latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.63186,44.00661,345.05,0.74,0.76,2026-02-05,2153,N,VIIRS,n,2,272.06,4.81,N,2
35.66162,43.96536,327.78,0.75,0.77,2026-02-05,2153,N,VIIRS,n,2,267.44,3.02,N,2
35.66182,43.95674,295.7,0.75,0.77,2026-02-05,2153,N,VIIRS,n,2,264.52,3.02,N,0
35.66373,43.96262,336.71,0.75,0.77,2026-02-05,2153,N,VIIRS,n,2,267.79,4.87,N,2
35.67972,43.87563,300.11,0.76,0.77,2026-02-05,2153,N,VIIRS,n,2,258.14,0.58,N,2
35.68696,43.87613,367.0,0.76,0.77,2026-02-05,2153,N,VIIRS,h,2,261.25,9.72,N,2
35.68712,43.86727,302.16,0.76,0.77,2026-02-05,2153,N,VIIRS,n,2,261.07,8.56,N,2
35.72173,44.03475,302.34,0.74,0.76,2026-02-05,2153,N,VIIRS,n,2,264.87,1.93,N,2
35.72722,44.03569,310.71,0.74,0.76,2026-02-05,2153,N,VIIRS,n,2,264.95,3.07,N,2
35.72891,44.03568,296.02,0.74,0.76,2026-02-05,2153,N,VIIRS,n,2,264.15,1.52,N,2
35.77283,43.99543,306.89,0.75,0.77,2026-02-05,2153,N,VIIRS,n,2,269.17,1.62,N,2
41.24147,36.46336,297.37,0.39,0.36,2026-02-05,2333,N,VIIRS,n,2,264.11,0.25,N,2
35.52481,44.3453,332.62,0.55,0.51,2026-02-05,2334,N,VIIRS,n,2,266.45,3.85,N,2
35.52621,44.33944,298.6,0.55,0.51,2026-02-05,2334,N,VIIRS,n,2,265.65,3.85,N,2
35.53081,44.341,340.9,0.55,0.51,2026-02-05,2334,N,VIIRS,n,2,268.37,3.85,N,2
35.53221,44.33511,304.62,0.55,0.51,2026-02-05,2334,N,VIIRS,n,2,266.51,3.34,N,2
35.53681,44.33664,307.52,0.55,0.51,2026-02-05,2334,N,VIIRS,n,2,266.29,1.23,N,2
35.62816,44.01198,337.52,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,267.2,5.78,N,2
35.62948,44.00637,337.95,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,268.31,8.05,N,2
35.66251,43.96869,317.86,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,267.1,2.77,N,2
35.66383,43.96301,320.88,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,267.73,2.77,N,2
35.6833,43.8789,327.87,0.51,0.5,2026-02-05,2334,N,VIIRS,n,2,276.95,8.98,N,2
35.6846,43.87329,333.7,0.51,0.5,2026-02-05,2334,N,VIIRS,n,2,270.72,8.98,N,2
35.68777,43.88044,307.4,0.51,0.5,2026-02-05,2334,N,VIIRS,n,2,270.57,8.98,N,2
35.68906,43.87483,296.07,0.51,0.5,2026-02-05,2334,N,VIIRS,n,2,269.34,8.98,N,2
35.72242,44.03922,314.85,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,275.04,2.64,N,2
35.72694,44.04066,337.38,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,276.56,4.89,N,2
35.72827,44.03499,316.46,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,274.84,2.71,N,2
35.77158,43.99476,327.83,0.52,0.5,2026-02-05,2334,N,VIIRS,n,2,274.57,3.48,N,2
35.98209,43.7732,295.39,0.5,0.49,2026-02-05,2334,N,VIIRS,n,2,271.5,0.7,N,2
35.99903,43.7617,308.74,0.5,0.49,2026-02-05,2334,N,VIIRS,n,2,270.13,1.65,N,2
36.01777,43.68087,302.32,0.49,0.49,2026-02-05,2334,N,VIIRS,n,2,270.65,1.03,N,2
36.77728,43.32368,325.87,0.46,0.47,2026-02-05,2334,N,VIIRS,n,2,257.08,2.76,N,2
36.91522,41.89754,298.67,0.38,0.44,2026-02-05,2334,N,VIIRS,n,2,272.35,0.32,N,2
37.07953,42.55931,296.7,0.41,0.45,2026-02-05,2334,N,VIIRS,n,2,271.72,0.84,N,2
37.08136,42.53092,299.0,0.41,0.45,2026-02-05,2334,N,VIIRS,n,2,270.87,0.55,N,0
41.24226,36.46267,323.41,0.52,0.41,2026-02-06,2314,N,VIIRS,n,2,273.15,3.04,N,2
37.56712,32.85651,311.75,0.47,0.47,2026-02-06,2315,N,VIIRS,n,2,273.48,2.84,N,0
