latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.5647,42.9393,367.0,0.55,0.51,2024-08-06,1042,N,VIIRS,h,2,325.99,36.89,D,0
36.56479,42.93851,355.4,0.55,0.51,2024-08-06,1042,N,VIIRS,n,2,326.76,20.6,D,0
36.5652,42.94547,367.0,0.55,0.51,2024-08-06,1042,N,VIIRS,h,2,326.46,36.89,D,0
36.56526,42.94469,367.0,0.55,0.51,2024-08-06,1042,N,VIIRS,h,2,327.1,63.58,D,0
36.56944,42.93871,367.0,0.55,0.51,2024-08-06,1042,N,VIIRS,h,2,331.55,36.89,D,0
36.56954,42.93791,367.0,0.55,0.51,2024-08-06,1042,N,VIIRS,h,2,333.02,20.6,D,0
36.57429,42.93732,349.66,0.55,0.51,2024-08-06,1042,N,VIIRS,n,2,322.89,45.54,D,0
36.57475,42.9435,352.47,0.55,0.51,2024-08-06,1042,N,VIIRS,n,2,322.55,71.76,D,0
36.68064,42.18122,356.37,0.5,0.49,2024-08-06,1042,N,VIIRS,n,2,327.63,3.74,D,0
36.68518,42.18066,367.0,0.5,0.49,2024-08-06,1042,N,VIIRS,h,2,324.91,10.07,D,0
36.8703,43.48817,342.82,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,311.17,7.14,D,2
36.8746,43.54746,345.46,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,313.84,12.05,D,0
36.91305,42.59827,367.0,0.53,0.5,2024-08-06,1042,N,VIIRS,h,2,342.56,102.06,D,0
36.99767,43.58046,357.11,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,317.82,16.64,D,0
37.00148,43.56431,350.87,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,313.31,20.05,D,0
37.00194,43.57066,344.58,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,311.85,16.64,D,0
37.01126,43.49467,355.38,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,310.64,10.52,D,0
37.01183,43.50231,343.63,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,308.98,13.29,D,0
37.01242,43.49476,357.13,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,312.08,12.01,D,0
37.01293,43.50237,344.0,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,309.09,12.01,D,0
37.01627,43.49516,349.13,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,310.33,10.52,D,0
37.01741,43.4953,343.87,0.6,0.53,2024-08-06,1042,N,VIIRS,n,2,309.32,12.14,D,0
36.7177,36.20176,341.59,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,306.66,6.75,D,2
36.72977,36.21347,343.07,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,306.58,6.38,D,2
36.74002,36.21138,346.54,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,306.66,6.14,D,2
36.74565,36.20081,339.71,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,305.54,3.45,D,2
36.74625,36.20539,342.85,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,306.79,3.45,D,2
37.24588,43.46137,348.75,0.6,0.53,2024-08-06,1043,N,VIIRS,n,2,314.82,12.86,D,0
37.25569,43.45979,347.64,0.6,0.53,2024-08-06,1043,N,VIIRS,n,2,315.04,14.02,D,0
37.26499,43.45101,348.8,0.6,0.53,2024-08-06,1043,N,VIIRS,n,2,315.0,10.91,D,0
37.26977,43.44839,344.26,0.6,0.53,2024-08-06,1043,N,VIIRS,n,2,313.9,10.91,D,0
37.2702,43.45461,343.59,0.6,0.53,2024-08-06,1043,N,VIIRS,n,2,312.38,23.42,D,0
37.28333,35.81932,338.35,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,307.86,3.43,D,0
37.29289,35.81259,343.0,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,307.68,4.94,D,0
37.38947,35.75579,341.29,0.41,0.37,2024-08-06,1043,N,VIIRS,n,2,307.16,2.56,D,0
37.49651,38.66567,356.21,0.51,0.41,2024-08-06,1043,N,VIIRS,n,2,326.97,24.04,D,0
37.87079,34.84803,356.33,0.39,0.36,2024-08-06,1043,N,VIIRS,n,2,318.8,26.8,D,0
37.87411,34.84727,350.65,0.39,0.36,2024-08-06,1043,N,VIIRS,n,2,319.02,26.8,D,0
38.59457,34.85527,351.83,0.4,0.37,2024-08-06,1043,N,VIIRS,n,2,315.68,11.07,D,0
39.09913,42.13905,351.66,0.53,0.5,2024-08-06,1043,N,VIIRS,n,2,316.74,17.39,D,0
39.10477,42.15125,343.22,0.53,0.5,2024-08-06,1043,N,VIIRS,n,2,312.65,7.43,D,0
38.61377,26.83487,345.4,0.39,0.44,2024-08-06,1044,N,VIIRS,n,2,308.15,5.98,D,0
39.86509,26.24341,336.13,0.39,0.44,2024-08-06,1044,N,VIIRS,n,2,306.89,2.38,D,2
40.80108,29.5125,339.92,0.42,0.38,2024-08-06,1044,N,VIIRS,n,2,308.51,4.5,D,2
41.02024,28.55679,335.21,0.45,0.39,2024-08-06,1044,N,VIIRS,n,2,304.63,4.34,D,2
41.26516,31.42175,338.99,0.39,0.36,2024-08-06,1044,N,VIIRS,n,2,309.71,2.86,D,2
41.2659,31.42634,342.46,0.39,0.36,2024-08-06,1044,N,VIIRS,n,2,308.82,2.86,D,2
42.12345,43.01112,313.7,0.39,0.36,2024-08-06,2301,N,VIIRS,n,2,290.38,1.22,N,2
42.12835,42.97869,299.21,0.39,0.36,2024-08-06,2301,N,VIIRS,n,2,287.65,0.56,N,0
42.13164,42.97959,308.72,0.39,0.36,2024-08-06,2301,N,VIIRS,n,2,289.7,0.56,N,2
42.15371,42.94699,300.88,0.39,0.36,2024-08-06,2301,N,VIIRS,n,2,289.64,0.81,N,0
38.41746,43.2394,303.15,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,292.03,0.81,N,2
38.89248,41.56887,307.02,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,295.92,0.8,N,0
38.99076,43.70774,300.89,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,289.28,0.52,N,0
39.04307,42.34305,304.76,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,287.28,0.54,N,0
39.08802,39.8565,305.23,0.42,0.38,2024-08-06,2302,N,VIIRS,n,2,293.59,1.09,N,0
39.09079,39.86238,305.63,0.42,0.38,2024-08-06,2302,N,VIIRS,n,2,292.63,1.34,N,0
39.09209,39.8525,306.49,0.42,0.38,2024-08-06,2302,N,VIIRS,n,2,292.98,1.1,N,0
39.09422,39.86321,316.56,0.42,0.38,2024-08-06,2302,N,VIIRS,n,2,293.61,1.34,N,0
39.10483,42.2077,299.77,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.75,0.68,N,0
39.10812,42.20853,305.27,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.9,0.79,N,0
39.12647,42.22234,313.35,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.28,0.88,N,0
39.16008,42.26511,301.74,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,287.87,0.76,N,0
39.16076,42.26071,312.32,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.28,1.72,N,0
39.16404,42.26154,328.63,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.49,1.72,N,0
39.16733,42.26237,320.11,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,288.47,1.93,N,0
39.16801,42.25796,321.23,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,289.04,1.93,N,0
39.16868,42.25355,298.69,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,287.62,1.56,N,0
39.17129,42.25879,328.65,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,289.09,1.93,N,0
39.17197,42.25438,312.12,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,287.96,1.56,N,0
39.22733,42.22714,317.61,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,290.69,1.17,N,0
39.22994,42.23239,305.48,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,290.48,1.17,N,0
39.23062,42.22797,311.29,0.38,0.36,2024-08-06,2302,N,VIIRS,n,2,290.56,1.17,N,0
39.24986,42.19149,322.99,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,290.6,2.14,N,0
39.25309,42.19009,306.85,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,289.36,0.48,N,0
39.33218,35.20673,299.24,0.44,0.46,2024-08-06,2302,N,VIIRS,n,2,288.21,0.72,N,0
39.39223,35.37786,305.54,0.43,0.46,2024-08-06,2302,N,VIIRS,n,2,288.5,0.82,N,0
39.4833,30.04326,297.8,0.42,0.61,2024-08-06,2302,N,VIIRS,n,2,286.29,0.66,N,2
39.48352,30.03805,298.93,0.42,0.61,2024-08-06,2302,N,VIIRS,n,2,286.48,0.66,N,2
39.58559,43.90174,299.88,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,289.59,0.72,N,0
39.72328,36.9392,298.45,0.55,0.43,2024-08-06,2302,N,VIIRS,n,2,288.28,1.27,N,0
39.83669,30.29849,297.41,0.41,0.6,2024-08-06,2302,N,VIIRS,n,2,287.06,0.83,N,2
39.86429,26.24212,302.05,0.66,0.73,2024-08-06,2302,N,VIIRS,n,2,290.08,0.98,N,2
39.94261,33.19116,299.63,0.57,0.52,2024-08-06,2302,N,VIIRS,n,2,287.67,1.77,N,2
39.94403,33.19237,302.31,0.57,0.52,2024-08-06,2302,N,VIIRS,n,2,288.69,0.96,N,2
39.94901,37.20544,298.83,0.54,0.42,2024-08-06,2302,N,VIIRS,n,2,284.79,1.21,N,0
39.9604,33.14476,298.91,0.57,0.52,2024-08-06,2302,N,VIIRS,n,2,287.94,0.79,N,2
39.96136,43.95601,309.59,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,293.12,0.88,N,0
39.96211,43.95151,308.2,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,292.84,0.87,N,0
39.9654,43.95243,311.31,0.39,0.36,2024-08-06,2302,N,VIIRS,n,2,292.94,0.59,N,0
40.04874,32.64822,300.26,0.61,0.53,2024-08-06,2302,N,VIIRS,n,2,288.92,0.82,N,2
40.24136,29.92357,299.77,0.43,0.62,2024-08-06,2302,N,VIIRS,n,2,289.04,0.59,N,2
40.41089,39.6595,301.16,0.44,0.38,2024-08-06,2302,N,VIIRS,n,2,286.86,0.69,N,0
40.75548,31.78322,302.29,0.34,0.56,2024-08-06,2302,N,VIIRS,n,2,287.76,0.9,N,2
40.75577,31.78096,298.32,0.34,0.56,2024-08-06,2302,N,VIIRS,n,2,287.86,0.74,N,2
40.9446,31.39479,301.12,0.36,0.57,2024-08-06,2302,N,VIIRS,n,2,288.71,0.48,N,2
41.17359,32.63083,307.18,0.63,0.54,2024-08-06,2302,N,VIIRS,n,2,289.8,1.64,N,2
41.25302,31.41415,300.71,0.36,0.58,2024-08-06,2302,N,VIIRS,n,2,289.52,0.76,N,2
41.25745,31.43277,304.27,0.36,0.57,2024-08-06,2302,N,VIIRS,n,2,289.72,1.0,N,2
41.26307,31.42848,310.32,0.36,0.58,2024-08-06,2302,N,VIIRS,n,2,290.72,1.0,N,2
41.2633,31.42403,302.97,0.36,0.58,2024-08-06,2302,N,VIIRS,n,2,291.38,1.64,N,2
41.26842,31.42906,301.18,0.36,0.58,2024-08-06,2302,N,VIIRS,n,2,289.71,0.77,N,2
41.26866,31.42457,309.7,0.36,0.58,2024-08-06,2302,N,VIIRS,n,2,291.0,1.75,N,2
41.6396,32.3049,301.14,0.33,0.55,2024-08-06,2302,N,VIIRS,n,2,288.66,0.6,N,0
41.98468,26.16164,307.06,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,286.8,2.68,N,0
41.98607,26.15995,315.51,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,287.49,3.75,N,0
41.99165,26.16125,311.11,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,287.44,2.68,N,0
41.99166,26.15176,306.86,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,286.97,4.95,N,0
41.99304,26.15984,309.78,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,287.14,2.07,N,0
41.9931,26.15056,301.17,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,286.41,2.07,N,0
41.99861,26.16158,297.05,0.68,0.74,2024-08-06,2302,N,VIIRS,n,2,286.29,1.39,N,0
35.52587,44.3415,339.6,0.43,0.38,2024-08-06,2303,N,VIIRS,n,2,300.14,3.4,N,2
35.53015,44.3378,330.83,0.43,0.38,2024-08-06,2303,N,VIIRS,n,2,300.05,3.4,N,2
35.53358,44.33871,334.12,0.43,0.38,2024-08-06,2303,N,VIIRS,n,2,300.3,3.73,N,2
35.56236,44.2594,310.11,0.42,0.38,2024-08-06,2303,N,VIIRS,n,2,297.23,1.35,N,0
35.5632,44.2548,316.68,0.42,0.38,2024-08-06,2303,N,VIIRS,n,2,296.48,1.8,N,0
35.56506,44.28423,318.71,0.42,0.38,2024-08-06,2303,N,VIIRS,n,2,299.72,2.07,N,2
35.62868,44.00934,343.55,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,306.36,10.53,N,2
35.66128,43.96581,344.3,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,305.29,11.31,N,2
35.67781,44.06841,317.17,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,299.59,2.17,N,2
35.67863,44.06388,313.88,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,299.87,2.26,N,2
35.68396,43.87742,334.7,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,308.94,29.88,N,2
35.68734,43.87831,310.04,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,299.46,2.14,N,2
35.72174,44.04188,312.77,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,300.84,2.48,N,2
35.72515,44.04276,327.14,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,306.58,10.02,N,2
35.72596,44.03822,316.32,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,301.25,5.42,N,2
35.73016,44.03457,331.55,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,301.9,5.42,N,2
35.77215,43.99821,312.93,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,299.87,2.52,N,2
35.77295,43.99371,322.73,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,300.13,3.03,N,2
35.92448,43.79145,330.49,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,300.4,2.97,N,2
35.95362,43.72705,330.88,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,301.72,3.45,N,2
35.97347,43.77428,325.77,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,301.63,3.99,N,2
35.98098,43.77164,313.64,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,300.33,1.73,N,2
35.98177,43.76717,311.93,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,301.68,1.73,N,2
35.99678,43.76186,314.8,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,298.89,1.5,N,2
36.01749,43.68357,340.85,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,305.34,6.55,N,2
36.05892,43.60652,316.64,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,296.44,1.31,N,0
36.12722,43.77998,312.73,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,299.94,2.3,N,2
36.14376,44.20687,311.28,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,298.28,2.16,N,0
36.14449,40.81539,316.49,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,299.2,0.74,N,2
36.14714,44.20782,315.87,0.42,0.37,2024-08-06,2303,N,VIIRS,n,2,298.43,2.0,N,0
36.16455,41.04557,309.51,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,298.42,0.27,N,0
36.26091,33.72876,310.39,0.49,0.48,2024-08-06,2303,N,VIIRS,n,2,295.52,1.39,N,2
36.26539,33.7294,309.97,0.49,0.48,2024-08-06,2303,N,VIIRS,n,2,296.0,1.39,N,2
36.2909,44.01199,312.71,0.41,0.37,2024-08-06,2303,N,VIIRS,n,2,300.0,2.76,N,0
36.34967,42.07798,315.95,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,303.82,2.8,N,2
36.38898,42.90504,312.84,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,296.83,1.88,N,0
36.44186,42.92994,315.61,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,301.47,2.16,N,2
36.45783,41.28111,311.44,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,298.24,1.24,N,2
36.56114,26.33772,313.69,0.63,0.72,2024-08-06,2303,N,VIIRS,n,2,292.95,1.76,N,0
36.72141,42.59801,312.18,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,299.58,1.96,N,2
36.73054,43.28276,313.81,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,300.05,1.99,N,2
36.73992,36.21248,322.01,0.55,0.43,2024-08-06,2303,N,VIIRS,n,2,295.31,4.86,N,2
36.74614,43.4978,315.2,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,296.91,1.58,N,2
36.77517,43.3261,331.49,0.39,0.37,2024-08-06,2303,N,VIIRS,n,2,302.61,3.64,N,2
36.79952,37.02069,308.04,0.51,0.41,2024-08-06,2303,N,VIIRS,n,2,296.33,1.7,N,2
36.84434,42.61825,321.53,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,295.08,1.75,N,0
36.85445,42.13277,312.59,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,294.29,1.13,N,0
36.85857,42.78302,311.71,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,294.08,1.15,N,0
36.85928,42.77871,316.76,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,294.42,1.15,N,0
36.86394,43.55628,323.19,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,297.63,2.43,N,0
36.8647,43.55187,334.81,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,300.53,3.08,N,0
36.86546,43.54747,316.95,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,297.54,3.08,N,0
36.86869,43.48821,329.15,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,299.77,3.89,N,2
36.86978,34.76458,311.82,0.44,0.46,2024-08-06,2303,N,VIIRS,n,2,296.26,2.91,N,2
36.87219,41.97738,309.26,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,295.05,0.91,N,0
36.87473,42.00464,306.34,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,294.14,0.77,N,0
36.89259,43.42974,331.15,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,298.96,4.24,N,2
36.895,43.57804,341.95,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,298.73,3.31,N,0
36.89574,43.57372,320.64,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,297.69,3.31,N,0
36.8991,43.57439,320.61,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,298.98,2.11,N,0
36.90247,43.57504,316.67,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,296.79,2.11,N,0
36.90595,43.39201,327.94,0.39,0.37,2024-08-06,2303,N,VIIRS,n,2,295.85,3.07,N,2
36.9067,43.38762,319.77,0.39,0.37,2024-08-06,2303,N,VIIRS,n,2,294.52,3.14,N,2
36.91512,41.89722,316.74,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,293.88,1.06,N,2
36.9316,36.00223,306.14,0.57,0.43,2024-08-06,2303,N,VIIRS,n,2,294.91,2.99,N,2
36.93599,42.13324,329.44,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,297.37,2.3,N,2
36.93803,42.1204,330.93,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,298.89,2.9,N,2
36.94042,42.16988,323.55,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,295.34,1.15,N,2
36.94371,42.1707,320.15,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,297.26,1.15,N,2
36.94653,42.13138,331.82,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,300.46,3.64,N,2
36.9469,42.78155,309.21,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,299.2,1.59,N,0
36.95778,41.40274,310.81,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,294.7,0.99,N,0
36.96107,41.40352,315.37,0.39,0.36,2024-08-06,2303,N,VIIRS,n,2,295.43,0.99,N,0
36.96451,42.08248,316.6,0.38,0.36,2024-08-06,2303,N,VIIRS,n,2,293.83,0.83,N,2
36.97064,40.49545,306.33,0.39,0.37,2024-08-06,2303,N,VIIRS,n,2,293.71,0.56,N,0
36.99187,43.58739,313.52,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,296.25,1.6,N,0
36.99263,43.58297,311.66,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,295.62,1.28,N,0
36.99293,43.60152,331.58,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,297.28,2.86,N,0
36.99369,43.59704,323.19,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,297.68,2.86,N,0
36.99446,43.59256,319.45,0.4,0.37,2024-08-06,2303,N,VIIRS,n,2,296.98,1.6,N,0
