latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.05717,31.66549,338.16,0.43,0.38,2023-12-25,1102,N,VIIRS,n,2,288.54,5.53,D,0
39.28723,31.19079,350.55,0.42,0.38,2023-12-25,1102,N,VIIRS,n,2,291.71,14.91,D,0
39.29004,31.1852,333.48,0.42,0.38,2023-12-25,1102,N,VIIRS,n,2,291.27,6.67,D,0
39.29067,31.19005,367.0,0.42,0.38,2023-12-25,1102,N,VIIRS,h,2,291.66,14.91,D,0
39.53521,30.71933,333.25,0.41,0.37,2023-12-25,1102,N,VIIRS,n,2,289.94,3.32,D,0
39.61896,30.88463,340.96,0.41,0.37,2023-12-25,1102,N,VIIRS,n,2,288.84,4.37,D,0
39.63869,30.76687,343.44,0.41,0.37,2023-12-25,1102,N,VIIRS,n,2,290.73,10.76,D,0
39.65251,30.87227,339.14,0.41,0.37,2023-12-25,1102,N,VIIRS,n,2,290.03,5.06,D,0
39.66532,30.75609,329.13,0.41,0.37,2023-12-25,1102,N,VIIRS,n,2,287.87,3.48,D,0
41.02101,28.55666,329.8,0.39,0.36,2023-12-25,1103,N,VIIRS,n,2,290.14,2.73,D,2
41.24772,26.33195,338.05,0.39,0.36,2023-12-25,1103,N,VIIRS,n,2,291.38,4.18,D,0
42.29479,26.14467,331.75,0.39,0.36,2023-12-25,1103,N,VIIRS,n,2,290.62,2.97,D,0
38.85696,35.76637,295.27,0.41,0.37,2023-12-25,2321,N,VIIRS,n,2,274.12,0.7,N,0
40.75763,31.78194,299.28,0.4,0.44,2023-12-25,2321,N,VIIRS,n,2,276.33,0.58,N,2
40.79776,29.37692,296.4,0.53,0.5,2023-12-25,2321,N,VIIRS,n,2,282.77,1.72,N,2
40.93564,35.88618,301.73,0.42,0.38,2023-12-25,2321,N,VIIRS,n,2,277.99,0.82,N,2
40.94443,31.39423,295.97,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,276.58,0.42,N,2
41.02071,28.55547,311.39,0.59,0.53,2023-12-25,2321,N,VIIRS,n,2,283.38,2.17,N,2
41.02233,28.55606,305.3,0.59,0.53,2023-12-25,2321,N,VIIRS,n,2,283.42,1.8,N,2
41.25306,31.41353,303.52,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,278.58,0.64,N,2
41.25727,31.41418,295.74,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,278.39,0.42,N,2
41.26054,31.4251,304.98,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,281.68,1.55,N,2
41.26475,31.42579,301.18,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,285.96,1.27,N,2
41.26521,31.42068,298.04,0.42,0.45,2023-12-25,2321,N,VIIRS,n,2,281.64,1.17,N,3
35.50941,44.37394,315.07,0.45,0.47,2023-12-25,2322,N,VIIRS,n,2,279.67,1.37,N,2
35.51363,44.37526,296.94,0.45,0.47,2023-12-25,2322,N,VIIRS,n,2,279.46,0.49,N,2
35.52539,44.34288,342.36,0.45,0.47,2023-12-25,2322,N,VIIRS,n,2,281.68,6.35,N,2
35.53067,44.33942,339.74,0.45,0.47,2023-12-25,2322,N,VIIRS,n,2,280.56,3.32,N,2
35.53596,44.3359,310.84,0.45,0.47,2023-12-25,2322,N,VIIRS,n,2,279.36,3.32,N,2
35.62571,44.01016,309.01,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,276.94,1.57,N,2
35.62672,44.00555,301.21,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,276.7,1.71,N,2
35.62982,44.01157,336.35,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,278.06,3.58,N,2
35.63083,44.00696,332.74,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,279.45,4.53,N,2
35.66153,43.96706,336.71,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,281.23,3.16,N,2
35.66253,43.96241,308.72,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,278.74,3.16,N,2
35.6855,43.87642,349.5,0.42,0.45,2023-12-25,2322,N,VIIRS,n,2,284.96,11.69,N,2
35.72459,44.04399,301.4,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,278.89,3.7,N,2
35.72561,44.03934,337.54,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,282.43,3.7,N,2
35.72763,44.03011,299.94,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,278.46,1.7,N,2
35.73176,44.03135,306.75,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,279.44,1.7,N,2
35.77066,43.99417,302.37,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,278.42,0.77,N,2
35.77478,43.99542,305.12,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,279.35,0.77,N,2
35.95049,43.72954,295.7,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,279.07,0.41,N,2
35.96699,43.7655,325.02,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,280.43,2.87,N,2
35.96809,43.76856,314.52,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,280.55,2.7,N,2
35.96906,43.76402,335.38,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,280.96,2.7,N,2
35.97099,43.76696,316.48,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,279.54,1.49,N,2
35.97197,43.76244,298.35,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,278.92,1.49,N,2
35.97401,43.77291,309.11,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,279.95,1.38,N,2
35.97901,43.76982,310.2,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,278.35,1.93,N,2
35.98303,43.77122,323.22,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,280.41,1.93,N,2
35.99802,43.76189,314.36,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,279.56,0.98,N,2
36.01928,43.6834,306.73,0.41,0.45,2023-12-25,2322,N,VIIRS,n,2,279.72,0.97,N,2
36.13147,40.80828,310.04,0.45,0.39,2023-12-25,2322,N,VIIRS,n,2,281.17,1.13,N,2
36.1411,40.81631,309.16,0.45,0.39,2023-12-25,2322,N,VIIRS,n,2,279.55,1.07,N,2
36.14463,40.81735,311.28,0.45,0.39,2023-12-25,2322,N,VIIRS,n,2,280.0,1.07,N,2
36.26293,33.72912,311.16,0.44,0.39,2023-12-25,2322,N,VIIRS,n,2,284.52,1.77,N,2
36.26466,33.73098,306.72,0.44,0.39,2023-12-25,2322,N,VIIRS,n,2,283.75,1.44,N,2
36.7189,36.19994,325.43,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,286.73,2.47,N,2
36.72758,36.21093,302.89,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,284.85,1.25,N,2
36.73091,36.21167,316.62,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,289.07,1.25,N,2
36.73487,36.20808,310.24,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,286.19,0.72,N,2
36.74613,36.20165,306.35,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,285.31,1.25,N,2
36.79878,37.01844,302.65,0.38,0.36,2023-12-25,2322,N,VIIRS,n,2,280.42,0.92,N,2
36.8695,34.76277,308.83,0.42,0.37,2023-12-25,2322,N,VIIRS,n,2,283.64,1.57,N,2
36.87032,43.48861,299.65,0.38,0.43,2023-12-25,2322,N,VIIRS,n,2,274.14,1.04,N,2
36.89028,43.433,312.63,0.57,0.43,2023-12-25,2322,N,VIIRS,n,2,272.94,3.61,N,2
36.9073,43.39119,328.29,0.57,0.43,2023-12-25,2322,N,VIIRS,n,2,277.4,7.89,N,2
36.93471,42.13073,319.62,0.5,0.41,2023-12-25,2322,N,VIIRS,n,2,277.39,2.97,N,2
36.93687,42.11977,320.76,0.5,0.41,2023-12-25,2322,N,VIIRS,n,2,277.73,2.47,N,2
36.94178,42.17401,318.38,0.5,0.41,2023-12-25,2322,N,VIIRS,n,2,277.58,1.15,N,2
37.01665,36.09277,306.61,0.39,0.36,2023-12-25,2322,N,VIIRS,n,2,282.57,0.96,N,2
37.07775,42.55651,305.02,0.52,0.41,2023-12-25,2322,N,VIIRS,n,2,277.11,0.95,N,2
37.29381,37.15603,296.81,0.38,0.36,2023-12-25,2322,N,VIIRS,n,2,279.47,0.92,N,2
37.34975,37.16365,295.5,0.38,0.36,2023-12-25,2322,N,VIIRS,n,2,278.45,1.03,N,2
37.86092,29.37397,295.4,0.49,0.49,2023-12-25,2322,N,VIIRS,n,2,278.37,0.91,N,2
37.93875,32.53423,295.28,0.52,0.41,2023-12-25,2322,N,VIIRS,n,2,275.57,1.19,N,2
38.42633,27.21538,305.03,0.33,0.55,2023-12-25,2322,N,VIIRS,n,2,284.47,0.58,N,2
38.6579,30.61823,299.62,0.43,0.46,2023-12-25,2322,N,VIIRS,n,2,277.22,0.87,N,2
38.74224,26.96005,296.02,0.34,0.56,2023-12-25,2322,N,VIIRS,n,2,285.9,0.6,N,2
38.75316,26.95309,300.69,0.34,0.56,2023-12-25,2322,N,VIIRS,n,2,283.78,0.71,N,2
38.7534,26.94916,307.07,0.34,0.56,2023-12-25,2322,N,VIIRS,n,2,286.3,1.61,N,2
40.444,27.13908,295.44,0.44,0.63,2023-12-26,101,N,VIIRS,n,2,283.42,0.63,N,2
41.01854,28.55121,299.75,0.5,0.66,2023-12-26,101,N,VIIRS,n,2,282.12,1.17,N,2
41.02288,28.55388,299.0,0.5,0.66,2023-12-26,101,N,VIIRS,n,2,281.89,1.5,N,2
41.25577,31.41111,317.94,0.67,0.73,2023-12-26,101,N,VIIRS,n,2,278.2,3.32,N,2
41.25583,31.41742,299.39,0.67,0.73,2023-12-26,101,N,VIIRS,n,2,277.71,1.67,N,2
41.25837,31.40988,301.37,0.67,0.73,2023-12-26,101,N,VIIRS,n,2,277.61,2.35,N,3
41.26588,31.42616,295.24,0.67,0.73,2023-12-26,101,N,VIIRS,n,2,282.58,1.15,N,2
35.5289,44.33895,339.34,0.6,0.7,2023-12-26,902,N,VIIRS,n,2,286.66,8.61,D,2
35.53048,44.34098,341.14,0.6,0.7,2023-12-26,902,N,VIIRS,n,2,286.53,6.39,D,2
35.59111,44.33555,327.78,0.6,0.7,2023-12-26,902,N,VIIRS,n,2,284.46,1.77,D,0
35.62588,44.00901,343.35,0.62,0.71,2023-12-26,902,N,VIIRS,n,2,287.42,11.38,D,2
35.66216,43.96354,336.2,0.62,0.71,2023-12-26,902,N,VIIRS,n,2,286.87,5.89,D,2
35.98311,43.76737,340.66,0.62,0.72,2023-12-26,902,N,VIIRS,n,2,286.93,6.19,D,2
36.89099,43.42754,325.25,0.61,0.71,2023-12-26,902,N,VIIRS,n,2,281.16,3.71,D,2
36.90629,43.38376,330.5,0.62,0.71,2023-12-26,902,N,VIIRS,n,2,280.27,4.6,D,2
35.62995,44.00703,336.32,0.6,0.53,2023-12-26,1042,N,VIIRS,n,2,293.37,24.16,D,2
35.66194,43.96918,336.75,0.6,0.53,2023-12-26,1042,N,VIIRS,n,2,290.25,8.86,D,2
35.66314,43.9679,339.07,0.6,0.53,2023-12-26,1042,N,VIIRS,n,2,291.79,5.7,D,2
35.68637,43.87735,353.63,0.59,0.53,2023-12-26,1042,N,VIIRS,n,2,291.22,16.62,D,2
35.72346,44.04301,345.59,0.61,0.53,2023-12-26,1042,N,VIIRS,n,2,291.32,9.39,D,2
35.98034,43.77251,337.63,0.59,0.53,2023-12-26,1042,N,VIIRS,n,2,290.48,5.72,D,2
36.29987,33.54627,331.88,0.39,0.36,2023-12-26,1042,N,VIIRS,n,2,288.85,2.63,D,0
36.71827,36.20103,334.41,0.41,0.37,2023-12-26,1042,N,VIIRS,n,2,293.16,3.68,D,2
36.9081,43.39289,340.82,0.58,0.52,2023-12-26,1042,N,VIIRS,n,2,282.98,7.35,D,2
37.35404,33.68376,333.15,0.38,0.36,2023-12-26,1043,N,VIIRS,n,2,291.92,3.82,D,0
37.46649,33.62159,327.43,0.38,0.36,2023-12-26,1043,N,VIIRS,n,2,290.18,2.37,D,0
37.60909,32.80256,326.66,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,293.58,6.24,D,0
37.61239,32.80171,345.54,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,294.16,6.24,D,0
37.6419,32.58009,330.04,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,292.69,4.9,D,0
38.18917,33.3755,330.97,0.38,0.36,2023-12-26,1043,N,VIIRS,n,2,291.45,3.46,D,0
38.31826,32.83343,325.72,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,289.73,4.68,D,0
38.5134,30.24883,335.75,0.43,0.38,2023-12-26,1043,N,VIIRS,n,2,289.27,5.7,D,0
38.73606,32.61658,330.14,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,290.36,2.73,D,0
38.74146,32.62894,346.2,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,293.03,5.92,D,0
38.74216,32.63336,344.84,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,294.05,5.92,D,0
38.74386,32.62938,339.33,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,290.24,6.89,D,0
38.74456,32.63379,343.46,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,292.59,6.89,D,0
38.75246,31.72112,329.49,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,290.98,2.57,D,0
38.75322,31.72564,330.01,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,291.94,4.36,D,0
39.04935,31.58274,346.9,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,295.94,9.08,D,0
39.05114,31.57269,327.68,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,288.47,2.42,D,0
39.05268,31.58182,334.44,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,288.99,9.08,D,0
39.30085,35.48964,327.05,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,287.78,1.82,D,0
39.46287,30.94898,325.14,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,289.01,1.67,D,0
39.54188,30.7357,326.6,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,290.62,2.06,D,0
39.6213,30.82628,333.85,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,290.26,3.29,D,0
39.63436,30.8816,342.15,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,290.22,5.71,D,0
39.63449,30.86188,346.62,0.41,0.37,2023-12-26,1043,N,VIIRS,n,2,291.12,4.23,D,0
39.71419,34.91316,328.45,0.4,0.37,2023-12-26,1043,N,VIIRS,n,2,286.25,2.56,D,0
39.97441,34.33081,326.79,0.39,0.36,2023-12-26,1043,N,VIIRS,n,2,289.35,3.63,D,0
40.11948,44.02987,337.06,0.33,0.56,2023-12-26,1043,N,VIIRS,n,2,286.65,3.04,D,0
40.12408,36.48352,332.62,0.44,0.38,2023-12-26,1043,N,VIIRS,n,2,287.29,3.49,D,0
39.65791,30.83323,326.77,0.41,0.37,2023-12-26,1044,N,VIIRS,n,2,289.67,2.24,D,0
39.66045,30.82757,329.36,0.41,0.37,2023-12-26,1044,N,VIIRS,n,2,289.19,2.65,D,0
40.1672,28.29803,338.7,0.48,0.4,2023-12-26,1044,N,VIIRS,n,2,289.98,6.2,D,0
40.16913,28.29881,340.95,0.48,0.4,2023-12-26,1044,N,VIIRS,n,2,289.42,5.17,D,0
40.42429,35.11387,330.05,0.41,0.37,2023-12-26,1044,N,VIIRS,n,2,286.92,2.7,D,0
41.1856,44.13546,338.26,0.35,0.56,2023-12-26,1044,N,VIIRS,n,2,281.17,3.73,D,0
39.83701,30.30002,296.76,0.41,0.61,2023-12-26,2302,N,VIIRS,n,2,275.67,0.76,N,2
39.9454,33.19186,304.65,0.58,0.52,2023-12-26,2302,N,VIIRS,n,2,276.21,1.75,N,2
40.75988,29.35759,296.74,0.47,0.64,2023-12-26,2302,N,VIIRS,n,2,283.01,0.63,N,2
40.79861,29.51023,296.9,0.46,0.64,2023-12-26,2302,N,VIIRS,n,2,280.23,0.99,N,2
41.02029,28.55468,302.47,0.52,0.67,2023-12-26,2302,N,VIIRS,n,2,284.27,1.26,N,2
41.1977,44.19308,296.06,0.39,0.36,2023-12-26,2302,N,VIIRS,n,2,272.84,0.46,N,0
41.21453,44.17409,298.96,0.39,0.36,2023-12-26,2302,N,VIIRS,n,2,274.64,0.93,N,0
41.24308,36.4614,318.18,0.41,0.45,2023-12-26,2302,N,VIIRS,n,2,284.06,2.51,N,2
41.25425,31.41145,299.03,0.37,0.58,2023-12-26,2302,N,VIIRS,n,2,279.06,0.34,N,2
41.25562,31.41323,297.83,0.37,0.58,2023-12-26,2302,N,VIIRS,n,2,278.94,0.44,N,2
41.26039,31.42739,318.98,0.37,0.58,2023-12-26,2302,N,VIIRS,n,2,282.51,1.23,N,2
41.2658,31.42794,314.01,0.37,0.58,2023-12-26,2302,N,VIIRS,n,2,282.01,1.32,N,2
41.26603,31.42337,309.4,0.37,0.58,2023-12-26,2302,N,VIIRS,n,2,284.87,2.56,N,2
35.5115,44.37433,313.59,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,280.47,1.36,N,2
35.5241,44.34414,327.66,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,280.36,2.11,N,2
35.52752,44.34504,295.24,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,279.17,2.11,N,2
35.52834,44.34048,334.38,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,281.18,4.25,N,2
35.53175,44.34139,317.13,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,280.23,2.39,N,2
35.53258,44.33682,327.72,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,280.59,2.39,N,2
35.55246,44.26564,299.84,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,279.02,0.49,N,2
35.56366,44.28292,296.17,0.42,0.38,2023-12-26,2303,N,VIIRS,n,2,278.7,0.35,N,2
35.62677,44.00624,318.44,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,279.46,4.86,N,2
35.62937,44.01163,325.55,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,281.35,5.18,N,2
35.63015,44.00716,327.33,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,287.75,4.86,N,2
35.66146,43.96599,334.58,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,285.19,7.53,N,2
35.68398,43.8785,305.47,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,284.41,8.29,N,2
35.68477,43.87404,327.36,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,281.32,8.29,N,2
35.72298,44.03848,298.86,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,279.91,3.51,N,2
35.72558,44.04385,322.6,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,280.24,4.75,N,2
35.72637,44.03935,327.56,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,285.15,3.51,N,2
35.72715,44.03486,306.29,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,279.77,3.51,N,2
35.72794,44.03038,319.64,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,279.73,2.0,N,2
35.73133,44.03125,295.01,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,279.39,0.44,N,2
35.77309,43.99376,315.78,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,280.69,1.34,N,2
35.84618,44.07661,295.43,0.41,0.37,2023-12-26,2303,N,VIIRS,n,2,277.2,0.26,N,0
35.95337,43.72727,312.28,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.61,1.54,N,2
35.9733,43.77412,310.33,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.72,0.9,N,2
35.97407,43.76968,296.56,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.21,0.9,N,2
35.98077,43.77149,328.43,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,283.99,3.16,N,2
35.98154,43.76706,304.47,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,281.83,2.5,N,2
35.99647,43.76178,320.59,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.8,2.14,N,2
36.01685,43.68407,303.7,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.11,0.97,N,2
36.0176,43.67967,307.09,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.16,0.97,N,2
36.12711,43.78234,297.33,0.4,0.37,2023-12-26,2303,N,VIIRS,n,2,279.37,0.89,N,2
36.13052,40.80943,313.22,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,280.61,1.24,N,2
36.14317,40.81672,314.92,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,279.05,0.96,N,2
36.26363,33.73092,308.67,0.5,0.49,2023-12-26,2303,N,VIIRS,n,2,283.56,1.83,N,2
36.43992,42.93,298.85,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,279.31,0.71,N,2
36.44323,42.93083,297.9,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,280.64,0.51,N,2
36.45588,41.28107,302.02,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,277.36,0.51,N,2
36.69727,36.21004,299.82,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,284.09,0.47,N,0
36.71851,36.20052,318.6,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,285.26,1.83,N,2
36.72973,36.2088,312.72,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,289.08,3.2,N,2
36.73128,36.20899,309.32,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,289.45,1.52,N,2
36.73213,43.2822,301.75,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,277.91,0.62,N,2
36.73525,36.20965,298.27,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,287.64,1.52,N,2
36.73591,36.20328,297.54,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,286.36,0.6,N,2
36.73767,36.21014,300.97,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,288.06,1.28,N,2
36.73922,36.21034,298.87,0.56,0.43,2023-12-26,2303,N,VIIRS,n,2,288.36,1.2,N,2
36.74623,43.49789,297.71,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,278.97,0.97,N,2
36.77578,43.32301,311.17,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,278.68,1.08,N,2
36.86963,34.76349,306.56,0.44,0.46,2023-12-26,2303,N,VIIRS,n,2,285.12,0.93,N,2
36.89115,43.42768,325.04,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,274.32,1.43,N,2
36.90437,43.39013,310.34,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,273.69,2.45,N,2
36.90767,43.391,337.66,0.39,0.36,2023-12-26,2303,N,VIIRS,n,2,278.2,2.45,N,2
36.91462,41.89472,305.24,0.38,0.36,2023-12-26,2303,N,VIIRS,n,2,277.65,0.81,N,2
36.9332,36.00042,297.26,0.39,0.44,2023-12-26,2303,N,VIIRS,n,2,282.73,0.62,N,2
