latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.11214,32.70656,319.15,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,297.6,6.51,N,0
41.11325,32.70117,348.98,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,299.86,6.51,N,0
41.11434,32.69584,335.32,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,295.5,9.48,N,0
41.1156,32.70871,312.0,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,294.34,3.48,N,0
41.11671,32.70328,331.54,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,294.41,3.48,N,0
41.11794,32.71635,307.69,0.5,0.41,2025-07-27,6,N,VIIRS,n,2,292.95,2.38,N,0
41.11905,32.71094,336.06,0.49,0.41,2025-07-27,6,N,VIIRS,n,2,294.94,3.48,N,0
41.12144,32.71837,329.95,0.5,0.41,2025-07-27,6,N,VIIRS,n,2,293.1,3.22,N,0
41.13192,32.83963,319.56,0.5,0.41,2025-07-27,6,N,VIIRS,n,2,292.22,4.6,N,0
41.1331,32.83386,345.46,0.5,0.41,2025-07-27,6,N,VIIRS,n,2,294.12,4.6,N,0
41.17393,32.63282,305.98,0.49,0.4,2025-07-27,6,N,VIIRS,n,2,293.57,1.05,N,2
41.17756,32.63414,308.92,0.49,0.4,2025-07-27,6,N,VIIRS,n,2,296.16,1.28,N,2
41.18118,32.63545,305.91,0.49,0.4,2025-07-27,6,N,VIIRS,n,2,294.65,1.28,N,2
41.19187,32.621,311.31,0.49,0.4,2025-07-27,6,N,VIIRS,n,2,292.66,1.35,N,2
41.19434,32.62802,305.68,0.49,0.4,2025-07-27,6,N,VIIRS,n,2,294.75,1.37,N,0
41.24327,36.46533,329.96,0.48,0.48,2025-07-27,6,N,VIIRS,n,2,294.67,4.48,N,2
42.11998,43.01514,303.28,0.47,0.64,2025-07-27,6,N,VIIRS,n,2,289.26,1.12,N,0
35.68166,43.87126,305.71,0.8,0.78,2025-07-27,7,N,VIIRS,n,2,293.05,15.56,N,2
35.68856,43.87441,367.0,0.8,0.78,2025-07-27,7,N,VIIRS,h,2,297.11,15.56,N,2
35.98416,43.77005,305.29,0.77,0.77,2025-07-27,7,N,VIIRS,n,2,293.26,1.94,N,2
36.01727,43.67904,305.59,0.76,0.77,2025-07-27,7,N,VIIRS,n,2,292.68,1.7,N,2
36.01964,43.68296,308.14,0.76,0.77,2025-07-27,7,N,VIIRS,n,2,293.17,1.98,N,2
36.14471,40.81778,313.07,0.54,0.68,2025-07-27,7,N,VIIRS,n,2,295.65,1.9,N,2
36.86971,43.48916,320.29,0.71,0.75,2025-07-27,7,N,VIIRS,n,2,292.09,6.98,N,2
36.86975,43.48568,309.17,0.71,0.75,2025-07-27,7,N,VIIRS,n,2,291.86,4.3,N,2
36.90591,43.39611,310.74,0.7,0.75,2025-07-27,7,N,VIIRS,n,2,285.03,2.88,N,2
36.94886,42.12946,305.87,0.6,0.71,2025-07-27,7,N,VIIRS,n,2,293.72,1.91,N,2
37.29303,37.15597,311.77,0.33,0.55,2025-07-27,7,N,VIIRS,n,2,296.78,2.32,N,2
37.29561,37.15924,306.78,0.33,0.55,2025-07-27,7,N,VIIRS,n,2,296.11,1.02,N,2
37.29639,37.15621,307.15,0.33,0.55,2025-07-27,7,N,VIIRS,n,2,296.32,1.02,N,2
37.35379,37.16352,311.1,0.33,0.55,2025-07-27,7,N,VIIRS,n,2,297.24,1.31,N,2
37.52531,35.52413,313.73,0.53,0.5,2025-07-27,7,N,VIIRS,n,2,295.52,3.8,N,0
37.52755,35.53523,332.45,0.53,0.5,2025-07-27,7,N,VIIRS,n,2,296.22,4.27,N,0
37.52853,35.53114,316.75,0.53,0.5,2025-07-27,7,N,VIIRS,n,2,295.69,4.27,N,0
37.52974,35.52607,313.06,0.53,0.5,2025-07-27,7,N,VIIRS,n,2,295.59,2.98,N,0
37.74146,36.83031,324.04,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.89,6.59,N,0
37.74316,36.82359,319.54,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.01,5.29,N,0
37.74464,36.83847,310.87,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,295.59,4.45,N,0
37.74786,36.8465,323.02,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.64,5.59,N,0
37.74814,36.8246,325.31,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,297.81,3.63,N,0
37.74955,36.83976,319.48,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,297.58,4.45,N,0
37.74982,36.8179,314.19,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,296.52,3.63,N,0
37.75119,36.85405,312.19,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,295.38,3.95,N,0
37.75279,36.8477,310.86,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,297.3,3.95,N,0
37.75485,36.81871,311.74,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,297.58,3.63,N,0
37.75607,36.8555,330.45,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,298.65,3.95,N,0
37.75644,36.81239,324.42,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,298.51,4.62,N,0
37.75801,36.80611,312.31,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,296.49,4.62,N,0
37.76095,36.85693,335.02,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,297.81,8.75,N,0
37.76282,36.8078,320.24,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,296.83,7.29,N,0
37.76436,36.80168,306.94,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,294.15,3.21,N,0
37.76922,36.80313,323.33,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,295.98,3.21,N,0
37.77246,36.85279,307.61,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,295.49,7.13,N,0
37.77253,36.81076,325.03,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,295.98,3.85,N,0
37.77409,36.80452,308.62,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,294.03,5.43,N,0
37.77731,36.85429,345.98,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,298.1,7.13,N,0
37.7774,36.81215,314.74,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,296.02,3.85,N,0
37.78217,36.85581,311.91,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,294.69,3.57,N,0
37.78228,36.8135,323.74,0.61,0.53,2025-07-27,7,N,VIIRS,n,2,296.69,5.29,N,0
37.7842,36.84764,318.8,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.39,3.1,N,0
37.78751,36.8344,309.52,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,295.81,3.73,N,0
37.78903,36.84924,313.33,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.04,3.1,N,0
37.79088,36.84182,312.25,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,295.74,3.1,N,0
37.79241,36.83569,324.79,0.61,0.54,2025-07-27,7,N,VIIRS,n,2,296.45,3.73,N,0
38.03923,34.44986,308.77,0.46,0.47,2025-07-27,7,N,VIIRS,n,2,289.49,1.2,N,0
38.40648,30.79756,304.8,0.46,0.39,2025-07-27,7,N,VIIRS,n,2,286.64,1.03,N,0
38.42532,27.21778,311.47,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,299.05,2.72,N,2
38.45699,38.72562,311.77,0.37,0.58,2025-07-27,7,N,VIIRS,n,2,295.27,2.89,N,2
38.54056,33.35447,308.15,0.39,0.44,2025-07-27,7,N,VIIRS,n,2,290.4,0.6,N,0
38.56741,29.67038,346.17,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,303.4,14.77,N,0
38.5691,29.68085,305.17,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,293.56,6.45,N,0
38.56996,29.67613,343.92,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,296.43,10.61,N,0
38.57081,29.67145,311.05,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,294.35,10.61,N,0
38.57251,29.68186,320.09,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,299.77,6.45,N,0
38.57337,29.67715,338.88,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,303.35,10.61,N,0
38.57592,29.68286,308.31,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,293.32,2.61,N,0
38.57846,29.68863,335.14,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,296.24,2.61,N,0
38.58189,29.66978,320.74,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,294.73,2.16,N,0
38.58362,29.66026,308.48,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,293.57,1.08,N,0
38.5853,29.67076,304.99,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,294.49,1.42,N,0
38.58703,29.66122,319.73,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,293.51,1.71,N,0
38.58871,29.67176,314.68,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,296.16,1.42,N,0
38.59127,29.67748,312.39,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,293.93,1.14,N,0
38.59212,29.67277,315.27,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,295.65,1.68,N,0
38.61245,29.6907,303.35,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,292.63,0.7,N,0
38.61585,29.69172,305.37,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,292.8,0.7,N,0
38.66091,30.61926,301.67,0.45,0.39,2025-07-27,7,N,VIIRS,n,2,291.46,1.47,N,2
38.73788,26.94468,313.97,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,300.91,2.41,N,2
38.73995,26.93155,315.18,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,300.61,2.15,N,2
38.74004,26.9475,318.31,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,299.44,2.4,N,2
38.74661,26.94919,309.94,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,298.5,1.13,N,2
38.74989,26.95004,310.49,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,299.46,1.13,N,2
38.79086,26.92868,319.81,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,298.56,2.6,N,0
39.09191,27.51189,308.86,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,295.58,1.81,N,0
39.11346,27.52685,303.86,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,293.84,0.58,N,0
39.11417,27.52246,310.03,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,294.6,1.55,N,2
39.16809,27.63366,309.48,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,296.94,0.97,N,2
39.1688,27.62925,308.71,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,296.98,1.1,N,2
39.48649,30.04181,308.78,0.42,0.38,2025-07-27,7,N,VIIRS,n,2,291.68,1.51,N,2
39.83763,30.30275,304.03,0.43,0.38,2025-07-27,7,N,VIIRS,n,2,290.95,0.71,N,2
39.8665,26.24661,315.1,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,297.03,1.56,N,2
39.86718,26.24209,323.08,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,297.92,1.56,N,2
39.86878,32.06543,311.41,0.49,0.4,2025-07-27,7,N,VIIRS,n,2,289.06,1.95,N,0
39.89873,28.87251,306.1,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,289.21,0.64,N,0
40.01694,27.00261,305.23,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,294.98,0.91,N,0
40.24296,29.92444,305.65,0.41,0.37,2025-07-27,7,N,VIIRS,n,2,293.93,0.63,N,2
40.24962,29.2517,308.43,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.32,1.85,N,0
40.25141,29.26154,310.57,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.26,5.46,N,0
40.2522,29.25701,347.25,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.21,14.8,N,0
40.25379,29.2479,310.47,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.66,1.28,N,0
40.25459,29.24329,308.03,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.68,1.28,N,0
40.25478,29.26232,321.34,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.54,5.46,N,0
40.25557,29.25779,339.24,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,306.03,14.8,N,0
40.25715,29.24869,314.83,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,300.43,1.28,N,0
40.25891,29.25868,310.75,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.32,2.18,N,0
40.25944,29.21548,309.55,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.77,2.54,N,0
40.26024,29.21086,320.98,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,300.17,68.27,N,0
40.26037,29.23022,314.03,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.99,2.41,N,0
40.26051,29.24951,317.15,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.15,9.64,N,0
40.26102,29.20637,319.07,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.38,68.27,N,0
40.26118,29.22558,319.88,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.58,2.41,N,0
40.26133,29.24478,311.7,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.22,9.64,N,0
40.26199,29.22094,317.33,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.24,2.54,N,0
40.26215,29.2401,309.53,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.22,1.88,N,0
40.26279,29.2163,310.78,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.58,2.54,N,0
40.26294,29.23555,320.55,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,300.21,1.88,N,0
40.26304,29.25505,313.97,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.28,2.18,N,0
40.2636,29.2117,367.0,0.4,0.37,2025-07-27,7,N,VIIRS,h,2,335.34,68.27,N,0
40.26375,29.23093,325.73,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,300.21,5.64,N,0
40.26386,29.25038,352.97,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,306.29,9.64,N,0
40.26396,29.26989,332.79,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.16,4.47,N,0
40.26438,29.20721,351.3,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,313.2,68.27,N,0
40.26456,29.22629,334.94,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.98,5.64,N,0
40.26469,29.24561,354.0,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,305.92,9.64,N,0
40.26516,29.20271,317.46,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.14,2.97,N,0
40.26537,29.22164,336.83,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,303.23,4.4,N,0
40.26551,29.24094,323.88,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.76,1.88,N,0
40.26617,29.21704,308.64,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.89,4.4,N,0
40.26632,29.23627,317.1,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.46,1.88,N,0
40.26639,29.25595,333.46,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.78,6.22,N,0
40.26647,29.27555,326.64,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,296.45,2.83,N,0
40.26695,29.21251,326.73,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,309.25,58.46,N,0
40.26721,29.25122,332.88,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.47,6.18,N,0
40.26729,29.27086,344.98,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.94,4.47,N,0
40.26773,29.20804,354.42,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,311.12,58.46,N,0
40.26811,29.26616,308.67,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.8,4.47,N,0
40.26851,29.20355,330.6,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.94,3.12,N,0
40.269,29.28114,314.03,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,295.17,21.35,N,0
40.26954,29.21775,308.39,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,296.92,4.4,N,0
40.26981,29.27648,339.59,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,313.41,21.35,N,0
40.27031,29.2133,367.0,0.4,0.37,2025-07-27,7,N,VIIRS,h,2,346.07,58.46,N,0
40.27063,29.2718,327.56,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.35,8.5,N,0
40.27108,29.20886,347.09,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,303.33,58.46,N,0
40.27186,29.20439,320.3,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,299.58,3.12,N,0
40.27225,29.26245,334.04,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.87,10.33,N,0
40.27234,29.28205,318.91,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.66,21.35,N,0
40.27307,29.25777,326.11,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.2,10.33,N,0
40.27315,29.27737,356.04,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,317.02,21.35,N,0
40.27365,29.21422,318.32,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.25,3.18,N,0
40.27396,29.27271,305.95,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,295.72,8.5,N,0
40.27559,29.26341,353.6,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,309.76,10.33,N,0
40.27568,29.28298,327.92,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,315.49,20.89,N,0
40.2764,29.25873,335.01,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.23,10.33,N,0
40.2765,29.27828,329.0,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.49,20.89,N,0
40.27812,29.26896,322.39,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.39,3.25,N,0
40.27892,29.26435,350.48,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,301.26,5.1,N,0
40.27901,29.28393,338.41,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,300.5,20.89,N,0
40.28145,29.26989,330.81,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,298.89,3.25,N,0
40.28225,29.26531,315.74,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,296.43,5.1,N,0
40.28318,29.2801,304.88,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,294.74,1.23,N,0
40.4452,27.13451,313.02,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,297.72,1.32,N,2
40.75651,29.76126,306.16,0.41,0.37,2025-07-27,7,N,VIIRS,n,2,295.86,0.94,N,2
40.75652,31.78534,305.9,0.46,0.39,2025-07-27,7,N,VIIRS,n,2,290.42,0.97,N,2
40.76546,32.21912,311.84,0.48,0.4,2025-07-27,7,N,VIIRS,n,2,285.5,0.94,N,2
40.78142,29.59961,311.93,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,297.22,1.26,N,2
40.80392,29.3701,309.06,0.4,0.37,2025-07-27,7,N,VIIRS,n,2,296.8,1.21,N,0
40.94647,31.39641,307.54,0.45,0.39,2025-07-27,7,N,VIIRS,n,2,293.09,1.16,N,2
40.98429,28.69003,322.16,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,297.18,2.14,N,0
41.02026,28.55702,319.48,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,297.58,1.99,N,2
41.04897,32.76086,303.03,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,289.01,1.8,N,0
41.05136,32.74909,309.71,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,288.25,1.71,N,0
41.05511,32.74989,313.24,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,291.65,1.71,N,0
41.05629,32.74407,314.78,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,290.93,1.71,N,0
41.05883,32.75079,304.6,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,289.85,2.48,N,0
41.06001,32.74498,316.02,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,289.62,2.48,N,0
41.06136,32.75763,318.14,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,289.1,2.09,N,0
41.06254,32.75179,334.18,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,292.92,2.48,N,0
41.06369,32.74614,308.2,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,287.32,2.48,N,0
41.07226,32.76181,317.07,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,287.62,4.31,N,0
41.07471,32.76904,309.83,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,290.98,4.31,N,0
41.07585,32.76343,344.86,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,297.81,4.31,N,0
41.07942,32.76512,313.83,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,291.23,2.19,N,0
41.08614,32.75129,337.6,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.75,4.13,N,0
41.08722,32.74595,313.53,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,292.22,4.13,N,0
41.08974,32.75282,308.08,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,291.16,1.39,N,0
41.09083,32.74747,315.07,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,291.72,1.39,N,0
41.09266,32.6995,320.13,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,292.35,2.87,N,0
41.09382,32.69375,322.44,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,293.33,2.45,N,0
41.09404,32.7121,323.81,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,292.49,2.3,N,0
41.09493,32.68823,305.81,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,292.45,2.45,N,0
41.0952,32.70631,328.37,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,294.71,2.87,N,0
41.09541,32.72466,304.51,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,289.6,1.07,N,0
41.09602,32.68286,307.86,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,292.57,2.68,N,0
41.09639,32.70041,306.43,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.66,2.87,N,0
41.09657,32.7189,331.62,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,294.04,2.11,N,0
41.09775,32.71304,311.28,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.58,2.11,N,0
41.09893,32.70717,311.02,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,295.2,3.68,N,0
41.09912,32.72561,306.98,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.24,1.07,N,0
41.10031,32.71972,305.98,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.72,2.11,N,0
41.10078,32.67855,326.65,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,295.3,2.68,N,0
41.10149,32.7138,304.25,0.5,0.41,2025-07-27,7,N,VIIRS,n,2,293.95,2.11,N,0
41.10349,32.68446,337.75,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,294.94,7.43,N,0
41.10503,32.69618,301.22,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,290.93,5.4,N,0
41.1061,32.69085,340.84,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,296.93,5.4,N,0
41.10711,32.68582,343.16,0.49,0.41,2025-07-27,7,N,VIIRS,n,2,295.65,7.43,N,0
41.25494,31.41262,331.94,0.44,0.39,2025-07-27,7,N,VIIRS,n,2,294.93,5.75,N,2
41.26337,31.42649,320.71,0.44,0.39,2025-07-27,7,N,VIIRS,n,2,297.13,1.54,N,2
41.26437,31.4213,305.28,0.44,0.39,2025-07-27,7,N,VIIRS,n,2,294.5,1.54,N,2
41.26685,31.42765,310.46,0.44,0.39,2025-07-27,7,N,VIIRS,n,2,296.89,1.51,N,2
41.63065,27.68739,312.18,0.38,0.36,2025-07-27,7,N,VIIRS,n,2,296.77,0.78,N,2
41.79732,26.70121,307.6,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,293.59,0.88,N,2
41.93937,26.5651,329.56,0.39,0.36,2025-07-27,7,N,VIIRS,n,2,293.02,2.77,N,0
