latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
38.85833,35.76363,302.63,0.41,0.37,2026-08-11,2333,N,VIIRS,n,2.0NRT,289.19,0.82,N
39.09457,27.51077,303.21,0.63,0.54,2026-08-11,2333,N,VIIRS,n,2.0NRT,292.44,1.31,N
39.22386,32.90657,319.95,0.51,0.41,2026-08-11,2333,N,VIIRS,n,2.0NRT,287.69,2.55,N
39.22453,32.90065,304.67,0.51,0.41,2026-08-11,2333,N,VIIRS,n,2.0NRT,287.57,0.98,N
39.22831,32.90133,299.47,0.51,0.41,2026-08-11,2333,N,VIIRS,n,2.0NRT,287.06,0.98,N
39.48567,30.0415,307.93,0.47,0.48,2026-08-11,2333,N,VIIRS,n,2.0NRT,290.29,1.34,N
41.25217,31.41189,317.93,0.68,0.74,2026-08-12,111,N,VIIRS,n,2.0NRT,290.9,1.91,N
41.25418,31.41083,324.6,0.68,0.74,2026-08-12,111,N,VIIRS,n,2.0NRT,291.03,4.08,N
41.25833,31.41617,301.9,0.68,0.74,2026-08-12,111,N,VIIRS,n,2.0NRT,290.46,1.91,N
41.26425,31.42601,303.55,0.68,0.74,2026-08-12,111,N,VIIRS,n,2.0NRT,291.74,2.24,N
38.65777,30.61777,300.75,0.75,0.77,2026-08-12,113,N,VIIRS,n,2.0NRT,287.35,1.22,N
38.73697,26.94105,306.18,0.49,0.65,2026-08-12,113,N,VIIRS,n,2.0NRT,296.15,2.91,N
39.09303,27.51486,301.4,0.51,0.66,2026-08-12,113,N,VIIRS,n,2.0NRT,291.37,0.95,N
39.48351,30.0413,304.93,0.66,0.73,2026-08-12,113,N,VIIRS,n,2.0NRT,287.65,1.61,N
39.48566,30.03987,303.82,0.66,0.73,2026-08-12,113,N,VIIRS,n,2.0NRT,287.59,1.55,N
39.86439,26.24585,304.9,0.42,0.61,2026-08-12,113,N,VIIRS,n,2.0NRT,294.28,0.62,N
40.75624,29.76366,306.56,0.59,0.7,2026-08-12,113,N,VIIRS,n,2.0NRT,291.47,3.72,N
41.02209,28.55381,304.15,0.51,0.66,2026-08-12,113,N,VIIRS,n,2.0NRT,293.08,1.26,N
41.02295,28.55427,303.72,0.51,0.66,2026-08-12,113,N,VIIRS,n,2.0NRT,292.8,0.83,N
35.52647,44.34406,341.1,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,296.47,3.97,D
35.52696,44.34466,335.5,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,295.95,6.26,D
35.53265,44.3414,336.01,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,296.1,3.97,D
35.53313,44.34203,341.09,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,297.0,6.26,D
35.68221,43.87939,367.0,0.61,0.71,2026-08-12,913,N,VIIRS,h,2.0NRT,294.8,12.52,D
35.68851,43.87678,345.12,0.61,0.71,2026-08-12,913,N,VIIRS,n,2.0NRT,290.73,12.52,D
35.72355,44.0397,347.18,0.59,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,304.7,4.49,D
35.7255,44.04628,335.99,0.59,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,303.99,4.49,D
35.72959,44.0358,337.59,0.59,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,305.73,4.81,D
35.75161,43.25372,338.6,0.65,0.73,2026-08-12,913,N,VIIRS,n,2.0NRT,302.12,4.12,D
35.77383,43.99574,340.83,0.59,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,305.03,5.35,D
36.29866,43.13366,349.39,0.64,0.72,2026-08-12,913,N,VIIRS,n,2.0NRT,309.69,13.24,D
36.51623,42.72068,343.11,0.66,0.73,2026-08-12,913,N,VIIRS,n,2.0NRT,307.53,6.14,D
36.66949,43.68232,345.18,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,308.33,22.36,D
36.67015,43.68403,349.74,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,309.4,29.97,D
36.67146,43.68884,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,314.21,29.33,D
36.6721,43.69061,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,311.24,29.97,D
36.67347,43.69548,344.28,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,306.4,29.33,D
36.67407,43.69727,331.04,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,306.03,14.19,D
36.6757,43.67972,340.38,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,308.38,16.4,D
36.67637,43.68142,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,309.16,39.98,D
36.67768,43.68627,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,313.15,36.8,D
36.67831,43.688,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,313.72,39.98,D
36.67965,43.6928,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,313.95,36.8,D
36.68024,43.69454,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,310.59,40.32,D
36.68385,43.68353,354.39,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,311.47,36.8,D
36.68447,43.68522,349.43,0.58,0.7,2026-08-12,913,N,VIIRS,n,2.0NRT,313.41,39.98,D
36.68583,43.6901,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,313.53,36.8,D
36.68642,43.69184,367.0,0.58,0.7,2026-08-12,913,N,VIIRS,h,2.0NRT,311.26,40.32,D
36.93697,42.12229,367.0,0.69,0.74,2026-08-12,913,N,VIIRS,h,2.0NRT,307.56,11.2,D
36.93721,42.12024,367.0,0.69,0.74,2026-08-12,913,N,VIIRS,h,2.0NRT,307.86,13.28,D
37.0636,41.92789,340.21,0.7,0.75,2026-08-12,913,N,VIIRS,n,2.0NRT,308.3,11.08,D
39.18791,41.52786,330.7,0.63,0.72,2026-08-12,913,N,VIIRS,n,2.0NRT,299.26,6.06,D
39.30883,42.85106,344.81,0.54,0.68,2026-08-12,913,N,VIIRS,n,2.0NRT,306.81,8.3,D
35.63061,44.00443,339.59,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,305.79,8.55,D
35.63064,44.01031,345.21,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,307.44,26.39,D
35.63114,44.01137,343.97,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,304.73,8.55,D
35.66128,35.77796,337.7,0.4,0.37,2026-08-12,1053,N,VIIRS,n,2.0NRT,307.45,4.52,D
35.66273,43.96432,346.76,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,310.21,10.89,D
35.724,44.04181,349.04,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,303.22,11.22,D
35.72849,44.03417,341.82,0.62,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,309.43,9.74,D
36.25429,43.46363,348.29,0.59,0.53,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.16,23.63,D
36.29009,36.62253,340.44,0.42,0.38,2026-08-12,1053,N,VIIRS,n,2.0NRT,310.25,1.7,D
36.39906,38.79192,349.91,0.51,0.41,2026-08-12,1053,N,VIIRS,n,2.0NRT,318.42,8.93,D
36.4003,39.04427,354.9,0.52,0.42,2026-08-12,1053,N,VIIRS,n,2.0NRT,318.42,12.61,D
36.56881,40.49439,367.0,0.41,0.45,2026-08-12,1053,N,VIIRS,h,2.0NRT,319.45,14.19,D
36.61307,43.49917,345.83,0.59,0.53,2026-08-12,1053,N,VIIRS,n,2.0NRT,314.06,4.6,D
36.65224,38.59859,356.34,0.5,0.41,2026-08-12,1053,N,VIIRS,n,2.0NRT,322.56,11.12,D
36.6719,43.68512,351.72,0.61,0.53,2026-08-12,1053,N,VIIRS,n,2.0NRT,320.18,19.7,D
36.68208,43.67662,345.84,0.61,0.53,2026-08-12,1053,N,VIIRS,n,2.0NRT,315.13,24.96,D
36.71836,36.20023,341.19,0.41,0.37,2026-08-12,1053,N,VIIRS,n,2.0NRT,303.57,2.97,D
36.72409,43.00653,352.37,0.56,0.52,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.43,17.93,D
36.7305,36.21196,345.74,0.41,0.37,2026-08-12,1053,N,VIIRS,n,2.0NRT,304.34,7.5,D
36.79736,38.2574,354.19,0.49,0.4,2026-08-12,1053,N,VIIRS,n,2.0NRT,321.59,11.07,D
36.79984,38.25921,353.6,0.49,0.4,2026-08-12,1053,N,VIIRS,n,2.0NRT,320.56,16.6,D
36.80725,38.24467,346.63,0.48,0.4,2026-08-12,1053,N,VIIRS,n,2.0NRT,316.41,3.77,D
36.87257,34.73777,343.53,0.39,0.36,2026-08-12,1053,N,VIIRS,n,2.0NRT,307.09,3.59,D
36.88715,31.08314,341.22,0.42,0.38,2026-08-12,1053,N,VIIRS,n,2.0NRT,311.99,5.42,D
36.89057,31.08222,344.94,0.42,0.38,2026-08-12,1053,N,VIIRS,n,2.0NRT,309.59,5.42,D
36.90869,40.57245,351.69,0.42,0.45,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.41,13.55,D
36.94565,42.13141,353.56,0.5,0.49,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.07,12.16,D
36.99528,40.67712,367.0,0.42,0.45,2026-08-12,1053,N,VIIRS,h,2.0NRT,335.85,54.68,D
36.99574,40.68195,347.28,0.42,0.45,2026-08-12,1053,N,VIIRS,n,2.0NRT,318.91,54.68,D
37.05436,41.94217,367.0,0.49,0.49,2026-08-12,1053,N,VIIRS,h,2.0NRT,322.42,31.46,D
37.05804,41.93834,356.59,0.49,0.49,2026-08-12,1053,N,VIIRS,n,2.0NRT,325.09,28.82,D
37.05842,41.93586,350.76,0.49,0.49,2026-08-12,1053,N,VIIRS,n,2.0NRT,320.59,23.12,D
37.05888,41.94154,367.0,0.49,0.49,2026-08-12,1053,N,VIIRS,h,2.0NRT,321.78,31.46,D
37.06256,41.93771,353.7,0.49,0.49,2026-08-12,1053,N,VIIRS,n,2.0NRT,319.41,28.82,D
37.06294,41.93522,356.01,0.49,0.49,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.97,19.69,D
37.07815,41.04924,351.79,0.44,0.46,2026-08-12,1053,N,VIIRS,n,2.0NRT,318.68,9.26,D
37.07862,41.05426,351.93,0.44,0.46,2026-08-12,1053,N,VIIRS,n,2.0NRT,319.26,12.05,D
37.0791,41.0593,356.18,0.44,0.46,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.31,12.05,D
37.08245,41.04861,351.34,0.44,0.46,2026-08-12,1053,N,VIIRS,n,2.0NRT,318.25,11.43,D
37.17424,35.75903,336.38,0.41,0.37,2026-08-12,1053,N,VIIRS,n,2.0NRT,305.66,2.92,D
37.25787,43.52835,339.77,0.61,0.53,2026-08-12,1053,N,VIIRS,n,2.0NRT,309.35,3.77,D
37.30378,38.4366,347.44,0.5,0.41,2026-08-12,1053,N,VIIRS,n,2.0NRT,317.01,17.81,D
37.61223,43.84655,351.12,0.32,0.54,2026-08-12,1053,N,VIIRS,n,2.0NRT,322.73,27.37,D
37.61251,43.8506,367.0,0.32,0.54,2026-08-12,1053,N,VIIRS,h,2.0NRT,309.36,27.37,D
37.9866,33.14253,346.79,0.38,0.36,2026-08-12,1053,N,VIIRS,n,2.0NRT,312.18,1.79,D
38.28847,38.00657,339.53,0.49,0.4,2026-08-12,1053,N,VIIRS,n,2.0NRT,313.25,4.69,D
39.1671,35.43644,348.93,0.41,0.37,2026-08-12,1056,N,VIIRS,n,2.0NRT,310.68,5.07,D
39.25838,33.04709,351.01,0.38,0.36,2026-08-12,1056,N,VIIRS,n,2.0NRT,313.69,4.01,D
39.29671,35.23021,348.89,0.41,0.37,2026-08-12,1056,N,VIIRS,n,2.0NRT,314.1,5.56,D
39.4582,35.29489,348.48,0.41,0.37,2026-08-12,1056,N,VIIRS,n,2.0NRT,310.49,5.08,D
39.47608,33.79589,349.88,0.39,0.36,2026-08-12,1056,N,VIIRS,n,2.0NRT,317.58,5.51,D
39.484,33.80325,348.43,0.39,0.36,2026-08-12,1056,N,VIIRS,n,2.0NRT,318.06,6.09,D
39.48666,33.79799,348.31,0.39,0.36,2026-08-12,1056,N,VIIRS,n,2.0NRT,316.42,6.09,D
39.7938,26.25524,349.09,0.39,0.44,2026-08-12,1056,N,VIIRS,n,2.0NRT,308.33,6.31,D
39.9002,28.87299,331.25,0.45,0.39,2026-08-12,1056,N,VIIRS,n,2.0NRT,305.87,2.89,D
40.08485,44.42115,335.21,0.36,0.57,2026-08-12,1056,N,VIIRS,n,2.0NRT,301.86,1.85,D
40.08507,44.42546,335.87,0.36,0.57,2026-08-12,1056,N,VIIRS,n,2.0NRT,302.89,1.85,D
40.08755,44.42449,342.49,0.36,0.57,2026-08-12,1056,N,VIIRS,n,2.0NRT,301.41,3.23,D
40.14511,34.3011,346.12,0.4,0.37,2026-08-12,1056,N,VIIRS,n,2.0NRT,313.22,2.98,D
40.17993,44.23944,339.99,0.35,0.57,2026-08-12,1056,N,VIIRS,n,2.0NRT,301.83,1.56,D
40.54424,35.57934,339.07,0.42,0.38,2026-08-12,1056,N,VIIRS,n,2.0NRT,309.1,5.98,D
40.66143,35.28585,344.19,0.42,0.38,2026-08-12,1056,N,VIIRS,n,2.0NRT,314.48,18.23,D
40.66488,35.28507,340.35,0.42,0.38,2026-08-12,1056,N,VIIRS,n,2.0NRT,308.27,18.23,D
40.72198,43.87016,346.02,0.34,0.56,2026-08-12,1056,N,VIIRS,n,2.0NRT,302.0,4.57,D
40.72721,43.8697,341.59,0.34,0.56,2026-08-12,1056,N,VIIRS,n,2.0NRT,300.73,3.92,D
41.0022,29.2113,338.49,0.43,0.38,2026-08-12,1056,N,VIIRS,n,2.0NRT,307.85,3.65,D
41.24081,36.46409,337.46,0.46,0.39,2026-08-12,1056,N,VIIRS,n,2.0NRT,303.51,4.42,D
41.27473,31.51616,334.23,0.39,0.36,2026-08-12,1056,N,VIIRS,n,2.0NRT,302.79,2.09,D
41.72269,34.93763,335.26,0.42,0.37,2026-08-12,1056,N,VIIRS,n,2.0NRT,302.26,3.17,D
42.01317,26.20725,334.08,0.53,0.42,2026-08-12,1056,N,VIIRS,n,2.0NRT,304.02,3.33,D
42.26805,26.81599,367.0,0.5,0.41,2026-08-12,1056,N,VIIRS,h,2.0NRT,352.37,113.61,D
42.26923,26.82185,335.53,0.5,0.41,2026-08-12,1056,N,VIIRS,n,2.0NRT,305.17,113.61,D
42.2717,26.8146,367.0,0.5,0.41,2026-08-12,1056,N,VIIRS,h,2.0NRT,333.45,113.61,D
42.27287,26.82044,337.5,0.5,0.41,2026-08-12,1056,N,VIIRS,n,2.0NRT,308.21,113.61,D
35.52682,44.34301,353.89,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,306.8,21.56,N
35.53109,44.33933,336.07,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,302.84,15.29,N
35.63004,44.008,341.44,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,288.9,13.01,N
35.66254,43.9647,333.1,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,302.16,10.66,N
35.67897,44.06662,317.69,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.37,7.14,N
35.72615,44.04116,332.97,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,305.24,13.32,N
35.73115,44.03303,331.36,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.59,7.85,N
35.95445,43.72731,317.67,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.11,2.62,N
35.96913,43.76365,317.49,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.78,5.93,N
35.97427,43.77441,315.36,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,299.49,2.87,N
35.99752,43.76208,316.66,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,299.83,1.79,N
36.00087,43.76299,321.53,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,299.54,1.79,N
36.01817,43.68411,313.04,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,297.79,2.22,N
36.01894,43.6797,311.24,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.45,2.22,N
36.09869,43.62944,314.69,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.4,1.39,N
36.20414,42.19012,322.93,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.33,3.93,N
36.20742,42.19093,328.29,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.47,5.8,N
36.20933,42.20022,330.49,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.0,5.14,N
36.21002,42.19598,350.22,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.06,5.14,N
36.21331,42.19679,348.0,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,301.19,8.33,N
36.26392,33.72679,315.9,0.49,0.49,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.39,3.54,N
36.33752,43.29029,320.04,0.39,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,297.64,2.27,N
36.44097,43.34232,339.66,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.03,3.88,N
36.53495,36.37302,310.09,0.54,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.37,2.34,N
36.53834,36.37395,320.56,0.54,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.84,4.8,N
36.53883,36.37392,309.26,0.54,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.71,2.34,N
36.54725,42.53167,320.06,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,299.52,5.37,N
36.64612,40.89972,311.4,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.56,0.85,N
36.69836,39.81426,310.71,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.4,1.04,N
36.73101,36.21149,302.1,0.55,0.43,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.93,1.56,N
36.79744,40.29183,310.29,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.99,1.25,N
36.81291,41.84883,311.92,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.37,1.01,N
36.87156,34.76113,308.63,0.44,0.46,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.87,3.88,N
36.93966,42.1218,313.68,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.91,1.56,N
36.94202,42.17124,329.65,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.81,2.55,N
36.94226,42.12688,309.8,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,298.2,2.08,N
36.94815,42.13278,331.22,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.5,4.05,N
36.96107,42.05163,320.23,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.06,1.63,N
36.96289,42.08318,312.74,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.11,1.1,N
36.96606,42.08283,305.59,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,294.95,0.38,N
36.98862,40.52472,310.81,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.75,0.97,N
36.99666,41.47361,305.43,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.92,0.66,N
37.01297,36.10689,307.53,0.57,0.43,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.87,2.74,N
37.01439,36.10727,307.14,0.57,0.43,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.86,2.63,N
37.05366,40.73957,311.72,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.34,1.91,N
37.08315,42.51928,319.89,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,300.68,2.99,N
37.29438,37.15756,315.42,0.51,0.41,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.76,2.57,N
37.33808,40.80399,319.12,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.63,1.18,N
37.3506,37.16248,306.05,0.51,0.41,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.42,1.73,N
37.45993,40.20036,345.96,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,297.57,2.54,N
37.46058,40.19579,307.83,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.17,2.54,N
37.46328,40.20119,323.99,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.99,2.54,N
37.46394,40.19662,306.04,0.4,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,295.94,2.54,N
37.66235,39.44672,306.4,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.75,0.68,N
37.6686,39.45301,305.49,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.38,0.79,N
37.67139,39.45855,305.96,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.47,1.09,N
37.897,30.49143,304.01,0.39,0.59,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.12,1.02,N
37.96282,41.70406,308.29,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,296.39,1.26,N
38.29172,37.09208,300.47,0.53,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,286.76,0.61,N
38.29402,37.09174,313.2,0.53,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,287.3,2.01,N
38.29556,37.09279,306.27,0.53,0.42,2026-08-12,2314,N,VIIRS,n,2.0NRT,286.62,0.53,N
38.41872,43.23977,303.27,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.62,0.43,N
38.65243,39.76936,307.17,0.42,0.38,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.43,1.28,N
38.65705,30.6161,302.78,0.38,0.59,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.57,0.87,N
38.85717,35.76386,302.02,0.41,0.45,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.37,0.6,N
38.85867,35.76593,302.58,0.41,0.45,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.74,0.5,N
39.17249,35.09597,314.21,0.45,0.47,2026-08-12,2314,N,VIIRS,n,2.0NRT,288.08,1.63,N
39.48326,30.03893,297.2,0.42,0.61,2026-08-12,2314,N,VIIRS,n,2.0NRT,285.92,0.74,N
39.58473,43.89999,299.55,0.39,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,286.37,0.59,N
39.7919,34.16534,299.25,0.51,0.49,2026-08-12,2314,N,VIIRS,n,2.0NRT,288.17,0.44,N
39.79697,34.15992,309.06,0.51,0.49,2026-08-12,2314,N,VIIRS,n,2.0NRT,288.08,0.39,N
39.83573,30.30019,304.4,0.41,0.61,2026-08-12,2314,N,VIIRS,n,2.0NRT,283.62,2.32,N
39.92774,40.66844,298.43,0.41,0.37,2026-08-12,2314,N,VIIRS,n,2.0NRT,286.85,0.48,N
40.05068,32.64693,301.49,0.62,0.54,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.21,1.36,N
40.24181,29.92264,305.73,0.43,0.62,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.55,1.05,N
40.50969,34.11179,313.92,0.52,0.5,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.07,2.74,N
40.57719,43.00765,302.15,0.38,0.36,2026-08-12,2314,N,VIIRS,n,2.0NRT,285.41,0.86,N
40.58734,34.52832,304.02,0.5,0.49,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.87,0.91,N
40.75893,31.78324,299.44,0.35,0.56,2026-08-12,2314,N,VIIRS,n,2.0NRT,289.1,0.71,N
40.83536,31.24016,304.21,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.06,0.36,N
41.02382,28.55548,305.21,0.51,0.66,2026-08-12,2314,N,VIIRS,n,2.0NRT,293.27,0.85,N
41.17474,32.63499,307.0,0.63,0.54,2026-08-12,2314,N,VIIRS,n,2.0NRT,291.33,1.77,N
41.17979,32.63554,302.93,0.63,0.54,2026-08-12,2314,N,VIIRS,n,2.0NRT,291.67,1.77,N
41.25552,31.42959,303.99,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.12,1.08,N
41.25624,31.41605,317.24,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.01,2.29,N
41.25648,31.41156,342.16,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.22,2.29,N
41.26629,31.43057,305.52,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.05,1.29,N
41.26653,31.42608,320.44,0.37,0.58,2026-08-12,2314,N,VIIRS,n,2.0NRT,294.32,2.88,N
41.56818,32.40744,301.2,0.33,0.55,2026-08-12,2314,N,VIIRS,n,2.0NRT,290.29,0.19,N
41.64147,32.30588,302.65,0.33,0.55,2026-08-12,2314,N,VIIRS,n,2.0NRT,292.02,0.59,N
38.36554,31.42738,299.76,0.49,0.65,2026-08-13,54,N,VIIRS,n,2.0NRT,288.36,0.86,N
38.65629,30.61568,300.2,0.44,0.62,2026-08-13,54,N,VIIRS,n,2.0NRT,287.19,0.73,N
38.65943,30.61931,311.34,0.44,0.62,2026-08-13,54,N,VIIRS,n,2.0NRT,288.78,1.49,N
38.66154,30.61895,299.91,0.44,0.62,2026-08-13,54,N,VIIRS,n,2.0NRT,287.3,0.73,N
39.09129,27.50996,305.11,0.59,0.53,2026-08-13,54,N,VIIRS,n,2.0NRT,291.29,1.13,N
39.11446,27.52054,302.83,0.59,0.53,2026-08-13,54,N,VIIRS,n,2.0NRT,291.34,2.08,N
39.48316,30.04042,313.42,0.39,0.59,2026-08-13,54,N,VIIRS,n,2.0NRT,288.56,1.31,N
39.86538,26.24644,307.19,0.49,0.49,2026-08-13,54,N,VIIRS,n,2.0NRT,294.0,1.66,N
40.08089,32.80209,302.48,0.51,0.66,2026-08-13,54,N,VIIRS,n,2.0NRT,286.49,1.21,N
40.08256,32.7966,303.05,0.51,0.66,2026-08-13,54,N,VIIRS,n,2.0NRT,286.2,1.64,N
40.50045,34.1532,301.51,0.58,0.69,2026-08-13,54,N,VIIRS,n,2.0NRT,287.34,1.24,N
40.50651,34.15629,302.86,0.58,0.69,2026-08-13,54,N,VIIRS,n,2.0NRT,287.36,1.0,N
40.50704,34.10993,304.06,0.57,0.69,2026-08-13,54,N,VIIRS,n,2.0NRT,286.55,1.2,N
40.75445,29.76371,306.06,0.35,0.56,2026-08-13,54,N,VIIRS,n,2.0NRT,293.14,0.83,N
40.7555,29.75979,304.21,0.35,0.56,2026-08-13,54,N,VIIRS,n,2.0NRT,293.05,0.83,N
41.01955,28.5552,307.32,0.6,0.53,2026-08-13,54,N,VIIRS,n,2.0NRT,293.91,1.53,N
41.17403,32.63263,309.28,0.47,0.64,2026-08-13,54,N,VIIRS,n,2.0NRT,289.5,0.74,N
41.17953,32.63572,300.32,0.47,0.64,2026-08-13,54,N,VIIRS,n,2.0NRT,289.99,0.74,N
41.25378,31.41453,317.16,0.4,0.6,2026-08-13,54,N,VIIRS,n,2.0NRT,291.52,2.36,N
41.25513,31.43081,302.0,0.41,0.6,2026-08-13,54,N,VIIRS,n,2.0NRT,291.71,0.64,N
