latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.53437,44.33623,322.28,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,280.22,2.63,N,2
35.62794,44.01003,329.56,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,286.22,4.51,N,2
35.63126,44.01077,314.45,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,280.26,4.51,N,2
35.66083,43.96302,326.49,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,278.86,3.35,N,2
35.66415,43.96376,328.61,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,288.83,3.35,N,2
35.67609,44.06802,306.66,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,281.29,0.57,N,2
35.68407,43.87515,331.42,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,287.83,21.38,N,2
35.68739,43.87589,335.06,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,286.93,10.63,N,2
35.71978,43.7721,305.0,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,285.47,1.05,N,2
35.7249,44.03931,328.58,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,285.24,4.97,N,2
35.72949,44.0315,327.06,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,282.23,1.84,N,2
35.77156,43.9949,325.81,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,281.47,1.66,N,2
35.77488,43.99565,306.74,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,280.41,1.66,N,2
35.81479,43.25668,302.92,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,282.27,1.15,N,2
35.87637,44.08713,295.43,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,279.4,0.65,N,0
35.9234,43.79068,325.0,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,280.48,1.03,N,2
35.95288,43.72997,305.24,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,282.1,0.91,N,2
35.96845,43.76482,303.95,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,282.62,2.21,N,2
35.97386,43.77491,305.62,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,281.44,0.85,N,2
35.9745,43.77058,310.5,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,281.39,1.45,N,2
35.9818,43.7677,312.12,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,284.52,1.34,N,2
35.99641,43.76193,295.49,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,278.72,0.47,N,2
35.99975,43.76265,309.12,0.39,0.36,2025-03-24,2250,N,VIIRS,n,2,280.12,0.47,N,2
36.01852,43.68143,317.99,0.39,0.37,2025-03-24,2250,N,VIIRS,n,2,281.79,1.71,N,2
36.01976,43.68422,305.51,0.39,0.37,2025-03-24,2250,N,VIIRS,n,2,281.74,0.63,N,2
36.08479,43.63981,302.52,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,279.51,0.74,N,0
36.10007,43.62961,300.23,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,279.1,0.61,N,0
36.13171,40.81248,302.54,0.48,0.4,2025-03-24,2250,N,VIIRS,n,2,280.33,1.25,N,2
36.13891,41.09079,297.05,0.47,0.4,2025-03-24,2250,N,VIIRS,n,2,279.12,0.43,N,0
36.14051,43.76334,298.98,0.39,0.37,2025-03-24,2250,N,VIIRS,n,2,282.78,0.79,N,0
36.14279,40.81443,324.46,0.48,0.4,2025-03-24,2250,N,VIIRS,n,2,280.03,2.01,N,2
36.16649,41.04381,299.37,0.47,0.4,2025-03-24,2250,N,VIIRS,n,2,279.81,0.38,N,0
36.31237,43.75425,300.73,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,281.31,0.71,N,2
36.34975,42.07741,304.44,0.44,0.38,2025-03-24,2250,N,VIIRS,n,2,286.26,0.82,N,2
36.35044,42.07512,304.5,0.44,0.38,2025-03-24,2250,N,VIIRS,n,2,285.75,1.23,N,2
36.44339,42.9299,300.02,0.41,0.37,2025-03-24,2250,N,VIIRS,n,2,282.22,0.94,N,2
36.7472,43.49938,304.13,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,280.0,1.43,N,2
36.77512,43.32555,329.77,0.41,0.37,2025-03-24,2250,N,VIIRS,n,2,283.34,3.92,N,2
36.86608,43.52007,303.91,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,275.88,0.78,N,0
36.87054,43.4885,318.18,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,278.24,2.43,N,2
36.89278,43.42936,327.27,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,277.63,3.28,N,2
36.90523,43.39036,321.85,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,274.45,1.32,N,2
36.90861,43.39106,305.82,0.4,0.37,2025-03-24,2250,N,VIIRS,n,2,275.42,0.65,N,2
36.91488,41.89572,298.85,0.45,0.39,2025-03-24,2250,N,VIIRS,n,2,279.12,0.63,N,2
36.93591,42.12967,322.0,0.44,0.38,2025-03-24,2250,N,VIIRS,n,2,281.0,2.34,N,2
36.93718,42.1198,306.7,0.44,0.38,2025-03-24,2250,N,VIIRS,n,2,278.28,1.38,N,2
36.94647,42.13181,330.16,0.44,0.38,2025-03-24,2250,N,VIIRS,n,2,282.33,2.73,N,2
37.07782,42.55671,302.17,0.43,0.38,2025-03-24,2250,N,VIIRS,n,2,281.23,0.71,N,2
37.29684,37.15568,296.6,0.5,0.49,2025-03-24,2250,N,VIIRS,n,2,277.69,1.0,N,2
37.29694,37.15541,295.46,0.5,0.49,2025-03-24,2250,N,VIIRS,n,2,277.13,1.35,N,2
37.35145,37.16336,299.8,0.5,0.49,2025-03-24,2250,N,VIIRS,n,2,280.95,0.85,N,2
35.52411,44.34422,343.12,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,312.53,3.95,D,2
35.5275,44.34352,349.56,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,312.38,8.25,D,2
35.68527,43.87539,367.0,0.4,0.37,2025-03-25,1010,N,VIIRS,h,2,327.08,26.65,D,2
35.68589,43.87975,338.65,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,312.55,26.65,D,2
35.726,44.04233,344.04,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,313.7,8.19,D,2
35.72813,44.03285,347.56,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,314.56,3.95,D,2
35.77221,43.99739,340.49,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,312.85,3.85,D,2
35.92509,43.79149,337.72,0.4,0.37,2025-03-25,1010,N,VIIRS,n,2,312.69,1.9,D,2
35.96951,43.76408,344.27,0.39,0.37,2025-03-25,1010,N,VIIRS,n,2,309.37,5.01,D,2
36.01822,43.68316,336.52,0.39,0.36,2025-03-25,1010,N,VIIRS,n,2,310.86,1.78,D,2
36.123,41.04459,343.84,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,308.42,2.76,D,2
36.14216,40.81586,335.35,0.39,0.37,2025-03-25,1011,N,VIIRS,n,2,309.04,1.86,D,2
36.67765,35.3134,336.13,0.41,0.45,2025-03-25,1011,N,VIIRS,n,2,299.26,2.5,D,0
36.77586,43.32423,346.54,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,310.53,6.29,D,2
36.90735,43.39028,335.78,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,299.38,3.83,D,2
36.9859,43.20742,344.75,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,306.0,5.6,D,0
36.98921,43.2066,342.49,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,305.39,5.08,D,0
37.72393,40.22743,336.47,0.4,0.37,2025-03-25,1011,N,VIIRS,n,2,302.73,2.65,D,0
37.98564,41.39273,333.18,0.38,0.36,2025-03-25,1011,N,VIIRS,n,2,301.9,1.59,D,0
38.45738,39.50614,341.43,0.4,0.37,2025-03-25,1011,N,VIIRS,n,2,298.47,3.7,D,0
38.65305,39.77145,337.11,0.4,0.37,2025-03-25,1011,N,VIIRS,n,2,296.31,3.25,D,2
38.98259,38.89626,336.06,0.41,0.37,2025-03-25,1011,N,VIIRS,n,2,296.87,3.31,D,0
39.18619,40.36467,332.02,0.39,0.36,2025-03-25,1011,N,VIIRS,n,2,292.74,2.2,D,0
39.46583,44.41846,335.75,0.43,0.38,2025-03-25,1011,N,VIIRS,n,2,301.86,2.6,D,0
39.50363,34.90197,340.89,0.57,0.43,2025-03-25,1012,N,VIIRS,n,2,294.99,7.26,D,0
39.50557,34.90255,337.41,0.57,0.43,2025-03-25,1012,N,VIIRS,n,2,295.36,7.1,D,0
39.53064,34.49493,342.43,0.39,0.44,2025-03-25,1012,N,VIIRS,n,2,300.31,5.84,D,0
40.01604,44.39871,333.22,0.44,0.38,2025-03-25,1012,N,VIIRS,n,2,300.34,4.38,D,0
40.01666,44.40384,339.43,0.44,0.38,2025-03-25,1012,N,VIIRS,n,2,303.43,4.38,D,0
40.01955,44.39798,339.3,0.44,0.38,2025-03-25,1012,N,VIIRS,n,2,308.01,39.57,D,0
40.06223,44.13584,333.15,0.43,0.38,2025-03-25,1012,N,VIIRS,n,2,302.13,2.38,D,0
40.06251,44.13882,343.43,0.43,0.38,2025-03-25,1012,N,VIIRS,n,2,303.3,4.7,D,0
40.09113,44.31183,328.11,0.43,0.38,2025-03-25,1012,N,VIIRS,n,2,300.15,0.87,D,0
40.10264,44.28846,332.02,0.43,0.38,2025-03-25,1012,N,VIIRS,n,2,302.72,1.41,D,0
40.16425,44.00309,332.97,0.43,0.38,2025-03-25,1012,N,VIIRS,n,2,299.94,3.49,D,0
41.47326,44.11807,326.18,0.44,0.38,2025-03-25,1012,N,VIIRS,n,2,290.51,2.79,D,0
42.44877,41.82003,340.28,0.4,0.37,2025-03-25,1012,N,VIIRS,n,2,288.54,5.52,D,0
35.52519,44.34719,322.31,0.54,0.42,2025-03-25,2231,N,VIIRS,n,2,281.66,3.27,N,2
35.52584,44.34116,334.29,0.54,0.42,2025-03-25,2231,N,VIIRS,n,2,284.5,8.15,N,2
35.52974,44.34184,325.28,0.54,0.42,2025-03-25,2231,N,VIIRS,n,2,284.56,4.33,N,2
35.5304,44.3358,306.75,0.54,0.42,2025-03-25,2231,N,VIIRS,n,2,283.3,4.33,N,2
35.53429,44.33651,309.12,0.54,0.42,2025-03-25,2231,N,VIIRS,n,2,282.28,4.33,N,2
35.62634,44.00813,308.5,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,280.73,2.13,N,2
35.63031,44.00873,330.98,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,285.53,8.66,N,2
35.66095,43.96296,332.83,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,281.86,4.6,N,2
35.66365,43.96339,331.17,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,285.07,7.43,N,2
35.66493,43.96366,315.82,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,280.04,4.6,N,2
35.67814,44.06755,300.74,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,280.53,1.28,N,2
35.68222,43.87623,330.21,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,279.05,8.78,N,2
35.68621,43.87692,323.8,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,294.61,45.54,N,2
35.71751,43.77328,295.63,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,283.75,0.4,N,2
35.72505,44.04419,301.6,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,273.98,2.03,N,2
35.72573,44.03794,322.57,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,274.35,2.03,N,2
35.73038,44.03237,309.69,0.56,0.43,2025-03-25,2231,N,VIIRS,n,2,270.46,1.67,N,2
35.77095,43.99462,307.8,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,272.63,2.28,N,2
35.77266,43.99538,320.13,0.57,0.43,2025-03-25,2231,N,VIIRS,n,2,272.12,2.32,N,2
35.81295,43.25433,297.89,0.41,0.45,2025-03-25,2231,N,VIIRS,n,2,282.27,0.93,N,2
35.83334,43.22017,304.87,0.41,0.45,2025-03-25,2231,N,VIIRS,n,2,282.01,0.93,N,2
35.95218,43.72835,309.53,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,282.71,1.2,N,2
35.9687,43.76664,302.28,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,285.16,1.08,N,2
35.96915,43.76236,304.56,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,283.47,1.37,N,2
35.97229,43.77146,300.83,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,284.1,1.08,N,2
35.98084,43.7683,317.68,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,285.41,2.02,N,2
35.99795,43.76204,311.65,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,282.06,0.8,N,2
36.01854,43.68293,318.59,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,284.0,1.26,N,2
36.08505,43.63927,302.71,0.4,0.44,2025-03-25,2231,N,VIIRS,n,2,280.58,0.92,N,0
36.12521,41.04403,298.71,0.55,0.51,2025-03-25,2231,N,VIIRS,n,2,279.87,1.48,N,2
36.13803,43.75754,296.44,0.39,0.44,2025-03-25,2231,N,VIIRS,n,2,282.01,0.58,N,0
36.34836,42.07798,296.3,0.48,0.48,2025-03-25,2231,N,VIIRS,n,2,284.74,0.96,N,0
36.44209,42.92868,296.85,0.44,0.46,2025-03-25,2231,N,VIIRS,n,2,277.95,1.07,N,2
36.45788,42.66861,299.81,0.45,0.47,2025-03-25,2231,N,VIIRS,n,2,279.04,0.78,N,2
36.45805,41.28186,295.4,0.54,0.5,2025-03-25,2231,N,VIIRS,n,2,281.98,0.76,N,2
36.64406,43.63576,305.68,0.4,0.44,2025-03-25,2231,N,VIIRS,n,2,277.27,0.83,N,0
36.72113,42.59801,296.55,0.46,0.47,2025-03-25,2231,N,VIIRS,n,2,279.54,0.52,N,2
36.74857,43.49681,305.49,0.41,0.45,2025-03-25,2231,N,VIIRS,n,2,280.6,1.33,N,2
36.77458,43.32337,340.22,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,279.38,5.85,N,2
36.77871,43.32455,298.75,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,280.47,0.77,N,2
36.86869,43.48622,325.29,0.41,0.45,2025-03-25,2231,N,VIIRS,n,2,278.66,2.9,N,2
36.89124,43.4306,298.86,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,266.88,1.2,N,2
36.89171,43.42603,312.39,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,266.95,1.2,N,2
36.89265,43.4294,323.84,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,266.18,2.69,N,2
36.90502,43.38885,315.88,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,259.95,0.81,N,2
36.9092,43.3894,295.74,0.42,0.45,2025-03-25,2231,N,VIIRS,n,2,260.06,0.98,N,2
36.9141,41.89681,307.16,0.5,0.49,2025-03-25,2231,N,VIIRS,n,2,280.0,0.58,N,2
36.93529,42.13377,298.9,0.49,0.48,2025-03-25,2231,N,VIIRS,n,2,282.06,1.04,N,2
36.94473,42.12957,312.24,0.49,0.48,2025-03-25,2231,N,VIIRS,n,2,281.89,1.68,N,2
36.94921,42.13019,318.65,0.49,0.48,2025-03-25,2231,N,VIIRS,n,2,282.97,1.68,N,2
36.9626,42.08103,302.01,0.49,0.49,2025-03-25,2231,N,VIIRS,n,2,279.9,0.95,N,2
37.29464,37.15505,298.37,0.46,0.64,2025-03-25,2231,N,VIIRS,n,2,277.34,0.97,N,2
37.07858,42.55931,300.05,0.74,0.76,2025-03-26,11,N,VIIRS,n,2,273.11,1.25,N,2
36.14087,40.81389,296.39,0.64,0.72,2025-03-26,12,N,VIIRS,n,2,275.72,2.34,N,2
36.14237,40.82003,309.89,0.65,0.73,2025-03-26,12,N,VIIRS,n,2,275.04,1.73,N,2
36.719,36.20244,308.34,0.36,0.57,2025-03-26,12,N,VIIRS,n,2,276.45,0.9,N,2
36.72818,36.21044,300.95,0.36,0.57,2025-03-26,12,N,VIIRS,n,2,277.53,0.7,N,2
39.93297,44.40443,330.74,0.39,0.36,2025-03-26,953,N,VIIRS,n,2,301.2,1.66,D,0
39.94994,44.06897,330.23,0.4,0.37,2025-03-26,953,N,VIIRS,n,2,305.15,2.72,D,0
40.06642,44.23937,333.21,0.39,0.37,2025-03-26,953,N,VIIRS,n,2,304.04,3.16,D,0
40.10806,43.96025,341.86,0.4,0.37,2025-03-26,953,N,VIIRS,n,2,303.15,2.89,D,0
40.29387,44.33736,330.52,0.39,0.36,2025-03-26,953,N,VIIRS,n,2,297.99,1.49,D,0
40.34512,44.36313,329.39,0.39,0.36,2025-03-26,953,N,VIIRS,n,2,302.27,1.42,D,0
42.13361,44.18673,332.7,0.39,0.36,2025-03-26,953,N,VIIRS,n,2,294.67,2.57,D,0
35.8346,43.21938,303.05,0.38,0.59,2025-03-26,2212,N,VIIRS,n,2,280.98,0.61,N,2
36.73063,43.279,295.46,0.38,0.59,2025-03-26,2212,N,VIIRS,n,2,272.02,0.34,N,2
36.731,43.27805,308.22,0.38,0.59,2025-03-26,2212,N,VIIRS,n,2,272.17,0.85,N,2
36.77759,43.32636,325.32,0.38,0.59,2025-03-26,2212,N,VIIRS,n,2,280.1,3.6,N,2
36.77786,43.32162,324.8,0.38,0.59,2025-03-26,2212,N,VIIRS,n,2,278.35,4.87,N,2
36.99533,41.55943,298.58,0.48,0.65,2025-03-26,2212,N,VIIRS,n,2,278.49,0.67,N,2
35.5305,44.3374,324.04,0.33,0.55,2025-03-26,2213,N,VIIRS,n,2,253.67,3.44,N,2
35.68232,43.87818,325.32,0.35,0.56,2025-03-26,2213,N,VIIRS,n,2,272.63,4.36,N,2
35.68258,43.87428,353.66,0.35,0.57,2025-03-26,2213,N,VIIRS,n,2,274.57,4.36,N,2
35.68757,43.87881,321.51,0.35,0.56,2025-03-26,2213,N,VIIRS,n,2,277.98,5.16,N,2
35.68783,43.87492,367.0,0.35,0.57,2025-03-26,2213,N,VIIRS,h,2,281.16,5.16,N,2
35.72404,44.03956,343.61,0.34,0.56,2025-03-26,2213,N,VIIRS,n,2,267.24,3.05,N,2
35.72979,44.03257,325.65,0.34,0.56,2025-03-26,2213,N,VIIRS,n,2,273.26,1.98,N,2
36.86578,43.51772,296.66,0.49,0.65,2025-03-26,2352,N,VIIRS,n,2,275.03,0.8,N,0
36.86727,43.52066,306.89,0.49,0.65,2025-03-26,2352,N,VIIRS,n,2,276.62,1.15,N,0
36.89095,43.42868,297.96,0.48,0.65,2025-03-26,2352,N,VIIRS,n,2,270.06,0.62,N,2
36.8934,43.43029,304.82,0.48,0.65,2025-03-26,2352,N,VIIRS,n,2,272.51,0.87,N,2
37.07792,42.55881,305.25,0.43,0.62,2025-03-26,2352,N,VIIRS,n,2,281.13,1.1,N,2
39.83659,30.29973,301.68,0.38,0.36,2025-03-26,2352,N,VIIRS,n,2,281.86,0.94,N,2
40.08258,32.79786,310.15,0.41,0.37,2025-03-26,2352,N,VIIRS,n,2,274.84,1.45,N,0
40.24105,29.92361,302.34,0.39,0.36,2025-03-26,2352,N,VIIRS,n,2,282.39,0.81,N,2
40.75565,31.78126,296.01,0.39,0.36,2025-03-26,2352,N,VIIRS,n,2,278.78,0.73,N,2
40.78015,29.59956,295.59,0.39,0.36,2025-03-26,2352,N,VIIRS,n,2,275.67,0.8,N,2
41.17419,32.63517,302.21,0.4,0.37,2025-03-26,2352,N,VIIRS,n,2,280.85,1.03,N,2
41.175,32.63048,297.55,0.4,0.37,2025-03-26,2352,N,VIIRS,n,2,280.28,0.85,N,2
35.52287,44.33988,297.36,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,276.4,1.64,N,2
35.5266,44.34898,295.51,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,278.05,4.57,N,2
35.52724,44.34851,300.04,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,277.85,2.45,N,2
35.52839,44.34286,345.18,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,278.43,4.57,N,2
35.52906,44.34242,344.05,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,279.3,4.21,N,2
35.53018,44.33674,335.51,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,278.1,4.85,N,2
35.53088,44.33631,332.08,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,278.06,4.21,N,2
35.53637,44.33926,304.26,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,276.11,4.85,N,2
35.53709,44.33879,301.83,0.58,0.7,2025-03-26,2353,N,VIIRS,n,2,276.65,4.21,N,2
35.68398,43.87576,338.36,0.54,0.68,2025-03-26,2353,N,VIIRS,n,2,252.84,5.26,N,2
35.68719,43.87674,332.38,0.54,0.68,2025-03-26,2353,N,VIIRS,n,2,254.2,2.63,N,2
35.72331,44.04472,300.46,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,276.0,2.68,N,2
35.72507,44.03879,320.52,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,276.51,2.71,N,2
35.72612,44.04575,298.45,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,275.12,1.84,N,2
35.72681,44.03291,311.17,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,276.97,2.71,N,2
35.72786,44.03972,313.7,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,276.5,1.84,N,2
35.72957,44.0338,315.42,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,277.42,3.04,N,2
35.77109,43.99784,303.9,0.55,0.68,2025-03-26,2353,N,VIIRS,n,2,270.81,1.17,N,2
36.12915,40.80903,307.27,0.37,0.58,2025-03-26,2353,N,VIIRS,n,2,276.87,1.08,N,2
36.14346,40.81933,304.08,0.37,0.58,2025-03-26,2353,N,VIIRS,n,2,276.87,0.6,N,2
36.3512,42.07693,303.1,0.42,0.61,2025-03-26,2353,N,VIIRS,n,2,283.92,0.82,N,2
36.69665,36.20751,296.64,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,285.63,1.27,N,2
36.7175,36.20223,311.98,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,285.42,1.44,N,2
36.72858,36.2107,306.05,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,286.75,1.01,N,2
36.73093,43.2808,299.96,0.47,0.64,2025-03-26,2353,N,VIIRS,n,2,279.58,0.97,N,2
36.73259,36.21207,307.29,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,289.47,1.63,N,2
36.73757,36.20896,299.83,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,288.64,1.46,N,2
36.74352,36.2014,316.56,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,285.62,1.34,N,2
36.74754,36.20272,299.05,0.41,0.45,2025-03-26,2353,N,VIIRS,n,2,285.07,1.34,N,2
36.77541,43.32647,318.9,0.48,0.64,2025-03-26,2353,N,VIIRS,n,2,277.36,2.07,N,2
36.77686,43.32133,317.16,0.48,0.64,2025-03-26,2353,N,VIIRS,n,2,279.71,3.75,N,2
36.93529,42.13192,330.66,0.41,0.61,2025-03-26,2353,N,VIIRS,n,2,280.8,3.01,N,2
36.93563,42.13513,296.77,0.41,0.61,2025-03-26,2353,N,VIIRS,n,2,278.64,0.98,N,2
