latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.42758,27.21614,298.23,0.52,0.41,2023-11-10,25,N,VIIRS,n,2,285.3,0.83,N,2
38.65846,30.61846,295.55,0.5,0.49,2023-11-10,25,N,VIIRS,n,2,279.94,1.37,N,2
38.73793,26.94886,301.52,0.5,0.41,2023-11-10,25,N,VIIRS,n,2,287.0,1.15,N,2
38.74159,26.95012,313.41,0.5,0.41,2023-11-10,25,N,VIIRS,n,2,286.4,1.94,N,2
38.75258,26.95379,311.48,0.5,0.41,2023-11-10,25,N,VIIRS,n,2,284.77,1.2,N,2
39.16648,27.63186,296.66,0.52,0.42,2023-11-10,25,N,VIIRS,n,2,282.0,0.58,N,2
39.86366,26.24363,301.57,0.45,0.39,2023-11-10,25,N,VIIRS,n,2,282.6,1.07,N,2
39.86717,26.24479,305.44,0.45,0.39,2023-11-10,25,N,VIIRS,n,2,284.22,1.07,N,2
35.68525,43.87624,342.35,0.38,0.36,2023-11-10,1004,N,VIIRS,n,2,290.58,4.65,D,2
35.71902,44.21373,339.51,0.38,0.36,2023-11-10,1004,N,VIIRS,n,2,283.05,3.48,D,0
35.67819,37.99897,341.31,0.56,0.43,2023-11-10,1005,N,VIIRS,n,2,305.56,4.92,D,0
35.84222,43.72298,332.68,0.38,0.36,2023-11-10,1005,N,VIIRS,n,2,297.82,2.86,D,0
35.84591,43.81403,336.56,0.38,0.36,2023-11-10,1005,N,VIIRS,n,2,295.49,3.18,D,0
35.85513,39.19561,330.99,0.49,0.41,2023-11-10,1005,N,VIIRS,n,2,298.39,3.8,D,0
35.89177,36.84096,339.92,0.42,0.45,2023-11-10,1005,N,VIIRS,n,2,301.57,3.73,D,0
35.89238,36.84214,339.59,0.42,0.45,2023-11-10,1005,N,VIIRS,n,2,301.73,3.58,D,0
35.94485,38.91335,330.6,0.51,0.41,2023-11-10,1005,N,VIIRS,n,2,300.47,2.18,D,0
35.9478,39.10917,333.32,0.5,0.41,2023-11-10,1005,N,VIIRS,n,2,301.16,2.76,D,0
36.04,37.96004,333.76,0.56,0.43,2023-11-10,1005,N,VIIRS,n,2,300.67,3.46,D,0
36.05376,43.79922,335.25,0.38,0.36,2023-11-10,1005,N,VIIRS,n,2,299.79,4.01,D,0
36.10621,37.66851,337.38,0.57,0.43,2023-11-10,1005,N,VIIRS,n,2,301.41,4.69,D,0
36.11375,38.69499,336.92,0.51,0.41,2023-11-10,1005,N,VIIRS,n,2,303.36,3.74,D,0
36.12178,38.91608,331.45,0.5,0.41,2023-11-10,1005,N,VIIRS,n,2,299.06,3.94,D,0
36.12986,37.41674,331.05,0.39,0.44,2023-11-10,1005,N,VIIRS,n,2,300.73,1.91,D,0
36.14963,37.63625,331.56,0.38,0.43,2023-11-10,1005,N,VIIRS,n,2,300.47,1.82,D,0
36.17682,37.47707,335.04,0.39,0.44,2023-11-10,1005,N,VIIRS,n,2,299.58,2.05,D,0
36.49857,38.73804,334.98,0.5,0.41,2023-11-10,1005,N,VIIRS,n,2,301.51,3.51,D,0
36.49923,38.74028,334.02,0.5,0.41,2023-11-10,1005,N,VIIRS,n,2,301.13,2.72,D,0
36.60752,38.39338,336.95,0.52,0.41,2023-11-10,1005,N,VIIRS,n,2,301.46,7.8,D,0
36.69518,39.35587,335.76,0.47,0.4,2023-11-10,1005,N,VIIRS,n,2,298.54,3.7,D,0
36.72187,43.22556,345.1,0.38,0.36,2023-11-10,1005,N,VIIRS,n,2,301.54,4.19,D,0
36.75491,38.38398,346.75,0.52,0.41,2023-11-10,1005,N,VIIRS,n,2,302.16,5.6,D,0
36.78884,39.07801,339.41,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,303.71,26.73,D,0
36.79006,39.07462,338.06,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,311.84,27.74,D,0
36.79051,40.61221,343.15,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,301.42,3.91,D,0
36.79107,39.07998,332.75,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,298.78,27.74,D,0
36.79143,39.07161,332.16,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,297.23,5.16,D,0
36.79247,39.07694,341.53,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,301.35,27.22,D,0
36.80489,39.10147,334.01,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.55,2.95,D,0
36.80984,39.52204,344.15,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,306.96,28.32,D,0
36.8108,39.52713,335.38,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,304.47,28.32,D,0
36.82114,38.96653,331.53,0.49,0.4,2023-11-10,1005,N,VIIRS,n,2,298.57,4.22,D,0
36.8413,38.6645,342.86,0.5,0.41,2023-11-10,1005,N,VIIRS,n,2,300.64,4.33,D,0
36.85638,40.41135,330.51,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,299.97,3.2,D,0
36.85725,40.41615,333.05,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,300.9,3.2,D,0
36.85885,39.50253,348.99,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,299.66,6.22,D,0
36.8792,39.02871,331.53,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,298.2,6.98,D,0
36.88561,40.49348,335.66,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,300.77,2.92,D,0
36.88906,40.49253,335.22,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,298.87,3.64,D,0
36.90432,39.12584,334.74,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,298.97,4.0,D,0
36.90461,39.12258,331.77,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.09,4.21,D,0
36.90607,43.38839,331.23,0.38,0.36,2023-11-10,1005,N,VIIRS,n,2,293.28,6.44,D,2
36.90651,38.89897,350.77,0.49,0.4,2023-11-10,1005,N,VIIRS,n,2,307.2,38.93,D,0
36.90651,38.93885,332.16,0.49,0.4,2023-11-10,1005,N,VIIRS,n,2,298.72,3.22,D,0
36.91055,40.18579,332.32,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,297.22,3.93,D,0
36.91318,35.50851,328.65,0.47,0.48,2023-11-10,1005,N,VIIRS,n,2,299.5,3.65,D,0
36.91537,38.92484,346.5,0.49,0.4,2023-11-10,1005,N,VIIRS,n,2,300.81,5.49,D,0
36.91797,40.06573,336.25,0.44,0.39,2023-11-10,1005,N,VIIRS,n,2,300.42,2.72,D,0
36.925,39.11413,345.7,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.41,10.91,D,0
36.92603,39.11943,335.25,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.67,9.5,D,0
36.93044,40.13419,341.87,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,302.51,14.01,D,0
36.93393,40.13322,339.59,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,297.62,4.53,D,0
36.96228,40.86626,338.52,0.42,0.37,2023-11-10,1005,N,VIIRS,n,2,299.38,5.55,D,0
36.97055,40.13326,345.08,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,299.73,6.43,D,0
36.97569,40.08043,341.32,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,300.65,4.87,D,0
36.99463,40.94963,342.03,0.42,0.37,2023-11-10,1005,N,VIIRS,n,2,299.94,4.39,D,0
37.00378,39.14681,334.85,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.9,8.01,D,0
37.00962,39.11716,330.62,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.76,3.28,D,0
37.01999,36.73331,333.89,0.41,0.45,2023-11-10,1005,N,VIIRS,n,2,300.0,3.12,D,0
37.02465,40.27285,333.84,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,296.01,3.02,D,0
37.0804,38.95386,336.5,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.5,7.09,D,0
37.08113,39.03833,334.87,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,298.18,2.9,D,0
37.08142,38.95923,332.55,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.82,7.09,D,0
37.08476,39.03727,333.28,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.1,2.9,D,0
37.09664,39.78578,346.51,0.45,0.39,2023-11-10,1005,N,VIIRS,n,2,300.78,8.95,D,0
37.11484,40.04563,336.03,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,298.54,2.55,D,0
37.11573,40.05052,338.27,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,300.46,6.34,D,0
37.12181,40.04367,335.21,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,298.99,2.91,D,0
37.12271,40.04856,340.51,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,300.74,3.71,D,0
37.12588,38.93815,331.86,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.29,19.95,D,0
37.12619,40.04759,330.23,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,298.96,3.71,D,0
37.12879,40.04171,348.03,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,301.12,4.6,D,0
37.12968,40.04661,342.72,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,300.17,8.89,D,0
37.13228,40.04073,337.65,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,298.44,4.6,D,0
37.13665,40.04464,330.11,0.44,0.38,2023-11-10,1005,N,VIIRS,n,2,299.27,2.57,D,0
37.15254,40.5628,330.96,0.42,0.38,2023-11-10,1005,N,VIIRS,n,2,296.62,5.9,D,0
37.15974,39.51636,338.86,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,297.16,3.79,D,0
37.29758,41.38305,335.41,0.4,0.37,2023-11-10,1005,N,VIIRS,n,2,293.76,1.71,D,0
37.32923,39.15058,331.68,0.47,0.4,2023-11-10,1005,N,VIIRS,n,2,298.82,4.23,D,0
37.43944,40.43188,338.12,0.42,0.38,2023-11-10,1005,N,VIIRS,n,2,299.04,5.18,D,0
37.44372,40.43573,331.58,0.42,0.38,2023-11-10,1005,N,VIIRS,n,2,296.94,5.18,D,0
37.51121,39.4315,329.39,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,296.7,1.81,D,0
37.55993,39.17155,354.31,0.47,0.39,2023-11-10,1005,N,VIIRS,n,2,305.91,16.27,D,0
37.5635,39.17045,337.99,0.47,0.39,2023-11-10,1005,N,VIIRS,n,2,299.4,16.27,D,0
37.5745,40.39573,332.89,0.42,0.38,2023-11-10,1005,N,VIIRS,n,2,296.94,3.35,D,0
37.58839,39.28379,340.34,0.46,0.39,2023-11-10,1005,N,VIIRS,n,2,300.86,8.7,D,0
37.61155,38.90273,343.16,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,300.18,6.02,D,0
37.69095,37.98329,342.27,0.52,0.41,2023-11-10,1005,N,VIIRS,n,2,299.97,7.25,D,0
37.74438,38.75005,331.49,0.48,0.4,2023-11-10,1005,N,VIIRS,n,2,299.87,4.02,D,0
37.8702,40.23261,367.0,0.43,0.38,2023-11-10,1005,N,VIIRS,h,2,301.67,10.53,D,0
37.87106,40.23744,329.65,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,298.11,4.08,D,0
37.94814,44.34312,330.0,0.39,0.36,2023-11-10,1005,N,VIIRS,n,2,285.15,1.83,D,0
38.10128,39.41536,330.26,0.45,0.39,2023-11-10,1005,N,VIIRS,n,2,300.56,3.45,D,0
38.11452,40.02788,335.52,0.43,0.38,2023-11-10,1005,N,VIIRS,n,2,299.08,8.43,D,0
37.39938,32.9998,337.09,0.62,0.54,2023-11-10,1006,N,VIIRS,n,2,294.63,5.65,D,0
37.45162,32.56934,325.97,0.33,0.55,2023-11-10,1006,N,VIIRS,n,2,295.43,1.58,D,0
37.56475,33.22184,340.58,0.6,0.53,2023-11-10,1006,N,VIIRS,n,2,296.3,6.89,D,0
38.01887,35.32068,327.77,0.46,0.47,2023-11-10,1006,N,VIIRS,n,2,290.94,2.56,D,0
38.17178,36.94535,347.13,0.57,0.43,2023-11-10,1006,N,VIIRS,n,2,298.3,9.12,D,0
38.17567,36.9441,327.88,0.57,0.43,2023-11-10,1006,N,VIIRS,n,2,293.52,9.12,D,0
38.22023,36.17295,330.55,0.41,0.45,2023-11-10,1006,N,VIIRS,n,2,296.24,2.49,D,0
38.2724,37.13342,328.07,0.55,0.43,2023-11-10,1006,N,VIIRS,n,2,296.08,10.2,D,0
38.27303,37.13831,342.45,0.55,0.43,2023-11-10,1006,N,VIIRS,n,2,300.8,27.65,D,0
38.27366,37.13964,332.67,0.55,0.43,2023-11-10,1006,N,VIIRS,n,2,299.04,17.8,D,0
38.32945,36.97302,326.32,0.56,0.43,2023-11-10,1006,N,VIIRS,n,2,293.71,4.09,D,0
38.33073,36.95914,332.46,0.56,0.43,2023-11-10,1006,N,VIIRS,n,2,294.02,10.3,D,0
38.35846,36.94166,347.52,0.56,0.43,2023-11-10,1006,N,VIIRS,n,2,295.83,6.42,D,0
38.42191,30.15055,327.75,0.41,0.61,2023-11-10,1006,N,VIIRS,n,2,290.06,2.73,D,0
38.44062,38.47541,330.31,0.48,0.4,2023-11-10,1006,N,VIIRS,n,2,292.0,2.66,D,0
38.44509,35.60083,333.99,0.43,0.46,2023-11-10,1006,N,VIIRS,n,2,297.33,2.5,D,0
38.46077,35.65208,330.66,0.43,0.46,2023-11-10,1006,N,VIIRS,n,2,295.86,2.77,D,0
38.85021,32.01233,345.69,0.32,0.55,2023-11-10,1006,N,VIIRS,n,2,290.3,5.04,D,0
38.85113,32.01596,333.51,0.32,0.55,2023-11-10,1006,N,VIIRS,n,2,290.44,6.09,D,0
38.8767,32.03419,335.4,0.32,0.55,2023-11-10,1006,N,VIIRS,n,2,290.93,2.51,D,0
38.87678,32.03283,336.08,0.32,0.55,2023-11-10,1006,N,VIIRS,n,2,289.96,3.13,D,0
38.88154,32.03218,325.07,0.32,0.55,2023-11-10,1006,N,VIIRS,n,2,287.85,1.61,D,0
39.04008,36.97647,332.44,0.54,0.42,2023-11-10,1006,N,VIIRS,n,2,294.75,4.86,D,0
39.09865,35.41284,339.8,0.43,0.46,2023-11-10,1006,N,VIIRS,n,2,295.33,2.46,D,0
39.11886,37.20282,325.31,0.53,0.42,2023-11-10,1006,N,VIIRS,n,2,289.47,1.39,D,0
39.63007,37.14305,329.15,0.52,0.42,2023-11-10,1006,N,VIIRS,n,2,293.11,3.32,D,0
39.82803,35.93591,328.8,0.39,0.44,2023-11-10,1006,N,VIIRS,n,2,292.97,1.4,D,0
40.02439,41.21381,327.55,0.39,0.36,2023-11-10,1006,N,VIIRS,n,2,288.23,1.47,D,0
40.13395,38.25389,326.26,0.46,0.39,2023-11-10,1006,N,VIIRS,n,2,287.8,3.56,D,0
40.1678,35.25937,339.38,0.41,0.45,2023-11-10,1006,N,VIIRS,n,2,295.28,3.26,D,0
40.36906,35.50285,325.97,0.4,0.44,2023-11-10,1006,N,VIIRS,n,2,291.15,1.84,D,0
39.17294,26.02081,325.04,0.62,0.72,2023-11-10,1007,N,VIIRS,n,2,283.26,3.63,D,0
37.5786,33.15069,355.92,0.6,0.7,2023-11-10,1146,N,VIIRS,n,2,295.4,29.21,D,0
37.57878,33.15781,348.09,0.6,0.7,2023-11-10,1146,N,VIIRS,n,2,313.49,86.03,D,0
37.57897,33.16492,345.72,0.6,0.7,2023-11-10,1146,N,VIIRS,n,2,290.86,86.03,D,0
37.5852,33.15059,355.01,0.6,0.7,2023-11-10,1146,N,VIIRS,n,2,292.18,29.21,D,0
39.92842,26.20389,328.58,0.53,0.5,2023-11-10,1147,N,VIIRS,n,2,288.92,3.71,D,0
41.59282,26.24381,336.57,0.55,0.51,2023-11-10,1147,N,VIIRS,n,2,288.58,5.73,D,0
42.12385,43.01498,313.55,0.59,0.52,2023-11-10,2224,N,VIIRS,n,2,278.96,1.06,N,2
36.33132,44.07499,312.05,0.45,0.47,2023-11-10,2225,N,VIIRS,n,2,283.47,1.64,N,0
36.44062,42.92805,300.26,0.52,0.5,2023-11-10,2225,N,VIIRS,n,2,284.62,1.52,N,2
36.44364,42.92858,301.47,0.52,0.5,2023-11-10,2225,N,VIIRS,n,2,286.47,0.56,N,2
36.45574,41.28146,303.68,0.32,0.55,2023-11-10,2225,N,VIIRS,n,2,278.8,0.45,N,2
36.64163,43.6369,297.23,0.48,0.48,2023-11-10,2225,N,VIIRS,n,2,282.51,0.41,N,2
36.74649,43.49881,295.1,0.49,0.48,2023-11-10,2225,N,VIIRS,n,2,284.35,0.68,N,2
36.77499,43.32625,300.71,0.5,0.49,2023-11-10,2225,N,VIIRS,n,2,283.2,0.91,N,2
36.86711,43.48572,298.97,0.49,0.48,2023-11-10,2225,N,VIIRS,n,2,281.7,0.83,N,2
36.87172,43.48492,304.01,0.49,0.48,2023-11-10,2225,N,VIIRS,n,2,281.85,0.83,N,2
36.89019,43.42947,311.37,0.49,0.49,2023-11-10,2225,N,VIIRS,n,2,279.64,0.97,N,2
36.89469,43.43017,312.21,0.49,0.49,2023-11-10,2225,N,VIIRS,n,2,280.96,0.97,N,2
36.90757,43.38714,337.42,0.5,0.49,2023-11-10,2225,N,VIIRS,n,2,283.94,6.85,N,2
36.91328,41.89338,298.43,0.6,0.53,2023-11-10,2225,N,VIIRS,n,2,283.72,0.67,N,2
36.9338,40.58417,298.42,0.35,0.57,2023-11-10,2225,N,VIIRS,n,2,283.58,0.27,N,0
36.93431,42.13445,303.44,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,282.84,1.75,N,2
36.93483,42.12783,310.79,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,284.01,1.75,N,2
36.93681,42.1338,315.75,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,283.61,1.45,N,2
36.93729,42.12717,299.62,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,284.01,2.73,N,2
36.94091,42.1748,302.13,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,282.42,1.59,N,2
36.94143,42.16825,310.3,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,283.11,1.59,N,2
36.94365,42.17422,300.66,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,283.03,1.0,N,2
36.94413,42.16767,300.21,0.58,0.52,2023-11-10,2225,N,VIIRS,n,2,283.28,1.05,N,2
36.99691,41.5638,301.01,0.62,0.54,2023-11-10,2225,N,VIIRS,n,2,284.03,0.88,N,2
36.99789,41.56549,295.62,0.62,0.54,2023-11-10,2225,N,VIIRS,n,2,283.79,0.28,N,2
37.07828,42.55836,320.08,0.55,0.51,2023-11-10,2225,N,VIIRS,n,2,286.77,2.67,N,2
35.52465,44.34492,304.09,0.42,0.46,2023-11-10,2226,N,VIIRS,n,2,286.76,0.64,N,2
35.52512,44.34015,300.26,0.42,0.46,2023-11-10,2226,N,VIIRS,n,2,286.31,0.99,N,2
35.52932,44.34082,343.62,0.42,0.46,2023-11-10,2226,N,VIIRS,n,2,289.4,3.05,N,2
35.53353,44.34151,306.58,0.42,0.46,2023-11-10,2226,N,VIIRS,n,2,285.82,3.05,N,2
35.534,44.33676,333.45,0.42,0.46,2023-11-10,2226,N,VIIRS,n,2,288.06,3.05,N,2
35.62931,44.00841,334.49,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,287.52,4.03,N,2
35.66407,43.9635,308.24,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,285.99,0.66,N,2
35.67607,44.06534,297.22,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,286.66,0.47,N,2
35.68367,43.84927,337.72,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,284.35,3.23,N,0
35.68561,43.87517,338.37,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,288.12,5.24,N,2
35.68801,43.84988,304.52,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,284.42,3.23,N,0
35.71736,43.77299,298.16,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,287.31,0.6,N,2
35.71848,44.03213,296.88,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,286.61,0.46,N,2
35.72377,44.04062,343.88,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,288.49,6.84,N,2
35.72805,44.04136,340.82,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,288.06,5.68,N,2
35.72898,44.03139,334.48,0.44,0.46,2023-11-10,2226,N,VIIRS,n,2,288.59,2.99,N,2
35.77138,43.99786,313.43,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,287.16,1.99,N,2
35.77186,43.99281,315.67,0.45,0.47,2023-11-10,2226,N,VIIRS,n,2,287.83,1.99,N,2
35.92401,43.79101,319.12,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,287.08,2.28,N,2
35.95176,43.72745,299.7,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,286.92,0.81,N,2
35.95228,43.72664,302.64,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,287.13,1.21,N,2
35.97083,43.76203,306.26,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,287.92,3.34,N,2
35.9743,43.77268,310.94,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,286.8,1.36,N,2
35.97914,43.76809,302.61,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,286.0,1.36,N,2
35.98352,43.76863,319.01,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,286.79,2.05,N,2
35.99761,43.76004,314.5,0.46,0.47,2023-11-10,2226,N,VIIRS,n,2,286.32,1.68,N,2
36.01797,43.68368,337.83,0.47,0.47,2023-11-10,2226,N,VIIRS,n,2,290.11,4.13,N,2
36.01845,43.67839,302.13,0.47,0.47,2023-11-10,2226,N,VIIRS,n,2,286.99,4.13,N,2
36.13139,40.81012,301.46,0.34,0.56,2023-11-10,2226,N,VIIRS,n,2,273.0,0.68,N,2
36.14153,40.8149,309.52,0.34,0.56,2023-11-10,2226,N,VIIRS,n,2,273.74,1.04,N,2
36.86978,43.4943,306.13,0.71,0.75,2023-11-11,5,N,VIIRS,n,2,280.56,2.46,N,2
36.88987,43.43127,311.29,0.71,0.75,2023-11-11,5,N,VIIRS,n,2,279.03,2.01,N,2
36.90217,43.39259,301.24,0.71,0.75,2023-11-11,5,N,VIIRS,n,2,279.97,2.15,N,2
36.90894,43.3951,310.86,0.71,0.75,2023-11-11,5,N,VIIRS,n,2,279.77,2.48,N,2
39.94339,33.19162,298.31,0.55,0.43,2023-11-11,5,N,VIIRS,n,2,278.13,1.24,N,2
40.75754,29.76094,299.07,0.41,0.37,2023-11-11,5,N,VIIRS,n,2,286.02,0.9,N,2
40.78173,29.60309,304.64,0.4,0.37,2023-11-11,5,N,VIIRS,n,2,288.27,1.15,N,2
41.02057,28.5566,322.41,0.39,0.36,2023-11-11,5,N,VIIRS,n,2,288.05,1.97,N,2
41.24153,36.46401,338.79,0.49,0.48,2023-11-11,5,N,VIIRS,n,2,282.64,6.75,N,2
41.24332,36.4638,337.04,0.49,0.48,2023-11-11,5,N,VIIRS,n,2,283.56,7.47,N,2
35.96477,43.77115,308.88,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,281.49,2.95,N,2
35.96755,43.76242,302.42,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,282.39,4.06,N,2
35.96762,43.76847,319.75,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,282.65,5.24,N,2
35.98082,43.77638,298.11,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,281.08,1.09,N,2
35.98357,43.76786,298.06,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,282.06,1.09,N,2
35.99967,43.76675,301.78,0.78,0.78,2023-11-11,6,N,VIIRS,n,2,280.73,1.63,N,2
36.01709,43.6884,303.43,0.77,0.77,2023-11-11,6,N,VIIRS,n,2,281.83,3.31,N,2
36.0197,43.68032,314.65,0.77,0.77,2023-11-11,6,N,VIIRS,n,2,282.06,4.73,N,2
36.26574,33.72976,298.23,0.46,0.47,2023-11-11,6,N,VIIRS,n,2,285.05,0.67,N,2
36.93458,42.13193,319.25,0.61,0.71,2023-11-11,6,N,VIIRS,n,2,282.85,2.08,N,2
36.94287,42.1747,299.02,0.61,0.71,2023-11-11,6,N,VIIRS,n,2,281.92,1.32,N,2
37.89909,30.49221,299.31,0.46,0.39,2023-11-11,6,N,VIIRS,n,2,282.23,0.87,N,2
38.65853,30.61866,303.82,0.45,0.39,2023-11-11,6,N,VIIRS,n,2,283.0,1.0,N,2
38.79175,26.93038,310.88,0.38,0.36,2023-11-11,6,N,VIIRS,n,2,285.37,0.84,N,0
39.57551,29.86469,296.0,0.42,0.38,2023-11-11,6,N,VIIRS,n,2,279.91,0.86,N,0
39.57638,29.85992,305.29,0.42,0.38,2023-11-11,6,N,VIIRS,n,2,281.84,0.86,N,0
39.7444,30.19845,297.59,0.43,0.38,2023-11-11,6,N,VIIRS,n,2,281.3,0.78,N,2
39.86438,26.24341,311.43,0.39,0.36,2023-11-11,6,N,VIIRS,n,2,287.76,0.95,N,2
