latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.19577,41.4497,344.12,0.54,0.68,2024-08-11,909,N,VIIRS,n,2,304.76,7.59,D,0
39.20899,42.21737,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,294.58,36.69,D,0
39.21021,42.21408,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,310.44,32.98,D,0
39.21148,42.31593,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,308.89,19.05,D,0
39.21185,42.21963,331.26,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,302.2,38.4,D,0
39.2131,42.20901,345.62,0.5,0.65,2024-08-11,909,N,VIIRS,n,2,305.77,19.85,D,0
39.21315,42.31231,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,309.33,18.47,D,0
39.21473,42.21464,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,304.75,27.87,D,0
39.21475,42.31773,335.54,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,302.68,15.28,D,0
39.21566,42.30793,339.97,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,307.83,19.2,D,0
39.21593,42.21128,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,305.35,32.98,D,0
39.21724,42.31339,367.0,0.49,0.65,2024-08-11,909,N,VIIRS,h,2,307.18,15.99,D,0
39.21891,42.30976,351.34,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,307.48,18.47,D,0
39.22052,42.31522,349.29,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,301.97,15.28,D,0
39.22299,42.31079,353.71,0.49,0.65,2024-08-11,909,N,VIIRS,n,2,302.63,15.99,D,0
35.52925,44.339,347.6,0.4,0.6,2024-08-11,1048,N,VIIRS,n,2,318.26,8.66,D,2
35.53482,44.33842,349.92,0.4,0.6,2024-08-11,1048,N,VIIRS,n,2,319.33,9.89,D,2
35.63091,44.01075,367.0,0.38,0.59,2024-08-11,1048,N,VIIRS,h,2,321.38,11.58,D,2
35.66188,43.96509,367.0,0.38,0.59,2024-08-11,1048,N,VIIRS,h,2,324.88,19.95,D,2
35.72093,44.0331,367.0,0.38,0.59,2024-08-11,1048,N,VIIRS,h,2,318.24,12.05,D,2
35.72144,44.04157,353.47,0.38,0.59,2024-08-11,1048,N,VIIRS,n,2,318.61,13.38,D,2
35.72691,44.04091,367.0,0.38,0.59,2024-08-11,1048,N,VIIRS,h,2,318.95,20.16,D,2
35.75994,43.57836,367.0,0.36,0.57,2024-08-11,1048,N,VIIRS,h,2,321.17,6.38,D,0
35.77386,43.99704,349.18,0.38,0.59,2024-08-11,1048,N,VIIRS,n,2,318.02,3.75,D,2
35.67157,36.78441,353.16,0.48,0.4,2024-08-11,1049,N,VIIRS,n,2,319.6,8.2,D,0
35.7965,36.31301,340.49,0.46,0.39,2024-08-11,1049,N,VIIRS,n,2,311.35,12.58,D,0
36.35027,33.75834,343.58,0.39,0.36,2024-08-11,1049,N,VIIRS,n,2,311.54,4.41,D,0
36.35089,33.76276,336.79,0.39,0.36,2024-08-11,1049,N,VIIRS,n,2,311.5,3.85,D,0
36.41125,36.37048,337.43,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,306.38,2.86,D,0
36.76057,35.50513,336.1,0.44,0.38,2024-08-11,1049,N,VIIRS,n,2,305.39,3.48,D,0
36.77358,43.32455,367.0,0.36,0.57,2024-08-11,1049,N,VIIRS,h,2,319.05,8.43,D,2
36.83879,37.35935,350.23,0.52,0.41,2024-08-11,1049,N,VIIRS,n,2,319.77,7.08,D,0
36.867,42.78504,367.0,0.33,0.56,2024-08-11,1049,N,VIIRS,h,2,320.54,6.1,D,0
36.86724,42.78881,351.08,0.33,0.56,2024-08-11,1049,N,VIIRS,n,2,318.1,6.1,D,0
36.89044,43.43228,347.68,0.36,0.58,2024-08-11,1049,N,VIIRS,n,2,308.94,3.11,D,2
36.90624,41.48294,352.74,0.57,0.52,2024-08-11,1049,N,VIIRS,n,2,324.08,5.8,D,0
36.90963,43.39214,341.64,0.36,0.58,2024-08-11,1049,N,VIIRS,n,2,306.82,1.83,D,2
36.91622,35.28925,340.05,0.43,0.38,2024-08-11,1049,N,VIIRS,n,2,304.66,14.45,D,0
36.91972,35.28857,349.33,0.43,0.38,2024-08-11,1049,N,VIIRS,n,2,304.29,14.45,D,0
36.95982,36.12526,333.9,0.46,0.39,2024-08-11,1049,N,VIIRS,n,2,302.83,2.04,D,0
36.96518,38.69525,367.0,0.4,0.44,2024-08-11,1049,N,VIIRS,h,2,323.48,21.3,D,0
36.96563,38.69982,354.52,0.4,0.44,2024-08-11,1049,N,VIIRS,n,2,323.2,23.34,D,0
36.97791,38.74014,349.34,0.4,0.45,2024-08-11,1049,N,VIIRS,n,2,321.08,11.67,D,0
37.07775,36.02479,348.63,0.46,0.39,2024-08-11,1049,N,VIIRS,n,2,308.47,5.91,D,0
37.09311,36.18686,344.44,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,312.19,48.61,D,0
37.1058,36.1686,346.28,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,311.01,19.78,D,0
37.10642,36.17385,345.58,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,308.94,14.1,D,0
37.10703,36.17911,336.34,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,304.33,14.1,D,0
37.11006,36.17323,339.41,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,306.09,16.15,D,0
37.11389,41.83491,354.38,0.59,0.53,2024-08-11,1049,N,VIIRS,n,2,324.28,12.49,D,0
37.1143,36.1778,335.19,0.47,0.39,2024-08-11,1049,N,VIIRS,n,2,304.99,16.15,D,0
37.11438,41.84185,367.0,0.6,0.53,2024-08-11,1049,N,VIIRS,h,2,325.19,12.49,D,0
37.11879,41.83425,346.98,0.59,0.53,2024-08-11,1049,N,VIIRS,n,2,320.5,10.85,D,0
37.11928,41.84116,349.92,0.6,0.53,2024-08-11,1049,N,VIIRS,n,2,320.71,10.85,D,0
37.1958,43.86092,355.71,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,314.29,5.49,D,0
37.20058,43.85669,352.32,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,312.69,5.38,D,0
37.20068,43.84948,341.4,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,313.19,4.35,D,0
37.20078,43.86044,337.63,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,309.13,5.38,D,0
37.20109,43.85666,349.03,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,312.19,5.49,D,0
37.20572,43.8492,356.03,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,312.3,7.84,D,0
37.20619,43.84918,352.91,0.39,0.59,2024-08-11,1049,N,VIIRS,n,2,312.21,5.85,D,0
37.28984,36.06517,340.06,0.46,0.39,2024-08-11,1049,N,VIIRS,n,2,308.9,2.67,D,0
37.30001,35.8407,345.5,0.45,0.39,2024-08-11,1049,N,VIIRS,n,2,312.25,7.11,D,0
37.30954,43.05362,348.9,0.35,0.57,2024-08-11,1049,N,VIIRS,n,2,313.22,3.76,D,0
37.30976,43.05727,343.33,0.35,0.57,2024-08-11,1049,N,VIIRS,n,2,308.25,3.76,D,0
37.55178,39.22543,345.97,0.43,0.46,2024-08-11,1049,N,VIIRS,n,2,320.65,32.6,D,0
37.55559,39.21991,367.0,0.43,0.46,2024-08-11,1049,N,VIIRS,h,2,325.78,32.6,D,0
37.61363,38.07642,349.47,0.57,0.43,2024-08-11,1049,N,VIIRS,n,2,319.62,13.89,D,0
37.6806,37.89856,347.38,0.56,0.43,2024-08-11,1049,N,VIIRS,n,2,315.4,5.76,D,0
37.68457,37.89795,352.31,0.56,0.43,2024-08-11,1049,N,VIIRS,n,2,319.84,18.7,D,0
37.76426,31.70423,346.01,0.38,0.36,2024-08-11,1049,N,VIIRS,n,2,313.09,27.21,D,0
37.7715,31.70695,343.91,0.38,0.36,2024-08-11,1049,N,VIIRS,n,2,312.77,3.6,D,0
37.77478,31.70614,347.52,0.38,0.36,2024-08-11,1049,N,VIIRS,n,2,311.2,3.6,D,0
38.18407,38.03856,345.93,0.39,0.44,2024-08-11,1049,N,VIIRS,n,2,319.35,5.03,D,0
38.27225,38.42867,347.96,0.4,0.45,2024-08-11,1049,N,VIIRS,n,2,315.86,9.02,D,0
38.41518,39.5261,346.79,0.46,0.47,2024-08-11,1049,N,VIIRS,n,2,312.69,6.72,D,0
38.45703,34.73008,351.73,0.43,0.38,2024-08-11,1049,N,VIIRS,n,2,312.02,8.34,D,0
38.59772,43.27494,344.01,0.37,0.58,2024-08-11,1049,N,VIIRS,n,2,310.58,4.82,D,0
38.93923,41.27181,346.84,0.58,0.52,2024-08-11,1049,N,VIIRS,n,2,317.92,13.6,D,0
38.9414,41.27126,348.62,0.58,0.52,2024-08-11,1049,N,VIIRS,n,2,317.79,25.86,D,0
39.19525,42.2725,351.85,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,314.56,7.7,D,0
39.1955,42.27636,354.63,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,315.63,7.7,D,0
39.20718,42.2165,345.69,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,311.99,6.44,D,0
39.20895,42.21542,348.83,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,312.54,7.02,D,0
39.2123,42.21598,347.45,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,311.72,6.44,D,0
39.21408,42.2149,356.14,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,310.71,7.02,D,0
39.21718,42.21169,351.58,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,310.73,11.26,D,0
39.21898,42.21062,342.99,0.33,0.55,2024-08-11,1049,N,VIIRS,n,2,309.32,4.78,D,0
39.18933,35.22564,340.2,0.45,0.39,2024-08-11,1050,N,VIIRS,n,2,303.91,2.31,D,0
39.59542,27.051,340.32,0.47,0.4,2024-08-11,1050,N,VIIRS,n,2,308.16,4.07,D,0
39.69564,31.70704,349.06,0.38,0.36,2024-08-11,1050,N,VIIRS,n,2,315.41,5.93,D,0
39.75367,34.79868,336.64,0.44,0.38,2024-08-11,1050,N,VIIRS,n,2,308.58,1.8,D,0
39.82697,37.72433,336.99,0.39,0.44,2024-08-11,1050,N,VIIRS,n,2,306.0,3.38,D,0
39.8274,37.7289,342.95,0.39,0.44,2024-08-11,1050,N,VIIRS,n,2,306.96,3.38,D,0
39.94427,41.98791,337.62,0.32,0.55,2024-08-11,1050,N,VIIRS,n,2,301.26,5.44,D,0
40.89061,27.41039,339.28,0.44,0.38,2024-08-11,1050,N,VIIRS,n,2,308.12,3.82,D,0
41.48893,26.66693,367.0,0.46,0.39,2024-08-11,1051,N,VIIRS,h,2,329.75,82.68,D,0
41.48993,26.67225,351.89,0.45,0.39,2024-08-11,1051,N,VIIRS,n,2,316.66,82.68,D,0
41.59223,26.35004,341.07,0.46,0.39,2024-08-11,1051,N,VIIRS,n,2,306.7,3.3,D,0
41.59578,26.34883,333.57,0.46,0.39,2024-08-11,1051,N,VIIRS,n,2,307.85,3.3,D,0
39.5837,43.9021,298.34,0.42,0.38,2024-08-11,2308,N,VIIRS,n,2,286.13,0.32,N,0
40.41415,39.6579,296.44,0.4,0.37,2024-08-11,2308,N,VIIRS,n,2,286.37,0.79,N,0
40.75713,31.78469,298.07,0.57,0.52,2024-08-11,2308,N,VIIRS,n,2,287.57,0.45,N,2
41.02244,28.5559,310.23,0.42,0.61,2024-08-11,2308,N,VIIRS,n,2,293.29,1.1,N,2
41.10715,37.32562,308.48,0.47,0.4,2024-08-11,2308,N,VIIRS,n,2,292.01,1.49,N,2
41.1764,32.6323,311.42,0.52,0.5,2024-08-11,2308,N,VIIRS,n,2,291.86,3.15,N,2
41.25422,31.4136,312.78,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,292.24,2.67,N,2
41.2555,31.41299,310.97,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,292.12,2.19,N,2
41.25814,31.42881,302.95,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,292.72,1.44,N,2
41.2595,31.42822,306.91,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,292.54,2.06,N,2
41.26443,31.42879,315.26,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,293.46,2.06,N,2
41.2649,31.42146,303.25,0.6,0.53,2024-08-11,2308,N,VIIRS,n,2,292.95,2.57,N,2
35.52783,44.342,318.79,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,297.68,1.87,N,2
35.52885,44.33676,310.03,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,297.87,3.78,N,2
35.53147,44.34304,307.21,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,296.65,1.87,N,2
35.53249,44.33779,341.95,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,299.76,3.78,N,2
35.53614,44.33881,320.55,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,297.68,3.14,N,2
35.56548,44.28629,330.36,0.48,0.4,2024-08-11,2309,N,VIIRS,n,2,299.92,3.38,N,2
35.58867,44.39414,306.47,0.49,0.4,2024-08-11,2309,N,VIIRS,n,2,295.31,1.0,N,0
35.62965,44.01025,338.11,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,302.47,7.0,N,2
35.6605,43.96676,330.76,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,298.3,3.73,N,2
35.66148,43.96168,315.08,0.47,0.39,2024-08-11,2309,N,VIIRS,n,2,297.62,3.73,N,2
35.66408,43.96777,330.16,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,299.8,3.1,N,2
35.66506,43.96267,318.97,0.47,0.39,2024-08-11,2309,N,VIIRS,n,2,298.09,3.1,N,2
35.6786,44.06911,311.85,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,299.06,1.93,N,2
35.67958,44.064,308.99,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,298.96,1.93,N,2
35.68517,43.8777,334.6,0.46,0.39,2024-08-11,2309,N,VIIRS,n,2,307.18,26.71,N,2
35.7206,43.7708,313.5,0.46,0.39,2024-08-11,2309,N,VIIRS,n,2,302.63,3.05,N,2
35.72499,44.04425,310.29,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,298.46,5.08,N,2
35.72596,44.03913,332.05,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,305.66,7.4,N,2
35.73052,44.035,330.47,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,300.05,7.4,N,2
35.77247,43.99567,330.76,0.47,0.39,2024-08-11,2309,N,VIIRS,n,2,299.56,3.98,N,2
35.8134,43.25733,311.34,0.44,0.38,2024-08-11,2309,N,VIIRS,n,2,301.15,2.36,N,2
35.83439,43.22289,311.19,0.44,0.38,2024-08-11,2309,N,VIIRS,n,2,299.08,1.62,N,2
35.9248,43.79139,325.63,0.46,0.39,2024-08-11,2309,N,VIIRS,n,2,298.39,2.62,N,2
35.9521,43.72605,316.55,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,298.49,1.64,N,2
35.96676,43.76669,331.71,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,302.61,6.92,N,2
35.97123,43.76276,312.16,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,301.34,3.82,N,2
35.97286,43.77385,326.84,0.46,0.39,2024-08-11,2309,N,VIIRS,n,2,302.15,4.98,N,2
35.98085,43.77096,323.42,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,302.49,2.93,N,2
36.0196,43.68301,334.89,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,302.19,4.86,N,2
36.08175,43.64072,306.42,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,296.13,0.92,N,0
36.08525,43.64173,308.17,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,295.95,0.72,N,0
36.09855,43.63001,313.02,0.45,0.39,2024-08-11,2309,N,VIIRS,n,2,295.18,1.07,N,0
36.14408,40.8155,331.02,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,298.14,1.6,N,2
36.1645,41.04708,308.74,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,296.43,0.33,N,0
36.16687,41.04564,311.17,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,297.32,0.68,N,0
36.17645,42.97245,341.68,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,297.42,4.18,N,0
36.17988,42.97339,305.5,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,294.56,0.46,N,0
36.35048,42.07635,319.54,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,303.25,2.21,N,2
36.44273,42.92891,315.98,0.42,0.38,2024-08-11,2309,N,VIIRS,n,2,300.26,1.74,N,2
36.57525,42.09984,317.01,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,294.14,0.99,N,0
36.57602,42.09541,308.81,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,294.16,0.99,N,0
36.68245,39.36504,306.11,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.52,0.64,N,0
36.68309,39.36072,308.27,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.44,0.64,N,0
36.74723,43.49963,312.28,0.44,0.38,2024-08-11,2309,N,VIIRS,n,2,299.77,3.27,N,2
36.74791,36.20092,309.43,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,295.92,4.07,N,2
36.74845,36.19952,309.15,0.47,0.4,2024-08-11,2309,N,VIIRS,n,2,296.15,3.61,N,2
36.77588,43.3252,340.08,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,302.2,6.3,N,2
36.79784,37.02107,308.99,0.44,0.38,2024-08-11,2309,N,VIIRS,n,2,297.47,1.77,N,2
36.81335,39.53626,311.42,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.22,0.72,N,0
36.82087,41.52063,307.63,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.15,0.95,N,0
36.82232,41.51194,318.45,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.61,1.08,N,0
36.82304,41.5076,307.57,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,293.26,1.08,N,0
36.82635,41.50845,316.0,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.7,1.4,N,0
36.82679,42.06949,307.72,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,293.42,0.75,N,0
36.82907,42.05621,303.03,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,292.64,0.6,N,0
36.84372,42.77909,333.0,0.41,0.37,2024-08-11,2309,N,VIIRS,n,2,293.37,3.09,N,0
36.84616,42.76536,306.76,0.41,0.37,2024-08-11,2309,N,VIIRS,n,2,290.98,0.45,N,0
36.84954,42.76628,311.23,0.41,0.37,2024-08-11,2309,N,VIIRS,n,2,292.29,0.93,N,0
36.8697,43.48788,324.92,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,297.66,3.38,N,2
36.86973,34.76487,311.22,0.54,0.42,2024-08-11,2309,N,VIIRS,n,2,295.45,2.76,N,2
36.89177,43.42734,328.92,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,294.25,3.75,N,2
36.9057,43.39098,330.39,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,294.39,1.94,N,2
36.90913,43.39201,312.89,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,294.86,1.94,N,2
36.91316,41.89626,313.34,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,293.0,0.98,N,2
36.91648,41.89714,308.23,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,293.86,0.69,N,2
36.91918,43.73349,313.69,0.44,0.38,2024-08-11,2309,N,VIIRS,n,2,296.99,3.03,N,0
36.93527,42.13292,311.77,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,295.65,1.11,N,2
36.93756,42.11961,329.64,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,296.87,2.63,N,2
36.9425,42.17213,313.05,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,298.02,1.31,N,2
36.94605,42.13115,330.76,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,297.84,2.27,N,2
36.94939,42.13205,307.68,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,296.49,2.27,N,2
36.95335,41.6598,305.14,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,294.92,0.47,N,0
36.9622,41.4104,330.7,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,295.74,2.01,N,0
36.96291,41.40607,307.29,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,295.2,2.01,N,0
36.96516,42.08068,308.72,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,294.52,0.82,N,2
36.9655,41.41125,306.77,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,293.95,4.92,N,0
36.96622,41.40691,367.0,0.39,0.36,2024-08-11,2309,N,VIIRS,h,2,300.11,4.92,N,0
36.99741,41.56218,316.57,0.39,0.36,2024-08-11,2309,N,VIIRS,n,2,296.45,1.17,N,2
37.01604,43.52629,307.83,0.43,0.38,2024-08-11,2309,N,VIIRS,n,2,296.7,2.58,N,0
37.0221,36.11002,308.97,0.48,0.4,2024-08-11,2309,N,VIIRS,n,2,297.05,1.86,N,2
37.03112,42.17105,310.56,0.4,0.37,2024-08-11,2309,N,VIIRS,n,2,295.27,0.65,N,2
