latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.91986,43.96983,345.29,0.42,0.45,2025-08-31,1032,N,VIIRS,n,2,316.11,3.42,D,0
36.92065,43.97095,343.57,0.42,0.45,2025-08-31,1032,N,VIIRS,n,2,316.1,4.28,D,0
36.94343,35.36819,333.6,0.4,0.37,2025-08-31,1032,N,VIIRS,n,2,303.55,3.1,D,0
36.95831,35.3736,346.54,0.4,0.37,2025-08-31,1032,N,VIIRS,n,2,302.49,5.16,D,0
36.96732,42.87269,349.77,0.55,0.43,2025-08-31,1032,N,VIIRS,n,2,319.69,15.58,D,0
37.05212,35.98276,349.04,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.84,13.64,D,0
37.06886,36.06459,333.3,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.73,2.49,D,0
37.076,36.00964,333.89,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.78,6.59,D,0
37.09233,36.10963,342.29,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,302.07,5.5,D,0
37.10713,36.20074,333.49,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.88,1.62,D,0
37.11406,36.03171,333.69,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,299.73,2.91,D,0
37.11642,36.00391,339.55,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.66,3.76,D,0
37.11737,36.03086,341.86,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.47,4.13,D,0
37.11808,36.03522,333.37,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,299.45,4.36,D,0
37.11901,35.99871,330.06,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,298.47,2.77,D,0
37.13459,36.09442,340.05,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,297.53,4.04,D,0
37.17492,35.84514,347.95,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.91,8.91,D,0
37.17783,36.0427,334.28,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.77,4.48,D,0
37.18114,36.04186,350.0,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.18,9.06,D,0
37.2505,35.88501,330.43,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.16,1.87,D,0
37.27265,35.77574,333.34,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.92,8.39,D,0
37.27338,35.78012,340.57,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,302.62,20.39,D,0
37.29411,35.73818,345.58,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.55,4.4,D,0
37.30354,35.96375,338.11,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,302.92,7.39,D,0
37.31009,35.8984,347.66,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,304.59,7.98,D,0
37.33799,35.90037,339.21,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,302.92,5.98,D,0
37.34536,36.03028,336.41,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,299.38,3.56,D,0
37.36141,35.91713,333.89,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,301.21,3.55,D,0
37.36212,35.9215,332.82,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,300.51,3.07,D,0
37.36472,35.91628,334.92,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,298.17,4.27,D,0
37.37792,36.04015,330.57,0.39,0.36,2025-08-31,1032,N,VIIRS,n,2,299.53,2.47,D,0
37.81577,42.39912,342.09,0.54,0.42,2025-08-31,1032,N,VIIRS,n,2,311.94,5.21,D,0
37.81592,42.39716,339.31,0.54,0.42,2025-08-31,1032,N,VIIRS,n,2,310.42,3.94,D,0
38.93909,43.64924,343.39,0.42,0.45,2025-08-31,1032,N,VIIRS,n,2,309.97,10.99,D,0
38.47651,27.68841,340.24,0.52,0.5,2025-08-31,1033,N,VIIRS,n,2,312.62,21.05,D,0
38.47783,27.69404,343.86,0.52,0.5,2025-08-31,1033,N,VIIRS,n,2,306.35,17.71,D,0
38.60585,26.89268,354.79,0.57,0.52,2025-08-31,1033,N,VIIRS,n,2,302.15,13.2,D,0
39.22605,35.41276,347.26,0.39,0.36,2025-08-31,1033,N,VIIRS,n,2,316.63,10.34,D,0
39.23007,35.41636,355.59,0.39,0.36,2025-08-31,1033,N,VIIRS,n,2,314.46,6.9,D,0
39.36634,32.64564,355.86,0.45,0.39,2025-08-31,1033,N,VIIRS,n,2,321.76,14.34,D,0
39.51395,33.68226,349.9,0.42,0.37,2025-08-31,1033,N,VIIRS,n,2,319.99,5.48,D,0
39.63338,35.5558,343.63,0.39,0.36,2025-08-31,1033,N,VIIRS,n,2,318.55,4.45,D,0
40.02634,29.60851,338.97,0.39,0.44,2025-08-31,1033,N,VIIRS,n,2,307.68,3.1,D,0
40.32239,36.24502,345.64,0.38,0.36,2025-08-31,1033,N,VIIRS,n,2,311.26,5.7,D,0
40.36508,28.09418,341.59,0.45,0.47,2025-08-31,1033,N,VIIRS,n,2,305.12,3.75,D,0
40.36674,28.09075,367.0,0.45,0.47,2025-08-31,1033,N,VIIRS,h,2,305.44,12.78,D,0
40.36917,28.0922,336.73,0.45,0.47,2025-08-31,1033,N,VIIRS,n,2,301.05,3.06,D,0
40.70312,43.87257,349.11,0.45,0.47,2025-08-31,1033,N,VIIRS,n,2,317.39,15.35,D,0
40.70361,43.87812,354.16,0.45,0.47,2025-08-31,1033,N,VIIRS,n,2,313.19,15.93,D,0
41.23807,36.44389,337.33,0.39,0.36,2025-08-31,1033,N,VIIRS,n,2,307.07,4.12,D,2
41.6233,32.61986,338.74,0.42,0.38,2025-08-31,1033,N,VIIRS,n,2,305.14,19.78,D,0
37.98899,28.82501,330.23,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,299.98,4.46,D,0
37.99547,28.82435,336.25,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,302.35,10.46,D,0
38.00983,28.81237,344.52,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,301.67,12.56,D,0
38.00992,28.81993,351.01,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,301.19,12.56,D,0
38.01,28.82739,345.61,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,300.68,17.54,D,0
38.01066,28.81023,344.78,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,301.35,13.69,D,0
38.01071,28.81822,350.48,0.76,0.77,2025-08-31,1213,N,VIIRS,n,2,300.7,11.84,D,0
38.01076,28.8258,344.62,0.77,0.77,2025-08-31,1213,N,VIIRS,n,2,299.84,11.84,D,0
38.1315,27.43001,367.0,0.64,0.72,2025-08-31,1213,N,VIIRS,h,2,302.52,18.91,D,0
40.42916,26.67182,356.63,0.6,0.71,2025-08-31,1214,N,VIIRS,n,2,291.95,43.31,D,0
40.43261,26.66909,357.05,0.6,0.71,2025-08-31,1214,N,VIIRS,n,2,287.12,21.5,D,0
40.43272,26.67667,339.75,0.6,0.71,2025-08-31,1214,N,VIIRS,n,2,292.06,23.38,D,0
41.15902,27.18899,341.77,0.65,0.73,2025-08-31,1214,N,VIIRS,n,2,293.17,5.13,D,0
41.16011,27.18908,345.6,0.65,0.73,2025-08-31,1214,N,VIIRS,n,2,293.27,6.72,D,0
39.58381,43.90263,302.14,0.41,0.37,2025-08-31,2251,N,VIIRS,n,2,288.16,0.52,N,0
40.32542,41.86855,301.68,0.48,0.4,2025-08-31,2251,N,VIIRS,n,2,286.87,2.2,N,0
40.80679,43.8049,314.13,0.42,0.38,2025-08-31,2251,N,VIIRS,n,2,289.62,1.05,N,0
40.93427,35.88467,298.28,0.32,0.54,2025-08-31,2251,N,VIIRS,n,2,286.96,0.46,N,2
41.1773,32.63358,311.95,0.47,0.64,2025-08-31,2251,N,VIIRS,n,2,292.99,1.81,N,2
41.24162,36.45987,321.46,0.6,0.53,2025-08-31,2251,N,VIIRS,n,2,292.72,3.51,N,2
41.24298,36.45922,317.7,0.6,0.53,2025-08-31,2251,N,VIIRS,n,2,292.47,2.94,N,2
41.25876,31.43105,300.46,0.55,0.68,2025-08-31,2251,N,VIIRS,n,2,290.01,1.73,N,2
41.26365,31.42526,312.21,0.55,0.68,2025-08-31,2251,N,VIIRS,n,2,292.4,3.67,N,2
41.26382,31.41841,304.85,0.55,0.68,2025-08-31,2251,N,VIIRS,n,2,290.52,2.67,N,3
41.26529,31.42439,312.8,0.55,0.68,2025-08-31,2251,N,VIIRS,n,2,292.85,2.28,N,2
41.26543,31.41756,302.16,0.55,0.68,2025-08-31,2251,N,VIIRS,n,2,290.1,2.28,N,3
41.28575,32.93113,302.92,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,290.73,2.87,N,0
41.2884,32.94408,304.88,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,289.07,1.35,N,0
41.2913,32.94333,308.77,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,288.73,1.75,N,0
41.29432,32.94452,299.04,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,287.67,1.35,N,0
41.298,32.91979,306.05,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,289.24,2.47,N,0
41.30114,32.92123,318.34,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,291.47,1.8,N,0
41.30136,32.9154,310.68,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,287.77,1.8,N,0
41.30391,32.92102,321.06,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,291.7,2.47,N,0
41.3041,32.91511,317.09,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,289.09,4.74,N,0
41.30703,32.92273,301.63,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,289.33,1.8,N,0
41.30725,32.91681,314.34,0.46,0.63,2025-08-31,2251,N,VIIRS,n,2,289.72,1.8,N,0
41.61971,32.60863,303.64,0.48,0.65,2025-08-31,2251,N,VIIRS,n,2,291.09,1.28,N,0
35.95434,43.72669,313.85,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,296.1,0.84,N,2
35.96733,43.76799,309.16,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,297.9,2.4,N,2
35.9713,43.76438,308.9,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,298.06,2.78,N,2
35.97337,43.77375,310.21,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,298.66,1.92,N,2
35.98067,43.77087,317.84,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,298.86,1.72,N,2
36.01795,43.68036,329.16,0.39,0.37,2025-08-31,2252,N,VIIRS,n,2,295.98,2.24,N,2
36.08239,43.64043,307.06,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,295.19,0.77,N,0
36.09838,43.6327,311.94,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,293.07,0.5,N,0
36.25897,44.38549,307.32,0.39,0.36,2025-08-31,2252,N,VIIRS,n,2,295.66,0.74,N,0
36.35036,42.07683,315.36,0.43,0.38,2025-08-31,2252,N,VIIRS,n,2,299.5,1.8,N,2
36.44127,42.92956,316.61,0.41,0.37,2025-08-31,2252,N,VIIRS,n,2,297.87,2.11,N,2
36.45853,41.28316,306.15,0.46,0.39,2025-08-31,2252,N,VIIRS,n,2,294.65,0.84,N,2
36.731,43.28022,308.59,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,295.81,1.26,N,2
36.77722,43.32321,319.74,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,298.39,2.77,N,2
36.86829,43.52044,308.26,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,294.95,1.04,N,0
36.86931,43.48848,324.13,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,296.76,2.12,N,2
36.90728,43.39109,322.66,0.4,0.37,2025-08-31,2252,N,VIIRS,n,2,294.92,2.19,N,2
36.91593,41.89676,307.32,0.45,0.39,2025-08-31,2252,N,VIIRS,n,2,292.7,0.86,N,2
36.93649,42.1299,316.33,0.44,0.38,2025-08-31,2252,N,VIIRS,n,2,294.74,1.48,N,2
36.9411,42.17253,323.57,0.44,0.38,2025-08-31,2252,N,VIIRS,n,2,296.13,2.44,N,2
36.94609,42.13345,322.7,0.44,0.38,2025-08-31,2252,N,VIIRS,n,2,296.4,1.79,N,2
36.94672,42.12856,313.1,0.44,0.38,2025-08-31,2252,N,VIIRS,n,2,296.05,1.79,N,2
36.94928,42.87991,310.66,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,295.14,1.68,N,0
36.94949,42.88657,303.26,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,292.84,0.54,N,0
36.95013,42.88196,309.0,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.79,1.25,N,0
36.95076,42.87735,307.19,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.7,1.25,N,0
36.95209,42.88522,319.91,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.22,2.4,N,0
36.9527,42.88072,317.85,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,295.14,1.68,N,0
36.95613,42.8814,314.61,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.17,2.11,N,0
36.96268,42.85888,310.71,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,295.07,1.81,N,0
36.96609,42.8598,312.1,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.64,1.69,N,0
36.97013,42.85592,317.25,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.59,2.21,N,0
36.97293,42.86139,312.01,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.08,1.71,N,0
36.97355,42.85678,332.8,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,295.56,2.02,N,0
36.97419,42.85206,317.04,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.04,2.02,N,0
36.97516,42.8709,309.27,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,294.05,1.58,N,0
36.97636,42.86204,318.52,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,293.66,1.71,N,0
36.97697,42.85758,319.78,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,293.83,2.02,N,0
36.97758,42.85302,310.46,0.42,0.37,2025-08-31,2252,N,VIIRS,n,2,293.51,2.02,N,0
36.99156,42.80144,304.55,0.42,0.38,2025-08-31,2252,N,VIIRS,n,2,294.54,1.03,N,0
36.99831,41.5645,309.67,0.46,0.39,2025-08-31,2252,N,VIIRS,n,2,293.41,0.68,N,2
37.07759,42.55664,321.69,0.43,0.38,2025-08-31,2252,N,VIIRS,n,2,295.8,2.24,N,2
37.29503,37.15386,307.94,0.5,0.49,2025-08-31,2252,N,VIIRS,n,2,295.73,1.45,N,2
37.33095,44.04521,305.45,0.39,0.37,2025-08-31,2252,N,VIIRS,n,2,293.23,1.45,N,0
37.33363,44.05059,317.39,0.39,0.37,2025-08-31,2252,N,VIIRS,n,2,294.69,1.64,N,0
37.33426,44.04623,320.23,0.39,0.37,2025-08-31,2252,N,VIIRS,n,2,295.11,1.85,N,0
37.33489,44.04183,321.02,0.39,0.37,2025-08-31,2252,N,VIIRS,n,2,295.01,1.85,N,0
37.33754,40.79984,303.1,0.5,0.41,2025-08-31,2252,N,VIIRS,n,2,292.18,1.26,N,2
37.47324,36.90562,309.06,0.52,0.5,2025-08-31,2252,N,VIIRS,n,2,296.67,1.97,N,0
37.47715,42.38964,309.96,0.43,0.38,2025-08-31,2252,N,VIIRS,n,2,294.63,1.04,N,0
37.48064,42.3904,305.17,0.43,0.38,2025-08-31,2252,N,VIIRS,n,2,294.55,0.91,N,0
37.57739,39.45749,305.12,0.38,0.43,2025-08-31,2252,N,VIIRS,n,2,289.99,0.29,N,0
37.5781,39.46004,305.62,0.38,0.43,2025-08-31,2252,N,VIIRS,n,2,290.56,0.34,N,0
37.75362,39.05964,316.41,0.4,0.44,2025-08-31,2252,N,VIIRS,n,2,292.85,2.06,N,0
37.98706,28.84087,337.09,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.71,6.63,N,0
37.98719,28.83245,323.56,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.21,6.63,N,0
37.98738,28.81962,302.05,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.84,3.09,N,0
37.98976,28.92177,304.99,0.71,0.75,2025-08-31,2252,N,VIIRS,n,2,292.17,1.97,N,0
37.99045,28.86003,304.93,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,290.79,1.64,N,0
37.99055,28.85113,312.16,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.48,5.4,N,0
37.99063,28.84358,329.88,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,292.01,5.4,N,0
37.99071,28.836,338.56,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,292.48,7.52,N,0
37.99082,28.82547,312.04,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.68,7.52,N,0
37.99373,28.8675,313.52,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,290.19,5.97,N,0
37.99385,28.86021,317.17,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.62,7.73,N,0
37.99399,28.85134,302.81,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.28,7.73,N,0
37.99411,28.84356,317.52,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.31,8.09,N,0
37.99424,28.83605,306.21,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.29,8.09,N,0
37.99744,28.8698,313.14,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,290.39,5.49,N,0
37.99751,28.86335,313.96,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.81,5.49,N,0
37.99761,28.85483,307.16,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.1,7.8,N,0
37.9977,28.8465,351.76,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,293.29,7.8,N,0
37.99778,28.83884,331.89,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.8,9.25,N,0
38.00059,28.88191,303.16,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,290.14,4.57,N,0
38.00069,28.87554,348.97,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.51,5.97,N,0
38.0008,28.86926,315.87,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,292.2,5.97,N,0
38.00103,28.85459,341.47,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,293.57,7.73,N,0
38.00116,28.8466,367.0,0.72,0.76,2025-08-31,2252,N,VIIRS,h,2,294.99,8.09,N,0
38.0013,28.83842,314.07,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,289.41,8.09,N,0
38.00445,28.87691,340.15,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,292.36,9.82,N,0
38.00452,28.87072,314.09,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.49,5.49,N,0
38.00468,28.85706,323.68,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,293.51,7.8,N,0
38.00477,28.84926,338.63,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,293.26,7.8,N,0
38.00487,28.8407,304.04,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,289.66,9.25,N,0
38.00813,28.85477,318.39,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,292.61,4.75,N,0
38.0084,28.83842,311.73,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,289.36,4.64,N,0
38.00852,28.83092,303.26,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,288.64,4.26,N,0
38.00896,28.80375,299.96,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,289.67,1.63,N,0
38.01134,28.89253,308.53,0.71,0.75,2025-08-31,2252,N,VIIRS,n,2,291.64,1.71,N,0
38.01143,28.88616,302.81,0.72,0.75,2025-08-31,2252,N,VIIRS,n,2,291.78,1.71,N,0
38.01206,28.83238,320.34,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.27,4.95,N,0
38.01236,28.80607,303.3,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.38,1.94,N,0
38.01244,28.7994,303.85,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.01,1.94,N,0
38.01462,28.89026,317.94,0.71,0.75,2025-08-31,2252,N,VIIRS,n,2,292.45,3.47,N,0
38.0159,28.8146,305.95,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.2,1.63,N,0
38.01603,28.80666,311.79,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.19,1.63,N,0
38.01894,28.85138,321.05,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,291.26,5.65,N,0
38.01944,28.8096,307.06,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.61,1.94,N,0
38.01952,28.80277,320.25,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,290.86,1.94,N,0
38.02608,28.84732,324.48,0.72,0.76,2025-08-31,2252,N,VIIRS,n,2,292.44,4.74,N,0
38.38178,30.76583,298.07,0.57,0.69,2025-08-31,2252,N,VIIRS,n,2,286.4,0.94,N,0
38.40551,30.84734,313.66,0.57,0.69,2025-08-31,2252,N,VIIRS,n,2,288.52,2.8,N,0
38.40575,30.83885,301.48,0.57,0.69,2025-08-31,2252,N,VIIRS,n,2,287.58,3.4,N,0
38.41206,30.84481,310.32,0.57,0.69,2025-08-31,2252,N,VIIRS,n,2,286.96,2.08,N,0
38.41225,30.83797,303.43,0.57,0.69,2025-08-31,2252,N,VIIRS,n,2,284.87,1.86,N,0
38.66273,39.23477,304.07,0.4,0.45,2025-08-31,2252,N,VIIRS,n,2,291.66,0.77,N,2
