latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.90362,26.09504,367.0,0.43,0.38,2025-08-07,1124,N,VIIRS,h,2,314.35,9.27,D,0
41.90372,26.09248,353.92,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,314.32,14.43,D,0
41.90657,26.08651,337.59,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,306.86,4.0,D,0
41.90721,26.09166,354.81,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,312.48,13.38,D,0
41.91005,26.08567,338.69,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,307.25,4.0,D,0
41.91069,26.09083,349.09,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,310.74,13.38,D,0
41.9148,26.09509,350.7,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,313.11,24.69,D,0
41.91544,26.10027,356.6,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,318.34,17.75,D,0
41.91892,26.09945,348.54,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,309.29,17.75,D,0
41.91957,26.10466,348.36,0.43,0.38,2025-08-07,1124,N,VIIRS,n,2,310.17,17.75,D,0
36.74614,43.49488,307.86,0.56,0.68,2025-08-07,2201,N,VIIRS,n,2,295.76,2.34,N,2
36.77763,43.32459,341.49,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,300.54,6.67,N,2
36.77796,43.32303,352.23,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,300.03,9.74,N,2
36.86911,43.48809,316.98,0.56,0.69,2025-08-07,2201,N,VIIRS,n,2,296.24,2.1,N,2
36.86933,43.48192,310.29,0.56,0.69,2025-08-07,2201,N,VIIRS,n,2,295.0,2.1,N,0
36.87041,43.487,316.52,0.56,0.69,2025-08-07,2201,N,VIIRS,n,2,296.3,3.21,N,2
36.87059,43.48095,311.43,0.56,0.69,2025-08-07,2201,N,VIIRS,n,2,294.99,3.42,N,0
36.90494,43.38784,308.49,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,294.46,3.12,N,2
36.90519,43.3809,319.76,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,293.83,4.63,N,2
36.90568,43.38749,306.89,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,294.36,3.01,N,2
36.90589,43.3805,321.67,0.57,0.69,2025-08-07,2201,N,VIIRS,n,2,294.09,3.01,N,2
36.91516,41.89261,307.83,0.68,0.74,2025-08-07,2201,N,VIIRS,n,2,294.98,0.94,N,2
36.93712,42.1316,314.1,0.66,0.73,2025-08-07,2201,N,VIIRS,n,2,297.01,2.86,N,2
36.93766,42.12991,314.76,0.66,0.73,2025-08-07,2201,N,VIIRS,n,2,297.06,2.34,N,2
36.94301,42.16956,325.34,0.66,0.73,2025-08-07,2201,N,VIIRS,n,2,296.42,2.83,N,2
36.94375,42.16801,323.78,0.66,0.73,2025-08-07,2201,N,VIIRS,n,2,296.44,3.35,N,2
36.96933,43.76985,306.64,0.54,0.68,2025-08-07,2201,N,VIIRS,n,2,296.43,2.47,N,0
37.92175,42.70863,308.8,0.63,0.72,2025-08-07,2201,N,VIIRS,n,2,286.61,1.42,N,0
37.92467,42.70649,309.97,0.63,0.72,2025-08-07,2201,N,VIIRS,n,2,288.59,1.12,N,0
35.52447,44.3461,314.79,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,295.83,4.75,N,2
35.52473,44.34041,350.56,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,298.73,4.75,N,2
35.5308,44.341,339.66,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,296.8,7.72,N,2
35.53106,44.33535,350.63,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,298.78,6.82,N,2
35.53713,44.33604,323.82,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,296.74,6.82,N,2
35.56405,44.28181,321.69,0.49,0.65,2025-08-07,2202,N,VIIRS,n,2,297.11,2.46,N,2
35.62466,44.01031,308.55,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,297.5,6.37,N,2
35.62489,44.00441,309.75,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,297.69,9.75,N,2
35.62592,44.00973,345.71,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.16,5.83,N,2
35.62619,44.00384,327.71,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.1,5.83,N,2
35.63086,44.01057,345.51,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.13,6.37,N,2
35.6311,44.00467,367.0,0.51,0.66,2025-08-07,2202,N,VIIRS,h,2,301.05,9.75,N,2
35.63212,44.00997,345.88,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.91,6.46,N,2
35.6324,44.00408,333.77,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,297.81,6.46,N,2
35.66376,43.96678,332.17,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.84,8.29,N,2
35.66401,43.96096,354.48,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.86,12.61,N,2
35.68017,43.87317,308.98,0.52,0.67,2025-08-07,2202,N,VIIRS,n,2,297.75,24.77,N,2
35.68615,43.87963,338.78,0.52,0.67,2025-08-07,2202,N,VIIRS,n,2,298.51,24.77,N,2
35.6864,43.87377,367.0,0.52,0.67,2025-08-07,2202,N,VIIRS,h,2,309.17,24.77,N,2
35.68665,43.86779,312.04,0.52,0.67,2025-08-07,2202,N,VIIRS,n,2,297.13,32.06,N,2
35.72091,44.04095,312.01,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.74,2.19,N,2
35.72115,44.035,309.12,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.75,2.19,N,2
35.72263,44.04213,318.84,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.82,5.71,N,2
35.7229,44.03618,334.17,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.03,4.95,N,2
35.72709,44.04173,321.48,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.81,4.0,N,2
35.72732,44.03587,327.49,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.2,4.0,N,2
35.72756,44.02987,327.19,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.35,5.39,N,2
35.72935,44.03102,330.59,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,298.83,4.95,N,2
35.77259,43.99324,330.16,0.51,0.66,2025-08-07,2202,N,VIIRS,n,2,299.65,4.85,N,2
35.9508,43.72685,312.24,0.53,0.67,2025-08-07,2202,N,VIIRS,n,2,297.9,1.94,N,2
35.9535,43.72588,313.27,0.53,0.67,2025-08-07,2202,N,VIIRS,n,2,297.51,2.11,N,2
36.01852,43.6801,318.52,0.54,0.68,2025-08-07,2202,N,VIIRS,n,2,297.89,2.42,N,2
36.09927,43.62873,310.44,0.54,0.68,2025-08-07,2202,N,VIIRS,n,2,295.71,1.02,N,0
36.14199,40.81482,308.86,0.77,0.77,2025-08-07,2202,N,VIIRS,n,2,297.66,2.58,N,2
36.14298,40.81175,315.79,0.77,0.77,2025-08-07,2202,N,VIIRS,n,2,297.64,2.08,N,2
41.173,32.63047,303.15,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,291.76,0.95,N,2
41.17566,32.63593,333.91,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,293.85,3.53,N,2
41.17633,32.6313,303.8,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,292.54,0.95,N,2
41.17708,32.57844,323.79,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,292.48,1.69,N,0
41.18039,32.5794,327.11,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,293.04,1.3,N,0
41.18307,32.58479,305.91,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,291.65,1.3,N,0
41.18371,32.58032,307.52,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,292.7,1.3,N,0
41.19168,32.62063,309.04,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,292.23,1.04,N,2
41.19434,32.62612,304.93,0.39,0.36,2025-08-07,2341,N,VIIRS,n,2,293.51,1.09,N,0
41.24348,36.46296,298.2,0.41,0.37,2025-08-07,2341,N,VIIRS,n,2,285.54,0.77,N,2
41.25611,31.41314,316.03,0.42,0.37,2025-08-07,2341,N,VIIRS,n,2,291.82,1.91,N,2
41.63098,27.68529,303.88,0.39,0.44,2025-08-07,2341,N,VIIRS,n,2,290.62,0.38,N,2
35.52707,44.34455,367.0,0.4,0.6,2025-08-07,2342,N,VIIRS,h,2,299.35,5.13,N,2
35.52819,44.34036,350.33,0.4,0.6,2025-08-07,2342,N,VIIRS,n,2,298.64,5.13,N,2
35.52932,44.33614,334.46,0.4,0.6,2025-08-07,2342,N,VIIRS,n,2,298.94,6.65,N,2
35.53354,44.34236,321.11,0.4,0.6,2025-08-07,2342,N,VIIRS,n,2,296.59,5.13,N,2
35.53468,44.33809,339.56,0.4,0.6,2025-08-07,2342,N,VIIRS,n,2,298.62,6.65,N,2
35.56638,44.28498,332.02,0.39,0.6,2025-08-07,2342,N,VIIRS,n,2,298.07,3.73,N,2
35.62686,44.01179,311.47,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,299.4,8.0,N,2
35.62791,44.00777,367.0,0.38,0.59,2025-08-07,2342,N,VIIRS,h,2,308.45,12.02,N,2
35.6331,44.00993,320.15,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,298.9,12.02,N,2
35.66166,43.96672,356.14,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,301.1,8.39,N,2
35.66272,43.96262,367.0,0.38,0.59,2025-08-07,2342,N,VIIRS,h,2,300.59,8.39,N,2
35.6757,44.06744,310.59,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,299.32,2.51,N,2
35.67674,44.06339,310.1,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,298.32,2.02,N,2
35.67756,44.06569,314.86,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,298.62,2.43,N,2
35.68374,43.88196,313.3,0.37,0.58,2025-08-07,2342,N,VIIRS,n,2,298.73,8.67,N,2
35.68584,43.87387,367.0,0.37,0.58,2025-08-07,2342,N,VIIRS,h,2,301.59,87.05,N,2
35.72417,44.04208,356.14,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,301.42,5.49,N,2
35.72524,44.03799,326.02,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,300.24,5.49,N,2
35.72631,44.03394,310.93,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,299.55,2.04,N,2
35.72737,44.02991,309.83,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,298.54,2.04,N,2
35.73159,44.03572,310.0,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,299.57,1.61,N,2
35.73264,44.03172,316.92,0.38,0.59,2025-08-07,2342,N,VIIRS,n,2,299.78,1.61,N,2
35.77051,43.99672,328.84,0.38,0.58,2025-08-07,2342,N,VIIRS,n,2,300.0,2.64,N,2
35.77156,43.99273,319.43,0.38,0.58,2025-08-07,2342,N,VIIRS,n,2,299.47,2.64,N,2
35.95218,43.72738,324.88,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,299.23,2.18,N,2
35.97077,43.76442,311.87,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,300.08,4.67,N,2
35.97891,43.77055,310.48,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,298.9,1.55,N,2
35.97995,43.76659,311.56,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,300.15,1.55,N,2
35.98084,43.76902,322.31,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,301.09,2.28,N,2
35.99823,43.7613,313.65,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,299.42,2.02,N,2
36.01841,43.68408,313.86,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,298.34,1.36,N,2
36.0194,43.68028,316.21,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,298.11,1.36,N,2
36.01979,43.68226,331.29,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,299.48,2.36,N,2
36.08487,43.64331,308.91,0.35,0.57,2025-08-07,2342,N,VIIRS,n,2,296.6,0.74,N,0
36.08584,43.63951,307.46,0.35,0.57,2025-08-07,2342,N,VIIRS,n,2,295.94,0.74,N,0
36.0989,43.63204,318.8,0.35,0.57,2025-08-07,2342,N,VIIRS,n,2,295.25,1.31,N,0
36.13239,40.81021,308.49,0.5,0.49,2025-08-07,2342,N,VIIRS,n,2,298.38,1.48,N,2
36.14428,40.8204,311.31,0.5,0.49,2025-08-07,2342,N,VIIRS,n,2,297.3,2.71,N,2
36.45642,41.28338,306.86,0.52,0.5,2025-08-07,2342,N,VIIRS,n,2,296.86,1.1,N,2
36.69302,44.0714,308.91,0.36,0.57,2025-08-07,2342,N,VIIRS,n,2,296.35,1.66,N,0
36.74662,43.49938,317.51,0.33,0.56,2025-08-07,2342,N,VIIRS,n,2,296.13,1.66,N,2
36.77482,43.32616,314.06,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,298.49,4.59,N,2
36.77571,43.32266,367.0,0.33,0.55,2025-08-07,2342,N,VIIRS,h,2,302.64,8.86,N,2
36.77742,43.32406,367.0,0.33,0.55,2025-08-07,2342,N,VIIRS,h,2,304.71,8.89,N,2
36.86657,43.48896,310.04,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,295.8,1.22,N,2
36.86742,43.48565,313.83,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,296.38,1.71,N,2
36.86914,43.52137,310.53,0.33,0.56,2025-08-07,2342,N,VIIRS,n,2,296.48,1.48,N,0
36.87087,43.4934,307.53,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,295.92,1.22,N,2
36.87185,43.48957,314.84,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,296.98,1.71,N,2
36.9071,43.39381,325.28,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,294.65,2.57,N,2
36.90804,43.39011,322.41,0.33,0.55,2025-08-07,2342,N,VIIRS,n,2,295.24,2.57,N,2
36.9328,43.72756,307.51,0.34,0.56,2025-08-07,2342,N,VIIRS,n,2,290.97,1.44,N,0
36.93317,36.00195,306.84,0.44,0.38,2025-08-07,2342,N,VIIRS,n,2,295.45,2.46,N,2
36.93597,42.13387,328.76,0.56,0.52,2025-08-07,2342,N,VIIRS,n,2,298.74,4.69,N,2
36.94231,42.17033,332.45,0.56,0.52,2025-08-07,2342,N,VIIRS,n,2,297.26,4.17,N,2
36.94312,42.17088,334.95,0.56,0.52,2025-08-07,2342,N,VIIRS,n,2,297.01,3.82,N,2
36.96282,42.08428,307.03,0.56,0.51,2025-08-07,2342,N,VIIRS,n,2,295.34,0.43,N,2
36.966,43.76938,312.74,0.34,0.56,2025-08-07,2342,N,VIIRS,n,2,296.59,2.37,N,0
37.29295,37.15806,312.06,0.48,0.4,2025-08-07,2342,N,VIIRS,n,2,295.82,2.46,N,2
37.33818,40.80506,306.64,0.47,0.48,2025-08-07,2342,N,VIIRS,n,2,295.08,1.54,N,2
37.36707,39.4619,338.45,0.4,0.44,2025-08-07,2342,N,VIIRS,n,2,295.24,4.29,N,0
37.86189,29.37008,314.52,0.45,0.39,2025-08-07,2342,N,VIIRS,n,2,293.79,1.97,N,2
37.86335,29.37427,316.1,0.45,0.39,2025-08-07,2342,N,VIIRS,n,2,294.47,1.22,N,0
37.87635,29.068,311.94,0.46,0.39,2025-08-07,2342,N,VIIRS,n,2,293.24,1.23,N,0
37.93877,32.53178,303.7,0.39,0.36,2025-08-07,2342,N,VIIRS,n,2,293.41,1.26,N,2
38.31786,42.69157,295.52,0.56,0.51,2025-08-07,2342,N,VIIRS,n,2,281.54,0.33,N,0
38.3246,38.82773,343.14,0.54,0.42,2025-08-07,2342,N,VIIRS,n,2,292.33,9.98,N,0
38.4266,27.21708,310.96,0.56,0.43,2025-08-07,2342,N,VIIRS,n,2,297.04,3.27,N,2
38.42853,27.21584,308.7,0.56,0.43,2025-08-07,2342,N,VIIRS,n,2,297.4,3.45,N,2
38.45614,38.72646,308.13,0.53,0.42,2025-08-07,2342,N,VIIRS,n,2,297.18,2.42,N,2
38.65901,30.6184,306.58,0.42,0.37,2025-08-07,2342,N,VIIRS,n,2,291.41,1.15,N,2
38.66434,39.23691,305.82,0.56,0.43,2025-08-07,2342,N,VIIRS,n,2,295.06,1.19,N,2
38.73719,26.94364,311.0,0.39,0.44,2025-08-07,2342,N,VIIRS,n,2,296.6,1.93,N,2
38.7448,26.94946,310.53,0.39,0.44,2025-08-07,2342,N,VIIRS,n,2,295.65,2.1,N,2
38.8584,35.76566,303.17,0.41,0.37,2025-08-07,2342,N,VIIRS,n,2,289.91,0.75,N,2
39.09317,27.51407,304.33,0.55,0.43,2025-08-07,2342,N,VIIRS,n,2,293.11,1.11,N,0
39.11217,27.52372,305.4,0.55,0.43,2025-08-07,2342,N,VIIRS,n,2,292.64,1.36,N,2
39.16759,27.63078,302.93,0.55,0.42,2025-08-07,2342,N,VIIRS,n,2,291.95,0.39,N,2
39.59433,32.42051,305.48,0.39,0.36,2025-08-07,2342,N,VIIRS,n,2,291.89,0.57,N,2
39.72426,36.93844,298.0,0.44,0.38,2025-08-07,2342,N,VIIRS,n,2,285.61,0.62,N,2
39.86738,26.24253,315.41,0.43,0.46,2025-08-07,2342,N,VIIRS,n,2,293.8,1.32,N,2
39.89993,28.86866,300.95,0.49,0.4,2025-08-07,2342,N,VIIRS,n,2,287.83,0.92,N,0
39.94571,33.19131,307.48,0.39,0.36,2025-08-07,2342,N,VIIRS,n,2,292.98,1.08,N,2
39.9598,33.14386,305.83,0.39,0.36,2025-08-07,2342,N,VIIRS,n,2,292.6,0.9,N,2
40.05128,32.64891,303.9,0.39,0.36,2025-08-07,2342,N,VIIRS,n,2,292.35,0.44,N,2
40.26115,30.0407,305.17,0.45,0.39,2025-08-07,2342,N,VIIRS,n,2,291.74,0.7,N,2
40.44558,27.14162,302.14,0.4,0.44,2025-08-07,2342,N,VIIRS,n,2,291.51,1.47,N,2
40.7556,31.78188,299.93,0.41,0.37,2025-08-07,2342,N,VIIRS,n,2,289.71,0.73,N,2
40.75872,29.75788,303.14,0.46,0.39,2025-08-07,2342,N,VIIRS,n,2,291.71,1.76,N,2
40.76435,32.217,306.24,0.4,0.37,2025-08-07,2342,N,VIIRS,n,2,287.59,1.05,N,2
41.02204,28.55638,312.45,0.52,0.42,2025-08-07,2342,N,VIIRS,n,2,292.28,1.72,N,2
36.26329,33.72849,317.47,0.39,0.36,2025-08-07,2343,N,VIIRS,n,2,297.74,1.97,N,2
37.25408,30.44406,313.83,0.41,0.37,2025-08-07,2343,N,VIIRS,n,2,295.63,0.89,N,2
35.52639,44.34321,367.0,0.34,0.56,2025-08-08,922,N,VIIRS,h,2,323.38,8.77,D,2
35.53047,44.33766,356.38,0.34,0.56,2025-08-08,922,N,VIIRS,n,2,320.71,8.77,D,2
35.53138,44.34137,367.0,0.34,0.56,2025-08-08,922,N,VIIRS,h,2,323.17,8.77,D,2
35.53548,44.33591,346.53,0.34,0.56,2025-08-08,922,N,VIIRS,n,2,319.19,7.63,D,2
35.56713,44.12889,367.0,0.35,0.56,2025-08-08,922,N,VIIRS,h,2,321.83,10.22,D,0
35.56807,44.13264,367.0,0.35,0.56,2025-08-08,922,N,VIIRS,h,2,320.26,10.22,D,0
35.62725,44.01291,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,319.44,25.95,D,2
35.63132,44.00709,345.45,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,316.76,6.05,D,2
35.64747,44.00517,343.59,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,317.65,6.91,D,0
35.64841,44.00894,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,319.09,9.36,D,0
35.65928,43.96386,356.81,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,320.69,10.27,D,2
35.66022,43.96766,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,324.97,10.27,D,2
35.68096,43.87588,351.32,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,321.84,8.87,D,2
35.68194,43.87971,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,323.89,11.88,D,2
35.68705,43.87786,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,324.87,63.81,D,2
35.7226,44.03931,347.26,0.35,0.56,2025-08-08,922,N,VIIRS,n,2,319.84,7.3,D,2
35.72358,44.04315,353.03,0.35,0.56,2025-08-08,922,N,VIIRS,n,2,321.36,7.3,D,2
35.72672,44.03377,354.12,0.35,0.56,2025-08-08,922,N,VIIRS,n,2,322.21,11.81,D,2
35.77266,43.99678,367.0,0.35,0.57,2025-08-08,922,N,VIIRS,h,2,324.37,10.38,D,2
36.77549,43.32389,367.0,0.36,0.57,2025-08-08,922,N,VIIRS,h,2,319.88,9.88,D,2
36.90289,43.38704,339.56,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,311.37,3.33,D,2
36.90805,43.38546,350.77,0.35,0.57,2025-08-08,922,N,VIIRS,n,2,316.11,14.63,D,2
36.94158,42.17138,349.87,0.4,0.6,2025-08-08,923,N,VIIRS,n,2,319.78,3.1,D,2
38.32116,38.82404,367.0,0.55,0.68,2025-08-08,923,N,VIIRS,h,2,305.64,12.75,D,0
38.348,40.58862,352.68,0.45,0.63,2025-08-08,923,N,VIIRS,n,2,310.66,4.8,D,0
38.34815,40.58707,351.33,0.45,0.63,2025-08-08,923,N,VIIRS,n,2,309.71,3.87,D,0
39.45061,42.85157,351.99,0.32,0.55,2025-08-08,923,N,VIIRS,n,2,320.52,5.53,D,0
40.07946,44.10341,345.79,0.54,0.51,2025-08-08,923,N,VIIRS,n,2,312.38,15.9,D,0
42.1966,43.92286,355.93,0.49,0.48,2025-08-08,924,N,VIIRS,n,2,310.04,23.58,D,0
35.52793,44.34133,367.0,0.58,0.7,2025-08-08,1103,N,VIIRS,h,2,321.39,12.83,D,2
35.52908,44.34101,367.0,0.58,0.7,2025-08-08,1103,N,VIIRS,h,2,321.63,24.92,D,2
35.53424,44.33437,343.33,0.58,0.7,2025-08-08,1103,N,VIIRS,n,2,317.75,12.83,D,2
35.62604,44.00848,367.0,0.55,0.68,2025-08-08,1103,N,VIIRS,h,2,322.65,18.99,D,2
35.6272,44.00687,367.0,0.55,0.68,2025-08-08,1103,N,VIIRS,h,2,323.48,25.55,D,2
35.64646,44.00613,367.0,0.55,0.68,2025-08-08,1103,N,VIIRS,h,2,317.49,19.51,D,0
35.66428,43.96646,367.0,0.55,0.68,2025-08-08,1103,N,VIIRS,h,2,321.98,26.45,D,2
35.68625,43.87109,351.65,0.55,0.68,2025-08-08,1103,N,VIIRS,n,2,319.28,32.86,D,2
35.71655,44.16618,346.06,0.57,0.69,2025-08-08,1103,N,VIIRS,n,2,313.33,7.37,D,0
35.72491,44.03899,367.0,0.56,0.69,2025-08-08,1103,N,VIIRS,h,2,320.44,9.7,D,2
35.72541,44.04237,367.0,0.56,0.69,2025-08-08,1103,N,VIIRS,h,2,321.03,20.28,D,2
35.73108,44.03215,347.59,0.56,0.69,2025-08-08,1103,N,VIIRS,n,2,320.39,9.7,D,2
35.7752,43.99416,350.88,0.56,0.68,2025-08-08,1103,N,VIIRS,n,2,319.35,15.77,D,2
36.61003,35.57375,336.76,0.39,0.44,2025-08-08,1103,N,VIIRS,n,2,305.08,2.63,D,0
36.71721,36.20232,340.13,0.42,0.45,2025-08-08,1103,N,VIIRS,n,2,303.68,3.49,D,2
36.776,43.32251,354.66,0.52,0.67,2025-08-08,1103,N,VIIRS,n,2,317.53,9.22,D,2
36.90763,43.38636,351.48,0.52,0.67,2025-08-08,1103,N,VIIRS,n,2,310.88,8.25,D,2
36.90787,43.39262,350.21,0.53,0.67,2025-08-08,1103,N,VIIRS,n,2,309.69,14.13,D,2
36.91071,43.38347,367.0,0.53,0.67,2025-08-08,1103,N,VIIRS,h,2,308.94,11.35,D,2
36.91089,43.38919,367.0,0.53,0.67,2025-08-08,1103,N,VIIRS,h,2,308.49,11.35,D,2
36.91394,43.38719,367.0,0.52,0.67,2025-08-08,1103,N,VIIRS,h,2,307.77,8.25,D,0
36.94173,42.17133,352.84,0.45,0.63,2025-08-08,1103,N,VIIRS,n,2,317.53,3.87,D,2
37.3847,39.44796,345.46,0.32,0.55,2025-08-08,1103,N,VIIRS,n,2,310.19,2.24,D,0
38.74195,35.95298,335.82,0.43,0.46,2025-08-08,1104,N,VIIRS,n,2,304.5,2.47,D,0
39.40078,26.8094,340.58,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,302.02,5.1,D,3
39.56653,43.11866,367.0,0.53,0.67,2025-08-08,1104,N,VIIRS,h,2,319.32,32.2,D,0
39.56668,43.12399,353.33,0.53,0.67,2025-08-08,1104,N,VIIRS,n,2,327.07,32.2,D,0
39.56685,43.12992,346.0,0.53,0.67,2025-08-08,1104,N,VIIRS,n,2,310.8,37.07,D,0
39.84015,26.57048,338.36,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,299.26,218.7,D,0
39.8427,26.56491,341.84,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,299.09,19.65,D,0
39.84427,26.57415,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,332.6,218.7,D,0
39.84583,26.58332,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,293.63,79.91,D,0
39.84682,26.56862,344.4,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,301.29,100.84,D,0
39.84916,26.58239,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,338.11,446.57,D,0
39.84994,26.58701,347.17,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,304.34,52.67,D,0
39.85072,26.59161,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,294.04,52.67,D,0
39.85094,26.57229,344.2,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,300.64,100.84,D,0
39.85327,26.58607,351.45,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,310.51,52.67,D,0
39.85561,26.59986,349.47,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,302.04,96.27,D,0
39.85661,26.58513,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,304.36,48.18,D,0
39.85738,26.58974,345.88,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,314.86,48.18,D,0
39.85817,26.59433,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,331.01,113.92,D,0
39.85894,26.59893,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,331.13,113.92,D,0
39.8615,26.59341,355.87,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,310.27,113.92,D,0
39.86383,26.60721,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,306.81,138.39,D,0
40.09311,26.42381,353.73,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,300.3,23.12,D,0
40.09898,26.41722,339.45,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,295.64,53.04,D,0
40.09978,26.42193,353.11,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,299.2,180.27,D,0
40.10391,26.4257,337.48,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,298.06,21.17,D,0
40.10471,26.43045,337.47,0.4,0.37,2025-08-08,1104,N,VIIRS,n,2,306.84,103.93,D,0
40.10551,26.43518,367.0,0.4,0.37,2025-08-08,1104,N,VIIRS,h,2,325.17,103.93,D,0
