latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.07847,40.26587,367.0,0.71,0.75,2025-06-27,910,N,VIIRS,h,2,318.32,17.32,D,0
37.08099,40.27375,352.78,0.71,0.75,2025-06-27,910,N,VIIRS,n,2,316.41,20.1,D,0
37.38405,39.43682,367.0,0.77,0.77,2025-06-27,910,N,VIIRS,h,2,312.55,13.06,D,0
37.38687,39.44544,343.25,0.77,0.77,2025-06-27,910,N,VIIRS,n,2,312.1,14.36,D,0
35.52422,44.34622,367.0,0.39,0.59,2025-06-27,1050,N,VIIRS,h,2,323.84,6.49,D,2
35.52951,44.34138,367.0,0.39,0.59,2025-06-27,1050,N,VIIRS,h,2,323.74,6.17,D,2
35.53505,44.34082,347.11,0.39,0.59,2025-06-27,1050,N,VIIRS,n,2,321.67,6.17,D,2
35.6263,44.0098,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,331.07,11.86,D,2
35.63175,44.00948,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,323.26,11.86,D,2
35.66177,43.96399,356.68,0.37,0.58,2025-06-27,1050,N,VIIRS,n,2,322.34,15.26,D,2
35.66203,43.96821,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,325.74,21.08,D,2
35.68383,43.88218,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,319.84,43.6,D,2
35.68494,43.87745,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,334.75,72.85,D,2
35.68519,43.88163,367.0,0.37,0.58,2025-06-27,1050,N,VIIRS,h,2,320.09,40.83,D,2
35.72193,44.04292,367.0,0.38,0.58,2025-06-27,1050,N,VIIRS,h,2,324.71,20.34,D,2
35.72688,44.03387,354.97,0.38,0.58,2025-06-27,1050,N,VIIRS,n,2,323.41,15.99,D,2
36.77658,43.32333,367.0,0.35,0.57,2025-06-27,1050,N,VIIRS,h,2,320.4,9.86,D,2
36.78678,38.95372,367.0,0.41,0.45,2025-06-27,1050,N,VIIRS,h,2,327.39,22.79,D,0
36.83387,43.41141,351.73,0.36,0.57,2025-06-27,1050,N,VIIRS,n,2,317.93,4.65,D,0
36.83412,43.41566,342.57,0.36,0.57,2025-06-27,1050,N,VIIRS,n,2,316.34,4.65,D,0
36.83918,43.41076,367.0,0.36,0.57,2025-06-27,1050,N,VIIRS,h,2,318.3,10.39,D,0
36.8533,39.52852,350.39,0.44,0.46,2025-06-27,1050,N,VIIRS,n,2,321.0,5.92,D,0
36.9077,43.39422,349.21,0.36,0.57,2025-06-27,1050,N,VIIRS,n,2,311.56,3.88,D,2
37.02928,43.57552,349.17,0.36,0.58,2025-06-27,1050,N,VIIRS,n,2,318.07,34.53,D,0
37.02956,43.57999,367.0,0.36,0.58,2025-06-27,1050,N,VIIRS,h,2,315.33,35.41,D,0
37.03181,43.57652,354.37,0.36,0.58,2025-06-27,1050,N,VIIRS,n,2,318.55,36.74,D,0
37.04026,39.78714,367.0,0.45,0.47,2025-06-27,1050,N,VIIRS,h,2,325.11,19.35,D,0
37.06479,36.63849,367.0,0.48,0.4,2025-06-27,1050,N,VIIRS,h,2,345.01,63.2,D,0
37.0673,36.64219,367.0,0.48,0.4,2025-06-27,1050,N,VIIRS,h,2,344.28,30.84,D,0
37.07098,36.64151,367.0,0.48,0.4,2025-06-27,1050,N,VIIRS,h,2,334.04,30.84,D,0
37.09461,41.32769,353.38,0.55,0.51,2025-06-27,1050,N,VIIRS,n,2,322.01,5.68,D,0
37.09953,39.95553,356.98,0.46,0.47,2025-06-27,1050,N,VIIRS,n,2,328.39,18.29,D,0
37.09998,39.96077,367.0,0.46,0.47,2025-06-27,1050,N,VIIRS,h,2,327.68,18.29,D,0
37.10436,39.96014,367.0,0.46,0.47,2025-06-27,1050,N,VIIRS,h,2,340.73,42.24,D,0
37.35588,39.4931,356.51,0.44,0.46,2025-06-27,1050,N,VIIRS,n,2,322.66,19.0,D,0
37.35632,39.49813,345.74,0.44,0.46,2025-06-27,1050,N,VIIRS,n,2,317.15,15.01,D,0
37.42295,39.51402,348.4,0.44,0.46,2025-06-27,1050,N,VIIRS,n,2,322.99,6.81,D,0
37.37184,36.76926,352.89,0.49,0.4,2025-06-27,1051,N,VIIRS,n,2,322.27,9.65,D,0
37.37254,36.7753,349.75,0.49,0.4,2025-06-27,1051,N,VIIRS,n,2,321.67,9.65,D,0
37.48029,36.61875,341.15,0.48,0.4,2025-06-27,1051,N,VIIRS,n,2,314.55,5.38,D,0
39.5153,27.86979,354.82,0.44,0.39,2025-06-27,1051,N,VIIRS,n,2,315.82,76.78,D,0
39.90028,28.87087,339.3,0.41,0.37,2025-06-27,1052,N,VIIRS,n,2,313.45,3.17,D,0
40.36948,30.38457,334.53,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,294.26,4.38,D,0
40.3702,30.38913,337.39,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,298.78,34.83,D,0
40.37094,30.3937,336.94,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,303.25,34.83,D,0
40.37276,30.38362,336.25,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,298.11,4.38,D,0
40.37349,30.38817,354.28,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,300.98,34.83,D,0
40.37422,30.39272,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,330.53,34.83,D,0
40.37568,30.4018,344.21,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,307.79,95.54,D,0
40.37677,30.38718,347.39,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,303.11,132.9,D,0
40.3775,30.39174,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,346.73,132.9,D,0
40.37896,30.40084,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,362.84,0.0,D,0
40.37933,30.38169,340.46,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,302.77,9.31,D,0
40.37968,30.40535,350.65,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,313.6,254.99,D,0
40.38007,30.38623,348.24,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,316.33,132.9,D,0
40.38079,30.39079,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,346.94,132.9,D,0
40.38336,30.38535,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,335.45,209.71,D,0
40.38369,30.40889,344.37,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,316.67,254.99,D,0
40.38462,27.11111,339.89,0.46,0.39,2025-06-27,1052,N,VIIRS,n,2,308.11,4.87,D,0
40.38554,30.39892,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,353.81,142.82,D,0
40.38698,30.40794,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,348.01,92.3,D,0
40.38738,30.38897,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,347.92,209.71,D,0
40.38771,30.41249,338.66,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,312.28,19.91,D,0
40.38811,30.39349,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,357.87,142.82,D,0
40.38883,30.39801,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,344.11,142.82,D,0
40.39068,30.3881,341.41,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,310.36,19.59,D,0
40.39101,30.4116,355.02,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,326.29,19.91,D,0
40.39213,30.39715,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,342.01,81.35,D,0
40.39358,30.40619,356.06,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,325.39,23.02,D,0
40.39431,30.41072,367.0,0.39,0.36,2025-06-27,1052,N,VIIRS,h,2,324.07,12.61,D,0
40.39471,30.39176,342.61,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,311.45,81.35,D,0
40.39503,30.41525,344.66,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,315.82,12.61,D,0
40.39543,30.39629,339.98,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,309.54,81.35,D,0
40.39615,30.4008,342.98,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,309.92,23.02,D,0
40.39688,30.4053,344.62,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,313.19,23.02,D,0
40.3976,30.40984,349.09,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,320.66,12.61,D,0
40.39833,30.41436,348.28,0.39,0.36,2025-06-27,1052,N,VIIRS,n,2,318.97,12.61,D,0
41.85176,26.71949,344.88,0.45,0.39,2025-06-27,1052,N,VIIRS,n,2,314.08,5.53,D,0
41.85415,26.72198,356.84,0.45,0.39,2025-06-27,1052,N,VIIRS,n,2,315.23,29.02,D,0
41.85665,26.71551,351.66,0.45,0.39,2025-06-27,1052,N,VIIRS,n,2,312.25,12.7,D,0
42.1236,43.01275,300.66,0.39,0.36,2025-06-27,2309,N,VIIRS,n,2,288.48,0.6,N,2
42.15472,42.94921,317.34,0.39,0.36,2025-06-27,2309,N,VIIRS,n,2,288.08,1.48,N,0
42.24923,42.65957,312.14,0.38,0.36,2025-06-27,2309,N,VIIRS,n,2,288.24,0.54,N,0
38.41858,43.2395,301.6,0.41,0.37,2025-06-27,2310,N,VIIRS,n,2,289.87,1.0,N,2
38.77884,40.55213,312.63,0.39,0.36,2025-06-27,2310,N,VIIRS,n,2,293.67,4.82,N,0
38.77951,40.54772,330.11,0.39,0.36,2025-06-27,2310,N,VIIRS,n,2,297.17,6.23,N,0
38.78281,40.54855,322.75,0.39,0.36,2025-06-27,2310,N,VIIRS,n,2,294.96,6.23,N,0
38.8573,35.76297,298.59,0.52,0.42,2025-06-27,2310,N,VIIRS,n,2,286.91,0.97,N,2
39.4846,30.03882,307.37,0.35,0.57,2025-06-27,2310,N,VIIRS,n,2,287.96,1.42,N,2
39.58595,43.89972,303.28,0.41,0.37,2025-06-27,2310,N,VIIRS,n,2,285.6,1.07,N,0
39.7236,36.93506,302.94,0.48,0.4,2025-06-27,2310,N,VIIRS,n,2,286.8,1.13,N,0
39.74327,30.19596,300.14,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.26,0.42,N,2
39.8367,30.30015,310.59,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.49,1.21,N,2
39.83698,30.29873,309.3,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.76,1.2,N,2
39.90048,28.87141,307.25,0.4,0.6,2025-06-27,2310,N,VIIRS,n,2,286.52,0.54,N,0
39.92574,40.66763,297.69,0.39,0.36,2025-06-27,2310,N,VIIRS,n,2,285.82,0.62,N,0
39.94455,33.1913,302.67,0.48,0.48,2025-06-27,2310,N,VIIRS,n,2,290.3,1.52,N,2
39.94651,33.1908,302.31,0.48,0.48,2025-06-27,2310,N,VIIRS,n,2,290.36,0.93,N,2
40.05492,28.42666,300.09,0.43,0.62,2025-06-27,2310,N,VIIRS,n,2,289.1,0.42,N,0
40.24194,29.92414,308.26,0.36,0.57,2025-06-27,2310,N,VIIRS,n,2,292.55,0.7,N,2
40.30547,30.36433,298.67,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,286.74,0.97,N,0
40.31015,30.37399,330.37,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,288.37,1.89,N,0
40.3104,30.36977,307.34,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,288.69,1.89,N,0
40.31065,30.36551,298.7,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,288.65,0.97,N,0
40.31531,30.37558,323.4,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.26,6.83,N,0
40.31556,30.37137,301.3,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.34,6.83,N,0
40.3163,30.35885,304.8,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.14,3.62,N,0
40.31653,30.35486,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,296.8,3.62,N,0
40.31677,30.35078,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,300.14,6.08,N,0
40.31702,30.34666,307.74,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.6,6.08,N,0
40.32019,30.38174,339.65,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.8,13.18,N,0
40.32044,30.37754,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,302.25,6.83,N,0
40.32069,30.3733,302.6,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.19,6.83,N,0
40.32143,30.36083,304.1,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.84,3.62,N,0
40.32167,30.35688,321.17,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.8,3.62,N,0
40.32191,30.35286,354.83,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,299.38,6.08,N,0
40.32215,30.34876,338.32,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,299.86,6.08,N,0
40.32239,30.34469,337.19,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,294.07,5.36,N,0
40.32263,30.34065,353.52,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.33,5.36,N,0
40.32534,30.38332,348.53,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,295.02,15.11,N,0
40.32559,30.3793,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,303.71,13.39,N,0
40.32607,30.3713,311.97,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.33,3.32,N,0
40.3263,30.36731,329.04,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.71,3.32,N,0
40.32654,30.36334,319.46,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.85,3.01,N,0
40.32677,30.35943,314.25,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.75,3.01,N,0
40.32701,30.35552,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,299.15,4.82,N,0
40.32725,30.35147,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,299.51,4.82,N,0
40.3275,30.34725,326.0,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,294.27,4.3,N,0
40.32775,30.34305,313.47,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.0,4.3,N,0
40.33055,30.38405,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,301.46,15.11,N,0
40.33078,30.38015,310.73,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.49,13.39,N,0
40.33101,30.37633,318.44,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.5,13.39,N,0
40.33124,30.3725,347.53,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.91,3.32,N,0
40.33218,30.35693,310.09,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.71,4.82,N,0
40.33242,30.35288,323.47,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.91,4.82,N,0
40.33559,30.38738,321.71,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.22,1.38,N,0
40.33583,30.38348,310.96,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.85,1.38,N,0
40.33717,30.36118,302.15,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.07,1.14,N,0
40.33766,30.35312,303.44,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.59,2.53,N,0
40.34064,30.39063,305.51,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,288.04,0.55,N,0
40.3425,30.35997,321.05,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.58,1.14,N,0
40.34274,30.3559,344.53,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,294.28,2.53,N,0
40.343,30.35166,316.83,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.42,2.53,N,0
40.34559,30.39544,350.46,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.73,3.85,N,0
40.34594,30.38973,304.85,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.22,3.85,N,0
40.35086,30.39521,355.7,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,296.96,3.85,N,0
40.3534,30.3535,314.63,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.44,1.41,N,0
40.35625,30.40085,303.14,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.82,1.69,N,0
40.36073,30.40508,310.86,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.28,1.87,N,0
40.36103,30.40023,331.25,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.25,1.87,N,0
40.36126,30.40508,323.41,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.54,1.69,N,0
40.36152,30.40027,329.7,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.08,1.69,N,0
40.36427,30.34784,322.43,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.15,1.77,N,0
40.36444,30.34787,321.17,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.13,1.94,N,0
40.36552,30.41233,345.2,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.15,8.03,N,0
40.36577,30.40843,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,299.73,8.03,N,0
40.36601,30.40452,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,297.96,16.18,N,0
40.36609,30.41232,352.51,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.94,5.67,N,0
40.36631,30.40845,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,299.12,5.67,N,0
40.36652,30.40456,367.0,0.34,0.56,2025-06-27,2310,N,VIIRS,h,2,298.0,7.98,N,0
40.36677,30.40019,304.18,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.83,7.98,N,0
40.3688,30.35966,312.52,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.27,2.06,N,0
40.36903,30.35581,322.55,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.09,2.06,N,0
40.36903,30.35967,314.26,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.48,1.61,N,0
40.36925,30.35583,322.28,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.17,1.61,N,0
40.3693,30.35158,310.18,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.88,2.16,N,0
40.36948,30.35161,311.46,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.1,2.63,N,0
40.37054,30.4159,326.8,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.52,4.48,N,0
40.37083,30.41134,351.29,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,297.15,8.03,N,0
40.37112,30.41602,320.7,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.88,3.97,N,0
40.37137,30.41145,344.12,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,295.45,5.67,N,0
40.37157,30.40788,303.56,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.77,5.67,N,0
40.37334,30.37108,302.98,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.32,0.77,N,0
40.3736,30.3669,320.86,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.45,2.18,N,0
40.37364,30.37115,302.21,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.38,0.65,N,0
40.37385,30.36297,324.14,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.36,2.18,N,0
40.37387,30.36696,316.61,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.32,2.09,N,0
40.37409,30.35906,322.43,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.7,2.06,N,0
40.3741,30.36301,325.7,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.66,2.09,N,0
40.37432,30.3591,318.22,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.5,1.61,N,0
40.37454,30.35515,305.59,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.43,1.61,N,0
40.37636,30.41587,306.5,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.81,1.93,N,0
40.37663,30.41118,308.86,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.72,1.48,N,0
40.3819,30.41069,312.31,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.61,1.48,N,0
40.38449,30.36505,338.98,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,292.41,2.67,N,0
40.38688,30.41503,304.79,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.92,1.48,N,0
40.38896,30.37898,348.39,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.88,2.98,N,0
40.38918,30.37515,321.61,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.81,2.98,N,0
40.3894,30.37112,309.51,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.77,2.08,N,0
40.39209,30.41566,331.67,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.09,1.48,N,0
40.39233,30.41147,304.53,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,288.33,2.42,N,0
40.39393,30.38381,341.53,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,293.31,5.01,N,0
40.39414,30.38016,300.86,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.82,2.98,N,0
40.39729,30.41649,340.24,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.77,2.57,N,0
40.39751,30.41269,302.27,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.66,2.63,N,0
40.39799,30.40433,326.94,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.86,1.37,N,0
40.39821,30.40053,307.11,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,289.87,1.37,N,0
40.39843,30.39682,305.66,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.52,1.46,N,0
40.39865,30.39291,318.13,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,291.03,1.46,N,0
40.39889,30.38884,301.07,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,290.27,1.37,N,0
40.40342,30.40128,310.09,0.34,0.56,2025-06-27,2310,N,VIIRS,n,2,287.78,1.37,N,0
40.41247,39.65968,301.97,0.4,0.37,2025-06-27,2310,N,VIIRS,n,2,285.32,0.39,N,2
40.57542,43.00505,295.59,0.39,0.36,2025-06-27,2310,N,VIIRS,n,2,279.87,0.61,N,0
40.76243,30.64741,301.38,0.33,0.55,2025-06-27,2310,N,VIIRS,n,2,288.4,0.56,N,0
40.77015,29.52997,312.05,0.38,0.59,2025-06-27,2310,N,VIIRS,n,2,294.24,1.26,N,2
40.8,29.37391,305.23,0.39,0.59,2025-06-27,2310,N,VIIRS,n,2,294.68,1.39,N,2
40.80577,29.36946,307.99,0.39,0.59,2025-06-27,2310,N,VIIRS,n,2,292.75,1.43,N,0
41.02306,28.55303,307.01,0.43,0.62,2025-06-27,2310,N,VIIRS,n,2,291.82,1.27,N,2
41.1727,32.63457,308.97,0.53,0.5,2025-06-27,2310,N,VIIRS,n,2,288.5,1.38,N,2
41.17466,32.63571,321.37,0.53,0.5,2025-06-27,2310,N,VIIRS,n,2,289.9,4.1,N,2
