latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.68089,26.1385,335.66,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,291.2,7.0,D,0
40.80989,26.11319,325.56,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,290.26,1.8,D,0
40.8291,26.15145,326.17,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,288.27,1.99,D,0
40.85202,27.15522,330.63,0.41,0.37,2024-11-19,1114,N,VIIRS,n,2,289.21,2.65,D,0
40.94692,26.19571,325.46,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,289.18,1.27,D,0
41.04481,26.36627,330.07,0.39,0.37,2024-11-19,1114,N,VIIRS,n,2,292.03,2.0,D,0
41.41095,26.19486,334.86,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,286.73,2.32,D,0
41.41429,26.19404,345.1,0.39,0.36,2024-11-19,1114,N,VIIRS,n,2,293.26,16.35,D,0
35.62549,44.00602,307.97,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.19,3.67,N,2
35.6273,44.01054,330.87,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,281.55,3.79,N,2
35.62749,44.00322,315.72,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.63,3.79,N,2
35.63223,44.0061,336.53,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,282.74,3.67,N,2
35.66239,43.96225,309.41,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,281.18,1.46,N,2
35.68517,43.87553,296.83,0.64,0.72,2024-11-19,2153,N,VIIRS,n,2,270.59,1.49,N,2
35.72084,44.03864,302.85,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.72,1.21,N,2
35.72341,44.04181,325.93,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,281.12,2.61,N,2
35.7236,44.03442,308.21,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.95,2.61,N,2
35.72755,44.03949,339.69,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,282.08,4.92,N,2
35.72779,44.03208,316.43,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,281.19,4.8,N,2
35.73032,44.03531,302.5,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.87,2.61,N,2
35.73052,44.02781,297.59,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.22,2.92,N,2
35.77191,43.995,305.45,0.63,0.72,2024-11-19,2153,N,VIIRS,n,2,280.56,1.25,N,2
36.08374,43.64117,298.54,0.66,0.73,2024-11-19,2153,N,VIIRS,n,2,279.49,1.41,N,2
40.75556,31.78296,296.31,0.45,0.39,2024-11-19,2332,N,VIIRS,n,2,275.22,0.76,N,2
41.02209,28.55888,297.96,0.41,0.45,2024-11-19,2332,N,VIIRS,n,2,278.94,0.71,N,2
41.02255,28.55402,297.66,0.41,0.45,2024-11-19,2332,N,VIIRS,n,2,278.47,1.16,N,2
41.1077,37.32234,304.11,0.4,0.37,2024-11-19,2332,N,VIIRS,n,2,281.89,0.98,N,2
41.17598,32.63391,300.8,0.43,0.38,2024-11-19,2332,N,VIIRS,n,2,279.48,1.28,N,2
41.23973,36.44275,296.22,0.39,0.36,2024-11-19,2332,N,VIIRS,n,2,282.57,0.56,N,2
41.24189,36.46442,297.95,0.39,0.36,2024-11-19,2332,N,VIIRS,n,2,282.49,0.54,N,2
41.25768,31.43256,296.6,0.47,0.4,2024-11-19,2332,N,VIIRS,n,2,280.33,0.6,N,2
41.26199,31.42762,308.45,0.47,0.4,2024-11-19,2332,N,VIIRS,n,2,282.24,1.68,N,2
41.26628,31.4228,312.34,0.47,0.4,2024-11-19,2332,N,VIIRS,n,2,284.02,1.68,N,2
35.52674,44.34491,353.86,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,283.64,4.04,N,2
35.52761,44.34146,328.8,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,281.68,3.85,N,2
35.52768,44.34603,342.56,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,282.46,3.57,N,2
35.52848,44.33802,329.16,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,281.44,3.85,N,2
35.52853,44.34257,329.86,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,282.47,4.28,N,2
35.52938,44.33912,367.0,0.33,0.55,2024-11-19,2333,N,VIIRS,h,2,283.69,4.28,N,2
35.53254,44.34321,318.01,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,280.94,2.87,N,2
35.53342,44.33973,346.45,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,283.44,2.87,N,2
35.5343,44.33625,314.81,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,281.6,2.75,N,2
35.53431,44.34085,311.88,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,281.84,4.28,N,2
35.53517,44.33735,322.83,0.33,0.55,2024-11-19,2333,N,VIIRS,n,2,282.15,4.84,N,2
35.62531,44.0109,302.96,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,281.39,2.25,N,2
35.62642,44.0108,337.48,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,283.28,6.29,N,2
35.63121,44.01266,328.74,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,283.34,6.29,N,2
35.66373,43.96598,310.88,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,281.93,2.21,N,2
35.67588,44.06603,301.45,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.54,1.31,N,2
35.68489,43.87995,335.69,0.61,0.53,2024-11-19,2333,N,VIIRS,n,2,282.5,4.44,N,2
35.72285,44.04569,298.05,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.1,3.81,N,2
35.72341,44.0452,315.79,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.36,2.72,N,2
35.72448,44.03899,334.61,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,283.42,3.81,N,2
35.72508,44.0385,318.43,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.79,4.92,N,2
35.73094,44.03391,305.76,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.36,1.99,N,2
35.73159,44.03344,305.54,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.12,1.36,N,2
35.77205,43.99693,311.58,0.62,0.54,2024-11-19,2333,N,VIIRS,n,2,282.99,2.6,N,2
35.83449,43.22134,304.04,0.56,0.51,2024-11-19,2333,N,VIIRS,n,2,282.22,1.66,N,2
35.92413,43.7889,307.63,0.6,0.53,2024-11-19,2333,N,VIIRS,n,2,281.66,1.58,N,2
35.96497,43.76902,299.84,0.59,0.53,2024-11-19,2333,N,VIIRS,n,2,277.37,2.59,N,2
35.99768,43.76106,312.14,0.59,0.53,2024-11-19,2333,N,VIIRS,n,2,282.78,1.62,N,2
35.99991,43.76357,304.67,0.59,0.53,2024-11-19,2333,N,VIIRS,n,2,282.42,1.57,N,2
36.08072,43.64219,303.77,0.58,0.52,2024-11-19,2333,N,VIIRS,n,2,280.54,0.93,N,2
36.08539,43.64392,305.21,0.58,0.52,2024-11-19,2333,N,VIIRS,n,2,281.27,0.93,N,0
36.13076,40.8105,298.67,0.41,0.45,2024-11-19,2333,N,VIIRS,n,2,279.45,0.54,N,2
36.13802,41.08852,301.81,0.43,0.46,2024-11-19,2333,N,VIIRS,n,2,279.69,0.5,N,0
36.14071,40.81612,298.48,0.41,0.45,2024-11-19,2333,N,VIIRS,n,2,279.28,0.83,N,2
36.14474,40.81749,314.49,0.41,0.45,2024-11-19,2333,N,VIIRS,n,2,279.8,0.83,N,2
36.35157,42.07736,298.45,0.47,0.48,2024-11-19,2333,N,VIIRS,n,2,282.97,1.21,N,2
36.87127,34.7638,306.1,0.39,0.36,2024-11-19,2333,N,VIIRS,n,2,284.63,0.71,N,2
36.90419,43.38977,301.43,0.54,0.51,2024-11-19,2333,N,VIIRS,n,2,276.41,2.17,N,2
36.9087,43.39145,328.44,0.54,0.51,2024-11-19,2333,N,VIIRS,n,2,279.34,4.25,N,2
36.91359,41.89623,304.42,0.45,0.47,2024-11-19,2333,N,VIIRS,n,2,278.11,0.78,N,2
36.9345,42.13242,312.32,0.46,0.47,2024-11-19,2333,N,VIIRS,n,2,279.77,2.13,N,2
36.93821,42.13094,304.98,0.46,0.47,2024-11-19,2333,N,VIIRS,n,2,281.12,2.11,N,2
36.94667,42.13395,305.99,0.46,0.47,2024-11-19,2333,N,VIIRS,n,2,280.81,0.83,N,2
36.94839,42.13179,309.43,0.46,0.47,2024-11-19,2333,N,VIIRS,n,2,280.8,1.45,N,2
37.19765,40.25557,299.48,0.55,0.43,2024-11-19,2333,N,VIIRS,n,2,277.57,1.12,N,0
37.33708,40.8021,298.78,0.39,0.44,2024-11-19,2333,N,VIIRS,n,2,278.35,0.93,N,2
37.77168,27.43814,300.58,0.43,0.46,2024-11-19,2333,N,VIIRS,n,2,282.07,0.91,N,2
37.9401,32.53376,298.41,0.41,0.37,2024-11-19,2333,N,VIIRS,n,2,278.95,0.95,N,2
38.42545,27.21387,298.43,0.45,0.47,2024-11-19,2333,N,VIIRS,n,2,281.05,1.14,N,2
38.42813,27.218,308.28,0.45,0.47,2024-11-19,2333,N,VIIRS,n,2,282.07,1.35,N,2
38.45535,38.72802,299.44,0.46,0.39,2024-11-19,2333,N,VIIRS,n,2,279.64,1.08,N,2
38.73656,26.94836,301.2,0.47,0.48,2024-11-19,2333,N,VIIRS,n,2,282.52,1.96,N,2
38.75124,26.93388,297.89,0.47,0.48,2024-11-19,2333,N,VIIRS,n,2,280.28,0.79,N,0
38.85899,35.76444,295.63,0.39,0.36,2024-11-19,2333,N,VIIRS,n,2,274.12,0.41,N,2
39.16666,27.63232,296.7,0.44,0.46,2024-11-19,2333,N,VIIRS,n,2,279.14,0.63,N,2
39.48377,30.03876,299.1,0.51,0.41,2024-11-19,2333,N,VIIRS,n,2,272.26,1.12,N,2
39.7231,36.93791,298.19,0.4,0.37,2024-11-19,2333,N,VIIRS,n,2,275.82,0.83,N,2
39.86544,26.24615,297.28,0.52,0.5,2024-11-19,2333,N,VIIRS,n,2,281.64,1.49,N,2
40.05061,32.65177,295.44,0.42,0.37,2024-11-19,2333,N,VIIRS,n,2,275.72,0.47,N,0
40.24238,29.92268,295.55,0.52,0.42,2024-11-19,2333,N,VIIRS,n,2,275.86,0.91,N,2
40.44361,27.13718,298.92,0.48,0.48,2024-11-19,2333,N,VIIRS,n,2,282.76,1.55,N,2
40.80141,29.50874,295.78,0.55,0.43,2024-11-19,2333,N,VIIRS,n,2,277.19,0.81,N,2
36.26261,33.73127,303.74,0.38,0.36,2024-11-19,2334,N,VIIRS,n,2,283.55,0.68,N,2
36.26327,33.72702,300.24,0.38,0.36,2024-11-19,2334,N,VIIRS,n,2,282.5,0.7,N,2
38.73853,26.94671,296.15,0.68,0.74,2024-11-20,113,N,VIIRS,n,2,282.7,1.59,N,2
35.52766,44.33798,339.52,0.41,0.61,2024-11-20,913,N,VIIRS,n,2,293.17,5.18,D,2
35.52887,44.34256,367.0,0.41,0.61,2024-11-20,913,N,VIIRS,h,2,293.59,5.18,D,2
35.53311,44.33596,336.78,0.41,0.61,2024-11-20,913,N,VIIRS,n,2,292.72,5.18,D,2
35.62697,44.01064,367.0,0.43,0.62,2024-11-20,913,N,VIIRS,h,2,297.36,10.45,D,2
35.68353,43.87656,354.03,0.43,0.62,2024-11-20,913,N,VIIRS,n,2,303.17,39.16,D,2
35.72208,44.04143,348.75,0.42,0.61,2024-11-20,913,N,VIIRS,n,2,296.27,5.62,D,2
36.29863,43.93034,349.92,0.42,0.61,2024-11-20,913,N,VIIRS,n,2,294.86,4.53,D,0
36.68101,38.78124,340.02,0.74,0.76,2024-11-20,914,N,VIIRS,n,2,288.88,6.21,D,0
36.92534,38.41306,339.68,0.76,0.77,2024-11-20,914,N,VIIRS,n,2,287.54,6.88,D,0
36.92729,41.06622,367.0,0.56,0.69,2024-11-20,914,N,VIIRS,h,2,292.7,10.26,D,0
36.92778,38.41123,335.48,0.76,0.77,2024-11-20,914,N,VIIRS,n,2,286.91,8.6,D,0
36.93571,42.34486,329.08,0.48,0.65,2024-11-20,914,N,VIIRS,n,2,293.52,4.31,D,0
36.97393,40.21607,328.25,0.62,0.71,2024-11-20,914,N,VIIRS,n,2,289.61,4.24,D,0
36.97573,40.21692,330.93,0.62,0.71,2024-11-20,914,N,VIIRS,n,2,289.91,3.82,D,0
37.17863,40.21775,333.7,0.61,0.71,2024-11-20,914,N,VIIRS,n,2,286.06,5.11,D,0
37.17986,40.21896,340.87,0.61,0.71,2024-11-20,914,N,VIIRS,n,2,286.07,6.95,D,0
35.52456,44.34284,355.34,0.47,0.64,2024-11-20,1053,N,VIIRS,n,2,293.38,4.58,D,2
35.52787,44.34002,367.0,0.47,0.64,2024-11-20,1053,N,VIIRS,h,2,294.09,8.09,D,2
35.52813,44.34518,352.57,0.47,0.64,2024-11-20,1053,N,VIIRS,n,2,293.08,10.12,D,2
35.53031,44.33715,337.59,0.47,0.64,2024-11-20,1053,N,VIIRS,n,2,292.35,5.51,D,2
35.53054,44.34236,342.8,0.47,0.64,2024-11-20,1053,N,VIIRS,n,2,293.09,5.51,D,2
35.53385,44.33951,344.77,0.47,0.64,2024-11-20,1053,N,VIIRS,n,2,293.37,6.16,D,2
35.62754,44.00928,367.0,0.45,0.63,2024-11-20,1053,N,VIIRS,h,2,297.56,10.92,D,2
35.63132,44.00762,367.0,0.45,0.63,2024-11-20,1054,N,VIIRS,h,2,294.18,5.99,D,2
35.68372,43.87665,353.1,0.44,0.62,2024-11-20,1054,N,VIIRS,n,2,301.48,36.11,D,2
35.71997,44.1792,341.98,0.46,0.63,2024-11-20,1054,N,VIIRS,n,2,293.07,3.89,D,0
35.72575,44.04284,343.02,0.45,0.63,2024-11-20,1054,N,VIIRS,n,2,294.39,6.58,D,2
35.72745,44.04055,339.24,0.45,0.63,2024-11-20,1054,N,VIIRS,n,2,292.48,2.17,D,2
35.99297,44.28528,338.11,0.47,0.64,2024-11-20,1054,N,VIIRS,n,2,291.76,2.54,D,0
36.70012,39.17163,332.51,0.49,0.49,2024-11-20,1054,N,VIIRS,n,2,289.68,3.86,D,0
36.78439,39.35875,329.48,0.51,0.49,2024-11-20,1054,N,VIIRS,n,2,291.08,3.92,D,0
36.78512,39.36135,331.74,0.51,0.49,2024-11-20,1054,N,VIIRS,n,2,292.0,3.07,D,0
36.9704,40.22326,347.88,0.57,0.52,2024-11-20,1054,N,VIIRS,n,2,289.3,12.52,D,0
36.97142,40.22461,340.6,0.57,0.52,2024-11-20,1054,N,VIIRS,n,2,289.46,10.9,D,0
37.06887,39.07137,337.06,0.49,0.49,2024-11-20,1054,N,VIIRS,n,2,292.33,4.3,D,0
37.09182,39.12502,328.19,0.5,0.49,2024-11-20,1054,N,VIIRS,n,2,289.71,8.63,D,0
37.09266,39.12262,336.18,0.5,0.49,2024-11-20,1054,N,VIIRS,n,2,290.35,3.97,D,0
37.12067,38.96606,342.81,0.49,0.48,2024-11-20,1054,N,VIIRS,n,2,292.82,7.08,D,0
37.13945,38.86865,326.89,0.48,0.48,2024-11-20,1054,N,VIIRS,n,2,291.67,4.83,D,0
37.16871,39.66866,347.77,0.53,0.5,2024-11-20,1054,N,VIIRS,n,2,290.8,9.37,D,0
37.65483,39.12646,339.63,0.5,0.49,2024-11-20,1054,N,VIIRS,n,2,293.81,6.79,D,0
37.6553,39.13214,334.71,0.5,0.49,2024-11-20,1054,N,VIIRS,n,2,290.53,6.79,D,0
37.78571,32.8459,337.72,0.41,0.37,2024-11-20,1054,N,VIIRS,n,2,293.18,3.84,D,0
38.01014,34.69321,326.45,0.47,0.39,2024-11-20,1054,N,VIIRS,n,2,290.79,2.88,D,0
38.37431,35.60343,338.66,0.51,0.41,2024-11-20,1054,N,VIIRS,n,2,295.32,20.19,D,0
38.28841,32.93986,333.44,0.41,0.37,2024-11-20,1055,N,VIIRS,n,2,291.71,2.95,D,0
38.28903,32.94458,349.35,0.41,0.37,2024-11-20,1055,N,VIIRS,n,2,292.32,6.58,D,0
38.34252,31.63473,331.78,0.39,0.36,2024-11-20,1055,N,VIIRS,n,2,291.42,1.37,D,0
39.36249,35.36793,342.46,0.51,0.41,2024-11-20,1055,N,VIIRS,n,2,289.63,6.22,D,0
39.52367,32.38513,325.74,0.41,0.37,2024-11-20,1055,N,VIIRS,n,2,289.96,2.41,D,0
39.77778,26.24166,329.56,0.45,0.39,2024-11-20,1055,N,VIIRS,n,2,285.72,2.29,D,0
40.765,26.74232,326.15,0.42,0.38,2024-11-20,1055,N,VIIRS,n,2,289.35,1.91,D,0
41.16395,30.35519,337.07,0.39,0.36,2024-11-20,1055,N,VIIRS,n,2,287.67,2.91,D,0
41.17778,32.63683,330.46,0.43,0.38,2024-11-20,1055,N,VIIRS,n,2,288.37,3.35,D,2
41.05022,27.11168,332.21,0.41,0.37,2024-11-20,1056,N,VIIRS,n,2,289.54,2.81,D,0
41.09322,27.29598,332.12,0.41,0.37,2024-11-20,1056,N,VIIRS,n,2,288.43,2.46,D,0
41.89477,26.07832,331.49,0.43,0.38,2024-11-20,1056,N,VIIRS,n,2,290.5,3.75,D,0
41.10892,37.32478,303.67,0.43,0.38,2024-11-20,2313,N,VIIRS,n,2,282.46,0.62,N,2
41.17284,32.63196,302.59,0.45,0.47,2024-11-20,2313,N,VIIRS,n,2,277.94,2.77,N,2
41.17561,32.63707,306.17,0.45,0.47,2024-11-20,2313,N,VIIRS,n,2,279.76,1.31,N,2
41.17609,32.63178,298.33,0.45,0.47,2024-11-20,2313,N,VIIRS,n,2,278.71,1.8,N,2
41.24183,36.46171,329.13,0.46,0.39,2024-11-20,2313,N,VIIRS,n,2,285.16,3.95,N,2
41.26386,31.42774,301.09,0.51,0.5,2024-11-20,2313,N,VIIRS,n,2,287.75,0.99,N,2
41.26432,31.42146,296.09,0.52,0.5,2024-11-20,2313,N,VIIRS,n,2,283.39,0.99,N,2
41.26527,31.42832,301.51,0.51,0.5,2024-11-20,2313,N,VIIRS,n,2,287.62,1.06,N,2
41.26577,31.42204,302.61,0.51,0.5,2024-11-20,2313,N,VIIRS,n,2,284.35,1.36,N,2
35.56566,44.28221,326.81,0.55,0.43,2024-11-20,2314,N,VIIRS,n,2,282.57,4.28,N,2
35.62617,44.00907,301.83,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,281.54,1.92,N,2
35.62995,44.01026,342.63,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,288.18,12.91,N,2
35.67851,44.06809,299.52,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,276.96,0.97,N,2
35.72235,44.03897,298.03,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,280.65,1.55,N,2
35.72346,44.04445,304.5,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,281.27,3.09,N,2
35.72461,44.03868,327.63,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,282.79,5.95,N,2
35.72615,44.04004,333.26,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,281.18,5.88,N,2
35.77078,43.99835,302.27,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,276.24,0.91,N,2
35.77194,43.99267,295.85,0.53,0.42,2024-11-20,2314,N,VIIRS,n,2,279.79,0.91,N,2
35.83486,43.22238,305.11,0.49,0.4,2024-11-20,2314,N,VIIRS,n,2,282.82,1.12,N,2
35.96692,43.76583,302.9,0.51,0.41,2024-11-20,2314,N,VIIRS,n,2,279.59,1.53,N,2
35.97062,43.76706,317.83,0.51,0.41,2024-11-20,2314,N,VIIRS,n,2,280.46,1.01,N,2
35.99879,43.76415,305.14,0.51,0.41,2024-11-20,2314,N,VIIRS,n,2,280.56,1.56,N,2
35.99951,43.75963,305.74,0.51,0.41,2024-11-20,2314,N,VIIRS,n,2,282.14,1.2,N,2
36.01887,43.68331,302.29,0.51,0.41,2024-11-20,2314,N,VIIRS,n,2,279.84,1.28,N,2
36.08266,43.63875,297.06,0.5,0.41,2024-11-20,2314,N,VIIRS,n,2,280.18,0.57,N,2
36.09959,43.63224,297.56,0.5,0.41,2024-11-20,2314,N,VIIRS,n,2,280.23,0.57,N,2
36.35187,42.07924,295.14,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,282.95,0.46,N,0
36.908,43.38938,316.72,0.48,0.4,2024-11-20,2314,N,VIIRS,n,2,274.11,2.0,N,2
36.93619,42.13493,298.83,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,279.31,1.18,N,2
36.93706,42.13016,313.63,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,281.95,1.18,N,2
36.93879,42.12066,302.9,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,280.05,1.01,N,2
36.94739,42.13311,322.93,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,281.48,1.29,N,2
37.2936,37.15977,303.21,0.4,0.37,2024-11-20,2314,N,VIIRS,n,2,281.85,0.49,N,2
37.35298,37.16077,296.42,0.41,0.37,2024-11-20,2314,N,VIIRS,n,2,281.87,0.97,N,2
38.75142,26.93815,296.47,0.42,0.61,2024-11-20,2314,N,VIIRS,n,2,273.63,0.76,N,0
39.72414,36.93964,295.68,0.43,0.38,2024-11-20,2314,N,VIIRS,n,2,274.87,0.51,N,0
40.24124,29.92642,295.6,0.6,0.53,2024-11-20,2314,N,VIIRS,n,2,280.19,0.64,N,2
40.75813,29.75897,296.22,0.62,0.54,2024-11-20,2314,N,VIIRS,n,2,285.58,1.1,N,0
40.75951,29.36065,301.13,0.33,0.55,2024-11-20,2314,N,VIIRS,n,2,284.12,0.58,N,2
35.52462,44.34515,328.34,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,281.05,5.6,N,2
35.52848,44.34631,324.96,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,281.47,5.6,N,2
35.52969,44.34036,334.82,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,284.24,5.6,N,2
35.53355,44.34151,296.43,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,280.99,1.25,N,2
35.53477,44.33553,326.83,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,281.98,2.95,N,2
35.5649,44.28775,322.75,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,282.56,2.34,N,2
35.56609,44.28184,305.6,0.55,0.43,2024-11-20,2315,N,VIIRS,n,2,280.9,2.53,N,2
36.13211,40.81097,297.86,0.4,0.37,2024-11-20,2315,N,VIIRS,n,2,282.62,0.69,N,2
36.13972,41.08871,297.52,0.41,0.37,2024-11-20,2315,N,VIIRS,n,2,281.27,0.7,N,0
36.14139,40.81809,327.32,0.4,0.37,2024-11-20,2315,N,VIIRS,n,2,282.01,0.86,N,2
36.14474,40.81899,309.48,0.4,0.37,2024-11-20,2315,N,VIIRS,n,2,281.37,0.86,N,2
36.68608,36.20649,299.54,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,283.65,0.41,N,2
36.71965,36.20147,308.88,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,284.54,0.56,N,2
36.72248,36.20694,298.71,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,282.75,0.56,N,0
36.72595,36.20765,316.56,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,283.59,1.07,N,2
36.72879,36.21313,306.47,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,286.51,0.73,N,2
36.72941,36.20835,299.05,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,285.19,1.07,N,2
36.73225,36.21386,301.23,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,287.07,0.72,N,2
36.73288,36.20908,303.54,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,286.84,0.86,N,2
36.73698,36.20502,299.68,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,286.02,0.86,N,2
36.74453,36.20172,330.67,0.42,0.38,2024-11-20,2315,N,VIIRS,n,2,285.74,3.12,N,2
36.80048,37.02159,300.84,0.4,0.37,2024-11-20,2315,N,VIIRS,n,2,282.94,0.8,N,2
36.93272,36.00091,297.9,0.43,0.38,2024-11-20,2315,N,VIIRS,n,2,283.24,0.89,N,2
36.93407,30.64886,302.49,0.51,0.49,2024-11-20,2315,N,VIIRS,n,2,282.46,1.28,N,2
41.26574,31.42213,299.71,0.56,0.69,2024-11-21,54,N,VIIRS,n,2,282.62,1.14,N,2
41.26858,31.42472,297.19,0.56,0.69,2024-11-21,54,N,VIIRS,n,2,283.02,0.82,N,2
35.5293,44.34315,337.51,0.73,0.76,2024-11-21,854,N,VIIRS,n,2,290.7,8.34,D,2
35.53325,44.34044,332.3,0.73,0.76,2024-11-21,854,N,VIIRS,n,2,290.81,12.4,D,2
35.6272,44.01063,354.13,0.75,0.77,2024-11-21,854,N,VIIRS,n,2,292.56,13.12,D,2
35.62983,44.00801,367.0,0.75,0.77,2024-11-21,854,N,VIIRS,h,2,291.2,11.0,D,2
