latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.68859,43.87622,367.0,0.34,0.56,2024-01-19,2213,N,VIIRS,h,2,283.32,8.76,N,2
35.68885,43.87244,303.41,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,277.52,7.63,N,2
35.72028,44.03186,299.5,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,276.0,0.29,N,2
35.72491,44.04018,367.0,0.33,0.55,2024-01-19,2213,N,VIIRS,h,2,280.41,5.29,N,2
35.72516,44.03643,316.7,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,277.8,3.27,N,2
35.73056,44.03343,309.56,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,277.98,3.27,N,2
35.73082,44.02961,309.08,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,278.32,1.7,N,2
35.77491,43.99368,325.7,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,279.58,2.11,N,2
35.8139,43.25256,302.98,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,278.44,0.99,N,2
35.84879,44.07513,303.67,0.33,0.55,2024-01-19,2213,N,VIIRS,n,2,275.86,0.98,N,0
35.9698,43.76105,305.74,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,279.56,1.91,N,2
35.97456,43.76892,298.84,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,278.72,0.86,N,2
35.97982,43.76927,303.07,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,278.82,0.86,N,2
35.98007,43.76545,307.01,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,278.81,0.86,N,2
35.99635,43.759,298.1,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,278.19,0.44,N,2
36.00161,43.75943,299.95,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,277.9,0.44,N,2
36.01745,43.68176,318.18,0.35,0.57,2024-01-19,2213,N,VIIRS,n,2,278.82,1.05,N,2
36.12687,43.77917,297.74,0.34,0.56,2024-01-19,2213,N,VIIRS,n,2,277.45,0.33,N,2
36.73005,43.27749,300.05,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,277.36,0.44,N,2
36.74933,43.49649,295.68,0.36,0.58,2024-01-19,2213,N,VIIRS,n,2,277.29,0.4,N,2
36.77638,43.32325,341.76,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,279.18,3.46,N,2
36.8909,43.42762,320.68,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,273.94,1.92,N,2
36.89116,43.42343,307.53,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,272.8,1.92,N,2
36.8932,43.42625,344.45,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,275.41,3.92,N,2
36.90458,43.38298,301.53,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,273.01,2.56,N,2
36.90638,43.3857,353.98,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,276.9,6.69,N,2
36.90971,43.38773,323.51,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,275.42,2.56,N,2
36.91001,43.38317,334.25,0.37,0.58,2024-01-19,2213,N,VIIRS,n,2,273.71,2.56,N,2
41.25623,31.41454,306.47,0.39,0.36,2024-01-19,2352,N,VIIRS,n,2,275.92,0.98,N,2
41.2573,31.42916,296.28,0.39,0.36,2024-01-19,2352,N,VIIRS,n,2,275.4,0.58,N,2
41.26461,31.42649,295.72,0.39,0.36,2024-01-19,2352,N,VIIRS,n,2,279.8,0.97,N,2
41.26536,31.42193,301.18,0.39,0.36,2024-01-19,2352,N,VIIRS,n,2,276.76,0.97,N,2
41.2679,31.42743,302.17,0.39,0.36,2024-01-19,2352,N,VIIRS,n,2,277.73,1.17,N,2
35.52424,44.3387,295.63,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.27,1.4,N,2
35.52829,44.3464,311.38,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.48,2.4,N,2
35.52864,44.34756,299.7,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.05,3.89,N,2
35.53017,44.34018,341.2,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,278.51,3.53,N,2
35.53048,44.34132,340.22,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,278.12,3.89,N,2
35.53207,44.33386,308.34,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,277.89,3.53,N,2
35.53234,44.33499,322.62,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,278.17,3.54,N,2
35.53834,44.33636,305.05,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.96,3.53,N,2
35.53859,44.33753,296.64,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.16,3.54,N,2
35.5527,44.26578,308.06,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.19,0.85,N,2
35.55281,44.26482,301.36,0.59,0.7,2024-01-19,2353,N,VIIRS,n,2,276.1,0.83,N,2
35.62853,44.0065,367.0,0.57,0.69,2024-01-19,2353,N,VIIRS,h,2,280.74,8.0,N,2
35.62998,44.00652,355.34,0.57,0.69,2024-01-19,2353,N,VIIRS,n,2,281.01,8.2,N,2
35.66107,43.96536,342.61,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,278.17,4.93,N,2
35.66281,43.96539,325.19,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,278.11,2.93,N,2
35.66284,43.95923,296.75,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,276.58,4.62,N,2
35.6816,43.87864,307.21,0.56,0.68,2024-01-19,2353,N,VIIRS,n,2,276.16,4.35,N,2
35.68338,43.8726,342.15,0.56,0.68,2024-01-19,2353,N,VIIRS,n,2,277.12,4.35,N,2
35.68547,43.88094,310.16,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,276.47,8.61,N,2
35.68722,43.87486,367.0,0.56,0.68,2024-01-19,2353,N,VIIRS,h,2,282.21,18.11,N,2
35.68767,43.88121,302.76,0.56,0.68,2024-01-19,2353,N,VIIRS,n,2,276.51,4.35,N,2
35.68946,43.87517,353.67,0.56,0.68,2024-01-19,2353,N,VIIRS,n,2,280.36,4.35,N,2
35.7235,44.03944,339.07,0.57,0.69,2024-01-19,2353,N,VIIRS,n,2,278.13,4.14,N,2
35.72582,44.04002,356.93,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,280.28,4.91,N,2
35.72763,44.03396,303.88,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.78,4.91,N,2
35.72968,44.04181,328.96,0.57,0.69,2024-01-19,2353,N,VIIRS,n,2,278.13,2.83,N,2
35.73148,44.03564,297.7,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.3,1.56,N,2
35.73321,44.02969,296.24,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.45,1.56,N,2
35.77006,43.9972,298.08,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.49,1.38,N,2
35.77179,43.99126,301.81,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.42,1.38,N,2
35.77269,43.99789,306.78,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.97,1.56,N,2
35.77444,43.99198,303.64,0.56,0.69,2024-01-19,2353,N,VIIRS,n,2,277.97,2.23,N,2
35.83408,43.22185,300.79,0.51,0.66,2024-01-19,2353,N,VIIRS,n,2,277.06,0.79,N,0
35.96558,43.76794,367.0,0.54,0.68,2024-01-19,2353,N,VIIRS,h,2,280.03,5.74,N,2
35.96733,43.76196,317.04,0.54,0.68,2024-01-19,2353,N,VIIRS,n,2,278.15,6.18,N,2
35.9714,43.77113,301.69,0.54,0.68,2024-01-19,2353,N,VIIRS,n,2,278.25,5.74,N,2
35.97314,43.76515,331.42,0.54,0.68,2024-01-19,2353,N,VIIRS,n,2,279.5,6.18,N,2
35.97898,43.76825,308.34,0.54,0.68,2024-01-19,2353,N,VIIRS,n,2,278.33,1.18,N,2
35.98487,43.77119,296.09,0.54,0.68,2024-01-19,2353,N,VIIRS,n,2,277.4,1.18,N,2
36.01756,43.68176,309.03,0.53,0.67,2024-01-19,2353,N,VIIRS,n,2,277.48,1.37,N,2
36.77368,43.32319,303.46,0.49,0.65,2024-01-19,2353,N,VIIRS,n,2,263.87,0.8,N,2
36.77985,43.32421,305.8,0.49,0.65,2024-01-19,2353,N,VIIRS,n,2,265.42,0.71,N,2
36.89323,43.43467,297.54,0.49,0.65,2024-01-19,2353,N,VIIRS,n,2,266.6,1.8,N,2
36.89493,43.42867,306.97,0.49,0.65,2024-01-19,2353,N,VIIRS,n,2,266.8,1.8,N,2
37.3,37.15993,304.58,0.45,0.47,2024-01-19,2353,N,VIIRS,n,2,278.92,1.54,N,2
37.30102,37.15544,298.52,0.45,0.47,2024-01-19,2353,N,VIIRS,n,2,278.97,1.54,N,2
37.30257,37.1593,315.37,0.45,0.47,2024-01-19,2353,N,VIIRS,n,2,279.26,1.55,N,0
38.4259,27.21453,301.64,0.42,0.37,2024-01-19,2353,N,VIIRS,n,2,278.9,1.12,N,2
38.42709,27.21762,303.98,0.42,0.37,2024-01-19,2353,N,VIIRS,n,2,279.59,0.9,N,2
38.73722,26.94715,302.16,0.43,0.38,2024-01-19,2353,N,VIIRS,n,2,278.16,0.56,N,2
39.48448,30.04095,297.36,0.38,0.36,2024-01-19,2353,N,VIIRS,n,2,275.25,0.65,N,2
39.5769,29.86053,303.75,0.38,0.36,2024-01-19,2353,N,VIIRS,n,2,274.18,1.1,N,0
40.24262,29.9257,298.21,0.39,0.36,2024-01-19,2353,N,VIIRS,n,2,276.91,0.74,N,2
40.44401,27.1387,306.69,0.44,0.38,2024-01-19,2353,N,VIIRS,n,2,276.41,1.34,N,2
40.76423,32.21469,297.19,0.4,0.37,2024-01-19,2353,N,VIIRS,n,2,268.38,0.73,N,2
40.78043,29.60229,300.28,0.39,0.36,2024-01-19,2353,N,VIIRS,n,2,282.48,0.56,N,2
40.79969,29.37831,300.91,0.39,0.36,2024-01-19,2353,N,VIIRS,n,2,283.54,0.47,N,2
40.80063,29.51238,299.34,0.39,0.36,2024-01-19,2353,N,VIIRS,n,2,279.78,0.39,N,2
40.9462,31.39553,300.84,0.39,0.36,2024-01-19,2353,N,VIIRS,n,2,275.68,0.92,N,2
41.02161,28.55474,318.18,0.4,0.37,2024-01-19,2353,N,VIIRS,n,2,278.58,1.8,N,2
36.26163,33.72694,295.19,0.49,0.4,2024-01-19,2354,N,VIIRS,n,2,279.63,0.56,N,2
36.26306,33.7288,305.79,0.49,0.4,2024-01-19,2354,N,VIIRS,n,2,282.55,1.53,N,2
36.26529,33.72804,298.09,0.49,0.4,2024-01-19,2354,N,VIIRS,n,2,281.14,0.56,N,2
36.93551,30.64911,309.12,0.39,0.36,2024-01-19,2354,N,VIIRS,n,2,267.97,1.33,N,2
37.86323,29.37309,302.54,0.38,0.36,2024-01-19,2354,N,VIIRS,n,2,281.02,0.98,N,2
35.62764,44.00853,337.41,0.47,0.48,2024-01-20,933,N,VIIRS,n,2,295.69,19.53,D,2
35.6641,43.96635,339.44,0.47,0.48,2024-01-20,933,N,VIIRS,n,2,293.83,3.98,D,2
35.6857,43.87688,352.62,0.47,0.48,2024-01-20,933,N,VIIRS,n,2,296.71,18.93,D,2
35.72595,44.03874,338.46,0.46,0.47,2024-01-20,933,N,VIIRS,n,2,290.53,5.56,D,2
35.72706,44.0438,338.37,0.46,0.47,2024-01-20,933,N,VIIRS,n,2,288.83,6.6,D,2
35.72911,44.0323,339.36,0.46,0.47,2024-01-20,933,N,VIIRS,n,2,292.61,5.3,D,2
35.77192,43.99408,326.57,0.46,0.47,2024-01-20,933,N,VIIRS,n,2,289.89,2.05,D,2
36.77796,43.32527,340.02,0.48,0.48,2024-01-20,933,N,VIIRS,n,2,288.79,5.49,D,2
36.90654,43.38708,339.48,0.47,0.48,2024-01-20,933,N,VIIRS,n,2,283.12,7.35,D,2
37.00095,40.30192,343.91,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,289.44,3.51,D,0
37.02022,40.26973,347.24,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,290.13,5.05,D,0
37.03395,40.43132,326.96,0.33,0.56,2024-01-20,934,N,VIIRS,n,2,281.28,1.19,D,0
37.06252,40.43657,327.6,0.33,0.56,2024-01-20,934,N,VIIRS,n,2,282.19,2.19,D,0
37.07267,40.47678,336.68,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,287.51,4.09,D,0
37.07762,40.4749,325.9,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,285.96,1.94,D,0
37.08358,40.41214,326.21,0.33,0.56,2024-01-20,934,N,VIIRS,n,2,283.84,3.53,D,0
37.11166,40.25457,326.81,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,287.42,1.31,D,0
37.13069,40.39348,367.0,0.33,0.56,2024-01-20,934,N,VIIRS,h,2,290.89,10.34,D,0
37.14153,40.32887,340.01,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,288.71,3.05,D,0
37.14993,40.36197,338.52,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,289.31,3.11,D,0
37.15335,40.46123,326.4,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,288.96,1.46,D,0
37.15467,40.2293,336.24,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,283.49,2.21,D,0
37.15952,40.5865,332.4,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,287.53,3.72,D,0
37.16301,40.58445,344.93,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,288.09,3.71,D,0
37.17859,40.6882,331.59,0.32,0.55,2024-01-20,934,N,VIIRS,n,2,286.65,3.69,D,0
37.17942,40.68875,344.75,0.32,0.55,2024-01-20,934,N,VIIRS,n,2,286.97,3.36,D,0
37.17949,40.69175,345.62,0.32,0.55,2024-01-20,934,N,VIIRS,n,2,287.49,3.69,D,0
37.18029,40.69231,334.67,0.32,0.55,2024-01-20,934,N,VIIRS,n,2,286.89,3.36,D,0
37.20459,40.44944,344.98,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,287.29,4.88,D,0
37.2055,40.45308,335.17,0.33,0.55,2024-01-20,934,N,VIIRS,n,2,289.55,4.88,D,0
37.21212,40.14855,325.42,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,284.29,2.08,D,0
37.26944,40.20123,367.0,0.34,0.56,2024-01-20,934,N,VIIRS,h,2,293.26,10.82,D,0
37.27445,40.19933,344.66,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,282.46,6.53,D,0
37.32231,40.07743,341.84,0.34,0.56,2024-01-20,934,N,VIIRS,n,2,284.15,3.59,D,0
37.02792,40.44674,330.69,0.55,0.68,2024-01-20,1114,N,VIIRS,n,2,282.18,8.08,D,0
37.02812,40.45307,346.34,0.55,0.68,2024-01-20,1114,N,VIIRS,n,2,283.76,11.83,D,0
37.04708,40.44612,325.76,0.55,0.68,2024-01-20,1114,N,VIIRS,n,2,280.42,3.76,D,0
37.12794,40.52389,330.61,0.55,0.68,2024-01-20,1114,N,VIIRS,n,2,281.89,5.6,D,0
35.52576,44.34409,309.49,0.58,0.7,2024-01-20,2154,N,VIIRS,n,2,277.86,3.36,N,2
35.526,44.3372,327.48,0.58,0.7,2024-01-20,2154,N,VIIRS,n,2,278.25,4.15,N,2
35.53254,44.33778,335.89,0.58,0.7,2024-01-20,2154,N,VIIRS,n,2,278.69,4.15,N,2
35.53278,44.33097,311.81,0.59,0.7,2024-01-20,2154,N,VIIRS,n,2,278.99,4.15,N,2
35.55323,44.2633,298.01,0.59,0.7,2024-01-20,2154,N,VIIRS,n,2,276.65,0.51,N,2
35.55483,44.26409,302.53,0.59,0.7,2024-01-20,2154,N,VIIRS,n,2,276.66,0.59,N,2
35.62707,44.01032,297.63,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,277.59,2.96,N,2
35.62729,44.00321,326.89,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,278.64,2.72,N,2
35.63396,44.00332,296.42,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,277.45,2.72,N,0
35.66196,43.96339,319.71,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,278.43,3.12,N,2
35.6646,43.96455,306.38,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,277.6,1.51,N,2
35.66479,43.9575,297.04,0.62,0.71,2024-01-20,2154,N,VIIRS,n,2,277.17,1.64,N,2
35.68476,43.87902,295.75,0.62,0.71,2024-01-20,2154,N,VIIRS,n,2,276.03,8.49,N,2
35.68498,43.87193,367.0,0.62,0.72,2024-01-20,2154,N,VIIRS,h,2,281.0,8.49,N,2
35.68713,43.87314,367.0,0.62,0.72,2024-01-20,2154,N,VIIRS,h,2,282.74,18.46,N,2
35.72269,44.0394,321.42,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,278.9,2.87,N,2
35.7229,44.03222,296.35,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,278.53,3.26,N,2
35.72934,44.04024,324.41,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,279.01,3.57,N,2
35.72955,44.03306,318.03,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,279.51,3.51,N,2
35.72977,44.02583,301.71,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,278.56,3.51,N,2
35.77086,43.99387,313.15,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,279.53,2.34,N,2
35.77423,43.99321,316.85,0.61,0.71,2024-01-20,2154,N,VIIRS,n,2,280.03,1.77,N,2
35.95175,43.72501,299.01,0.64,0.72,2024-01-20,2154,N,VIIRS,n,2,278.68,1.28,N,2
35.97981,43.76164,296.98,0.63,0.72,2024-01-20,2154,N,VIIRS,n,2,276.35,1.73,N,2
35.98458,43.76323,297.64,0.63,0.72,2024-01-20,2154,N,VIIRS,n,2,276.32,1.03,N,2
35.99834,43.75618,297.23,0.63,0.72,2024-01-20,2154,N,VIIRS,n,2,277.23,0.99,N,2
36.1285,43.77532,296.24,0.63,0.72,2024-01-20,2154,N,VIIRS,n,2,276.45,1.52,N,0
36.73196,43.27244,295.2,0.68,0.74,2024-01-20,2154,N,VIIRS,n,2,276.35,0.96,N,0
36.73357,43.27664,296.28,0.68,0.74,2024-01-20,2154,N,VIIRS,n,2,276.15,0.89,N,2
36.77286,43.31864,301.47,0.68,0.74,2024-01-20,2154,N,VIIRS,n,2,275.42,1.7,N,0
36.77977,43.32022,318.66,0.68,0.74,2024-01-20,2154,N,VIIRS,n,2,276.08,3.27,N,2
36.89484,43.42706,304.07,0.67,0.74,2024-01-20,2154,N,VIIRS,n,2,265.28,1.43,N,2
36.89499,43.41962,295.17,0.67,0.74,2024-01-20,2154,N,VIIRS,n,2,264.49,1.43,N,0
36.90966,43.38024,329.04,0.68,0.74,2024-01-20,2154,N,VIIRS,n,2,267.49,5.59,N,2
35.77217,43.9914,308.31,0.63,0.54,2024-01-20,2334,N,VIIRS,n,2,278.85,2.38,N,2
35.95155,43.73026,298.68,0.6,0.53,2024-01-20,2334,N,VIIRS,n,2,278.89,1.06,N,2
35.95378,43.73074,296.86,0.6,0.53,2024-01-20,2334,N,VIIRS,n,2,279.19,1.71,N,2
35.97116,43.76567,309.03,0.61,0.53,2024-01-20,2334,N,VIIRS,n,2,279.91,3.11,N,2
35.97423,43.77433,298.44,0.61,0.53,2024-01-20,2334,N,VIIRS,n,2,279.09,1.12,N,2
35.98058,43.76964,309.01,0.61,0.53,2024-01-20,2334,N,VIIRS,n,2,279.47,2.55,N,2
35.99802,43.76208,301.19,0.6,0.53,2024-01-20,2334,N,VIIRS,n,2,278.03,1.33,N,2
36.01708,43.68393,308.24,0.6,0.53,2024-01-20,2334,N,VIIRS,n,2,278.44,2.72,N,2
36.73046,43.2808,297.89,0.55,0.51,2024-01-20,2334,N,VIIRS,n,2,277.33,1.16,N,2
36.77524,43.32203,328.55,0.55,0.51,2024-01-20,2334,N,VIIRS,n,2,277.5,3.56,N,2
36.8903,43.42864,303.99,0.55,0.51,2024-01-20,2334,N,VIIRS,n,2,273.22,1.46,N,2
36.89174,43.42962,314.02,0.55,0.51,2024-01-20,2334,N,VIIRS,n,2,273.66,2.95,N,2
36.89489,43.4303,306.71,0.55,0.51,2024-01-20,2334,N,VIIRS,n,2,272.66,1.46,N,2
35.52629,44.34304,355.27,0.33,0.56,2024-01-20,2335,N,VIIRS,n,2,280.56,4.93,N,2
35.52717,44.33951,308.32,0.33,0.56,2024-01-20,2335,N,VIIRS,n,2,277.53,2.73,N,2
35.53215,44.34129,325.29,0.33,0.56,2024-01-20,2335,N,VIIRS,n,2,278.28,2.73,N,2
