latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.53294,44.33748,353.27,0.73,0.76,2025-02-02,1108,N,VIIRS,n,2,297.32,14.87,D,2
35.62627,44.00657,335.25,0.7,0.75,2025-02-02,1108,N,VIIRS,n,2,297.49,4.9,D,2
35.62852,44.00621,345.12,0.7,0.75,2025-02-02,1108,N,VIIRS,n,2,297.24,5.07,D,2
35.6869,43.87571,351.58,0.69,0.74,2025-02-02,1108,N,VIIRS,n,2,302.46,43.48,D,2
35.72238,44.04144,367.0,0.71,0.75,2025-02-02,1108,N,VIIRS,h,2,299.43,12.97,D,2
35.72562,44.04285,354.7,0.71,0.75,2025-02-02,1108,N,VIIRS,n,2,299.85,7.66,D,2
35.88741,37.91084,367.0,0.32,0.55,2025-02-02,1108,N,VIIRS,h,2,295.39,6.42,D,0
35.88765,37.91447,344.27,0.32,0.55,2025-02-02,1108,N,VIIRS,n,2,296.29,7.47,D,0
35.89002,37.9119,367.0,0.32,0.55,2025-02-02,1108,N,VIIRS,h,2,296.73,6.7,D,0
35.94551,38.87969,367.0,0.37,0.58,2025-02-02,1108,N,VIIRS,h,2,299.59,24.01,D,0
35.94741,38.8791,367.0,0.37,0.58,2025-02-02,1108,N,VIIRS,h,2,298.35,25.36,D,0
36.6599,37.17786,333.51,0.6,0.53,2025-02-02,1108,N,VIIRS,n,2,297.81,5.8,D,0
36.68201,38.818,367.0,0.37,0.58,2025-02-02,1108,N,VIIRS,h,2,305.9,35.69,D,0
36.68405,38.81847,367.0,0.37,0.58,2025-02-02,1108,N,VIIRS,h,2,303.91,34.68,D,0
36.7745,43.32507,350.3,0.65,0.73,2025-02-02,1108,N,VIIRS,n,2,296.89,7.81,D,2
36.7748,43.32624,347.61,0.65,0.73,2025-02-02,1108,N,VIIRS,n,2,294.72,8.39,D,2
36.8411,35.81736,335.51,0.5,0.49,2025-02-02,1108,N,VIIRS,n,2,296.92,4.03,D,0
36.84941,34.74814,325.87,0.44,0.46,2025-02-02,1108,N,VIIRS,n,2,294.89,2.96,D,0
36.93938,42.122,345.95,0.56,0.69,2025-02-02,1108,N,VIIRS,n,2,298.36,4.99,D,2
36.97853,37.78812,367.0,0.32,0.55,2025-02-02,1108,N,VIIRS,h,2,297.23,5.54,D,0
37.07122,38.34011,344.65,0.35,0.57,2025-02-02,1108,N,VIIRS,n,2,295.22,5.25,D,0
37.07194,38.3377,367.0,0.35,0.57,2025-02-02,1108,N,VIIRS,h,2,296.52,3.83,D,0
37.12495,36.53957,329.68,0.56,0.51,2025-02-02,1108,N,VIIRS,n,2,287.93,5.78,D,0
37.72017,38.45083,343.07,0.36,0.57,2025-02-02,1108,N,VIIRS,n,2,295.33,3.35,D,0
37.56314,34.05612,325.09,0.42,0.45,2025-02-02,1109,N,VIIRS,n,2,294.44,1.09,D,0
37.71799,38.4514,343.32,0.36,0.57,2025-02-02,1109,N,VIIRS,n,2,295.04,3.05,D,0
37.82112,40.51942,327.63,0.47,0.64,2025-02-02,1109,N,VIIRS,n,2,296.66,2.12,D,0
37.82432,34.51942,341.37,0.44,0.46,2025-02-02,1109,N,VIIRS,n,2,292.63,5.21,D,0
37.8286,34.51881,345.9,0.44,0.46,2025-02-02,1109,N,VIIRS,n,2,296.52,16.84,D,0
37.85576,40.96404,326.13,0.49,0.65,2025-02-02,1109,N,VIIRS,n,2,295.21,1.77,D,0
37.86565,40.58306,354.71,0.47,0.64,2025-02-02,1109,N,VIIRS,n,2,296.0,7.66,D,0
37.87202,32.85464,334.96,0.55,0.43,2025-02-02,1109,N,VIIRS,n,2,290.2,5.85,D,0
37.8899,40.73692,344.26,0.48,0.65,2025-02-02,1109,N,VIIRS,n,2,296.5,6.62,D,0
38.02007,41.46314,326.59,0.53,0.67,2025-02-02,1109,N,VIIRS,n,2,290.82,0.95,D,0
38.08615,29.59542,336.58,0.42,0.37,2025-02-02,1109,N,VIIRS,n,2,292.44,6.89,D,0
38.35163,38.14286,339.19,0.35,0.57,2025-02-02,1109,N,VIIRS,n,2,291.41,2.58,D,0
38.37331,35.67887,337.47,0.52,0.5,2025-02-02,1109,N,VIIRS,n,2,294.28,6.49,D,0
38.37741,35.68243,339.82,0.52,0.5,2025-02-02,1109,N,VIIRS,n,2,293.13,4.98,D,0
38.39538,35.73437,345.0,0.52,0.5,2025-02-02,1109,N,VIIRS,n,2,295.28,8.73,D,0
38.436,32.34973,330.82,0.53,0.42,2025-02-02,1109,N,VIIRS,n,2,277.29,3.74,D,0
38.43864,38.01798,351.98,0.35,0.56,2025-02-02,1109,N,VIIRS,n,2,293.08,4.23,D,0
38.46659,35.74949,326.79,0.52,0.5,2025-02-02,1109,N,VIIRS,n,2,292.36,2.93,D,0
38.47532,35.74195,326.32,0.52,0.5,2025-02-02,1109,N,VIIRS,n,2,291.08,1.83,D,0
38.4833,37.71729,326.66,0.33,0.55,2025-02-02,1109,N,VIIRS,n,2,288.13,3.54,D,0
38.50824,37.6219,367.0,0.33,0.55,2025-02-02,1109,N,VIIRS,h,2,290.04,8.08,D,0
38.51019,37.62156,350.05,0.33,0.55,2025-02-02,1109,N,VIIRS,n,2,287.56,2.96,D,0
38.57343,35.88216,328.45,0.53,0.5,2025-02-02,1109,N,VIIRS,n,2,290.6,5.27,D,0
38.73669,26.94833,336.44,0.38,0.36,2025-02-02,1109,N,VIIRS,n,2,288.82,4.99,D,2
38.73941,38.4864,347.52,0.37,0.58,2025-02-02,1109,N,VIIRS,n,2,291.19,5.66,D,0
38.79337,35.92768,339.62,0.54,0.51,2025-02-02,1109,N,VIIRS,n,2,290.83,7.01,D,0
39.03829,35.41956,340.75,0.51,0.49,2025-02-02,1109,N,VIIRS,n,2,293.43,10.67,D,0
39.1897,35.41757,347.25,0.51,0.49,2025-02-02,1109,N,VIIRS,n,2,293.81,7.65,D,0
39.18999,35.4179,346.49,0.51,0.49,2025-02-02,1109,N,VIIRS,n,2,294.06,5.7,D,0
39.65683,36.57965,331.89,0.59,0.53,2025-02-02,1109,N,VIIRS,n,2,289.59,7.86,D,0
39.71859,36.61338,339.84,0.6,0.53,2025-02-02,1109,N,VIIRS,n,2,291.76,6.99,D,0
39.72365,36.59108,339.59,0.6,0.53,2025-02-02,1109,N,VIIRS,n,2,292.68,7.39,D,0
39.72853,36.58998,340.61,0.6,0.53,2025-02-02,1109,N,VIIRS,n,2,287.81,8.56,D,0
39.84941,37.80111,346.12,0.35,0.56,2025-02-02,1109,N,VIIRS,n,2,290.71,5.78,D,0
40.02825,35.25165,335.43,0.51,0.49,2025-02-02,1109,N,VIIRS,n,2,287.79,3.42,D,0
40.02873,35.25338,328.13,0.51,0.49,2025-02-02,1109,N,VIIRS,n,2,287.78,6.2,D,0
40.14627,35.0511,328.31,0.5,0.49,2025-02-02,1109,N,VIIRS,n,2,290.57,2.52,D,0
40.45983,34.87701,327.81,0.49,0.49,2025-02-02,1109,N,VIIRS,n,2,293.93,2.99,D,0
40.58891,26.8414,328.07,0.39,0.36,2025-02-02,1110,N,VIIRS,n,2,283.64,1.7,D,3
41.49693,41.71733,328.21,0.57,0.69,2025-02-02,1110,N,VIIRS,n,2,282.58,3.77,D,0
35.52219,44.3426,328.12,0.7,0.75,2025-02-02,2148,N,VIIRS,n,2,273.56,4.16,N,2
35.52924,44.3431,367.0,0.7,0.75,2025-02-02,2148,N,VIIRS,h,2,275.58,5.87,N,2
35.52943,44.33472,326.6,0.71,0.75,2025-02-02,2148,N,VIIRS,n,2,275.56,5.87,N,2
35.53648,44.33537,302.96,0.71,0.75,2025-02-02,2148,N,VIIRS,n,2,274.07,5.87,N,2
35.56243,44.28284,300.16,0.71,0.75,2025-02-02,2148,N,VIIRS,n,2,272.76,1.0,N,2
35.62446,44.00653,302.25,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,273.74,2.97,N,2
35.63148,44.01521,297.54,0.73,0.76,2025-02-02,2148,N,VIIRS,n,2,272.81,2.97,N,2
35.63164,44.0065,332.8,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,275.97,2.97,N,2
35.66116,43.96571,320.69,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,273.93,2.72,N,2
35.66364,43.96249,311.36,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,274.23,2.17,N,2
35.6793,43.87627,305.01,0.75,0.77,2025-02-02,2148,N,VIIRS,n,2,271.94,2.39,N,0
35.68447,43.88007,355.79,0.75,0.77,2025-02-02,2148,N,VIIRS,n,2,277.45,15.41,N,2
35.68464,43.87144,335.43,0.75,0.77,2025-02-02,2148,N,VIIRS,n,2,273.44,15.41,N,2
35.68652,43.87677,367.0,0.75,0.77,2025-02-02,2148,N,VIIRS,h,2,281.17,21.52,N,2
35.72695,44.04354,318.91,0.73,0.76,2025-02-02,2148,N,VIIRS,n,2,274.66,2.66,N,2
35.72711,44.03493,311.21,0.73,0.76,2025-02-02,2148,N,VIIRS,n,2,275.07,2.66,N,2
35.77093,43.99505,320.14,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,276.09,2.83,N,2
35.77287,43.99496,321.84,0.74,0.76,2025-02-02,2148,N,VIIRS,n,2,276.74,2.31,N,2
35.92226,43.78839,301.04,0.76,0.77,2025-02-02,2148,N,VIIRS,n,2,274.5,1.04,N,2
35.95227,43.72627,300.46,0.77,0.77,2025-02-02,2148,N,VIIRS,n,2,274.93,1.04,N,2
35.96623,43.7636,302.56,0.76,0.77,2025-02-02,2148,N,VIIRS,n,2,276.83,2.8,N,2
35.98129,43.76655,302.8,0.76,0.77,2025-02-02,2148,N,VIIRS,n,2,276.25,1.57,N,2
35.99533,43.76255,295.15,0.76,0.77,2025-02-02,2148,N,VIIRS,n,2,273.5,1.24,N,2
35.99593,43.75776,308.19,0.76,0.77,2025-02-02,2148,N,VIIRS,n,2,274.8,1.96,N,2
36.01861,43.68224,298.79,0.77,0.77,2025-02-02,2148,N,VIIRS,n,2,274.02,1.02,N,2
36.08509,43.64183,296.74,0.77,0.78,2025-02-02,2148,N,VIIRS,n,2,272.56,0.7,N,0
36.08553,43.63704,298.07,0.77,0.78,2025-02-02,2148,N,VIIRS,n,2,272.29,0.95,N,0
36.74667,43.49733,301.74,0.79,0.78,2025-02-02,2148,N,VIIRS,n,2,272.95,1.91,N,2
36.44072,42.93069,301.37,0.45,0.47,2025-02-02,2328,N,VIIRS,n,2,276.36,1.21,N,2
36.73079,43.27887,298.95,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,274.74,1.01,N,2
36.74542,43.49708,303.23,0.47,0.48,2025-02-02,2328,N,VIIRS,n,2,272.38,1.4,N,2
36.74627,43.49605,299.0,0.47,0.48,2025-02-02,2328,N,VIIRS,n,2,272.92,1.53,N,2
36.74973,43.49845,296.52,0.47,0.48,2025-02-02,2328,N,VIIRS,n,2,274.74,0.85,N,2
36.77513,43.3256,337.08,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,280.63,9.57,N,2
36.77534,43.327,303.57,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,276.27,3.4,N,2
36.77648,43.32202,337.45,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,282.38,7.41,N,2
36.8649,43.52099,297.62,0.47,0.48,2025-02-02,2328,N,VIIRS,n,2,271.75,1.72,N,0
36.86768,43.48881,315.48,0.47,0.48,2025-02-02,2328,N,VIIRS,n,2,274.05,2.87,N,2
36.89083,43.42786,322.0,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,270.92,2.47,N,2
36.90445,43.38826,296.84,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,270.44,1.97,N,2
36.9087,43.38969,321.68,0.46,0.47,2025-02-02,2328,N,VIIRS,n,2,273.89,1.97,N,2
36.91446,41.89731,303.37,0.39,0.44,2025-02-02,2328,N,VIIRS,n,2,269.45,0.42,N,2
36.93612,42.13358,304.7,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,272.9,0.75,N,2
36.93898,42.12045,332.49,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,275.62,2.47,N,2
36.94504,42.13182,313.22,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,271.51,1.22,N,2
36.94902,42.13317,305.43,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,271.24,1.22,N,2
36.96429,42.08229,313.73,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,272.15,1.29,N,2
36.9979,41.56185,296.88,0.56,0.43,2025-02-02,2328,N,VIIRS,n,2,271.65,0.99,N,2
37.0308,42.16973,299.2,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,275.11,0.96,N,2
37.07684,42.55927,313.17,0.42,0.45,2025-02-02,2328,N,VIIRS,n,2,275.32,0.86,N,2
39.48315,30.03944,295.65,0.39,0.44,2025-02-02,2328,N,VIIRS,n,2,272.03,0.64,N,2
39.5728,35.5348,299.73,0.39,0.36,2025-02-02,2328,N,VIIRS,n,2,268.22,0.68,N,0
40.24193,29.92551,297.95,0.4,0.44,2025-02-02,2328,N,VIIRS,n,2,276.65,0.66,N,2
40.75723,29.75989,295.28,0.41,0.45,2025-02-02,2328,N,VIIRS,n,2,280.25,1.09,N,2
40.76458,32.21847,304.86,0.48,0.4,2025-02-02,2328,N,VIIRS,n,2,270.32,0.87,N,2
41.01904,28.55686,299.41,0.48,0.48,2025-02-02,2328,N,VIIRS,n,2,277.55,0.85,N,2
41.10708,37.32214,295.04,0.38,0.36,2025-02-02,2328,N,VIIRS,n,2,270.81,0.34,N,2
41.17558,32.63277,317.3,0.47,0.4,2025-02-02,2328,N,VIIRS,n,2,278.95,2.65,N,2
41.25298,31.41156,299.95,0.53,0.42,2025-02-02,2328,N,VIIRS,n,2,277.73,1.09,N,2
41.26419,31.4268,296.26,0.53,0.42,2025-02-02,2328,N,VIIRS,n,2,281.89,1.29,N,2
41.26486,31.42047,297.75,0.53,0.42,2025-02-02,2328,N,VIIRS,n,2,279.87,0.63,N,3
35.5262,44.34703,331.86,0.56,0.51,2025-02-02,2329,N,VIIRS,n,2,272.94,8.19,N,2
35.5276,44.34109,351.59,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,276.42,8.19,N,2
35.529,44.33515,299.81,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,274.61,3.42,N,2
35.53222,44.34267,329.9,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,273.85,3.03,N,2
35.53362,44.3367,326.52,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,275.13,5.74,N,2
35.53473,44.33778,321.33,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,274.42,2.3,N,2
35.56594,44.28359,303.43,0.55,0.51,2025-02-02,2329,N,VIIRS,n,2,273.46,1.03,N,2
35.62804,44.01019,337.49,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,278.95,5.74,N,2
35.62939,44.00452,311.78,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,274.13,5.74,N,2
35.62946,44.00977,338.69,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,280.59,7.41,N,2
35.66278,43.96645,329.87,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,275.16,1.74,N,2
35.67858,44.06548,308.92,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,275.95,1.53,N,2
35.68408,43.87589,346.09,0.52,0.5,2025-02-02,2329,N,VIIRS,n,2,283.59,27.66,N,2
35.72292,44.04288,336.26,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,276.05,4.73,N,2
35.72424,44.03717,311.09,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,274.84,4.73,N,2
35.72554,44.0444,319.69,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,274.61,2.0,N,2
35.72691,44.03866,317.06,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,276.53,2.42,N,2
35.72826,44.03297,314.19,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,274.66,2.42,N,2
35.73009,44.03291,315.33,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,274.86,2.36,N,2
35.77068,43.99789,325.1,0.53,0.5,2025-02-02,2329,N,VIIRS,n,2,277.23,2.47,N,2
35.77201,43.99229,296.93,0.52,0.5,2025-02-02,2329,N,VIIRS,n,2,275.4,2.61,N,2
35.92611,43.78822,305.34,0.51,0.49,2025-02-02,2329,N,VIIRS,n,2,275.48,0.86,N,2
35.95462,43.72731,305.73,0.5,0.49,2025-02-02,2329,N,VIIRS,n,2,275.14,1.3,N,2
35.96912,43.7678,299.3,0.51,0.49,2025-02-02,2329,N,VIIRS,n,2,277.37,3.23,N,2
35.97221,43.77511,295.61,0.51,0.49,2025-02-02,2329,N,VIIRS,n,2,277.88,1.08,N,2
35.9815,43.88051,301.58,0.51,0.5,2025-02-02,2329,N,VIIRS,n,2,271.99,1.71,N,0
35.98242,43.87571,319.12,0.51,0.49,2025-02-02,2329,N,VIIRS,n,2,272.99,2.35,N,0
35.98278,43.87495,304.6,0.51,0.49,2025-02-02,2329,N,VIIRS,n,2,272.11,1.71,N,0
35.99927,43.76125,310.68,0.5,0.49,2025-02-02,2329,N,VIIRS,n,2,274.34,1.47,N,2
36.01674,43.68486,300.9,0.5,0.49,2025-02-02,2329,N,VIIRS,n,2,274.52,0.85,N,2
36.12487,43.78381,299.03,0.5,0.49,2025-02-02,2329,N,VIIRS,n,2,273.44,0.44,N,2
36.13025,40.81026,295.53,0.54,0.42,2025-02-02,2329,N,VIIRS,n,2,272.45,0.74,N,2
36.45978,42.67079,298.94,0.43,0.46,2025-02-02,2329,N,VIIRS,n,2,272.65,0.78,N,2
36.71582,36.19899,305.49,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,278.56,1.17,N,2
36.71911,36.19983,318.58,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,281.99,1.17,N,2
36.72761,36.2109,301.0,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,278.85,1.38,N,2
36.73091,36.21173,317.57,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,285.38,1.38,N,2
36.7337,36.21053,301.08,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,281.73,1.36,N,2
36.7403,36.21218,296.7,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,281.53,0.57,N,2
36.74569,36.20015,328.06,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,282.09,3.12,N,2
36.86888,34.76256,297.98,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,272.1,0.94,N,2
36.9315,35.999,297.93,0.38,0.36,2025-02-02,2329,N,VIIRS,n,2,277.79,0.48,N,2
37.0148,36.09459,307.66,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,278.45,1.08,N,0
37.0181,36.09542,305.28,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,279.25,0.85,N,0
37.0226,36.10999,303.05,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,278.72,0.71,N,2
37.29486,37.15909,300.27,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,270.59,1.51,N,2
37.35104,37.16264,296.19,0.39,0.36,2025-02-02,2329,N,VIIRS,n,2,268.33,0.59,N,2
38.4241,27.21713,296.8,0.52,0.5,2025-02-02,2329,N,VIIRS,n,2,279.31,0.66,N,0
38.42879,27.21722,295.69,0.52,0.5,2025-02-02,2329,N,VIIRS,n,2,279.86,0.5,N,2
40.75519,29.76335,299.53,0.7,0.75,2025-02-03,108,N,VIIRS,n,2,277.12,1.65,N,0
35.52275,44.34487,338.7,0.48,0.65,2025-02-03,908,N,VIIRS,n,2,297.43,2.88,D,2
35.52552,44.34653,345.55,0.48,0.65,2025-02-03,908,N,VIIRS,n,2,297.55,6.79,D,2
35.52849,44.35714,327.05,0.48,0.65,2025-02-03,908,N,VIIRS,n,2,297.64,4.1,D,0
35.52979,44.33888,349.03,0.48,0.65,2025-02-03,908,N,VIIRS,n,2,295.64,6.79,D,2
35.53559,44.33668,333.21,0.48,0.65,2025-02-03,908,N,VIIRS,n,2,293.82,2.68,D,2
35.62682,44.00756,342.83,0.5,0.66,2025-02-03,908,N,VIIRS,n,2,295.28,4.01,D,2
35.62833,44.01297,333.92,0.5,0.66,2025-02-03,908,N,VIIRS,n,2,295.65,4.01,D,2
35.62813,44.00974,367.0,0.5,0.66,2025-02-03,909,N,VIIRS,h,2,300.22,7.38,D,2
35.68246,43.87884,367.0,0.51,0.66,2025-02-03,909,N,VIIRS,h,2,303.21,15.16,D,2
35.68834,43.87651,367.0,0.51,0.66,2025-02-03,909,N,VIIRS,h,2,294.81,15.16,D,2
35.82336,44.32485,338.06,0.47,0.64,2025-02-03,909,N,VIIRS,n,2,293.01,5.84,D,0
35.82486,44.32172,367.0,0.48,0.64,2025-02-03,909,N,VIIRS,h,2,293.21,6.59,D,0
36.77684,43.32536,367.0,0.51,0.66,2025-02-03,909,N,VIIRS,h,2,294.99,10.07,D,2
36.77695,43.32507,352.41,0.5,0.66,2025-02-03,909,N,VIIRS,n,2,294.65,7.67,D,2
36.88921,43.27796,329.74,0.5,0.66,2025-02-03,909,N,VIIRS,n,2,291.99,4.78,D,0
36.9063,43.38887,332.97,0.5,0.66,2025-02-03,909,N,VIIRS,n,2,285.94,5.11,D,2
36.90723,43.3855,344.67,0.5,0.66,2025-02-03,909,N,VIIRS,n,2,285.87,3.96,D,2
36.95086,43.08256,327.44,0.51,0.66,2025-02-03,909,N,VIIRS,n,2,292.95,2.64,D,0
36.95219,43.08464,332.02,0.51,0.66,2025-02-03,909,N,VIIRS,n,2,293.15,3.5,D,0
37.14445,42.59264,332.23,0.54,0.68,2025-02-03,909,N,VIIRS,n,2,292.24,2.71,D,0
37.14586,42.59007,329.04,0.54,0.68,2025-02-03,909,N,VIIRS,n,2,292.45,1.95,D,0
37.36425,39.25706,367.0,0.78,0.78,2025-02-03,909,N,VIIRS,h,2,296.48,19.81,D,0
37.366,39.25485,353.4,0.77,0.78,2025-02-03,909,N,VIIRS,n,2,295.53,12.28,D,0
40.00999,44.19644,332.22,0.37,0.58,2025-02-03,910,N,VIIRS,n,2,275.26,3.08,D,0
41.37731,44.3858,327.12,0.34,0.56,2025-02-03,910,N,VIIRS,n,2,275.27,2.3,D,0
42.08087,44.22151,326.94,0.33,0.55,2025-02-03,910,N,VIIRS,n,2,285.26,2.95,D,0
42.08463,44.22165,330.25,0.33,0.55,2025-02-03,910,N,VIIRS,n,2,284.3,2.05,D,0
36.7929,29.97173,339.09,0.41,0.37,2025-02-03,1048,N,VIIRS,n,2,293.86,2.77,D,0
37.07941,30.76998,343.41,0.39,0.36,2025-02-03,1048,N,VIIRS,n,2,291.29,2.01,D,0
37.16972,29.58807,337.64,0.42,0.37,2025-02-03,1048,N,VIIRS,n,2,294.41,2.77,D,0
37.26681,35.15621,331.43,0.43,0.38,2025-02-03,1048,N,VIIRS,n,2,295.71,3.09,D,0
37.57811,34.15204,330.76,0.41,0.37,2025-02-03,1048,N,VIIRS,n,2,295.46,3.12,D,0
37.59714,32.86149,336.51,0.39,0.36,2025-02-03,1048,N,VIIRS,n,2,296.0,2.64,D,0
37.71728,36.49428,331.7,0.49,0.4,2025-02-03,1048,N,VIIRS,n,2,295.11,3.6,D,0
37.81797,40.44648,332.41,0.51,0.49,2025-02-03,1048,N,VIIRS,n,2,294.4,2.67,D,0
37.86613,34.64814,328.72,0.42,0.38,2025-02-03,1048,N,VIIRS,n,2,294.82,2.04,D,0
37.93986,41.09697,345.49,0.55,0.51,2025-02-03,1048,N,VIIRS,n,2,295.76,5.74,D,0
