latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.29517,43.11627,352.84,0.37,0.58,2024-08-21,921,N,VIIRS,n,2,317.34,7.63,D,0
36.5054,43.85606,367.0,0.33,0.55,2024-08-21,921,N,VIIRS,h,2,316.16,6.49,D,0
36.6351,42.65096,349.54,0.38,0.59,2024-08-21,921,N,VIIRS,n,2,314.8,7.97,D,0
36.63626,42.65536,344.55,0.38,0.59,2024-08-21,921,N,VIIRS,n,2,315.41,8.89,D,0
36.65175,43.57601,349.24,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,317.02,5.35,D,0
36.68382,39.38068,348.54,0.56,0.69,2024-08-21,921,N,VIIRS,n,2,312.2,9.37,D,0
36.71608,39.72235,349.32,0.53,0.67,2024-08-21,921,N,VIIRS,n,2,313.34,12.51,D,0
36.71806,39.72381,354.88,0.53,0.67,2024-08-21,921,N,VIIRS,n,2,314.13,7.29,D,0
36.72722,39.389,367.0,0.56,0.68,2024-08-21,921,N,VIIRS,h,2,313.99,14.94,D,0
36.72782,39.38247,340.25,0.56,0.68,2024-08-21,921,N,VIIRS,n,2,314.49,12.74,D,0
36.72962,39.38854,367.0,0.55,0.68,2024-08-21,921,N,VIIRS,h,2,314.29,22.77,D,0
36.73326,39.38634,339.05,0.56,0.68,2024-08-21,921,N,VIIRS,n,2,310.6,7.02,D,0
36.77607,43.32511,367.0,0.35,0.56,2024-08-21,921,N,VIIRS,h,2,316.22,12.95,D,2
36.89176,43.42852,347.89,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,311.33,2.8,D,2
36.9493,42.13044,355.22,0.4,0.6,2024-08-21,921,N,VIIRS,n,2,314.97,3.14,D,2
36.96537,43.72212,340.92,0.33,0.55,2024-08-21,921,N,VIIRS,n,2,310.05,2.32,D,0
37.00839,42.53663,350.42,0.38,0.58,2024-08-21,921,N,VIIRS,n,2,315.4,18.02,D,0
37.0095,42.54089,367.0,0.38,0.58,2024-08-21,921,N,VIIRS,h,2,318.22,26.75,D,0
37.20657,43.21669,337.76,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,312.07,2.51,D,0
37.20965,43.21411,367.0,0.34,0.56,2024-08-21,921,N,VIIRS,h,2,316.38,8.21,D,0
37.21064,43.21803,343.76,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,312.96,8.21,D,0
37.21069,43.2113,367.0,0.34,0.56,2024-08-21,921,N,VIIRS,h,2,314.78,8.24,D,0
37.21171,43.21525,352.46,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,315.26,17.1,D,0
37.21374,43.20852,367.0,0.34,0.56,2024-08-21,921,N,VIIRS,h,2,316.18,17.3,D,0
37.21474,43.20566,354.28,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,313.19,8.24,D,0
37.21475,43.21252,342.58,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,313.9,8.21,D,0
37.21578,43.20967,367.0,0.34,0.56,2024-08-21,921,N,VIIRS,h,2,316.26,8.24,D,0
37.61634,39.00826,337.92,0.55,0.68,2024-08-21,921,N,VIIRS,n,2,311.88,12.23,D,0
37.61942,39.00928,353.8,0.55,0.68,2024-08-21,921,N,VIIRS,n,2,319.37,29.92,D,0
37.62122,39.0154,367.0,0.55,0.68,2024-08-21,921,N,VIIRS,h,2,310.35,42.24,D,0
37.62234,39.00551,351.27,0.55,0.68,2024-08-21,921,N,VIIRS,n,2,313.65,35.03,D,0
37.62418,39.01166,367.0,0.55,0.68,2024-08-21,921,N,VIIRS,h,2,307.25,35.03,D,0
38.34148,40.29192,351.86,0.45,0.63,2024-08-21,921,N,VIIRS,n,2,312.88,12.82,D,0
38.34174,40.2897,343.7,0.45,0.63,2024-08-21,921,N,VIIRS,n,2,312.19,10.4,D,0
39.03474,42.51838,353.24,0.34,0.56,2024-08-21,921,N,VIIRS,n,2,312.49,5.95,D,0
39.03853,42.57604,367.0,0.33,0.55,2024-08-21,921,N,VIIRS,h,2,312.0,7.94,D,0
38.48567,35.56186,344.96,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,308.28,10.08,D,0
38.48825,35.56972,367.0,0.77,0.77,2024-08-21,922,N,VIIRS,h,2,310.13,21.23,D,0
38.48972,35.56479,367.0,0.77,0.77,2024-08-21,922,N,VIIRS,h,2,309.19,25.16,D,0
38.85153,36.85658,335.03,0.65,0.73,2024-08-21,922,N,VIIRS,n,2,307.6,3.98,D,0
39.03104,42.51386,337.83,0.34,0.56,2024-08-21,922,N,VIIRS,n,2,308.78,4.27,D,0
39.03202,42.5176,367.0,0.34,0.56,2024-08-21,922,N,VIIRS,h,2,312.49,4.27,D,0
39.03772,42.51851,338.09,0.33,0.56,2024-08-21,922,N,VIIRS,n,2,312.18,9.31,D,0
39.14426,36.76236,338.94,0.64,0.72,2024-08-21,922,N,VIIRS,n,2,307.15,4.53,D,0
39.151,42.12209,342.97,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,310.44,5.1,D,0
39.15188,42.1216,342.83,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,310.04,4.18,D,0
39.20219,42.12241,351.27,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,312.92,9.38,D,0
39.31374,41.88734,349.68,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,312.58,10.25,D,0
39.31443,41.88951,367.0,0.35,0.57,2024-08-21,922,N,VIIRS,h,2,319.34,17.05,D,0
39.31478,41.89133,367.0,0.35,0.57,2024-08-21,922,N,VIIRS,h,2,315.39,17.55,D,0
39.31895,41.88585,356.59,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,311.15,10.25,D,0
39.31966,41.88803,367.0,0.35,0.57,2024-08-21,922,N,VIIRS,h,2,312.6,17.05,D,0
39.31998,41.8898,367.0,0.35,0.57,2024-08-21,922,N,VIIRS,h,2,313.45,17.55,D,0
39.3207,41.89192,337.15,0.35,0.57,2024-08-21,922,N,VIIRS,n,2,311.78,19.88,D,0
39.34247,42.76789,367.0,0.32,0.55,2024-08-21,922,N,VIIRS,h,2,314.25,7.29,D,0
39.3435,42.7719,345.82,0.32,0.55,2024-08-21,922,N,VIIRS,n,2,314.8,7.89,D,0
39.37706,41.82889,350.4,0.36,0.57,2024-08-21,922,N,VIIRS,n,2,313.86,6.68,D,0
39.38108,41.82283,367.0,0.36,0.57,2024-08-21,922,N,VIIRS,h,2,310.32,6.68,D,0
39.38214,41.82683,367.0,0.36,0.57,2024-08-21,922,N,VIIRS,h,2,311.82,6.68,D,0
39.40383,34.9583,344.93,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,309.45,10.85,D,0
39.4081,34.95623,342.53,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,309.28,10.93,D,0
39.42136,34.94855,344.12,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,307.82,7.17,D,0
39.42412,34.95686,351.26,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,309.02,7.17,D,0
39.42646,34.95493,350.31,0.77,0.77,2024-08-21,922,N,VIIRS,n,2,308.63,14.92,D,0
39.56216,35.33601,343.69,0.73,0.76,2024-08-21,922,N,VIIRS,n,2,308.75,22.01,D,0
39.56489,35.34422,367.0,0.73,0.76,2024-08-21,922,N,VIIRS,h,2,314.08,22.01,D,0
39.57169,35.34135,350.68,0.73,0.76,2024-08-21,922,N,VIIRS,n,2,311.0,12.59,D,0
39.95053,41.98597,339.88,0.34,0.56,2024-08-21,922,N,VIIRS,n,2,310.01,3.42,D,0
40.14811,44.25306,348.17,0.51,0.5,2024-08-21,922,N,VIIRS,n,2,312.19,16.62,D,0
40.14814,44.25097,352.53,0.51,0.5,2024-08-21,922,N,VIIRS,n,2,313.09,16.03,D,0
41.0105,44.47625,340.65,0.48,0.48,2024-08-21,922,N,VIIRS,n,2,300.28,4.32,D,0
35.52422,44.34759,342.21,0.6,0.7,2024-08-21,1101,N,VIIRS,n,2,311.23,9.76,D,2
35.528,44.3379,344.27,0.6,0.7,2024-08-21,1101,N,VIIRS,n,2,310.27,5.83,D,2
35.5282,44.34452,356.09,0.6,0.7,2024-08-21,1101,N,VIIRS,n,2,311.5,18.84,D,2
35.62801,44.00629,346.49,0.57,0.69,2024-08-21,1101,N,VIIRS,n,2,310.98,10.52,D,2
35.62822,44.01276,348.71,0.57,0.69,2024-08-21,1101,N,VIIRS,n,2,312.7,14.79,D,2
35.65911,43.96508,351.73,0.57,0.69,2024-08-21,1101,N,VIIRS,n,2,313.74,7.69,D,2
35.66559,43.96463,345.33,0.57,0.69,2024-08-21,1101,N,VIIRS,n,2,311.76,7.69,D,2
35.68174,43.87331,340.94,0.56,0.69,2024-08-21,1101,N,VIIRS,n,2,312.06,10.96,D,2
35.68194,43.87978,367.0,0.56,0.69,2024-08-21,1101,N,VIIRS,h,2,313.38,10.96,D,2
35.68196,43.87965,367.0,0.56,0.69,2024-08-21,1101,N,VIIRS,h,2,313.53,19.88,D,2
35.68817,43.87275,341.32,0.56,0.69,2024-08-21,1101,N,VIIRS,n,2,311.42,22.3,D,2
35.68819,43.87286,340.39,0.56,0.69,2024-08-21,1101,N,VIIRS,n,2,311.14,10.96,D,2
35.68839,43.87938,367.0,0.56,0.69,2024-08-21,1101,N,VIIRS,h,2,311.01,10.96,D,2
35.68842,43.87926,367.0,0.56,0.69,2024-08-21,1101,N,VIIRS,h,2,311.35,19.88,D,2
35.71175,43.61753,348.17,0.55,0.68,2024-08-21,1101,N,VIIRS,n,2,314.31,32.04,D,0
35.71197,43.62376,367.0,0.55,0.68,2024-08-21,1101,N,VIIRS,h,2,314.12,32.04,D,0
35.72596,44.04009,345.06,0.58,0.69,2024-08-21,1101,N,VIIRS,n,2,311.46,14.72,D,2
36.01931,43.68425,345.69,0.55,0.68,2024-08-21,1101,N,VIIRS,n,2,313.84,11.02,D,2
36.06709,43.76572,354.14,0.56,0.69,2024-08-21,1101,N,VIIRS,n,2,311.41,10.91,D,0
36.33981,36.45916,342.04,0.44,0.46,2024-08-21,1101,N,VIIRS,n,2,306.17,9.45,D,0
36.3441,36.45857,337.02,0.44,0.46,2024-08-21,1101,N,VIIRS,n,2,302.24,3.91,D,0
36.61589,43.47739,346.37,0.54,0.68,2024-08-21,1101,N,VIIRS,n,2,313.05,11.33,D,0
36.62004,43.4757,351.26,0.54,0.68,2024-08-21,1101,N,VIIRS,n,2,313.56,11.37,D,0
36.62163,38.53613,347.16,0.58,0.52,2024-08-21,1101,N,VIIRS,n,2,317.19,4.46,D,0
36.72744,39.89689,353.83,0.35,0.56,2024-08-21,1101,N,VIIRS,n,2,319.25,4.74,D,0
36.77775,43.32462,367.0,0.54,0.68,2024-08-21,1101,N,VIIRS,h,2,311.96,8.7,D,2
36.82429,42.61882,346.39,0.49,0.65,2024-08-21,1101,N,VIIRS,n,2,316.33,24.29,D,0
36.82451,42.62442,367.0,0.49,0.65,2024-08-21,1101,N,VIIRS,h,2,317.43,23.6,D,0
36.82474,42.63021,350.47,0.49,0.65,2024-08-21,1101,N,VIIRS,n,2,312.5,23.6,D,0
36.83039,42.61854,367.0,0.49,0.65,2024-08-21,1101,N,VIIRS,h,2,314.78,22.17,D,0
36.90788,42.56995,347.0,0.49,0.65,2024-08-21,1101,N,VIIRS,n,2,314.8,13.21,D,0
36.9497,42.13179,345.7,0.46,0.64,2024-08-21,1101,N,VIIRS,n,2,314.21,1.76,D,0
36.96287,42.08372,346.21,0.46,0.63,2024-08-21,1101,N,VIIRS,n,2,314.71,2.42,D,2
36.96954,43.41917,339.1,0.55,0.68,2024-08-21,1101,N,VIIRS,n,2,305.87,8.13,D,0
36.96971,43.42427,367.0,0.55,0.68,2024-08-21,1101,N,VIIRS,h,2,308.84,14.56,D,0
36.96986,43.42881,335.14,0.55,0.68,2024-08-21,1101,N,VIIRS,n,2,305.14,14.56,D,0
37.01003,42.53586,348.27,0.49,0.65,2024-08-21,1101,N,VIIRS,n,2,313.29,5.97,D,0
37.01093,42.53605,353.58,0.49,0.65,2024-08-21,1101,N,VIIRS,n,2,313.84,11.55,D,0
37.03104,40.3219,367.0,0.37,0.58,2024-08-21,1101,N,VIIRS,h,2,316.62,8.5,D,0
37.03643,40.32143,367.0,0.37,0.58,2024-08-21,1101,N,VIIRS,h,2,308.79,8.5,D,0
37.208,43.21152,345.83,0.53,0.67,2024-08-21,1101,N,VIIRS,n,2,311.4,5.84,D,0
36.93759,35.52724,337.13,0.4,0.44,2024-08-21,1102,N,VIIRS,n,2,302.48,3.02,D,0
37.09478,36.12117,346.17,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,299.61,5.45,D,0
37.09599,36.11819,343.07,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,299.58,4.51,D,0
37.1157,35.97479,342.56,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,297.34,5.92,D,0
37.12173,35.99356,343.52,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,302.13,11.42,D,0
37.12212,35.86177,332.06,0.42,0.45,2024-08-21,1102,N,VIIRS,n,2,301.2,3.13,D,0
37.12595,35.99295,344.35,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,300.45,12.13,D,0
37.13253,35.6633,344.65,0.41,0.45,2024-08-21,1102,N,VIIRS,n,2,305.73,6.8,D,0
37.17057,35.92287,348.51,0.42,0.45,2024-08-21,1102,N,VIIRS,n,2,303.27,7.3,D,0
37.21109,43.20943,346.28,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,311.73,8.6,D,0
37.22093,35.60397,350.45,0.41,0.45,2024-08-21,1102,N,VIIRS,n,2,306.46,7.03,D,0
37.25792,36.07996,340.06,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,301.36,7.92,D,0
37.33468,35.90242,332.83,0.42,0.46,2024-08-21,1102,N,VIIRS,n,2,302.21,1.64,D,0
37.34847,36.00412,344.26,0.43,0.46,2024-08-21,1102,N,VIIRS,n,2,302.22,6.69,D,0
37.62471,39.01043,344.56,0.63,0.54,2024-08-21,1102,N,VIIRS,n,2,311.44,15.32,D,0
38.18096,29.25093,348.94,0.39,0.36,2024-08-21,1102,N,VIIRS,n,2,315.41,7.69,D,0
38.23101,30.43522,349.5,0.4,0.37,2024-08-21,1102,N,VIIRS,n,2,314.54,3.74,D,0
38.49141,35.56548,356.19,0.42,0.45,2024-08-21,1102,N,VIIRS,n,2,324.3,24.4,D,0
38.49971,35.56341,344.09,0.42,0.45,2024-08-21,1102,N,VIIRS,n,2,311.22,48.64,D,0
38.67548,30.26413,367.0,0.4,0.37,2024-08-21,1102,N,VIIRS,h,2,339.52,151.49,D,0
38.85957,36.85782,367.0,0.5,0.49,2024-08-21,1102,N,VIIRS,h,2,325.17,60.76,D,0
38.86003,36.86382,344.6,0.5,0.49,2024-08-21,1102,N,VIIRS,n,2,310.38,55.96,D,0
38.86224,38.21348,351.65,0.59,0.53,2024-08-21,1102,N,VIIRS,n,2,322.45,24.98,D,0
38.86355,36.86028,348.9,0.5,0.49,2024-08-21,1102,N,VIIRS,n,2,312.58,95.41,D,0
38.86461,38.21424,353.08,0.59,0.53,2024-08-21,1102,N,VIIRS,n,2,323.93,60.62,D,0
38.8671,38.21267,356.47,0.59,0.53,2024-08-21,1102,N,VIIRS,n,2,317.6,33.98,D,0
39.14347,42.27431,337.15,0.49,0.65,2024-08-21,1102,N,VIIRS,n,2,304.7,4.84,D,0
39.14956,42.27431,350.35,0.49,0.65,2024-08-21,1102,N,VIIRS,n,2,304.52,4.84,D,0
39.15606,42.12411,354.9,0.48,0.65,2024-08-21,1102,N,VIIRS,n,2,311.98,10.04,D,0
39.15721,42.12609,342.98,0.48,0.65,2024-08-21,1102,N,VIIRS,n,2,311.53,9.15,D,0
39.34116,41.83601,345.06,0.46,0.64,2024-08-21,1102,N,VIIRS,n,2,310.66,7.8,D,0
39.34372,41.83762,350.48,0.47,0.64,2024-08-21,1102,N,VIIRS,n,2,312.6,8.36,D,0
39.51921,37.05753,346.23,0.52,0.5,2024-08-21,1102,N,VIIRS,n,2,319.79,12.18,D,0
39.51966,37.06351,346.83,0.52,0.5,2024-08-21,1102,N,VIIRS,n,2,320.04,12.89,D,0
39.68201,43.08878,367.0,0.54,0.68,2024-08-21,1102,N,VIIRS,h,2,307.43,16.38,D,0
39.78784,42.82439,349.8,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,309.0,8.42,D,0
39.79115,42.82415,341.57,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,307.57,8.35,D,0
39.82432,42.77732,337.03,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,309.72,16.2,D,0
39.82448,42.78376,367.0,0.53,0.67,2024-08-21,1102,N,VIIRS,h,2,310.66,14.85,D,0
39.82735,42.77726,337.33,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,309.99,14.01,D,0
39.82756,42.7837,367.0,0.53,0.67,2024-08-21,1102,N,VIIRS,h,2,311.51,14.01,D,0
39.82898,42.82877,355.96,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,308.36,8.73,D,0
39.83074,42.78337,338.05,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,306.72,14.85,D,0
39.83192,42.82849,346.19,0.53,0.67,2024-08-21,1102,N,VIIRS,n,2,305.66,2.85,D,0
39.85285,36.55305,343.35,0.49,0.49,2024-08-21,1102,N,VIIRS,n,2,316.18,5.71,D,0
40.76069,43.89322,349.89,0.61,0.71,2024-08-21,1102,N,VIIRS,n,2,302.95,10.5,D,0
39.86478,26.24601,336.64,0.4,0.37,2024-08-21,1103,N,VIIRS,n,2,304.51,3.42,D,2
40.67192,32.48322,349.19,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,320.9,8.55,D,0
40.67424,32.48665,348.64,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,315.87,13.0,D,0
40.67626,32.48816,348.51,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,316.15,11.21,D,0
40.67791,32.48577,350.85,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,319.58,13.0,D,0
40.68059,26.87592,339.51,0.39,0.36,2024-08-21,1103,N,VIIRS,n,2,299.74,2.37,D,0
40.68463,32.47831,339.9,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,304.05,8.67,D,0
40.68591,32.48995,352.8,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,318.41,16.08,D,0
40.6883,32.47749,367.0,0.48,0.4,2024-08-21,1103,N,VIIRS,h,2,314.31,23.63,D,0
40.68895,32.48333,354.62,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,320.96,23.63,D,0
40.6896,32.48916,367.0,0.48,0.4,2024-08-21,1103,N,VIIRS,h,2,316.35,24.61,D,0
40.69264,32.48259,350.74,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,315.15,23.63,D,0
40.69328,32.48841,343.43,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,312.52,24.61,D,0
40.69697,32.48766,345.43,0.48,0.4,2024-08-21,1103,N,VIIRS,n,2,305.59,38.95,D,0
40.75792,43.88872,356.73,0.61,0.71,2024-08-21,1103,N,VIIRS,n,2,304.44,13.16,D,0
40.83287,29.5971,343.25,0.4,0.37,2024-08-21,1103,N,VIIRS,n,2,306.56,13.87,D,0
42.11426,43.01393,328.41,0.55,0.68,2024-08-21,1103,N,VIIRS,n,2,295.96,3.77,D,2
42.11478,43.01465,327.52,0.55,0.68,2024-08-21,1103,N,VIIRS,n,2,296.53,3.43,D,2
38.2791,39.74158,307.98,0.41,0.37,2024-08-21,2321,N,VIIRS,n,2,296.56,0.81,N,2
38.45587,38.72859,314.0,0.39,0.36,2024-08-21,2321,N,VIIRS,n,2,300.38,2.5,N,2
38.66364,39.2341,308.98,0.39,0.37,2024-08-21,2321,N,VIIRS,n,2,295.89,1.19,N,2
38.85978,35.76519,303.42,0.4,0.37,2024-08-21,2321,N,VIIRS,n,2,292.7,1.14,N,0
38.88357,37.89612,305.73,0.38,0.36,2024-08-21,2321,N,VIIRS,n,2,294.86,0.91,N,2
39.00171,34.53139,308.42,0.44,0.38,2024-08-21,2321,N,VIIRS,n,2,290.47,0.8,N,0
39.01015,34.54594,301.63,0.44,0.38,2024-08-21,2321,N,VIIRS,n,2,290.88,1.32,N,0
39.01079,34.54086,326.68,0.44,0.38,2024-08-21,2321,N,VIIRS,n,2,291.07,1.53,N,0
39.0109,34.54376,332.48,0.44,0.38,2024-08-21,2321,N,VIIRS,n,2,291.54,4.29,N,0
39.0143,34.54157,312.96,0.44,0.38,2024-08-21,2321,N,VIIRS,n,2,291.42,1.53,N,0
39.06562,42.57193,306.73,0.49,0.4,2024-08-21,2321,N,VIIRS,n,2,289.3,1.47,N,0
39.3727,34.88412,310.14,0.43,0.38,2024-08-21,2321,N,VIIRS,n,2,289.89,1.29,N,0
39.48546,30.04197,309.82,0.46,0.47,2024-08-21,2321,N,VIIRS,n,2,288.9,1.78,N,2
39.64045,27.92604,309.01,0.6,0.53,2024-08-21,2321,N,VIIRS,n,2,289.19,1.77,N,0
39.64539,27.92663,314.42,0.6,0.53,2024-08-21,2321,N,VIIRS,n,2,289.61,1.77,N,0
39.64605,27.92702,300.67,0.6,0.53,2024-08-21,2321,N,VIIRS,n,2,289.46,0.68,N,0
39.72598,36.93569,301.03,0.39,0.36,2024-08-21,2321,N,VIIRS,n,2,290.31,0.64,N,2
39.86336,26.24288,304.72,0.37,0.58,2024-08-21,2321,N,VIIRS,n,2,289.21,0.73,N,2
39.8673,26.24129,306.2,0.37,0.58,2024-08-21,2321,N,VIIRS,n,2,289.67,1.13,N,2
39.94487,33.19417,302.91,0.5,0.41,2024-08-21,2321,N,VIIRS,n,2,292.43,1.05,N,2
40.10499,36.29252,300.97,0.4,0.37,2024-08-21,2321,N,VIIRS,n,2,290.39,0.84,N,0
40.41177,39.65796,303.34,0.39,0.36,2024-08-21,2321,N,VIIRS,n,2,289.42,0.56,N,0
40.68549,32.45811,306.69,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,286.35,1.5,N,0
40.68939,32.4589,301.31,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,285.91,0.81,N,0
40.69261,32.46634,297.21,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,285.83,0.53,N,0
40.6933,32.45971,296.56,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,286.21,0.81,N,0
40.70483,32.50185,300.89,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,286.19,1.22,N,0
40.70872,32.50275,334.87,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,290.38,4.33,N,0
40.70942,32.49608,312.81,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,288.94,4.33,N,0
40.71397,32.49065,326.75,0.55,0.42,2024-08-21,2321,N,VIIRS,n,2,289.4,4.52,N,0
40.75737,31.78222,298.36,0.39,0.44,2024-08-21,2321,N,VIIRS,n,2,281.71,1.11,N,2
41.01937,28.55524,310.47,0.57,0.52,2024-08-21,2321,N,VIIRS,n,2,289.85,1.66,N,2
41.23921,36.4412,308.81,0.4,0.37,2024-08-21,2321,N,VIIRS,n,2,292.08,2.92,N,2
41.26374,31.42688,308.83,0.41,0.45,2024-08-21,2321,N,VIIRS,n,2,291.52,3.05,N,2
41.63122,27.68539,306.89,0.32,0.55,2024-08-21,2321,N,VIIRS,n,2,288.86,0.6,N,2
41.63662,27.50633,299.84,0.33,0.55,2024-08-21,2321,N,VIIRS,n,2,287.76,0.45,N,2
35.52479,44.34343,352.85,0.46,0.47,2024-08-21,2322,N,VIIRS,n,2,297.79,11.02,N,2
