latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93821,42.12313,295.31,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,284.9,1.33,N,2
36.93843,42.12664,303.92,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,285.86,2.14,N,2
36.94518,42.17242,297.91,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,284.44,0.8,N,2
36.9452,42.16919,306.0,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,285.24,1.44,N,2
36.9455,42.13279,303.88,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,284.79,1.33,N,2
36.94558,42.12349,299.8,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,285.67,1.33,N,0
36.94579,42.12691,309.97,0.79,0.78,2025-04-28,2154,N,VIIRS,n,2,285.76,2.14,N,2
37.07991,42.5578,305.64,0.75,0.77,2025-04-28,2154,N,VIIRS,n,2,286.54,1.18,N,2
37.0807,42.49459,304.09,0.76,0.77,2025-04-28,2154,N,VIIRS,n,2,287.12,1.38,N,0
35.65956,43.966,330.51,0.62,0.71,2025-04-28,2155,N,VIIRS,n,2,276.79,4.67,N,2
35.6598,43.95891,313.06,0.62,0.71,2025-04-28,2155,N,VIIRS,n,2,278.53,4.67,N,2
35.66269,43.96526,339.86,0.62,0.71,2025-04-28,2155,N,VIIRS,n,2,274.83,4.17,N,2
35.66288,43.95817,304.72,0.62,0.71,2025-04-28,2155,N,VIIRS,n,2,279.56,6.93,N,2
35.68258,43.88118,303.59,0.63,0.72,2025-04-28,2155,N,VIIRS,n,2,284.86,14.78,N,2
35.68282,43.87401,367.0,0.63,0.72,2025-04-28,2155,N,VIIRS,h,2,291.74,14.78,N,2
35.68525,43.88041,313.82,0.63,0.72,2025-04-28,2155,N,VIIRS,n,2,285.32,12.39,N,2
35.68545,43.87327,367.0,0.63,0.72,2025-04-28,2155,N,VIIRS,h,2,292.23,28.96,N,2
35.83276,43.22031,296.47,0.68,0.74,2025-04-28,2155,N,VIIRS,n,2,279.51,2.22,N,2
35.9833,43.76548,310.95,0.64,0.72,2025-04-28,2155,N,VIIRS,n,2,286.96,2.81,N,2
35.9971,43.75838,315.85,0.64,0.72,2025-04-28,2155,N,VIIRS,n,2,284.92,2.32,N,2
38.4164,43.23656,295.86,0.5,0.49,2025-04-28,2334,N,VIIRS,n,2,280.36,1.34,N,0
39.71269,43.03528,300.92,0.45,0.47,2025-04-28,2334,N,VIIRS,n,2,277.65,0.98,N,0
41.02082,28.5551,306.26,0.41,0.45,2025-04-28,2334,N,VIIRS,n,2,282.19,1.13,N,2
41.10722,37.32354,297.29,0.4,0.37,2025-04-28,2334,N,VIIRS,n,2,277.04,0.52,N,2
41.17191,32.63503,297.29,0.42,0.38,2025-04-28,2334,N,VIIRS,n,2,278.25,0.86,N,2
41.17358,32.63289,311.97,0.42,0.38,2025-04-28,2334,N,VIIRS,n,2,280.71,1.26,N,2
41.17537,32.6358,308.6,0.42,0.38,2025-04-28,2334,N,VIIRS,n,2,282.01,0.86,N,2
41.17704,32.63367,309.57,0.42,0.38,2025-04-28,2334,N,VIIRS,n,2,285.82,1.26,N,2
41.19283,32.62167,301.58,0.42,0.38,2025-04-28,2334,N,VIIRS,n,2,279.97,1.12,N,2
41.22088,27.50474,305.99,0.46,0.47,2025-04-28,2334,N,VIIRS,n,2,276.41,1.12,N,0
41.23892,36.4415,304.56,0.39,0.36,2025-04-28,2334,N,VIIRS,n,2,277.41,0.48,N,2
41.24172,36.46627,327.96,0.39,0.36,2025-04-28,2334,N,VIIRS,n,2,279.2,1.75,N,2
41.24247,36.46169,296.61,0.39,0.36,2025-04-28,2334,N,VIIRS,n,2,278.29,1.56,N,2
41.25369,31.41476,316.29,0.46,0.39,2025-04-28,2334,N,VIIRS,n,2,279.73,1.87,N,2
41.26387,31.42258,325.5,0.46,0.39,2025-04-28,2334,N,VIIRS,n,2,282.24,3.01,N,2
41.26748,31.42336,308.79,0.46,0.39,2025-04-28,2334,N,VIIRS,n,2,281.61,1.41,N,2
35.62642,44.00918,319.57,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,274.18,2.12,N,2
35.62716,44.00841,322.94,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,273.73,3.88,N,2
35.63124,44.01108,314.67,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,273.99,1.44,N,2
35.66428,43.96347,333.64,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,272.9,4.25,N,2
35.7236,44.04457,315.53,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,286.18,4.97,N,2
35.72387,44.04409,324.52,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,286.24,4.48,N,2
35.72527,44.03773,329.67,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,285.29,3.65,N,2
35.72559,44.03726,318.28,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,283.83,4.48,N,2
35.72692,44.03096,295.72,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,279.32,3.65,N,2
35.72728,44.03052,299.24,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,278.12,1.96,N,2
35.73181,44.03259,300.54,0.63,0.54,2025-04-28,2335,N,VIIRS,n,2,275.96,2.32,N,2
35.94997,43.72723,298.03,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,284.76,1.05,N,2
35.95474,43.72887,299.45,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,283.83,0.94,N,2
35.96583,43.76825,306.59,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,287.76,3.49,N,2
35.98153,43.76759,317.61,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,289.6,2.82,N,2
35.9967,43.75903,313.59,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,286.14,2.9,N,2
35.99888,43.7601,315.16,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,285.68,1.66,N,2
36.01594,43.68165,298.53,0.59,0.53,2025-04-28,2335,N,VIIRS,n,2,282.46,1.35,N,2
36.01767,43.68239,304.43,0.6,0.53,2025-04-28,2335,N,VIIRS,n,2,283.55,1.93,N,2
36.13876,37.14139,319.53,0.44,0.38,2025-04-28,2335,N,VIIRS,n,2,286.29,1.51,N,0
36.14132,40.81594,319.53,0.42,0.45,2025-04-28,2335,N,VIIRS,n,2,287.31,1.38,N,2
36.14187,40.81797,319.9,0.42,0.45,2025-04-28,2335,N,VIIRS,n,2,286.53,1.61,N,2
36.25731,44.38775,297.63,0.32,0.55,2025-04-28,2335,N,VIIRS,n,2,285.65,0.63,N,0
36.4413,42.93053,300.46,0.53,0.5,2025-04-28,2335,N,VIIRS,n,2,281.89,1.62,N,2
36.44291,42.92881,299.67,0.53,0.5,2025-04-28,2335,N,VIIRS,n,2,281.77,2.42,N,2
36.58021,34.24958,295.42,0.38,0.36,2025-04-28,2335,N,VIIRS,n,2,282.04,2.32,N,0
36.58089,34.24532,328.8,0.38,0.36,2025-04-28,2335,N,VIIRS,n,2,285.73,2.32,N,0
36.72191,42.59635,296.59,0.5,0.49,2025-04-28,2335,N,VIIRS,n,2,284.94,0.38,N,2
36.74644,36.20333,299.28,0.41,0.37,2025-04-28,2335,N,VIIRS,n,2,287.09,0.88,N,2
36.74665,43.5018,302.33,0.56,0.51,2025-04-28,2335,N,VIIRS,n,2,278.08,2.48,N,2
36.74881,43.49773,300.68,0.56,0.51,2025-04-28,2335,N,VIIRS,n,2,281.99,1.53,N,2
36.77411,43.32276,338.87,0.55,0.51,2025-04-28,2335,N,VIIRS,n,2,285.89,8.01,N,2
36.77588,43.32516,339.1,0.55,0.51,2025-04-28,2335,N,VIIRS,n,2,290.04,6.17,N,2
36.77883,43.32374,320.38,0.55,0.51,2025-04-28,2335,N,VIIRS,n,2,288.54,2.37,N,2
36.86689,43.48485,295.72,0.56,0.51,2025-04-28,2335,N,VIIRS,n,2,282.77,0.91,N,0
36.86764,43.48555,312.5,0.56,0.51,2025-04-28,2335,N,VIIRS,n,2,283.94,1.94,N,2
36.86889,43.52151,299.81,0.56,0.51,2025-04-28,2335,N,VIIRS,n,2,283.37,1.36,N,0
36.89069,43.43164,330.96,0.55,0.51,2025-04-28,2335,N,VIIRS,n,2,283.2,2.98,N,2
36.90562,43.39041,340.38,0.55,0.51,2025-04-28,2335,N,VIIRS,n,2,283.57,6.45,N,2
36.91473,41.8933,300.85,0.46,0.47,2025-04-28,2335,N,VIIRS,n,2,273.51,1.0,N,2
36.93434,42.13045,295.65,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,266.74,1.06,N,2
36.94242,42.17405,301.49,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,272.54,0.54,N,2
36.94319,42.17317,303.78,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,271.96,1.34,N,2
36.94781,42.1308,307.31,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,270.05,1.26,N,2
36.94833,42.12979,303.24,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,269.25,1.21,N,2
36.96124,42.05275,297.22,0.47,0.47,2025-04-28,2335,N,VIIRS,n,2,285.41,0.44,N,2
36.96131,42.05151,299.31,0.47,0.47,2025-04-28,2335,N,VIIRS,n,2,284.91,0.7,N,2
36.96385,42.08133,325.43,0.47,0.47,2025-04-28,2335,N,VIIRS,n,2,286.1,2.22,N,2
36.96406,42.08018,314.3,0.47,0.48,2025-04-28,2335,N,VIIRS,n,2,285.96,1.9,N,2
37.0069,42.07414,300.43,0.47,0.47,2025-04-28,2335,N,VIIRS,n,2,286.09,0.46,N,0
37.07679,42.5607,304.05,0.49,0.49,2025-04-28,2335,N,VIIRS,n,2,287.47,1.26,N,2
37.07804,42.55523,297.66,0.49,0.49,2025-04-28,2335,N,VIIRS,n,2,287.37,1.27,N,2
37.07936,42.49857,301.56,0.49,0.48,2025-04-28,2335,N,VIIRS,n,2,286.65,0.51,N,0
37.07991,42.55641,304.4,0.49,0.49,2025-04-28,2335,N,VIIRS,n,2,288.47,1.51,N,2
37.08171,42.49792,306.61,0.49,0.48,2025-04-28,2335,N,VIIRS,n,2,287.24,1.1,N,0
37.25302,30.44318,302.41,0.46,0.39,2025-04-28,2335,N,VIIRS,n,2,284.96,1.09,N,2
37.27602,38.72895,295.25,0.48,0.4,2025-04-28,2335,N,VIIRS,n,2,283.81,0.32,N,2
37.29292,37.15523,299.44,0.42,0.38,2025-04-28,2335,N,VIIRS,n,2,286.69,2.18,N,2
37.34003,40.80254,297.77,0.4,0.44,2025-04-28,2335,N,VIIRS,n,2,284.42,0.68,N,2
37.76979,27.43964,298.06,0.42,0.45,2025-04-28,2335,N,VIIRS,n,2,285.2,0.49,N,2
38.3436,27.09618,331.41,0.45,0.47,2025-04-28,2335,N,VIIRS,n,2,281.83,3.64,N,0
38.34793,27.09657,295.17,0.45,0.47,2025-04-28,2335,N,VIIRS,n,2,280.9,0.64,N,0
38.45598,38.72607,296.66,0.46,0.39,2025-04-28,2335,N,VIIRS,n,2,280.78,0.96,N,2
38.85879,35.76744,300.41,0.39,0.36,2025-04-28,2335,N,VIIRS,n,2,276.8,0.72,N,2
39.48542,30.0397,300.95,0.5,0.41,2025-04-28,2335,N,VIIRS,n,2,274.97,1.43,N,2
39.86725,26.24378,299.05,0.51,0.5,2025-04-28,2335,N,VIIRS,n,2,281.26,1.61,N,2
39.89796,28.87142,308.84,0.57,0.43,2025-04-28,2335,N,VIIRS,n,2,272.82,1.47,N,0
39.89916,28.87156,311.29,0.57,0.43,2025-04-28,2335,N,VIIRS,n,2,273.48,1.72,N,0
40.24051,29.92489,297.23,0.52,0.41,2025-04-28,2335,N,VIIRS,n,2,277.39,0.94,N,2
35.52481,44.34386,367.0,0.41,0.6,2025-04-29,915,N,VIIRS,h,2,314.13,6.53,D,2
35.52901,44.33733,337.55,0.41,0.6,2025-04-29,915,N,VIIRS,n,2,309.94,4.03,D,2
35.53019,44.34179,367.0,0.41,0.6,2025-04-29,915,N,VIIRS,h,2,313.51,4.03,D,2
35.53441,44.33535,335.35,0.41,0.6,2025-04-29,915,N,VIIRS,n,2,310.08,4.03,D,2
35.56279,44.28549,356.27,0.41,0.6,2025-04-29,915,N,VIIRS,n,2,312.3,5.18,D,2
35.5667,44.28456,354.38,0.41,0.6,2025-04-29,915,N,VIIRS,n,2,311.15,3.94,D,2
35.62856,44.00896,367.0,0.42,0.61,2025-04-29,915,N,VIIRS,h,2,314.05,8.71,D,2
35.65951,43.96718,367.0,0.42,0.61,2025-04-29,915,N,VIIRS,h,2,316.89,10.13,D,2
35.66499,43.96513,353.19,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,312.03,5.19,D,2
35.68376,43.87684,343.78,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,317.8,31.19,D,2
35.68498,43.88142,367.0,0.42,0.61,2025-04-29,915,N,VIIRS,h,2,311.03,28.74,D,2
35.68528,43.87449,345.14,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,315.71,19.92,D,2
35.68652,43.87904,367.0,0.42,0.61,2025-04-29,915,N,VIIRS,h,2,312.61,19.92,D,2
35.72167,44.04308,345.43,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,313.02,2.96,D,2
35.72413,44.04026,367.0,0.42,0.61,2025-04-29,915,N,VIIRS,h,2,312.65,7.6,D,2
35.72713,44.04111,355.06,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,311.8,2.96,D,2
35.72837,44.03374,351.3,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,313.51,4.06,D,2
35.7314,44.03459,345.76,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,313.32,3.94,D,2
35.77258,43.99734,345.92,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,311.54,3.24,D,2
35.9957,43.76023,340.45,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,312.44,4.03,D,2
36.74014,42.63035,341.19,0.46,0.64,2025-04-29,915,N,VIIRS,n,2,310.44,1.71,D,0
36.89075,43.4309,330.44,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,297.23,3.85,D,2
36.8925,43.42626,341.42,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,296.64,5.78,D,2
36.90411,43.39088,330.71,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,298.1,3.44,D,2
36.90564,43.38618,343.13,0.42,0.61,2025-04-29,915,N,VIIRS,n,2,298.34,4.49,D,2
35.52431,44.34198,346.76,0.48,0.65,2025-04-29,1055,N,VIIRS,n,2,311.38,4.6,D,2
35.52457,44.34729,341.86,0.48,0.65,2025-04-29,1055,N,VIIRS,n,2,311.09,4.6,D,2
35.52602,44.34487,367.0,0.48,0.65,2025-04-29,1055,N,VIIRS,h,2,312.44,13.72,D,2
35.53035,44.34153,367.0,0.48,0.65,2025-04-29,1055,N,VIIRS,h,2,312.66,11.42,D,2
35.53182,44.33907,367.0,0.48,0.65,2025-04-29,1055,N,VIIRS,h,2,312.66,11.78,D,2
35.62677,44.00486,342.55,0.46,0.64,2025-04-29,1055,N,VIIRS,n,2,313.5,9.47,D,2
35.62701,44.01004,367.0,0.46,0.64,2025-04-29,1055,N,VIIRS,h,2,317.19,17.42,D,2
35.6606,43.96558,367.0,0.46,0.63,2025-04-29,1055,N,VIIRS,h,2,319.52,16.08,D,2
35.68578,43.87573,352.05,0.45,0.63,2025-04-29,1055,N,VIIRS,n,2,323.44,35.15,D,2
35.72382,44.03925,355.28,0.46,0.64,2025-04-29,1055,N,VIIRS,n,2,314.28,4.81,D,2
35.72711,44.04148,367.0,0.46,0.64,2025-04-29,1055,N,VIIRS,h,2,315.32,9.52,D,2
35.72949,44.03344,347.95,0.46,0.64,2025-04-29,1055,N,VIIRS,n,2,316.68,4.81,D,2
35.77266,43.99549,355.86,0.46,0.64,2025-04-29,1055,N,VIIRS,n,2,317.5,6.52,D,2
36.01752,43.68297,342.33,0.44,0.63,2025-04-29,1056,N,VIIRS,n,2,315.15,9.16,D,2
36.77286,43.32606,334.65,0.43,0.62,2025-04-29,1056,N,VIIRS,n,2,304.84,2.34,D,2
36.77856,43.3243,351.24,0.43,0.62,2025-04-29,1056,N,VIIRS,n,2,302.34,4.75,D,2
36.89385,43.43054,338.06,0.44,0.62,2025-04-29,1056,N,VIIRS,n,2,297.46,3.27,D,2
36.90948,43.39346,343.23,0.44,0.62,2025-04-29,1056,N,VIIRS,n,2,296.85,3.77,D,2
37.91417,28.32792,331.79,0.41,0.37,2025-04-29,1057,N,VIIRS,n,2,300.15,1.8,D,0
38.37333,30.25134,331.61,0.38,0.36,2025-04-29,1057,N,VIIRS,n,2,299.3,2.53,D,0
38.43267,30.84803,336.47,0.39,0.36,2025-04-29,1057,N,VIIRS,n,2,303.13,26.7,D,0
39.28685,31.19618,332.5,0.39,0.36,2025-04-29,1057,N,VIIRS,n,2,293.76,2.78,D,0
39.86593,26.24242,326.35,0.44,0.38,2025-04-29,1057,N,VIIRS,n,2,296.42,2.96,D,2
41.1777,32.63761,332.37,0.43,0.38,2025-04-29,1057,N,VIIRS,n,2,292.33,2.92,D,2
41.24298,36.46394,330.15,0.41,0.45,2025-04-29,1057,N,VIIRS,n,2,293.39,4.61,D,2
41.26336,31.42438,333.84,0.4,0.37,2025-04-29,1057,N,VIIRS,n,2,298.44,1.99,D,2
41.17282,32.63485,307.55,0.44,0.46,2025-04-29,2315,N,VIIRS,n,2,278.74,0.89,N,2
41.1771,32.63551,302.63,0.44,0.46,2025-04-29,2315,N,VIIRS,n,2,282.93,0.89,N,2
41.19093,32.62668,295.16,0.44,0.46,2025-04-29,2315,N,VIIRS,n,2,280.38,0.69,N,2
41.63092,27.68527,297.35,0.4,0.6,2025-04-29,2315,N,VIIRS,n,2,279.15,0.7,N,2
35.52334,44.34205,301.9,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,289.66,4.67,N,2
35.52723,44.34323,345.43,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,293.49,4.67,N,2
35.52847,44.33718,329.99,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,290.95,4.02,N,2
35.53236,44.33834,347.13,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,293.71,9.43,N,2
35.53441,44.34034,318.33,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,289.49,1.36,N,2
35.53569,44.33427,308.55,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,290.57,1.95,N,2
35.56414,44.28371,303.77,0.56,0.43,2025-04-29,2316,N,VIIRS,n,2,289.72,1.01,N,2
35.62844,44.00815,340.55,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,298.5,19.02,N,2
35.66095,43.96825,319.5,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,290.21,8.67,N,2
35.66215,43.9624,329.57,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,295.14,8.67,N,2
35.67721,44.06694,308.14,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,290.68,1.73,N,2
35.68373,43.8766,334.58,0.53,0.42,2025-04-29,2316,N,VIIRS,n,2,291.79,13.01,N,2
35.68752,43.87774,299.23,0.53,0.42,2025-04-29,2316,N,VIIRS,n,2,283.31,1.65,N,2
35.72262,44.04291,328.62,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,291.13,2.86,N,2
35.72331,44.04394,306.57,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,290.74,3.61,N,2
35.72453,44.03809,329.16,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,293.26,3.61,N,2
35.72956,44.03336,329.83,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,292.56,4.13,N,2
35.77348,43.99686,329.05,0.54,0.42,2025-04-29,2316,N,VIIRS,n,2,292.49,4.22,N,2
35.98135,43.76872,315.53,0.52,0.41,2025-04-29,2316,N,VIIRS,n,2,292.57,4.44,N,2
35.99736,43.76282,316.13,0.52,0.41,2025-04-29,2316,N,VIIRS,n,2,289.94,3.09,N,2
35.99856,43.76212,315.68,0.52,0.41,2025-04-29,2316,N,VIIRS,n,2,290.27,2.38,N,2
36.01001,43.70084,325.62,0.51,0.41,2025-04-29,2316,N,VIIRS,n,2,289.61,4.71,N,0
36.01089,43.69999,330.14,0.52,0.41,2025-04-29,2316,N,VIIRS,n,2,291.71,6.75,N,0
36.01375,43.70196,313.34,0.51,0.41,2025-04-29,2316,N,VIIRS,n,2,285.91,1.14,N,0
36.14211,40.815,318.39,0.41,0.37,2025-04-29,2316,N,VIIRS,n,2,288.35,1.31,N,2
36.74056,36.21121,302.74,0.42,0.38,2025-04-29,2316,N,VIIRS,n,2,284.44,0.74,N,2
36.74556,43.50056,303.38,0.49,0.4,2025-04-29,2316,N,VIIRS,n,2,281.38,1.04,N,2
