latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.52586,38.49559,367.0,0.76,0.77,2024-06-27,1132,N,VIIRS,h,2,319.03,33.49,D,0
36.53302,38.48642,346.65,0.76,0.77,2024-06-27,1132,N,VIIRS,n,2,316.21,12.37,D,0
36.54029,38.48628,367.0,0.76,0.77,2024-06-27,1132,N,VIIRS,h,2,316.53,12.37,D,0
36.54039,38.49521,351.79,0.76,0.77,2024-06-27,1132,N,VIIRS,n,2,315.35,30.18,D,0
36.71747,38.59531,340.13,0.77,0.78,2024-06-27,1132,N,VIIRS,n,2,315.02,3.64,D,0
36.72423,38.59975,367.0,0.77,0.78,2024-06-27,1132,N,VIIRS,h,2,319.24,17.9,D,0
36.72478,38.59546,367.0,0.77,0.78,2024-06-27,1132,N,VIIRS,h,2,318.75,13.88,D,0
36.74682,37.62048,345.45,0.69,0.74,2024-06-27,1132,N,VIIRS,n,2,316.23,4.81,D,0
36.83574,37.6321,349.74,0.69,0.74,2024-06-27,1132,N,VIIRS,n,2,316.6,12.18,D,0
36.84113,38.54132,367.0,0.77,0.77,2024-06-27,1132,N,VIIRS,h,2,319.31,21.04,D,0
37.56557,38.42335,343.85,0.76,0.77,2024-06-27,1133,N,VIIRS,n,2,311.59,7.94,D,0
37.92899,30.4681,356.43,0.57,0.52,2024-06-27,1133,N,VIIRS,n,2,322.73,74.27,D,0
37.92945,30.4747,350.55,0.57,0.52,2024-06-27,1133,N,VIIRS,n,2,316.22,127.43,D,0
37.93426,30.47393,367.0,0.57,0.52,2024-06-27,1133,N,VIIRS,h,2,341.8,127.43,D,0
37.93602,30.47567,354.87,0.57,0.52,2024-06-27,1133,N,VIIRS,n,2,315.57,78.05,D,0
38.36981,29.17499,351.19,0.49,0.49,2024-06-27,1133,N,VIIRS,n,2,321.16,14.15,D,0
40.41194,33.90632,348.46,0.46,0.63,2024-06-27,1133,N,VIIRS,n,2,312.61,3.56,D,0
41.90915,26.57981,367.0,0.4,0.44,2024-06-27,1134,N,VIIRS,h,2,306.95,22.96,D,0
41.90959,26.58453,354.35,0.4,0.44,2024-06-27,1134,N,VIIRS,n,2,309.29,22.96,D,0
41.91002,26.58911,348.43,0.4,0.44,2024-06-27,1134,N,VIIRS,n,2,306.52,18.09,D,0
41.91323,26.57906,349.95,0.4,0.44,2024-06-27,1134,N,VIIRS,n,2,302.17,4.26,D,0
41.91367,26.58369,337.86,0.4,0.44,2024-06-27,1134,N,VIIRS,n,2,305.18,4.26,D,0
39.58625,43.89851,296.46,0.37,0.58,2024-06-27,2211,N,VIIRS,n,2,283.68,0.75,N,0
35.51325,44.37286,310.25,0.32,0.54,2024-06-27,2212,N,VIIRS,n,2,299.11,1.59,N,2
35.52586,44.34137,313.53,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,296.89,1.2,N,2
35.52614,44.3377,315.93,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,296.63,1.2,N,2
35.52636,44.12726,316.59,0.33,0.55,2024-06-27,2212,N,VIIRS,n,2,290.72,2.16,N,0
35.52767,44.12937,340.92,0.33,0.55,2024-06-27,2212,N,VIIRS,n,2,292.44,3.24,N,0
35.52792,44.12565,321.11,0.33,0.55,2024-06-27,2212,N,VIIRS,n,2,291.22,3.61,N,0
35.52872,44.34025,324.65,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,298.07,1.78,N,2
35.52898,44.3366,323.96,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,297.71,1.78,N,2
35.53149,44.12785,340.33,0.33,0.55,2024-06-27,2212,N,VIIRS,n,2,292.6,2.16,N,0
35.53405,44.33731,336.24,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,297.71,3.14,N,2
35.5343,44.33366,332.07,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,298.59,3.9,N,2
35.56357,44.28212,345.27,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,299.84,3.42,N,2
35.62583,40.64487,312.32,0.52,0.67,2024-06-27,2212,N,VIIRS,n,2,293.69,1.22,N,0
35.62962,44.00824,367.0,0.33,0.56,2024-06-27,2212,N,VIIRS,h,2,300.22,4.3,N,2
35.62989,44.00443,330.74,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,296.5,4.3,N,2
35.62997,40.64543,310.98,0.52,0.67,2024-06-27,2212,N,VIIRS,n,2,294.15,0.82,N,0
35.64893,44.27796,319.72,0.32,0.55,2024-06-27,2212,N,VIIRS,n,2,292.54,0.83,N,0
35.65906,43.96217,308.89,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,295.07,1.04,N,2
35.65985,43.96292,344.45,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,295.81,3.64,N,2
35.66505,43.96358,367.0,0.34,0.56,2024-06-27,2212,N,VIIRS,h,2,301.96,5.08,N,2
35.66529,43.95979,308.12,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,295.11,3.78,N,2
35.6792,44.06362,311.22,0.33,0.55,2024-06-27,2212,N,VIIRS,n,2,297.81,1.83,N,2
35.68155,43.87268,304.8,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,293.84,7.07,N,2
35.68652,43.87715,344.9,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,296.31,7.07,N,2
35.68678,43.87334,367.0,0.34,0.56,2024-06-27,2212,N,VIIRS,h,2,304.96,7.07,N,2
35.71795,44.03079,307.79,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,297.55,1.57,N,2
35.72258,44.03912,367.0,0.33,0.56,2024-06-27,2212,N,VIIRS,h,2,300.71,9.97,N,2
35.72285,44.0353,323.12,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,300.78,6.64,N,2
35.72774,44.03992,354.5,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,306.27,9.97,N,2
35.72801,44.03611,325.64,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,300.35,6.64,N,2
35.72828,44.03226,324.06,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,300.35,6.64,N,2
35.72855,44.02841,312.42,0.33,0.56,2024-06-27,2212,N,VIIRS,n,2,299.55,3.32,N,2
35.73796,43.41394,314.06,0.36,0.58,2024-06-27,2212,N,VIIRS,n,2,294.81,1.47,N,0
35.74332,43.41457,314.93,0.36,0.58,2024-06-27,2212,N,VIIRS,n,2,294.52,1.21,N,0
35.75331,43.90029,307.96,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,291.83,0.58,N,0
35.77322,43.99398,346.49,0.34,0.56,2024-06-27,2212,N,VIIRS,n,2,301.61,5.31,N,2
35.81339,43.25467,311.39,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,298.6,1.6,N,2
35.8147,43.25197,308.59,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,297.54,1.21,N,2
35.92395,43.78714,335.82,0.35,0.56,2024-06-27,2212,N,VIIRS,n,2,299.67,3.35,N,2
35.95455,43.72626,318.46,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,298.94,2.21,N,2
35.96793,43.76403,354.42,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,303.14,5.93,N,2
35.96819,43.76017,347.48,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,300.65,5.93,N,2
35.97159,43.76965,311.45,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,298.75,3.49,N,2
35.97207,43.762,336.99,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,300.88,3.24,N,2
35.97231,43.75819,319.6,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,299.27,3.24,N,0
35.97269,43.77197,315.84,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,299.37,3.43,N,2
35.97348,43.76048,321.77,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,299.72,3.93,N,2
35.9824,43.7665,324.7,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,300.35,2.4,N,2
35.98352,43.76884,309.92,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,298.3,1.8,N,2
35.98379,43.76495,308.63,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,298.07,2.4,N,2
35.99873,43.75999,319.23,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,297.43,1.78,N,2
35.99898,43.75609,310.08,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,298.16,2.18,N,2
36.01968,43.68184,333.94,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,300.58,4.34,N,2
36.01994,43.67777,332.03,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,299.78,5.38,N,2
36.08125,43.63892,305.85,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,294.8,0.7,N,0
36.08502,43.63775,316.28,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,295.57,0.63,N,0
36.09801,43.62843,312.83,0.36,0.57,2024-06-27,2212,N,VIIRS,n,2,293.85,0.87,N,0
36.13074,40.80637,305.18,0.51,0.66,2024-06-27,2212,N,VIIRS,n,2,294.73,1.28,N,2
36.13283,40.8073,305.44,0.51,0.66,2024-06-27,2212,N,VIIRS,n,2,295.37,1.21,N,2
36.14294,40.81291,326.72,0.51,0.66,2024-06-27,2212,N,VIIRS,n,2,294.6,2.52,N,2
36.14499,40.81377,320.57,0.51,0.66,2024-06-27,2212,N,VIIRS,n,2,293.86,1.54,N,2
36.22941,41.92296,314.84,0.44,0.63,2024-06-27,2212,N,VIIRS,n,2,296.28,1.93,N,0
36.30943,43.75259,308.02,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,295.87,1.87,N,2
36.43999,42.92705,308.38,0.39,0.59,2024-06-27,2212,N,VIIRS,n,2,297.77,2.24,N,2
36.44153,42.92629,311.44,0.39,0.59,2024-06-27,2212,N,VIIRS,n,2,298.48,2.27,N,2
36.44889,43.79405,320.57,0.35,0.57,2024-06-27,2212,N,VIIRS,n,2,294.59,1.9,N,0
36.46765,38.93247,299.85,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,289.27,1.56,N,0
36.65433,39.67184,303.87,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,290.83,2.08,N,0
36.66093,39.67225,302.82,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,291.64,1.35,N,0
36.66114,39.66525,312.2,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,292.05,1.35,N,0
36.66847,43.46775,307.92,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,295.75,1.8,N,0
36.68462,43.46989,332.81,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,298.04,3.17,N,0
36.68486,43.46598,307.05,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,297.02,3.46,N,0
36.69165,42.19122,309.5,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,292.42,1.01,N,0
36.69196,42.19355,307.3,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,292.5,1.17,N,0
36.69744,42.19169,318.36,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,292.4,1.6,N,0
36.69801,42.18903,313.09,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,291.51,1.38,N,0
36.72876,38.15972,303.51,0.72,0.76,2024-06-27,2212,N,VIIRS,n,2,292.6,0.88,N,0
36.73466,43.27654,307.76,0.38,0.59,2024-06-27,2212,N,VIIRS,n,2,296.73,2.67,N,0
36.74488,43.49522,303.9,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,292.91,1.17,N,2
36.75026,43.49606,308.38,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,297.59,1.17,N,2
36.77662,43.32502,329.85,0.38,0.58,2024-06-27,2212,N,VIIRS,n,2,297.6,5.08,N,2
36.77688,43.32045,356.17,0.38,0.58,2024-06-27,2212,N,VIIRS,n,2,297.07,5.08,N,2
36.78611,39.13778,300.17,0.64,0.72,2024-06-27,2212,N,VIIRS,n,2,288.69,1.18,N,0
36.78722,39.13825,303.43,0.64,0.72,2024-06-27,2212,N,VIIRS,n,2,288.99,1.07,N,0
36.82953,42.34432,316.72,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,294.34,2.56,N,0
36.82956,37.62533,305.49,0.77,0.77,2024-06-27,2212,N,VIIRS,n,2,293.77,2.08,N,0
36.82978,37.62448,306.25,0.77,0.77,2024-06-27,2212,N,VIIRS,n,2,294.05,2.43,N,0
36.86625,43.48827,305.29,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,294.15,1.06,N,2
36.8718,43.48624,315.92,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,295.35,1.98,N,2
36.87204,43.48218,312.58,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,293.97,1.97,N,2
36.8917,43.42601,340.92,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,294.04,3.01,N,2
36.89848,37.95066,315.14,0.74,0.76,2024-06-27,2212,N,VIIRS,n,2,291.67,1.46,N,0
36.90505,43.38506,331.86,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,292.33,2.71,N,2
36.91049,43.38529,331.16,0.37,0.58,2024-06-27,2212,N,VIIRS,n,2,293.97,2.31,N,2
36.9137,41.89386,309.31,0.45,0.63,2024-06-27,2212,N,VIIRS,n,2,289.71,0.71,N,2
36.91609,41.89422,307.45,0.45,0.63,2024-06-27,2212,N,VIIRS,n,2,289.72,1.19,N,2
36.91653,38.43319,304.57,0.7,0.75,2024-06-27,2212,N,VIIRS,n,2,289.59,1.25,N,0
36.91822,38.31075,323.38,0.71,0.75,2024-06-27,2212,N,VIIRS,n,2,288.97,3.44,N,0
36.91863,38.43549,301.15,0.7,0.75,2024-06-27,2212,N,VIIRS,n,2,289.4,1.26,N,0
36.92099,38.31323,319.41,0.71,0.75,2024-06-27,2212,N,VIIRS,n,2,289.57,3.32,N,0
36.92114,38.305,316.07,0.71,0.75,2024-06-27,2212,N,VIIRS,n,2,288.97,4.39,N,0
36.92529,38.31109,305.94,0.71,0.75,2024-06-27,2212,N,VIIRS,n,2,289.24,3.44,N,0
36.93829,42.12992,321.88,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,297.53,3.73,N,2
36.93877,42.1197,314.72,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,295.97,2.83,N,2
36.9422,42.17019,318.21,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,296.07,2.12,N,2
36.9441,42.13045,306.4,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,295.98,1.37,N,2
36.94992,42.13091,315.05,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,295.74,1.37,N,0
36.95016,42.12585,311.77,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,296.44,1.37,N,0
36.95934,41.21879,306.11,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,293.18,1.25,N,0
36.95956,41.21308,337.67,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,294.17,3.12,N,0
36.95979,41.20733,300.96,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,290.82,3.12,N,0
36.95992,41.21384,338.56,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,294.4,5.17,N,0
36.96017,41.2081,308.88,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,291.2,3.33,N,0
36.96143,40.20644,348.87,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,295.99,7.96,N,0
36.96164,40.20005,336.21,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,293.62,7.96,N,0
36.96405,42.08031,308.32,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,292.92,1.04,N,2
36.96545,41.21925,303.03,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,291.92,1.25,N,0
37.00564,42.06885,307.31,0.44,0.62,2024-06-27,2212,N,VIIRS,n,2,296.4,1.46,N,0
37.03313,41.35502,309.64,0.48,0.65,2024-06-27,2212,N,VIIRS,n,2,296.26,1.61,N,0
37.03337,41.34938,310.01,0.48,0.65,2024-06-27,2212,N,VIIRS,n,2,296.31,1.61,N,0
37.03419,41.34995,317.89,0.48,0.65,2024-06-27,2212,N,VIIRS,n,2,296.59,4.24,N,0
37.03945,41.3498,307.82,0.48,0.65,2024-06-27,2212,N,VIIRS,n,2,296.22,2.17,N,0
37.04375,40.44838,313.95,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,290.69,3.91,N,0
37.04398,40.44199,338.95,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,292.56,3.91,N,0
37.07485,41.23967,309.27,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,296.78,3.27,N,0
37.07504,41.24025,307.89,0.49,0.65,2024-06-27,2212,N,VIIRS,n,2,296.55,2.83,N,0
37.07949,42.55348,314.3,0.42,0.61,2024-06-27,2212,N,VIIRS,n,2,296.66,2.33,N,2
37.08376,40.40007,308.37,0.55,0.68,2024-06-27,2212,N,VIIRS,n,2,291.63,1.35,N,0
37.0855,40.3998,303.15,0.55,0.68,2024-06-27,2212,N,VIIRS,n,2,291.18,0.93,N,0
37.09764,41.13305,310.85,0.5,0.66,2024-06-27,2212,N,VIIRS,n,2,294.23,1.13,N,0
37.15124,40.53131,305.56,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,292.99,2.3,N,0
37.15506,40.22966,305.76,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,290.73,0.94,N,0
37.17924,40.27705,309.34,0.56,0.68,2024-06-27,2212,N,VIIRS,n,2,292.15,1.88,N,0
37.17955,40.28173,306.52,0.56,0.68,2024-06-27,2212,N,VIIRS,n,2,293.22,1.32,N,0
37.18368,37.41232,303.7,0.79,0.78,2024-06-27,2212,N,VIIRS,n,2,292.15,1.48,N,0
37.1864,40.48137,306.74,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,295.34,2.07,N,0
37.19089,40.48954,321.27,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,297.08,3.69,N,0
37.19112,40.48325,326.55,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,296.14,3.69,N,0
37.19189,42.28643,317.95,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,292.2,1.87,N,0
37.19214,42.28148,311.41,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,291.88,1.12,N,0
37.19239,42.27653,310.4,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,291.95,1.12,N,0
37.19256,40.48808,326.82,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,297.15,4.15,N,0
37.19275,40.4818,316.29,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,295.96,4.38,N,0
37.19317,39.76619,325.2,0.59,0.7,2024-06-27,2212,N,VIIRS,n,2,295.49,3.68,N,0
37.1955,39.76885,308.71,0.59,0.7,2024-06-27,2212,N,VIIRS,n,2,294.98,2.69,N,0
37.19571,39.76194,306.0,0.59,0.7,2024-06-27,2212,N,VIIRS,n,2,294.2,2.93,N,0
37.19818,42.27699,307.99,0.43,0.62,2024-06-27,2212,N,VIIRS,n,2,292.5,1.12,N,0
37.20008,40.23287,338.97,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,293.52,3.19,N,0
37.20031,40.2263,302.9,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,289.83,3.19,N,0
37.20034,40.23096,341.42,0.56,0.69,2024-06-27,2212,N,VIIRS,n,2,293.07,5.44,N,0
37.21989,40.00015,307.24,0.58,0.69,2024-06-27,2212,N,VIIRS,n,2,293.94,1.45,N,0
37.22928,39.64289,306.55,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,291.3,2.64,N,0
37.23229,39.64548,323.81,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,292.18,1.91,N,0
37.23251,39.63857,301.54,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,290.98,3.62,N,0
37.23591,39.64329,327.24,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,292.76,2.64,N,0
37.23892,39.64587,307.43,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,290.61,1.91,N,0
37.24307,39.62281,305.72,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,291.65,0.66,N,0
37.24862,39.6654,309.62,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,292.49,1.44,N,0
37.24925,40.10902,338.02,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,293.14,5.19,N,0
37.24945,40.10232,323.54,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,293.18,5.19,N,0
37.24966,40.09558,323.94,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,291.56,5.4,N,0
37.25593,40.10275,316.39,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,291.19,1.39,N,0
37.27616,38.72568,304.46,0.68,0.74,2024-06-27,2212,N,VIIRS,n,2,292.38,0.69,N,0
37.29154,39.71321,304.37,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,292.55,0.96,N,0
37.2917,39.70616,306.33,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,293.33,0.96,N,0
37.29375,39.71105,317.24,0.6,0.7,2024-06-27,2212,N,VIIRS,n,2,293.55,1.82,N,0
37.30016,40.13967,307.25,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,294.09,1.39,N,0
37.32,40.12784,314.71,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,294.06,1.57,N,0
37.32022,40.1213,307.34,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,293.57,1.57,N,0
37.32027,40.12394,322.26,0.57,0.69,2024-06-27,2212,N,VIIRS,n,2,293.97,2.95,N,0
37.33918,39.66095,303.33,0.6,0.71,2024-06-27,2212,N,VIIRS,n,2,292.6,0.71,N,0
37.42329,37.59896,306.68,0.78,0.78,2024-06-27,2212,N,VIIRS,n,2,292.51,1.69,N,0
37.43061,37.59935,307.48,0.78,0.78,2024-06-27,2212,N,VIIRS,n,2,292.07,1.69,N,0
37.43082,37.59595,302.33,0.78,0.78,2024-06-27,2212,N,VIIRS,n,2,292.15,2.54,N,0
37.45251,37.60978,305.64,0.78,0.78,2024-06-27,2212,N,VIIRS,n,2,291.33,1.43,N,0
37.55778,39.0696,297.67,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,286.77,1.33,N,0
37.55875,39.06794,300.91,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,287.12,0.84,N,0
37.56259,38.12797,308.97,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,289.89,2.78,N,0
37.56567,38.12563,322.79,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,290.51,4.49,N,0
37.56972,38.12893,328.25,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,291.08,2.78,N,0
37.57269,38.13645,308.95,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,290.79,3.99,N,0
37.57281,38.12632,322.12,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,292.36,4.49,N,0
37.57684,38.13029,310.7,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,291.69,2.23,N,0
37.65847,38.13324,309.07,0.73,0.76,2024-06-27,2212,N,VIIRS,n,2,290.34,1.71,N,0
37.74565,39.27264,304.63,0.63,0.72,2024-06-27,2212,N,VIIRS,n,2,289.28,0.93,N,0
37.7781,39.09926,305.92,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,291.87,2.27,N,0
37.78492,39.10007,352.47,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,294.38,11.9,N,0
37.78508,39.09217,349.59,0.65,0.73,2024-06-27,2212,N,VIIRS,n,2,293.9,11.9,N,0
37.84236,40.63127,307.1,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,290.71,1.22,N,0
37.84256,40.62498,302.51,0.54,0.68,2024-06-27,2212,N,VIIRS,n,2,290.64,1.7,N,0
37.99519,38.87878,313.71,0.67,0.74,2024-06-27,2212,N,VIIRS,n,2,293.5,2.75,N,0
37.99554,38.85742,321.62,0.67,0.74,2024-06-27,2212,N,VIIRS,n,2,294.34,2.9,N,0
37.99564,38.85127,311.53,0.67,0.74,2024-06-27,2212,N,VIIRS,n,2,294.11,2.9,N,0
38.00255,38.85187,317.77,0.67,0.74,2024-06-27,2212,N,VIIRS,n,2,295.08,2.9,N,0
41.10788,37.32455,303.99,0.57,0.43,2024-06-27,2351,N,VIIRS,n,2,289.23,0.81,N,2
41.2403,36.44277,301.93,0.52,0.42,2024-06-27,2351,N,VIIRS,n,2,290.14,0.81,N,2
35.51299,44.37032,311.27,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,297.2,3.55,N,0
35.5275,44.1312,302.19,0.57,0.69,2024-06-27,2352,N,VIIRS,n,2,291.06,1.81,N,0
35.52831,44.34181,311.31,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,294.64,2.06,N,2
35.5292,44.34158,309.38,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,294.43,1.77,N,2
35.5293,44.12506,322.99,0.57,0.69,2024-06-27,2352,N,VIIRS,n,2,290.82,1.81,N,0
35.53012,44.3356,325.24,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,295.56,2.06,N,2
35.53105,44.33536,329.28,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,296.11,3.0,N,2
35.53635,44.33812,312.99,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,293.79,2.06,N,2
35.53729,44.33786,306.18,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,293.28,3.0,N,2
35.5382,44.3318,305.51,0.59,0.7,2024-06-27,2352,N,VIIRS,n,2,295.05,4.53,N,2
35.56816,44.2809,320.7,0.58,0.7,2024-06-27,2352,N,VIIRS,n,2,295.94,2.7,N,2
35.62643,44.00384,316.35,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,294.45,4.18,N,2
35.62904,44.00489,356.52,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,298.36,8.9,N,2
35.63243,44.00673,348.88,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,297.67,4.18,N,2
35.66152,43.96424,349.26,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,297.25,6.23,N,2
35.66329,43.95819,327.24,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.05,6.23,N,2
35.68161,43.87233,311.41,0.55,0.68,2024-06-27,2352,N,VIIRS,n,2,293.89,7.83,N,2
35.68767,43.87488,367.0,0.55,0.68,2024-06-27,2352,N,VIIRS,h,2,301.52,7.83,N,2
35.7221,44.03782,344.13,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.65,6.35,N,2
35.72413,44.03787,367.0,0.56,0.69,2024-06-27,2352,N,VIIRS,h,2,302.12,10.28,N,2
35.72589,44.0319,306.61,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.13,10.28,N,2
35.72827,44.04011,367.0,0.56,0.69,2024-06-27,2352,N,VIIRS,h,2,301.07,13.08,N,2
35.73001,44.03408,307.75,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.76,5.53,N,2
35.7303,44.04016,310.17,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.78,3.17,N,0
35.73172,44.02817,312.66,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.34,5.53,N,2
35.73381,44.02827,307.65,0.56,0.69,2024-06-27,2352,N,VIIRS,n,2,296.59,2.46,N,2
35.73472,43.41607,324.03,0.52,0.67,2024-06-27,2352,N,VIIRS,n,2,293.48,2.51,N,0
35.74064,43.41853,303.45,0.52,0.67,2024-06-27,2352,N,VIIRS,n,2,293.45,1.01,N,0
