latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.6861,43.87623,349.98,0.39,0.44,2026-01-14,945,N,VIIRS,n,2,300.04,19.89,D,2
37.04945,30.91886,336.88,0.41,0.45,2026-01-14,1126,N,VIIRS,n,2,287.19,2.09,D,0
38.74106,26.9493,328.56,0.44,0.38,2026-01-14,1127,N,VIIRS,n,2,289.33,3.57,D,2
35.52472,44.34455,305.0,0.47,0.64,2026-01-14,2206,N,VIIRS,n,2,254.99,0.48,N,2
35.52497,44.33904,299.65,0.47,0.64,2026-01-14,2206,N,VIIRS,n,2,256.34,0.91,N,2
35.56395,44.28234,303.67,0.48,0.64,2026-01-14,2206,N,VIIRS,n,2,273.15,0.79,N,2
35.5678,44.32745,297.3,0.47,0.64,2026-01-14,2206,N,VIIRS,n,2,268.73,0.29,N,0
35.62544,44.00646,351.29,0.5,0.65,2026-01-14,2206,N,VIIRS,n,2,274.74,7.52,N,2
35.62606,44.00735,367.0,0.49,0.65,2026-01-14,2206,N,VIIRS,h,2,277.51,10.19,N,2
35.63157,44.00673,367.0,0.5,0.65,2026-01-14,2206,N,VIIRS,h,2,280.68,7.52,N,2
35.63219,44.0076,341.26,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,276.94,4.27,N,2
35.65805,43.96385,303.91,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,270.51,1.13,N,0
35.66418,43.96445,335.19,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,274.31,3.97,N,2
35.68055,43.87364,337.32,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,272.53,13.95,N,2
35.68646,43.87993,310.44,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,274.24,15.98,N,2
35.68671,43.87424,367.0,0.5,0.66,2026-01-14,2206,N,VIIRS,h,2,289.59,13.95,N,2
35.68696,43.86847,297.17,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,272.52,13.95,N,2
35.72223,44.04171,315.9,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,273.34,2.47,N,2
35.72231,44.03771,340.56,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,274.76,2.69,N,2
35.72247,44.03594,319.3,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,273.82,3.9,N,2
35.72869,44.03278,307.25,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,273.36,2.69,N,2
35.72882,44.03099,309.99,0.49,0.65,2026-01-14,2206,N,VIIRS,n,2,273.36,1.4,N,2
35.7734,43.99566,317.98,0.5,0.66,2026-01-14,2206,N,VIIRS,n,2,274.25,2.36,N,2
35.97891,43.76606,297.74,0.51,0.66,2026-01-14,2206,N,VIIRS,n,2,273.13,1.24,N,2
35.99784,43.76093,308.43,0.51,0.66,2026-01-14,2206,N,VIIRS,n,2,273.84,1.23,N,2
36.10073,43.62781,297.6,0.52,0.67,2026-01-14,2206,N,VIIRS,n,2,272.41,1.02,N,0
36.14258,40.81025,306.96,0.75,0.77,2026-01-14,2206,N,VIIRS,n,2,270.14,1.62,N,2
36.14395,40.81381,307.31,0.75,0.77,2026-01-14,2206,N,VIIRS,n,2,269.57,1.03,N,2
35.52462,44.34546,338.18,0.41,0.6,2026-01-14,2346,N,VIIRS,n,2,274.32,4.57,N,2
35.52577,44.34113,339.03,0.41,0.6,2026-01-14,2346,N,VIIRS,n,2,275.18,7.27,N,2
35.53117,44.34319,302.0,0.41,0.6,2026-01-14,2346,N,VIIRS,n,2,273.62,3.31,N,2
35.53233,44.33884,350.38,0.41,0.6,2026-01-14,2346,N,VIIRS,n,2,277.11,3.31,N,2
35.53349,44.33447,307.04,0.41,0.6,2026-01-14,2346,N,VIIRS,n,2,274.15,3.61,N,2
35.56395,44.28377,312.39,0.4,0.6,2026-01-14,2346,N,VIIRS,n,2,273.73,0.94,N,2
35.5646,44.28426,312.85,0.4,0.6,2026-01-14,2346,N,VIIRS,n,2,273.93,0.91,N,2
35.98171,43.77199,300.0,0.37,0.58,2026-01-14,2346,N,VIIRS,n,2,273.54,0.67,N,2
35.99619,43.76023,318.37,0.37,0.58,2026-01-14,2346,N,VIIRS,n,2,272.83,1.07,N,2
36.01685,43.681,306.33,0.37,0.58,2026-01-14,2346,N,VIIRS,n,2,273.3,0.75,N,2
36.09157,43.97384,301.49,0.38,0.59,2026-01-14,2346,N,VIIRS,n,2,273.62,1.2,N,0
36.13039,40.81152,296.19,0.51,0.49,2026-01-14,2346,N,VIIRS,n,2,271.16,0.77,N,2
36.14365,40.81644,332.3,0.51,0.49,2026-01-14,2346,N,VIIRS,n,2,271.31,2.85,N,2
36.44223,42.93262,295.68,0.33,0.55,2026-01-14,2346,N,VIIRS,n,2,273.78,0.51,N,2
36.7284,36.21371,328.09,0.46,0.39,2026-01-14,2346,N,VIIRS,n,2,276.18,1.75,N,2
36.72935,36.20872,303.22,0.46,0.39,2026-01-14,2346,N,VIIRS,n,2,277.41,1.76,N,2
36.7329,36.20975,299.61,0.46,0.39,2026-01-14,2346,N,VIIRS,n,2,278.71,2.12,N,2
36.81272,35.05002,301.65,0.42,0.37,2026-01-14,2346,N,VIIRS,n,2,274.13,1.0,N,0
37.29502,37.15997,296.14,0.49,0.4,2026-01-14,2346,N,VIIRS,n,2,270.3,0.73,N,2
37.86324,29.3724,301.6,0.44,0.38,2026-01-14,2346,N,VIIRS,n,2,274.09,1.15,N,2
38.45318,38.72719,299.81,0.54,0.42,2026-01-14,2346,N,VIIRS,n,2,268.14,1.12,N,2
38.65354,39.77006,301.16,0.4,0.44,2026-01-14,2346,N,VIIRS,n,2,267.38,0.66,N,2
38.73812,26.94604,307.55,0.57,0.43,2026-01-14,2346,N,VIIRS,n,2,279.95,2.24,N,2
35.52507,44.34748,337.95,0.33,0.55,2026-01-15,926,N,VIIRS,n,2,285.58,4.62,D,2
35.52822,44.33847,329.89,0.33,0.55,2026-01-15,926,N,VIIRS,n,2,284.65,6.46,D,2
35.63005,44.00706,349.92,0.34,0.56,2026-01-15,926,N,VIIRS,n,2,284.86,12.26,D,2
35.63097,44.01073,367.0,0.34,0.56,2026-01-15,926,N,VIIRS,h,2,295.52,18.46,D,2
35.66283,43.96323,346.21,0.34,0.56,2026-01-15,926,N,VIIRS,n,2,288.05,7.06,D,2
35.66374,43.96691,367.0,0.34,0.56,2026-01-15,926,N,VIIRS,h,2,291.96,10.35,D,2
35.68638,43.87522,329.28,0.34,0.56,2026-01-15,926,N,VIIRS,n,2,290.64,27.98,D,2
35.72327,44.04276,344.37,0.34,0.56,2026-01-15,926,N,VIIRS,n,2,284.58,4.72,D,2
35.52744,44.34086,339.54,0.6,0.7,2026-01-15,1106,N,VIIRS,n,2,270.67,5.51,D,2
35.88149,39.11272,339.04,0.61,0.54,2026-01-15,1107,N,VIIRS,n,2,287.13,4.19,D,0
37.19525,40.08682,331.09,0.36,0.57,2026-01-15,1107,N,VIIRS,n,2,282.49,3.4,D,0
37.21048,35.09931,327.67,0.39,0.44,2026-01-15,1107,N,VIIRS,n,2,288.88,2.59,D,0
37.56531,32.85668,328.12,0.47,0.39,2026-01-15,1107,N,VIIRS,n,2,287.45,5.22,D,0
37.56593,32.86196,329.11,0.47,0.39,2026-01-15,1107,N,VIIRS,n,2,290.08,5.22,D,0
37.56955,32.86128,339.08,0.47,0.39,2026-01-15,1107,N,VIIRS,n,2,295.46,9.55,D,0
39.95923,44.36744,338.8,0.64,0.72,2026-01-15,1108,N,VIIRS,n,2,276.96,5.74,D,0
40.44318,27.13997,334.15,0.39,0.36,2026-01-15,1108,N,VIIRS,n,2,292.23,3.93,D,2
35.52346,44.34247,323.07,0.46,0.47,2026-01-15,2327,N,VIIRS,n,2,272.15,5.98,N,2
35.52436,44.34417,345.91,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,275.83,4.31,N,2
35.52547,44.33931,296.37,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,271.92,4.31,N,2
35.5277,44.34384,351.58,0.46,0.47,2026-01-15,2327,N,VIIRS,n,2,277.84,5.98,N,2
35.52859,44.34553,319.91,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,273.03,4.31,N,2
35.52877,44.33897,346.42,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,275.16,8.76,N,2
35.5297,44.34067,340.3,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,278.1,4.31,N,2
35.53301,44.34032,305.54,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,272.92,1.35,N,2
35.53409,44.33541,310.12,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,272.98,1.35,N,2
35.53504,44.33712,311.44,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,272.77,1.37,N,2
35.56513,44.28412,296.57,0.45,0.47,2026-01-15,2327,N,VIIRS,n,2,271.58,0.54,N,2
35.62605,44.01165,296.04,0.44,0.46,2026-01-15,2327,N,VIIRS,n,2,274.01,6.12,N,2
35.62709,44.00698,338.37,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,279.99,10.13,N,2
35.63121,44.0084,339.23,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,283.11,10.13,N,2
35.66235,43.96796,333.22,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,276.68,7.88,N,2
35.66339,43.96324,337.93,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,278.1,7.88,N,2
35.67574,44.06884,297.48,0.44,0.46,2026-01-15,2327,N,VIIRS,n,2,274.06,0.65,N,0
35.67677,44.06414,300.84,0.44,0.46,2026-01-15,2327,N,VIIRS,n,2,274.53,1.48,N,2
35.68182,43.87941,306.04,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,273.36,7.61,N,2
35.68284,43.87476,339.76,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,275.7,24.96,N,2
35.68593,43.88075,308.44,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,274.27,7.61,N,2
35.68695,43.87609,340.0,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,290.15,24.96,N,2
35.72146,44.04084,303.56,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,272.54,2.46,N,2
35.72562,44.04211,337.34,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,276.57,2.46,N,2
35.72771,44.03271,317.27,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,273.7,4.31,N,2
35.77126,43.99629,336.66,0.43,0.46,2026-01-15,2327,N,VIIRS,n,2,275.21,2.55,N,2
35.96652,43.76614,296.82,0.42,0.45,2026-01-15,2327,N,VIIRS,n,2,274.12,1.1,N,2
35.97862,43.77057,299.57,0.42,0.45,2026-01-15,2327,N,VIIRS,n,2,273.85,1.46,N,2
35.99605,43.75916,302.29,0.42,0.45,2026-01-15,2327,N,VIIRS,n,2,273.29,0.89,N,2
36.00009,43.76056,306.31,0.42,0.45,2026-01-15,2327,N,VIIRS,n,2,273.13,0.89,N,2
36.08279,43.63937,295.51,0.41,0.45,2026-01-15,2327,N,VIIRS,n,2,271.56,0.43,N,2
36.09772,43.63002,304.68,0.41,0.45,2026-01-15,2327,N,VIIRS,n,2,271.79,0.82,N,2
36.14308,40.81593,324.87,0.46,0.39,2026-01-15,2327,N,VIIRS,n,2,270.35,2.08,N,2
36.44069,42.93266,299.29,0.56,0.43,2026-01-15,2327,N,VIIRS,n,2,273.14,1.4,N,2
36.68987,36.20415,301.1,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,279.01,0.99,N,0
36.7177,36.20163,330.92,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,278.69,3.26,N,2
36.72015,36.20037,301.96,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,276.89,0.98,N,2
36.7288,36.21135,321.52,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,281.23,2.21,N,2
36.73212,36.21212,313.93,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,282.04,1.08,N,2
36.73608,36.20855,298.23,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,280.95,1.08,N,2
36.74542,43.49796,303.82,0.39,0.44,2026-01-15,2327,N,VIIRS,n,2,272.88,1.12,N,2
36.77422,43.32402,327.51,0.57,0.43,2026-01-15,2327,N,VIIRS,n,2,273.56,6.07,N,2
36.77822,43.32486,299.41,0.57,0.43,2026-01-15,2327,N,VIIRS,n,2,272.87,0.82,N,2
36.79911,37.01879,305.48,0.38,0.36,2026-01-15,2327,N,VIIRS,n,2,273.15,0.82,N,2
36.86853,34.76558,298.39,0.41,0.37,2026-01-15,2327,N,VIIRS,n,2,277.44,0.73,N,2
36.86992,43.48971,300.99,0.39,0.44,2026-01-15,2327,N,VIIRS,n,2,268.44,0.94,N,2
36.891,43.43013,313.1,0.38,0.44,2026-01-15,2327,N,VIIRS,n,2,261.49,1.04,N,2
36.90393,43.38884,299.13,0.38,0.43,2026-01-15,2327,N,VIIRS,n,2,261.07,0.67,N,2
36.90786,43.39003,327.85,0.38,0.43,2026-01-15,2327,N,VIIRS,n,2,264.57,2.06,N,2
37.01275,36.10615,295.92,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,274.78,0.63,N,2
37.02208,36.11282,296.29,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,274.5,1.25,N,2
37.23822,40.26699,304.5,0.43,0.38,2026-01-15,2327,N,VIIRS,n,2,270.52,1.0,N,0
37.23964,40.26431,306.31,0.43,0.38,2026-01-15,2327,N,VIIRS,n,2,270.64,1.33,N,0
37.24165,40.26797,309.32,0.43,0.38,2026-01-15,2327,N,VIIRS,n,2,271.36,1.0,N,0
37.24307,40.26528,302.48,0.43,0.38,2026-01-15,2327,N,VIIRS,n,2,270.28,1.33,N,0
37.27571,38.72918,295.65,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,270.06,0.91,N,2
37.29366,37.15681,320.05,0.38,0.36,2026-01-15,2327,N,VIIRS,n,2,274.72,1.67,N,2
37.34972,37.16392,295.6,0.38,0.36,2026-01-15,2327,N,VIIRS,n,2,270.7,0.42,N,2
38.45473,38.7273,307.62,0.39,0.36,2026-01-15,2327,N,VIIRS,n,2,272.27,1.1,N,2
39.86316,26.24264,300.15,0.37,0.58,2026-01-15,2327,N,VIIRS,n,2,277.88,0.87,N,2
36.26295,33.72738,301.25,0.44,0.38,2026-01-15,2328,N,VIIRS,n,2,278.94,0.98,N,2
39.865,26.24319,303.17,0.42,0.61,2026-01-16,107,N,VIIRS,n,2,279.2,1.01,N,2
35.52408,44.34743,326.78,0.58,0.7,2026-01-16,907,N,VIIRS,n,2,284.3,5.08,D,2
35.52835,44.33832,334.83,0.58,0.7,2026-01-16,907,N,VIIRS,n,2,282.6,5.08,D,2
35.53026,44.34481,350.97,0.58,0.7,2026-01-16,907,N,VIIRS,n,2,283.73,5.08,D,2
35.62745,44.01101,367.0,0.6,0.71,2026-01-16,907,N,VIIRS,h,2,291.82,18.76,D,2
35.63361,44.00801,329.78,0.6,0.71,2026-01-16,907,N,VIIRS,n,2,283.01,3.36,D,2
35.68488,43.87366,351.08,0.61,0.71,2026-01-16,907,N,VIIRS,n,2,285.42,20.59,D,2
35.68604,43.87492,352.22,0.61,0.71,2026-01-16,907,N,VIIRS,n,2,289.49,18.12,D,2
35.68797,43.88148,340.16,0.61,0.71,2026-01-16,907,N,VIIRS,n,2,284.67,18.12,D,2
35.72774,44.03997,326.53,0.6,0.7,2026-01-16,907,N,VIIRS,n,2,283.62,3.59,D,2
35.52402,44.34305,352.41,0.32,0.55,2026-01-16,1048,N,VIIRS,n,2,284.21,4.43,D,2
35.52427,44.34662,335.1,0.32,0.55,2026-01-16,1048,N,VIIRS,n,2,280.17,4.43,D,2
35.52912,44.34248,336.42,0.32,0.55,2026-01-16,1048,N,VIIRS,n,2,280.36,4.43,D,2
35.53396,44.33829,340.92,0.32,0.55,2026-01-16,1048,N,VIIRS,n,2,283.02,2.73,D,2
35.60307,39.85298,330.1,0.56,0.43,2026-01-16,1048,N,VIIRS,n,2,286.18,3.17,D,0
35.62675,44.01243,338.87,0.62,0.54,2026-01-16,1048,N,VIIRS,n,2,293.16,13.05,D,2
35.63176,44.01201,337.87,0.62,0.54,2026-01-16,1048,N,VIIRS,n,2,284.59,13.05,D,2
35.66367,43.96616,351.45,0.62,0.54,2026-01-16,1048,N,VIIRS,n,2,291.34,13.07,D,2
35.68229,43.87925,340.08,0.61,0.54,2026-01-16,1048,N,VIIRS,n,2,293.4,25.43,D,2
35.68231,43.88083,339.43,0.61,0.53,2026-01-16,1048,N,VIIRS,n,2,291.66,11.27,D,2
35.68726,43.87865,337.77,0.61,0.54,2026-01-16,1048,N,VIIRS,n,2,292.4,25.43,D,2
35.68728,43.88026,340.36,0.61,0.53,2026-01-16,1048,N,VIIRS,n,2,291.27,21.92,D,2
35.72399,44.04214,348.26,0.63,0.54,2026-01-16,1048,N,VIIRS,n,2,288.47,10.54,D,2
36.71926,36.1993,330.12,0.41,0.37,2026-01-16,1048,N,VIIRS,n,2,291.38,3.03,D,2
36.77655,43.32129,325.51,0.58,0.52,2026-01-16,1048,N,VIIRS,n,2,281.95,4.39,D,2
36.94749,40.29267,335.8,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,287.04,3.64,D,0
37.01443,40.26575,329.77,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,286.47,2.74,D,0
37.02465,40.45621,337.53,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,287.28,2.89,D,0
37.02811,40.23571,334.36,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,287.92,5.07,D,0
37.0322,40.23506,347.41,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,290.59,5.07,D,0
37.03266,40.23963,339.19,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,288.88,5.07,D,0
37.04474,39.70985,328.48,0.57,0.43,2026-01-16,1048,N,VIIRS,n,2,285.63,4.32,D,0
37.06691,40.29,356.46,0.4,0.45,2026-01-16,1048,N,VIIRS,n,2,290.54,4.38,D,0
37.07102,40.28936,331.23,0.4,0.45,2026-01-16,1048,N,VIIRS,n,2,286.92,4.38,D,0
37.16383,40.40298,325.93,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,286.59,2.17,D,0
37.16798,40.40234,356.35,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,288.17,9.96,D,0
37.1712,40.43501,343.49,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,289.03,3.66,D,0
37.17533,40.39171,337.29,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,287.09,4.43,D,0
37.18108,40.24087,331.78,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,288.9,3.37,D,0
37.18787,40.24122,325.28,0.4,0.45,2026-01-16,1048,N,VIIRS,n,2,286.39,2.33,D,0
37.2044,40.19684,327.19,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,285.99,1.43,D,0
37.20887,40.6458,328.25,0.42,0.45,2026-01-16,1048,N,VIIRS,n,2,287.52,2.86,D,0
37.2136,40.1216,346.41,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,288.64,4.94,D,0
37.21585,36.08547,326.68,0.41,0.37,2026-01-16,1048,N,VIIRS,n,2,286.65,1.25,D,0
37.21735,40.33017,338.15,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,289.63,9.92,D,0
37.24132,39.86761,330.19,0.39,0.44,2026-01-16,1048,N,VIIRS,n,2,287.1,2.01,D,0
37.24446,40.18125,335.19,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,287.61,2.51,D,0
37.26913,40.26098,330.79,0.41,0.45,2026-01-16,1048,N,VIIRS,n,2,290.52,5.39,D,0
37.27232,40.25109,339.88,0.4,0.45,2026-01-16,1048,N,VIIRS,n,2,289.81,5.59,D,0
37.27988,40.0938,328.47,0.4,0.44,2026-01-16,1048,N,VIIRS,n,2,288.9,2.44,D,0
37.30429,39.72378,336.82,0.57,0.43,2026-01-16,1048,N,VIIRS,n,2,290.66,9.96,D,0
37.32862,39.47211,351.13,0.56,0.43,2026-01-16,1048,N,VIIRS,n,2,289.39,11.43,D,0
37.42544,39.2636,335.31,0.55,0.42,2026-01-16,1048,N,VIIRS,n,2,284.49,4.44,D,0
37.56493,32.85858,341.84,0.39,0.36,2026-01-16,1048,N,VIIRS,n,2,298.96,7.49,D,0
37.56821,32.85775,332.32,0.39,0.36,2026-01-16,1048,N,VIIRS,n,2,296.59,4.73,D,0
37.56891,32.86208,328.77,0.39,0.36,2026-01-16,1048,N,VIIRS,n,2,291.69,4.73,D,0
36.31208,43.75688,295.45,0.4,0.37,2026-01-16,2308,N,VIIRS,n,2,274.09,0.65,N,2
36.7765,43.3252,338.37,0.39,0.36,2026-01-16,2308,N,VIIRS,n,2,277.45,4.19,N,2
36.86846,43.48839,304.13,0.4,0.37,2026-01-16,2308,N,VIIRS,n,2,267.18,0.56,N,2
36.89223,43.43003,311.25,0.39,0.37,2026-01-16,2308,N,VIIRS,n,2,263.61,0.61,N,2
36.894,43.42816,300.1,0.39,0.36,2026-01-16,2308,N,VIIRS,n,2,261.89,0.17,N,2
36.90738,43.3905,312.45,0.39,0.36,2026-01-16,2308,N,VIIRS,n,2,264.94,1.23,N,2
36.93488,42.1321,305.26,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,263.39,0.7,N,2
36.9419,42.17387,305.63,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,270.38,0.94,N,2
36.94258,42.16959,305.07,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,270.38,0.94,N,2
36.94543,42.13026,299.8,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,266.6,0.71,N,2
36.94872,42.13107,301.06,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,270.45,0.71,N,2
36.96346,42.08138,314.63,0.38,0.36,2026-01-16,2308,N,VIIRS,n,2,271.22,1.44,N,2
37.07745,42.55603,295.22,0.39,0.36,2026-01-16,2308,N,VIIRS,n,2,272.31,0.57,N,2
37.33773,40.8035,295.67,0.39,0.36,2026-01-16,2308,N,VIIRS,n,2,271.58,0.81,N,2
37.35175,37.16369,295.56,0.51,0.41,2026-01-16,2308,N,VIIRS,n,2,273.47,1.19,N,2
