latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.68575,43.87399,331.92,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,299.44,43.72,N,2
35.71733,43.77122,310.28,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,298.35,1.93,N,2
35.72508,44.04023,340.74,0.41,0.37,2024-06-04,2244,N,VIIRS,n,2,304.07,17.93,N,2
35.72974,44.03178,335.28,0.41,0.37,2024-06-04,2244,N,VIIRS,n,2,296.89,4.3,N,2
35.73552,38.97868,334.42,0.46,0.47,2024-06-04,2244,N,VIIRS,n,2,294.54,4.64,N,0
35.74927,43.91276,334.41,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,297.33,5.81,N,0
35.75209,43.91809,334.66,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,295.74,6.84,N,0
35.75271,43.91347,345.07,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,302.48,6.84,N,0
35.75553,43.91881,309.17,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,293.49,6.84,N,0
35.75615,43.91418,346.11,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,296.54,6.84,N,0
35.77369,43.99378,329.59,0.42,0.37,2024-06-04,2244,N,VIIRS,n,2,296.32,3.13,N,2
35.86631,37.98669,306.17,0.52,0.5,2024-06-04,2244,N,VIIRS,n,2,290.81,0.87,N,0
35.92354,43.78905,329.74,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,297.25,3.16,N,2
35.95316,43.72741,322.99,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,297.99,2.95,N,2
35.96586,38.74181,303.76,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,290.0,0.42,N,0
35.96606,43.76396,309.56,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,297.29,2.76,N,2
35.96663,43.76585,322.66,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,299.55,5.48,N,2
35.96953,43.76461,310.65,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,298.84,2.76,N,2
35.97296,43.77184,326.23,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,297.86,3.77,N,2
35.97861,44.02193,311.88,0.42,0.37,2024-06-04,2244,N,VIIRS,n,2,290.88,1.11,N,0
35.98052,43.7685,319.54,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,298.94,2.58,N,2
35.99911,43.76252,313.15,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,295.89,2.1,N,2
36.00694,38.01728,307.32,0.52,0.5,2024-06-04,2244,N,VIIRS,n,2,289.63,1.37,N,0
36.01665,43.68365,329.86,0.43,0.38,2024-06-04,2244,N,VIIRS,n,2,297.38,3.75,N,2
36.01728,43.67891,325.74,0.43,0.38,2024-06-04,2244,N,VIIRS,n,2,297.27,3.99,N,2
36.02235,38.74697,331.33,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,291.69,3.52,N,0
36.08341,43.63842,307.67,0.43,0.38,2024-06-04,2244,N,VIIRS,n,2,293.65,0.86,N,0
36.09959,43.629,310.11,0.43,0.38,2024-06-04,2244,N,VIIRS,n,2,297.32,1.72,N,0
36.11441,38.57941,302.43,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,291.41,0.54,N,0
36.11569,38.58012,306.28,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,290.69,0.61,N,0
36.12609,43.78059,320.7,0.42,0.38,2024-06-04,2244,N,VIIRS,n,2,298.85,2.93,N,2
36.14385,40.814,315.66,0.56,0.43,2024-06-04,2244,N,VIIRS,n,2,297.07,2.39,N,2
36.16685,41.04531,306.31,0.55,0.42,2024-06-04,2244,N,VIIRS,n,2,296.01,0.59,N,0
36.18182,37.70737,307.35,0.55,0.51,2024-06-04,2244,N,VIIRS,n,2,290.35,0.57,N,0
36.18235,37.70712,306.77,0.55,0.51,2024-06-04,2244,N,VIIRS,n,2,290.16,0.77,N,0
36.25104,36.91083,307.89,0.6,0.53,2024-06-04,2244,N,VIIRS,n,2,293.61,1.14,N,0
36.25148,36.90979,308.76,0.61,0.53,2024-06-04,2244,N,VIIRS,n,2,293.61,0.81,N,0
36.26108,33.7298,309.8,0.46,0.63,2024-06-04,2244,N,VIIRS,n,2,298.87,3.95,N,2
36.26131,33.72479,310.86,0.46,0.63,2024-06-04,2244,N,VIIRS,n,2,299.58,4.45,N,2
36.26622,36.43814,312.74,0.32,0.55,2024-06-04,2244,N,VIIRS,n,2,292.66,0.86,N,0
36.30962,38.99504,314.31,0.47,0.47,2024-06-04,2244,N,VIIRS,n,2,291.55,2.17,N,0
36.39465,43.23251,331.04,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,298.89,5.34,N,0
36.39528,43.22752,347.12,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,300.89,20.15,N,0
36.3982,43.23321,336.55,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,300.92,5.34,N,0
36.39884,43.22822,353.92,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,312.87,20.15,N,0
36.39947,43.22324,312.88,0.45,0.39,2024-06-04,2244,N,VIIRS,n,2,299.42,20.15,N,0
36.40341,36.8938,308.99,0.61,0.53,2024-06-04,2244,N,VIIRS,n,2,293.85,2.31,N,0
36.40789,36.90112,320.8,0.61,0.53,2024-06-04,2244,N,VIIRS,n,2,293.75,3.36,N,0
36.41285,36.90165,324.66,0.61,0.53,2024-06-04,2244,N,VIIRS,n,2,294.18,3.36,N,0
36.43267,36.33484,304.68,0.33,0.55,2024-06-04,2244,N,VIIRS,n,2,290.28,0.58,N,0
36.4371,37.17012,308.09,0.59,0.53,2024-06-04,2244,N,VIIRS,n,2,288.36,2.4,N,0
36.43762,37.16348,321.23,0.59,0.53,2024-06-04,2244,N,VIIRS,n,2,290.31,2.4,N,0
36.43805,36.3317,307.69,0.33,0.55,2024-06-04,2244,N,VIIRS,n,2,291.22,0.58,N,0
36.43889,37.16956,302.9,0.59,0.53,2024-06-04,2244,N,VIIRS,n,2,288.13,0.87,N,0
36.43937,37.16292,321.67,0.59,0.53,2024-06-04,2244,N,VIIRS,n,2,289.53,3.67,N,0
36.45761,41.28329,306.48,0.54,0.42,2024-06-04,2244,N,VIIRS,n,2,294.95,0.96,N,2
36.45981,36.39028,307.94,0.32,0.55,2024-06-04,2244,N,VIIRS,n,2,291.09,0.74,N,0
36.46492,36.39086,305.09,0.32,0.55,2024-06-04,2244,N,VIIRS,n,2,290.71,0.74,N,0
36.53819,43.11964,310.01,0.45,0.39,2024-06-04,2244,N,VIIRS,n,2,296.12,1.27,N,0
36.60403,36.45824,303.95,0.32,0.55,2024-06-04,2244,N,VIIRS,n,2,291.42,0.46,N,0
36.6315,38.67928,320.66,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,294.27,2.29,N,0
36.63314,38.68045,326.7,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,295.21,3.69,N,0
36.63599,38.67991,320.78,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,294.63,2.29,N,0
36.63763,38.68109,315.21,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,294.21,1.36,N,0
36.6381,38.6756,305.02,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,293.42,1.36,N,0
36.64098,38.67506,320.38,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,294.59,2.09,N,0
36.64259,38.67625,317.67,0.49,0.48,2024-06-04,2244,N,VIIRS,n,2,294.91,1.36,N,0
36.66728,36.77813,315.1,0.62,0.54,2024-06-04,2244,N,VIIRS,n,2,293.18,3.01,N,0
36.66811,36.77956,335.22,0.62,0.54,2024-06-04,2244,N,VIIRS,n,2,294.74,6.56,N,0
36.67237,36.77752,326.92,0.62,0.54,2024-06-04,2244,N,VIIRS,n,2,295.78,3.01,N,0
36.69419,38.76135,330.65,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,290.47,2.77,N,0
36.69476,41.95151,312.01,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,291.24,1.72,N,0
36.69818,38.76745,321.48,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,292.6,2.77,N,0
36.69867,38.76199,310.46,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,290.82,2.77,N,0
36.71481,36.20034,306.45,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,294.92,1.37,N,2
36.7155,36.19808,317.32,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,295.49,1.74,N,2
36.72001,36.2007,332.75,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,297.32,1.37,N,2
36.72068,36.19866,321.37,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,297.33,1.74,N,2
36.72983,36.20958,318.01,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,300.49,2.39,N,2
36.7303,36.21144,310.87,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,299.39,2.81,N,2
36.74067,36.21265,320.54,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,298.06,2.06,N,2
36.74092,36.20875,313.45,0.33,0.56,2024-06-04,2244,N,VIIRS,n,2,299.26,2.06,N,2
36.74884,43.49646,310.19,0.44,0.38,2024-06-04,2244,N,VIIRS,n,2,297.54,2.47,N,2
36.77463,43.32544,331.16,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,295.92,4.73,N,2
36.77732,43.3228,331.06,0.45,0.39,2024-06-04,2244,N,VIIRS,n,2,297.78,3.71,N,2
36.81647,42.0904,304.69,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,291.06,0.49,N,0
36.8291,38.842,337.75,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,294.15,4.55,N,0
36.8296,38.83658,311.49,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,291.95,4.95,N,0
36.83147,38.84344,309.98,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,292.38,8.42,N,0
36.83194,38.83802,339.74,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,297.06,8.42,N,0
36.83356,38.84261,330.0,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,292.75,4.55,N,0
36.83406,38.83719,336.24,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,292.7,4.95,N,0
36.83594,38.84408,306.5,0.48,0.48,2024-06-04,2244,N,VIIRS,n,2,291.61,1.09,N,0
36.86768,43.48742,327.4,0.44,0.38,2024-06-04,2244,N,VIIRS,n,2,294.14,3.32,N,2
36.86843,43.49006,327.57,0.44,0.38,2024-06-04,2244,N,VIIRS,n,2,294.38,2.16,N,2
36.86908,43.48512,305.97,0.44,0.38,2024-06-04,2244,N,VIIRS,n,2,293.09,2.27,N,2
36.87066,34.76391,309.39,0.4,0.6,2024-06-04,2244,N,VIIRS,n,2,296.84,2.02,N,2
36.87126,43.48767,305.08,0.44,0.38,2024-06-04,2244,N,VIIRS,n,2,292.49,0.86,N,2
36.89333,43.42774,325.79,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,292.3,2.42,N,2
36.90541,43.38956,331.41,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,293.13,3.07,N,2
36.90895,43.39021,309.31,0.44,0.39,2024-06-04,2244,N,VIIRS,n,2,292.23,3.07,N,2
36.93457,42.13079,319.39,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,293.54,2.96,N,2
36.93585,42.11954,320.88,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,292.75,3.68,N,2
36.93959,42.12024,332.05,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,296.33,3.68,N,2
36.94132,42.17184,313.27,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,294.15,1.34,N,2
36.9458,42.13286,329.35,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,295.55,6.98,N,2
36.96289,42.08408,304.21,0.5,0.41,2024-06-04,2244,N,VIIRS,n,2,291.43,0.39,N,2
36.99677,41.56258,304.15,0.53,0.42,2024-06-04,2244,N,VIIRS,n,2,293.13,0.55,N,2
37.01587,36.1036,311.18,0.34,0.56,2024-06-04,2244,N,VIIRS,n,2,297.01,1.71,N,0
37.02084,36.10796,318.43,0.34,0.56,2024-06-04,2244,N,VIIRS,n,2,298.27,1.71,N,2
37.02476,36.12794,306.51,0.34,0.56,2024-06-04,2244,N,VIIRS,n,2,295.73,0.76,N,2
37.0783,42.55954,319.42,0.48,0.4,2024-06-04,2244,N,VIIRS,n,2,296.11,1.87,N,2
37.11365,41.0065,324.89,0.56,0.43,2024-06-04,2244,N,VIIRS,n,2,295.71,4.45,N,0
37.19197,43.19888,304.14,0.45,0.39,2024-06-04,2244,N,VIIRS,n,2,293.19,0.7,N,0
37.29296,37.15771,310.64,0.6,0.53,2024-06-04,2244,N,VIIRS,n,2,296.84,2.13,N,2
37.29379,37.15627,309.51,0.6,0.53,2024-06-04,2244,N,VIIRS,n,2,296.48,2.45,N,2
37.43774,36.89309,308.91,0.62,0.54,2024-06-04,2244,N,VIIRS,n,2,290.59,1.26,N,0
37.93874,32.53101,299.78,0.55,0.68,2024-06-04,2244,N,VIIRS,n,2,289.42,1.03,N,2
38.45653,38.72086,299.41,0.64,0.72,2024-06-05,23,N,VIIRS,n,2,289.4,1.37,N,0
40.75589,31.78235,299.97,0.5,0.49,2024-06-05,23,N,VIIRS,n,2,286.73,0.99,N,2
41.17562,32.6299,308.99,0.54,0.51,2024-06-05,23,N,VIIRS,n,2,291.25,2.64,N,2
41.18007,32.63208,301.71,0.54,0.51,2024-06-05,23,N,VIIRS,n,2,291.5,1.52,N,2
41.24098,36.46051,313.23,0.41,0.61,2024-06-05,23,N,VIIRS,n,2,288.97,1.71,N,2
41.24402,36.46352,313.1,0.41,0.61,2024-06-05,23,N,VIIRS,n,2,290.31,1.39,N,2
41.25626,31.4159,306.7,0.47,0.48,2024-06-05,23,N,VIIRS,n,2,292.53,1.21,N,2
41.25792,31.42857,303.25,0.47,0.48,2024-06-05,23,N,VIIRS,n,2,292.84,1.4,N,2
41.26346,31.4249,306.72,0.47,0.48,2024-06-05,23,N,VIIRS,n,2,294.6,2.36,N,2
41.7961,26.69935,304.78,0.44,0.38,2024-06-05,23,N,VIIRS,n,2,290.73,0.88,N,2
35.56736,37.39219,298.13,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,287.92,0.4,N,0
35.56894,37.39525,308.14,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,288.57,7.56,N,0
35.57161,37.40237,301.79,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,288.79,6.72,N,0
35.57317,37.40538,303.13,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,288.31,5.42,N,0
35.57377,37.39525,326.89,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,289.35,6.72,N,0
35.57537,37.39828,354.15,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,291.3,7.56,N,0
35.57803,37.40544,344.2,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,290.68,6.72,N,0
35.5796,37.40841,305.64,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,289.16,5.18,N,0
35.58018,37.39832,345.21,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,290.05,6.72,N,0
35.58178,37.40131,367.0,0.66,0.73,2024-06-05,24,N,VIIRS,h,2,292.05,10.28,N,0
35.58385,37.4185,316.74,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,289.36,5.18,N,0
35.58603,37.41142,330.15,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,289.94,5.18,N,0
35.58821,37.40434,327.65,0.66,0.73,2024-06-05,24,N,VIIRS,n,2,289.52,10.28,N,0
36.0041,38.01847,304.73,0.69,0.74,2024-06-05,24,N,VIIRS,n,2,287.76,1.33,N,0
36.00508,38.01708,310.29,0.69,0.74,2024-06-05,24,N,VIIRS,n,2,288.12,1.14,N,0
36.00643,38.01099,299.92,0.69,0.74,2024-06-05,24,N,VIIRS,n,2,287.78,1.33,N,0
36.11212,38.57973,307.64,0.73,0.76,2024-06-05,24,N,VIIRS,n,2,290.22,0.81,N,0
36.11321,38.58309,311.42,0.73,0.76,2024-06-05,24,N,VIIRS,n,2,290.64,2.49,N,0
36.11877,38.58298,301.71,0.73,0.76,2024-06-05,24,N,VIIRS,n,2,289.68,0.81,N,0
36.26216,33.72663,310.87,0.41,0.61,2024-06-05,24,N,VIIRS,n,2,299.58,2.97,N,2
36.37765,36.934,313.0,0.6,0.7,2024-06-05,24,N,VIIRS,n,2,291.48,1.85,N,0
36.37788,36.93343,311.78,0.6,0.7,2024-06-05,24,N,VIIRS,n,2,291.5,2.2,N,0
36.5406,36.48434,321.39,0.56,0.69,2024-06-05,24,N,VIIRS,n,2,291.43,2.73,N,0
36.63058,38.67319,306.27,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,292.08,2.44,N,0
36.63272,38.67304,304.71,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,292.41,2.16,N,0
36.63466,38.68429,314.89,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,291.12,2.44,N,0
36.63682,38.68425,323.18,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,291.61,3.76,N,0
36.63719,38.67638,314.88,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,292.18,2.44,N,0
36.63932,38.67629,309.04,0.72,0.75,2024-06-05,24,N,VIIRS,n,2,291.7,4.6,N,0
36.65717,36.7769,313.22,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,293.42,3.86,N,0
36.65897,36.77091,317.88,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,293.4,4.76,N,0
36.66153,36.77995,313.85,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,293.37,3.2,N,0
36.66323,36.77416,314.6,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,293.12,3.2,N,0
36.66867,36.7849,326.18,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,294.46,5.16,N,0
36.6702,36.7798,332.45,0.58,0.69,2024-06-05,24,N,VIIRS,n,2,295.06,7.47,N,0
36.69173,38.76472,311.3,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,290.07,5.11,N,0
36.69428,38.75684,333.34,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,290.26,8.22,N,0
36.6946,38.75985,347.47,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,290.85,5.48,N,0
36.69834,38.76798,307.25,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,290.17,1.5,N,0
36.7009,38.76006,301.63,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,289.49,2.22,N,0
36.70121,38.76311,304.74,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,289.87,5.48,N,0
36.83328,38.84094,302.13,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,290.14,0.79,N,0
36.86877,34.75973,307.38,0.45,0.63,2024-06-05,24,N,VIIRS,n,2,295.89,1.9,N,2
36.86877,34.76162,307.8,0.45,0.63,2024-06-05,24,N,VIIRS,n,2,296.45,2.2,N,2
36.93501,30.64554,309.95,0.54,0.51,2024-06-05,24,N,VIIRS,n,2,297.35,3.16,N,2
36.94886,38.90604,345.5,0.72,0.76,2024-06-05,24,N,VIIRS,n,2,293.92,7.72,N,0
38.42721,27.2178,310.1,0.52,0.41,2024-06-05,24,N,VIIRS,n,2,293.97,1.65,N,2
38.65975,30.61817,303.45,0.5,0.49,2024-06-05,24,N,VIIRS,n,2,289.03,1.64,N,2
38.737,26.94916,311.1,0.5,0.41,2024-06-05,24,N,VIIRS,n,2,294.59,1.65,N,2
