latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.59613,32.42002,299.05,0.39,0.59,2025-09-05,2258,N,VIIRS,n,2,288.73,0.73,N,2
39.72558,36.93882,298.42,0.45,0.47,2025-09-05,2258,N,VIIRS,n,2,288.31,0.34,N,2
39.94503,33.19335,301.2,0.36,0.57,2025-09-05,2258,N,VIIRS,n,2,288.56,1.4,N,2
39.95866,33.14267,300.68,0.36,0.57,2025-09-05,2258,N,VIIRS,n,2,284.62,0.88,N,2
40.57661,43.00603,303.99,0.4,0.37,2025-09-05,2258,N,VIIRS,n,2,282.87,1.02,N,2
41.02614,36.09969,297.88,0.51,0.5,2025-09-05,2258,N,VIIRS,n,2,286.37,0.7,N,2
41.24055,36.46232,320.54,0.49,0.49,2025-09-05,2258,N,VIIRS,n,2,289.18,2.47,N,2
41.24115,36.46243,330.58,0.49,0.49,2025-09-05,2258,N,VIIRS,n,2,290.03,4.22,N,2
35.51046,44.37639,314.3,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.41,0.98,N,2
35.52602,44.34484,345.88,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,301.81,7.89,N,2
35.52672,44.34059,325.7,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,296.0,3.34,N,2
35.52825,44.34335,355.52,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,301.37,6.24,N,2
35.52896,44.3391,333.74,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,296.77,5.38,N,2
35.53227,44.33992,333.81,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,301.01,5.38,N,2
35.53298,44.33567,326.38,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,296.99,5.38,N,2
35.53629,44.33648,331.04,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.35,2.02,N,2
35.56486,44.33024,307.46,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,296.75,0.75,N,0
35.56529,44.28616,307.81,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,296.05,0.56,N,2
35.56816,44.33105,307.65,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.62,0.75,N,0
35.62846,44.00642,331.01,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,299.12,24.34,N,2
35.63107,44.01146,327.89,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,298.3,2.84,N,2
35.63175,44.00724,331.13,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,298.53,2.84,N,2
35.66239,43.96634,339.18,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,307.17,12.08,N,2
35.6769,44.0667,318.71,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.89,1.37,N,2
35.67759,44.06247,309.34,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.9,1.37,N,2
35.68335,43.87923,313.16,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,294.8,5.46,N,2
35.68404,43.87501,336.27,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,300.67,23.34,N,2
35.68665,43.88004,316.83,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,298.12,6.8,N,2
35.68733,43.87581,335.75,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,311.23,23.37,N,2
35.7175,43.77342,312.45,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,299.98,1.7,N,2
35.72495,44.04146,344.93,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,300.9,7.51,N,2
35.72963,44.0338,339.5,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,298.35,4.2,N,2
35.77344,43.99609,331.69,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,301.36,6.59,N,2
35.78653,43.25161,308.02,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,297.06,0.84,N,2
35.78982,43.25238,310.53,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,299.1,0.84,N,0
35.95217,43.73005,329.89,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,300.08,1.96,N,2
35.9702,43.76415,314.51,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,299.66,2.1,N,2
35.97213,43.77341,311.47,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,299.81,2.26,N,2
35.97939,43.77078,312.19,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,298.6,1.67,N,2
35.98268,43.77158,311.16,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,298.67,1.0,N,2
35.99787,43.76208,322.38,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,299.04,2.37,N,2
36.01728,43.6833,324.34,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,297.01,1.46,N,2
36.08471,43.64042,309.18,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.86,0.62,N,0
36.09988,43.63088,323.27,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.6,1.62,N,0
36.12698,43.78256,311.02,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,298.53,1.5,N,2
36.13155,40.81203,311.52,0.42,0.38,2025-09-05,2259,N,VIIRS,n,2,297.4,1.08,N,2
36.14539,40.8148,308.91,0.42,0.38,2025-09-05,2259,N,VIIRS,n,2,296.19,1.31,N,2
36.16558,41.04587,308.93,0.42,0.37,2025-09-05,2259,N,VIIRS,n,2,295.17,0.61,N,2
36.25717,44.38507,306.21,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,292.8,0.65,N,0
36.26182,33.72973,310.56,0.61,0.54,2025-09-05,2259,N,VIIRS,n,2,294.69,2.23,N,2
36.26185,33.72866,309.28,0.61,0.54,2025-09-05,2259,N,VIIRS,n,2,294.51,2.42,N,2
36.44244,42.93204,325.81,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,301.73,2.39,N,2
36.69246,44.0695,307.67,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,296.96,1.36,N,0
36.69798,43.36847,306.01,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.8,0.54,N,0
36.72736,36.21051,305.1,0.45,0.47,2025-09-05,2259,N,VIIRS,n,2,293.74,2.45,N,2
36.7317,36.21118,320.35,0.45,0.47,2025-09-05,2259,N,VIIRS,n,2,295.19,2.45,N,2
36.73224,43.27919,309.02,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.97,0.88,N,2
36.73604,36.21186,312.77,0.45,0.47,2025-09-05,2259,N,VIIRS,n,2,294.39,3.11,N,2
36.74039,36.2125,324.33,0.45,0.47,2025-09-05,2259,N,VIIRS,n,2,294.38,3.11,N,2
36.7459,43.4996,310.22,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,294.69,1.78,N,2
36.77634,43.32525,340.1,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,302.59,6.43,N,2
36.8677,43.52085,309.78,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,294.04,0.75,N,0
36.86906,43.49014,327.47,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.37,2.11,N,2
36.87107,34.76165,308.78,0.55,0.51,2025-09-05,2259,N,VIIRS,n,2,293.6,2.63,N,2
36.89965,43.8391,326.98,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,293.03,2.33,N,0
36.90294,43.83992,323.91,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,295.11,2.04,N,0
36.90862,43.38884,327.98,0.38,0.36,2025-09-05,2259,N,VIIRS,n,2,292.61,2.03,N,2
36.91574,41.89474,309.29,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,294.47,0.76,N,2
36.93766,42.13023,317.47,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,296.62,1.86,N,2
36.93894,42.12134,308.07,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,295.02,0.98,N,2
36.94195,42.17236,328.3,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,297.84,2.54,N,2
36.94771,42.13247,338.63,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,298.65,3.38,N,2
36.96581,42.0834,305.67,0.4,0.37,2025-09-05,2259,N,VIIRS,n,2,295.05,0.73,N,2
36.96729,35.16081,303.34,0.52,0.5,2025-09-05,2259,N,VIIRS,n,2,292.36,1.16,N,0
36.99716,41.56189,307.66,0.41,0.37,2025-09-05,2259,N,VIIRS,n,2,295.8,0.72,N,2
37.07804,42.5589,314.26,0.39,0.36,2025-09-05,2259,N,VIIRS,n,2,297.68,1.68,N,2
37.29663,37.15561,311.66,0.41,0.45,2025-09-05,2259,N,VIIRS,n,2,294.42,2.14,N,2
37.35171,37.16237,307.66,0.41,0.45,2025-09-05,2259,N,VIIRS,n,2,294.71,0.97,N,2
37.52137,38.00101,299.64,0.56,0.43,2025-09-05,2259,N,VIIRS,n,2,289.11,0.34,N,0
37.53659,38.01019,303.67,0.56,0.43,2025-09-05,2259,N,VIIRS,n,2,289.65,0.9,N,0
37.53727,38.00379,306.48,0.56,0.43,2025-09-05,2259,N,VIIRS,n,2,290.33,0.9,N,0
37.74868,38.10173,310.38,0.56,0.43,2025-09-05,2259,N,VIIRS,n,2,293.06,1.52,N,0
37.94065,32.53193,301.65,0.37,0.58,2025-09-05,2259,N,VIIRS,n,2,290.02,0.84,N,2
38.17996,31.70861,296.85,0.41,0.61,2025-09-05,2259,N,VIIRS,n,2,284.01,0.55,N,0
38.1818,31.70693,297.99,0.41,0.61,2025-09-05,2259,N,VIIRS,n,2,284.62,0.43,N,0
41.02375,36.10053,296.42,0.57,0.69,2025-09-06,38,N,VIIRS,n,2,284.86,0.81,N,2
41.24264,36.46518,310.51,0.58,0.7,2025-09-06,38,N,VIIRS,n,2,288.11,2.01,N,2
41.24358,36.46369,305.67,0.58,0.7,2025-09-06,38,N,VIIRS,n,2,288.56,2.18,N,2
42.04598,25.63006,295.77,0.51,0.41,2025-09-06,38,N,VIIRS,n,2,276.26,1.03,N,0
37.25399,30.44343,307.16,0.38,0.59,2025-09-06,39,N,VIIRS,n,2,289.94,0.69,N,2
37.85215,27.70637,305.81,0.53,0.5,2025-09-06,39,N,VIIRS,n,2,291.16,0.85,N,0
38.1771,31.70919,302.22,0.42,0.61,2025-09-06,39,N,VIIRS,n,2,284.04,0.64,N,0
38.42709,27.21517,308.23,0.48,0.48,2025-09-06,39,N,VIIRS,n,2,292.92,1.04,N,2
38.65776,30.61686,297.45,0.36,0.57,2025-09-06,39,N,VIIRS,n,2,285.35,1.02,N,2
38.73453,26.94537,307.56,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,293.57,1.69,N,2
38.73804,26.92999,306.23,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,293.11,1.35,N,2
38.73872,26.94709,311.36,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,294.21,1.84,N,2
38.74174,26.95393,305.67,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,292.28,1.6,N,2
38.74294,26.94866,312.03,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,293.16,1.84,N,2
38.74715,26.95031,309.1,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,291.75,1.41,N,2
38.75372,26.94155,302.6,0.46,0.47,2025-09-06,39,N,VIIRS,n,2,291.08,1.43,N,2
39.11415,27.52614,301.09,0.48,0.48,2025-09-06,39,N,VIIRS,n,2,289.38,1.47,N,0
39.16729,27.6316,303.71,0.49,0.48,2025-09-06,39,N,VIIRS,n,2,289.62,0.78,N,2
39.16935,27.63203,303.12,0.49,0.48,2025-09-06,39,N,VIIRS,n,2,290.04,1.29,N,2
39.86354,26.24546,311.03,0.4,0.44,2025-09-06,39,N,VIIRS,n,2,290.04,0.86,N,2
40.02489,32.34643,306.92,0.4,0.6,2025-09-06,39,N,VIIRS,n,2,286.9,1.41,N,0
35.52398,44.34447,350.17,0.45,0.39,2025-09-06,1019,N,VIIRS,n,2,325.15,10.32,D,2
35.68418,43.87908,367.0,0.44,0.38,2025-09-06,1019,N,VIIRS,h,2,340.19,100.3,D,2
36.04431,41.48204,349.41,0.39,0.36,2025-09-06,1019,N,VIIRS,n,2,318.9,4.7,D,0
36.05589,43.61396,349.87,0.43,0.38,2025-09-06,1019,N,VIIRS,n,2,321.18,8.42,D,0
36.77662,43.3238,350.14,0.43,0.38,2025-09-06,1019,N,VIIRS,n,2,322.87,9.78,D,2
36.8693,43.48896,338.77,0.43,0.38,2025-09-06,1019,N,VIIRS,n,2,310.53,5.58,D,2
36.90697,43.39069,338.32,0.43,0.38,2025-09-06,1019,N,VIIRS,n,2,311.92,2.92,D,2
36.94842,42.1324,348.14,0.4,0.37,2025-09-06,1019,N,VIIRS,n,2,323.01,4.27,D,2
36.41932,36.48076,338.06,0.47,0.39,2025-09-06,1020,N,VIIRS,n,2,311.18,8.18,D,0
36.42029,36.48587,348.6,0.47,0.39,2025-09-06,1020,N,VIIRS,n,2,312.88,8.18,D,0
36.71791,36.20052,340.97,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,305.99,6.13,D,2
36.73334,37.56815,342.73,0.42,0.38,2025-09-06,1020,N,VIIRS,n,2,315.31,2.59,D,0
36.80156,27.1569,354.57,0.44,0.63,2025-09-06,1020,N,VIIRS,n,2,300.83,8.79,D,0
36.80605,27.15362,344.41,0.44,0.63,2025-09-06,1020,N,VIIRS,n,2,300.0,13.57,D,0
36.80719,27.15485,367.0,0.44,0.63,2025-09-06,1020,N,VIIRS,h,2,300.73,8.79,D,0
36.80735,27.1584,367.0,0.44,0.63,2025-09-06,1020,N,VIIRS,h,2,303.1,20.71,D,0
36.80852,27.15962,332.54,0.44,0.63,2025-09-06,1020,N,VIIRS,n,2,300.28,14.94,D,0
36.82281,35.17497,337.41,0.52,0.41,2025-09-06,1020,N,VIIRS,n,2,303.6,3.96,D,0
36.85926,35.4949,342.92,0.5,0.41,2025-09-06,1020,N,VIIRS,n,2,300.27,7.58,D,0
36.86033,35.50045,340.64,0.5,0.41,2025-09-06,1020,N,VIIRS,n,2,304.61,6.74,D,0
36.8757,35.51928,334.48,0.5,0.41,2025-09-06,1020,N,VIIRS,n,2,301.05,2.71,D,0
36.90795,35.74727,340.28,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,305.84,4.89,D,0
36.90899,35.75267,349.25,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,306.28,9.43,D,0
36.92715,35.77896,335.15,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,304.43,3.2,D,0
36.92865,35.81519,347.59,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,305.27,6.54,D,0
36.92874,35.77529,341.43,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,304.99,5.25,D,0
36.93088,35.81767,336.74,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,303.69,4.31,D,0
36.96827,35.77232,336.73,0.49,0.4,2025-09-06,1020,N,VIIRS,n,2,301.51,4.58,D,0
37.09676,35.82799,344.22,0.48,0.4,2025-09-06,1020,N,VIIRS,n,2,305.63,5.27,D,0
37.09822,36.15337,340.63,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,306.74,6.58,D,0
37.10416,36.00528,341.41,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,308.05,7.85,D,0
37.10477,36.12686,339.6,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,306.4,7.33,D,0
37.10505,36.12933,339.18,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,307.14,4.33,D,0
37.11092,36.11948,340.56,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,304.4,6.65,D,0
37.1151,36.10174,349.59,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,310.84,12.26,D,0
37.11551,36.12364,347.75,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,304.73,18.16,D,0
37.11609,36.10694,346.08,0.47,0.4,2025-09-06,1020,N,VIIRS,n,2,305.73,12.26,D,0
