latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.5278,44.33111,306.74,0.59,0.7,2025-10-05,2157,N,VIIRS,n,2,290.04,6.67,N,2
35.52865,44.34562,303.1,0.58,0.7,2025-10-05,2157,N,VIIRS,n,2,287.61,2.71,N,2
35.52891,44.33871,367.0,0.58,0.7,2025-10-05,2157,N,VIIRS,h,2,291.33,5.79,N,2
35.52917,44.33187,319.26,0.59,0.7,2025-10-05,2157,N,VIIRS,n,2,290.72,5.79,N,2
35.53414,44.3386,329.96,0.59,0.7,2025-10-05,2157,N,VIIRS,n,2,288.14,4.7,N,2
35.53436,44.33178,330.74,0.59,0.7,2025-10-05,2157,N,VIIRS,n,2,290.8,6.67,N,2
35.53572,44.33253,325.2,0.59,0.7,2025-10-05,2157,N,VIIRS,n,2,290.33,5.79,N,2
35.62462,44.0037,307.59,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,291.31,2.07,N,2
35.62734,44.00828,367.0,0.61,0.71,2025-10-05,2157,N,VIIRS,h,2,292.96,6.5,N,2
35.62754,44.00116,346.59,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,292.67,6.5,N,2
35.63108,44.01097,309.84,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,291.08,8.77,N,2
35.63131,44.00382,367.0,0.61,0.71,2025-10-05,2157,N,VIIRS,h,2,297.71,21.94,N,2
35.63403,44.00843,312.05,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,291.21,6.5,N,2
35.63423,44.0013,312.67,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,290.64,6.5,N,0
35.65947,43.96361,336.92,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,292.17,4.36,N,2
35.65971,43.95654,314.82,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,291.48,4.36,N,0
35.66217,43.96138,367.0,0.61,0.71,2025-10-05,2157,N,VIIRS,h,2,297.06,14.51,N,2
35.66616,43.96416,337.39,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,294.21,4.36,N,2
35.6664,43.95709,313.83,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,291.91,4.36,N,0
35.68479,43.87683,346.79,0.62,0.72,2025-10-05,2157,N,VIIRS,n,2,294.23,31.41,N,2
35.685,43.86968,367.0,0.62,0.72,2025-10-05,2157,N,VIIRS,h,2,295.96,47.56,N,2
35.72358,44.03532,345.5,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,292.32,6.09,N,2
35.72678,44.03695,345.88,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,292.92,5.68,N,2
35.72702,44.02968,309.41,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,289.67,4.35,N,2
35.73045,44.02888,315.92,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,290.35,1.44,N,2
35.77172,43.98978,322.26,0.61,0.71,2025-10-05,2157,N,VIIRS,n,2,292.3,2.98,N,2
35.79109,43.27443,309.68,0.67,0.74,2025-10-05,2157,N,VIIRS,n,2,294.79,2.29,N,0
35.95003,43.72437,303.26,0.64,0.72,2025-10-05,2157,N,VIIRS,n,2,290.31,1.59,N,2
35.95175,43.72358,308.27,0.64,0.72,2025-10-05,2157,N,VIIRS,n,2,290.64,1.67,N,2
35.96922,43.76312,303.88,0.63,0.72,2025-10-05,2157,N,VIIRS,n,2,293.66,3.32,N,2
35.98279,43.76282,306.51,0.63,0.72,2025-10-05,2157,N,VIIRS,n,2,293.42,3.05,N,2
35.98473,43.76216,302.71,0.63,0.72,2025-10-05,2157,N,VIIRS,n,2,292.02,1.98,N,0
35.99848,43.75511,304.68,0.63,0.72,2025-10-05,2157,N,VIIRS,n,2,291.77,1.62,N,2
36.08405,43.63527,304.76,0.64,0.72,2025-10-05,2157,N,VIIRS,n,2,288.09,1.07,N,0
36.09789,43.62846,301.23,0.65,0.73,2025-10-05,2157,N,VIIRS,n,2,287.37,0.74,N,0
36.74743,43.49295,304.94,0.66,0.73,2025-10-05,2157,N,VIIRS,n,2,289.85,1.46,N,2
36.77208,43.32168,311.16,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,291.39,3.77,N,2
36.77789,43.32519,329.06,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,293.42,5.11,N,2
36.77804,43.31669,326.47,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,291.76,5.11,N,2
36.77898,43.32399,340.29,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,294.76,3.77,N,2
36.87045,43.51224,303.4,0.66,0.73,2025-10-05,2157,N,VIIRS,n,2,289.38,1.8,N,0
36.87097,43.48346,321.59,0.67,0.73,2025-10-05,2157,N,VIIRS,n,2,290.24,4.15,N,2
36.87181,43.47889,312.49,0.67,0.73,2025-10-05,2157,N,VIIRS,n,2,288.2,1.78,N,0
36.89282,43.42326,327.73,0.67,0.74,2025-10-05,2157,N,VIIRS,n,2,288.73,3.09,N,2
36.89379,43.42659,311.45,0.67,0.74,2025-10-05,2157,N,VIIRS,n,2,288.83,2.05,N,2
36.89397,43.41893,300.42,0.67,0.74,2025-10-05,2157,N,VIIRS,n,2,287.19,2.05,N,2
36.90739,43.3853,306.78,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,288.01,2.45,N,2
36.90755,43.37655,312.81,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,287.06,2.45,N,0
36.90877,43.37987,335.1,0.68,0.74,2025-10-05,2157,N,VIIRS,n,2,288.77,5.89,N,2
36.93238,42.12458,300.83,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,289.39,1.24,N,2
36.93859,42.16553,302.22,0.78,0.78,2025-10-05,2157,N,VIIRS,n,2,288.05,0.89,N,0
36.93892,42.12923,307.65,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,291.04,1.44,N,2
36.93909,42.17039,301.84,0.78,0.78,2025-10-05,2157,N,VIIRS,n,2,288.81,2.39,N,2
36.93973,42.12494,306.59,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,290.83,1.86,N,2
36.93987,42.11544,300.92,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,288.92,2.23,N,2
36.94594,42.16573,304.8,0.78,0.78,2025-10-05,2157,N,VIIRS,n,2,289.11,0.89,N,2
36.94628,42.12951,304.0,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,290.5,1.44,N,2
36.94709,42.12521,309.42,0.79,0.78,2025-10-05,2157,N,VIIRS,n,2,290.43,1.86,N,2
37.08059,42.56438,303.52,0.75,0.77,2025-10-05,2157,N,VIIRS,n,2,293.36,1.63,N,0
41.02427,36.09821,301.22,0.39,0.36,2025-10-05,2336,N,VIIRS,n,2,283.46,1.05,N,2
41.23973,36.44017,301.11,0.39,0.36,2025-10-05,2336,N,VIIRS,n,2,287.22,0.86,N,2
41.2425,36.46498,341.31,0.39,0.36,2025-10-05,2336,N,VIIRS,n,2,289.38,4.97,N,2
41.24327,36.4604,307.43,0.39,0.36,2025-10-05,2336,N,VIIRS,n,2,287.28,4.97,N,2
35.51004,44.3749,318.53,0.33,0.56,2025-10-05,2337,N,VIIRS,n,2,290.11,0.55,N,2
35.51906,44.33945,298.4,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,287.88,0.18,N,0
35.52314,44.34478,308.24,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,288.34,1.59,N,2
35.52403,44.34124,313.57,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,289.07,1.59,N,2
35.52812,44.34655,309.13,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,286.83,1.59,N,2
35.52901,44.34302,340.53,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,291.85,1.59,N,2
35.5299,44.3395,367.0,0.33,0.55,2025-10-05,2337,N,VIIRS,h,2,292.93,4.99,N,2
35.5308,44.33594,307.22,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,290.1,4.99,N,2
35.53488,44.34126,298.79,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,287.36,1.06,N,2
35.53579,44.33768,341.7,0.33,0.55,2025-10-05,2337,N,VIIRS,n,2,290.42,1.06,N,2
35.62913,44.00887,354.77,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,299.53,35.09,N,2
35.66048,43.96805,334.76,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,293.46,9.77,N,2
35.66217,43.96122,337.97,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,294.14,14.2,N,2
35.67818,44.06398,306.5,0.64,0.54,2025-10-05,2337,N,VIIRS,n,2,290.86,1.77,N,2
35.67854,44.06685,320.72,0.32,0.54,2025-10-05,2337,N,VIIRS,n,2,290.67,2.7,N,2
35.6822,43.88014,319.16,0.62,0.54,2025-10-05,2337,N,VIIRS,n,2,292.03,15.11,N,2
35.68387,43.87337,339.37,0.62,0.54,2025-10-05,2337,N,VIIRS,n,2,294.82,15.11,N,2
35.68702,43.8819,303.27,0.62,0.54,2025-10-05,2337,N,VIIRS,n,2,291.42,15.11,N,2
35.6887,43.87512,338.78,0.62,0.54,2025-10-05,2337,N,VIIRS,n,2,295.34,15.11,N,2
35.72597,44.04313,336.59,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,293.46,4.07,N,2
35.72936,44.02953,315.98,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,290.51,5.96,N,2
35.77041,43.9922,302.7,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,292.11,0.84,N,2
35.77528,43.99386,327.88,0.63,0.54,2025-10-05,2337,N,VIIRS,n,2,294.25,3.26,N,2
35.95247,43.72581,309.97,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,290.08,2.17,N,2
35.96835,43.76705,311.25,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,294.24,5.44,N,2
35.96997,43.76702,309.67,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,293.72,4.7,N,2
35.97938,43.77098,305.63,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,293.0,1.88,N,2
36.01766,43.6793,302.52,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,288.48,0.82,N,2
36.02021,43.68088,303.68,0.6,0.53,2025-10-05,2337,N,VIIRS,n,2,289.65,1.29,N,2
36.08368,43.64132,308.54,0.59,0.53,2025-10-05,2337,N,VIIRS,n,2,288.43,1.1,N,0
36.10093,43.63379,302.74,0.59,0.53,2025-10-05,2337,N,VIIRS,n,2,286.38,0.63,N,0
36.4412,42.93164,312.89,0.53,0.5,2025-10-05,2337,N,VIIRS,n,2,294.91,1.97,N,2
