latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.6505,39.76954,301.97,0.4,0.6,2025-05-23,2226,N,VIIRS,n,2,285.28,0.87,N,2
38.65312,39.76829,297.64,0.4,0.6,2025-05-23,2226,N,VIIRS,n,2,286.4,0.79,N,2
35.6277,44.00833,356.5,0.44,0.46,2025-05-23,2227,N,VIIRS,n,2,286.67,8.05,N,2
35.62817,44.00336,306.31,0.44,0.46,2025-05-23,2227,N,VIIRS,n,2,287.63,6.99,N,2
35.632,44.00891,334.4,0.44,0.46,2025-05-23,2227,N,VIIRS,n,2,288.34,8.05,N,2
35.66251,43.9635,326.85,0.44,0.46,2025-05-23,2227,N,VIIRS,n,2,278.41,2.82,N,2
35.68364,43.88039,305.83,0.45,0.47,2025-05-23,2227,N,VIIRS,n,2,280.62,4.52,N,2
35.68412,43.87538,348.55,0.45,0.47,2025-05-23,2227,N,VIIRS,n,2,283.83,4.52,N,2
35.68461,43.87036,301.4,0.45,0.47,2025-05-23,2227,N,VIIRS,n,2,281.51,3.15,N,2
35.68845,43.87605,312.63,0.45,0.47,2025-05-23,2227,N,VIIRS,n,2,278.67,4.52,N,2
35.96467,43.7664,313.73,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,275.58,1.33,N,2
35.96514,43.76133,302.34,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,281.63,1.33,N,2
35.96906,43.76688,339.28,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,276.89,5.31,N,2
35.96952,43.76181,333.32,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,285.46,5.31,N,2
35.9822,43.7684,334.5,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,288.71,8.29,N,2
36.01673,43.68364,305.9,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,287.87,1.16,N,2
36.01722,43.67836,306.75,0.46,0.47,2025-05-23,2227,N,VIIRS,n,2,288.26,1.73,N,2
36.13342,40.81018,302.86,0.34,0.56,2025-05-23,2227,N,VIIRS,n,2,292.39,0.56,N,2
36.14355,40.81497,327.05,0.34,0.56,2025-05-23,2227,N,VIIRS,n,2,291.43,1.53,N,2
36.77737,43.32721,325.38,0.7,0.75,2025-05-24,6,N,VIIRS,n,2,289.86,3.73,N,2
36.77975,43.31973,313.51,0.7,0.75,2025-05-24,6,N,VIIRS,n,2,290.51,3.73,N,2
36.86531,43.52014,301.4,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,287.27,1.67,N,0
36.86672,43.52155,305.33,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,287.41,1.65,N,0
36.86791,43.49391,298.05,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,286.97,1.46,N,2
36.87004,43.48724,301.45,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,287.44,1.46,N,2
36.88716,43.43347,299.02,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,286.19,1.11,N,0
36.89213,43.4375,303.33,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,285.66,1.74,N,0
36.89377,43.43653,304.61,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,285.76,1.11,N,0
36.89505,43.42848,305.8,0.71,0.75,2025-05-24,6,N,VIIRS,n,2,285.64,1.74,N,2
36.90522,43.39707,318.26,0.7,0.75,2025-05-24,6,N,VIIRS,n,2,286.67,4.46,N,2
36.90654,43.39635,330.47,0.7,0.75,2025-05-24,6,N,VIIRS,n,2,287.24,7.27,N,2
36.90779,43.38913,311.55,0.7,0.75,2025-05-24,6,N,VIIRS,n,2,286.44,5.68,N,2
37.07716,42.5589,307.86,0.63,0.72,2025-05-24,6,N,VIIRS,n,2,292.1,1.75,N,2
38.45464,38.72861,300.43,0.37,0.58,2025-05-24,6,N,VIIRS,n,2,288.29,1.28,N,2
38.66473,39.23581,303.94,0.39,0.59,2025-05-24,6,N,VIIRS,n,2,288.15,0.98,N,2
39.49642,34.58361,298.02,0.43,0.46,2025-05-24,6,N,VIIRS,n,2,282.66,0.52,N,0
39.94496,33.19128,297.39,0.55,0.43,2025-05-24,6,N,VIIRS,n,2,285.2,1.24,N,2
40.08181,32.79596,307.31,0.52,0.42,2025-05-24,6,N,VIIRS,n,2,284.41,1.34,N,0
40.1864,29.22805,298.53,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,284.8,0.25,N,0
40.18652,29.22614,303.41,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,285.87,0.73,N,0
40.44438,27.14307,304.76,0.38,0.36,2025-05-24,6,N,VIIRS,n,2,288.19,1.43,N,2
40.44508,27.13857,319.02,0.38,0.36,2025-05-24,6,N,VIIRS,n,2,291.32,1.43,N,2
40.44578,27.13406,305.98,0.38,0.36,2025-05-24,6,N,VIIRS,n,2,289.05,1.48,N,2
40.75576,31.78534,300.94,0.47,0.39,2025-05-24,6,N,VIIRS,n,2,284.4,0.54,N,2
40.7594,29.36244,300.49,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,290.49,0.67,N,2
40.76561,29.52779,322.24,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,292.31,2.5,N,3
40.78103,29.59962,308.64,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,292.14,1.45,N,2
40.79943,29.37456,301.79,0.4,0.37,2025-05-24,6,N,VIIRS,n,2,291.71,1.1,N,2
40.94476,31.39809,297.45,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,284.95,0.67,N,2
41.01971,28.55858,305.11,0.39,0.36,2025-05-24,6,N,VIIRS,n,2,289.96,0.76,N,2
41.02047,28.554,312.02,0.39,0.36,2025-05-24,6,N,VIIRS,n,2,290.46,1.5,N,2
41.17237,32.63441,304.61,0.49,0.41,2025-05-24,6,N,VIIRS,n,2,285.77,1.17,N,2
41.17601,32.63575,334.37,0.49,0.41,2025-05-24,6,N,VIIRS,n,2,288.09,5.86,N,2
41.19042,32.62244,303.48,0.49,0.41,2025-05-24,6,N,VIIRS,n,2,286.22,1.04,N,0
41.21978,33.38216,343.06,0.53,0.42,2025-05-24,6,N,VIIRS,n,2,283.37,9.91,N,0
41.24273,36.46375,310.09,0.49,0.48,2025-05-24,6,N,VIIRS,n,2,286.69,2.0,N,2
41.25367,31.41316,310.21,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,287.36,1.23,N,2
41.25716,31.41435,313.6,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,287.91,1.23,N,2
41.25765,31.43116,300.4,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,288.86,0.66,N,2
41.26563,31.42835,301.68,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,290.36,1.17,N,2
41.26664,31.42311,315.25,0.45,0.39,2025-05-24,6,N,VIIRS,n,2,290.47,1.17,N,2
41.63131,27.68684,304.58,0.38,0.36,2025-05-24,6,N,VIIRS,n,2,284.41,1.04,N,2
41.79739,26.70239,296.33,0.39,0.36,2025-05-24,6,N,VIIRS,n,2,279.81,0.48,N,2
35.70635,36.77735,336.26,0.34,0.56,2025-05-24,7,N,VIIRS,n,2,292.19,2.41,N,0
35.96568,43.77024,296.75,0.78,0.78,2025-05-24,7,N,VIIRS,n,2,280.19,3.69,N,2
35.98161,43.76971,305.0,0.78,0.78,2025-05-24,7,N,VIIRS,n,2,284.43,4.73,N,2
36.01773,43.68213,295.75,0.77,0.77,2025-05-24,7,N,VIIRS,n,2,282.3,1.78,N,2
36.02167,43.68077,296.27,0.77,0.77,2025-05-24,7,N,VIIRS,n,2,281.75,2.51,N,2
36.12977,40.81032,303.8,0.55,0.68,2025-05-24,7,N,VIIRS,n,2,288.87,0.83,N,2
36.14169,40.81597,310.7,0.55,0.68,2025-05-24,7,N,VIIRS,n,2,289.22,1.31,N,2
36.14396,40.82076,306.15,0.55,0.68,2025-05-24,7,N,VIIRS,n,2,288.05,0.93,N,2
36.26442,33.72754,304.29,0.46,0.47,2025-05-24,7,N,VIIRS,n,2,291.16,2.12,N,2
36.68824,36.2058,304.26,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,291.92,1.13,N,2
36.71535,36.20154,308.8,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,289.69,1.2,N,2
36.71671,36.20143,322.96,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,290.83,3.91,N,2
36.7201,36.20343,317.1,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,290.43,1.2,N,2
36.72934,36.21349,304.57,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,291.62,1.39,N,2
36.73439,36.2089,303.57,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,292.76,2.14,N,2
36.73574,36.20877,303.17,0.61,0.53,2025-05-24,7,N,VIIRS,n,2,293.05,2.27,N,2
36.91351,41.89572,302.97,0.59,0.7,2025-05-24,7,N,VIIRS,n,2,288.24,0.49,N,2
36.93235,42.13238,300.09,0.61,0.71,2025-05-24,7,N,VIIRS,n,2,290.06,1.03,N,2
36.93857,42.13531,301.45,0.61,0.71,2025-05-24,7,N,VIIRS,n,2,290.07,1.6,N,2
36.9427,42.16847,299.2,0.61,0.71,2025-05-24,7,N,VIIRS,n,2,289.19,1.4,N,2
36.94474,36.19287,298.76,0.6,0.53,2025-05-24,7,N,VIIRS,n,2,287.97,0.61,N,0
36.94633,36.19464,303.26,0.6,0.53,2025-05-24,7,N,VIIRS,n,2,288.45,0.83,N,0
36.94681,42.13163,328.71,0.61,0.71,2025-05-24,7,N,VIIRS,n,2,290.85,4.23,N,2
36.96257,42.0799,301.82,0.6,0.71,2025-05-24,7,N,VIIRS,n,2,290.11,0.69,N,2
37.03287,37.38044,299.37,0.34,0.56,2025-05-24,7,N,VIIRS,n,2,289.08,0.27,N,0
37.04441,30.76173,301.07,0.48,0.4,2025-05-24,7,N,VIIRS,n,2,258.69,0.4,N,0
37.04674,30.76128,298.87,0.49,0.4,2025-05-24,7,N,VIIRS,n,2,259.1,0.66,N,0
37.29671,37.15873,304.43,0.33,0.55,2025-05-24,7,N,VIIRS,n,2,291.37,1.25,N,2
37.35037,37.16089,301.93,0.33,0.55,2025-05-24,7,N,VIIRS,n,2,291.18,0.96,N,2
37.89797,30.49078,303.28,0.46,0.39,2025-05-24,7,N,VIIRS,n,2,286.83,1.36,N,2
38.13607,30.76616,304.25,0.47,0.4,2025-05-24,7,N,VIIRS,n,2,282.6,1.49,N,0
38.33587,28.63627,304.72,0.4,0.37,2025-05-24,7,N,VIIRS,n,2,286.37,0.48,N,0
38.73256,26.96302,306.56,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,288.49,0.85,N,2
38.73744,26.93232,309.84,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,289.17,0.91,N,2
38.73864,26.94633,321.71,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,294.21,3.13,N,2
38.74073,26.93317,298.72,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,287.77,0.91,N,2
38.74192,26.94718,308.31,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,291.25,0.82,N,2
38.74522,26.94804,307.21,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,289.89,0.82,N,2
38.7506,26.93573,311.21,0.38,0.36,2025-05-24,7,N,VIIRS,n,2,289.2,1.26,N,0
39.08974,27.51245,300.22,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,284.36,0.5,N,0
39.09303,27.51336,302.98,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,286.31,1.05,N,0
39.1683,27.63376,299.93,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,285.84,0.58,N,2
39.16903,27.62934,300.78,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,287.01,0.58,N,2
39.18341,27.49927,306.63,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,288.13,1.0,N,2
39.48655,30.03993,299.26,0.43,0.38,2025-05-24,7,N,VIIRS,n,2,285.31,1.01,N,2
39.60864,27.87944,301.39,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,287.81,0.73,N,2
39.83691,30.30214,301.35,0.43,0.38,2025-05-24,7,N,VIIRS,n,2,285.47,1.18,N,2
39.86548,26.24612,318.25,0.39,0.36,2025-05-24,7,N,VIIRS,n,2,289.98,1.06,N,2
35.93188,36.28617,345.85,0.4,0.6,2025-05-24,947,N,VIIRS,n,2,305.73,3.66,D,0
36.89069,43.42855,335.6,0.5,0.41,2025-05-24,947,N,VIIRS,n,2,302.67,2.31,D,2
37.34085,42.42339,346.36,0.54,0.42,2025-05-24,947,N,VIIRS,n,2,320.88,30.88,D,0
38.53914,38.2239,333.65,0.55,0.51,2025-05-24,948,N,VIIRS,n,2,303.84,3.95,D,0
39.03717,37.28116,334.05,0.59,0.53,2025-05-24,948,N,VIIRS,n,2,305.17,4.19,D,0
39.92904,41.16814,339.29,0.55,0.43,2025-05-24,948,N,VIIRS,n,2,305.23,9.56,D,0
36.62877,35.58702,335.69,0.44,0.62,2025-05-24,1128,N,VIIRS,n,2,299.55,2.29,D,0
36.95312,30.99266,347.41,0.5,0.49,2025-05-24,1128,N,VIIRS,n,2,303.47,11.15,D,0
36.95359,30.98995,342.37,0.5,0.49,2025-05-24,1128,N,VIIRS,n,2,303.97,7.94,D,0
36.95907,39.26913,348.16,0.71,0.75,2025-05-24,1128,N,VIIRS,n,2,310.86,6.81,D,0
36.96297,39.26777,344.36,0.71,0.75,2025-05-24,1128,N,VIIRS,n,2,309.55,5.79,D,0
36.44154,42.92686,305.56,0.47,0.64,2025-05-24,2207,N,VIIRS,n,2,293.89,1.2,N,2
36.7463,43.49655,314.58,0.44,0.63,2025-05-24,2207,N,VIIRS,n,2,294.73,2.58,N,2
36.77215,43.32283,323.89,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,291.26,2.54,N,2
36.778,43.32472,350.18,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,296.02,6.05,N,2
36.86749,43.51825,312.11,0.44,0.63,2025-05-24,2207,N,VIIRS,n,2,291.24,1.27,N,0
36.86893,43.48808,319.61,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,291.4,2.41,N,2
36.86917,43.48312,300.65,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,290.19,2.26,N,2
36.88948,43.42808,316.45,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,288.92,1.68,N,2
36.88975,43.42267,300.05,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,287.92,1.68,N,2
36.90348,43.38293,314.62,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,288.88,2.21,N,2
36.90911,43.3889,303.35,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,288.62,2.21,N,2
36.90938,43.38334,322.83,0.45,0.63,2025-05-24,2207,N,VIIRS,n,2,289.0,2.21,N,2
36.9146,41.89507,303.57,0.55,0.68,2025-05-24,2207,N,VIIRS,n,2,292.61,0.48,N,2
36.93818,42.13058,307.77,0.53,0.67,2025-05-24,2207,N,VIIRS,n,2,293.49,1.77,N,2
36.94448,42.13103,316.49,0.53,0.67,2025-05-24,2207,N,VIIRS,n,2,293.02,2.46,N,2
36.96527,42.08199,310.71,0.53,0.67,2025-05-24,2207,N,VIIRS,n,2,292.88,1.32,N,2
37.07506,42.55706,308.07,0.5,0.66,2025-05-24,2207,N,VIIRS,n,2,294.6,1.85,N,2
37.08023,42.55968,305.18,0.5,0.66,2025-05-24,2207,N,VIIRS,n,2,294.89,2.04,N,2
37.13867,42.79187,302.94,0.49,0.65,2025-05-24,2207,N,VIIRS,n,2,292.33,0.24,N,2
39.586,43.90025,295.84,0.44,0.63,2025-05-24,2207,N,VIIRS,n,2,282.09,0.57,N,0
35.52328,44.34532,320.48,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,293.92,2.15,N,2
35.52354,44.34083,325.89,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,294.57,3.51,N,2
35.52401,44.34335,349.48,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,295.64,3.1,N,2
35.5243,44.33887,310.38,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,294.33,3.1,N,2
35.52907,44.34147,341.14,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,295.32,4.16,N,2
35.52932,44.33699,350.5,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,296.66,4.16,N,2
35.52953,44.34398,306.62,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,293.26,3.1,N,2
35.52982,44.33949,367.0,0.39,0.59,2025-05-24,2208,N,VIIRS,h,2,297.83,3.1,N,2
35.53011,44.33503,308.28,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,295.77,5.89,N,2
35.53485,44.3377,336.63,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,294.63,4.16,N,2
35.53563,44.33573,332.66,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,294.99,2.84,N,2
35.56592,44.28273,313.88,0.39,0.59,2025-05-24,2208,N,VIIRS,n,2,293.52,0.87,N,2
35.627,44.0094,351.77,0.41,0.6,2025-05-24,2208,N,VIIRS,n,2,301.86,8.72,N,2
35.62727,44.00474,333.76,0.41,0.6,2025-05-24,2208,N,VIIRS,n,2,295.39,16.67,N,2
35.63265,44.00977,304.66,0.41,0.6,2025-05-24,2208,N,VIIRS,n,2,293.58,8.72,N,2
35.66002,43.96708,314.08,0.41,0.61,2025-05-24,2208,N,VIIRS,n,2,294.07,5.21,N,2
35.66027,43.96244,367.0,0.41,0.61,2025-05-24,2208,N,VIIRS,h,2,298.91,5.21,N,2
35.66362,43.96667,343.85,0.41,0.61,2025-05-24,2208,N,VIIRS,n,2,296.41,6.26,N,2
35.6639,43.96206,349.05,0.41,0.61,2025-05-24,2208,N,VIIRS,n,2,296.09,8.68,N,2
35.66592,43.96309,308.57,0.41,0.61,2025-05-24,2208,N,VIIRS,n,2,294.28,1.24,N,2
35.67728,44.06563,306.08,0.4,0.6,2025-05-24,2208,N,VIIRS,n,2,295.21,1.69,N,2
35.68184,43.8798,311.32,0.41,0.61,2025-05-24,2208,N,VIIRS,n,2,292.61,7.03,N,2
