latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.87078,43.48697,329.25,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,293.78,2.39,N,2
36.8716,34.76421,305.9,0.45,0.47,2025-09-10,2305,N,VIIRS,n,2,293.84,0.62,N,2
36.90761,43.39138,324.11,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,291.17,1.66,N,2
36.90834,43.38702,300.77,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,289.01,1.52,N,2
36.91465,41.89638,313.79,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,290.81,0.54,N,2
36.93288,35.9987,307.48,0.39,0.44,2025-09-10,2305,N,VIIRS,n,2,294.48,0.77,N,2
36.93523,42.1304,324.64,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,291.83,2.58,N,2
36.94233,42.17215,335.08,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,295.28,3.3,N,2
36.9451,42.13281,302.56,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,292.42,0.69,N,2
36.94577,42.12853,303.6,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,293.1,1.51,N,2
36.94839,42.13362,309.25,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,293.23,0.91,N,2
36.94907,42.12933,314.87,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,293.7,1.31,N,2
37.00919,42.07288,301.5,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,290.77,0.81,N,0
37.01296,41.58383,308.26,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,291.37,0.92,N,2
37.01777,36.09175,306.45,0.38,0.43,2025-09-10,2305,N,VIIRS,n,2,293.86,0.84,N,0
37.07794,42.55775,314.91,0.38,0.36,2025-09-10,2305,N,VIIRS,n,2,294.34,1.56,N,2
37.27579,38.73257,304.15,0.45,0.39,2025-09-10,2305,N,VIIRS,n,2,291.01,0.48,N,2
37.29404,37.1573,317.17,0.52,0.41,2025-09-10,2305,N,VIIRS,n,2,293.04,1.66,N,2
37.33709,40.80402,304.43,0.39,0.37,2025-09-10,2305,N,VIIRS,n,2,292.22,0.38,N,2
37.33849,40.80193,306.62,0.39,0.37,2025-09-10,2305,N,VIIRS,n,2,293.72,0.87,N,2
37.35194,37.16158,307.56,0.52,0.41,2025-09-10,2305,N,VIIRS,n,2,293.31,1.57,N,2
37.49345,38.03452,312.08,0.48,0.4,2025-09-10,2305,N,VIIRS,n,2,288.19,1.48,N,0
37.49538,38.03594,316.43,0.48,0.4,2025-09-10,2305,N,VIIRS,n,2,288.18,1.35,N,0
37.69673,37.45535,304.94,0.51,0.41,2025-09-10,2305,N,VIIRS,n,2,287.45,1.09,N,0
37.72496,38.43797,300.88,0.46,0.39,2025-09-10,2305,N,VIIRS,n,2,290.56,0.45,N,0
37.73537,38.35353,311.25,0.47,0.39,2025-09-10,2305,N,VIIRS,n,2,292.31,1.17,N,0
37.7622,31.82327,302.98,0.33,0.55,2025-09-10,2305,N,VIIRS,n,2,283.79,1.06,N,0
37.76245,31.81933,313.56,0.33,0.55,2025-09-10,2305,N,VIIRS,n,2,283.66,1.82,N,0
37.86509,29.37019,303.17,0.45,0.63,2025-09-10,2305,N,VIIRS,n,2,290.85,0.98,N,0
37.96243,41.70102,303.84,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,292.2,0.82,N,2
38.15741,39.46626,302.84,0.43,0.38,2025-09-10,2305,N,VIIRS,n,2,292.18,0.47,N,0
38.42989,29.41207,324.3,0.45,0.63,2025-09-10,2305,N,VIIRS,n,2,287.84,2.62,N,0
38.43011,29.40679,301.12,0.45,0.63,2025-09-10,2305,N,VIIRS,n,2,287.69,2.61,N,0
38.43556,29.41799,325.47,0.45,0.63,2025-09-10,2305,N,VIIRS,n,2,287.46,2.92,N,0
38.66049,30.61589,295.3,0.39,0.59,2025-09-10,2305,N,VIIRS,n,2,284.78,0.61,N,2
38.74703,26.94545,303.75,0.61,0.71,2025-09-10,2305,N,VIIRS,n,2,291.48,1.04,N,2
38.75405,26.93071,303.56,0.62,0.71,2025-09-10,2305,N,VIIRS,n,2,289.82,1.21,N,0
38.85956,35.76575,299.76,0.42,0.45,2025-09-10,2305,N,VIIRS,n,2,282.72,0.43,N,2
38.89338,41.56775,301.02,0.39,0.36,2025-09-10,2305,N,VIIRS,n,2,288.97,0.63,N,2
39.48649,30.04032,299.65,0.43,0.62,2025-09-10,2305,N,VIIRS,n,2,283.53,1.08,N,2
39.59431,32.41878,297.95,0.32,0.54,2025-09-10,2305,N,VIIRS,n,2,284.29,0.49,N,2
39.59777,32.41795,298.76,0.32,0.54,2025-09-10,2305,N,VIIRS,n,2,285.98,0.57,N,0
39.72316,36.93332,296.41,0.56,0.43,2025-09-10,2305,N,VIIRS,n,2,283.29,1.13,N,0
39.74709,30.19416,297.54,0.42,0.61,2025-09-10,2305,N,VIIRS,n,2,283.92,0.8,N,0
39.86587,26.23866,300.3,0.68,0.74,2025-09-10,2305,N,VIIRS,n,2,289.1,0.69,N,2
40.18773,29.22228,300.61,0.48,0.64,2025-09-10,2305,N,VIIRS,n,2,287.73,0.48,N,0
40.24001,29.92158,297.52,0.44,0.62,2025-09-10,2305,N,VIIRS,n,2,283.99,0.48,N,2
40.24463,29.92179,299.64,0.44,0.62,2025-09-10,2305,N,VIIRS,n,2,285.35,0.68,N,0
35.52731,44.34306,353.1,0.42,0.38,2025-09-10,2306,N,VIIRS,n,2,299.28,7.91,N,2
35.52813,44.3385,305.78,0.42,0.38,2025-09-10,2306,N,VIIRS,n,2,294.51,7.43,N,2
35.53155,44.33941,334.61,0.42,0.38,2025-09-10,2306,N,VIIRS,n,2,300.52,7.43,N,2
35.53578,44.33574,330.82,0.42,0.38,2025-09-10,2306,N,VIIRS,n,2,296.8,3.71,N,2
35.56554,44.32924,333.32,0.42,0.38,2025-09-10,2306,N,VIIRS,n,2,296.53,3.56,N,0
36.07562,37.62167,302.85,0.48,0.4,2025-09-10,2306,N,VIIRS,n,2,292.55,1.06,N,0
36.13062,40.80981,311.52,0.39,0.36,2025-09-10,2306,N,VIIRS,n,2,293.2,0.69,N,2
36.14328,40.81709,324.63,0.39,0.36,2025-09-10,2306,N,VIIRS,n,2,294.32,1.54,N,2
36.71758,36.20309,308.25,0.56,0.43,2025-09-10,2306,N,VIIRS,n,2,293.66,2.22,N,2
36.72882,36.21146,310.28,0.56,0.43,2025-09-10,2306,N,VIIRS,n,2,294.72,1.58,N,2
36.7328,36.21209,312.28,0.56,0.43,2025-09-10,2306,N,VIIRS,n,2,295.91,1.58,N,2
36.73749,36.20636,306.93,0.56,0.43,2025-09-10,2306,N,VIIRS,n,2,295.97,2.23,N,2
36.87017,34.76234,308.11,0.45,0.47,2025-09-10,2306,N,VIIRS,n,2,294.92,1.68,N,2
36.93729,30.64561,320.31,0.38,0.58,2025-09-10,2306,N,VIIRS,n,2,293.0,2.3,N,2
38.65854,30.6168,304.96,0.43,0.62,2025-09-11,45,N,VIIRS,n,2,284.72,1.0,N,2
39.48344,30.04005,309.29,0.38,0.59,2025-09-11,45,N,VIIRS,n,2,283.8,1.43,N,2
39.70696,30.15166,296.07,0.38,0.59,2025-09-11,45,N,VIIRS,n,2,280.98,0.7,N,0
39.74709,30.19662,296.0,0.38,0.59,2025-09-11,45,N,VIIRS,n,2,283.12,0.69,N,2
39.8653,26.24407,312.69,0.48,0.48,2025-09-11,45,N,VIIRS,n,2,292.12,2.19,N,2
40.75766,29.76283,301.36,0.34,0.56,2025-09-11,45,N,VIIRS,n,2,288.19,1.16,N,2
41.01514,27.96286,300.17,0.55,0.51,2025-09-11,45,N,VIIRS,n,2,288.87,1.0,N,2
41.02018,28.55137,306.79,0.58,0.52,2025-09-11,45,N,VIIRS,n,2,288.38,1.87,N,2
41.25689,31.41067,311.85,0.4,0.6,2025-09-11,45,N,VIIRS,n,2,288.13,1.78,N,2
41.26477,31.42501,304.05,0.4,0.6,2025-09-11,45,N,VIIRS,n,2,289.6,0.96,N,2
41.27003,31.42756,304.39,0.4,0.6,2025-09-11,45,N,VIIRS,n,2,288.24,0.96,N,2
41.79703,26.703,298.99,0.46,0.47,2025-09-11,45,N,VIIRS,n,2,286.33,0.58,N,2
42.48366,26.98474,297.58,0.45,0.47,2025-09-11,45,N,VIIRS,n,2,285.06,0.47,N,0
42.49401,26.95988,302.29,0.45,0.47,2025-09-11,45,N,VIIRS,n,2,285.39,1.45,N,0
42.49482,26.96276,305.78,0.45,0.47,2025-09-11,45,N,VIIRS,n,2,285.4,1.61,N,0
37.25328,30.44142,300.09,0.46,0.63,2025-09-11,46,N,VIIRS,n,2,287.2,0.69,N,2
38.04306,29.98513,296.43,0.41,0.61,2025-09-11,46,N,VIIRS,n,2,282.36,0.71,N,0
38.0443,29.98067,312.78,0.41,0.61,2025-09-11,46,N,VIIRS,n,2,283.33,1.59,N,0
38.42708,29.40496,298.13,0.38,0.58,2025-09-11,46,N,VIIRS,n,2,285.49,0.44,N,0
38.42714,27.21827,302.75,0.58,0.52,2025-09-11,46,N,VIIRS,n,2,291.81,0.86,N,2
38.43114,29.4113,298.08,0.38,0.59,2025-09-11,46,N,VIIRS,n,2,285.61,0.72,N,0
38.4352,29.4177,307.86,0.38,0.59,2025-09-11,46,N,VIIRS,n,2,285.43,0.72,N,0
38.73791,26.9272,308.53,0.55,0.51,2025-09-11,46,N,VIIRS,n,2,292.68,2.02,N,2
38.73944,26.94133,303.16,0.55,0.51,2025-09-11,46,N,VIIRS,n,2,292.33,2.89,N,2
38.74246,26.94943,316.82,0.55,0.51,2025-09-11,46,N,VIIRS,n,2,293.69,3.1,N,2
38.75157,26.93274,307.53,0.55,0.51,2025-09-11,46,N,VIIRS,n,2,291.32,1.55,N,2
39.11211,27.524,302.25,0.58,0.52,2025-09-11,46,N,VIIRS,n,2,289.16,1.4,N,2
39.1128,27.5243,302.95,0.58,0.52,2025-09-11,46,N,VIIRS,n,2,289.01,0.75,N,2
