latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.2263,39.94865,348.57,0.57,0.52,2024-09-05,940,N,VIIRS,n,2,306.96,10.71,D,0
37.29304,39.84706,350.92,0.58,0.52,2024-09-05,940,N,VIIRS,n,2,306.92,8.59,D,0
37.42145,35.73862,335.86,0.47,0.64,2024-09-05,940,N,VIIRS,n,2,292.66,4.05,D,0
37.73961,40.72112,334.72,0.51,0.49,2024-09-05,940,N,VIIRS,n,2,305.35,3.4,D,0
37.73977,40.72016,337.07,0.51,0.49,2024-09-05,940,N,VIIRS,n,2,304.33,2.38,D,0
37.78073,38.59744,335.71,0.33,0.55,2024-09-05,940,N,VIIRS,n,2,306.09,16.57,D,0
37.78333,38.59194,346.49,0.33,0.55,2024-09-05,940,N,VIIRS,n,2,307.15,20.65,D,0
37.78425,38.59553,367.0,0.33,0.55,2024-09-05,940,N,VIIRS,h,2,309.31,35.39,D,0
37.78476,38.59204,344.14,0.33,0.55,2024-09-05,940,N,VIIRS,n,2,306.76,21.87,D,0
37.78566,38.59563,367.0,0.33,0.55,2024-09-05,940,N,VIIRS,h,2,306.39,16.57,D,0
37.91742,40.4468,345.25,0.52,0.5,2024-09-05,940,N,VIIRS,n,2,313.93,7.48,D,0
38.01598,33.30771,341.52,0.6,0.7,2024-09-05,940,N,VIIRS,n,2,296.77,10.5,D,0
38.08686,40.00066,348.37,0.54,0.51,2024-09-05,940,N,VIIRS,n,2,310.64,9.37,D,0
38.20025,40.54387,345.51,0.51,0.49,2024-09-05,940,N,VIIRS,n,2,313.54,11.83,D,0
38.20468,40.54232,350.97,0.51,0.49,2024-09-05,940,N,VIIRS,n,2,312.49,11.83,D,0
38.37389,36.90544,348.6,0.39,0.59,2024-09-05,940,N,VIIRS,n,2,303.61,5.67,D,0
38.42039,37.09944,332.31,0.38,0.59,2024-09-05,940,N,VIIRS,n,2,296.88,2.58,D,0
38.85847,35.30172,356.11,0.45,0.63,2024-09-05,940,N,VIIRS,n,2,298.42,6.69,D,0
38.86774,41.34462,343.43,0.45,0.47,2024-09-05,940,N,VIIRS,n,2,311.87,3.98,D,0
39.06797,36.50197,340.27,0.39,0.59,2024-09-05,940,N,VIIRS,n,2,302.24,6.19,D,0
39.06913,36.50623,348.67,0.39,0.59,2024-09-05,940,N,VIIRS,n,2,304.39,9.39,D,0
39.16801,42.45525,367.0,0.39,0.44,2024-09-05,940,N,VIIRS,h,2,323.9,21.2,D,0
40.84349,44.1298,330.96,0.47,0.39,2024-09-05,940,N,VIIRS,n,2,304.77,2.07,D,0
40.95295,44.45001,331.58,0.45,0.39,2024-09-05,940,N,VIIRS,n,2,297.75,3.53,D,0
40.97676,44.46829,336.69,0.45,0.39,2024-09-05,940,N,VIIRS,n,2,301.13,3.87,D,0
38.29056,32.16419,334.33,0.67,0.74,2024-09-05,941,N,VIIRS,n,2,294.35,5.54,D,0
38.45263,33.39608,338.24,0.58,0.69,2024-09-05,941,N,VIIRS,n,2,294.63,4.94,D,0
38.45455,33.40243,332.54,0.58,0.69,2024-09-05,941,N,VIIRS,n,2,295.57,4.94,D,0
38.45471,33.39987,347.34,0.58,0.69,2024-09-05,941,N,VIIRS,n,2,295.8,9.97,D,0
39.20221,31.60424,331.92,0.67,0.74,2024-09-05,941,N,VIIRS,n,2,293.94,5.27,D,0
40.02377,34.79701,331.14,0.45,0.63,2024-09-05,941,N,VIIRS,n,2,295.71,3.19,D,0
40.0816,34.75878,335.32,0.45,0.63,2024-09-05,941,N,VIIRS,n,2,296.44,3.2,D,0
41.11826,44.31886,339.8,0.45,0.39,2024-09-05,941,N,VIIRS,n,2,294.72,2.84,D,0
41.32724,43.47725,333.12,0.48,0.4,2024-09-05,941,N,VIIRS,n,2,300.16,2.54,D,0
41.32874,43.47878,334.41,0.48,0.4,2024-09-05,941,N,VIIRS,n,2,299.92,3.16,D,0
36.3329,33.88477,341.82,0.58,0.52,2024-09-05,1120,N,VIIRS,n,2,298.99,13.76,D,0
36.33342,33.89151,342.23,0.58,0.52,2024-09-05,1120,N,VIIRS,n,2,299.17,13.76,D,0
36.33587,33.89086,341.84,0.58,0.52,2024-09-05,1120,N,VIIRS,n,2,297.94,6.21,D,0
36.61397,37.62747,347.98,0.47,0.64,2024-09-05,1120,N,VIIRS,n,2,301.11,3.58,D,0
36.76348,39.86892,332.04,0.63,0.72,2024-09-05,1120,N,VIIRS,n,2,300.32,2.72,D,0
36.81027,34.94238,340.61,0.34,0.56,2024-09-05,1120,N,VIIRS,n,2,296.29,2.03,D,0
36.82583,34.94091,336.43,0.34,0.56,2024-09-05,1120,N,VIIRS,n,2,295.42,1.17,D,0
36.84579,34.92744,367.0,0.34,0.56,2024-09-05,1120,N,VIIRS,h,2,297.03,6.61,D,0
36.84631,34.92445,333.91,0.34,0.56,2024-09-05,1120,N,VIIRS,n,2,295.64,3.67,D,0
36.84655,34.9283,348.41,0.34,0.56,2024-09-05,1120,N,VIIRS,n,2,296.8,5.96,D,0
36.92812,35.76511,330.11,0.37,0.58,2024-09-05,1120,N,VIIRS,n,2,295.33,2.8,D,0
36.99902,39.8427,336.0,0.63,0.72,2024-09-05,1120,N,VIIRS,n,2,299.6,2.21,D,0
37.01711,35.57626,350.2,0.37,0.58,2024-09-05,1120,N,VIIRS,n,2,296.2,4.52,D,0
37.05932,36.03669,336.73,0.39,0.59,2024-09-05,1120,N,VIIRS,n,2,295.38,5.23,D,0
37.10456,36.15057,332.07,0.39,0.6,2024-09-05,1120,N,VIIRS,n,2,295.14,5.48,D,0
37.10482,36.15511,336.43,0.39,0.6,2024-09-05,1120,N,VIIRS,n,2,295.04,5.04,D,0
37.22203,35.98919,350.76,0.39,0.59,2024-09-05,1120,N,VIIRS,n,2,297.96,23.06,D,0
37.22221,35.98815,342.11,0.39,0.59,2024-09-05,1120,N,VIIRS,n,2,297.53,13.25,D,0
37.22226,35.99364,367.0,0.39,0.59,2024-09-05,1120,N,VIIRS,h,2,300.83,36.27,D,0
37.22247,35.9926,367.0,0.39,0.59,2024-09-05,1120,N,VIIRS,h,2,302.38,43.13,D,0
37.22901,40.70917,332.17,0.7,0.75,2024-09-05,1120,N,VIIRS,n,2,299.72,4.39,D,0
37.30986,39.60183,367.0,0.61,0.71,2024-09-05,1120,N,VIIRS,h,2,301.01,14.89,D,0
37.3161,36.08475,333.01,0.39,0.59,2024-09-05,1120,N,VIIRS,n,2,295.77,2.52,D,0
37.35197,36.88055,332.33,0.43,0.62,2024-09-05,1120,N,VIIRS,n,2,302.29,2.69,D,0
37.43267,37.00052,342.43,0.44,0.63,2024-09-05,1120,N,VIIRS,n,2,304.75,2.74,D,0
37.9596,40.45508,342.97,0.69,0.74,2024-09-05,1121,N,VIIRS,n,2,308.0,5.14,D,0
37.96657,40.45472,338.19,0.69,0.74,2024-09-05,1121,N,VIIRS,n,2,305.47,4.47,D,0
38.58131,36.20726,335.58,0.41,0.61,2024-09-05,1121,N,VIIRS,n,2,303.39,8.39,D,0
38.58459,36.20625,333.91,0.41,0.61,2024-09-05,1121,N,VIIRS,n,2,303.3,7.06,D,0
38.77548,30.61155,338.91,0.41,0.45,2024-09-05,1121,N,VIIRS,n,2,308.66,3.95,D,0
39.05526,36.87179,335.11,0.45,0.63,2024-09-05,1121,N,VIIRS,n,2,299.81,3.49,D,0
39.05702,36.87031,338.04,0.45,0.63,2024-09-05,1121,N,VIIRS,n,2,300.77,3.48,D,0
39.07611,29.82802,348.21,0.57,0.43,2024-09-05,1121,N,VIIRS,n,2,308.92,9.75,D,0
39.07731,29.82675,343.05,0.57,0.43,2024-09-05,1121,N,VIIRS,n,2,309.82,13.79,D,0
39.08012,29.82745,337.27,0.57,0.43,2024-09-05,1121,N,VIIRS,n,2,308.42,5.62,D,0
39.58294,31.01577,336.61,0.44,0.46,2024-09-05,1121,N,VIIRS,n,2,305.84,2.23,D,0
40.02174,34.79223,333.69,0.35,0.57,2024-09-05,1121,N,VIIRS,n,2,300.03,5.56,D,0
40.02617,34.97686,341.03,0.36,0.57,2024-09-05,1121,N,VIIRS,n,2,299.81,2.27,D,0
40.48249,30.10718,351.48,0.41,0.45,2024-09-05,1121,N,VIIRS,n,2,304.99,6.84,D,0
40.4841,30.10845,343.71,0.41,0.45,2024-09-05,1121,N,VIIRS,n,2,305.8,8.99,D,0
40.818,35.50123,336.5,0.39,0.59,2024-09-05,1121,N,VIIRS,n,2,300.42,2.28,D,0
41.11687,27.7966,353.43,0.49,0.4,2024-09-05,1122,N,VIIRS,n,2,299.47,6.12,D,0
37.93223,40.45885,299.37,0.79,0.78,2024-09-05,2159,N,VIIRS,n,2,288.89,0.55,N,0
39.26772,42.48811,303.97,0.63,0.72,2024-09-05,2159,N,VIIRS,n,2,285.42,1.8,N,0
39.26784,42.48175,298.07,0.63,0.72,2024-09-05,2159,N,VIIRS,n,2,285.34,2.35,N,0
35.52272,44.34089,318.12,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,294.99,3.01,N,2
35.52679,44.34712,312.68,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,293.52,4.38,N,2
35.52707,44.34163,367.0,0.47,0.64,2024-09-05,2200,N,VIIRS,h,2,297.04,7.02,N,2
35.52735,44.33614,327.87,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,295.35,7.02,N,2
35.52847,44.34698,304.05,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,292.69,5.94,N,2
35.52871,44.34148,367.0,0.47,0.64,2024-09-05,2200,N,VIIRS,h,2,296.85,5.94,N,2
35.52896,44.33601,351.2,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,296.68,7.82,N,2
35.53307,44.3422,318.94,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,293.66,5.15,N,2
35.53334,44.33678,367.0,0.47,0.64,2024-09-05,2200,N,VIIRS,h,2,296.88,5.15,N,2
35.53496,44.33669,335.84,0.47,0.64,2024-09-05,2200,N,VIIRS,n,2,295.58,7.82,N,2
35.62896,44.01101,318.41,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,295.85,3.35,N,2
35.62922,44.00532,336.05,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,296.5,3.35,N,2
35.6293,44.00597,342.7,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,297.85,5.42,N,2
35.66176,43.9637,367.0,0.5,0.65,2024-09-05,2200,N,VIIRS,h,2,299.9,11.02,N,2
35.66194,43.96303,367.0,0.5,0.65,2024-09-05,2200,N,VIIRS,h,2,300.17,11.47,N,2
35.67579,44.06573,308.83,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,296.3,1.92,N,2
35.6838,43.87951,324.53,0.5,0.66,2024-09-05,2200,N,VIIRS,n,2,295.27,14.54,N,2
35.68405,43.87383,367.0,0.5,0.66,2024-09-05,2200,N,VIIRS,h,2,302.06,34.4,N,2
35.70368,43.98952,304.22,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,293.33,0.92,N,0
35.72549,44.0424,316.79,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,295.82,3.46,N,2
35.72572,44.03674,334.12,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,297.72,3.46,N,2
35.72579,44.04309,312.62,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,295.58,3.75,N,2
35.72596,44.03095,307.45,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,295.4,2.24,N,2
35.72605,44.03748,337.24,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,297.59,3.56,N,2
35.72632,44.0317,310.21,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,295.79,3.56,N,2
35.73206,44.03176,317.53,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,296.93,2.24,N,2
35.73241,44.0325,315.28,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,296.26,2.08,N,2
35.77038,43.99575,313.06,0.49,0.65,2024-09-05,2200,N,VIIRS,n,2,296.35,2.11,N,2
35.92684,43.78597,305.55,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,294.55,1.45,N,2
35.95196,43.72696,312.83,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,294.9,1.5,N,2
35.95421,43.72834,309.75,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,294.62,1.33,N,2
35.96307,43.59499,303.58,0.52,0.67,2024-09-05,2200,N,VIIRS,n,2,293.27,0.83,N,0
35.96507,43.76525,306.85,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,295.86,4.17,N,2
35.96925,43.76425,311.97,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.56,2.29,N,2
35.96947,43.75862,306.17,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,295.52,2.29,N,2
35.97154,43.75964,309.11,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,295.75,3.76,N,2
35.97525,43.76994,307.41,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.34,2.8,N,2
35.98148,43.77008,324.04,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.92,4.47,N,2
35.9817,43.76438,321.95,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.58,5.76,N,2
35.98348,43.77111,315.15,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.29,3.83,N,2
35.98374,43.76537,327.85,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,296.84,3.83,N,2
36.00058,43.75927,317.83,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,294.94,2.28,N,2
36.01612,43.683,318.31,0.52,0.67,2024-09-05,2200,N,VIIRS,n,2,294.38,2.12,N,2
36.01637,43.67693,310.62,0.52,0.67,2024-09-05,2200,N,VIIRS,n,2,293.75,2.12,N,2
36.01661,43.67087,307.8,0.52,0.67,2024-09-05,2200,N,VIIRS,n,2,293.52,1.73,N,2
36.08451,43.63892,304.43,0.52,0.67,2024-09-05,2200,N,VIIRS,n,2,293.8,0.72,N,0
36.14176,40.81087,310.06,0.75,0.77,2024-09-05,2200,N,VIIRS,n,2,292.55,1.99,N,2
36.14706,43.79458,311.19,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,295.71,2.89,N,2
36.15117,43.79427,306.89,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,295.24,1.55,N,2
36.15428,43.77099,305.07,0.51,0.66,2024-09-05,2200,N,VIIRS,n,2,294.71,2.71,N,0
36.25906,43.43116,307.24,0.54,0.68,2024-09-05,2200,N,VIIRS,n,2,294.86,2.28,N,0
36.26538,43.43164,304.55,0.54,0.68,2024-09-05,2200,N,VIIRS,n,2,293.63,1.16,N,0
36.35095,42.07234,305.78,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,294.99,1.82,N,2
36.35257,42.07469,308.26,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,295.42,1.58,N,0
36.77568,43.32738,319.17,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,295.69,4.73,N,2
36.77592,43.32061,331.75,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,294.58,6.61,N,2
36.86716,43.48621,319.52,0.54,0.68,2024-09-05,2200,N,VIIRS,n,2,293.08,2.04,N,2
36.88411,41.97586,319.69,0.65,0.73,2024-09-05,2200,N,VIIRS,n,2,291.3,2.98,N,0
36.8906,43.423,317.61,0.54,0.68,2024-09-05,2200,N,VIIRS,n,2,290.78,3.01,N,2
36.89483,43.42449,311.19,0.54,0.68,2024-09-05,2200,N,VIIRS,n,2,290.28,2.26,N,2
36.90446,43.38708,309.55,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,290.64,8.1,N,2
36.90467,43.38043,309.88,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,290.22,17.46,N,2
36.90892,43.38783,332.21,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,291.13,19.22,N,2
36.90918,43.38086,367.0,0.55,0.68,2024-09-05,2200,N,VIIRS,h,2,293.94,19.22,N,2
36.91084,43.38723,324.64,0.55,0.68,2024-09-05,2200,N,VIIRS,n,2,290.58,8.1,N,2
36.91107,43.38,367.0,0.55,0.68,2024-09-05,2200,N,VIIRS,h,2,294.04,17.46,N,0
36.91336,41.8926,302.13,0.66,0.73,2024-09-05,2200,N,VIIRS,n,2,292.13,0.85,N,2
36.93497,42.13136,313.11,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,293.42,2.03,N,2
36.93662,42.12962,318.09,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,293.55,3.72,N,2
36.9408,42.16818,312.11,0.63,0.72,2024-09-05,2200,N,VIIRS,n,2,292.4,1.66,N,2
36.94265,42.16651,308.6,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,292.55,1.72,N,2
36.96353,42.07912,309.79,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,291.7,1.22,N,2
36.9649,42.07747,303.59,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,291.41,0.79,N,2
36.97631,42.11021,301.04,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,290.7,0.58,N,0
36.97784,42.10864,301.95,0.64,0.72,2024-09-05,2200,N,VIIRS,n,2,290.55,0.54,N,0
36.98804,41.59485,304.2,0.68,0.74,2024-09-05,2200,N,VIIRS,n,2,291.31,0.75,N,0
37.04486,41.86685,309.49,0.66,0.73,2024-09-05,2200,N,VIIRS,n,2,293.74,1.19,N,0
37.07703,42.55427,310.85,0.61,0.71,2024-09-05,2200,N,VIIRS,n,2,293.46,1.4,N,2
37.26325,42.89777,303.07,0.58,0.7,2024-09-05,2200,N,VIIRS,n,2,289.17,0.53,N,0
35.52275,44.34276,316.62,0.41,0.61,2024-09-05,2340,N,VIIRS,n,2,294.57,1.51,N,2
35.52818,44.3448,355.74,0.41,0.61,2024-09-05,2340,N,VIIRS,n,2,296.98,5.83,N,2
35.52933,44.34047,351.81,0.41,0.61,2024-09-05,2340,N,VIIRS,n,2,297.01,4.89,N,2
35.5305,44.33611,324.28,0.41,0.61,2024-09-05,2340,N,VIIRS,n,2,296.36,4.89,N,2
35.53592,44.3381,331.15,0.41,0.61,2024-09-05,2340,N,VIIRS,n,2,295.65,4.89,N,2
35.62877,44.01007,339.26,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.31,2.96,N,2
35.62986,44.00592,325.04,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,295.27,2.96,N,2
35.66322,43.96762,341.42,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.76,4.25,N,2
35.66433,43.96339,344.67,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.68,4.25,N,2
35.67809,44.06722,316.72,0.39,0.6,2024-09-05,2340,N,VIIRS,n,2,295.69,2.63,N,2
35.67861,44.06453,311.94,0.39,0.6,2024-09-05,2340,N,VIIRS,n,2,295.75,1.61,N,2
35.68078,43.87814,306.54,0.38,0.59,2024-09-05,2340,N,VIIRS,n,2,294.58,2.18,N,2
35.68187,43.87397,320.39,0.38,0.59,2024-09-05,2340,N,VIIRS,n,2,294.82,3.39,N,2
35.68604,43.88016,341.59,0.38,0.59,2024-09-05,2340,N,VIIRS,n,2,296.4,12.69,N,2
35.68713,43.87598,367.0,0.38,0.59,2024-09-05,2340,N,VIIRS,h,2,302.01,24.15,N,2
35.71954,43.77344,310.02,0.38,0.59,2024-09-05,2340,N,VIIRS,n,2,298.71,1.63,N,2
35.72493,44.04419,308.63,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,295.54,3.27,N,2
35.72604,44.03996,349.21,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,298.5,3.27,N,2
35.72824,44.0316,321.88,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.19,4.34,N,2
35.77221,43.9972,316.6,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.92,1.55,N,2
35.77329,43.99307,307.48,0.39,0.59,2024-09-05,2340,N,VIIRS,n,2,296.48,1.55,N,2
35.81326,43.25617,312.65,0.35,0.57,2024-09-05,2340,N,VIIRS,n,2,295.98,0.99,N,2
35.9264,43.79004,315.55,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,296.74,1.7,N,2
35.95335,43.73011,314.68,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,295.89,1.58,N,2
35.95921,43.59757,312.23,0.36,0.58,2024-09-05,2340,N,VIIRS,n,2,292.43,0.81,N,0
35.96687,43.76616,316.55,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,297.83,3.96,N,2
35.9685,43.76919,313.91,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,297.56,2.11,N,2
35.96959,43.76507,317.94,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,298.05,4.41,N,2
35.9709,43.77271,308.23,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,297.32,2.15,N,2
35.9736,43.77154,311.12,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,298.05,2.11,N,2
35.97979,43.76975,346.3,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,299.36,3.84,N,2
35.98493,43.77197,328.05,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,297.5,3.84,N,2
35.9984,43.7642,312.2,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,296.17,2.62,N,2
35.99945,43.76017,327.33,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,296.54,3.72,N,2
36.01616,43.67458,316.34,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,293.74,1.61,N,2
36.01928,43.6844,322.8,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,296.52,2.13,N,2
36.0203,43.68049,309.7,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,294.25,1.61,N,2
36.0818,43.64014,319.06,0.36,0.58,2024-09-05,2340,N,VIIRS,n,2,293.43,0.96,N,0
36.10023,43.63442,302.53,0.36,0.58,2024-09-05,2340,N,VIIRS,n,2,292.07,0.61,N,0
36.10125,43.63048,305.24,0.36,0.58,2024-09-05,2340,N,VIIRS,n,2,293.36,0.61,N,0
36.12816,43.78294,307.31,0.37,0.58,2024-09-05,2340,N,VIIRS,n,2,296.1,1.46,N,2
36.20792,41.79515,303.77,0.58,0.52,2024-09-05,2340,N,VIIRS,n,2,293.27,0.79,N,0
36.25869,43.42932,316.88,0.35,0.57,2024-09-05,2340,N,VIIRS,n,2,295.07,1.82,N,0
36.44107,42.93206,309.93,0.33,0.55,2024-09-05,2340,N,VIIRS,n,2,296.62,1.36,N,2
36.57296,43.22469,315.23,0.34,0.56,2024-09-05,2340,N,VIIRS,n,2,292.62,0.68,N,0
36.68077,43.62888,302.87,0.35,0.57,2024-09-05,2340,N,VIIRS,n,2,292.43,0.6,N,0
36.68085,43.62691,304.59,0.35,0.57,2024-09-05,2340,N,VIIRS,n,2,292.52,0.59,N,0
36.73055,43.28051,305.5,0.34,0.56,2024-09-05,2340,N,VIIRS,n,2,294.67,0.78,N,2
36.74756,43.49811,312.96,0.34,0.56,2024-09-05,2340,N,VIIRS,n,2,294.78,1.88,N,2
