latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.68853,43.95014,346.8,0.5,0.66,2025-11-24,901,N,VIIRS,n,2,295.46,12.72,D,0
41.88331,42.95453,339.09,0.55,0.68,2025-11-24,901,N,VIIRS,n,2,292.76,6.01,D,0
42.47927,43.81317,335.06,0.48,0.65,2025-11-24,901,N,VIIRS,n,2,291.04,4.34,D,0
42.49413,43.776,331.85,0.48,0.65,2025-11-24,901,N,VIIRS,n,2,289.87,6.0,D,0
42.49697,43.74216,333.47,0.48,0.65,2025-11-24,901,N,VIIRS,n,2,290.76,3.63,D,0
35.52762,44.34608,341.02,0.52,0.5,2025-11-24,1039,N,VIIRS,n,2,305.27,19.53,D,2
35.53174,44.33979,355.92,0.52,0.5,2025-11-24,1039,N,VIIRS,n,2,305.4,18.66,D,2
35.56607,44.04189,340.08,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,302.03,7.52,D,0
35.5676,44.22333,344.02,0.51,0.49,2025-11-24,1040,N,VIIRS,n,2,302.66,11.2,D,0
35.58422,44.03953,337.76,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,301.01,5.2,D,0
35.62764,44.0117,343.08,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,312.74,11.47,D,2
35.62783,44.00895,351.92,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,311.29,24.18,D,2
35.63219,44.0112,337.55,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,301.4,11.47,D,2
35.66076,43.96523,343.74,0.49,0.49,2025-11-24,1040,N,VIIRS,n,2,304.39,4.75,D,2
35.72242,44.04132,336.99,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,303.94,2.76,D,2
35.72696,44.04063,344.55,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,302.71,3.36,D,2
35.731,44.03439,335.23,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,304.01,3.36,D,2
35.77438,43.9979,340.41,0.5,0.49,2025-11-24,1040,N,VIIRS,n,2,303.52,4.37,D,2
35.82898,44.20397,338.84,0.51,0.49,2025-11-24,1040,N,VIIRS,n,2,301.01,4.87,D,0
35.82948,44.20975,340.0,0.51,0.49,2025-11-24,1040,N,VIIRS,n,2,299.68,5.13,D,0
35.89218,39.07224,332.75,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,297.17,5.11,D,0
35.99938,39.30593,346.14,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,301.38,7.51,D,0
36.0076,43.81946,340.73,0.49,0.48,2025-11-24,1040,N,VIIRS,n,2,302.17,4.98,D,0
36.04657,43.62495,336.86,0.48,0.48,2025-11-24,1040,N,VIIRS,n,2,300.21,2.72,D,0
36.1175,37.63658,328.66,0.4,0.37,2025-11-24,1040,N,VIIRS,n,2,293.06,1.26,D,0
36.12329,43.67502,338.35,0.48,0.48,2025-11-24,1040,N,VIIRS,n,2,300.44,7.05,D,0
36.12378,43.68043,337.81,0.48,0.48,2025-11-24,1040,N,VIIRS,n,2,299.55,7.05,D,0
36.12574,43.67775,347.49,0.48,0.48,2025-11-24,1040,N,VIIRS,n,2,305.16,17.71,D,0
36.12776,43.67443,340.6,0.48,0.48,2025-11-24,1040,N,VIIRS,n,2,298.47,8.24,D,0
36.18661,38.992,338.5,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,300.79,8.76,D,0
36.18697,37.78812,335.11,0.41,0.37,2025-11-24,1040,N,VIIRS,n,2,291.39,2.48,D,0
36.32335,33.98785,331.45,0.4,0.37,2025-11-24,1040,N,VIIRS,n,2,295.44,3.29,D,0
36.77713,43.32577,341.31,0.47,0.48,2025-11-24,1040,N,VIIRS,n,2,304.18,9.51,D,2
36.77804,39.49632,341.27,0.46,0.39,2025-11-24,1040,N,VIIRS,n,2,301.54,14.62,D,0
36.7807,39.09326,336.31,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,295.44,4.14,D,0
36.78405,39.48452,331.21,0.46,0.39,2025-11-24,1040,N,VIIRS,n,2,295.64,2.39,D,0
36.79967,39.18759,330.92,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,298.02,5.47,D,0
36.80433,39.1661,340.77,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,295.04,9.58,D,0
36.80462,39.02206,330.85,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,297.33,1.78,D,0
36.80495,39.17113,339.63,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,305.22,23.82,D,0
36.81195,39.05142,331.2,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,295.83,2.2,D,0
36.84789,38.8587,349.85,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,296.04,7.24,D,0
36.8539,38.87784,333.76,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,298.33,4.2,D,0
36.85453,38.88279,331.79,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,298.61,4.2,D,0
36.86073,38.53564,336.26,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,298.47,3.53,D,0
36.86074,38.53274,340.25,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,299.94,3.52,D,0
36.86723,38.83974,331.51,0.44,0.38,2025-11-24,1040,N,VIIRS,n,2,293.75,1.86,D,0
36.87031,38.95104,348.14,0.44,0.39,2025-11-24,1040,N,VIIRS,n,2,296.61,7.96,D,0
36.87494,40.13797,329.55,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,297.39,2.47,D,0
36.88767,43.12695,330.15,0.46,0.47,2025-11-24,1040,N,VIIRS,n,2,294.34,2.61,D,0
36.90237,39.15067,338.35,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,298.32,4.77,D,0
36.90283,39.12476,343.81,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,298.82,5.64,D,0
36.91964,39.14225,333.01,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,296.1,3.55,D,0
36.9258,38.42602,331.69,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,301.63,14.43,D,0
36.92991,38.43013,331.99,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,298.82,14.43,D,0
36.93115,38.43973,333.63,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,299.1,3.87,D,0
36.93704,40.24675,354.59,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,307.48,20.46,D,0
36.93769,40.25238,342.35,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,301.27,20.46,D,0
36.94144,40.25171,330.73,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,293.94,5.17,D,0
36.94228,42.17249,332.34,0.41,0.45,2025-11-24,1040,N,VIIRS,n,2,298.6,2.05,D,2
36.94768,42.13002,336.77,0.41,0.45,2025-11-24,1040,N,VIIRS,n,2,298.23,4.43,D,2
36.94817,40.21041,331.57,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,297.2,3.74,D,0
36.94882,40.21604,329.6,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,296.99,3.74,D,0
36.96082,38.90018,344.01,0.44,0.39,2025-11-24,1040,N,VIIRS,n,2,297.58,4.48,D,0
36.97029,40.27392,341.1,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,296.15,5.69,D,0
36.97036,40.26957,331.88,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,295.99,2.57,D,0
36.97101,40.27522,329.29,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,294.66,4.16,D,0
36.97169,39.04694,331.31,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,293.05,2.67,D,0
36.97836,39.0715,335.09,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,295.83,3.15,D,0
36.98034,40.29522,335.9,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,297.44,5.1,D,0
36.9841,40.29454,341.25,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,298.17,23.01,D,0
36.98598,40.27689,338.15,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,299.4,4.04,D,0
36.98973,40.27621,337.15,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,306.46,36.51,D,0
36.99473,40.25228,342.17,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,308.46,18.44,D,0
36.99536,40.2579,332.08,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,300.01,18.44,D,0
37.00204,40.14775,331.36,0.49,0.41,2025-11-24,1040,N,VIIRS,n,2,300.9,4.78,D,0
37.00267,40.15333,332.04,0.49,0.41,2025-11-24,1040,N,VIIRS,n,2,301.33,4.78,D,0
37.00644,38.41161,329.94,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,297.66,3.16,D,0
37.01169,38.34165,328.31,0.43,0.38,2025-11-24,1040,N,VIIRS,n,2,296.37,1.3,D,0
37.01252,40.10603,331.8,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,298.65,2.63,D,0
37.01859,40.05971,334.5,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,300.75,3.21,D,0
37.02233,40.25888,367.0,0.5,0.41,2025-11-24,1040,N,VIIRS,h,2,303.22,24.3,D,0
37.02702,38.96421,349.43,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,285.41,10.2,D,0
37.02802,40.27521,334.52,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,298.13,35.95,D,0
37.02835,40.17736,329.89,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,299.54,2.68,D,0
37.02866,40.28088,334.61,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,296.65,39.98,D,0
37.03243,40.2802,347.74,0.5,0.41,2025-11-24,1040,N,VIIRS,n,2,313.72,39.98,D,0
37.03765,39.06756,333.38,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,291.96,5.52,D,0
37.0405,39.03077,332.48,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,292.6,3.94,D,0
37.04098,40.42433,347.75,0.51,0.41,2025-11-24,1040,N,VIIRS,n,2,301.19,12.97,D,0
37.04111,39.03582,327.84,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,292.08,3.94,D,0
37.04811,39.00342,346.64,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,291.23,7.33,D,0
37.04929,40.46403,335.61,0.51,0.41,2025-11-24,1040,N,VIIRS,n,2,296.14,4.75,D,0
37.0558,40.55736,347.45,0.52,0.41,2025-11-24,1040,N,VIIRS,n,2,300.46,16.49,D,0
37.05808,39.11554,336.14,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,294.55,4.38,D,0
37.07785,39.00797,335.19,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,286.01,3.58,D,0
37.0845,40.57036,332.43,0.52,0.41,2025-11-24,1040,N,VIIRS,n,2,299.62,6.21,D,0
37.09423,40.62243,337.9,0.52,0.42,2025-11-24,1040,N,VIIRS,n,2,296.1,5.41,D,0
37.09562,39.61063,340.39,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,300.52,4.94,D,0
37.09973,39.96402,354.26,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,305.79,40.25,D,0
37.10344,39.96333,343.63,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,310.45,40.25,D,0
37.11637,39.81572,343.86,0.48,0.4,2025-11-24,1040,N,VIIRS,n,2,299.44,15.9,D,0
37.11829,39.96065,351.89,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,303.67,20.2,D,0
37.12201,39.95997,352.52,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,294.17,11.64,D,0
37.12706,39.17006,329.87,0.45,0.39,2025-11-24,1040,N,VIIRS,n,2,293.81,4.49,D,0
37.13409,40.64985,336.48,0.52,0.42,2025-11-24,1040,N,VIIRS,n,2,299.94,5.77,D,0
37.13858,40.65512,337.2,0.52,0.42,2025-11-24,1040,N,VIIRS,n,2,296.92,18.14,D,0
37.14202,40.98584,338.74,0.54,0.42,2025-11-24,1040,N,VIIRS,n,2,301.3,5.94,D,0
37.14242,40.65448,344.36,0.52,0.42,2025-11-24,1040,N,VIIRS,n,2,304.0,18.14,D,0
37.14242,40.98734,339.94,0.54,0.42,2025-11-24,1040,N,VIIRS,n,2,300.48,6.97,D,0
37.16021,39.66165,343.33,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,299.13,6.56,D,0
37.17077,39.91479,332.19,0.49,0.4,2025-11-24,1040,N,VIIRS,n,2,294.04,10.96,D,0
37.17516,40.42255,342.35,0.51,0.41,2025-11-24,1040,N,VIIRS,n,2,302.85,21.89,D,0
37.23117,39.83421,331.56,0.48,0.4,2025-11-24,1040,N,VIIRS,n,2,289.56,3.34,D,0
37.26291,40.0832,332.2,0.49,0.41,2025-11-24,1040,N,VIIRS,n,2,299.57,1.94,D,0
37.27473,40.05239,335.0,0.49,0.41,2025-11-24,1040,N,VIIRS,n,2,299.16,4.6,D,0
37.27485,39.62696,355.88,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,298.27,7.47,D,0
37.27549,39.63233,326.73,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,293.58,7.47,D,0
37.27964,39.60421,330.08,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,297.18,2.41,D,0
37.29729,39.59536,345.25,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,298.04,4.83,D,0
37.30569,39.57186,336.05,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,297.07,5.04,D,0
37.30881,39.69211,347.65,0.48,0.4,2025-11-24,1040,N,VIIRS,n,2,297.01,11.54,D,0
37.33488,39.64143,326.81,0.48,0.4,2025-11-24,1040,N,VIIRS,n,2,296.16,3.21,D,0
37.43561,39.26794,332.3,0.46,0.39,2025-11-24,1040,N,VIIRS,n,2,287.46,4.38,D,0
37.61104,39.49673,341.04,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,300.19,5.06,D,0
37.66642,39.27837,346.34,0.46,0.39,2025-11-24,1040,N,VIIRS,n,2,297.73,8.49,D,0
37.68993,39.38173,335.95,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,284.24,5.02,D,0
37.69056,39.38704,346.76,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,286.99,9.84,D,0
37.7695,39.36905,341.25,0.47,0.4,2025-11-24,1040,N,VIIRS,n,2,294.38,10.26,D,0
37.80762,40.26449,330.09,0.51,0.41,2025-11-24,1040,N,VIIRS,n,2,293.86,2.06,D,0
38.0027,41.76406,325.79,0.4,0.44,2025-11-24,1040,N,VIIRS,n,2,295.48,2.09,D,0
38.49841,35.69007,328.97,0.39,0.36,2025-11-24,1041,N,VIIRS,n,2,278.14,2.26,D,0
39.86589,30.8316,338.4,0.45,0.39,2025-11-24,1041,N,VIIRS,n,2,290.72,5.37,D,0
40.02592,27.83653,326.33,0.39,0.44,2025-11-24,1041,N,VIIRS,n,2,289.86,2.32,D,0
40.11966,27.91449,348.04,0.39,0.44,2025-11-24,1041,N,VIIRS,n,2,292.8,7.23,D,0
40.12858,27.67862,328.45,0.4,0.44,2025-11-24,1041,N,VIIRS,n,2,289.66,2.21,D,0
40.14599,27.70299,326.4,0.39,0.44,2025-11-24,1041,N,VIIRS,n,2,288.8,1.18,D,0
40.53145,43.96286,335.58,0.56,0.51,2025-11-24,1041,N,VIIRS,n,2,293.08,5.28,D,0
40.53633,44.4208,333.84,0.59,0.53,2025-11-24,1041,N,VIIRS,n,2,291.18,10.73,D,0
40.53783,44.41904,342.37,0.59,0.53,2025-11-24,1041,N,VIIRS,n,2,293.83,15.9,D,0
40.92225,44.25715,330.9,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,300.36,6.31,D,0
40.9227,44.26368,339.1,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,295.37,8.59,D,0
40.92519,44.26971,339.52,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,283.05,13.32,D,0
40.92758,44.26337,330.61,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,280.49,8.07,D,0
40.92822,44.27249,355.42,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,283.68,8.07,D,0
40.93329,44.27468,342.1,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,282.8,8.07,D,0
40.93583,44.28278,338.71,0.59,0.52,2025-11-24,1041,N,VIIRS,n,2,289.17,14.22,D,0
40.93679,44.07232,340.92,0.57,0.52,2025-11-24,1041,N,VIIRS,n,2,293.81,6.13,D,0
40.93835,44.27663,331.98,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,281.89,5.25,D,0
40.93856,44.0735,339.06,0.57,0.52,2025-11-24,1041,N,VIIRS,n,2,293.8,5.54,D,0
40.94219,44.26136,328.02,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,284.99,4.8,D,0
40.94373,44.25297,328.53,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,288.0,6.93,D,0
40.94421,44.26047,340.44,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,286.63,8.65,D,0
40.94473,44.26847,339.33,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,284.72,8.65,D,0
40.94669,44.25548,344.36,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,289.05,9.23,D,0
40.9478,44.27119,354.89,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,288.59,15.37,D,0
40.95021,44.27736,331.91,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,290.84,10.8,D,0
40.95621,44.14468,338.13,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,291.31,5.36,D,0
40.96105,44.14415,338.57,0.58,0.52,2025-11-24,1041,N,VIIRS,n,2,290.93,5.36,D,0
41.27034,44.36308,345.21,0.59,0.53,2025-11-24,1041,N,VIIRS,n,2,298.05,13.7,D,0
41.27183,44.36232,349.35,0.59,0.53,2025-11-24,1041,N,VIIRS,n,2,297.94,9.62,D,0
41.2774,44.46671,334.8,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,291.5,10.29,D,0
41.27784,44.47324,341.19,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,293.16,10.29,D,0
41.2783,44.46625,338.18,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,291.94,7.86,D,0
41.27869,44.47256,345.76,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,292.96,9.72,D,0
41.28197,44.46061,346.53,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,292.84,8.88,D,0
41.2829,44.46012,348.63,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,292.5,8.21,D,0
41.2879,44.46039,325.35,0.6,0.53,2025-11-24,1041,N,VIIRS,n,2,290.14,8.21,D,0
41.43638,43.38558,342.78,0.53,0.5,2025-11-24,1041,N,VIIRS,n,2,295.29,9.77,D,0
41.44107,43.38522,343.51,0.53,0.5,2025-11-24,1041,N,VIIRS,n,2,294.58,7.83,D,0
41.44154,43.39173,348.41,0.53,0.5,2025-11-24,1041,N,VIIRS,n,2,295.84,22.43,D,0
41.70451,43.93182,343.41,0.57,0.52,2025-11-24,1041,N,VIIRS,n,2,294.6,7.58,D,0
42.49492,43.77525,340.33,0.57,0.52,2025-11-24,1041,N,VIIRS,n,2,295.47,5.67,D,0
40.26036,27.26337,332.3,0.41,0.45,2025-11-24,1042,N,VIIRS,n,2,289.89,2.87,D,0
40.26989,27.22054,325.77,0.41,0.45,2025-11-24,1042,N,VIIRS,n,2,289.5,1.75,D,0
40.34611,27.30951,347.9,0.41,0.45,2025-11-24,1042,N,VIIRS,n,2,290.89,6.94,D,0
40.8252,26.09938,338.28,0.45,0.47,2025-11-24,1042,N,VIIRS,n,2,287.8,4.4,D,0
40.76676,44.0822,332.17,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,272.33,4.27,N,0
40.94195,44.0732,305.96,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,268.67,1.02,N,0
40.94273,44.15905,303.47,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,270.25,1.11,N,0
40.94331,44.06405,335.44,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,273.52,4.27,N,0
40.94409,44.14998,329.22,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,273.44,3.1,N,0
40.94456,44.07862,306.32,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,269.16,1.02,N,0
40.94478,44.14543,315.75,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,271.21,1.93,N,0
40.9459,44.0696,298.94,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,266.91,4.27,N,0
40.9466,44.06496,327.79,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,268.39,4.27,N,0
40.94784,44.07956,324.31,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,270.39,1.86,N,0
40.94805,44.14639,317.03,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,272.53,1.93,N,0
40.94874,44.1418,317.01,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,268.96,1.93,N,0
40.94919,44.0705,330.63,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,269.71,3.52,N,0
40.9518,44.07596,307.36,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,269.36,1.86,N,0
40.95201,44.14274,305.32,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,268.4,0.74,N,0
40.95248,44.0714,328.56,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,268.7,3.52,N,0
40.9553,44.14366,305.26,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,267.95,0.74,N,0
40.95922,44.26944,303.84,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,273.77,0.81,N,0
40.95929,44.13987,323.44,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,271.41,2.22,N,0
40.96258,44.14076,319.53,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,270.97,2.22,N,0
40.96513,44.13936,306.44,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,267.67,1.14,N,0
41.27122,44.36261,330.0,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,282.39,3.2,N,0
41.27506,44.47291,345.74,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,285.56,4.54,N,0
41.27576,44.46832,350.93,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,287.39,3.14,N,0
41.27646,44.46367,344.14,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,285.36,3.14,N,0
41.27715,44.45909,302.91,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,279.08,3.38,N,0
41.27766,44.47831,339.94,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,286.61,4.54,N,0
41.27835,44.47378,320.65,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,283.71,4.54,N,0
41.27905,44.4692,298.04,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,281.43,3.14,N,0
41.27974,44.46455,305.36,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,283.1,3.14,N,0
41.28045,44.45994,341.25,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,284.24,3.38,N,0
41.28095,44.47916,338.37,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,284.66,2.56,N,0
41.28164,44.47463,296.59,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,282.25,2.56,N,0
41.28356,44.48451,327.57,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,283.77,3.08,N,0
41.28374,44.46079,304.77,0.39,0.36,2025-11-24,2259,N,VIIRS,n,2,281.71,1.17,N,0
