latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.76945,38.81033,340.05,0.73,0.76,2023-10-01,915,N,VIIRS,n,2,295.2,8.81,D,0
36.79507,42.24069,332.53,0.49,0.65,2023-10-01,915,N,VIIRS,n,2,293.54,4.22,D,0
36.87912,42.0223,335.66,0.5,0.66,2023-10-01,915,N,VIIRS,n,2,297.6,6.23,D,0
36.93379,40.56903,334.32,0.59,0.7,2023-10-01,915,N,VIIRS,n,2,294.64,3.72,D,0
36.9347,40.57076,337.24,0.59,0.7,2023-10-01,915,N,VIIRS,n,2,294.38,3.69,D,0
36.96506,40.36837,351.52,0.6,0.71,2023-10-01,915,N,VIIRS,n,2,294.5,15.34,D,0
36.9651,40.37038,342.58,0.6,0.71,2023-10-01,915,N,VIIRS,n,2,294.16,15.84,D,0
36.96936,40.36113,339.6,0.6,0.71,2023-10-01,915,N,VIIRS,n,2,293.39,12.3,D,0
36.99322,40.41537,332.03,0.6,0.7,2023-10-01,915,N,VIIRS,n,2,294.05,4.61,D,0
37.04885,43.17594,367.0,0.43,0.62,2023-10-01,915,N,VIIRS,h,2,295.55,15.04,D,0
37.07313,41.4583,338.2,0.53,0.67,2023-10-01,915,N,VIIRS,n,2,296.53,8.33,D,0
37.07454,41.46049,341.78,0.53,0.67,2023-10-01,915,N,VIIRS,n,2,297.23,8.17,D,0
37.07483,41.46409,330.43,0.53,0.67,2023-10-01,915,N,VIIRS,n,2,297.53,8.64,D,0
37.22472,42.26185,341.54,0.47,0.64,2023-10-01,915,N,VIIRS,n,2,300.72,6.34,D,0
37.23042,42.25941,332.33,0.47,0.64,2023-10-01,915,N,VIIRS,n,2,300.52,6.34,D,0
37.23186,42.26452,367.0,0.47,0.64,2023-10-01,915,N,VIIRS,h,2,304.0,21.97,D,0
37.36227,38.73551,331.71,0.71,0.75,2023-10-01,915,N,VIIRS,n,2,287.91,2.5,D,0
37.3628,38.73622,336.56,0.71,0.75,2023-10-01,915,N,VIIRS,n,2,288.57,3.37,D,0
37.4357,39.86152,333.54,0.62,0.71,2023-10-01,915,N,VIIRS,n,2,295.98,3.53,D,0
37.51726,39.29099,333.49,0.66,0.73,2023-10-01,915,N,VIIRS,n,2,295.49,9.28,D,0
37.52148,39.29049,334.34,0.66,0.73,2023-10-01,915,N,VIIRS,n,2,292.66,3.57,D,0
37.55369,38.17457,330.38,0.74,0.76,2023-10-01,915,N,VIIRS,n,2,293.12,8.06,D,0
37.55647,38.17237,335.64,0.74,0.76,2023-10-01,915,N,VIIRS,n,2,293.26,6.16,D,0
37.6095,39.53721,343.04,0.63,0.72,2023-10-01,915,N,VIIRS,n,2,296.79,6.97,D,0
37.61235,39.53744,346.99,0.64,0.72,2023-10-01,915,N,VIIRS,n,2,297.38,9.72,D,0
37.62206,38.32686,339.4,0.73,0.76,2023-10-01,915,N,VIIRS,n,2,292.31,13.42,D,0
37.63976,40.32587,349.32,0.58,0.7,2023-10-01,915,N,VIIRS,n,2,296.01,7.72,D,0
37.64054,40.32345,335.65,0.58,0.7,2023-10-01,915,N,VIIRS,n,2,295.3,6.19,D,0
37.6424,40.3296,342.35,0.58,0.7,2023-10-01,915,N,VIIRS,n,2,295.37,6.19,D,0
37.99451,41.83688,332.64,0.48,0.64,2023-10-01,915,N,VIIRS,n,2,298.12,2.43,D,0
37.99592,41.84183,367.0,0.48,0.64,2023-10-01,915,N,VIIRS,h,2,303.0,8.41,D,0
37.99739,41.84694,335.59,0.48,0.64,2023-10-01,915,N,VIIRS,n,2,299.35,8.41,D,0
37.99812,40.66996,330.03,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,291.23,7.61,D,0
38.00171,41.83966,340.75,0.48,0.64,2023-10-01,915,N,VIIRS,n,2,299.3,6.71,D,0
38.01078,40.68963,337.36,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,291.0,4.95,D,0
38.03614,41.06775,353.16,0.52,0.67,2023-10-01,915,N,VIIRS,n,2,298.58,25.91,D,0
38.03773,41.07323,367.0,0.52,0.67,2023-10-01,915,N,VIIRS,h,2,302.86,43.64,D,0
38.04191,41.06473,337.41,0.52,0.67,2023-10-01,915,N,VIIRS,n,2,296.13,15.01,D,0
38.04349,41.07014,367.0,0.52,0.67,2023-10-01,915,N,VIIRS,h,2,299.7,31.42,D,0
38.21694,40.68723,330.54,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,292.13,3.01,D,0
38.22049,40.68364,336.16,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,291.41,3.74,D,0
38.25439,40.59256,339.08,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,296.84,8.73,D,0
38.25658,40.58898,333.3,0.54,0.68,2023-10-01,915,N,VIIRS,n,2,295.12,4.08,D,0
36.08101,37.85447,355.11,0.42,0.45,2023-10-01,1055,N,VIIRS,n,2,301.15,12.3,D,0
36.09656,36.65443,335.02,0.55,0.42,2023-10-01,1055,N,VIIRS,n,2,301.88,3.88,D,0
36.15265,37.7637,330.78,0.41,0.45,2023-10-01,1055,N,VIIRS,n,2,297.74,13.51,D,0
36.1531,37.76832,341.18,0.41,0.45,2023-10-01,1055,N,VIIRS,n,2,295.88,13.51,D,0
36.26617,37.22326,342.6,0.39,0.44,2023-10-01,1055,N,VIIRS,n,2,301.54,3.57,D,0
36.43087,38.68663,350.45,0.47,0.48,2023-10-01,1055,N,VIIRS,n,2,302.74,9.62,D,0
36.57343,38.94805,336.77,0.48,0.48,2023-10-01,1055,N,VIIRS,n,2,304.75,5.1,D,0
36.57791,38.94747,342.83,0.48,0.48,2023-10-01,1055,N,VIIRS,n,2,301.82,5.1,D,0
36.61445,38.61328,340.76,0.47,0.47,2023-10-01,1055,N,VIIRS,n,2,304.29,2.84,D,0
36.67341,38.48118,341.78,0.46,0.47,2023-10-01,1055,N,VIIRS,n,2,300.72,4.49,D,0
36.70297,37.54155,342.51,0.41,0.45,2023-10-01,1055,N,VIIRS,n,2,300.24,5.53,D,0
36.72675,38.43601,345.61,0.46,0.47,2023-10-01,1055,N,VIIRS,n,2,298.97,4.91,D,0
36.73012,38.4733,335.3,0.46,0.47,2023-10-01,1055,N,VIIRS,n,2,302.26,4.55,D,0
36.8814,38.42714,330.07,0.46,0.47,2023-10-01,1055,N,VIIRS,n,2,297.65,3.39,D,0
36.96922,40.39115,335.22,0.59,0.53,2023-10-01,1055,N,VIIRS,n,2,296.46,2.21,D,0
37.08406,38.26067,332.59,0.45,0.47,2023-10-01,1055,N,VIIRS,n,2,300.22,2.48,D,0
37.08796,38.25522,343.6,0.45,0.47,2023-10-01,1055,N,VIIRS,n,2,299.08,4.01,D,0
37.0884,38.2602,342.25,0.45,0.47,2023-10-01,1055,N,VIIRS,n,2,299.33,3.92,D,0
37.08884,38.26521,330.36,0.45,0.47,2023-10-01,1055,N,VIIRS,n,2,299.83,3.92,D,0
37.09937,39.26691,337.28,0.51,0.49,2023-10-01,1055,N,VIIRS,n,2,298.6,3.8,D,0
37.35062,38.73761,346.14,0.48,0.48,2023-10-01,1056,N,VIIRS,n,2,296.55,7.88,D,0
37.51237,39.30885,332.92,0.52,0.5,2023-10-01,1056,N,VIIRS,n,2,300.26,2.8,D,0
37.51769,39.03185,348.59,0.5,0.49,2023-10-01,1056,N,VIIRS,n,2,306.16,9.12,D,0
37.5202,39.29002,345.19,0.52,0.5,2023-10-01,1056,N,VIIRS,n,2,300.51,11.89,D,0
37.55056,40.30841,342.14,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,302.19,7.24,D,0
37.55257,40.30694,343.68,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,300.23,9.72,D,0
37.64764,40.32586,330.44,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,300.4,4.59,D,0
37.64893,40.32387,333.94,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,300.75,2.5,D,0
37.6788,38.97437,333.93,0.5,0.49,2023-10-01,1056,N,VIIRS,n,2,299.67,6.7,D,0
37.68998,39.74926,330.72,0.55,0.51,2023-10-01,1056,N,VIIRS,n,2,297.2,4.34,D,0
37.69669,39.53203,338.83,0.54,0.51,2023-10-01,1056,N,VIIRS,n,2,302.6,3.46,D,0
37.69852,39.53159,334.27,0.54,0.51,2023-10-01,1056,N,VIIRS,n,2,301.96,6.13,D,0
37.70195,40.23619,336.54,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,299.72,5.24,D,0
37.70609,39.50626,339.23,0.53,0.5,2023-10-01,1056,N,VIIRS,n,2,303.04,4.85,D,0
37.71199,38.9874,333.81,0.5,0.49,2023-10-01,1056,N,VIIRS,n,2,302.22,5.56,D,0
37.71651,38.98665,331.61,0.5,0.49,2023-10-01,1056,N,VIIRS,n,2,299.98,7.32,D,0
37.72047,40.22049,331.58,0.58,0.52,2023-10-01,1056,N,VIIRS,n,2,298.25,3.73,D,0
37.74783,40.98141,333.08,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,302.63,2.18,D,0
37.74807,40.98509,333.14,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,302.57,2.18,D,0
37.76525,44.04019,335.29,0.48,0.64,2023-10-01,1056,N,VIIRS,n,2,296.65,3.1,D,0
37.76652,40.95412,338.29,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,302.37,5.28,D,0
37.76677,40.95784,367.0,0.32,0.55,2023-10-01,1056,N,VIIRS,h,2,302.33,9.24,D,0
37.9039,40.11174,341.57,0.58,0.52,2023-10-01,1056,N,VIIRS,n,2,300.94,6.58,D,0
37.90874,40.11109,350.41,0.58,0.52,2023-10-01,1056,N,VIIRS,n,2,301.75,24.02,D,0
37.90987,40.40731,335.0,0.6,0.53,2023-10-01,1056,N,VIIRS,n,2,294.37,5.69,D,0
37.94804,40.9847,343.95,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.67,4.12,D,0
37.94828,40.98833,349.05,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,305.4,4.12,D,0
37.95314,40.98405,348.25,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,302.82,4.12,D,0
37.95336,40.98761,349.32,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.8,4.12,D,0
37.964,40.99344,350.36,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,304.37,5.12,D,0
37.96887,40.98921,337.59,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.87,4.8,D,0
37.9691,40.99281,367.0,0.32,0.55,2023-10-01,1056,N,VIIRS,h,2,305.86,4.8,D,0
37.97711,40.80452,335.86,0.63,0.54,2023-10-01,1056,N,VIIRS,n,2,300.74,4.98,D,0
37.98217,40.8041,332.77,0.63,0.54,2023-10-01,1056,N,VIIRS,n,2,300.16,4.98,D,0
37.98549,41.08703,337.87,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,300.97,2.66,D,0
37.98807,41.46343,330.04,0.34,0.56,2023-10-01,1056,N,VIIRS,n,2,299.03,2.29,D,0
37.99434,41.84645,331.98,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,299.59,4.3,D,0
37.99632,41.01604,338.31,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.68,4.83,D,0
37.99656,41.01968,367.0,0.33,0.55,2023-10-01,1056,N,VIIRS,h,2,305.13,4.83,D,0
37.99681,41.02338,331.03,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,301.88,4.43,D,0
37.99967,41.84564,332.22,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,300.15,3.4,D,0
38.00145,41.01585,348.9,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.12,3.38,D,0
38.0017,41.01951,343.43,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,301.15,3.38,D,0
38.00477,41.84066,338.6,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,299.63,3.4,D,0
38.00561,41.00091,335.45,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.79,4.75,D,0
38.00986,41.8357,331.94,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,297.87,4.75,D,0
38.01448,41.82236,348.85,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,301.66,5.5,D,0
38.01471,41.82644,353.17,0.36,0.57,2023-10-01,1056,N,VIIRS,n,2,303.41,5.5,D,0
38.01603,40.87856,346.11,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,302.76,4.68,D,0
38.02811,40.9904,335.34,0.32,0.55,2023-10-01,1056,N,VIIRS,n,2,303.16,2.29,D,0
38.03987,40.40014,347.07,0.6,0.53,2023-10-01,1056,N,VIIRS,n,2,298.24,12.98,D,0
38.04482,40.3997,332.55,0.6,0.53,2023-10-01,1056,N,VIIRS,n,2,294.47,5.25,D,0
38.04505,41.01479,339.76,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,300.54,9.43,D,0
38.04528,41.01849,345.78,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,302.1,15.58,D,0
38.04993,41.01044,356.44,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,300.07,9.43,D,0
38.05016,41.01418,367.0,0.33,0.55,2023-10-01,1056,N,VIIRS,h,2,306.71,9.43,D,0
38.0517,40.28679,330.23,0.59,0.53,2023-10-01,1056,N,VIIRS,n,2,292.56,7.7,D,0
38.05934,41.16193,355.73,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,301.97,6.34,D,0
38.05958,41.16582,336.87,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,300.77,5.9,D,0
38.11903,41.01403,335.09,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,301.61,2.36,D,0
38.12227,41.01467,335.21,0.33,0.55,2023-10-01,1056,N,VIIRS,n,2,302.35,2.16,D,0
38.2634,26.72918,335.21,0.45,0.39,2023-10-01,1056,N,VIIRS,n,2,296.33,2.02,D,0
40.93288,26.36264,331.86,0.43,0.38,2023-10-01,1057,N,VIIRS,n,2,296.43,4.54,D,0
40.98751,27.08471,343.47,0.41,0.37,2023-10-01,1057,N,VIIRS,n,2,305.49,8.68,D,0
40.99088,27.08368,348.32,0.41,0.37,2023-10-01,1057,N,VIIRS,n,2,305.88,19.26,D,0
40.99379,27.08479,343.36,0.41,0.37,2023-10-01,1057,N,VIIRS,n,2,301.07,7.53,D,0
41.53236,26.97182,335.84,0.41,0.37,2023-10-01,1057,N,VIIRS,n,2,298.65,3.47,D,0
42.1326,25.97829,337.46,0.43,0.38,2023-10-01,1057,N,VIIRS,n,2,302.0,2.69,D,0
42.13694,25.98223,337.06,0.43,0.38,2023-10-01,1057,N,VIIRS,n,2,299.31,3.14,D,0
42.3399,25.51256,331.39,0.44,0.38,2023-10-01,1057,N,VIIRS,n,2,298.38,3.77,D,0
42.48848,25.98299,346.46,0.42,0.38,2023-10-01,1057,N,VIIRS,n,2,300.8,4.64,D,0
37.8681,41.55306,307.19,0.41,0.37,2023-10-01,2315,N,VIIRS,n,2,287.16,0.44,N,0
37.9424,41.53259,322.34,0.41,0.37,2023-10-01,2315,N,VIIRS,n,2,287.18,2.19,N,0
37.97525,40.97902,297.6,0.4,0.37,2023-10-01,2315,N,VIIRS,n,2,284.22,1.7,N,0
37.97782,40.98437,319.26,0.4,0.37,2023-10-01,2315,N,VIIRS,n,2,284.63,1.7,N,0
37.98115,40.98528,335.67,0.4,0.37,2023-10-01,2315,N,VIIRS,n,2,284.97,4.48,N,0
37.98343,40.97194,306.77,0.4,0.37,2023-10-01,2315,N,VIIRS,n,2,284.56,1.27,N,0
37.99583,41.61047,298.29,0.41,0.37,2023-10-01,2315,N,VIIRS,n,2,285.67,0.72,N,0
37.99759,41.62056,298.19,0.41,0.37,2023-10-01,2315,N,VIIRS,n,2,286.66,0.3,N,0
37.99921,41.61137,307.84,0.41,0.37,2023-10-01,2315,N,VIIRS,n,2,286.66,0.72,N,0
38.09159,41.12151,297.22,0.4,0.37,2023-10-01,2315,N,VIIRS,n,2,285.44,1.25,N,0
39.86501,26.24157,303.75,0.46,0.64,2023-10-01,2315,N,VIIRS,n,2,287.39,1.0,N,2
39.86758,26.24126,301.18,0.46,0.64,2023-10-01,2315,N,VIIRS,n,2,286.91,0.99,N,2
42.33514,26.0996,295.29,0.49,0.65,2023-10-01,2315,N,VIIRS,n,2,276.12,1.6,N,0
35.52546,44.34544,329.03,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,291.37,3.83,N,2
35.52672,44.33943,313.05,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,291.28,3.83,N,2
35.52714,44.34548,330.24,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,291.81,3.77,N,2
35.52837,44.33945,334.52,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,292.18,7.11,N,2
35.52883,44.11658,328.18,0.55,0.42,2023-10-01,2316,N,VIIRS,n,2,285.63,4.02,N,0
35.53061,44.34059,334.38,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,292.82,3.83,N,2
35.53226,44.34061,331.8,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,292.2,3.35,N,2
35.53267,44.11774,317.6,0.55,0.42,2023-10-01,2316,N,VIIRS,n,2,285.48,4.02,N,0
35.53349,44.33455,321.6,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,291.43,3.35,N,2
35.53576,44.33569,326.09,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,291.71,2.14,N,2
35.5626,44.28615,316.68,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,290.41,0.91,N,2
35.56647,44.28729,307.87,0.56,0.43,2023-10-01,2316,N,VIIRS,n,2,290.93,0.91,N,2
35.68281,43.87891,329.23,0.53,0.42,2023-10-01,2316,N,VIIRS,n,2,274.59,3.32,N,2
35.68399,43.87313,306.12,0.53,0.42,2023-10-01,2316,N,VIIRS,n,2,279.1,3.32,N,2
35.6866,43.88005,323.0,0.53,0.42,2023-10-01,2316,N,VIIRS,n,2,273.03,1.71,N,2
35.68777,43.87426,304.26,0.53,0.42,2023-10-01,2316,N,VIIRS,n,2,275.13,1.71,N,2
35.72372,44.04088,312.48,0.54,0.42,2023-10-01,2316,N,VIIRS,n,2,277.81,1.06,N,2
35.72754,44.04199,305.68,0.54,0.42,2023-10-01,2316,N,VIIRS,n,2,277.11,1.06,N,2
35.72874,44.03614,297.75,0.54,0.42,2023-10-01,2316,N,VIIRS,n,2,277.81,1.64,N,2
35.72993,44.03034,313.87,0.54,0.42,2023-10-01,2316,N,VIIRS,n,2,282.08,1.64,N,2
35.92445,43.79064,298.08,0.52,0.42,2023-10-01,2316,N,VIIRS,n,2,268.25,0.73,N,2
35.95296,43.7276,298.9,0.52,0.41,2023-10-01,2316,N,VIIRS,n,2,273.75,1.72,N,2
36.26297,33.73238,300.07,0.52,0.41,2023-10-01,2316,N,VIIRS,n,2,288.85,0.9,N,2
36.26361,33.72668,304.01,0.52,0.41,2023-10-01,2316,N,VIIRS,n,2,288.49,0.9,N,2
36.74152,43.69238,323.77,0.5,0.41,2023-10-01,2316,N,VIIRS,n,2,271.84,3.1,N,0
36.77536,43.32273,317.99,0.48,0.4,2023-10-01,2316,N,VIIRS,n,2,264.8,1.44,N,2
36.85979,39.66306,297.09,0.39,0.36,2023-10-01,2316,N,VIIRS,n,2,284.83,0.38,N,0
36.86963,34.76326,308.7,0.47,0.4,2023-10-01,2316,N,VIIRS,n,2,289.63,1.45,N,2
36.90657,43.38833,329.87,0.48,0.4,2023-10-01,2316,N,VIIRS,n,2,277.73,4.5,N,2
36.93191,30.64968,300.43,0.5,0.49,2023-10-01,2316,N,VIIRS,n,2,287.88,0.39,N,2
36.93645,30.65042,314.33,0.5,0.49,2023-10-01,2316,N,VIIRS,n,2,288.54,1.0,N,2
36.99537,41.56216,298.45,0.42,0.37,2023-10-01,2316,N,VIIRS,n,2,287.15,0.46,N,2
36.99877,41.5631,312.3,0.42,0.37,2023-10-01,2316,N,VIIRS,n,2,289.07,1.19,N,2
37.00606,41.68211,305.66,0.42,0.38,2023-10-01,2316,N,VIIRS,n,2,287.42,1.04,N,0
37.03107,40.69748,313.23,0.4,0.37,2023-10-01,2316,N,VIIRS,n,2,286.27,1.24,N,0
37.03421,43.11985,295.71,0.47,0.4,2023-10-01,2316,N,VIIRS,n,2,285.4,0.26,N,0
37.03782,43.12076,300.35,0.47,0.4,2023-10-01,2316,N,VIIRS,n,2,286.53,0.85,N,0
37.15815,41.9916,296.21,0.43,0.38,2023-10-01,2316,N,VIIRS,n,2,282.74,0.82,N,0
37.20552,42.31137,346.02,0.44,0.38,2023-10-01,2316,N,VIIRS,n,2,290.55,11.23,N,0
37.29174,35.87518,320.34,0.44,0.38,2023-10-01,2316,N,VIIRS,n,2,273.92,2.89,N,0
37.29237,35.87027,308.59,0.44,0.38,2023-10-01,2316,N,VIIRS,n,2,272.63,2.49,N,0
37.29526,35.87589,329.99,0.44,0.38,2023-10-01,2316,N,VIIRS,n,2,278.65,8.8,N,0
37.29588,35.87098,330.6,0.44,0.38,2023-10-01,2316,N,VIIRS,n,2,275.52,8.24,N,0
38.74365,26.948,309.63,0.41,0.61,2023-10-01,2316,N,VIIRS,n,2,286.79,1.93,N,2
41.79657,26.70109,299.07,0.33,0.55,2023-10-02,55,N,VIIRS,n,2,285.72,0.54,N,2
38.42785,27.21748,302.73,0.42,0.61,2023-10-02,56,N,VIIRS,n,2,282.9,2.67,N,2
38.7347,26.94302,298.99,0.4,0.6,2023-10-02,56,N,VIIRS,n,2,286.37,1.35,N,2
38.74526,26.948,308.44,0.4,0.6,2023-10-02,56,N,VIIRS,n,2,284.94,1.07,N,2
39.86708,26.24474,309.61,0.35,0.56,2023-10-02,56,N,VIIRS,n,2,288.03,0.83,N,2
35.53159,44.33747,346.56,0.72,0.76,2023-10-02,856,N,VIIRS,n,2,295.84,9.39,D,2
35.53162,44.34103,345.7,0.72,0.76,2023-10-02,856,N,VIIRS,n,2,296.53,8.41,D,2
35.66317,43.62655,367.0,0.78,0.78,2023-10-02,856,N,VIIRS,h,2,297.43,21.93,D,0
35.66506,43.62498,367.0,0.78,0.78,2023-10-02,856,N,VIIRS,h,2,297.98,24.72,D,0
35.68641,43.87313,349.35,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,297.87,6.61,D,2
36.10187,43.68889,332.94,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,294.82,5.69,D,0
36.57834,43.46453,342.01,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,296.07,7.38,D,0
36.58283,43.46161,351.6,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,295.4,14.55,D,0
36.58507,43.46133,330.9,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,294.64,6.01,D,0
36.77569,43.3252,338.03,0.75,0.77,2023-10-02,856,N,VIIRS,n,2,290.76,6.14,D,2
35.72165,36.8177,349.07,0.39,0.36,2023-10-02,1036,N,VIIRS,n,2,308.89,8.94,D,0
35.76721,38.68282,342.01,0.42,0.38,2023-10-02,1036,N,VIIRS,n,2,300.27,4.24,D,0
35.76892,38.68431,347.16,0.42,0.38,2023-10-02,1036,N,VIIRS,n,2,301.54,4.67,D,0
35.89927,44.10017,342.7,0.5,0.49,2023-10-02,1036,N,VIIRS,n,2,302.86,14.16,D,0
35.92383,43.78848,336.05,0.48,0.48,2023-10-02,1036,N,VIIRS,n,2,300.7,2.45,D,2
36.18301,38.61895,335.82,0.42,0.38,2023-10-02,1036,N,VIIRS,n,2,303.2,5.45,D,0
36.3206,43.96445,345.42,0.5,0.49,2023-10-02,1036,N,VIIRS,n,2,306.76,9.73,D,0
36.32513,43.96388,348.71,0.5,0.49,2023-10-02,1036,N,VIIRS,n,2,305.28,9.73,D,0
36.40141,38.77954,338.06,0.43,0.38,2023-10-02,1036,N,VIIRS,n,2,300.08,3.68,D,0
36.65266,39.26945,352.31,0.45,0.39,2023-10-02,1036,N,VIIRS,n,2,298.48,8.11,D,0
36.70123,38.54084,340.32,0.43,0.38,2023-10-02,1036,N,VIIRS,n,2,304.33,3.82,D,0
36.7445,40.04131,342.45,0.48,0.4,2023-10-02,1036,N,VIIRS,n,2,297.41,16.15,D,0
36.86708,40.13983,336.7,0.49,0.4,2023-10-02,1036,N,VIIRS,n,2,299.81,5.7,D,0
36.94225,42.17175,335.99,0.41,0.45,2023-10-02,1036,N,VIIRS,n,2,298.62,2.44,D,2
36.98199,40.41293,346.63,0.5,0.41,2023-10-02,1036,N,VIIRS,n,2,294.97,7.21,D,0
36.71783,36.20057,334.48,0.39,0.36,2023-10-02,1037,N,VIIRS,n,2,300.13,4.05,D,2
36.72916,36.21236,339.23,0.39,0.36,2023-10-02,1037,N,VIIRS,n,2,301.58,4.3,D,2
36.74504,36.2043,335.63,0.39,0.36,2023-10-02,1037,N,VIIRS,n,2,302.41,3.26,D,2
37.29248,35.87385,343.83,0.38,0.36,2023-10-02,1037,N,VIIRS,n,2,301.93,4.08,D,0
37.29577,35.87308,344.88,0.38,0.36,2023-10-02,1037,N,VIIRS,n,2,299.98,4.08,D,0
37.4485,38.6007,347.43,0.43,0.38,2023-10-02,1037,N,VIIRS,n,2,305.26,7.95,D,0
37.50941,38.82669,340.67,0.44,0.38,2023-10-02,1037,N,VIIRS,n,2,304.19,9.05,D,0
37.51188,38.8243,342.32,0.44,0.38,2023-10-02,1037,N,VIIRS,n,2,305.08,7.55,D,0
37.51953,37.78315,334.01,0.41,0.37,2023-10-02,1037,N,VIIRS,n,2,304.13,4.04,D,0
37.52294,37.78243,335.33,0.41,0.37,2023-10-02,1037,N,VIIRS,n,2,302.17,4.04,D,0
