latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.86852,43.49155,311.87,0.5,0.66,2026-01-24,2358,N,VIIRS,n,2,267.71,1.47,N,2
36.88976,43.43332,320.47,0.49,0.65,2026-01-24,2358,N,VIIRS,n,2,265.03,3.24,N,2
36.8915,43.43483,320.08,0.49,0.65,2026-01-24,2358,N,VIIRS,n,2,263.75,2.65,N,2
36.89327,43.42873,308.46,0.49,0.65,2026-01-24,2358,N,VIIRS,n,2,263.76,3.22,N,2
36.90434,43.39049,326.05,0.49,0.65,2026-01-24,2358,N,VIIRS,n,2,266.64,5.6,N,2
39.74535,30.19675,301.09,0.38,0.36,2026-01-24,2358,N,VIIRS,n,2,272.04,1.01,N,2
39.94436,33.19283,296.04,0.42,0.38,2026-01-24,2358,N,VIIRS,n,2,269.97,0.66,N,2
40.18544,29.22552,303.4,0.39,0.36,2026-01-24,2358,N,VIIRS,n,2,279.48,1.1,N,2
40.24342,29.92376,296.5,0.39,0.36,2026-01-24,2358,N,VIIRS,n,2,276.94,0.84,N,2
40.75048,29.75712,295.01,0.39,0.36,2026-01-24,2358,N,VIIRS,n,2,280.59,0.94,N,3
40.75379,29.75798,296.71,0.39,0.36,2026-01-24,2358,N,VIIRS,n,2,281.9,0.77,N,3
40.7571,29.75885,302.47,0.39,0.36,2026-01-24,2358,N,VIIRS,n,2,280.66,0.77,N,2
40.76545,32.21698,297.7,0.4,0.37,2026-01-24,2358,N,VIIRS,n,2,271.95,0.71,N,2
35.5277,44.3459,339.0,0.6,0.7,2026-01-24,2359,N,VIIRS,n,2,275.04,7.05,N,2
35.52958,44.33966,367.0,0.6,0.7,2026-01-24,2359,N,VIIRS,h,2,277.14,7.05,N,2
35.53584,44.34224,303.41,0.6,0.7,2026-01-24,2359,N,VIIRS,n,2,274.16,7.05,N,2
35.56666,44.33317,295.8,0.59,0.7,2026-01-24,2359,N,VIIRS,n,2,273.22,0.76,N,0
35.6277,44.00999,367.0,0.57,0.69,2026-01-24,2359,N,VIIRS,h,2,280.66,11.61,N,2
35.62948,44.00399,314.28,0.57,0.69,2026-01-24,2359,N,VIIRS,n,2,273.84,11.61,N,2
35.66052,43.96884,329.56,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,273.53,6.03,N,2
35.66233,43.96269,344.93,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,274.89,6.03,N,2
35.67962,44.06819,297.71,0.57,0.69,2026-01-24,2359,N,VIIRS,n,2,273.93,0.57,N,2
35.68112,43.87545,348.68,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,273.17,19.87,N,2
35.68542,43.88409,304.45,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,273.35,19.87,N,2
35.68719,43.87804,367.0,0.56,0.69,2026-01-24,2359,N,VIIRS,h,2,289.77,19.87,N,2
35.68898,43.87196,297.99,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,272.85,32.65,N,2
35.72264,44.04314,324.67,0.57,0.69,2026-01-24,2359,N,VIIRS,n,2,274.13,2.68,N,2
35.72445,44.03706,305.17,0.57,0.69,2026-01-24,2359,N,VIIRS,n,2,273.23,2.68,N,2
35.73245,44.03331,304.91,0.57,0.69,2026-01-24,2359,N,VIIRS,n,2,273.55,1.13,N,2
35.77135,43.99478,318.89,0.56,0.69,2026-01-24,2359,N,VIIRS,n,2,273.43,2.37,N,2
35.98069,43.76844,303.37,0.54,0.68,2026-01-24,2359,N,VIIRS,n,2,272.97,1.48,N,2
35.98271,43.77282,299.52,0.54,0.68,2026-01-24,2359,N,VIIRS,n,2,272.42,1.71,N,2
35.99599,43.76246,301.23,0.54,0.68,2026-01-24,2359,N,VIIRS,n,2,271.81,1.21,N,2
35.99966,43.76091,308.3,0.54,0.68,2026-01-24,2359,N,VIIRS,n,2,272.24,1.32,N,2
36.01981,43.68167,295.93,0.53,0.67,2026-01-24,2359,N,VIIRS,n,2,271.81,0.67,N,2
36.13615,41.08873,299.78,0.39,0.59,2026-01-24,2359,N,VIIRS,n,2,270.89,0.73,N,0
36.26479,33.72804,300.79,0.49,0.4,2026-01-24,2359,N,VIIRS,n,2,278.37,1.77,N,2
36.43982,42.93229,302.22,0.48,0.64,2026-01-24,2359,N,VIIRS,n,2,274.05,1.19,N,2
36.44204,42.93395,298.36,0.48,0.64,2026-01-24,2359,N,VIIRS,n,2,274.35,1.77,N,2
36.71816,36.19962,295.1,0.42,0.45,2026-01-24,2359,N,VIIRS,n,2,278.34,0.61,N,2
35.52649,44.34472,349.88,0.44,0.46,2026-01-25,939,N,VIIRS,n,2,289.22,8.15,D,2
35.5296,44.33851,334.23,0.44,0.46,2026-01-25,939,N,VIIRS,n,2,291.25,8.15,D,2
35.53067,44.34338,335.17,0.44,0.46,2026-01-25,939,N,VIIRS,n,2,286.49,8.15,D,2
35.53379,44.3372,338.83,0.44,0.46,2026-01-25,939,N,VIIRS,n,2,288.31,5.98,D,2
35.63134,44.01237,338.81,0.46,0.47,2026-01-25,939,N,VIIRS,n,2,289.29,18.19,D,2
35.66372,43.96709,339.15,0.46,0.47,2026-01-25,939,N,VIIRS,n,2,295.46,20.38,D,2
35.6853,43.87898,343.65,0.47,0.47,2026-01-25,939,N,VIIRS,n,2,309.37,76.67,D,2
35.72603,44.04315,338.73,0.46,0.47,2026-01-25,939,N,VIIRS,n,2,289.0,9.99,D,2
35.77097,43.99499,330.86,0.46,0.47,2026-01-25,939,N,VIIRS,n,2,287.58,4.31,D,2
36.77766,43.32804,338.37,0.47,0.48,2026-01-25,939,N,VIIRS,n,2,286.48,6.56,D,2
35.97977,43.76627,302.06,0.63,0.72,2026-01-25,2159,N,VIIRS,n,2,274.58,1.1,N,2
36.01613,43.67913,297.2,0.64,0.72,2026-01-25,2159,N,VIIRS,n,2,272.73,0.65,N,2
36.12532,43.77621,296.67,0.63,0.72,2026-01-25,2159,N,VIIRS,n,2,273.11,0.43,N,2
36.77481,43.32035,340.07,0.67,0.74,2026-01-25,2159,N,VIIRS,n,2,273.9,6.58,N,2
36.77522,43.32586,318.92,0.67,0.74,2026-01-25,2159,N,VIIRS,n,2,273.44,4.61,N,2
36.77541,43.31803,320.16,0.67,0.74,2026-01-25,2159,N,VIIRS,n,2,272.99,6.36,N,2
36.86742,43.48771,306.51,0.66,0.73,2026-01-25,2159,N,VIIRS,n,2,269.44,3.36,N,2
36.8679,43.484,314.1,0.66,0.73,2026-01-25,2159,N,VIIRS,n,2,268.78,2.91,N,2
36.88935,43.42501,319.66,0.67,0.73,2026-01-25,2159,N,VIIRS,n,2,266.19,2.82,N,2
36.89015,43.42134,311.26,0.67,0.73,2026-01-25,2159,N,VIIRS,n,2,265.91,3.9,N,2
36.90408,43.37981,323.06,0.67,0.74,2026-01-25,2159,N,VIIRS,n,2,268.06,4.11,N,2
36.90491,43.38453,323.78,0.67,0.74,2026-01-25,2159,N,VIIRS,n,2,268.83,5.47,N,2
36.93766,42.12698,299.14,0.78,0.78,2026-01-25,2159,N,VIIRS,n,2,271.48,1.82,N,2
36.93776,42.1176,296.75,0.78,0.78,2026-01-25,2159,N,VIIRS,n,2,271.37,2.0,N,2
37.07862,42.55692,300.15,0.74,0.76,2026-01-25,2159,N,VIIRS,n,2,272.66,1.6,N,2
37.08037,42.55285,296.04,0.74,0.76,2026-01-25,2159,N,VIIRS,n,2,272.64,1.1,N,2
35.5216,44.34202,295.62,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,273.86,3.76,N,2
35.52246,44.34285,309.87,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,274.23,4.74,N,2
35.52813,44.34259,331.66,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,276.08,3.76,N,2
35.52836,44.33575,357.04,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,277.8,13.08,N,2
35.52899,44.3434,317.73,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,275.33,4.74,N,2
35.52925,44.33656,367.0,0.58,0.7,2026-01-25,2200,N,VIIRS,h,2,278.31,4.74,N,2
35.53489,44.33641,315.36,0.58,0.7,2026-01-25,2200,N,VIIRS,n,2,275.17,2.33,N,2
35.62566,44.0048,351.41,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,276.75,8.12,N,2
35.62869,44.00955,344.41,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,276.65,10.41,N,2
35.62889,44.00248,355.31,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,279.04,15.7,N,2
35.63232,44.00492,343.8,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,278.93,8.12,N,2
35.66346,43.96315,367.0,0.61,0.71,2026-01-25,2200,N,VIIRS,h,2,279.32,12.57,N,2
35.67969,43.8718,312.67,0.62,0.71,2026-01-25,2200,N,VIIRS,n,2,274.34,15.04,N,2
35.68616,43.87941,310.17,0.62,0.71,2026-01-25,2200,N,VIIRS,n,2,274.53,15.04,N,2
35.68638,43.87239,367.0,0.62,0.71,2026-01-25,2200,N,VIIRS,h,2,287.0,15.04,N,2
35.72106,44.03725,314.36,0.6,0.71,2026-01-25,2200,N,VIIRS,n,2,274.32,2.09,N,2
35.725,44.03695,336.96,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,276.11,4.1,N,2
35.72769,44.03813,318.81,0.6,0.71,2026-01-25,2200,N,VIIRS,n,2,275.5,1.75,N,2
35.72794,44.03094,310.91,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,274.59,1.75,N,2
35.73185,44.03057,304.82,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,275.17,3.87,N,2
35.77304,43.99187,315.53,0.61,0.71,2026-01-25,2200,N,VIIRS,n,2,275.56,2.02,N,2
41.01644,27.96231,295.89,0.43,0.46,2026-01-25,2339,N,VIIRS,n,2,264.45,0.46,N,2
41.02002,28.55455,304.83,0.4,0.44,2026-01-25,2339,N,VIIRS,n,2,277.86,1.56,N,2
35.52588,44.34414,367.0,0.34,0.56,2026-01-25,2340,N,VIIRS,h,2,278.17,5.57,N,2
35.52678,44.34058,320.66,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,274.71,3.17,N,2
35.52767,44.33702,309.48,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,274.43,3.17,N,2
35.53176,44.34238,326.51,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,275.42,3.48,N,2
35.53267,44.33879,349.5,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,277.28,3.48,N,2
35.53357,44.3352,306.49,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,274.55,2.79,N,2
35.56716,44.33132,300.3,0.33,0.56,2026-01-25,2340,N,VIIRS,n,2,274.53,0.55,N,0
35.62595,44.00831,367.0,0.32,0.55,2026-01-25,2340,N,VIIRS,h,2,275.92,7.06,N,2
35.6308,44.01024,355.28,0.32,0.55,2026-01-25,2340,N,VIIRS,n,2,290.56,7.06,N,2
35.63165,44.00683,315.25,0.32,0.55,2026-01-25,2340,N,VIIRS,n,2,275.93,7.06,N,2
35.66166,43.96782,334.6,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,278.27,9.51,N,2
35.66268,43.96723,338.31,0.64,0.54,2026-01-25,2340,N,VIIRS,n,2,281.99,12.16,N,2
35.66339,43.96092,324.93,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,275.56,9.51,N,2
35.67928,44.06724,307.76,0.32,0.55,2026-01-25,2340,N,VIIRS,n,2,274.95,0.75,N,2
35.68444,43.87846,343.87,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,290.55,40.95,N,2
35.68568,43.87251,337.84,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,277.59,35.25,N,2
35.68612,43.8716,298.72,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,274.41,40.95,N,2
35.72317,44.04105,367.0,0.32,0.55,2026-01-25,2340,N,VIIRS,h,2,278.17,3.31,N,2
35.73064,44.03239,320.43,0.32,0.54,2026-01-25,2340,N,VIIRS,n,2,275.28,1.15,N,2
35.77221,43.99304,321.86,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,275.48,2.71,N,2
35.77234,43.99242,313.85,0.63,0.54,2026-01-25,2340,N,VIIRS,n,2,275.23,3.52,N,2
35.98092,43.76942,300.72,0.61,0.53,2026-01-25,2340,N,VIIRS,n,2,274.93,1.98,N,2
35.99842,43.76185,303.52,0.61,0.53,2026-01-25,2340,N,VIIRS,n,2,273.7,1.23,N,2
36.09807,43.62917,297.49,0.59,0.53,2026-01-25,2340,N,VIIRS,n,2,272.3,1.05,N,2
36.10094,43.62989,296.21,0.59,0.53,2026-01-25,2340,N,VIIRS,n,2,272.41,0.5,N,2
36.13932,41.09076,300.13,0.44,0.46,2026-01-25,2340,N,VIIRS,n,2,273.52,0.63,N,0
36.69066,36.20644,306.24,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,283.94,1.38,N,2
36.71668,36.19931,313.79,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,280.05,1.31,N,2
36.72005,36.20026,308.44,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,280.9,0.86,N,2
36.72262,36.20568,300.45,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,278.69,0.86,N,2
36.72599,36.2066,304.21,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,279.07,1.48,N,2
36.72857,36.21203,316.51,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,282.68,1.33,N,2
36.73195,36.21294,305.3,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,283.7,1.12,N,2
36.73274,36.20844,297.3,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,281.73,0.93,N,2
36.73611,36.20937,304.67,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,284.46,0.93,N,2
36.73691,36.20486,296.98,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,282.34,0.93,N,2
36.73949,36.21029,323.68,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,284.51,1.92,N,2
36.74445,36.20218,302.29,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,279.41,1.25,N,2
36.74524,36.19767,321.44,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,279.42,1.25,N,2
36.74782,36.20309,305.37,0.41,0.37,2026-01-25,2340,N,VIIRS,n,2,278.63,0.79,N,2
36.77586,43.32577,337.24,0.55,0.51,2026-01-25,2340,N,VIIRS,n,2,276.95,7.69,N,2
36.86807,43.48872,312.76,0.56,0.52,2026-01-25,2340,N,VIIRS,n,2,269.79,2.44,N,2
36.8696,34.76511,309.8,0.39,0.36,2026-01-25,2340,N,VIIRS,n,2,281.6,0.86,N,2
36.89121,43.43396,300.63,0.56,0.51,2026-01-25,2340,N,VIIRS,n,2,264.96,1.62,N,2
36.89277,43.42744,300.81,0.56,0.51,2026-01-25,2340,N,VIIRS,n,2,265.37,1.62,N,2
36.9062,43.39213,333.48,0.55,0.51,2026-01-25,2340,N,VIIRS,n,2,269.48,4.59,N,2
36.90709,43.39255,328.37,0.55,0.51,2026-01-25,2340,N,VIIRS,n,2,269.44,5.02,N,2
36.93642,42.13047,296.92,0.47,0.48,2026-01-25,2340,N,VIIRS,n,2,272.59,0.82,N,2
36.93881,42.12007,301.41,0.47,0.48,2026-01-25,2340,N,VIIRS,n,2,272.33,0.9,N,2
37.01736,36.09501,299.59,0.4,0.37,2026-01-25,2340,N,VIIRS,n,2,281.59,0.54,N,2
37.078,42.55882,296.8,0.5,0.49,2026-01-25,2340,N,VIIRS,n,2,273.79,0.89,N,2
37.2952,37.15877,295.99,0.43,0.38,2026-01-25,2340,N,VIIRS,n,2,272.9,0.83,N,2
37.5654,32.85627,302.76,0.39,0.36,2026-01-25,2340,N,VIIRS,n,2,272.68,0.86,N,0
37.56874,32.85704,303.24,0.39,0.36,2026-01-25,2340,N,VIIRS,n,2,272.13,0.86,N,0
37.86235,29.37267,297.73,0.51,0.41,2026-01-25,2340,N,VIIRS,n,2,279.94,0.79,N,2
37.86366,29.37254,295.15,0.51,0.41,2026-01-25,2340,N,VIIRS,n,2,279.67,0.64,N,2
37.89831,30.49145,297.6,0.46,0.39,2026-01-25,2340,N,VIIRS,n,2,278.08,0.81,N,2
38.42632,27.21645,305.43,0.44,0.46,2026-01-25,2340,N,VIIRS,n,2,281.41,1.6,N,2
38.73853,26.94188,311.38,0.45,0.47,2026-01-25,2340,N,VIIRS,n,2,281.89,1.56,N,2
38.73951,26.93128,309.73,0.45,0.47,2026-01-25,2340,N,VIIRS,n,2,279.21,1.62,N,2
38.75208,26.93858,304.44,0.45,0.47,2026-01-25,2340,N,VIIRS,n,2,281.21,0.88,N,2
38.75257,26.93317,297.59,0.45,0.47,2026-01-25,2340,N,VIIRS,n,2,281.09,1.2,N,2
38.75261,26.9342,306.38,0.45,0.47,2026-01-25,2340,N,VIIRS,n,2,281.26,1.83,N,2
39.83574,30.29916,295.32,0.49,0.4,2026-01-25,2340,N,VIIRS,n,2,266.79,0.79,N,2
35.52798,44.34109,367.0,0.4,0.6,2026-01-26,920,N,VIIRS,h,2,293.16,8.43,D,2
35.52913,44.34549,334.09,0.4,0.6,2026-01-26,920,N,VIIRS,n,2,290.05,8.56,D,2
35.53333,44.33909,352.59,0.4,0.6,2026-01-26,920,N,VIIRS,n,2,290.33,5.5,D,2
35.62716,44.00782,354.8,0.41,0.61,2026-01-26,920,N,VIIRS,n,2,290.38,8.87,D,2
35.62835,44.01228,367.0,0.41,0.61,2026-01-26,920,N,VIIRS,h,2,294.81,8.87,D,2
35.66344,43.96446,367.0,0.41,0.61,2026-01-26,920,N,VIIRS,h,2,292.93,7.57,D,2
35.6852,43.8772,367.0,0.42,0.61,2026-01-26,920,N,VIIRS,h,2,311.26,52.58,D,2
35.72308,44.04034,355.13,0.41,0.61,2026-01-26,920,N,VIIRS,n,2,290.31,6.38,D,2
35.72731,44.03391,327.25,0.41,0.61,2026-01-26,920,N,VIIRS,n,2,289.62,1.87,D,2
35.7713,43.99794,330.98,0.41,0.61,2026-01-26,920,N,VIIRS,n,2,288.84,2.35,D,2
36.77661,43.32391,353.66,0.42,0.61,2026-01-26,920,N,VIIRS,n,2,287.94,11.67,D,2
36.93749,42.13125,335.83,0.48,0.65,2026-01-26,920,N,VIIRS,n,2,286.49,2.51,D,2
35.52405,44.34739,340.85,0.49,0.65,2026-01-26,1100,N,VIIRS,n,2,290.27,4.68,D,2
35.52989,44.34152,367.0,0.49,0.65,2026-01-26,1100,N,VIIRS,h,2,293.6,15.21,D,2
35.53013,44.34693,340.08,0.49,0.65,2026-01-26,1100,N,VIIRS,n,2,289.93,11.16,D,2
35.6306,44.00709,352.65,0.47,0.64,2026-01-26,1100,N,VIIRS,n,2,292.94,13.44,D,2
35.63085,44.01234,367.0,0.47,0.64,2026-01-26,1100,N,VIIRS,h,2,294.28,13.44,D,2
35.66141,43.96465,367.0,0.47,0.64,2026-01-26,1100,N,VIIRS,h,2,292.77,9.0,D,2
35.66457,43.96702,367.0,0.47,0.64,2026-01-26,1100,N,VIIRS,h,2,293.88,6.44,D,2
35.68383,43.87622,339.53,0.46,0.64,2026-01-26,1100,N,VIIRS,n,2,298.37,25.25,D,2
35.6841,43.88147,367.0,0.46,0.64,2026-01-26,1100,N,VIIRS,h,2,292.62,25.25,D,2
35.68713,43.8731,335.47,0.46,0.64,2026-01-26,1100,N,VIIRS,n,2,289.73,21.35,D,2
