latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.72393,44.04117,341.49,0.33,0.55,2026-02-09,2219,N,VIIRS,n,2,282.65,3.76,N,2
35.72419,44.03741,335.07,0.33,0.55,2026-02-09,2219,N,VIIRS,n,2,282.97,3.05,N,2
35.72958,44.03445,298.49,0.33,0.55,2026-02-09,2219,N,VIIRS,n,2,281.33,3.05,N,2
35.72984,44.03062,318.47,0.33,0.55,2026-02-09,2219,N,VIIRS,n,2,282.55,1.97,N,2
35.77391,43.99488,330.4,0.33,0.55,2026-02-09,2219,N,VIIRS,n,2,281.46,1.94,N,2
35.97908,43.76804,299.03,0.34,0.56,2026-02-09,2219,N,VIIRS,n,2,270.4,0.88,N,2
36.01673,43.68078,306.5,0.35,0.56,2026-02-09,2219,N,VIIRS,n,2,271.67,0.9,N,2
41.25466,31.41399,296.04,0.39,0.36,2026-02-09,2358,N,VIIRS,n,2,276.77,0.52,N,2
41.26632,31.42691,304.04,0.39,0.36,2026-02-09,2358,N,VIIRS,n,2,280.97,0.79,N,2
35.53151,44.34033,353.98,0.45,0.47,2026-02-10,939,N,VIIRS,n,2,289.97,9.97,D,2
35.53571,44.33902,339.0,0.45,0.47,2026-02-10,939,N,VIIRS,n,2,288.6,4.5,D,2
36.68612,36.20495,300.53,0.41,0.37,2026-02-10,2340,N,VIIRS,n,2,282.74,1.37,N,0
36.86861,34.76096,300.32,0.39,0.36,2026-02-10,2340,N,VIIRS,n,2,282.55,0.67,N,2
36.91535,41.89581,301.59,0.46,0.47,2026-02-10,2340,N,VIIRS,n,2,280.04,0.78,N,2
38.42587,27.21811,304.41,0.44,0.46,2026-02-10,2340,N,VIIRS,n,2,279.89,1.67,N,2
38.42836,27.21721,302.97,0.44,0.46,2026-02-10,2340,N,VIIRS,n,2,280.49,0.89,N,2
38.73915,26.9302,298.95,0.46,0.47,2026-02-10,2340,N,VIIRS,n,2,280.2,0.85,N,2
38.74157,26.95208,319.27,0.46,0.47,2026-02-10,2340,N,VIIRS,n,2,279.68,3.66,N,2
38.74641,26.94753,298.53,0.46,0.47,2026-02-10,2340,N,VIIRS,n,2,277.73,0.79,N,2
38.75174,26.9376,308.6,0.46,0.47,2026-02-10,2340,N,VIIRS,n,2,278.39,1.11,N,2
35.63062,44.00612,350.44,0.41,0.61,2026-02-11,920,N,VIIRS,n,2,289.92,8.26,D,2
35.63182,44.0106,367.0,0.41,0.61,2026-02-11,920,N,VIIRS,h,2,292.64,12.68,D,2
35.66153,43.96482,367.0,0.42,0.61,2026-02-11,920,N,VIIRS,h,2,294.07,4.72,D,2
35.68392,43.8773,339.75,0.42,0.61,2026-02-11,920,N,VIIRS,n,2,303.86,43.92,D,2
35.68514,43.88182,335.35,0.42,0.61,2026-02-11,920,N,VIIRS,n,2,290.47,32.72,D,2
35.68709,43.87996,367.0,0.42,0.61,2026-02-11,920,N,VIIRS,h,2,293.27,40.08,D,2
35.72314,44.03976,340.89,0.41,0.61,2026-02-11,920,N,VIIRS,n,2,290.33,6.07,D,2
35.72757,44.03917,341.0,0.41,0.61,2026-02-11,920,N,VIIRS,n,2,290.19,5.46,D,2
35.77584,43.99656,326.68,0.41,0.61,2026-02-11,920,N,VIIRS,n,2,288.86,1.58,D,2
35.52385,44.34537,338.48,0.49,0.65,2026-02-11,1101,N,VIIRS,n,2,287.86,10.2,D,2
35.52969,44.33953,355.51,0.49,0.65,2026-02-11,1101,N,VIIRS,n,2,290.31,7.61,D,2
35.6253,44.01045,335.43,0.47,0.64,2026-02-11,1101,N,VIIRS,n,2,291.91,9.09,D,2
35.63128,44.01024,367.0,0.47,0.64,2026-02-11,1101,N,VIIRS,h,2,292.6,9.09,D,2
35.68148,43.87616,349.14,0.46,0.63,2026-02-11,1101,N,VIIRS,n,2,292.58,9.0,D,2
35.68427,43.87465,342.41,0.46,0.63,2026-02-11,1101,N,VIIRS,n,2,291.23,30.43,D,2
35.6874,43.87564,339.37,0.46,0.63,2026-02-11,1101,N,VIIRS,n,2,292.51,31.34,D,2
35.68764,43.88088,367.0,0.46,0.63,2026-02-11,1101,N,VIIRS,h,2,290.17,35.0,D,2
35.72482,44.04133,367.0,0.47,0.64,2026-02-11,1101,N,VIIRS,h,2,292.09,6.18,D,2
41.24201,36.46384,330.53,0.42,0.45,2026-02-11,1102,N,VIIRS,n,2,286.2,3.4,D,2
41.24051,36.46517,331.67,0.45,0.39,2026-02-11,2320,N,VIIRS,n,2,276.15,2.57,N,2
41.24275,36.46429,339.43,0.45,0.39,2026-02-11,2320,N,VIIRS,n,2,279.85,6.46,N,2
41.24408,36.46594,320.9,0.45,0.39,2026-02-11,2320,N,VIIRS,n,2,277.0,2.57,N,2
40.04996,32.64867,296.92,0.42,0.45,2026-02-11,2321,N,VIIRS,n,2,274.28,0.64,N,2
40.24251,29.92613,297.08,0.59,0.53,2026-02-11,2321,N,VIIRS,n,2,274.87,0.83,N,2
41.25488,31.41897,307.95,0.5,0.49,2026-02-11,2321,N,VIIRS,n,2,276.51,1.15,N,2
41.25535,31.41285,304.15,0.5,0.49,2026-02-11,2321,N,VIIRS,n,2,277.23,1.81,N,2
41.26352,31.42637,301.66,0.5,0.49,2026-02-11,2321,N,VIIRS,n,2,281.15,1.9,N,2
41.26807,31.42705,305.2,0.5,0.49,2026-02-11,2321,N,VIIRS,n,2,279.77,1.37,N,2
36.26222,33.72981,312.91,0.51,0.41,2026-02-11,2322,N,VIIRS,n,2,283.11,1.59,N,2
37.86117,29.37006,296.12,0.59,0.53,2026-02-11,2322,N,VIIRS,n,2,274.97,1.29,N,2
