latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.64202,43.83463,329.54,0.53,0.42,2025-11-14,1027,N,VIIRS,n,2,299.07,7.79,D,0
37.88728,41.05715,329.83,0.42,0.38,2025-11-14,1027,N,VIIRS,n,2,288.72,3.13,D,0
37.42937,29.39157,339.62,0.54,0.51,2025-11-14,1028,N,VIIRS,n,2,292.97,5.59,D,0
37.43166,29.38879,348.87,0.54,0.51,2025-11-14,1028,N,VIIRS,n,2,292.56,7.86,D,0
37.61202,27.29974,325.12,0.34,0.56,2025-11-14,1028,N,VIIRS,n,2,292.98,2.52,D,0
37.92221,31.47741,345.28,0.41,0.45,2025-11-14,1028,N,VIIRS,n,2,293.7,6.16,D,0
37.9828,29.45025,332.44,0.52,0.5,2025-11-14,1028,N,VIIRS,n,2,292.05,4.68,D,0
38.2532,32.30157,325.84,0.56,0.43,2025-11-14,1028,N,VIIRS,n,2,287.37,3.27,D,0
38.57224,32.18418,333.34,0.55,0.43,2025-11-14,1028,N,VIIRS,n,2,291.34,5.18,D,0
38.94117,32.09378,329.57,0.55,0.43,2025-11-14,1028,N,VIIRS,n,2,290.67,9.64,D,0
39.0316,32.82289,328.97,0.51,0.41,2025-11-14,1028,N,VIIRS,n,2,288.94,2.26,D,0
39.10865,31.48118,335.85,0.39,0.44,2025-11-14,1028,N,VIIRS,n,2,289.43,3.15,D,0
39.10948,31.48311,344.56,0.39,0.44,2025-11-14,1028,N,VIIRS,n,2,290.06,6.15,D,0
39.11341,31.48171,348.0,0.39,0.44,2025-11-14,1028,N,VIIRS,n,2,289.97,12.06,D,0
39.68831,44.41478,328.71,0.4,0.44,2025-11-14,1028,N,VIIRS,n,2,287.68,3.2,D,0
40.98469,43.83014,329.29,0.38,0.44,2025-11-14,1028,N,VIIRS,n,2,283.94,2.91,D,0
40.98827,43.82504,328.33,0.38,0.44,2025-11-14,1028,N,VIIRS,n,2,286.41,3.32,D,0
40.98871,43.82947,348.14,0.38,0.44,2025-11-14,1028,N,VIIRS,n,2,281.69,7.8,D,0
39.86549,26.24381,326.51,0.34,0.56,2025-11-14,1029,N,VIIRS,n,2,293.51,1.71,D,2
39.28173,26.04378,331.23,0.46,0.63,2025-11-14,1209,N,VIIRS,n,2,291.25,2.34,D,0
39.83683,30.29716,295.73,0.74,0.76,2025-11-14,2247,N,VIIRS,n,2,274.1,1.23,N,2
41.25829,31.43141,299.25,0.65,0.73,2025-11-14,2247,N,VIIRS,n,2,277.94,1.81,N,2
41.25881,31.42841,300.08,0.65,0.73,2025-11-14,2247,N,VIIRS,n,2,278.47,1.8,N,2
41.26524,31.42315,302.07,0.65,0.73,2025-11-14,2247,N,VIIRS,n,2,281.63,3.33,N,2
36.71633,36.20081,340.7,0.34,0.56,2025-11-14,2248,N,VIIRS,n,2,283.51,3.17,N,2
36.71729,36.1994,337.24,0.34,0.56,2025-11-14,2248,N,VIIRS,n,2,284.08,2.94,N,2
36.73237,36.20888,303.56,0.34,0.56,2025-11-14,2248,N,VIIRS,n,2,285.63,1.16,N,2
36.73756,36.20954,313.71,0.34,0.56,2025-11-14,2248,N,VIIRS,n,2,285.01,1.16,N,2
36.86934,34.76023,296.23,0.41,0.6,2025-11-14,2248,N,VIIRS,n,2,283.37,1.61,N,2
40.75658,29.76173,299.9,0.4,0.44,2025-11-15,27,N,VIIRS,n,2,282.56,1.05,N,2
40.79851,29.37779,299.15,0.39,0.44,2025-11-15,27,N,VIIRS,n,2,281.87,1.16,N,0
41.01954,28.55808,303.53,0.53,0.42,2025-11-15,27,N,VIIRS,n,2,280.73,1.06,N,2
41.25576,31.43447,296.75,0.47,0.48,2025-11-15,27,N,VIIRS,n,2,278.09,0.59,N,2
41.25656,31.41137,300.81,0.47,0.48,2025-11-15,27,N,VIIRS,n,2,278.76,1.6,N,2
41.26247,31.42577,306.11,0.47,0.48,2025-11-15,27,N,VIIRS,n,2,282.7,1.24,N,2
41.26375,31.42033,301.43,0.47,0.48,2025-11-15,27,N,VIIRS,n,2,280.07,2.46,N,3
41.26671,31.42751,296.28,0.47,0.48,2025-11-15,27,N,VIIRS,n,2,281.72,1.24,N,2
36.26171,33.72831,297.76,0.41,0.6,2025-11-15,28,N,VIIRS,n,2,284.27,0.53,N,2
36.86924,34.76405,297.89,0.44,0.63,2025-11-15,28,N,VIIRS,n,2,282.84,1.37,N,2
36.86964,34.76028,296.27,0.45,0.63,2025-11-15,28,N,VIIRS,n,2,282.65,1.23,N,2
37.00365,30.65341,299.92,0.54,0.51,2025-11-15,28,N,VIIRS,n,2,280.67,0.5,N,0
37.25132,30.44234,297.57,0.52,0.5,2025-11-15,28,N,VIIRS,n,2,277.3,1.25,N,2
37.82454,32.40652,295.73,0.32,0.54,2025-11-15,28,N,VIIRS,n,2,274.55,0.45,N,0
38.42523,27.21755,300.47,0.51,0.41,2025-11-15,28,N,VIIRS,n,2,281.4,1.25,N,2
38.73569,26.94545,295.73,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,285.54,1.06,N,2
38.73903,26.92866,305.98,0.49,0.41,2025-11-15,28,N,VIIRS,n,2,285.62,1.43,N,2
38.73987,26.93089,306.02,0.49,0.41,2025-11-15,28,N,VIIRS,n,2,283.73,1.38,N,2
38.74011,26.94886,304.37,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,284.06,1.25,N,2
38.74189,26.95353,302.86,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,282.1,0.97,N,2
38.74301,26.94786,309.03,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,283.14,2.06,N,2
38.74377,26.95006,313.79,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,282.87,1.25,N,2
39.09289,27.5148,301.15,0.52,0.41,2025-11-15,28,N,VIIRS,n,2,279.82,1.79,N,2
39.1152,27.5225,298.85,0.52,0.41,2025-11-15,28,N,VIIRS,n,2,279.13,1.72,N,2
39.48584,30.04394,299.76,0.44,0.46,2025-11-15,28,N,VIIRS,n,2,275.12,0.56,N,0
39.86396,26.24369,311.95,0.45,0.39,2025-11-15,28,N,VIIRS,n,2,282.57,1.3,N,2
39.86615,26.2422,314.23,0.45,0.39,2025-11-15,28,N,VIIRS,n,2,282.85,2.45,N,2
39.86746,26.24485,300.57,0.45,0.39,2025-11-15,28,N,VIIRS,n,2,281.67,1.3,N,2
41.01577,27.96564,297.48,0.5,0.41,2025-11-15,28,N,VIIRS,n,2,279.72,1.17,N,2
35.52528,44.34244,329.24,0.39,0.36,2025-11-15,1008,N,VIIRS,n,2,288.76,5.63,D,2
35.52858,44.3417,336.36,0.39,0.36,2025-11-15,1008,N,VIIRS,n,2,288.74,5.63,D,2
35.53189,44.34096,336.5,0.39,0.36,2025-11-15,1008,N,VIIRS,n,2,288.79,8.08,D,2
37.52293,28.92479,326.81,0.5,0.66,2025-11-15,1009,N,VIIRS,n,2,291.41,4.03,D,0
37.52808,28.92262,354.16,0.5,0.66,2025-11-15,1009,N,VIIRS,n,2,291.83,5.66,D,0
37.5287,28.92215,342.47,0.5,0.66,2025-11-15,1009,N,VIIRS,n,2,289.0,4.03,D,0
37.55403,28.99073,339.25,0.49,0.65,2025-11-15,1009,N,VIIRS,n,2,291.33,5.59,D,0
37.55502,28.99002,336.22,0.49,0.65,2025-11-15,1009,N,VIIRS,n,2,290.48,4.14,D,0
37.55558,27.25317,367.0,0.6,0.71,2025-11-15,1009,N,VIIRS,h,2,297.61,27.08,D,0
38.18913,31.13592,339.12,0.37,0.58,2025-11-15,1009,N,VIIRS,n,2,288.24,5.25,D,0
38.38686,31.76343,367.0,0.34,0.56,2025-11-15,1009,N,VIIRS,h,2,293.97,6.43,D,0
38.39183,31.76143,334.42,0.34,0.56,2025-11-15,1009,N,VIIRS,n,2,288.32,6.43,D,0
38.46231,31.62134,334.62,0.34,0.56,2025-11-15,1009,N,VIIRS,n,2,290.13,3.14,D,0
38.58342,31.90262,337.27,0.33,0.55,2025-11-15,1009,N,VIIRS,n,2,286.2,4.82,D,0
38.58607,32.21041,339.81,0.63,0.54,2025-11-15,1009,N,VIIRS,n,2,285.39,7.74,D,0
38.5909,32.20843,330.25,0.63,0.54,2025-11-15,1009,N,VIIRS,n,2,285.77,6.68,D,0
39.03336,31.69214,327.85,0.33,0.55,2025-11-15,1009,N,VIIRS,n,2,287.46,1.81,D,0
39.07323,32.03625,344.75,0.63,0.54,2025-11-15,1009,N,VIIRS,n,2,290.32,19.98,D,0
39.07392,32.03713,352.43,0.63,0.54,2025-11-15,1009,N,VIIRS,n,2,290.31,13.56,D,0
39.45147,30.80629,335.72,0.35,0.57,2025-11-15,1010,N,VIIRS,n,2,290.6,3.24,D,0
36.37789,25.76755,341.8,0.46,0.47,2025-11-15,1149,N,VIIRS,n,2,292.99,4.74,D,0
37.0541,27.94081,328.06,0.61,0.53,2025-11-15,1149,N,VIIRS,n,2,293.61,1.85,D,0
37.519,29.01644,325.63,0.35,0.57,2025-11-15,1150,N,VIIRS,n,2,293.08,1.43,D,0
37.5518,27.25596,332.57,0.57,0.52,2025-11-15,1150,N,VIIRS,n,2,295.59,5.49,D,0
37.55662,27.25542,342.97,0.57,0.52,2025-11-15,1150,N,VIIRS,n,2,297.7,9.76,D,0
37.60709,27.21681,338.95,0.56,0.52,2025-11-15,1150,N,VIIRS,n,2,295.37,4.8,D,0
37.6109,27.21504,340.0,0.56,0.52,2025-11-15,1150,N,VIIRS,n,2,297.61,8.99,D,0
37.6119,27.21627,342.85,0.56,0.52,2025-11-15,1150,N,VIIRS,n,2,296.0,13.28,D,0
37.70797,26.8437,338.05,0.54,0.51,2025-11-15,1150,N,VIIRS,n,2,292.81,6.89,D,0
37.73277,31.68328,354.78,0.5,0.66,2025-11-15,1150,N,VIIRS,n,2,288.24,5.91,D,0
37.73777,31.67995,347.16,0.5,0.66,2025-11-15,1150,N,VIIRS,n,2,287.28,8.59,D,0
37.73797,31.68575,340.23,0.5,0.66,2025-11-15,1150,N,VIIRS,n,2,286.07,8.59,D,0
37.73891,31.68293,346.12,0.5,0.66,2025-11-15,1150,N,VIIRS,n,2,287.77,8.01,D,0
37.83574,28.14567,341.13,0.32,0.54,2025-11-15,1150,N,VIIRS,n,2,296.66,2.78,D,0
38.03672,29.53643,346.06,0.38,0.59,2025-11-15,1150,N,VIIRS,n,2,293.12,7.06,D,0
38.18249,29.69653,336.87,0.39,0.59,2025-11-15,1150,N,VIIRS,n,2,292.84,7.79,D,0
38.18272,29.70111,336.76,0.39,0.59,2025-11-15,1150,N,VIIRS,n,2,292.56,6.35,D,0
38.18357,29.69991,353.47,0.39,0.59,2025-11-15,1150,N,VIIRS,n,2,294.06,7.6,D,0
38.18827,29.70068,352.82,0.39,0.59,2025-11-15,1150,N,VIIRS,n,2,292.56,6.35,D,0
38.18912,29.6995,367.0,0.39,0.59,2025-11-15,1150,N,VIIRS,h,2,295.29,7.19,D,0
38.73445,26.94751,330.1,0.56,0.52,2025-11-15,1150,N,VIIRS,n,2,295.01,6.72,D,2
38.73814,26.94714,330.36,0.56,0.52,2025-11-15,1150,N,VIIRS,n,2,295.63,4.2,D,2
39.44242,30.79236,350.99,0.46,0.63,2025-11-15,1150,N,VIIRS,n,2,291.76,7.91,D,0
40.52249,28.80436,325.26,0.37,0.58,2025-11-15,1150,N,VIIRS,n,2,287.92,2.91,D,0
40.52272,28.80871,332.33,0.37,0.58,2025-11-15,1150,N,VIIRS,n,2,288.26,3.75,D,0
35.52561,44.34426,305.06,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,280.46,0.96,N,2
35.5261,44.33946,309.79,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,282.95,1.62,N,2
35.53032,44.34014,342.25,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,285.63,2.56,N,2
35.53081,44.33535,295.15,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,283.31,2.56,N,2
35.53447,44.33767,302.72,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,281.66,1.41,N,2
35.53454,44.34083,296.4,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,281.71,2.56,N,2
35.53503,44.33607,329.47,0.43,0.46,2025-11-15,2229,N,VIIRS,n,2,282.94,2.56,N,2
35.62664,44.0098,326.17,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,283.29,5.48,N,2
35.63096,44.01038,333.71,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,289.98,5.48,N,2
35.63144,44.00537,325.06,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,285.1,10.28,N,2
35.66167,43.96457,344.98,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,285.81,6.67,N,2
35.67767,44.06764,303.27,0.44,0.46,2025-11-15,2229,N,VIIRS,n,2,283.97,0.72,N,2
35.6796,44.06543,304.51,0.44,0.46,2025-11-15,2229,N,VIIRS,n,2,283.92,0.93,N,2
35.68355,43.87576,348.45,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,284.01,25.92,N,2
35.68386,43.8782,298.65,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,287.73,14.72,N,2
35.68405,43.8707,300.23,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,280.12,4.86,N,2
35.68432,43.87315,339.51,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,284.87,14.72,N,2
35.68789,43.87643,350.26,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,291.36,25.92,N,2
35.6882,43.87888,338.14,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,283.92,14.72,N,2
35.68839,43.87139,298.02,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,281.0,4.86,N,2
35.68866,43.87382,336.98,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,282.41,14.72,N,2
35.72536,44.04285,336.94,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,283.88,4.61,N,2
35.72584,44.03787,337.82,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,285.05,6.95,N,2
35.73062,44.0336,321.43,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,284.68,1.68,N,2
35.77377,43.99477,325.31,0.45,0.47,2025-11-15,2229,N,VIIRS,n,2,284.28,2.36,N,2
36.14404,40.81584,316.38,0.34,0.56,2025-11-15,2229,N,VIIRS,n,2,280.5,0.99,N,2
36.14423,40.81374,309.77,0.34,0.56,2025-11-15,2229,N,VIIRS,n,2,280.01,0.72,N,2
36.74046,36.21141,309.51,0.62,0.71,2025-11-15,2229,N,VIIRS,n,2,280.73,3.66,N,2
37.01784,36.09414,302.28,0.63,0.72,2025-11-15,2229,N,VIIRS,n,2,279.94,1.17,N,2
37.0196,36.0913,295.77,0.63,0.72,2025-11-15,2229,N,VIIRS,n,2,279.25,1.37,N,2
41.23821,36.44139,295.31,0.48,0.48,2025-11-16,8,N,VIIRS,n,2,281.76,0.5,N,2
36.14132,40.82111,301.3,0.54,0.68,2025-11-16,9,N,VIIRS,n,2,277.64,0.86,N,2
36.71916,36.20012,321.41,0.6,0.53,2025-11-16,9,N,VIIRS,n,2,283.24,3.35,N,2
36.86869,34.7616,302.05,0.5,0.49,2025-11-16,9,N,VIIRS,n,2,282.82,1.46,N,2
37.89898,30.49382,298.35,0.46,0.39,2025-11-16,9,N,VIIRS,n,2,274.63,0.89,N,2
38.42685,27.21878,311.36,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,281.68,0.74,N,2
38.65829,30.62035,297.38,0.45,0.39,2025-11-16,9,N,VIIRS,n,2,273.5,0.59,N,2
38.73586,26.94833,303.52,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,283.75,1.19,N,2
38.73656,26.94394,304.9,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,284.8,1.33,N,2
38.73864,26.9308,330.85,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,286.71,5.62,N,2
38.73915,26.94918,303.95,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,283.05,0.99,N,2
38.73984,26.9448,315.32,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,282.8,1.51,N,2
38.74193,26.93165,307.25,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,281.07,0.79,N,2
38.74244,26.95003,303.55,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,284.33,0.99,N,2
38.7497,26.94735,300.22,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,279.93,0.39,N,2
38.79282,26.92872,303.71,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,282.9,0.89,N,2
39.09071,27.51432,297.64,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,278.87,0.9,N,2
39.09399,27.51522,298.73,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,278.88,0.9,N,0
39.11299,27.52493,307.26,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,279.84,0.95,N,2
39.11371,27.52053,295.68,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,278.47,0.98,N,2
39.18127,27.49949,298.49,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,278.13,0.97,N,2
39.48413,30.04333,306.19,0.42,0.38,2025-11-16,9,N,VIIRS,n,2,273.3,0.93,N,2
39.86678,26.24427,323.9,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,283.63,2.27,N,2
39.89912,28.871,322.88,0.4,0.37,2025-11-16,9,N,VIIRS,n,2,276.28,2.26,N,0
40.08224,32.79996,305.08,0.52,0.42,2025-11-16,9,N,VIIRS,n,2,270.99,1.05,N,2
40.44278,27.14008,304.51,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,280.54,0.75,N,2
40.44418,27.13108,295.33,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,278.99,0.75,N,2
40.44747,27.13195,305.7,0.38,0.36,2025-11-16,9,N,VIIRS,n,2,279.41,0.75,N,3
40.76455,32.21501,300.28,0.48,0.4,2025-11-16,9,N,VIIRS,n,2,268.62,0.8,N,2
40.78067,29.59962,302.32,0.4,0.37,2025-11-16,9,N,VIIRS,n,2,282.65,1.05,N,2
41.02177,28.55809,304.06,0.39,0.36,2025-11-16,9,N,VIIRS,n,2,283.59,1.05,N,2
41.25583,31.41175,308.43,0.44,0.39,2025-11-16,9,N,VIIRS,n,2,278.22,0.71,N,2
41.25982,31.42971,309.15,0.44,0.39,2025-11-16,9,N,VIIRS,n,2,279.96,1.42,N,2
41.2608,31.42451,302.85,0.44,0.39,2025-11-16,9,N,VIIRS,n,2,279.07,1.09,N,2
41.26429,31.42569,307.05,0.44,0.39,2025-11-16,9,N,VIIRS,n,2,283.71,1.09,N,2
41.26528,31.42048,306.04,0.44,0.39,2025-11-16,9,N,VIIRS,n,2,279.76,1.09,N,3
36.26029,33.72975,295.67,0.46,0.47,2025-11-16,10,N,VIIRS,n,2,283.06,0.63,N,2
36.26452,33.73123,299.74,0.46,0.47,2025-11-16,10,N,VIIRS,n,2,284.14,0.63,N,2
36.28601,30.00178,297.67,0.46,0.39,2025-11-16,10,N,VIIRS,n,2,283.56,0.58,N,0
36.2862,30.00332,298.57,0.46,0.39,2025-11-16,10,N,VIIRS,n,2,283.92,0.56,N,0
36.32516,33.99476,295.9,0.47,0.48,2025-11-16,10,N,VIIRS,n,2,281.6,0.58,N,0
36.3259,33.99373,302.29,0.47,0.48,2025-11-16,10,N,VIIRS,n,2,281.6,0.94,N,0
36.32634,33.98963,296.92,0.47,0.48,2025-11-16,10,N,VIIRS,n,2,281.11,0.58,N,0
36.32943,33.99625,297.73,0.47,0.48,2025-11-16,10,N,VIIRS,n,2,281.14,0.86,N,0
36.33018,33.99523,301.71,0.47,0.48,2025-11-16,10,N,VIIRS,n,2,280.83,0.62,N,0
37.25331,30.44452,303.57,0.47,0.39,2025-11-16,10,N,VIIRS,n,2,279.42,1.17,N,2
36.32138,33.98901,350.24,0.51,0.66,2025-11-16,950,N,VIIRS,n,2,291.83,7.69,D,0
36.32248,33.98886,351.49,0.52,0.66,2025-11-16,950,N,VIIRS,n,2,291.5,8.5,D,0
37.57256,32.9528,328.99,0.54,0.68,2025-11-16,950,N,VIIRS,n,2,291.94,5.61,D,0
37.73895,31.68232,334.51,0.62,0.71,2025-11-16,950,N,VIIRS,n,2,288.63,5.0,D,0
37.78526,32.85245,348.73,0.54,0.68,2025-11-16,950,N,VIIRS,n,2,291.43,6.82,D,0
37.78863,32.8537,338.32,0.54,0.68,2025-11-16,950,N,VIIRS,n,2,291.18,6.15,D,0
38.33587,32.29621,346.72,0.55,0.68,2025-11-16,951,N,VIIRS,n,2,288.13,5.19,D,0
38.44839,32.91468,329.76,0.51,0.66,2025-11-16,951,N,VIIRS,n,2,288.64,3.59,D,0
38.61882,31.83534,341.07,0.57,0.69,2025-11-16,951,N,VIIRS,n,2,290.39,7.49,D,0
38.62005,31.8361,340.43,0.57,0.69,2025-11-16,951,N,VIIRS,n,2,289.77,7.77,D,0
39.06076,31.66022,332.71,0.57,0.69,2025-11-16,951,N,VIIRS,n,2,288.52,5.14,D,0
39.06269,31.66653,346.3,0.57,0.69,2025-11-16,951,N,VIIRS,n,2,289.75,5.14,D,0
39.08237,32.23551,339.82,0.53,0.67,2025-11-16,951,N,VIIRS,n,2,291.28,8.22,D,0
39.08419,32.2371,350.82,0.53,0.67,2025-11-16,951,N,VIIRS,n,2,292.02,6.36,D,0
39.58701,30.84233,329.88,0.6,0.71,2025-11-16,951,N,VIIRS,n,2,289.7,3.7,D,0
39.59314,30.8391,333.75,0.6,0.71,2025-11-16,951,N,VIIRS,n,2,287.86,3.7,D,0
40.94186,44.15344,327.4,0.42,0.37,2025-11-16,951,N,VIIRS,n,2,278.0,2.75,D,0
41.24254,36.46457,344.17,0.57,0.52,2025-11-16,951,N,VIIRS,n,2,289.39,7.97,D,2
41.24395,36.46541,341.01,0.57,0.52,2025-11-16,951,N,VIIRS,n,2,288.72,6.81,D,2
36.31903,33.9809,340.36,0.35,0.57,2025-11-16,1130,N,VIIRS,n,2,289.72,3.37,D,0
36.32277,33.98055,349.04,0.35,0.57,2025-11-16,1130,N,VIIRS,n,2,290.6,8.28,D,0
36.32301,33.98459,367.0,0.35,0.57,2025-11-16,1130,N,VIIRS,h,2,291.48,19.04,D,0
36.3271,33.96389,340.29,0.35,0.57,2025-11-16,1130,N,VIIRS,n,2,293.11,3.99,D,0
36.32784,33.976,341.96,0.35,0.57,2025-11-16,1130,N,VIIRS,n,2,290.52,8.28,D,0
36.32808,33.98004,367.0,0.35,0.57,2025-11-16,1130,N,VIIRS,h,2,294.68,8.28,D,0
36.3334,33.97954,340.61,0.35,0.57,2025-11-16,1130,N,VIIRS,n,2,289.76,3.26,D,0
36.58807,29.2856,333.44,0.4,0.44,2025-11-16,1130,N,VIIRS,n,2,294.31,2.99,D,0
37.42517,30.46791,325.9,0.47,0.47,2025-11-16,1131,N,VIIRS,n,2,297.03,1.69,D,0
37.48235,33.12861,330.68,0.33,0.55,2025-11-16,1131,N,VIIRS,n,2,292.56,1.45,D,0
37.94835,27.51011,330.38,0.51,0.41,2025-11-16,1131,N,VIIRS,n,2,296.16,4.43,D,0
38.17831,29.6575,340.19,0.43,0.46,2025-11-16,1131,N,VIIRS,n,2,299.12,5.2,D,0
38.22759,29.74363,340.44,0.44,0.46,2025-11-16,1131,N,VIIRS,n,2,298.48,7.15,D,0
38.22805,29.74868,340.15,0.44,0.46,2025-11-16,1131,N,VIIRS,n,2,298.48,7.15,D,0
38.24269,27.84105,326.76,0.53,0.42,2025-11-16,1131,N,VIIRS,n,2,295.6,2.8,D,0
38.4706,29.98982,345.75,0.45,0.47,2025-11-16,1131,N,VIIRS,n,2,295.0,5.82,D,0
38.5928,32.27766,348.78,0.6,0.53,2025-11-16,1131,N,VIIRS,n,2,298.39,12.81,D,0
38.59774,32.2771,347.1,0.6,0.53,2025-11-16,1131,N,VIIRS,n,2,293.18,10.08,D,0
