latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.14268,33.11899,311.49,0.52,0.67,2024-07-22,2243,N,VIIRS,n,2,289.44,1.47,N,0
40.57569,43.00708,295.68,0.5,0.41,2024-07-22,2243,N,VIIRS,n,2,284.8,0.55,N,0
40.57589,43.00747,295.88,0.5,0.41,2024-07-22,2243,N,VIIRS,n,2,285.01,0.62,N,0
40.93716,35.88257,299.54,0.38,0.58,2024-07-22,2243,N,VIIRS,n,2,288.14,0.62,N,2
41.02494,36.09753,300.74,0.37,0.58,2024-07-22,2243,N,VIIRS,n,2,289.06,0.45,N,0
41.10769,37.31929,305.85,0.63,0.54,2024-07-22,2243,N,VIIRS,n,2,291.39,1.21,N,0
41.17638,32.63202,312.07,0.56,0.69,2024-07-22,2243,N,VIIRS,n,2,291.92,1.86,N,2
41.17724,32.63124,311.39,0.56,0.69,2024-07-22,2243,N,VIIRS,n,2,292.55,2.33,N,2
41.18958,32.61824,312.41,0.56,0.69,2024-07-22,2243,N,VIIRS,n,2,290.07,2.39,N,0
41.19037,32.61745,312.9,0.56,0.69,2024-07-22,2243,N,VIIRS,n,2,290.04,2.18,N,0
41.26144,31.42289,306.1,0.64,0.72,2024-07-22,2243,N,VIIRS,n,2,289.67,2.28,N,2
41.26201,31.42668,302.25,0.64,0.72,2024-07-22,2243,N,VIIRS,n,2,289.4,3.81,N,2
41.26825,31.42314,308.49,0.64,0.72,2024-07-22,2243,N,VIIRS,n,2,290.05,2.75,N,2
35.52571,44.3396,315.31,0.4,0.37,2024-07-22,2244,N,VIIRS,n,2,300.63,0.96,N,2
35.52909,44.34032,324.38,0.4,0.37,2024-07-22,2244,N,VIIRS,n,2,300.74,2.55,N,2
35.53247,44.34104,328.81,0.4,0.37,2024-07-22,2244,N,VIIRS,n,2,300.73,2.55,N,2
35.5331,44.33659,332.26,0.4,0.37,2024-07-22,2244,N,VIIRS,n,2,303.09,2.55,N,2
35.56494,44.28363,323.06,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,302.1,1.49,N,2
35.62735,44.00679,334.08,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,301.53,3.79,N,2
35.63077,44.00748,343.96,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,304.38,3.79,N,2
35.66089,43.96694,311.13,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,300.93,3.46,N,2
35.66151,43.96239,332.27,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,304.64,3.46,N,2
35.66493,43.9631,314.37,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,300.99,3.46,N,2
35.67921,44.06417,312.0,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,300.79,3.1,N,2
35.68422,43.87296,332.76,0.42,0.37,2024-07-22,2244,N,VIIRS,n,2,301.63,41.85,N,2
35.68703,43.87825,333.22,0.42,0.37,2024-07-22,2244,N,VIIRS,n,2,303.6,2.46,N,2
35.68765,43.87367,317.14,0.42,0.37,2024-07-22,2244,N,VIIRS,n,2,301.04,2.46,N,2
35.71915,43.77156,316.46,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,305.19,1.79,N,2
35.72313,44.04288,313.77,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,301.79,8.8,N,2
35.72375,44.03832,334.28,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,304.91,8.8,N,2
35.72716,44.03905,333.86,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,306.86,8.8,N,2
35.72778,44.0345,311.53,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,300.25,1.18,N,2
35.7284,44.02993,319.46,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,300.75,1.18,N,2
35.77158,43.9968,331.62,0.41,0.37,2024-07-22,2244,N,VIIRS,n,2,303.36,3.06,N,2
35.8128,43.25705,313.9,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,302.72,2.14,N,2
35.83518,43.21868,320.58,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,302.17,2.01,N,2
35.92546,43.78918,324.03,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.1,2.44,N,2
35.95152,43.72729,323.73,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.5,2.4,N,2
35.96782,43.76429,320.57,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,303.39,2.71,N,2
35.96865,43.76718,315.21,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,303.58,2.54,N,2
35.96927,43.76255,317.91,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,303.45,2.54,N,2
35.97128,43.76494,317.65,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.96,2.71,N,2
35.9715,43.77248,321.3,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.72,3.02,N,2
35.97496,43.77315,318.96,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.72,1.9,N,2
35.98248,43.76985,314.56,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.74,1.85,N,2
35.98293,43.84639,328.1,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,297.23,1.64,N,0
35.99817,43.75861,318.6,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,302.72,1.74,N,2
36.01912,43.68097,344.1,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,304.96,8.71,N,2
36.09805,43.63104,319.62,0.43,0.38,2024-07-22,2244,N,VIIRS,n,2,297.75,1.09,N,0
36.10747,43.61349,308.23,0.43,0.38,2024-07-22,2244,N,VIIRS,n,2,296.18,0.39,N,0
36.14377,40.81371,313.05,0.56,0.43,2024-07-22,2244,N,VIIRS,n,2,299.88,0.74,N,2
36.19384,41.87399,317.9,0.5,0.41,2024-07-22,2244,N,VIIRS,n,2,298.69,1.09,N,0
36.21125,42.33771,316.91,0.48,0.4,2024-07-22,2244,N,VIIRS,n,2,299.08,1.24,N,0
36.21491,42.33839,314.56,0.48,0.4,2024-07-22,2244,N,VIIRS,n,2,299.4,1.28,N,0
36.26351,33.72721,314.05,0.45,0.63,2024-07-22,2244,N,VIIRS,n,2,295.61,3.29,N,2
36.30129,42.42094,323.43,0.47,0.4,2024-07-22,2244,N,VIIRS,n,2,302.93,2.73,N,0
36.30558,42.41636,336.7,0.47,0.4,2024-07-22,2244,N,VIIRS,n,2,303.14,4.26,N,0
36.31152,43.75599,313.75,0.42,0.38,2024-07-22,2244,N,VIIRS,n,2,301.58,1.15,N,2
36.38993,43.56688,313.14,0.43,0.38,2024-07-22,2244,N,VIIRS,n,2,300.73,1.22,N,0
36.44244,42.93109,317.98,0.45,0.39,2024-07-22,2244,N,VIIRS,n,2,303.06,1.12,N,2
36.45754,41.27969,310.51,0.53,0.42,2024-07-22,2244,N,VIIRS,n,2,298.77,1.82,N,2
36.69483,36.20661,311.46,0.33,0.55,2024-07-22,2244,N,VIIRS,n,2,294.95,3.49,N,2
36.71643,39.57811,305.82,0.43,0.46,2024-07-22,2244,N,VIIRS,n,2,295.02,0.98,N,0
36.72761,39.36826,328.09,0.44,0.46,2024-07-22,2244,N,VIIRS,n,2,294.65,3.04,N,0
36.73091,36.21041,303.72,0.33,0.55,2024-07-22,2244,N,VIIRS,n,2,293.32,2.22,N,2
36.73262,40.01608,311.64,0.41,0.45,2024-07-22,2244,N,VIIRS,n,2,295.04,1.08,N,0
36.73396,40.01823,307.87,0.41,0.45,2024-07-22,2244,N,VIIRS,n,2,295.51,0.84,N,0
36.74752,43.4965,315.58,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,300.64,2.8,N,2
36.77736,43.32268,332.82,0.44,0.39,2024-07-22,2244,N,VIIRS,n,2,304.35,5.31,N,2
36.82789,41.58759,323.69,0.52,0.41,2024-07-22,2244,N,VIIRS,n,2,298.04,3.12,N,0
36.83171,41.58828,328.56,0.52,0.41,2024-07-22,2244,N,VIIRS,n,2,298.17,3.19,N,0
36.86772,43.48569,312.49,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,296.82,1.96,N,2
36.87053,43.48749,322.06,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,298.08,3.7,N,2
36.8713,43.48596,316.9,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,297.25,1.96,N,2
36.89253,43.42794,329.43,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,296.61,3.75,N,2
36.89429,40.59463,341.15,0.39,0.44,2024-07-22,2244,N,VIIRS,n,2,299.94,6.27,N,0
36.89473,40.5903,310.48,0.39,0.44,2024-07-22,2244,N,VIIRS,n,2,296.0,6.27,N,0
36.8974,38.23643,308.34,0.51,0.5,2024-07-22,2244,N,VIIRS,n,2,297.1,1.59,N,0
36.90131,38.2377,309.1,0.51,0.5,2024-07-22,2244,N,VIIRS,n,2,296.91,2.91,N,0
36.90165,38.29029,314.38,0.51,0.49,2024-07-22,2244,N,VIIRS,n,2,295.53,2.82,N,0
36.90197,38.23724,310.93,0.51,0.5,2024-07-22,2244,N,VIIRS,n,2,297.18,1.59,N,0
36.90757,41.69159,313.61,0.52,0.41,2024-07-22,2244,N,VIIRS,n,2,297.14,1.14,N,0
36.90808,43.39075,322.37,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,296.82,2.49,N,2
36.90871,43.3858,317.2,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,294.85,2.69,N,2
36.9156,41.89228,311.63,0.5,0.41,2024-07-22,2244,N,VIIRS,n,2,296.82,1.55,N,2
36.92202,40.56384,313.09,0.39,0.44,2024-07-22,2244,N,VIIRS,n,2,295.91,1.35,N,0
36.92606,40.56451,311.69,0.39,0.44,2024-07-22,2244,N,VIIRS,n,2,296.34,1.33,N,0
36.93419,42.13247,308.2,0.49,0.41,2024-07-22,2244,N,VIIRS,n,2,296.25,1.4,N,2
36.93792,42.13317,310.58,0.49,0.41,2024-07-22,2244,N,VIIRS,n,2,298.87,1.08,N,2
36.94091,42.17313,314.71,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,297.91,1.46,N,2
36.94156,42.16761,311.53,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,297.36,1.46,N,2
36.94601,42.129,335.18,0.49,0.41,2024-07-22,2244,N,VIIRS,n,2,300.03,3.09,N,2
36.94974,42.12968,315.18,0.49,0.41,2024-07-22,2244,N,VIIRS,n,2,298.96,3.09,N,0
36.99387,41.60054,330.37,0.52,0.42,2024-07-22,2244,N,VIIRS,n,2,297.36,4.41,N,0
36.99517,41.60597,330.4,0.52,0.42,2024-07-22,2244,N,VIIRS,n,2,297.66,4.19,N,0
36.99585,41.60007,325.54,0.52,0.42,2024-07-22,2244,N,VIIRS,n,2,296.44,4.19,N,0
36.99705,41.60713,314.23,0.52,0.42,2024-07-22,2244,N,VIIRS,n,2,297.03,0.74,N,0
36.9977,41.60122,308.29,0.52,0.42,2024-07-22,2244,N,VIIRS,n,2,297.05,1.12,N,0
37.0221,36.10926,309.49,0.34,0.56,2024-07-22,2244,N,VIIRS,n,2,293.89,1.36,N,2
37.0328,42.16781,308.73,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,298.46,1.14,N,2
37.03328,42.16881,310.62,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,298.72,1.14,N,2
37.05767,43.5164,316.09,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,294.56,2.27,N,0
37.07794,42.55687,325.2,0.48,0.4,2024-07-22,2244,N,VIIRS,n,2,300.03,4.29,N,2
37.10979,42.26162,319.43,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,298.2,3.46,N,0
37.10994,40.44946,312.51,0.4,0.44,2024-07-22,2244,N,VIIRS,n,2,301.36,0.92,N,0
37.11072,40.44744,311.91,0.4,0.44,2024-07-22,2244,N,VIIRS,n,2,300.24,1.98,N,0
37.11658,42.26831,308.02,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,297.36,2.7,N,0
37.1203,42.2689,326.62,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,298.2,3.83,N,0
37.12096,42.26345,336.06,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,298.46,3.83,N,0
37.12202,42.26583,316.57,0.49,0.4,2024-07-22,2244,N,VIIRS,n,2,297.55,2.49,N,0
37.13295,43.57072,310.89,0.44,0.38,2024-07-22,2244,N,VIIRS,n,2,294.66,1.8,N,0
37.17557,40.41446,320.87,0.4,0.44,2024-07-22,2244,N,VIIRS,n,2,301.15,1.89,N,0
37.17603,40.40995,311.46,0.4,0.44,2024-07-22,2244,N,VIIRS,n,2,300.95,1.1,N,0
37.40658,40.02504,345.16,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,300.68,4.7,N,0
37.40703,40.02033,312.22,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,299.11,3.02,N,0
37.41075,40.02576,342.42,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,300.71,4.7,N,0
37.41121,40.02105,321.65,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,299.81,3.02,N,0
37.80571,39.2564,305.68,0.46,0.47,2024-07-22,2244,N,VIIRS,n,2,295.46,1.55,N,0
38.0137,40.22765,327.91,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,295.97,2.93,N,0
38.01415,40.22295,312.05,0.42,0.45,2024-07-22,2244,N,VIIRS,n,2,295.27,2.6,N,0
38.12415,40.96964,317.47,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,299.6,2.9,N,0
38.12461,40.96528,349.24,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,301.19,5.5,N,0
38.12538,40.96769,333.9,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,300.26,4.49,N,0
38.12582,40.96331,339.6,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,300.39,6.81,N,0
38.12807,40.98149,309.64,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,298.2,3.05,N,0
38.12814,40.97043,328.27,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,299.79,2.9,N,0
38.1286,40.96604,331.17,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,299.74,5.5,N,0
38.12938,40.96847,333.5,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,299.76,4.49,N,0
38.1311,40.98088,328.3,0.57,0.43,2024-07-22,2244,N,VIIRS,n,2,299.12,6.49,N,0
38.13206,40.98223,317.8,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,298.79,2.47,N,0
38.13251,40.97785,321.77,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,298.84,2.47,N,0
38.13294,40.97355,317.62,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,298.66,3.15,N,0
38.14138,40.97069,347.57,0.38,0.43,2024-07-22,2244,N,VIIRS,n,2,300.02,6.7,N,0
38.15861,39.46881,326.61,0.46,0.47,2024-07-22,2244,N,VIIRS,n,2,298.25,3.53,N,0
38.15879,39.46951,312.17,0.46,0.47,2024-07-22,2244,N,VIIRS,n,2,297.41,2.45,N,0
38.15914,39.46316,308.61,0.46,0.47,2024-07-22,2244,N,VIIRS,n,2,297.86,3.16,N,0
38.15928,39.46384,321.95,0.46,0.47,2024-07-22,2244,N,VIIRS,n,2,298.43,2.45,N,0
42.12467,43.0141,298.57,0.79,0.78,2024-07-23,22,N,VIIRS,n,2,287.64,1.29,N,2
42.12833,43.01127,298.65,0.79,0.78,2024-07-23,22,N,VIIRS,n,2,287.6,0.61,N,2
41.02631,36.09742,302.16,0.41,0.61,2024-07-23,23,N,VIIRS,n,2,289.85,0.42,N,0
41.17401,32.62749,306.11,0.55,0.51,2024-07-23,23,N,VIIRS,n,2,289.92,1.87,N,0
41.25617,31.41342,328.5,0.48,0.48,2024-07-23,23,N,VIIRS,n,2,292.02,2.76,N,2
41.26765,31.42425,313.36,0.48,0.48,2024-07-23,23,N,VIIRS,n,2,294.18,2.26,N,2
36.91926,36.7335,310.06,0.57,0.69,2024-07-23,24,N,VIIRS,n,2,293.84,2.12,N,0
37.62865,38.0144,308.14,0.63,0.72,2024-07-23,24,N,VIIRS,n,2,293.21,1.9,N,0
37.63116,38.02164,305.68,0.63,0.72,2024-07-23,24,N,VIIRS,n,2,293.37,10.07,N,0
37.63336,38.01463,367.0,0.63,0.72,2024-07-23,24,N,VIIRS,h,2,296.84,10.07,N,0
37.63506,38.01709,367.0,0.63,0.72,2024-07-23,24,N,VIIRS,h,2,297.23,19.85,N,0
38.01562,40.22613,303.05,0.79,0.78,2024-07-23,24,N,VIIRS,n,2,292.87,0.8,N,0
38.01895,40.22437,306.88,0.79,0.78,2024-07-23,24,N,VIIRS,n,2,293.23,1.85,N,0
38.15653,39.46962,311.25,0.72,0.75,2024-07-23,24,N,VIIRS,n,2,295.34,3.4,N,0
