latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.77073,27.43695,297.74,0.37,0.58,2025-01-23,2316,N,VIIRS,n,2,280.44,0.57,N,2
38.42836,27.21644,301.83,0.39,0.59,2025-01-23,2316,N,VIIRS,n,2,279.82,0.96,N,2
38.80508,26.93246,301.21,0.41,0.6,2025-01-23,2316,N,VIIRS,n,2,280.1,0.72,N,0
38.80795,26.93118,301.74,0.41,0.6,2025-01-23,2316,N,VIIRS,n,2,279.89,1.16,N,0
37.97645,28.7661,299.69,0.53,0.67,2025-01-24,56,N,VIIRS,n,2,275.67,0.68,N,0
37.9782,28.7659,297.04,0.53,0.67,2025-01-24,56,N,VIIRS,n,2,275.66,0.83,N,0
38.73668,26.94886,301.93,0.41,0.61,2025-01-24,56,N,VIIRS,n,2,279.95,0.64,N,2
38.73796,26.94431,295.38,0.41,0.61,2025-01-24,56,N,VIIRS,n,2,281.3,0.64,N,2
38.73873,26.94833,300.41,0.41,0.61,2025-01-24,56,N,VIIRS,n,2,281.76,1.08,N,2
38.80572,26.93913,303.31,0.41,0.61,2025-01-24,56,N,VIIRS,n,2,281.46,1.55,N,0
36.77673,43.32947,341.33,0.73,0.76,2025-01-24,856,N,VIIRS,n,2,285.88,8.53,D,2
35.66286,43.90684,347.48,0.5,0.49,2025-01-24,1036,N,VIIRS,n,2,286.39,6.93,D,0
35.68355,43.88145,337.13,0.5,0.49,2025-01-24,1036,N,VIIRS,n,2,290.75,24.32,D,2
35.68377,43.88007,339.44,0.5,0.49,2025-01-24,1036,N,VIIRS,n,2,297.85,45.65,D,2
35.72472,44.03989,331.74,0.51,0.49,2025-01-24,1036,N,VIIRS,n,2,286.82,3.21,D,2
35.77211,43.99883,336.95,0.51,0.49,2025-01-24,1036,N,VIIRS,n,2,293.9,3.28,D,2
36.71685,36.2028,333.77,0.39,0.36,2025-01-24,1037,N,VIIRS,n,2,293.83,2.99,D,2
36.73034,36.21029,328.77,0.39,0.36,2025-01-24,1037,N,VIIRS,n,2,295.18,3.18,D,2
36.74626,36.20224,334.15,0.39,0.36,2025-01-24,1037,N,VIIRS,n,2,294.93,3.11,D,2
36.77457,43.32678,340.0,0.48,0.48,2025-01-24,1037,N,VIIRS,n,2,294.84,8.45,D,2
37.06904,40.27126,327.51,0.51,0.41,2025-01-24,1037,N,VIIRS,n,2,290.66,2.08,D,0
37.1206,40.14954,327.88,0.5,0.41,2025-01-24,1037,N,VIIRS,n,2,293.55,7.68,D,0
37.12105,40.15149,342.65,0.5,0.41,2025-01-24,1037,N,VIIRS,n,2,299.62,24.8,D,0
37.12122,40.1552,336.15,0.5,0.41,2025-01-24,1037,N,VIIRS,n,2,297.55,17.92,D,0
40.12743,28.21185,325.7,0.55,0.43,2025-01-24,1038,N,VIIRS,n,2,285.16,2.49,D,0
41.2434,36.46407,331.52,0.41,0.37,2025-01-24,1038,N,VIIRS,n,2,290.12,5.12,D,2
41.10632,37.32383,296.41,0.43,0.46,2025-01-24,2256,N,VIIRS,n,2,277.41,0.8,N,2
41.10777,37.32275,298.41,0.43,0.46,2025-01-24,2256,N,VIIRS,n,2,277.64,0.66,N,2
41.24128,36.46378,316.97,0.48,0.48,2025-01-24,2256,N,VIIRS,n,2,269.15,3.22,N,2
35.52767,44.34407,297.79,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,269.32,0.94,N,2
35.53171,44.34063,303.55,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,270.71,1.15,N,2
35.63033,44.00766,301.31,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,264.37,0.64,N,2
35.66119,43.9666,304.21,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,274.74,0.56,N,2
35.77206,43.99728,327.55,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,278.0,3.36,N,2
35.92485,43.78984,300.65,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,276.4,0.49,N,2
35.96594,43.76904,317.77,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,279.2,2.14,N,2
35.96663,43.76479,327.5,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,279.33,2.14,N,2
36.44168,42.92962,311.84,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,279.86,1.86,N,2
36.74611,43.50043,295.53,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,275.13,0.49,N,2
36.77361,43.32524,298.67,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,274.22,2.0,N,2
36.77689,43.32604,327.95,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,281.63,2.0,N,2
36.86854,43.52005,303.8,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,273.18,1.07,N,0
36.86871,34.76189,304.23,0.53,0.5,2025-01-24,2257,N,VIIRS,n,2,281.11,1.6,N,2
36.86996,43.48928,300.57,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,273.97,0.79,N,2
36.87086,34.76438,300.99,0.53,0.5,2025-01-24,2257,N,VIIRS,n,2,280.26,1.13,N,2
36.89315,43.42838,326.12,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,273.74,3.09,N,2
36.90575,43.3915,305.3,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,270.99,1.34,N,2
36.90642,43.38723,318.06,0.38,0.36,2025-01-24,2257,N,VIIRS,n,2,271.06,1.34,N,2
36.91391,41.89578,297.31,0.4,0.37,2025-01-24,2257,N,VIIRS,n,2,272.55,0.69,N,2
36.93634,42.1318,319.01,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,277.57,1.54,N,2
36.93762,42.12298,320.41,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,276.91,1.36,N,2
36.93826,42.11857,299.88,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,275.06,1.34,N,2
36.947,42.12966,298.84,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,275.31,0.48,N,2
36.96408,42.08333,326.7,0.39,0.37,2025-01-24,2257,N,VIIRS,n,2,277.68,1.58,N,2
37.07649,42.55882,310.8,0.39,0.36,2025-01-24,2257,N,VIIRS,n,2,274.73,0.65,N,2
36.26442,33.72582,300.66,0.59,0.53,2025-01-24,2258,N,VIIRS,n,2,279.57,2.74,N,2
36.71674,36.20335,304.57,0.78,0.78,2025-01-25,37,N,VIIRS,n,2,277.53,1.17,N,2
36.74223,36.20318,295.06,0.78,0.78,2025-01-25,37,N,VIIRS,n,2,278.37,1.5,N,2
38.73772,26.94596,301.95,0.47,0.48,2025-01-25,38,N,VIIRS,n,2,283.18,1.54,N,2
35.52403,44.34634,335.23,0.46,0.39,2025-01-25,1017,N,VIIRS,n,2,296.7,2.79,D,2
35.52764,44.34568,331.68,0.46,0.39,2025-01-25,1017,N,VIIRS,n,2,296.08,4.5,D,2
35.53063,44.33997,339.64,0.46,0.39,2025-01-25,1017,N,VIIRS,n,2,301.62,15.22,D,2
35.72388,44.04223,343.44,0.45,0.39,2025-01-25,1017,N,VIIRS,n,2,299.09,7.39,D,2
35.99729,43.76102,338.73,0.44,0.39,2025-01-25,1017,N,VIIRS,n,2,295.74,3.5,D,2
35.84251,40.40578,333.71,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,288.61,1.87,D,0
36.05726,36.91111,343.38,0.45,0.39,2025-01-25,1018,N,VIIRS,n,2,295.48,11.73,D,0
36.2639,33.72898,327.45,0.4,0.45,2025-01-25,1018,N,VIIRS,n,2,287.56,2.11,D,2
36.48536,36.63634,331.11,0.45,0.39,2025-01-25,1018,N,VIIRS,n,2,283.23,4.13,D,0
36.52391,43.5265,341.44,0.44,0.38,2025-01-25,1018,N,VIIRS,n,2,291.41,3.88,D,0
36.88204,42.76604,335.74,0.42,0.38,2025-01-25,1018,N,VIIRS,n,2,296.1,2.11,D,0
36.93644,42.13262,326.68,0.4,0.37,2025-01-25,1018,N,VIIRS,n,2,294.54,1.77,D,2
36.9386,42.12285,333.04,0.4,0.37,2025-01-25,1018,N,VIIRS,n,2,297.82,3.84,D,2
36.96477,42.08484,331.71,0.4,0.37,2025-01-25,1018,N,VIIRS,n,2,299.5,1.78,D,2
36.96614,40.27798,333.49,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,298.14,9.77,D,0
36.96679,40.28226,343.12,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,315.07,40.93,D,0
37.09027,40.28977,345.31,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,294.51,4.06,D,0
37.12127,42.91964,343.9,0.43,0.38,2025-01-25,1018,N,VIIRS,n,2,295.04,5.57,D,0
37.12142,40.16314,331.62,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,292.94,2.93,D,0
37.12413,42.91425,342.78,0.42,0.38,2025-01-25,1018,N,VIIRS,n,2,295.19,5.11,D,0
37.12586,40.50401,345.31,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,295.59,6.42,D,0
37.16256,39.54847,335.99,0.39,0.36,2025-01-25,1018,N,VIIRS,n,2,290.04,1.01,D,0
37.2505,38.74036,344.26,0.39,0.36,2025-01-25,1018,N,VIIRS,n,2,288.21,3.53,D,0
37.418,39.44884,328.19,0.39,0.36,2025-01-25,1018,N,VIIRS,n,2,296.59,2.05,D,0
37.4213,39.44803,327.49,0.39,0.36,2025-01-25,1018,N,VIIRS,n,2,297.28,2.36,D,0
37.81816,40.93191,331.54,0.39,0.36,2025-01-25,1018,N,VIIRS,n,2,294.52,2.49,D,0
38.65279,39.7712,331.02,0.38,0.36,2025-01-25,1018,N,VIIRS,n,2,283.52,1.93,D,2
38.84221,34.71701,332.47,0.49,0.4,2025-01-25,1019,N,VIIRS,n,2,287.78,6.54,D,0
40.06278,44.03704,329.87,0.5,0.41,2025-01-25,1019,N,VIIRS,n,2,287.39,2.53,D,0
42.09222,41.73851,334.59,0.43,0.38,2025-01-25,1019,N,VIIRS,n,2,286.07,3.25,D,0
36.7925,25.8503,331.56,0.36,0.57,2025-01-25,1159,N,VIIRS,n,2,291.19,2.77,D,0
35.72391,44.03982,338.68,0.46,0.39,2025-01-25,2238,N,VIIRS,n,2,279.11,6.92,N,2
35.72815,44.03542,302.58,0.46,0.39,2025-01-25,2238,N,VIIRS,n,2,274.18,1.46,N,2
35.72878,44.03025,313.41,0.46,0.39,2025-01-25,2238,N,VIIRS,n,2,273.67,1.46,N,2
35.95146,43.72601,308.51,0.48,0.4,2025-01-25,2238,N,VIIRS,n,2,274.84,1.61,N,2
36.0844,43.64185,298.04,0.48,0.4,2025-01-25,2238,N,VIIRS,n,2,265.44,0.76,N,0
36.09851,43.62882,306.77,0.48,0.4,2025-01-25,2238,N,VIIRS,n,2,267.69,0.6,N,0
36.12996,40.81134,300.46,0.44,0.46,2025-01-25,2238,N,VIIRS,n,2,275.34,0.55,N,2
36.14237,40.81809,305.66,0.44,0.46,2025-01-25,2238,N,VIIRS,n,2,273.83,1.06,N,2
36.14285,40.81309,300.21,0.44,0.46,2025-01-25,2238,N,VIIRS,n,2,274.15,1.06,N,2
36.69266,36.20266,295.26,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,282.64,1.16,N,2
36.71537,36.20032,323.81,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,279.58,1.54,N,2
36.721,36.20059,302.03,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,280.09,0.48,N,2
36.7317,36.211,307.16,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,286.45,1.13,N,2
36.73249,43.281,295.92,0.51,0.41,2025-01-25,2238,N,VIIRS,n,2,274.02,0.81,N,2
36.73473,36.20708,295.4,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,283.66,1.06,N,2
36.73758,36.20685,296.24,0.4,0.6,2025-01-25,2238,N,VIIRS,n,2,285.0,1.13,N,2
36.77384,43.32425,315.53,0.51,0.41,2025-01-25,2238,N,VIIRS,n,2,274.5,2.94,N,2
36.77624,43.3267,327.32,0.51,0.41,2025-01-25,2238,N,VIIRS,n,2,276.98,3.22,N,2
36.77758,43.32528,326.46,0.51,0.41,2025-01-25,2238,N,VIIRS,n,2,276.71,2.94,N,2
36.89136,43.42833,327.55,0.5,0.41,2025-01-25,2238,N,VIIRS,n,2,272.74,4.12,N,2
36.90717,43.39087,318.96,0.51,0.41,2025-01-25,2238,N,VIIRS,n,2,270.12,3.16,N,2
36.93678,42.13012,300.9,0.39,0.44,2025-01-25,2238,N,VIIRS,n,2,276.51,0.9,N,2
36.93768,42.12133,298.44,0.39,0.44,2025-01-25,2238,N,VIIRS,n,2,274.43,0.65,N,2
36.9408,42.1705,305.28,0.38,0.44,2025-01-25,2238,N,VIIRS,n,2,272.38,0.9,N,2
36.96244,42.08044,310.15,0.39,0.44,2025-01-25,2238,N,VIIRS,n,2,274.72,0.7,N,2
36.96648,42.08113,309.08,0.39,0.44,2025-01-25,2238,N,VIIRS,n,2,275.02,0.7,N,2
37.03133,42.17063,299.62,0.39,0.44,2025-01-25,2238,N,VIIRS,n,2,276.65,0.69,N,2
37.07773,42.5552,324.78,0.56,0.43,2025-01-25,2238,N,VIIRS,n,2,275.34,2.27,N,2
37.07957,42.5558,318.49,0.55,0.43,2025-01-25,2238,N,VIIRS,n,2,276.1,2.87,N,2
37.15677,42.60494,299.59,0.55,0.43,2025-01-25,2238,N,VIIRS,n,2,273.4,1.32,N,0
38.65033,39.77127,305.37,0.54,0.5,2025-01-25,2238,N,VIIRS,n,2,268.03,1.33,N,2
35.52613,44.34381,337.2,0.45,0.39,2025-01-25,2239,N,VIIRS,n,2,277.45,5.26,N,2
35.53033,44.33953,329.63,0.45,0.39,2025-01-25,2239,N,VIIRS,n,2,281.38,8.69,N,2
35.53452,44.33529,326.11,0.45,0.39,2025-01-25,2239,N,VIIRS,n,2,275.75,2.59,N,2
35.62753,44.00826,334.39,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,278.02,5.35,N,2
35.62785,44.00697,329.49,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,275.99,8.62,N,2
35.63115,44.00892,322.12,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,275.0,5.35,N,2
35.66218,43.96762,300.54,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,276.61,1.01,N,2
35.66282,43.96249,310.21,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,276.05,1.43,N,2
35.68452,43.8766,336.45,0.47,0.4,2025-01-25,2239,N,VIIRS,n,2,296.46,52.35,N,2
35.7233,44.04239,327.16,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,278.91,3.4,N,2
35.72691,44.0431,296.8,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,276.44,0.56,N,2
35.72821,44.03284,327.16,0.46,0.39,2025-01-25,2239,N,VIIRS,n,2,275.81,2.98,N,2
36.26491,33.72749,305.74,0.55,0.68,2025-01-25,2239,N,VIIRS,n,2,279.44,1.14,N,2
41.02077,28.55324,307.05,0.47,0.39,2025-01-26,18,N,VIIRS,n,2,277.04,0.94,N,2
36.71869,36.20145,296.85,0.45,0.63,2025-01-26,19,N,VIIRS,n,2,276.18,0.45,N,2
36.72849,36.21114,295.96,0.45,0.63,2025-01-26,19,N,VIIRS,n,2,277.71,0.33,N,2
38.4273,27.21857,308.19,0.45,0.39,2025-01-26,19,N,VIIRS,n,2,280.24,1.62,N,2
38.7309,26.9302,295.49,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,277.5,0.37,N,2
38.73507,26.94735,300.47,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,280.35,0.8,N,2
38.73786,26.93238,304.25,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,280.62,1.2,N,2
38.74202,26.94952,312.43,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,279.12,1.47,N,2
38.74503,26.94761,320.81,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,278.34,2.13,N,2
38.7455,26.95061,308.02,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,278.32,0.84,N,2
38.75042,26.93866,299.82,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,277.3,0.46,N,0
38.75178,26.93664,306.5,0.44,0.38,2025-01-26,19,N,VIIRS,n,2,278.49,1.06,N,0
39.86599,26.24611,303.63,0.41,0.37,2025-01-26,19,N,VIIRS,n,2,278.81,0.9,N,2
35.52745,44.34328,350.5,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,299.82,5.61,D,2
35.53007,44.33823,327.7,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,300.34,5.34,D,2
35.53076,44.34249,331.7,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,295.68,5.61,D,2
35.53337,44.33744,337.1,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,297.19,3.9,D,2
35.62697,44.00896,345.81,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,297.74,5.29,D,2
35.63029,44.00814,343.09,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,299.23,12.34,D,2
35.66119,43.96481,340.9,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,298.43,3.44,D,2
35.6866,43.87871,335.18,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,301.35,32.33,D,2
35.72932,44.03394,341.88,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,298.45,4.7,D,2
35.77156,43.99682,334.92,0.39,0.36,2025-01-26,958,N,VIIRS,n,2,299.04,4.61,D,2
35.56163,35.88155,338.85,0.57,0.52,2025-01-26,959,N,VIIRS,n,2,290.89,6.39,D,0
35.8648,38.13852,326.75,0.43,0.46,2025-01-26,959,N,VIIRS,n,2,290.15,2.02,D,0
35.94178,37.96579,334.96,0.44,0.46,2025-01-26,959,N,VIIRS,n,2,291.75,2.09,D,0
36.07155,37.77064,340.36,0.44,0.46,2025-01-26,959,N,VIIRS,n,2,292.72,3.11,D,0
36.09146,37.98441,348.97,0.43,0.46,2025-01-26,959,N,VIIRS,n,2,291.33,8.12,D,0
36.18303,44.31952,330.86,0.39,0.36,2025-01-26,959,N,VIIRS,n,2,293.74,1.84,D,0
36.51079,39.05721,326.72,0.56,0.43,2025-01-26,959,N,VIIRS,n,2,289.39,1.91,D,0
36.51274,39.05731,329.59,0.56,0.43,2025-01-26,959,N,VIIRS,n,2,289.23,2.8,D,0
36.77557,43.32427,346.21,0.4,0.37,2025-01-26,959,N,VIIRS,n,2,295.81,5.76,D,2
36.87347,33.47203,336.88,0.36,0.57,2025-01-26,959,N,VIIRS,n,2,285.94,3.12,D,0
36.87381,33.47199,336.83,0.36,0.57,2025-01-26,959,N,VIIRS,n,2,286.04,2.86,D,0
36.9156,41.89349,331.78,0.43,0.38,2025-01-26,959,N,VIIRS,n,2,297.81,3.53,D,2
36.93781,42.12009,333.73,0.42,0.38,2025-01-26,959,N,VIIRS,n,2,299.67,2.32,D,2
36.96362,42.08342,327.29,0.42,0.38,2025-01-26,959,N,VIIRS,n,2,299.57,0.86,D,2
37.16037,40.79556,330.21,0.46,0.39,2025-01-26,959,N,VIIRS,n,2,294.15,3.51,D,0
37.16394,40.79453,332.73,0.46,0.39,2025-01-26,959,N,VIIRS,n,2,293.88,7.19,D,0
37.20552,39.9426,332.73,0.5,0.41,2025-01-26,959,N,VIIRS,n,2,294.28,6.18,D,0
37.59076,41.4492,330.59,0.43,0.38,2025-01-26,959,N,VIIRS,n,2,290.35,3.0,D,0
37.60503,38.48033,325.69,0.57,0.43,2025-01-26,959,N,VIIRS,n,2,288.4,2.31,D,0
37.70827,38.66726,330.62,0.56,0.43,2025-01-26,959,N,VIIRS,n,2,292.68,5.54,D,0
37.70956,39.09643,328.45,0.53,0.42,2025-01-26,959,N,VIIRS,n,2,290.05,2.62,D,0
37.72588,39.09736,327.68,0.53,0.42,2025-01-26,959,N,VIIRS,n,2,289.55,2.59,D,0
37.72817,39.10124,329.54,0.53,0.42,2025-01-26,959,N,VIIRS,n,2,291.52,1.94,D,0
37.79734,38.96425,330.77,0.54,0.42,2025-01-26,959,N,VIIRS,n,2,292.6,5.66,D,0
37.90089,41.0308,329.71,0.44,0.39,2025-01-26,959,N,VIIRS,n,2,292.4,3.42,D,0
42.24577,41.71119,349.39,0.39,0.36,2025-01-26,1000,N,VIIRS,n,2,287.31,6.14,D,0
42.24655,41.71589,343.44,0.39,0.36,2025-01-26,1000,N,VIIRS,n,2,285.61,6.14,D,0
42.24733,41.7206,337.46,0.39,0.36,2025-01-26,1000,N,VIIRS,n,2,284.63,3.08,D,0
42.24811,41.7253,328.35,0.39,0.36,2025-01-26,1000,N,VIIRS,n,2,284.04,3.08,D,0
37.01092,36.10707,325.2,0.72,0.75,2025-01-26,1140,N,VIIRS,n,2,289.76,4.12,D,2
39.60624,35.46813,326.53,0.68,0.74,2025-01-26,1141,N,VIIRS,n,2,283.42,3.55,D,0
42.11633,43.01735,297.41,0.35,0.56,2025-01-26,2218,N,VIIRS,n,2,271.82,0.4,N,2
42.24598,41.69067,296.57,0.41,0.6,2025-01-26,2218,N,VIIRS,n,2,274.33,0.68,N,0
42.24619,41.68556,302.24,0.41,0.6,2025-01-26,2218,N,VIIRS,n,2,275.24,0.68,N,0
36.09972,43.6317,305.09,0.56,0.52,2025-01-26,2219,N,VIIRS,n,2,273.54,1.36,N,0
36.1266,43.78246,296.27,0.55,0.51,2025-01-26,2219,N,VIIRS,n,2,275.92,0.7,N,2
36.17002,43.83912,313.9,0.55,0.51,2025-01-26,2219,N,VIIRS,n,2,275.7,1.63,N,0
36.34998,42.07419,296.56,0.35,0.56,2025-01-26,2219,N,VIIRS,n,2,278.29,0.71,N,2
36.44277,42.92773,295.29,0.62,0.54,2025-01-26,2219,N,VIIRS,n,2,275.38,1.12,N,0
36.73121,36.20949,299.38,0.73,0.76,2025-01-26,2219,N,VIIRS,n,2,284.11,1.66,N,2
36.73837,36.20978,312.03,0.73,0.76,2025-01-26,2219,N,VIIRS,n,2,282.7,2.73,N,2
36.74113,36.20667,304.98,0.73,0.76,2025-01-26,2219,N,VIIRS,n,2,282.29,2.59,N,2
36.74601,43.49788,300.1,0.58,0.52,2025-01-26,2219,N,VIIRS,n,2,275.21,1.82,N,2
36.7482,43.49747,298.29,0.58,0.52,2025-01-26,2219,N,VIIRS,n,2,276.14,1.55,N,2
36.7746,43.32309,342.48,0.6,0.53,2025-01-26,2219,N,VIIRS,n,2,277.22,8.1,N,2
36.77575,43.32241,337.82,0.6,0.53,2025-01-26,2219,N,VIIRS,n,2,279.08,8.31,N,2
36.86691,43.48896,312.88,0.58,0.52,2025-01-26,2219,N,VIIRS,n,2,273.27,3.0,N,2
36.86947,43.48793,310.64,0.59,0.52,2025-01-26,2219,N,VIIRS,n,2,273.93,2.04,N,2
36.89364,43.4277,311.33,0.59,0.53,2025-01-26,2219,N,VIIRS,n,2,272.75,3.34,N,2
36.9064,43.38897,326.06,0.59,0.53,2025-01-26,2219,N,VIIRS,n,2,274.29,3.34,N,2
36.91295,41.89528,303.65,0.36,0.57,2025-01-26,2219,N,VIIRS,n,2,269.66,0.79,N,2
36.93516,42.13174,329.43,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,276.28,1.98,N,2
36.93597,42.11967,347.83,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,274.2,4.03,N,2
36.94257,42.1706,306.75,0.35,0.56,2025-01-26,2219,N,VIIRS,n,2,272.52,0.42,N,2
36.94307,42.17215,297.78,0.35,0.56,2025-01-26,2219,N,VIIRS,n,2,272.2,0.32,N,2
36.94497,42.13126,326.56,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,273.03,1.73,N,2
36.94597,42.12893,314.62,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,273.96,1.63,N,2
36.96402,42.08012,320.07,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,273.22,1.46,N,2
36.96508,42.08183,329.77,0.35,0.57,2025-01-26,2219,N,VIIRS,n,2,273.7,1.91,N,2
38.65449,39.76932,302.82,0.48,0.65,2025-01-26,2219,N,VIIRS,n,2,267.22,0.81,N,2
