latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.67594,44.06667,307.27,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.78,0.77,N,2
35.68416,43.875,330.92,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,295.3,9.95,N,2
35.68747,43.87574,309.28,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.3,9.95,N,2
35.71991,43.7728,301.02,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,288.58,0.71,N,2
35.72074,44.04176,299.61,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.42,4.09,N,2
35.72404,44.04252,307.99,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,290.31,4.09,N,2
35.72469,44.03827,328.08,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,288.14,9.02,N,2
35.72863,44.03477,324.01,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,287.14,1.81,N,2
35.72928,44.03051,320.77,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.67,2.29,N,2
35.77103,43.99474,325.61,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,287.19,2.55,N,2
35.77433,43.9955,319.97,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.79,1.33,N,2
35.79244,43.60709,297.82,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.31,0.5,N,0
35.83468,43.22222,310.55,0.4,0.37,2024-05-08,2251,N,VIIRS,n,2,286.72,0.8,N,0
35.92396,43.78875,313.11,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,285.74,1.24,N,2
35.95341,43.72867,313.82,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,287.01,1.71,N,2
35.96493,43.76685,300.47,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.63,2.17,N,2
35.96825,43.76758,329.73,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,290.15,2.17,N,2
35.96889,43.76329,328.21,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,289.19,3.53,N,2
35.97094,43.77259,306.66,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,285.54,0.97,N,2
35.97426,43.77333,310.81,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.1,0.97,N,2
35.98154,43.7705,315.11,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,288.37,1.3,N,2
35.99675,43.76055,316.71,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.49,1.5,N,2
36.00007,43.76129,300.29,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,284.25,0.57,N,2
36.0182,43.68516,310.28,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.7,1.75,N,2
36.01884,43.68084,328.92,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,287.37,1.75,N,2
36.12798,43.78143,297.28,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,286.52,0.69,N,2
36.12961,40.81064,299.24,0.47,0.4,2024-05-08,2251,N,VIIRS,n,2,287.74,0.5,N,2
36.13129,43.78219,300.25,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,287.69,1.23,N,2
36.14356,40.81852,315.54,0.47,0.4,2024-05-08,2251,N,VIIRS,n,2,287.47,1.33,N,2
36.1442,40.81327,307.2,0.47,0.4,2024-05-08,2251,N,VIIRS,n,2,287.42,1.84,N,2
36.14996,43.79538,329.06,0.39,0.36,2024-05-08,2251,N,VIIRS,n,2,288.41,3.65,N,2
36.26294,33.7265,297.24,0.37,0.58,2024-05-08,2251,N,VIIRS,n,2,274.29,0.66,N,2
36.34901,42.07658,299.81,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,286.9,1.07,N,2
36.44098,42.93036,296.47,0.41,0.37,2024-05-08,2251,N,VIIRS,n,2,286.32,0.44,N,2
36.69435,36.20753,305.79,0.54,0.51,2024-05-08,2251,N,VIIRS,n,2,289.76,1.12,N,2
36.71884,36.19815,305.22,0.54,0.51,2024-05-08,2251,N,VIIRS,n,2,289.9,1.34,N,2
36.73021,43.27873,311.76,0.4,0.37,2024-05-08,2251,N,VIIRS,n,2,283.1,0.7,N,2
36.73193,36.21235,306.04,0.54,0.51,2024-05-08,2251,N,VIIRS,n,2,292.25,1.77,N,2
36.74131,36.2136,302.08,0.54,0.51,2024-05-08,2251,N,VIIRS,n,2,289.52,0.89,N,2
36.74775,43.49963,300.76,0.4,0.37,2024-05-08,2251,N,VIIRS,n,2,284.41,1.09,N,2
36.77629,43.32351,335.63,0.4,0.37,2024-05-08,2251,N,VIIRS,n,2,286.63,3.07,N,2
36.77676,36.20613,318.7,0.54,0.51,2024-05-08,2251,N,VIIRS,n,2,288.85,3.5,N,2
36.80099,37.02093,296.68,0.49,0.48,2024-05-08,2251,N,VIIRS,n,2,286.07,0.58,N,2
36.86744,34.76185,306.76,0.32,0.55,2024-05-08,2251,N,VIIRS,n,2,288.8,1.36,N,2
36.86769,34.75822,304.72,0.32,0.55,2024-05-08,2251,N,VIIRS,n,2,288.75,1.16,N,2
36.87254,34.76252,301.81,0.32,0.55,2024-05-08,2251,N,VIIRS,n,2,288.21,0.55,N,2
36.91599,41.89439,299.89,0.44,0.38,2024-05-08,2251,N,VIIRS,n,2,284.25,0.54,N,2
36.93191,35.99908,298.11,0.55,0.51,2024-05-08,2251,N,VIIRS,n,2,288.07,0.92,N,2
36.93529,42.12965,318.44,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,285.07,1.07,N,2
36.93655,42.11999,331.1,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,286.04,2.05,N,2
36.9394,42.12555,302.52,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,284.09,1.07,N,2
36.94003,42.12072,305.11,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,285.12,2.05,N,2
36.94071,42.17014,307.35,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,284.43,0.94,N,2
36.95999,42.0502,325.44,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,284.79,2.3,N,2
36.96318,42.08068,309.18,0.43,0.38,2024-05-08,2251,N,VIIRS,n,2,283.57,1.1,N,2
36.98463,41.57338,301.47,0.45,0.39,2024-05-08,2251,N,VIIRS,n,2,283.4,0.9,N,0
36.9972,41.56034,297.84,0.45,0.39,2024-05-08,2251,N,VIIRS,n,2,284.11,0.71,N,2
37.01991,36.1073,297.95,0.55,0.51,2024-05-08,2251,N,VIIRS,n,2,287.88,1.39,N,2
37.02319,36.12663,298.77,0.55,0.51,2024-05-08,2251,N,VIIRS,n,2,287.65,0.77,N,2
37.29218,37.15849,303.91,0.48,0.48,2024-05-08,2251,N,VIIRS,n,2,285.62,0.93,N,2
37.35292,37.16205,301.87,0.49,0.48,2024-05-08,2251,N,VIIRS,n,2,286.16,1.33,N,2
41.17307,32.63385,314.45,0.33,0.55,2024-05-09,30,N,VIIRS,n,2,281.98,0.93,N,2
41.17414,32.62981,296.16,0.33,0.55,2024-05-09,30,N,VIIRS,n,2,282.41,0.93,N,2
41.17792,32.6362,295.53,0.33,0.55,2024-05-09,30,N,VIIRS,n,2,282.53,1.15,N,2
41.24184,36.46513,301.13,0.5,0.66,2024-05-09,30,N,VIIRS,n,2,280.33,0.85,N,2
36.71838,36.19807,315.86,0.65,0.73,2024-05-09,31,N,VIIRS,n,2,286.41,1.9,N,2
36.72077,36.19711,305.54,0.65,0.73,2024-05-09,31,N,VIIRS,n,2,286.43,2.54,N,2
36.73138,36.21017,298.73,0.65,0.73,2024-05-09,31,N,VIIRS,n,2,287.07,0.9,N,2
39.48506,30.04202,295.89,0.54,0.51,2024-05-09,31,N,VIIRS,n,2,272.49,1.05,N,2
35.52721,44.3433,346.49,0.41,0.37,2024-05-09,1011,N,VIIRS,n,2,312.59,4.65,D,2
35.68219,36.64639,349.53,0.54,0.42,2024-05-09,1011,N,VIIRS,n,2,309.24,13.88,D,0
35.68602,36.64529,347.09,0.54,0.42,2024-05-09,1011,N,VIIRS,n,2,313.04,13.88,D,0
35.72677,37.08227,351.69,0.52,0.41,2024-05-09,1011,N,VIIRS,n,2,316.11,17.54,D,0
35.77291,43.99757,341.25,0.4,0.37,2024-05-09,1011,N,VIIRS,n,2,314.45,3.56,D,2
36.01877,43.6825,345.72,0.4,0.37,2024-05-09,1011,N,VIIRS,n,2,312.17,5.04,D,2
36.04314,36.86177,350.9,0.52,0.42,2024-05-09,1011,N,VIIRS,n,2,311.18,10.01,D,0
36.09258,36.87055,338.23,0.52,0.41,2024-05-09,1011,N,VIIRS,n,2,304.92,5.0,D,0
36.09633,36.86945,355.48,0.52,0.41,2024-05-09,1011,N,VIIRS,n,2,308.59,19.66,D,0
36.10009,36.86835,342.89,0.52,0.41,2024-05-09,1011,N,VIIRS,n,2,313.97,19.66,D,0
36.1724,43.91167,349.88,0.4,0.37,2024-05-09,1011,N,VIIRS,n,2,308.27,8.39,D,0
36.93588,42.13408,331.67,0.38,0.36,2024-05-09,1011,N,VIIRS,n,2,302.37,2.38,D,2
36.93725,42.12043,335.89,0.38,0.36,2024-05-09,1011,N,VIIRS,n,2,306.05,3.81,D,2
36.94162,42.17273,331.18,0.38,0.36,2024-05-09,1011,N,VIIRS,n,2,304.6,2.1,D,2
36.98737,42.64268,338.7,0.39,0.36,2024-05-09,1011,N,VIIRS,n,2,305.87,3.68,D,0
37.07296,42.67363,336.82,0.39,0.36,2024-05-09,1011,N,VIIRS,n,2,303.99,2.12,D,0
37.16555,42.70885,341.72,0.39,0.36,2024-05-09,1011,N,VIIRS,n,2,304.69,3.54,D,0
40.10974,44.35307,332.17,0.44,0.39,2024-05-09,1012,N,VIIRS,n,2,301.15,2.22,D,0
40.7912,35.85664,328.87,0.48,0.4,2024-05-09,1013,N,VIIRS,n,2,296.31,4.32,D,0
41.24272,36.46485,337.01,0.45,0.39,2024-05-09,1013,N,VIIRS,n,2,307.05,4.77,D,2
38.27881,39.74213,297.12,0.33,0.55,2024-05-09,2231,N,VIIRS,n,2,284.0,0.36,N,2
38.45493,38.7265,298.37,0.37,0.58,2024-05-09,2231,N,VIIRS,n,2,281.02,0.53,N,2
35.52467,44.34245,333.16,0.52,0.42,2024-05-09,2232,N,VIIRS,n,2,290.1,5.68,N,2
35.5285,44.34314,306.23,0.52,0.42,2024-05-09,2232,N,VIIRS,n,2,288.24,5.68,N,2
35.52916,44.3373,329.35,0.52,0.42,2024-05-09,2232,N,VIIRS,n,2,290.55,6.44,N,2
35.53299,44.338,333.28,0.52,0.42,2024-05-09,2232,N,VIIRS,n,2,290.4,4.18,N,2
35.56646,44.28438,298.93,0.53,0.42,2024-05-09,2232,N,VIIRS,n,2,288.76,0.78,N,2
35.57821,36.50828,298.25,0.47,0.64,2024-05-09,2232,N,VIIRS,n,2,284.87,0.31,N,0
35.62906,44.01,337.79,0.54,0.42,2024-05-09,2232,N,VIIRS,n,2,292.95,5.81,N,2
35.6608,43.96748,327.3,0.55,0.42,2024-05-09,2232,N,VIIRS,n,2,288.49,5.26,N,2
35.66145,43.96141,328.74,0.55,0.42,2024-05-09,2232,N,VIIRS,n,2,289.49,5.26,N,2
35.66537,43.9621,298.46,0.55,0.42,2024-05-09,2232,N,VIIRS,n,2,287.37,0.75,N,2
35.67765,44.0686,304.83,0.54,0.42,2024-05-09,2232,N,VIIRS,n,2,287.34,0.91,N,2
35.68245,43.87776,327.04,0.55,0.43,2024-05-09,2232,N,VIIRS,n,2,282.63,4.35,N,2
35.68639,43.87844,331.03,0.55,0.43,2024-05-09,2232,N,VIIRS,n,2,288.16,4.35,N,2
35.72453,44.04024,332.15,0.54,0.42,2024-05-09,2232,N,VIIRS,n,2,293.92,10.79,N,2
35.72911,44.03491,322.11,0.54,0.42,2024-05-09,2232,N,VIIRS,n,2,288.3,1.3,N,2
35.77308,43.99383,325.05,0.55,0.42,2024-05-09,2232,N,VIIRS,n,2,289.23,2.63,N,2
35.81374,43.25734,306.05,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,289.75,0.62,N,2
35.92612,43.78702,303.52,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,280.65,1.24,N,2
35.95278,43.72712,314.44,0.57,0.43,2024-05-09,2232,N,VIIRS,n,2,289.74,2.41,N,2
35.96856,43.76836,296.1,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,282.5,1.72,N,2
35.96923,43.76216,304.89,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,286.32,1.72,N,2
35.97254,43.76891,297.6,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,280.15,1.24,N,2
35.98051,43.77005,306.26,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,285.72,1.77,N,2
35.98236,43.77074,309.75,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,282.61,0.81,N,2
35.99781,43.75995,311.07,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,289.14,1.57,N,2
35.99959,43.76065,307.86,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,288.13,1.22,N,2
36.01619,43.67941,304.79,0.57,0.43,2024-05-09,2232,N,VIIRS,n,2,287.0,1.62,N,2
36.02018,43.68008,318.25,0.57,0.43,2024-05-09,2232,N,VIIRS,n,2,289.76,1.62,N,2
36.14246,40.81731,309.76,0.54,0.51,2024-05-09,2232,N,VIIRS,n,2,288.58,1.47,N,2
36.14676,43.79822,302.76,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,281.29,2.36,N,2
36.14744,43.79189,327.02,0.56,0.43,2024-05-09,2232,N,VIIRS,n,2,285.28,2.36,N,2
36.2534,36.90431,299.57,0.45,0.63,2024-05-09,2232,N,VIIRS,n,2,285.24,0.71,N,0
36.25925,36.90512,298.29,0.45,0.63,2024-05-09,2232,N,VIIRS,n,2,285.84,0.71,N,0
36.34902,42.0755,301.21,0.46,0.47,2024-05-09,2232,N,VIIRS,n,2,289.24,1.29,N,2
36.45774,42.66711,298.42,0.43,0.46,2024-05-09,2232,N,VIIRS,n,2,285.49,0.46,N,2
36.72028,36.19831,311.65,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,289.26,0.98,N,2
36.73034,43.28018,309.37,0.41,0.45,2024-05-09,2232,N,VIIRS,n,2,282.6,1.38,N,2
36.73202,36.21085,306.39,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,293.07,0.83,N,2
36.73814,36.21127,318.81,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,291.17,1.81,N,2
36.7446,36.20317,302.62,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,288.83,1.25,N,2
36.74476,36.20009,319.07,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,289.19,3.53,N,2
36.74482,36.19732,313.29,0.49,0.65,2024-05-09,2232,N,VIIRS,n,2,288.75,1.25,N,2
36.74565,43.49646,309.9,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,285.58,1.64,N,2
36.77586,43.32579,337.79,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,289.94,4.2,N,2
36.77634,43.32112,299.02,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,285.38,4.2,N,2
36.86869,34.7636,305.39,0.59,0.7,2024-05-09,2232,N,VIIRS,n,2,289.28,1.04,N,2
36.86888,34.75688,300.03,0.59,0.7,2024-05-09,2232,N,VIIRS,n,2,288.5,1.04,N,2
36.86965,43.48779,303.59,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,282.09,1.2,N,2
36.88001,40.29658,295.88,0.59,0.53,2024-05-09,2232,N,VIIRS,n,2,282.72,0.83,N,0
36.89139,43.42758,329.6,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,277.85,2.99,N,2
36.90768,43.38914,332.62,0.4,0.44,2024-05-09,2232,N,VIIRS,n,2,275.91,1.98,N,2
36.91287,41.89235,295.62,0.48,0.48,2024-05-09,2232,N,VIIRS,n,2,283.72,0.59,N,2
36.91543,41.8922,296.51,0.48,0.48,2024-05-09,2232,N,VIIRS,n,2,284.09,1.0,N,2
36.93691,42.13171,306.66,0.47,0.48,2024-05-09,2232,N,VIIRS,n,2,286.56,0.91,N,2
36.93787,42.12104,340.24,0.47,0.48,2024-05-09,2232,N,VIIRS,n,2,289.18,3.17,N,2
36.94179,42.12707,305.55,0.47,0.48,2024-05-09,2232,N,VIIRS,n,2,286.33,3.17,N,2
36.94241,42.16977,332.01,0.47,0.47,2024-05-09,2232,N,VIIRS,n,2,286.46,2.5,N,2
36.96178,42.05373,310.32,0.47,0.48,2024-05-09,2232,N,VIIRS,n,2,285.28,1.52,N,2
36.96379,42.08117,314.47,0.47,0.48,2024-05-09,2232,N,VIIRS,n,2,284.52,1.65,N,2
36.9854,41.57422,297.68,0.5,0.49,2024-05-09,2232,N,VIIRS,n,2,284.62,0.68,N,0
36.99547,41.56403,298.18,0.5,0.49,2024-05-09,2232,N,VIIRS,n,2,284.89,0.87,N,2
37.02396,36.10887,303.63,0.5,0.66,2024-05-09,2232,N,VIIRS,n,2,287.38,1.76,N,2
37.03117,42.16841,310.12,0.47,0.47,2024-05-09,2232,N,VIIRS,n,2,285.41,1.26,N,0
37.07899,42.55566,308.74,0.45,0.47,2024-05-09,2232,N,VIIRS,n,2,286.69,0.82,N,2
36.2563,36.90276,308.15,0.42,0.61,2024-05-10,12,N,VIIRS,n,2,285.79,1.13,N,0
36.7194,36.20083,333.96,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,290.2,2.94,N,2
36.72868,36.20919,306.33,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,291.06,0.68,N,2
36.7314,36.21041,309.21,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,293.96,1.13,N,2
36.74219,36.20128,302.42,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,289.56,1.02,N,2
36.74323,36.19725,318.41,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,289.3,1.02,N,0
36.745,36.20247,306.2,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,289.47,1.59,N,2
36.74606,36.19847,328.96,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,290.47,1.59,N,2
36.74738,36.20332,306.56,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,289.16,0.91,N,2
36.78438,36.20519,300.04,0.37,0.58,2024-05-10,12,N,VIIRS,n,2,289.78,1.09,N,0
36.86784,34.76086,307.21,0.62,0.54,2024-05-10,12,N,VIIRS,n,2,290.28,1.84,N,2
36.93422,42.11566,298.11,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,284.31,2.91,N,0
36.93522,42.12628,302.1,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,283.96,4.33,N,2
36.9378,42.11834,343.34,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,285.97,9.35,N,2
36.93836,42.12684,307.3,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,284.44,2.91,N,2
36.9409,42.11889,332.36,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,286.21,2.91,N,2
36.94113,42.16663,313.99,0.74,0.76,2024-05-10,12,N,VIIRS,n,2,283.58,2.61,N,2
