latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.52979,44.33778,353.36,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,285.72,6.7,N,2
35.53168,44.33149,296.28,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,284.45,6.09,N,2
35.53544,44.34063,305.89,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,283.44,1.49,N,2
35.53604,44.34031,300.76,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,283.05,1.77,N,2
35.53732,44.33426,302.58,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,283.84,1.49,N,2
35.53795,44.33397,304.71,0.59,0.7,2025-10-20,2356,N,VIIRS,n,2,283.94,2.26,N,2
36.35257,42.07473,297.97,0.43,0.62,2025-10-20,2356,N,VIIRS,n,2,285.69,0.79,N,2
36.44415,42.92921,299.28,0.47,0.64,2025-10-20,2356,N,VIIRS,n,2,284.27,0.99,N,2
36.77412,43.32188,325.99,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,281.53,3.59,N,2
36.78025,43.32303,322.7,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,283.59,3.59,N,2
36.87011,43.48988,321.91,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,282.88,3.05,N,2
36.89304,43.4324,327.56,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,280.34,4.19,N,2
36.90388,43.39441,318.91,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,280.39,4.26,N,2
36.90556,43.38855,321.03,0.49,0.65,2025-10-20,2356,N,VIIRS,n,2,281.0,5.31,N,2
37.12704,40.04857,296.29,0.32,0.55,2025-10-20,2356,N,VIIRS,n,2,282.49,0.35,N,0
39.09374,27.51301,301.79,0.42,0.37,2025-10-20,2356,N,VIIRS,n,2,282.16,1.21,N,2
39.09438,27.50831,295.33,0.42,0.37,2025-10-20,2356,N,VIIRS,n,2,281.55,0.72,N,0
39.11302,27.52723,296.0,0.41,0.37,2025-10-20,2356,N,VIIRS,n,2,281.9,0.42,N,0
39.11368,27.52234,309.38,0.42,0.37,2025-10-20,2356,N,VIIRS,n,2,283.37,1.74,N,2
39.1684,27.63017,308.13,0.41,0.37,2025-10-20,2356,N,VIIRS,n,2,284.52,1.0,N,2
39.18247,27.49923,300.11,0.42,0.37,2025-10-20,2356,N,VIIRS,n,2,283.58,0.67,N,2
39.48428,30.04096,308.7,0.38,0.36,2025-10-20,2356,N,VIIRS,n,2,279.95,1.27,N,2
39.83733,30.30077,311.88,0.38,0.36,2025-10-20,2356,N,VIIRS,n,2,279.28,1.85,N,2
39.86562,26.24156,322.17,0.46,0.39,2025-10-20,2356,N,VIIRS,n,2,286.13,2.41,N,2
39.8979,28.872,297.75,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,277.48,0.85,N,0
39.90124,28.87281,315.89,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,278.81,1.71,N,0
39.94569,33.19342,304.08,0.42,0.38,2025-10-20,2356,N,VIIRS,n,2,278.03,1.14,N,2
40.05049,32.65188,297.6,0.41,0.37,2025-10-20,2356,N,VIIRS,n,2,277.97,0.62,N,2
40.08183,36.5092,326.74,0.55,0.43,2025-10-20,2356,N,VIIRS,n,2,274.06,3.63,N,0
40.18524,29.22348,295.18,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,281.07,0.54,N,2
40.242,29.92544,310.87,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,280.99,1.37,N,2
40.2617,30.0427,309.22,0.38,0.36,2025-10-20,2356,N,VIIRS,n,2,281.04,1.2,N,2
40.75791,31.78367,301.71,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,278.24,0.77,N,2
40.76548,32.21709,298.92,0.39,0.37,2025-10-20,2356,N,VIIRS,n,2,274.03,0.66,N,2
40.78006,29.6019,302.12,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,285.63,1.28,N,2
41.02142,28.55779,304.85,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,283.26,0.78,N,2
41.17271,32.63458,295.83,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,277.62,1.55,N,2
41.17603,32.63561,315.98,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,280.98,1.55,N,2
41.19179,32.62564,296.03,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,278.19,0.75,N,2
41.19261,32.62093,318.92,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,278.25,2.24,N,2
41.19386,32.61927,305.64,0.4,0.37,2025-10-20,2356,N,VIIRS,n,2,278.3,0.87,N,2
41.26428,31.42378,309.09,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,284.62,1.63,N,2
41.26757,31.42473,308.75,0.39,0.36,2025-10-20,2356,N,VIIRS,n,2,282.97,1.11,N,2
41.63105,27.68524,297.84,0.43,0.38,2025-10-20,2356,N,VIIRS,n,2,277.52,0.86,N,2
36.1293,40.80813,299.99,0.37,0.58,2025-10-20,2357,N,VIIRS,n,2,284.0,0.47,N,2
36.14373,40.81861,329.3,0.37,0.58,2025-10-20,2357,N,VIIRS,n,2,284.65,2.33,N,2
36.16601,41.04601,297.95,0.38,0.59,2025-10-20,2357,N,VIIRS,n,2,283.67,0.3,N,2
38.75296,26.93911,301.88,0.43,0.38,2025-10-20,2357,N,VIIRS,n,2,281.93,1.09,N,0
35.6267,44.01197,340.66,0.46,0.47,2025-10-21,936,N,VIIRS,n,2,300.48,7.22,D,2
35.6268,44.00912,342.16,0.46,0.47,2025-10-21,936,N,VIIRS,n,2,303.58,8.42,D,2
35.63095,44.01048,344.42,0.46,0.47,2025-10-21,936,N,VIIRS,n,2,302.52,7.22,D,2
35.63106,44.00764,341.1,0.46,0.47,2025-10-21,936,N,VIIRS,n,2,298.81,8.42,D,2
35.6628,43.96495,343.67,0.47,0.47,2025-10-21,936,N,VIIRS,n,2,296.05,5.1,D,2
35.68555,43.88095,344.38,0.47,0.48,2025-10-21,936,N,VIIRS,n,2,300.15,40.63,D,2
35.7713,43.99878,341.32,0.46,0.47,2025-10-21,936,N,VIIRS,n,2,299.37,4.03,D,2
36.65852,33.3772,325.67,0.78,0.78,2025-10-21,937,N,VIIRS,n,2,285.53,2.52,D,0
38.51426,38.38394,325.73,0.39,0.59,2025-10-21,937,N,VIIRS,n,2,290.51,2.45,D,3
39.60627,33.85315,326.92,0.61,0.71,2025-10-21,938,N,VIIRS,n,2,280.58,5.4,D,0
38.21999,37.11972,367.0,0.37,0.58,2025-10-21,1118,N,VIIRS,h,2,295.81,12.11,D,0
38.22023,37.12404,367.0,0.37,0.58,2025-10-21,1118,N,VIIRS,h,2,294.11,6.31,D,0
38.22047,37.12837,349.75,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,292.93,6.31,D,0
38.22565,37.12357,328.0,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,293.79,6.31,D,0
38.22588,37.1279,340.83,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,295.85,6.31,D,0
38.24359,37.15246,351.09,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,295.2,8.98,D,0
38.24383,37.15679,349.79,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,294.55,9.9,D,0
38.2638,37.12458,367.0,0.37,0.58,2025-10-21,1118,N,VIIRS,h,2,310.05,18.21,D,0
38.26996,37.13711,336.99,0.37,0.58,2025-10-21,1118,N,VIIRS,n,2,293.62,2.83,D,0
39.97598,29.09101,332.49,0.46,0.39,2025-10-21,1119,N,VIIRS,n,2,288.29,3.32,D,0
40.13739,28.14561,325.38,0.43,0.38,2025-10-21,1119,N,VIIRS,n,2,290.14,1.89,D,0
40.18496,28.61284,330.71,0.45,0.39,2025-10-21,1119,N,VIIRS,n,2,289.67,2.3,D,3
40.73752,26.37847,330.52,0.4,0.37,2025-10-21,1119,N,VIIRS,n,2,281.53,2.56,D,0
40.98489,26.34846,334.24,0.4,0.37,2025-10-21,1119,N,VIIRS,n,2,274.11,2.99,D,0
41.24139,36.46582,344.57,0.36,0.58,2025-10-21,1119,N,VIIRS,n,2,290.31,3.31,D,2
42.11811,43.01115,296.65,0.74,0.76,2025-10-21,2155,N,VIIRS,n,2,278.59,1.24,N,2
35.52716,44.34278,314.71,0.58,0.7,2025-10-21,2157,N,VIIRS,n,2,286.07,4.34,N,2
35.52738,44.33585,342.16,0.59,0.7,2025-10-21,2157,N,VIIRS,n,2,287.71,4.34,N,2
35.52845,44.34357,314.18,0.58,0.7,2025-10-21,2157,N,VIIRS,n,2,286.42,4.61,N,2
35.52871,44.33667,367.0,0.58,0.7,2025-10-21,2157,N,VIIRS,h,2,288.46,13.95,N,2
35.53394,44.33651,336.38,0.59,0.7,2025-10-21,2157,N,VIIRS,n,2,286.94,4.57,N,2
35.53415,44.32968,313.67,0.59,0.7,2025-10-21,2157,N,VIIRS,n,2,286.99,4.97,N,2
35.53526,44.33731,309.45,0.58,0.7,2025-10-21,2157,N,VIIRS,n,2,285.81,1.57,N,2
35.53551,44.3305,309.53,0.59,0.7,2025-10-21,2157,N,VIIRS,n,2,286.87,1.57,N,2
35.56716,44.32628,315.32,0.59,0.7,2025-10-21,2157,N,VIIRS,n,2,287.11,1.63,N,0
35.62696,44.00623,354.43,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,287.37,6.07,N,2
35.62715,43.99911,307.01,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.78,6.07,N,0
35.63078,44.00902,318.39,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,286.26,6.99,N,2
35.63101,44.00191,352.98,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,288.23,12.71,N,2
35.63364,44.00637,314.44,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,286.08,1.48,N,2
35.63384,43.99928,297.51,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.62,1.48,N,0
35.65915,43.96176,303.91,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.69,1.33,N,2
35.66176,43.95932,324.64,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,282.35,2.32,N,2
35.66583,43.96231,312.88,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,281.47,1.51,N,2
35.68415,43.88199,295.27,0.62,0.71,2025-10-21,2157,N,VIIRS,n,2,282.57,14.54,N,2
35.68436,43.87486,350.04,0.62,0.72,2025-10-21,2157,N,VIIRS,n,2,286.7,14.54,N,2
35.68457,43.86762,367.0,0.62,0.72,2025-10-21,2157,N,VIIRS,h,2,283.68,18.03,N,2
35.68478,43.86026,298.37,0.62,0.72,2025-10-21,2157,N,VIIRS,n,2,277.54,18.03,N,0
35.72301,44.04008,309.79,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.56,2.99,N,2
35.72321,44.03288,323.57,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.43,2.31,N,2
35.72639,44.03485,337.98,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.93,5.79,N,2
35.72663,44.02761,304.26,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,283.46,2.11,N,2
35.72986,44.03376,297.18,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.6,2.31,N,2
35.73006,44.02649,307.6,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.27,2.31,N,2
35.73328,44.02835,302.97,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.45,2.11,N,2
35.77111,43.99466,307.14,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.88,1.42,N,2
35.77132,43.98744,300.97,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,284.84,1.42,N,0
35.77477,43.98912,313.48,0.61,0.71,2025-10-21,2157,N,VIIRS,n,2,285.72,3.5,N,0
35.96387,43.75985,304.83,0.63,0.72,2025-10-21,2157,N,VIIRS,n,2,285.47,3.25,N,0
35.96876,43.76118,339.17,0.63,0.72,2025-10-21,2157,N,VIIRS,n,2,286.56,7.95,N,2
35.96898,43.75406,315.51,0.63,0.72,2025-10-21,2157,N,VIIRS,n,2,284.4,6.65,N,0
35.97066,43.75981,340.87,0.63,0.72,2025-10-21,2157,N,VIIRS,n,2,285.67,3.25,N,2
35.97084,43.75268,296.9,0.63,0.72,2025-10-21,2157,N,VIIRS,n,2,281.45,3.25,N,0
42.12423,43.01077,300.21,0.4,0.44,2025-10-21,2336,N,VIIRS,n,2,279.38,0.67,N,2
38.6165,38.24982,295.19,0.44,0.39,2025-10-21,2337,N,VIIRS,n,2,280.07,0.5,N,0
38.65109,39.7704,333.91,0.51,0.41,2025-10-21,2337,N,VIIRS,n,2,281.66,5.62,N,2
38.65172,39.76973,327.96,0.51,0.41,2025-10-21,2337,N,VIIRS,n,2,282.01,5.08,N,2
38.66573,39.23313,295.98,0.48,0.4,2025-10-21,2337,N,VIIRS,n,2,281.96,0.78,N,0
41.2403,36.4441,297.18,0.39,0.36,2025-10-21,2337,N,VIIRS,n,2,278.01,0.71,N,2
41.24199,36.46585,327.94,0.39,0.36,2025-10-21,2337,N,VIIRS,n,2,278.68,1.87,N,2
41.24276,36.46127,302.21,0.39,0.36,2025-10-21,2337,N,VIIRS,n,2,279.2,1.99,N,2
41.25581,31.41422,310.16,0.46,0.39,2025-10-21,2337,N,VIIRS,n,2,277.68,2.22,N,2
35.52471,44.34574,296.92,0.33,0.55,2025-10-21,2338,N,VIIRS,n,2,273.3,0.71,N,2
35.52561,44.3422,325.16,0.33,0.55,2025-10-21,2338,N,VIIRS,n,2,271.59,0.71,N,2
35.53148,44.34045,312.38,0.33,0.55,2025-10-21,2338,N,VIIRS,n,2,257.53,0.72,N,2
35.53238,44.33689,299.06,0.33,0.55,2025-10-21,2338,N,VIIRS,n,2,257.66,0.72,N,2
35.62593,44.00785,301.88,0.63,0.54,2025-10-21,2338,N,VIIRS,n,2,284.27,2.23,N,2
35.63077,44.00976,342.55,0.63,0.54,2025-10-21,2338,N,VIIRS,n,2,284.09,11.09,N,2
35.66214,43.96889,299.3,0.63,0.54,2025-10-21,2338,N,VIIRS,n,2,285.8,3.17,N,2
35.66384,43.96203,331.3,0.63,0.54,2025-10-21,2338,N,VIIRS,n,2,287.31,3.17,N,2
35.6672,39.89942,307.5,0.39,0.44,2025-10-21,2338,N,VIIRS,n,2,283.05,1.16,N,0
35.67114,39.90061,317.24,0.39,0.44,2025-10-21,2338,N,VIIRS,n,2,284.29,1.16,N,0
35.68389,43.88093,318.91,0.62,0.54,2025-10-21,2338,N,VIIRS,n,2,281.33,12.28,N,2
35.68556,43.87416,342.0,0.62,0.54,2025-10-21,2338,N,VIIRS,n,2,287.26,16.22,N,2
