latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.61007,43.44567,344.76,0.58,0.52,2024-06-07,927,N,VIIRS,n,2,316.85,32.4,D,0
36.71712,39.48326,367.0,0.47,0.64,2024-06-07,927,N,VIIRS,h,2,314.7,8.36,D,0
36.7775,43.32496,346.17,0.58,0.52,2024-06-07,927,N,VIIRS,n,2,313.01,9.41,D,2
36.83667,39.44898,352.3,0.46,0.64,2024-06-07,927,N,VIIRS,n,2,309.99,10.71,D,0
36.8373,39.44659,348.83,0.46,0.64,2024-06-07,927,N,VIIRS,n,2,310.15,9.14,D,0
36.83739,38.83268,367.0,0.5,0.66,2024-06-07,927,N,VIIRS,h,2,313.65,11.56,D,0
36.83745,39.13547,353.35,0.48,0.65,2024-06-07,927,N,VIIRS,n,2,315.49,19.97,D,0
36.83894,39.14077,367.0,0.48,0.65,2024-06-07,927,N,VIIRS,h,2,309.36,19.97,D,0
36.86272,39.44731,343.18,0.46,0.64,2024-06-07,927,N,VIIRS,n,2,313.09,8.05,D,0
36.88171,40.06108,348.79,0.43,0.62,2024-06-07,927,N,VIIRS,n,2,311.16,35.1,D,0
36.88298,40.06576,350.51,0.43,0.62,2024-06-07,927,N,VIIRS,n,2,323.18,58.16,D,0
36.88425,40.07044,338.06,0.43,0.62,2024-06-07,927,N,VIIRS,n,2,303.13,58.16,D,0
36.88618,39.44537,367.0,0.46,0.64,2024-06-07,927,N,VIIRS,h,2,316.57,24.53,D,0
36.88847,40.06351,367.0,0.43,0.62,2024-06-07,927,N,VIIRS,h,2,313.5,58.16,D,0
36.89269,43.42725,338.62,0.57,0.52,2024-06-07,927,N,VIIRS,n,2,305.75,5.39,D,2
36.89373,43.42886,334.42,0.57,0.52,2024-06-07,927,N,VIIRS,n,2,305.24,4.27,D,2
36.90623,35.82165,330.79,0.7,0.75,2024-06-07,927,N,VIIRS,n,2,299.63,4.94,D,0
36.90664,35.82254,330.2,0.7,0.75,2024-06-07,927,N,VIIRS,n,2,299.81,3.6,D,0
36.94031,42.1212,351.38,0.33,0.56,2024-06-07,927,N,VIIRS,n,2,317.0,5.05,D,2
36.94228,42.17203,367.0,0.33,0.55,2024-06-07,927,N,VIIRS,h,2,318.36,4.63,D,2
36.96349,42.08346,350.23,0.34,0.56,2024-06-07,927,N,VIIRS,n,2,317.59,4.4,D,2
36.97805,40.09562,346.17,0.43,0.62,2024-06-07,927,N,VIIRS,n,2,312.46,9.81,D,0
37.06115,41.20332,367.0,0.37,0.58,2024-06-07,927,N,VIIRS,h,2,319.67,7.22,D,0
37.0622,41.20739,353.1,0.37,0.58,2024-06-07,927,N,VIIRS,n,2,317.04,7.22,D,0
37.08862,41.61253,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,320.5,31.66,D,0
37.08874,41.61083,354.86,0.35,0.57,2024-06-07,927,N,VIIRS,n,2,317.53,20.87,D,0
37.08963,41.61641,350.74,0.35,0.57,2024-06-07,927,N,VIIRS,n,2,317.69,31.66,D,0
37.08973,41.61473,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,328.25,20.87,D,0
37.09382,41.60889,353.02,0.35,0.57,2024-06-07,927,N,VIIRS,n,2,315.09,20.87,D,0
37.09472,41.6145,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,317.45,31.66,D,0
37.09481,41.61279,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,316.68,20.87,D,0
37.15247,41.62217,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,319.7,35.0,D,0
37.15652,41.61626,346.14,0.35,0.57,2024-06-07,927,N,VIIRS,n,2,317.77,39.31,D,0
37.15854,41.62413,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,326.01,94.89,D,0
37.15954,41.62803,343.77,0.35,0.57,2024-06-07,927,N,VIIRS,n,2,317.79,72.14,D,0
37.16361,41.6222,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,347.82,94.89,D,0
37.16461,41.62611,367.0,0.35,0.57,2024-06-07,927,N,VIIRS,h,2,330.42,72.14,D,0
35.52511,44.34311,342.69,0.71,0.75,2024-06-07,1107,N,VIIRS,n,2,312.46,7.89,D,2
35.52526,44.35109,341.95,0.71,0.75,2024-06-07,1107,N,VIIRS,n,2,311.98,16.74,D,0
35.53219,44.34281,367.0,0.71,0.75,2024-06-07,1107,N,VIIRS,h,2,311.61,7.89,D,2
35.53273,38.48355,355.53,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,321.58,2.06,D,0
35.53319,38.48234,351.65,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,320.82,1.71,D,0
35.54963,38.50103,355.44,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,321.11,4.43,D,0
35.60198,38.65364,343.5,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,317.32,3.9,D,0
35.60223,38.65753,367.0,0.34,0.56,2024-06-07,1107,N,VIIRS,h,2,318.39,5.97,D,0
35.60865,43.76998,347.24,0.66,0.73,2024-06-07,1107,N,VIIRS,n,2,314.77,12.52,D,0
35.62191,36.34378,352.34,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,312.3,9.99,D,0
35.62798,44.01088,352.47,0.69,0.74,2024-06-07,1107,N,VIIRS,n,2,316.3,9.38,D,2
35.6393,36.3301,367.0,0.51,0.49,2024-06-07,1107,N,VIIRS,h,2,319.82,53.06,D,0
35.64389,36.32953,354.29,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,322.34,54.02,D,0
35.64437,36.33524,354.93,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,315.67,54.02,D,0
35.64484,36.34095,356.21,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,315.81,18.24,D,0
35.64895,36.33467,349.91,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,322.24,54.02,D,0
35.65305,36.32841,351.24,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,316.33,25.34,D,0
35.65354,36.33411,341.13,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,312.66,25.34,D,0
35.65764,36.32785,342.01,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,315.36,25.34,D,0
35.65812,36.33355,367.0,0.51,0.49,2024-06-07,1107,N,VIIRS,h,2,315.28,25.34,D,0
35.65861,36.33926,355.28,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,317.09,8.57,D,0
35.6591,36.34499,345.27,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,314.46,8.57,D,0
35.66222,36.32729,347.04,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,316.59,23.96,D,0
35.66271,36.33299,353.53,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,322.18,23.96,D,0
35.6632,36.3387,351.18,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,324.48,35.41,D,0
35.66368,36.34443,346.56,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,314.96,35.41,D,0
35.6673,36.33243,367.0,0.51,0.49,2024-06-07,1107,N,VIIRS,h,2,316.75,23.96,D,0
35.66827,36.34387,344.48,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,313.82,35.41,D,0
35.67188,36.33188,342.96,0.51,0.49,2024-06-07,1107,N,VIIRS,n,2,316.97,38.72,D,0
35.68058,43.88364,350.5,0.67,0.74,2024-06-07,1107,N,VIIRS,n,2,313.17,16.63,D,2
35.68682,43.87889,367.0,0.67,0.74,2024-06-07,1107,N,VIIRS,h,2,314.55,33.96,D,2
35.68731,43.87558,353.8,0.67,0.74,2024-06-07,1107,N,VIIRS,n,2,312.32,15.21,D,2
35.68751,43.88342,367.0,0.67,0.74,2024-06-07,1107,N,VIIRS,h,2,312.61,15.21,D,2
35.72502,44.04189,355.57,0.69,0.74,2024-06-07,1107,N,VIIRS,n,2,315.42,20.43,D,2
35.76454,39.04306,367.0,0.36,0.58,2024-06-07,1107,N,VIIRS,h,2,322.36,6.11,D,0
35.85783,39.29735,348.49,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,316.96,8.28,D,0
35.94106,38.85113,367.0,0.36,0.57,2024-06-07,1107,N,VIIRS,h,2,315.02,10.55,D,0
35.94638,38.85065,367.0,0.36,0.57,2024-06-07,1107,N,VIIRS,h,2,314.55,8.83,D,0
35.98417,37.02407,345.36,0.56,0.52,2024-06-07,1107,N,VIIRS,n,2,312.82,11.36,D,0
36.01199,37.19995,348.06,0.58,0.52,2024-06-07,1107,N,VIIRS,n,2,311.91,22.13,D,0
36.01247,37.20625,352.73,0.58,0.52,2024-06-07,1107,N,VIIRS,n,2,319.93,62.08,D,0
36.01447,44.13151,367.0,0.7,0.75,2024-06-07,1107,N,VIIRS,h,2,310.16,20.65,D,0
36.01701,44.12564,354.91,0.7,0.75,2024-06-07,1107,N,VIIRS,n,2,308.47,12.22,D,0
36.01719,44.13343,367.0,0.7,0.75,2024-06-07,1107,N,VIIRS,h,2,309.8,12.22,D,0
36.03008,37.94746,346.04,0.63,0.54,2024-06-07,1107,N,VIIRS,n,2,315.02,14.93,D,0
36.03141,37.94798,348.33,0.63,0.54,2024-06-07,1107,N,VIIRS,n,2,315.75,17.7,D,0
36.03194,37.95514,347.67,0.63,0.54,2024-06-07,1107,N,VIIRS,n,2,316.83,16.63,D,0
36.04002,37.99595,345.88,0.32,0.54,2024-06-07,1107,N,VIIRS,n,2,317.28,6.35,D,0
36.04028,37.99956,349.68,0.32,0.54,2024-06-07,1107,N,VIIRS,n,2,316.3,6.35,D,0
36.0437,37.99863,348.71,0.32,0.54,2024-06-07,1107,N,VIIRS,n,2,313.96,14.53,D,0
36.11984,39.04458,347.53,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,313.8,3.11,D,0
36.22711,38.56248,355.17,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,319.36,10.03,D,0
36.23236,38.56198,344.84,0.34,0.56,2024-06-07,1107,N,VIIRS,n,2,315.41,10.61,D,0
36.23261,38.56594,367.0,0.34,0.56,2024-06-07,1107,N,VIIRS,h,2,320.28,18.77,D,0
36.24609,44.00135,342.98,0.69,0.74,2024-06-07,1107,N,VIIRS,n,2,311.21,6.9,D,0
36.25308,44.00115,344.81,0.69,0.74,2024-06-07,1107,N,VIIRS,n,2,308.03,6.71,D,0
36.28724,43.16285,354.03,0.62,0.71,2024-06-07,1107,N,VIIRS,n,2,311.75,12.46,D,0
36.31841,43.5444,344.72,0.65,0.73,2024-06-07,1107,N,VIIRS,n,2,311.44,5.42,D,0
36.31926,43.54393,344.86,0.65,0.73,2024-06-07,1107,N,VIIRS,n,2,311.8,6.01,D,0
36.32335,39.06407,346.88,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,316.86,6.79,D,0
36.41735,39.14546,367.0,0.37,0.58,2024-06-07,1107,N,VIIRS,h,2,319.43,10.9,D,0
36.41761,39.14968,349.44,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,317.87,12.64,D,0
36.41816,39.14291,347.03,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,313.72,12.44,D,0
36.41839,39.14714,367.0,0.37,0.58,2024-06-07,1107,N,VIIRS,h,2,321.88,12.44,D,0
36.42279,39.14507,349.18,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,313.22,10.9,D,0
36.42305,39.14928,354.58,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,314.61,12.64,D,0
36.42383,39.14672,352.41,0.37,0.58,2024-06-07,1107,N,VIIRS,n,2,314.09,6.88,D,0
36.51588,38.87322,350.41,0.36,0.57,2024-06-07,1107,N,VIIRS,n,2,318.72,23.69,D,0
36.5164,38.88151,356.81,0.36,0.57,2024-06-07,1107,N,VIIRS,n,2,323.74,25.96,D,0
36.51659,36.64087,347.93,0.54,0.51,2024-06-07,1107,N,VIIRS,n,2,314.32,11.78,D,0
36.51667,38.88566,352.62,0.36,0.57,2024-06-07,1107,N,VIIRS,n,2,316.6,25.96,D,0
36.51886,38.87324,353.29,0.36,0.57,2024-06-07,1107,N,VIIRS,n,2,322.03,14.1,D,0
36.51958,38.88569,367.0,0.36,0.57,2024-06-07,1107,N,VIIRS,h,2,318.1,46.29,D,0
36.52203,38.8852,367.0,0.36,0.57,2024-06-07,1107,N,VIIRS,h,2,326.62,25.96,D,0
36.5247,38.88107,352.74,0.36,0.57,2024-06-07,1107,N,VIIRS,n,2,321.73,22.0,D,0
36.52494,38.88522,367.0,0.36,0.57,2024-06-07,1107,N,VIIRS,h,2,321.41,22.0,D,0
36.61511,43.30426,348.51,0.63,0.72,2024-06-07,1107,N,VIIRS,n,2,308.25,6.93,D,0
36.61636,43.29823,343.42,0.63,0.72,2024-06-07,1107,N,VIIRS,n,2,309.19,9.22,D,0
36.71711,39.36122,367.0,0.39,0.59,2024-06-07,1107,N,VIIRS,h,2,310.42,7.92,D,0
36.74777,39.92132,367.0,0.41,0.61,2024-06-07,1107,N,VIIRS,h,2,312.33,8.71,D,0
36.75346,39.92098,367.0,0.41,0.61,2024-06-07,1107,N,VIIRS,h,2,313.38,11.17,D,0
36.75372,39.9258,343.41,0.41,0.61,2024-06-07,1107,N,VIIRS,n,2,313.36,11.17,D,0
36.77484,43.32803,349.62,0.64,0.72,2024-06-07,1107,N,VIIRS,n,2,309.57,8.2,D,2
36.77594,43.32566,367.0,0.64,0.72,2024-06-07,1107,N,VIIRS,h,2,309.98,10.72,D,2
36.78021,42.18989,348.08,0.55,0.68,2024-06-07,1107,N,VIIRS,n,2,310.26,4.77,D,0
36.78087,42.18677,367.0,0.55,0.68,2024-06-07,1107,N,VIIRS,h,2,311.54,12.73,D,0
36.78638,42.18315,367.0,0.55,0.68,2024-06-07,1107,N,VIIRS,h,2,310.68,16.29,D,0
36.78661,42.18957,367.0,0.55,0.68,2024-06-07,1107,N,VIIRS,h,2,310.31,16.29,D,0
36.78728,42.18642,367.0,0.55,0.68,2024-06-07,1107,N,VIIRS,h,2,310.28,26.33,D,0
36.83177,39.13613,353.88,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,313.43,9.9,D,0
36.83751,39.15089,367.0,0.38,0.58,2024-06-07,1107,N,VIIRS,h,2,315.67,24.42,D,0
36.83791,39.14851,354.18,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,313.81,10.94,D,0
36.83814,39.15276,352.13,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,314.77,11.69,D,0
36.8427,39.1462,355.44,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,313.12,18.76,D,0
36.84296,39.15046,354.9,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,323.57,24.42,D,0
36.84322,39.15472,347.3,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,312.75,24.42,D,0
36.84336,39.14805,351.75,0.38,0.58,2024-06-07,1107,N,VIIRS,n,2,317.2,28.99,D,0
36.8436,39.15232,367.0,0.38,0.58,2024-06-07,1107,N,VIIRS,h,2,318.26,39.37,D,0
36.88827,40.05384,367.0,0.42,0.61,2024-06-07,1107,N,VIIRS,h,2,312.11,14.75,D,0
36.88893,40.05204,342.6,0.42,0.61,2024-06-07,1107,N,VIIRS,n,2,309.26,8.54,D,0
36.88916,40.05694,355.53,0.42,0.61,2024-06-07,1107,N,VIIRS,n,2,314.72,8.54,D,0
36.91903,35.82099,336.93,0.49,0.49,2024-06-07,1107,N,VIIRS,n,2,306.78,2.81,D,0
36.93425,42.12516,367.0,0.55,0.68,2024-06-07,1107,N,VIIRS,h,2,315.47,11.82,D,0
36.94064,42.12477,355.52,0.55,0.68,2024-06-07,1107,N,VIIRS,n,2,313.42,11.85,D,2
36.9809,38.00099,354.85,0.33,0.55,2024-06-07,1107,N,VIIRS,n,2,314.49,9.86,D,0
36.98113,38.00466,341.9,0.33,0.55,2024-06-07,1107,N,VIIRS,n,2,310.51,9.86,D,0
36.98415,38.00192,367.0,0.33,0.55,2024-06-07,1107,N,VIIRS,h,2,317.23,20.2,D,0
37.11069,35.84893,341.32,0.5,0.49,2024-06-07,1107,N,VIIRS,n,2,307.71,9.64,D,0
37.16171,41.61407,343.09,0.52,0.67,2024-06-07,1107,N,VIIRS,n,2,314.24,6.66,D,0
37.16193,41.61997,342.23,0.52,0.67,2024-06-07,1107,N,VIIRS,n,2,316.07,11.07,D,0
37.16525,41.61037,344.96,0.52,0.67,2024-06-07,1107,N,VIIRS,n,2,313.73,13.73,D,0
37.16544,41.61641,367.0,0.52,0.67,2024-06-07,1107,N,VIIRS,h,2,317.27,13.73,D,0
37.16793,41.61345,367.0,0.52,0.67,2024-06-07,1107,N,VIIRS,h,2,315.78,15.09,D,0
37.16816,41.61945,355.51,0.52,0.67,2024-06-07,1107,N,VIIRS,n,2,311.88,15.46,D,0
37.18039,36.07855,338.13,0.51,0.5,2024-06-07,1107,N,VIIRS,n,2,306.63,4.12,D,0
37.25172,39.76527,357.1,0.41,0.61,2024-06-07,1107,N,VIIRS,n,2,311.18,12.85,D,0
37.25197,39.77004,354.19,0.41,0.61,2024-06-07,1107,N,VIIRS,n,2,311.26,12.85,D,0
38.39125,26.10211,336.72,0.39,0.36,2024-06-07,1108,N,VIIRS,n,2,305.66,55.73,D,0
38.39527,26.10563,367.0,0.39,0.36,2024-06-07,1108,N,VIIRS,h,2,338.89,55.73,D,0
38.39597,26.10995,337.87,0.39,0.36,2024-06-07,1108,N,VIIRS,n,2,310.0,24.69,D,0
38.47837,28.32944,346.57,0.39,0.36,2024-06-07,1108,N,VIIRS,n,2,318.28,20.65,D,0
35.52585,44.33984,339.51,0.72,0.76,2024-06-07,2147,N,VIIRS,n,2,296.53,9.43,N,2
35.53295,44.34035,316.93,0.72,0.76,2024-06-07,2147,N,VIIRS,n,2,295.65,6.76,N,2
35.53312,44.33187,333.41,0.72,0.76,2024-06-07,2147,N,VIIRS,n,2,296.72,9.69,N,2
35.62784,44.00555,333.03,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,296.21,5.4,N,2
35.66578,43.95873,307.2,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,295.33,3.1,N,0
35.66584,43.90171,315.01,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,294.54,3.86,N,0
35.66644,43.90521,316.93,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,294.65,2.96,N,0
35.68083,43.87597,313.49,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,293.33,2.85,N,2
35.68099,43.867,313.86,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,293.82,2.85,N,2
35.68141,43.87062,342.99,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,294.22,9.58,N,2
35.6881,43.87641,334.91,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,294.48,8.59,N,2
35.68826,43.86745,343.1,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,294.86,8.59,N,2
35.68868,43.87111,367.0,0.77,0.77,2024-06-07,2147,N,VIIRS,h,2,296.83,10.63,N,2
35.72118,44.03668,314.7,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,297.2,6.06,N,2
35.72248,44.04073,316.66,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,297.33,5.09,N,2
35.72262,44.03176,324.01,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,297.55,5.09,N,2
35.72983,44.0326,320.01,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,297.61,7.97,N,2
35.77392,43.99163,314.27,0.75,0.77,2024-06-07,2147,N,VIIRS,n,2,296.9,4.86,N,2
35.77565,43.98875,306.76,0.76,0.77,2024-06-07,2147,N,VIIRS,n,2,296.64,4.76,N,0
35.96847,43.76324,309.78,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,296.74,7.37,N,2
35.96889,43.75983,312.73,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,296.75,7.41,N,2
35.98313,43.76249,315.46,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,296.09,3.92,N,0
35.99631,43.85237,367.0,0.77,0.77,2024-06-07,2147,N,VIIRS,h,2,294.39,15.74,N,0
35.99646,43.84333,357.12,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,293.63,15.74,N,0
35.9972,43.84912,356.41,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,300.03,21.9,N,0
35.9973,43.84008,327.82,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,292.48,37.99,N,0
35.99792,43.75336,306.17,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,294.69,2.41,N,2
35.9982,43.75886,303.84,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,293.52,1.47,N,2
36.0036,43.85255,328.28,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,293.29,15.74,N,0
36.00375,43.84351,338.73,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,293.26,15.74,N,0
36.00449,43.84934,325.57,0.77,0.77,2024-06-07,2147,N,VIIRS,n,2,293.76,21.9,N,0
36.02111,43.67653,319.2,0.79,0.78,2024-06-07,2147,N,VIIRS,n,2,295.96,5.01,N,2
36.02111,43.68013,316.23,0.79,0.78,2024-06-07,2147,N,VIIRS,n,2,296.0,3.72,N,2
36.15129,43.79653,315.55,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,297.58,6.82,N,0
36.15141,43.78739,321.42,0.78,0.78,2024-06-07,2147,N,VIIRS,n,2,298.86,6.82,N,0
40.08176,43.66584,318.6,0.4,0.44,2024-06-07,2326,N,VIIRS,n,2,287.89,1.14,N,0
36.49108,42.77769,307.05,0.43,0.46,2024-06-07,2327,N,VIIRS,n,2,294.58,1.06,N,0
36.60728,43.50617,315.69,0.47,0.47,2024-06-07,2327,N,VIIRS,n,2,292.62,1.85,N,0
36.61385,43.49744,319.49,0.47,0.47,2024-06-07,2327,N,VIIRS,n,2,290.8,1.87,N,0
36.63568,43.13902,310.61,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,294.11,2.31,N,0
36.63679,43.13414,325.14,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,294.02,2.89,N,0
36.63757,43.13793,336.82,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,295.27,3.64,N,0
36.63865,43.13304,320.64,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,294.62,3.64,N,0
36.641,43.13546,324.98,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,295.94,2.66,N,0
36.70135,43.61877,317.3,0.47,0.48,2024-06-07,2327,N,VIIRS,n,2,293.52,1.73,N,0
36.72023,42.59616,307.64,0.42,0.45,2024-06-07,2327,N,VIIRS,n,2,296.36,1.52,N,2
36.74619,43.50145,303.96,0.46,0.47,2024-06-07,2327,N,VIIRS,n,2,293.35,1.27,N,2
36.74734,43.4963,305.16,0.46,0.47,2024-06-07,2327,N,VIIRS,n,2,294.88,1.27,N,2
36.77678,43.32394,349.75,0.45,0.47,2024-06-07,2327,N,VIIRS,n,2,299.42,9.05,N,2
36.86895,43.48909,318.87,0.46,0.47,2024-06-07,2327,N,VIIRS,n,2,294.39,3.01,N,2
