latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.42495,27.2174,296.05,0.39,0.36,2026-01-19,11,N,VIIRS,n,2,273.81,0.76,N,2
38.42823,27.2183,296.8,0.39,0.36,2026-01-19,11,N,VIIRS,n,2,274.33,0.63,N,2
38.73759,26.94875,302.46,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,277.84,1.29,N,2
38.7383,26.94437,306.17,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,277.27,1.29,N,2
38.7404,26.93121,306.14,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,275.81,0.98,N,2
38.74207,26.96362,295.21,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,273.06,0.41,N,2
38.74417,26.95047,305.32,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,274.07,1.02,N,2
38.75285,26.93903,299.97,0.38,0.36,2026-01-19,11,N,VIIRS,n,2,273.44,0.56,N,2
37.57915,27.2915,330.28,0.5,0.41,2026-01-19,1133,N,VIIRS,n,2,282.69,3.96,D,0
37.89198,28.36459,329.63,0.56,0.43,2026-01-19,1133,N,VIIRS,n,2,282.94,4.78,D,0
37.97284,29.01645,337.65,0.41,0.45,2026-01-19,1133,N,VIIRS,n,2,285.01,2.04,D,0
35.52729,44.34592,299.74,0.39,0.59,2026-01-19,2212,N,VIIRS,n,2,271.76,1.72,N,2
35.52757,44.34147,346.66,0.39,0.59,2026-01-19,2212,N,VIIRS,n,2,275.31,4.76,N,2
35.52783,44.33702,346.48,0.39,0.59,2026-01-19,2212,N,VIIRS,n,2,273.8,4.76,N,2
35.53333,44.33771,349.48,0.39,0.59,2026-01-19,2212,N,VIIRS,n,2,275.0,4.76,N,2
35.56717,44.32875,297.54,0.39,0.59,2026-01-19,2212,N,VIIRS,n,2,272.02,0.55,N,0
35.62606,44.00803,367.0,0.4,0.6,2026-01-19,2212,N,VIIRS,h,2,273.45,8.66,N,2
35.62923,44.01009,353.88,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,276.58,9.42,N,2
35.62949,44.00546,367.0,0.4,0.6,2026-01-19,2212,N,VIIRS,h,2,278.79,13.9,N,2
35.63169,44.0084,367.0,0.4,0.6,2026-01-19,2212,N,VIIRS,h,2,283.74,8.66,N,2
35.66016,43.96271,367.0,0.41,0.6,2026-01-19,2212,N,VIIRS,h,2,275.97,8.59,N,2
35.6658,43.96337,333.44,0.41,0.6,2026-01-19,2212,N,VIIRS,n,2,273.35,2.39,N,2
35.6769,44.065,302.62,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,272.89,1.02,N,2
35.68209,43.8762,367.0,0.41,0.61,2026-01-19,2212,N,VIIRS,h,2,272.72,12.65,N,2
35.68235,43.87155,309.24,0.41,0.61,2026-01-19,2212,N,VIIRS,n,2,270.26,11.65,N,2
35.68775,43.87681,352.85,0.41,0.61,2026-01-19,2212,N,VIIRS,n,2,284.72,12.65,N,2
35.68801,43.87218,326.36,0.41,0.61,2026-01-19,2212,N,VIIRS,n,2,272.5,11.65,N,2
35.72066,44.04099,295.32,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,270.32,2.52,N,2
35.7236,44.03862,367.0,0.4,0.6,2026-01-19,2212,N,VIIRS,h,2,275.14,6.45,N,2
35.72626,44.04177,317.11,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,271.17,2.52,N,2
35.72651,44.03718,342.91,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,274.18,2.52,N,2
35.72676,44.03249,300.04,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,271.53,3.12,N,2
35.72977,44.03008,306.32,0.4,0.6,2026-01-19,2212,N,VIIRS,n,2,271.65,1.37,N,2
35.77401,43.99642,308.38,0.41,0.6,2026-01-19,2212,N,VIIRS,n,2,271.4,1.34,N,2
35.77428,43.99171,303.64,0.41,0.6,2026-01-19,2212,N,VIIRS,n,2,271.51,1.83,N,2
35.95152,43.72601,298.15,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,271.52,0.58,N,2
35.95227,43.7264,301.35,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,271.33,0.66,N,2
35.97887,43.76725,307.58,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,271.61,1.56,N,2
35.99654,43.75887,320.48,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,272.3,1.48,N,2
36.01819,43.67808,297.59,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,271.21,1.12,N,2
36.14571,40.81233,304.65,0.61,0.71,2026-01-19,2212,N,VIIRS,n,2,268.68,1.17,N,2
36.31088,43.75353,298.09,0.42,0.61,2026-01-19,2212,N,VIIRS,n,2,271.63,0.42,N,2
36.34985,42.07474,299.77,0.52,0.67,2026-01-19,2212,N,VIIRS,n,2,271.82,1.42,N,2
36.7478,43.49612,301.33,0.44,0.62,2026-01-19,2212,N,VIIRS,n,2,271.07,1.24,N,2
36.77391,43.32421,338.76,0.45,0.63,2026-01-19,2212,N,VIIRS,n,2,270.11,4.15,N,2
36.77415,43.31921,305.93,0.45,0.63,2026-01-19,2212,N,VIIRS,n,2,268.23,4.59,N,2
36.87019,43.48428,326.64,0.44,0.63,2026-01-19,2212,N,VIIRS,n,2,264.71,2.76,N,2
36.89076,43.42532,321.0,0.45,0.63,2026-01-19,2212,N,VIIRS,n,2,259.69,1.1,N,2
36.90453,43.38589,310.89,0.45,0.63,2026-01-19,2212,N,VIIRS,n,2,259.79,1.86,N,2
36.91317,41.89306,313.02,0.54,0.68,2026-01-19,2212,N,VIIRS,n,2,267.14,1.38,N,2
35.52343,44.34377,352.35,0.49,0.65,2026-01-19,2352,N,VIIRS,n,2,272.63,5.24,N,2
35.52925,44.34609,314.75,0.49,0.65,2026-01-19,2352,N,VIIRS,n,2,271.25,3.45,N,2
35.53072,44.34089,367.0,0.49,0.65,2026-01-19,2352,N,VIIRS,h,2,275.22,5.76,N,2
35.5322,44.33561,309.48,0.49,0.65,2026-01-19,2352,N,VIIRS,n,2,271.37,5.76,N,2
35.56584,44.33102,298.59,0.49,0.65,2026-01-19,2352,N,VIIRS,n,2,271.09,0.65,N,0
35.62888,44.01261,351.5,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,274.58,10.86,N,2
35.63027,44.00762,367.0,0.47,0.64,2026-01-19,2352,N,VIIRS,h,2,279.67,10.86,N,2
35.65949,43.96412,354.24,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,272.92,5.33,N,2
35.66005,43.96875,318.65,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,271.6,5.31,N,2
35.66145,43.96367,367.0,0.47,0.64,2026-01-19,2352,N,VIIRS,h,2,276.02,5.31,N,2
35.66519,43.96638,349.02,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,275.08,5.33,N,2
35.67485,44.06749,296.23,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,272.17,0.7,N,2
35.6835,43.87904,327.73,0.46,0.64,2026-01-19,2352,N,VIIRS,n,2,275.57,30.8,N,2
35.68492,43.874,367.0,0.46,0.64,2026-01-19,2352,N,VIIRS,h,2,277.3,43.63,N,2
35.68497,43.87833,339.5,0.46,0.64,2026-01-19,2352,N,VIIRS,n,2,286.07,25.25,N,2
35.68636,43.87327,317.74,0.46,0.64,2026-01-19,2352,N,VIIRS,n,2,271.23,25.25,N,2
35.72068,44.04005,308.2,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,270.63,1.28,N,2
35.72643,44.04218,345.47,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,273.76,3.66,N,2
35.72924,44.03206,310.48,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,271.35,3.34,N,2
35.77042,43.99772,304.94,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,271.07,1.05,N,2
35.77178,43.99278,296.15,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,270.81,1.05,N,2
35.77498,43.99475,304.6,0.47,0.64,2026-01-19,2352,N,VIIRS,n,2,271.28,1.15,N,2
35.98089,43.77228,304.1,0.45,0.63,2026-01-19,2352,N,VIIRS,n,2,271.18,1.54,N,2
35.99599,43.76268,305.76,0.45,0.63,2026-01-19,2352,N,VIIRS,n,2,270.34,0.94,N,2
36.01852,43.68118,296.82,0.44,0.63,2026-01-19,2352,N,VIIRS,n,2,270.71,0.68,N,2
36.09998,43.63149,298.75,0.44,0.62,2026-01-19,2352,N,VIIRS,n,2,269.84,0.6,N,2
36.10009,43.63269,306.18,0.44,0.62,2026-01-19,2352,N,VIIRS,n,2,270.19,0.58,N,2
36.14371,40.81462,298.61,0.62,0.54,2026-01-19,2352,N,VIIRS,n,2,269.13,1.78,N,2
36.74565,43.49809,296.26,0.41,0.61,2026-01-19,2352,N,VIIRS,n,2,270.29,0.97,N,2
36.86668,43.48486,301.15,0.41,0.61,2026-01-19,2352,N,VIIRS,n,2,261.49,0.66,N,2
36.87132,43.48987,308.89,0.41,0.61,2026-01-19,2352,N,VIIRS,n,2,265.32,1.24,N,2
36.89292,43.43224,320.61,0.41,0.61,2026-01-19,2352,N,VIIRS,n,2,258.53,0.9,N,2
36.90399,43.39132,331.26,0.41,0.6,2026-01-19,2352,N,VIIRS,n,2,260.33,3.43,N,2
36.9138,41.89509,317.01,0.34,0.56,2026-01-19,2352,N,VIIRS,n,2,268.26,1.01,N,2
36.93531,42.13308,314.23,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,268.64,1.56,N,2
36.93592,42.13083,316.6,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,269.82,1.52,N,2
36.94228,42.17018,297.18,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,268.34,0.78,N,2
36.94637,42.13332,301.25,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,268.62,0.75,N,2
36.94696,42.13107,328.95,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,270.5,1.98,N,2
36.94738,42.12947,298.54,0.35,0.57,2026-01-19,2352,N,VIIRS,n,2,269.45,1.26,N,2
37.93881,32.53418,295.28,0.39,0.36,2026-01-19,2352,N,VIIRS,n,2,270.41,0.8,N,2
38.73526,26.94601,306.72,0.48,0.4,2026-01-19,2352,N,VIIRS,n,2,277.37,1.26,N,2
38.74636,26.94806,297.77,0.48,0.4,2026-01-19,2352,N,VIIRS,n,2,271.62,0.68,N,2
39.1144,27.5206,295.78,0.46,0.39,2026-01-19,2352,N,VIIRS,n,2,273.05,0.78,N,2
36.14201,40.82012,307.62,0.62,0.54,2026-01-19,2353,N,VIIRS,n,2,268.96,0.91,N,2
36.73063,36.20833,304.24,0.53,0.42,2026-01-19,2353,N,VIIRS,n,2,277.9,2.11,N,2
36.73323,36.21527,308.62,0.53,0.42,2026-01-19,2353,N,VIIRS,n,2,276.04,2.11,N,2
36.7344,36.20951,316.9,0.53,0.42,2026-01-19,2353,N,VIIRS,n,2,277.76,2.11,N,2
36.74431,36.20031,309.26,0.53,0.42,2026-01-19,2353,N,VIIRS,n,2,273.17,1.3,N,2
36.81265,35.04839,295.13,0.47,0.4,2026-01-19,2353,N,VIIRS,n,2,271.5,1.0,N,0
37.25286,30.4411,299.49,0.39,0.36,2026-01-19,2353,N,VIIRS,n,2,270.73,1.32,N,2
37.86061,29.37331,299.03,0.4,0.37,2026-01-19,2353,N,VIIRS,n,2,269.24,0.87,N,2
38.42561,27.2178,307.63,0.47,0.4,2026-01-19,2353,N,VIIRS,n,2,275.32,1.26,N,2
35.52722,44.34275,340.2,0.54,0.51,2026-01-20,932,N,VIIRS,n,2,278.21,4.18,D,2
35.62897,44.01075,347.55,0.56,0.51,2026-01-20,932,N,VIIRS,n,2,293.12,30.57,D,2
35.66415,43.96412,339.15,0.56,0.51,2026-01-20,932,N,VIIRS,n,2,286.91,19.42,D,2
35.68379,43.87809,353.22,0.57,0.52,2026-01-20,932,N,VIIRS,n,2,296.3,38.08,D,2
35.72242,44.04195,331.64,0.55,0.51,2026-01-20,932,N,VIIRS,n,2,280.97,2.11,D,2
35.72704,44.04046,340.37,0.55,0.51,2026-01-20,932,N,VIIRS,n,2,279.93,5.0,D,2
37.00818,35.88528,354.28,0.68,0.74,2026-01-20,933,N,VIIRS,n,2,284.68,10.49,D,0
37.0092,35.88368,346.43,0.68,0.74,2026-01-20,933,N,VIIRS,n,2,284.08,8.76,D,0
37.24014,35.75804,328.37,0.68,0.74,2026-01-20,933,N,VIIRS,n,2,283.68,3.16,D,0
35.52563,44.34402,344.86,0.73,0.76,2026-01-20,1113,N,VIIRS,n,2,280.22,8.27,D,2
35.52953,44.34343,355.81,0.73,0.76,2026-01-20,1113,N,VIIRS,n,2,282.32,12.23,D,2
35.53277,44.34373,341.34,0.73,0.76,2026-01-20,1113,N,VIIRS,n,2,280.74,8.27,D,2
35.72618,44.04044,348.5,0.71,0.75,2026-01-20,1113,N,VIIRS,n,2,278.4,10.45,D,2
35.93787,39.03849,333.49,0.37,0.58,2026-01-20,1113,N,VIIRS,n,2,283.88,2.18,D,0
36.71764,36.20041,339.4,0.53,0.5,2026-01-20,1113,N,VIIRS,n,2,289.9,3.97,D,2
37.06671,36.06224,339.85,0.52,0.5,2026-01-20,1113,N,VIIRS,n,2,291.62,8.2,D,0
37.12971,36.29634,332.59,0.54,0.51,2026-01-20,1113,N,VIIRS,n,2,287.32,3.48,D,0
36.82074,27.0845,325.7,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,287.0,1.85,D,0
37.48178,27.40657,339.08,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,283.24,3.41,D,0
37.59279,30.06978,332.24,0.42,0.38,2026-01-20,1114,N,VIIRS,n,2,282.23,3.16,D,0
37.65265,27.23745,325.87,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,285.88,2.87,D,0
37.73914,28.06626,327.15,0.39,0.36,2026-01-20,1114,N,VIIRS,n,2,281.51,2.36,D,0
38.26262,30.88597,328.41,0.46,0.39,2026-01-20,1114,N,VIIRS,n,2,280.04,2.29,D,3
38.4782,28.27936,328.91,0.39,0.36,2026-01-20,1114,N,VIIRS,n,2,284.53,2.76,D,0
38.49259,27.81791,328.03,0.39,0.36,2026-01-20,1114,N,VIIRS,n,2,283.2,2.84,D,0
38.7384,26.94844,328.62,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,290.5,3.73,D,2
38.739,26.93008,331.85,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,293.32,1.82,D,2
38.74235,26.95201,328.4,0.38,0.36,2026-01-20,1114,N,VIIRS,n,2,287.96,3.02,D,2
38.77706,28.12134,331.97,0.39,0.36,2026-01-20,1114,N,VIIRS,n,2,290.66,2.17,D,0
35.52235,44.34019,312.13,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,269.54,6.39,N,2
35.5258,44.34494,314.6,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,268.96,6.27,N,2
35.52597,44.33644,338.82,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,270.48,10.1,N,2
35.52941,44.34065,356.0,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,272.12,6.39,N,2
35.52962,44.33225,318.95,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,270.12,11.08,N,2
35.53304,44.33702,355.36,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,272.41,10.1,N,2
35.53669,44.3329,307.46,0.71,0.75,2026-01-20,2153,N,VIIRS,n,2,269.52,1.71,N,2
35.62559,44.01041,344.1,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.17,11.14,N,2
35.62578,44.00169,347.3,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,271.0,15.58,N,2
35.62808,44.00779,367.0,0.74,0.76,2026-01-20,2153,N,VIIRS,h,2,276.96,13.04,N,2
35.62822,43.99909,301.75,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.7,13.04,N,0
35.63278,44.01035,313.34,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.95,4.74,N,2
35.63298,44.00165,321.64,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.97,6.18,N,2
35.65775,43.95778,295.09,0.75,0.77,2026-01-20,2153,N,VIIRS,n,2,268.63,2.02,N,0
35.66479,43.96694,315.35,0.75,0.77,2026-01-20,2153,N,VIIRS,n,2,270.17,5.23,N,2
35.66495,43.95833,335.98,0.75,0.77,2026-01-20,2153,N,VIIRS,n,2,270.85,8.26,N,2
35.68096,43.87156,355.94,0.75,0.77,2026-01-20,2153,N,VIIRS,n,2,269.87,20.69,N,2
35.68803,43.88071,298.29,0.75,0.77,2026-01-20,2153,N,VIIRS,n,2,269.86,17.57,N,2
35.68819,43.87205,367.0,0.75,0.77,2026-01-20,2153,N,VIIRS,h,2,277.41,20.69,N,2
35.72096,44.03905,320.71,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,269.47,3.44,N,2
35.72282,44.04419,296.31,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,269.37,3.54,N,2
35.72296,44.03535,334.94,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,271.06,8.47,N,2
35.72813,44.03989,327.47,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.64,3.44,N,2
35.72832,44.03102,308.52,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.33,7.23,N,2
35.774,43.99609,308.56,0.74,0.76,2026-01-20,2153,N,VIIRS,n,2,270.07,1.59,N,2
35.99791,43.76128,295.82,0.77,0.77,2026-01-20,2153,N,VIIRS,n,2,268.95,1.48,N,2
36.73183,43.28138,295.08,0.46,0.47,2026-01-20,2333,N,VIIRS,n,2,269.0,0.7,N,2
36.77715,43.32268,336.58,0.46,0.47,2026-01-20,2333,N,VIIRS,n,2,273.27,7.49,N,2
36.86875,43.48948,317.85,0.46,0.47,2026-01-20,2333,N,VIIRS,n,2,263.97,1.72,N,2
36.89165,43.42838,329.13,0.46,0.47,2026-01-20,2333,N,VIIRS,n,2,258.98,3.69,N,2
36.90506,43.38889,329.3,0.46,0.47,2026-01-20,2333,N,VIIRS,n,2,260.0,3.95,N,2
37.08053,42.53205,305.42,0.41,0.45,2026-01-20,2333,N,VIIRS,n,2,269.54,0.8,N,0
37.0847,42.53278,297.24,0.41,0.45,2026-01-20,2333,N,VIIRS,n,2,269.76,0.8,N,0
38.45562,38.72777,295.82,0.42,0.37,2026-01-20,2333,N,VIIRS,n,2,266.57,0.99,N,2
38.65306,39.77166,321.15,0.44,0.39,2026-01-20,2333,N,VIIRS,n,2,263.79,2.67,N,2
41.19085,32.61923,309.79,0.47,0.4,2026-01-20,2333,N,VIIRS,n,2,269.77,1.32,N,2
41.24108,36.46379,345.54,0.39,0.36,2026-01-20,2333,N,VIIRS,n,2,275.06,5.52,N,2
41.25374,31.4121,300.09,0.53,0.42,2026-01-20,2333,N,VIIRS,n,2,271.73,1.14,N,2
41.26395,31.42703,304.96,0.53,0.42,2026-01-20,2333,N,VIIRS,n,2,276.83,2.4,N,2
35.52505,44.34319,346.33,0.55,0.51,2026-01-20,2334,N,VIIRS,n,2,272.93,7.74,N,2
35.53105,44.33887,344.19,0.55,0.51,2026-01-20,2334,N,VIIRS,n,2,274.12,11.82,N,2
35.53565,44.34042,303.43,0.55,0.51,2026-01-20,2334,N,VIIRS,n,2,270.23,2.1,N,2
35.62854,44.00879,349.46,0.53,0.5,2026-01-20,2334,N,VIIRS,n,2,284.49,29.46,N,2
35.66294,43.96531,355.42,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,276.57,12.82,N,2
35.67726,44.06393,299.0,0.53,0.5,2026-01-20,2334,N,VIIRS,n,2,271.48,1.59,N,2
35.68377,43.87522,326.16,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,282.78,29.42,N,2
35.68752,43.8774,345.44,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,276.61,28.65,N,2
35.68823,43.87676,319.57,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,272.68,29.42,N,2
35.7215,44.04161,309.94,0.53,0.5,2026-01-20,2334,N,VIIRS,n,2,270.11,1.29,N,2
35.72602,44.04308,336.8,0.53,0.5,2026-01-20,2334,N,VIIRS,n,2,273.82,4.23,N,2
35.72868,44.03173,319.0,0.53,0.5,2026-01-20,2334,N,VIIRS,n,2,271.8,4.8,N,2
35.77022,43.9975,309.27,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,270.62,3.37,N,2
35.77074,43.99693,330.68,0.52,0.5,2026-01-20,2334,N,VIIRS,n,2,271.73,2.04,N,2
35.98269,43.76871,307.95,0.5,0.49,2026-01-20,2334,N,VIIRS,n,2,271.95,1.09,N,2
35.99838,43.76265,303.61,0.5,0.49,2026-01-20,2334,N,VIIRS,n,2,270.81,1.21,N,2
36.26323,33.72975,295.15,0.4,0.37,2026-01-20,2334,N,VIIRS,n,2,274.91,0.46,N,2
36.30954,43.75325,298.31,0.49,0.49,2026-01-20,2334,N,VIIRS,n,2,270.18,0.72,N,2
36.31392,43.75477,297.17,0.49,0.49,2026-01-20,2334,N,VIIRS,n,2,271.73,0.72,N,2
36.35026,42.07522,302.0,0.4,0.45,2026-01-20,2334,N,VIIRS,n,2,272.96,1.14,N,2
36.68966,36.20565,304.99,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,277.12,1.39,N,2
36.71813,36.19944,327.72,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,278.03,3.83,N,2
36.72992,36.21133,334.55,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,282.37,2.1,N,2
36.73321,36.21216,303.23,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,279.68,2.1,N,2
36.73981,36.21382,302.91,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,276.12,0.63,N,2
36.8116,35.05045,300.73,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,273.79,0.69,N,0
36.86877,34.76457,306.76,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,275.6,1.22,N,2
36.88936,41.83728,304.67,0.38,0.43,2026-01-20,2334,N,VIIRS,n,2,268.6,0.45,N,0
36.9234,35.16436,301.07,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,269.09,0.53,N,0
36.92406,35.16006,296.68,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,269.2,0.68,N,0
36.93514,42.12222,300.88,0.4,0.44,2026-01-20,2334,N,VIIRS,n,2,268.53,1.05,N,2
36.93911,42.12351,327.05,0.4,0.44,2026-01-20,2334,N,VIIRS,n,2,270.77,2.71,N,2
36.9651,42.08125,304.97,0.39,0.44,2026-01-20,2334,N,VIIRS,n,2,269.05,0.92,N,2
37.02134,36.10945,302.26,0.38,0.36,2026-01-20,2334,N,VIIRS,n,2,277.43,1.02,N,2
37.1486,35.02163,299.09,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,269.18,0.63,N,0
37.29327,37.15698,296.95,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,269.48,1.05,N,2
37.30868,39.85709,322.92,0.47,0.39,2026-01-20,2334,N,VIIRS,n,2,271.32,2.9,N,0
37.31226,39.85813,321.64,0.47,0.39,2026-01-20,2334,N,VIIRS,n,2,271.61,2.36,N,0
37.35114,37.16323,299.83,0.39,0.36,2026-01-20,2334,N,VIIRS,n,2,270.66,1.02,N,2
35.53187,44.33706,348.42,0.48,0.65,2026-01-21,914,N,VIIRS,n,2,284.32,6.94,D,2
35.53335,44.34235,339.76,0.48,0.65,2026-01-21,914,N,VIIRS,n,2,283.14,8.8,D,2
35.62956,44.00842,353.97,0.5,0.66,2026-01-21,914,N,VIIRS,n,2,292.28,13.08,D,2
35.63094,44.01053,367.0,0.5,0.66,2026-01-21,914,N,VIIRS,h,2,295.84,22.88,D,2
35.63107,44.01383,327.58,0.5,0.66,2026-01-21,914,N,VIIRS,n,2,283.82,13.08,D,2
35.66423,43.9673,367.0,0.5,0.66,2026-01-21,914,N,VIIRS,h,2,290.71,12.94,D,2
35.68365,43.8742,339.11,0.51,0.66,2026-01-21,914,N,VIIRS,n,2,283.14,16.39,D,2
35.68518,43.87963,367.0,0.51,0.66,2026-01-21,914,N,VIIRS,h,2,296.18,36.18,D,2
35.72347,44.03939,329.09,0.5,0.65,2026-01-21,914,N,VIIRS,n,2,283.52,5.96,D,2
35.725,44.04486,335.39,0.49,0.65,2026-01-21,914,N,VIIRS,n,2,283.69,5.84,D,2
35.73038,44.03367,326.35,0.49,0.65,2026-01-21,914,N,VIIRS,n,2,284.95,2.03,D,2
36.77943,43.32636,355.71,0.51,0.66,2026-01-21,914,N,VIIRS,n,2,282.48,8.16,D,2
36.93528,42.12141,336.83,0.58,0.69,2026-01-21,914,N,VIIRS,n,2,283.06,6.18,D,2
37.15803,40.12014,328.42,0.71,0.75,2026-01-21,914,N,VIIRS,n,2,281.78,5.22,D,0
