latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.49942,39.28707,342.47,0.45,0.63,2023-12-30,927,N,VIIRS,n,2,290.18,4.4,D,0
37.49949,39.37745,355.64,0.45,0.63,2023-12-30,927,N,VIIRS,n,2,290.18,10.04,D,0
37.50088,39.38245,357.11,0.45,0.63,2023-12-30,927,N,VIIRS,n,2,290.69,10.04,D,0
37.53015,39.30775,341.6,0.45,0.63,2023-12-30,927,N,VIIRS,n,2,292.73,4.44,D,0
37.53272,39.43008,342.17,0.45,0.63,2023-12-30,927,N,VIIRS,n,2,290.83,5.63,D,0
37.44996,39.06936,329.83,0.47,0.64,2023-12-30,928,N,VIIRS,n,2,286.74,2.0,D,0
37.49903,39.28639,343.07,0.45,0.63,2023-12-30,928,N,VIIRS,n,2,289.65,3.89,D,0
37.52994,39.30708,343.34,0.45,0.63,2023-12-30,928,N,VIIRS,n,2,292.38,3.98,D,0
37.56396,39.09181,327.78,0.46,0.64,2023-12-30,928,N,VIIRS,n,2,288.94,2.11,D,0
37.62572,39.38216,346.55,0.45,0.63,2023-12-30,928,N,VIIRS,n,2,301.17,24.2,D,0
37.62709,39.38712,367.0,0.45,0.63,2023-12-30,928,N,VIIRS,h,2,292.69,24.2,D,0
35.52791,44.33968,367.0,0.71,0.75,2023-12-30,1107,N,VIIRS,h,2,293.51,12.16,D,2
35.53086,44.33974,367.0,0.71,0.75,2023-12-30,1107,N,VIIRS,h,2,293.77,24.84,D,2
35.53498,44.33928,338.06,0.71,0.75,2023-12-30,1107,N,VIIRS,n,2,290.67,5.46,D,2
35.62599,44.00959,354.37,0.68,0.74,2023-12-30,1107,N,VIIRS,n,2,293.93,13.46,D,2
35.63113,44.00772,367.0,0.69,0.74,2023-12-30,1107,N,VIIRS,h,2,292.86,8.98,D,2
35.72269,44.04319,351.93,0.69,0.74,2023-12-30,1107,N,VIIRS,n,2,294.13,8.37,D,2
35.72828,44.04657,336.81,0.69,0.74,2023-12-30,1107,N,VIIRS,n,2,292.85,12.99,D,2
35.9833,43.76896,338.48,0.67,0.74,2023-12-30,1107,N,VIIRS,n,2,291.23,11.72,D,2
35.98409,43.77111,348.81,0.67,0.73,2023-12-30,1107,N,VIIRS,n,2,291.01,8.14,D,2
36.7329,38.76944,353.15,0.36,0.57,2023-12-30,1108,N,VIIRS,n,2,293.95,5.22,D,0
36.73631,38.76934,337.64,0.36,0.57,2023-12-30,1108,N,VIIRS,n,2,290.95,5.06,D,0
36.74823,38.69838,326.71,0.35,0.57,2023-12-30,1108,N,VIIRS,n,2,291.53,1.36,D,0
36.75504,39.60535,341.87,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.83,5.73,D,0
36.76006,38.71771,345.05,0.36,0.57,2023-12-30,1108,N,VIIRS,n,2,292.49,3.47,D,0
36.76978,38.79106,329.52,0.36,0.57,2023-12-30,1108,N,VIIRS,n,2,292.75,2.04,D,0
36.81,39.10877,332.36,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.13,2.18,D,0
36.82484,39.4726,367.0,0.39,0.59,2023-12-30,1108,N,VIIRS,h,2,295.04,8.06,D,0
36.83025,39.08142,346.33,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.45,3.07,D,0
36.8305,39.08568,328.52,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,291.47,3.07,D,0
36.83907,39.04642,330.44,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.54,1.88,D,0
36.85146,39.07108,325.7,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.06,1.33,D,0
36.85248,39.08813,340.38,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.59,3.45,D,0
36.85325,39.10094,341.89,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,292.04,3.74,D,0
36.85334,39.0878,330.71,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,291.36,2.07,D,0
36.85404,39.10065,345.2,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,291.77,5.07,D,0
36.86342,38.91246,332.1,0.36,0.58,2023-12-30,1108,N,VIIRS,n,2,293.55,2.86,D,0
36.86434,38.62001,325.64,0.35,0.57,2023-12-30,1108,N,VIIRS,n,2,292.63,1.38,D,0
36.86531,38.91182,333.71,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.01,3.09,D,0
36.86617,39.04409,349.99,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.6,5.64,D,0
36.86728,39.04366,346.51,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.42,5.82,D,0
36.88145,38.63873,328.73,0.35,0.57,2023-12-30,1108,N,VIIRS,n,2,291.74,2.19,D,0
36.88667,38.46638,336.48,0.35,0.56,2023-12-30,1108,N,VIIRS,n,2,292.27,1.96,D,0
36.89192,38.4659,335.6,0.35,0.56,2023-12-30,1108,N,VIIRS,n,2,291.12,3.63,D,0
36.92927,40.27874,343.25,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,290.91,3.34,D,0
36.92986,40.27784,338.3,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.23,2.94,D,0
36.93365,38.37866,337.86,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,291.59,2.83,D,0
36.93371,40.2482,348.72,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,294.12,3.64,D,0
36.93378,38.37662,340.68,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,291.81,2.04,D,0
36.93411,40.24731,333.89,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,293.36,3.09,D,0
36.9395,40.24774,335.43,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,293.91,3.64,D,0
36.9399,40.24688,343.42,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,294.34,3.09,D,0
36.94381,38.45508,346.46,0.35,0.56,2023-12-30,1108,N,VIIRS,n,2,292.05,4.13,D,0
36.9453,40.24731,355.55,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,291.57,6.0,D,0
36.9504,40.23206,337.95,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.68,6.5,D,0
36.95261,38.42635,367.0,0.34,0.56,2023-12-30,1108,N,VIIRS,h,2,293.86,6.1,D,0
36.95678,38.95745,328.27,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,294.41,1.87,D,0
36.95906,38.44564,327.74,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,291.48,1.02,D,0
36.95995,38.95451,337.55,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,294.76,4.98,D,0
36.96021,38.95874,367.0,0.37,0.58,2023-12-30,1108,N,VIIRS,h,2,296.34,9.5,D,0
36.96218,38.95698,367.0,0.37,0.58,2023-12-30,1108,N,VIIRS,h,2,295.88,7.37,D,0
36.97036,40.28561,331.27,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,293.08,3.31,D,0
36.97084,40.2957,367.0,0.44,0.62,2023-12-30,1108,N,VIIRS,h,2,295.02,9.33,D,0
36.97379,40.23512,352.26,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,293.99,4.76,D,0
36.97664,40.29518,367.0,0.44,0.62,2023-12-30,1108,N,VIIRS,h,2,293.4,9.33,D,0
36.9868,38.46693,325.07,0.35,0.56,2023-12-30,1108,N,VIIRS,n,2,293.34,1.5,D,0
36.99382,40.28882,367.0,0.44,0.62,2023-12-30,1108,N,VIIRS,h,2,296.98,8.89,D,0
36.99407,40.29382,325.72,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.94,8.89,D,0
36.99431,40.29881,367.0,0.44,0.62,2023-12-30,1108,N,VIIRS,h,2,296.2,10.86,D,0
36.99675,38.37445,325.11,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,292.73,1.53,D,0
37.00197,38.37394,326.98,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,291.27,2.71,D,0
37.00593,38.35381,335.43,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,290.33,3.16,D,0
37.01678,38.43998,325.44,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,292.63,1.89,D,0
37.02307,38.97701,325.73,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.25,1.19,D,0
37.02415,38.39847,326.42,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,290.69,1.12,D,0
37.02468,38.39938,326.27,0.34,0.56,2023-12-30,1108,N,VIIRS,n,2,290.92,1.44,D,0
37.03231,39.64795,331.77,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.84,6.41,D,0
37.03293,40.52674,331.0,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.38,3.9,D,0
37.03458,40.52671,330.56,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.31,4.21,D,0
37.04412,40.37664,332.09,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.52,4.72,D,0
37.04435,40.38173,330.48,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,291.38,6.31,D,0
37.0449,40.37693,332.99,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.88,3.97,D,0
37.04516,40.38203,336.58,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,292.3,3.97,D,0
37.04749,40.45363,352.13,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,293.04,7.18,D,0
37.04872,40.45378,343.47,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.5,3.94,D,0
37.05304,40.31439,337.6,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.32,3.03,D,0
37.05585,40.2482,340.81,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.14,7.98,D,0
37.05608,40.25329,367.0,0.44,0.62,2023-12-30,1108,N,VIIRS,h,2,294.97,7.98,D,0
37.06024,40.21744,339.29,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,293.14,5.19,D,0
37.06235,40.26293,335.77,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,290.97,3.2,D,0
37.0658,40.21212,325.98,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,291.41,4.78,D,0
37.06603,40.21704,342.98,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,290.44,5.19,D,0
37.0742,40.26709,337.11,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.78,5.63,D,0
37.07935,40.50838,332.19,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,292.48,4.17,D,0
37.08463,40.62835,340.43,0.46,0.63,2023-12-30,1108,N,VIIRS,n,2,290.81,6.87,D,0
37.08521,40.37837,335.03,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,292.36,3.28,D,0
37.08593,40.5235,336.54,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,292.05,3.03,D,0
37.10993,39.72658,330.54,0.41,0.6,2023-12-30,1108,N,VIIRS,n,2,291.38,2.26,D,0
37.11067,40.54794,334.82,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,292.49,4.02,D,0
37.11565,40.65806,367.0,0.46,0.63,2023-12-30,1108,N,VIIRS,h,2,295.32,5.21,D,0
37.11589,40.66342,330.09,0.46,0.63,2023-12-30,1108,N,VIIRS,n,2,292.55,5.21,D,0
37.11748,40.83587,326.23,0.47,0.64,2023-12-30,1108,N,VIIRS,n,2,293.86,1.34,D,0
37.11897,40.73257,335.0,0.46,0.64,2023-12-30,1108,N,VIIRS,n,2,292.97,4.45,D,0
37.12157,40.65761,328.18,0.46,0.63,2023-12-30,1108,N,VIIRS,n,2,292.06,5.21,D,0
37.12301,40.6896,341.46,0.46,0.64,2023-12-30,1108,N,VIIRS,n,2,291.67,4.06,D,0
37.12402,37.43972,338.31,0.61,0.53,2023-12-30,1108,N,VIIRS,n,2,289.37,16.63,D,0
37.12471,40.22836,329.09,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,291.25,2.84,D,0
37.12479,40.37704,340.74,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,294.25,4.17,D,0
37.125,40.38222,327.85,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,293.08,4.17,D,0
37.12636,40.3809,347.49,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,294.83,7.3,D,0
37.12717,40.43364,349.91,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,293.94,6.87,D,0
37.12883,40.4323,355.51,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,294.73,5.68,D,0
37.1296,40.21915,330.85,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,290.68,3.3,D,0
37.12983,40.2241,345.16,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.21,7.13,D,0
37.13025,40.22308,352.99,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,293.0,7.77,D,0
37.13369,40.44873,367.0,0.45,0.63,2023-12-30,1108,N,VIIRS,h,2,295.02,7.58,D,0
37.1339,40.45385,330.69,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,290.37,7.58,D,0
37.13455,40.46928,367.0,0.45,0.63,2023-12-30,1108,N,VIIRS,h,2,298.17,16.81,D,0
37.13493,40.3404,344.16,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,292.06,3.54,D,0
37.13544,40.44743,353.37,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,292.09,6.97,D,0
37.13569,40.45255,335.4,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,289.99,6.97,D,0
37.13643,40.46795,367.0,0.45,0.63,2023-12-30,1108,N,VIIRS,h,2,295.57,9.12,D,0
37.13668,40.47312,334.82,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.79,9.12,D,0
37.14445,40.71111,350.52,0.46,0.64,2023-12-30,1108,N,VIIRS,n,2,293.22,6.02,D,0
37.14446,41.67892,325.77,0.52,0.67,2023-12-30,1108,N,VIIRS,n,2,290.6,4.1,D,0
37.14775,40.70935,367.0,0.46,0.64,2023-12-30,1108,N,VIIRS,h,2,295.53,9.77,D,0
37.14841,39.05088,344.54,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.3,5.4,D,0
37.14867,39.05525,336.97,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.07,4.84,D,0
37.15141,40.18741,346.53,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.87,4.86,D,0
37.15469,39.15902,342.6,0.38,0.59,2023-12-30,1108,N,VIIRS,n,2,292.76,4.75,D,0
37.15562,41.81756,329.63,0.53,0.67,2023-12-30,1108,N,VIIRS,n,2,290.49,7.07,D,0
37.16684,40.39992,353.47,0.44,0.63,2023-12-30,1108,N,VIIRS,n,2,292.37,5.62,D,0
37.16848,39.60899,349.18,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,292.99,6.47,D,0
37.169,40.19114,332.1,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,291.52,2.42,D,0
37.17002,40.47213,339.0,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.97,4.24,D,0
37.18228,40.10512,333.32,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.06,2.58,D,0
37.18293,40.49748,336.99,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,291.27,6.9,D,0
37.18671,40.32145,356.04,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,293.79,5.16,D,0
37.18695,40.32656,329.41,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.93,5.16,D,0
37.19278,40.32615,350.66,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,292.51,6.12,D,0
37.19285,40.20429,345.16,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,294.24,3.93,D,0
37.19726,40.55415,348.51,0.45,0.63,2023-12-30,1108,N,VIIRS,n,2,292.89,6.68,D,0
37.19875,39.75295,346.91,0.41,0.61,2023-12-30,1108,N,VIIRS,n,2,293.7,3.42,D,0
37.19909,40.33584,338.64,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,291.16,8.21,D,0
37.20155,39.75429,335.21,0.41,0.61,2023-12-30,1108,N,VIIRS,n,2,290.39,4.4,D,0
37.20781,40.65888,351.75,0.46,0.63,2023-12-30,1108,N,VIIRS,n,2,294.52,4.66,D,0
37.21577,40.19757,348.77,0.43,0.62,2023-12-30,1108,N,VIIRS,n,2,292.35,6.23,D,0
37.22983,39.63807,347.29,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,292.05,10.44,D,0
37.23007,39.64283,367.0,0.4,0.6,2023-12-30,1108,N,VIIRS,h,2,296.09,8.84,D,0
37.23177,40.66243,339.11,0.46,0.64,2023-12-30,1108,N,VIIRS,n,2,292.23,7.27,D,0
37.23439,40.72095,345.22,0.46,0.64,2023-12-30,1108,N,VIIRS,n,2,292.57,6.38,D,0
37.23526,39.9032,329.3,0.42,0.61,2023-12-30,1108,N,VIIRS,n,2,292.88,2.55,D,0
37.23568,39.64235,347.23,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,290.08,8.84,D,0
37.23695,39.89981,327.55,0.42,0.61,2023-12-30,1108,N,VIIRS,n,2,291.47,3.43,D,0
37.24041,39.10761,339.92,0.38,0.59,2023-12-30,1108,N,VIIRS,n,2,291.6,3.77,D,0
37.24062,40.34755,326.64,0.44,0.62,2023-12-30,1108,N,VIIRS,n,2,292.75,2.48,D,0
37.24151,40.02114,367.0,0.42,0.61,2023-12-30,1108,N,VIIRS,h,2,295.31,11.17,D,0
37.24176,40.02603,331.12,0.42,0.61,2023-12-30,1108,N,VIIRS,n,2,292.26,11.52,D,0
37.24274,40.02276,367.0,0.42,0.61,2023-12-30,1108,N,VIIRS,h,2,298.47,15.84,D,0
37.25229,39.63602,333.82,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,292.6,3.25,D,0
37.25253,39.64074,327.7,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.79,2.97,D,0
37.25254,39.53266,330.72,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.06,2.35,D,0
37.25278,39.64546,329.73,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.43,2.97,D,0
37.25589,39.70639,333.25,0.41,0.6,2023-12-30,1108,N,VIIRS,n,2,292.27,3.81,D,0
37.2567,39.01091,349.09,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,293.29,4.15,D,0
37.25687,30.05295,337.71,0.42,0.37,2023-12-30,1108,N,VIIRS,n,2,274.63,5.35,D,0
37.2577,39.0279,328.63,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,291.19,2.98,D,0
37.26212,39.01031,343.43,0.37,0.58,2023-12-30,1108,N,VIIRS,n,2,291.37,3.74,D,0
37.26324,39.52275,327.74,0.4,0.6,2023-12-30,1108,N,VIIRS,n,2,291.39,3.63,D,0
37.26519,39.89249,367.0,0.42,0.61,2023-12-30,1108,N,VIIRS,h,2,294.28,6.04,D,0
