latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.84985,41.49355,336.66,0.56,0.52,2024-10-30,1048,N,VIIRS,n,2,299.85,8.3,D,0
37.85041,41.48909,343.74,0.56,0.51,2024-10-30,1048,N,VIIRS,n,2,302.37,8.36,D,0
37.85875,42.063,337.97,0.6,0.53,2024-10-30,1048,N,VIIRS,n,2,301.71,12.77,D,0
37.85922,42.0696,341.27,0.6,0.53,2024-10-30,1048,N,VIIRS,n,2,303.45,12.77,D,0
37.89658,33.98076,333.98,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,294.54,1.71,D,0
37.89957,40.73272,343.64,0.51,0.49,2024-10-30,1048,N,VIIRS,n,2,302.91,7.91,D,0
37.89994,33.98003,345.49,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,293.62,3.55,D,0
37.90346,40.73021,345.78,0.51,0.49,2024-10-30,1048,N,VIIRS,n,2,302.4,4.44,D,0
37.90859,32.85726,346.81,0.39,0.36,2024-10-30,1048,N,VIIRS,n,2,299.39,6.46,D,0
37.91084,31.49373,339.41,0.39,0.36,2024-10-30,1048,N,VIIRS,n,2,297.29,6.74,D,0
37.92198,29.46182,335.47,0.42,0.38,2024-10-30,1048,N,VIIRS,n,2,298.37,1.48,D,0
37.9235,30.54143,341.61,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,298.67,3.07,D,0
37.93771,30.53453,339.27,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,299.1,2.57,D,0
37.94104,30.5337,340.3,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,299.22,2.57,D,0
37.95786,41.52486,335.79,0.56,0.52,2024-10-30,1048,N,VIIRS,n,2,300.27,2.12,D,0
37.95863,29.58947,333.37,0.42,0.37,2024-10-30,1048,N,VIIRS,n,2,297.47,3.54,D,0
37.95871,41.52613,335.75,0.56,0.52,2024-10-30,1048,N,VIIRS,n,2,299.67,4.9,D,0
37.959,41.47292,353.08,0.56,0.52,2024-10-30,1048,N,VIIRS,n,2,305.75,15.31,D,0
37.95954,41.47424,367.0,0.56,0.52,2024-10-30,1048,N,VIIRS,h,2,305.91,22.76,D,0
37.97305,41.60213,334.7,0.57,0.52,2024-10-30,1048,N,VIIRS,n,2,300.33,2.57,D,0
37.9735,41.60856,331.18,0.57,0.52,2024-10-30,1048,N,VIIRS,n,2,299.9,5.71,D,0
37.97395,41.28308,339.95,0.55,0.51,2024-10-30,1048,N,VIIRS,n,2,299.95,4.36,D,0
37.97437,41.60331,341.32,0.57,0.52,2024-10-30,1048,N,VIIRS,n,2,301.32,7.88,D,0
37.97853,41.09324,333.88,0.54,0.5,2024-10-30,1048,N,VIIRS,n,2,300.5,4.13,D,0
37.98856,40.74958,339.02,0.51,0.5,2024-10-30,1048,N,VIIRS,n,2,301.9,4.54,D,0
37.99115,41.45008,335.64,0.56,0.51,2024-10-30,1048,N,VIIRS,n,2,300.65,4.26,D,0
37.99223,30.04944,337.91,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,296.15,3.72,D,0
37.99559,30.04852,345.49,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,295.78,3.72,D,0
37.99593,30.09151,335.03,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,295.58,1.88,D,0
38.00834,41.48653,341.17,0.56,0.52,2024-10-30,1048,N,VIIRS,n,2,300.93,6.45,D,0
38.01572,30.35155,338.49,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,294.71,4.49,D,0
38.01783,30.07583,336.26,0.4,0.37,2024-10-30,1048,N,VIIRS,n,2,296.81,1.82,D,0
38.05163,41.54688,341.64,0.57,0.52,2024-10-30,1048,N,VIIRS,n,2,305.46,11.14,D,0
38.05497,41.54647,341.57,0.57,0.52,2024-10-30,1048,N,VIIRS,n,2,301.17,5.68,D,0
38.06229,39.05371,367.0,0.42,0.45,2024-10-30,1048,N,VIIRS,h,2,302.57,9.76,D,0
38.06253,39.05515,344.43,0.42,0.45,2024-10-30,1048,N,VIIRS,n,2,303.3,13.44,D,0
38.1212,40.02729,344.41,0.47,0.48,2024-10-30,1048,N,VIIRS,n,2,301.83,5.22,D,0
38.15227,31.02941,338.82,0.39,0.36,2024-10-30,1048,N,VIIRS,n,2,296.25,1.83,D,0
38.15629,31.03297,345.24,0.39,0.36,2024-10-30,1048,N,VIIRS,n,2,297.38,2.68,D,0
38.20446,31.07556,344.71,0.39,0.36,2024-10-30,1048,N,VIIRS,n,2,303.8,4.83,D,0
38.24903,37.15117,337.48,0.51,0.41,2024-10-30,1048,N,VIIRS,n,2,300.11,18.65,D,0
38.24908,37.18718,332.55,0.51,0.41,2024-10-30,1048,N,VIIRS,n,2,299.25,9.4,D,0
38.25284,37.15051,338.9,0.51,0.41,2024-10-30,1048,N,VIIRS,n,2,303.49,18.65,D,0
38.25804,37.23383,335.43,0.52,0.41,2024-10-30,1048,N,VIIRS,n,2,297.61,6.01,D,0
38.25928,37.20947,348.08,0.52,0.41,2024-10-30,1048,N,VIIRS,n,2,298.0,18.49,D,0
38.26836,37.36559,331.17,0.52,0.42,2024-10-30,1048,N,VIIRS,n,2,298.31,1.34,D,0
38.37189,32.14658,367.0,0.38,0.36,2024-10-30,1048,N,VIIRS,h,2,301.66,9.77,D,0
38.38551,40.82537,335.17,0.52,0.5,2024-10-30,1048,N,VIIRS,n,2,302.48,4.38,D,0
38.40489,40.32002,339.6,0.49,0.49,2024-10-30,1048,N,VIIRS,n,2,301.31,2.95,D,0
38.42649,36.85321,331.82,0.5,0.41,2024-10-30,1048,N,VIIRS,n,2,300.0,6.27,D,0
38.56193,35.69704,340.85,0.45,0.39,2024-10-30,1048,N,VIIRS,n,2,289.01,5.73,D,0
38.73732,36.32832,328.43,0.48,0.4,2024-10-30,1048,N,VIIRS,n,2,298.23,2.45,D,0
38.73989,36.33125,331.39,0.48,0.4,2024-10-30,1048,N,VIIRS,n,2,295.75,3.99,D,0
37.70214,27.39026,341.44,0.5,0.41,2024-10-30,1049,N,VIIRS,n,2,293.1,5.19,D,0
37.78816,27.63166,331.64,0.48,0.4,2024-10-30,1049,N,VIIRS,n,2,296.76,5.76,D,0
37.86393,28.24544,331.75,0.46,0.39,2024-10-30,1049,N,VIIRS,n,2,298.47,5.02,D,0
38.01462,29.48761,332.87,0.42,0.37,2024-10-30,1049,N,VIIRS,n,2,297.0,2.5,D,0
38.26012,29.90731,343.5,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,310.39,27.28,D,0
38.33961,31.47637,331.33,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,292.09,4.17,D,0
38.37004,29.42207,336.47,0.42,0.37,2024-10-30,1049,N,VIIRS,n,2,300.56,2.29,D,0
38.37355,30.28331,335.1,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,292.89,5.56,D,0
38.37431,30.2879,336.3,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,293.44,5.99,D,0
38.38019,30.2814,342.1,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,295.77,3.6,D,0
38.40808,29.55903,337.19,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,296.09,3.62,D,0
38.41147,29.55807,353.23,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,298.15,3.62,D,0
38.44519,29.67266,341.45,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,297.37,5.66,D,0
38.446,29.67731,338.66,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,297.58,6.7,D,0
38.50045,29.22586,347.76,0.42,0.38,2024-10-30,1049,N,VIIRS,n,2,296.3,6.4,D,0
38.50387,29.22491,343.91,0.42,0.38,2024-10-30,1049,N,VIIRS,n,2,297.13,5.85,D,0
38.55959,29.52085,341.5,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,296.16,2.97,D,0
38.60095,28.65035,345.06,0.43,0.38,2024-10-30,1049,N,VIIRS,n,2,297.17,2.98,D,0
38.60183,28.65518,349.79,0.43,0.38,2024-10-30,1049,N,VIIRS,n,2,297.19,3.94,D,0
38.60442,28.64935,348.17,0.43,0.38,2024-10-30,1049,N,VIIRS,n,2,295.43,3.42,D,0
38.60794,28.6686,344.66,0.43,0.38,2024-10-30,1049,N,VIIRS,n,2,295.28,2.77,D,0
38.62563,29.59512,331.45,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,295.16,3.0,D,0
38.65353,31.16146,334.99,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,300.93,5.41,D,0
38.66531,31.14923,332.5,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,297.31,2.91,D,0
38.73281,29.24226,342.96,0.42,0.37,2024-10-30,1049,N,VIIRS,n,2,294.28,2.47,D,0
38.75115,31.00414,347.1,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,296.44,4.38,D,0
38.78054,30.59971,343.73,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,297.44,14.91,D,0
38.80114,30.59887,346.56,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,297.61,7.03,D,0
38.80203,30.25794,345.66,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,297.07,5.25,D,0
38.80278,30.26246,347.86,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,296.68,7.97,D,0
38.80535,30.25702,338.0,0.4,0.37,2024-10-30,1049,N,VIIRS,n,2,295.35,1.95,D,0
39.02831,29.35639,335.22,0.41,0.37,2024-10-30,1049,N,VIIRS,n,2,298.3,3.15,D,0
39.08613,35.27374,330.48,0.44,0.39,2024-10-30,1049,N,VIIRS,n,2,298.89,2.16,D,0
39.14201,36.44552,347.22,0.49,0.4,2024-10-30,1049,N,VIIRS,n,2,298.52,9.28,D,0
39.14572,36.44476,344.96,0.49,0.4,2024-10-30,1049,N,VIIRS,n,2,294.45,9.28,D,0
39.23736,37.74772,328.44,0.56,0.43,2024-10-30,1049,N,VIIRS,n,2,279.05,5.09,D,0
39.47535,34.57056,327.1,0.42,0.38,2024-10-30,1049,N,VIIRS,n,2,287.63,1.53,D,0
39.51647,35.00961,339.87,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,300.1,12.7,D,0
39.51999,35.0089,331.14,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,292.36,12.7,D,0
39.55101,37.2122,327.38,0.53,0.42,2024-10-30,1049,N,VIIRS,n,2,294.79,1.79,D,0
39.59187,28.65643,335.53,0.42,0.38,2024-10-30,1049,N,VIIRS,n,2,295.49,2.49,D,0
39.8294,32.32619,335.84,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,296.14,4.15,D,0
39.95789,44.01023,326.31,0.4,0.6,2024-10-30,1049,N,VIIRS,n,2,291.97,2.23,D,0
39.95833,31.91602,333.77,0.38,0.36,2024-10-30,1049,N,VIIRS,n,2,292.97,4.68,D,0
39.96229,31.91967,335.59,0.38,0.36,2024-10-30,1049,N,VIIRS,n,2,296.53,4.2,D,0
39.96492,31.91436,332.27,0.38,0.36,2024-10-30,1049,N,VIIRS,n,2,291.45,2.18,D,0
40.01043,27.83151,329.92,0.44,0.39,2024-10-30,1049,N,VIIRS,n,2,291.6,3.06,D,0
40.01273,32.23788,336.55,0.39,0.36,2024-10-30,1049,N,VIIRS,n,2,297.91,3.01,D,0
40.01677,27.84576,327.16,0.44,0.39,2024-10-30,1049,N,VIIRS,n,2,291.59,2.61,D,0
40.03323,44.23816,330.93,0.41,0.61,2024-10-30,1049,N,VIIRS,n,2,291.67,2.7,D,0
40.04545,44.2573,342.77,0.41,0.61,2024-10-30,1049,N,VIIRS,n,2,289.86,5.88,D,0
40.04566,44.26229,325.68,0.41,0.61,2024-10-30,1049,N,VIIRS,n,2,288.46,6.78,D,0
40.08418,28.0717,345.91,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,290.92,5.67,D,0
40.09575,28.01476,335.33,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,292.43,3.63,D,0
40.12345,27.96688,329.96,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,290.81,1.83,D,0
40.13148,28.23168,326.47,0.43,0.38,2024-10-30,1049,N,VIIRS,n,2,295.56,1.97,D,0
40.13188,28.01241,326.58,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,292.06,2.42,D,0
40.13523,27.87171,331.51,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,292.92,3.84,D,0
40.13535,28.01133,335.14,0.44,0.38,2024-10-30,1049,N,VIIRS,n,2,291.96,2.42,D,0
40.15752,27.71266,332.61,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,292.5,3.21,D,0
40.16007,27.70637,328.64,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,292.09,3.21,D,0
40.1607,27.65957,335.68,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,292.7,4.42,D,0
40.18769,28.44412,339.37,0.42,0.38,2024-10-30,1049,N,VIIRS,n,2,296.23,3.91,D,0
40.20215,27.66286,326.26,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,292.86,1.49,D,0
40.25946,36.2359,326.78,0.49,0.41,2024-10-30,1049,N,VIIRS,n,2,291.97,2.69,D,0
40.2634,27.24506,325.99,0.46,0.39,2024-10-30,1049,N,VIIRS,n,2,290.45,1.83,D,0
40.26768,27.62337,325.56,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,293.28,1.65,D,0
40.28599,27.75995,341.78,0.44,0.39,2024-10-30,1049,N,VIIRS,n,2,291.24,3.29,D,0
40.33939,27.32503,330.97,0.46,0.39,2024-10-30,1049,N,VIIRS,n,2,292.61,3.21,D,0
40.35126,33.98037,343.24,0.42,0.37,2024-10-30,1049,N,VIIRS,n,2,293.47,6.3,D,0
40.35152,27.27041,327.3,0.46,0.39,2024-10-30,1049,N,VIIRS,n,2,291.58,2.75,D,0
40.75365,26.36567,330.39,0.49,0.4,2024-10-30,1049,N,VIIRS,n,2,292.3,3.58,D,0
40.7573,26.36442,334.49,0.49,0.4,2024-10-30,1049,N,VIIRS,n,2,293.34,6.74,D,0
40.94629,26.36323,347.78,0.48,0.4,2024-10-30,1049,N,VIIRS,n,2,291.09,6.76,D,0
41.06688,26.39815,337.42,0.48,0.4,2024-10-30,1049,N,VIIRS,n,2,291.17,5.19,D,0
41.08882,26.51021,330.33,0.48,0.4,2024-10-30,1049,N,VIIRS,n,2,289.43,2.01,D,0
41.19073,27.00005,325.11,0.46,0.39,2024-10-30,1049,N,VIIRS,n,2,292.63,1.44,D,0
41.24073,27.2254,334.89,0.45,0.39,2024-10-30,1049,N,VIIRS,n,2,293.45,3.01,D,0
41.24301,36.46539,334.17,0.52,0.41,2024-10-30,1049,N,VIIRS,n,2,284.92,6.1,D,2
41.25887,27.09356,340.21,0.45,0.39,2024-10-30,1050,N,VIIRS,n,2,293.96,5.72,D,0
41.29387,26.47153,342.45,0.47,0.4,2024-10-30,1050,N,VIIRS,n,2,294.47,8.49,D,0
41.30431,26.72061,325.81,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,290.06,4.55,D,0
41.3467,27.06424,330.48,0.45,0.39,2024-10-30,1050,N,VIIRS,n,2,291.69,1.67,D,0
41.3676,26.87255,331.71,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,290.09,3.15,D,0
41.37114,26.87136,328.61,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,289.4,3.15,D,0
41.45961,26.77711,331.2,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,290.67,2.37,D,0
41.4692,26.76813,348.89,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,292.99,4.82,D,0
41.5161,26.89592,341.76,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,297.95,8.19,D,0
41.52349,26.63692,335.42,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,290.16,4.0,D,0
41.52387,26.61928,328.8,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,289.56,4.89,D,0
41.52561,26.64782,328.87,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,292.27,3.47,D,0
41.52777,26.60031,326.47,0.47,0.39,2024-10-30,1050,N,VIIRS,n,2,294.17,3.06,D,0
41.53129,26.65761,330.76,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,294.42,5.93,D,0
41.68781,26.44679,333.47,0.47,0.4,2024-10-30,1050,N,VIIRS,n,2,293.46,2.83,D,0
41.6945,26.40308,331.63,0.47,0.4,2024-10-30,1050,N,VIIRS,n,2,293.85,6.25,D,0
41.75834,26.57522,328.0,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,292.92,2.39,D,0
41.80658,26.57036,335.09,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,294.25,4.62,D,0
41.81263,26.56244,329.26,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,291.56,3.15,D,0
41.81368,26.56794,327.37,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,294.78,3.15,D,0
41.81406,26.56656,331.98,0.46,0.39,2024-10-30,1050,N,VIIRS,n,2,294.61,3.81,D,0
42.33902,27.26287,348.4,0.43,0.38,2024-10-30,1050,N,VIIRS,n,2,295.01,2.7,D,0
41.01851,28.55414,297.71,0.43,0.62,2024-10-30,2307,N,VIIRS,n,2,280.82,0.77,N,2
41.24127,36.46325,323.94,0.52,0.42,2024-10-30,2307,N,VIIRS,n,2,284.04,3.86,N,2
35.52741,44.34685,310.0,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,282.55,5.22,N,2
35.5284,44.34172,347.52,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,285.71,5.22,N,2
35.52938,44.3366,308.35,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,283.14,4.84,N,2
35.532,44.34274,325.83,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,282.97,5.22,N,2
35.53299,44.3376,339.98,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,284.44,4.84,N,2
35.53659,44.33862,296.6,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,280.94,0.42,N,2
35.56538,44.28734,313.7,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,282.84,1.79,N,2
35.56635,44.28225,315.49,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,282.77,2.42,N,2
35.6296,44.00762,341.52,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,288.19,11.42,N,2
35.66144,43.96591,326.35,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,278.32,2.95,N,2
35.66921,44.47267,299.8,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,282.83,0.72,N,0
35.68547,43.87881,328.89,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,295.52,10.98,N,2
35.68641,43.87386,306.94,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,278.95,10.98,N,2
35.72007,43.77427,300.11,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,285.66,1.15,N,2
35.72552,44.04172,324.04,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,277.21,1.9,N,2
35.77293,43.99434,316.94,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,283.92,1.52,N,2
35.9171,44.4444,298.45,0.47,0.4,2024-10-30,2308,N,VIIRS,n,2,279.75,0.41,N,0
35.92517,43.7904,322.23,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,282.84,1.85,N,2
35.95018,43.95288,296.4,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,277.39,0.72,N,0
35.95192,43.72643,305.39,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,282.4,1.45,N,2
35.9552,44.2078,298.55,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,281.95,0.62,N,0
35.96658,43.76622,337.07,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,286.46,3.19,N,2
35.97007,43.76728,330.61,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,287.87,3.19,N,2
35.97099,43.76237,328.42,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,287.55,3.19,N,2
35.97265,43.77322,309.42,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,283.8,1.55,N,2
35.98055,43.7704,301.73,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,283.47,1.44,N,2
35.99725,43.75982,295.68,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,282.02,1.08,N,2
36.01856,43.68424,330.62,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,284.62,1.96,N,2
36.08487,43.63897,301.22,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,280.11,0.77,N,0
36.10057,43.63327,295.82,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,279.83,0.35,N,0
36.10406,44.14108,319.81,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,281.68,2.16,N,0
36.12433,41.04646,306.55,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,281.89,0.93,N,2
36.12786,43.78019,300.69,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,281.34,0.98,N,2
36.13187,40.80972,299.92,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,282.7,0.63,N,2
36.14435,40.8172,320.04,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,282.28,1.14,N,2
36.15056,43.79654,331.62,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,284.94,3.08,N,2
36.15329,43.78198,295.39,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,284.03,0.31,N,0
36.17599,43.62119,301.22,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,275.09,2.41,N,0
36.17946,43.62217,331.02,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,281.26,2.41,N,0
36.25193,43.87844,295.28,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,278.23,0.42,N,0
36.35003,42.07638,307.96,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,285.6,1.51,N,2
36.37766,44.15681,295.06,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,280.9,0.44,N,0
36.44355,42.93044,298.33,0.41,0.37,2024-10-30,2308,N,VIIRS,n,2,282.17,0.99,N,2
36.46019,43.91689,307.86,0.44,0.39,2024-10-30,2308,N,VIIRS,n,2,279.31,1.09,N,0
36.50437,43.99619,299.98,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,278.42,0.69,N,0
36.61475,43.85428,302.77,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,276.41,0.43,N,0
36.63984,43.63958,316.55,0.43,0.38,2024-10-30,2308,N,VIIRS,n,2,280.12,1.03,N,0
36.64081,44.41703,296.5,0.46,0.39,2024-10-30,2308,N,VIIRS,n,2,278.44,0.53,N,0
36.6846,40.60458,298.36,0.38,0.36,2024-10-30,2308,N,VIIRS,n,2,275.54,0.35,N,0
36.69575,36.20625,308.08,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,290.44,1.93,N,2
36.71916,36.19949,320.65,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,289.85,2.1,N,2
36.72259,42.9471,325.05,0.41,0.37,2024-10-30,2308,N,VIIRS,n,2,281.38,2.2,N,0
36.7234,42.94255,311.11,0.41,0.37,2024-10-30,2308,N,VIIRS,n,2,280.52,1.58,N,0
36.72454,37.34877,297.61,0.44,0.38,2024-10-30,2308,N,VIIRS,n,2,280.13,0.61,N,0
36.72695,43.37999,301.92,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,278.11,0.61,N,0
36.72889,36.21242,311.57,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,290.23,2.23,N,2
36.73021,43.28212,303.0,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,281.81,1.08,N,2
36.73049,36.21361,307.65,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,292.07,1.51,N,2
36.73112,36.20817,320.31,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,292.62,2.97,N,2
36.73257,36.21308,312.25,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,293.39,2.23,N,2
36.73323,36.20766,329.17,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,290.4,2.23,N,2
36.73481,36.20885,330.65,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,291.11,2.97,N,2
36.73691,36.20836,309.96,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,292.22,1.2,N,2
36.73849,36.20956,309.62,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,291.83,1.38,N,2
36.73993,36.21451,303.03,0.48,0.4,2024-10-30,2308,N,VIIRS,n,2,288.86,1.2,N,2
36.74059,43.34419,342.37,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,282.73,6.87,N,0
36.74234,43.37445,302.86,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,277.87,0.59,N,0
36.74316,43.37668,296.8,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,277.74,0.55,N,0
36.74787,42.26084,301.13,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,273.43,0.54,N,0
36.77412,43.32541,307.0,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,280.1,0.68,N,2
36.77758,43.32618,328.72,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,286.32,1.63,N,2
36.79931,37.01822,303.23,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,282.34,0.84,N,2
36.80484,42.88344,317.13,0.41,0.37,2024-10-30,2308,N,VIIRS,n,2,279.92,1.5,N,0
36.86797,43.4912,297.89,0.43,0.38,2024-10-30,2308,N,VIIRS,n,2,279.23,1.19,N,2
36.86882,43.48653,311.7,0.43,0.38,2024-10-30,2308,N,VIIRS,n,2,280.34,1.19,N,2
36.86894,34.75994,301.13,0.56,0.43,2024-10-30,2308,N,VIIRS,n,2,287.94,1.84,N,2
36.89386,43.42821,311.25,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,278.81,1.19,N,2
36.90752,43.39255,327.29,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,281.58,2.48,N,2
36.90837,43.38784,297.34,0.42,0.38,2024-10-30,2308,N,VIIRS,n,2,278.19,2.48,N,2
36.91615,41.8951,303.66,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,278.11,0.88,N,2
36.91625,42.16022,306.01,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,277.91,0.95,N,0
36.93479,42.13294,320.34,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,280.26,1.14,N,2
36.9455,42.13118,308.61,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,279.32,1.47,N,2
36.94883,42.13206,327.64,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,282.27,1.98,N,2
36.98381,41.57305,301.1,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,278.73,0.89,N,0
36.99271,42.00401,296.5,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,277.85,0.52,N,0
37.09526,42.89381,296.97,0.41,0.37,2024-10-30,2308,N,VIIRS,n,2,276.94,0.63,N,0
37.18393,39.43584,295.07,0.39,0.36,2024-10-30,2308,N,VIIRS,n,2,280.47,0.48,N,0
37.23244,42.63603,301.14,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,276.85,0.61,N,0
37.23324,42.63148,299.03,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,275.73,0.61,N,0
37.27742,38.73001,297.76,0.4,0.37,2024-10-30,2308,N,VIIRS,n,2,280.49,0.61,N,2
37.29425,37.1565,315.76,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,286.28,1.97,N,2
37.3518,37.16275,306.5,0.45,0.39,2024-10-30,2308,N,VIIRS,n,2,284.87,1.37,N,2
