latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.25299,30.44501,298.26,0.38,0.59,2025-11-09,41,N,VIIRS,n,2,281.08,0.81,N,2
38.45502,27.26188,296.34,0.49,0.48,2025-11-09,41,N,VIIRS,n,2,284.73,0.59,N,2
38.73805,26.9429,305.09,0.46,0.47,2025-11-09,41,N,VIIRS,n,2,281.69,1.99,N,2
38.74106,26.94978,299.77,0.46,0.47,2025-11-09,41,N,VIIRS,n,2,276.41,1.0,N,2
38.75315,26.93734,299.97,0.46,0.47,2025-11-09,41,N,VIIRS,n,2,278.84,1.27,N,2
39.09081,27.51591,297.23,0.49,0.48,2025-11-09,41,N,VIIRS,n,2,283.22,0.46,N,2
39.09207,27.51051,297.98,0.49,0.48,2025-11-09,41,N,VIIRS,n,2,284.06,1.01,N,2
39.10049,27.51479,301.85,0.49,0.48,2025-11-09,41,N,VIIRS,n,2,284.12,1.09,N,0
39.11226,27.52486,303.87,0.49,0.48,2025-11-09,41,N,VIIRS,n,2,283.99,1.06,N,2
35.5224,43.81549,337.9,0.44,0.38,2025-11-09,1020,N,VIIRS,n,2,303.1,3.04,D,0
35.52774,44.34441,347.29,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,310.42,10.83,D,2
35.53071,44.33876,346.56,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,311.32,9.91,D,2
35.5343,44.33807,338.98,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,308.37,5.27,D,2
35.58633,44.03683,336.58,0.44,0.39,2025-11-09,1020,N,VIIRS,n,2,304.77,1.77,D,0
35.66285,43.96428,346.57,0.44,0.38,2025-11-09,1020,N,VIIRS,n,2,311.82,6.73,D,2
35.68427,43.87547,367.0,0.44,0.38,2025-11-09,1020,N,VIIRS,h,2,329.51,47.8,D,2
35.68488,43.88034,339.8,0.44,0.38,2025-11-09,1020,N,VIIRS,n,2,310.87,47.8,D,2
35.71705,44.16605,341.77,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,306.3,7.08,D,0
35.72062,44.16544,343.53,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,306.81,3.71,D,0
35.72356,44.04309,338.33,0.44,0.39,2025-11-09,1020,N,VIIRS,n,2,312.12,7.07,D,2
35.72711,44.0424,336.88,0.44,0.39,2025-11-09,1020,N,VIIRS,n,2,307.56,4.74,D,2
35.72942,44.0319,336.29,0.44,0.39,2025-11-09,1020,N,VIIRS,n,2,310.06,2.93,D,2
35.73396,44.21398,337.61,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,303.94,4.04,D,0
35.77632,44.21869,344.44,0.45,0.39,2025-11-09,1020,N,VIIRS,n,2,313.27,35.58,D,0
35.87816,39.16856,334.35,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,301.11,6.98,D,0
36.08699,39.00981,335.87,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,304.21,3.15,D,0
36.12174,37.67646,332.2,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,300.13,3.61,D,0
36.146,37.77237,333.91,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,301.52,3.76,D,0
36.1819,37.77248,332.55,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,301.52,2.49,D,0
36.21509,38.97124,343.57,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,304.31,5.32,D,0
36.34583,43.97642,341.19,0.45,0.39,2025-11-09,1021,N,VIIRS,n,2,310.51,9.42,D,0
36.64834,39.19677,332.37,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.99,0.71,D,0
36.65042,43.46263,343.56,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,307.99,5.69,D,0
36.69893,37.31894,341.29,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,305.83,1.88,D,0
36.7102,39.16407,336.94,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.48,7.87,D,0
36.72298,39.17892,343.0,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.48,3.21,D,0
36.75045,39.07232,334.01,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.83,2.22,D,0
36.75116,39.07668,341.54,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.84,8.8,D,0
36.75377,39.07148,333.42,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.27,7.18,D,0
36.75448,39.07584,346.0,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.89,18.27,D,0
36.77278,37.40827,350.88,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,306.86,9.92,D,0
36.77677,43.32492,339.99,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,311.84,8.81,D,2
36.79993,37.23407,348.15,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,305.62,3.09,D,0
36.84254,39.03195,332.72,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.83,1.71,D,0
36.85277,37.185,339.98,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,303.6,2.49,D,0
36.87368,39.90752,347.49,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,308.91,8.74,D,0
36.87856,39.1045,343.86,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.26,7.54,D,0
36.88026,39.10505,351.44,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,314.92,34.07,D,0
36.88919,40.11716,345.97,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,308.77,8.91,D,0
36.88987,40.14368,332.02,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,303.46,2.43,D,0
36.89053,40.14797,339.78,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,304.14,2.43,D,0
36.91071,38.86989,346.82,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.17,7.96,D,0
36.91099,40.19199,336.27,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,304.58,2.38,D,0
36.91355,40.07584,339.45,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,308.82,7.38,D,0
36.92284,40.13579,335.34,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,304.77,4.61,D,0
36.93559,42.13279,337.65,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,308.62,2.19,D,2
36.93847,39.01769,331.6,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.37,1.49,D,0
36.94,40.20285,343.66,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,308.94,23.61,D,0
36.94114,42.17345,334.42,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,307.57,1.69,D,2
36.94264,40.19777,335.77,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,307.42,4.25,D,0
36.9433,40.20206,350.26,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,317.77,23.61,D,0
36.94466,40.59296,335.1,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,307.89,1.89,D,0
36.94549,40.1981,334.99,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,303.6,3.0,D,0
36.94572,42.13063,336.45,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,309.86,1.88,D,2
36.96592,40.15318,340.3,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,305.78,4.35,D,0
36.97009,38.98806,337.14,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,307.75,18.76,D,0
36.97341,38.98722,341.02,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,314.99,18.76,D,0
36.97391,37.02769,338.06,0.44,0.38,2025-11-09,1021,N,VIIRS,n,2,306.46,5.11,D,0
36.97738,37.02673,337.7,0.44,0.38,2025-11-09,1021,N,VIIRS,n,2,305.59,3.33,D,0
36.97824,39.13461,337.11,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,305.62,3.76,D,0
36.98838,37.12676,336.97,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,302.18,2.74,D,0
36.99182,37.12573,346.23,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,300.93,2.74,D,0
36.99678,39.10843,334.43,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.59,3.52,D,0
36.99821,39.11713,340.86,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.58,3.99,D,0
36.99883,40.0786,346.1,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,312.58,10.47,D,0
37.01753,39.00329,332.99,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,301.94,3.48,D,0
37.03185,40.13739,352.77,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,318.72,29.49,D,0
37.03448,40.1323,346.57,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,311.54,7.45,D,0
37.03515,40.1366,343.8,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,311.75,29.49,D,0
37.07837,40.4647,331.7,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,301.58,1.7,D,0
37.07871,36.68085,339.11,0.45,0.39,2025-11-09,1021,N,VIIRS,n,2,304.34,2.43,D,0
37.08041,36.67002,335.84,0.45,0.39,2025-11-09,1021,N,VIIRS,n,2,301.99,2.41,D,0
37.08398,40.59258,350.32,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,307.6,9.45,D,0
37.08462,40.59689,341.52,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,315.79,21.24,D,0
37.08728,40.59181,348.32,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,305.7,9.85,D,0
37.12947,39.80807,348.83,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,314.76,28.12,D,0
37.13686,40.90199,331.41,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.9,1.62,D,0
37.13952,40.89689,357.27,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,312.94,9.05,D,0
37.14016,40.90122,333.69,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.46,9.05,D,0
37.14347,40.90046,340.72,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.52,9.05,D,0
37.14352,37.37867,352.19,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,301.11,4.68,D,0
37.14436,37.38338,340.87,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,299.04,3.08,D,0
37.1702,39.06169,336.95,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.92,5.02,D,0
37.17351,39.06085,332.8,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,300.4,3.92,D,0
37.18846,38.05527,350.55,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,304.85,5.29,D,0
37.19003,38.06435,335.98,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,305.23,2.96,D,0
37.20101,39.74747,342.56,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,309.5,12.13,D,0
37.25591,32.9729,350.75,0.43,0.46,2025-11-09,1021,N,VIIRS,n,2,302.74,11.59,D,0
37.27949,37.34798,337.5,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,301.55,1.0,D,0
37.28292,37.34709,340.44,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,305.24,2.88,D,0
37.28458,37.35642,346.99,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,304.96,5.03,D,0
37.33368,33.08741,367.0,0.42,0.45,2025-11-09,1021,N,VIIRS,h,2,306.0,9.22,D,0
37.33776,33.08606,355.63,0.42,0.45,2025-11-09,1021,N,VIIRS,n,2,300.33,9.66,D,0
37.3504,38.42624,336.03,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,305.63,1.63,D,0
37.35334,39.54517,335.4,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.8,1.89,D,0
37.40367,39.09556,335.69,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,309.12,6.34,D,0
37.40697,39.09472,348.06,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,309.58,6.34,D,0
37.41028,39.09388,340.7,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,305.48,2.78,D,0
37.42897,36.92269,352.41,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,301.98,3.29,D,0
37.43106,37.1545,337.79,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,301.4,1.76,D,0
37.43114,35.7805,336.18,0.48,0.4,2025-11-09,1021,N,VIIRS,n,2,300.72,4.35,D,0
37.43244,36.92175,336.04,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,303.28,1.78,D,0
37.43268,39.40481,338.69,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,305.98,3.87,D,0
37.43451,37.15354,342.46,0.43,0.38,2025-11-09,1021,N,VIIRS,n,2,303.3,1.76,D,0
37.43981,44.38926,349.38,0.48,0.4,2025-11-09,1021,N,VIIRS,n,2,299.37,8.56,D,0
37.44204,39.52853,348.44,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.59,9.46,D,0
37.46186,39.2495,333.43,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,305.55,2.21,D,0
37.47028,37.85089,350.37,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,302.71,6.89,D,0
37.47628,37.84472,337.35,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,300.72,2.0,D,0
37.47787,37.85386,339.18,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,300.53,4.29,D,0
37.48046,37.84848,336.67,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,299.93,1.7,D,0
37.4885,37.2536,339.51,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,305.05,5.91,D,0
37.50141,38.90941,350.42,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.29,2.91,D,0
37.50214,38.91381,339.63,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.25,5.22,D,0
37.50473,38.90855,342.72,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.8,2.91,D,0
37.50639,39.35585,332.18,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.43,2.43,D,0
37.50732,38.90331,338.08,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.92,4.06,D,0
37.50804,38.90771,349.04,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.75,4.06,D,0
37.50877,38.91212,335.45,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.82,2.56,D,0
37.51086,39.42694,333.31,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.75,3.56,D,0
37.61977,39.19302,335.24,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.3,2.94,D,0
37.62334,36.68761,334.83,0.44,0.38,2025-11-09,1021,N,VIIRS,n,2,303.4,3.19,D,0
37.67079,34.18043,334.53,0.55,0.43,2025-11-09,1021,N,VIIRS,n,2,301.47,5.75,D,0
37.68604,40.70515,346.57,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.54,6.75,D,0
37.70742,39.31694,342.76,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,303.01,3.18,D,0
37.71036,39.35693,339.94,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.1,4.12,D,0
37.7147,39.31962,345.78,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,301.22,6.53,D,0
37.71717,37.93464,337.09,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,305.87,4.41,D,0
37.73418,39.11953,334.2,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,306.8,1.76,D,0
37.76306,40.60147,330.37,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,301.5,1.69,D,0
37.79469,38.49607,333.34,0.39,0.37,2025-11-09,1021,N,VIIRS,n,2,305.3,2.23,D,0
37.80335,38.29825,332.46,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,300.59,2.94,D,0
37.8041,38.3027,336.15,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,301.28,6.05,D,0
37.86866,35.08549,333.39,0.5,0.41,2025-11-09,1021,N,VIIRS,n,2,301.37,5.36,D,0
37.90896,40.53833,333.15,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.11,2.61,D,0
37.94192,37.87008,342.5,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,301.56,3.17,D,0
37.9622,41.02075,347.14,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,307.59,5.49,D,0
37.97711,37.0074,333.32,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,306.1,9.58,D,0
37.97797,37.01215,346.52,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,311.36,9.58,D,0
37.98148,37.01164,334.14,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,303.67,5.63,D,0
38.03815,40.4725,332.33,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,304.72,2.84,D,0
38.0723,41.18018,333.61,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,299.18,2.21,D,0
38.13122,41.68061,331.29,0.4,0.37,2025-11-09,1021,N,VIIRS,n,2,304.04,1.84,D,0
38.15686,36.97053,327.35,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,300.14,2.29,D,0
38.27658,40.36987,334.05,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,302.64,2.23,D,0
38.33884,37.31812,336.05,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,301.99,1.6,D,0
38.36848,39.13345,332.55,0.39,0.36,2025-11-09,1021,N,VIIRS,n,2,301.64,4.81,D,0
38.43755,36.97474,350.49,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,299.91,2.68,D,0
38.4384,36.97954,342.04,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,298.82,2.68,D,0
38.44097,36.9738,341.74,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,300.79,2.91,D,0
38.63462,41.97675,344.71,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,297.64,4.84,D,0
38.63802,41.97601,327.17,0.41,0.37,2025-11-09,1021,N,VIIRS,n,2,296.79,4.84,D,0
38.82045,39.97088,331.61,0.38,0.36,2025-11-09,1021,N,VIIRS,n,2,297.01,1.71,D,0
39.0251,42.91857,348.12,0.44,0.38,2025-11-09,1021,N,VIIRS,n,2,296.07,26.29,D,0
39.14388,44.02554,345.03,0.48,0.4,2025-11-09,1021,N,VIIRS,n,2,293.26,7.5,D,0
39.23338,42.43441,333.38,0.42,0.38,2025-11-09,1021,N,VIIRS,n,2,297.64,8.22,D,0
38.32792,32.59936,349.99,0.42,0.45,2025-11-09,1022,N,VIIRS,n,2,306.04,29.71,D,0
38.35965,32.624,343.01,0.42,0.45,2025-11-09,1022,N,VIIRS,n,2,299.69,3.5,D,0
38.37087,34.39316,332.16,0.52,0.42,2025-11-09,1022,N,VIIRS,n,2,301.22,2.48,D,0
38.46381,34.89728,331.05,0.5,0.41,2025-11-09,1022,N,VIIRS,n,2,301.0,3.29,D,0
38.46994,32.88181,344.26,0.41,0.45,2025-11-09,1022,N,VIIRS,n,2,306.61,29.22,D,0
38.52102,32.19196,341.74,0.44,0.46,2025-11-09,1022,N,VIIRS,n,2,298.92,4.95,D,0
38.52517,32.19046,367.0,0.44,0.46,2025-11-09,1022,N,VIIRS,h,2,299.04,8.86,D,0
38.67439,32.72523,342.41,0.41,0.45,2025-11-09,1022,N,VIIRS,n,2,299.18,7.05,D,0
38.71004,31.19818,330.04,0.49,0.48,2025-11-09,1022,N,VIIRS,n,2,297.96,5.15,D,0
38.72823,36.42091,335.6,0.43,0.38,2025-11-09,1022,N,VIIRS,n,2,295.15,3.36,D,0
38.72913,30.71702,333.58,0.52,0.5,2025-11-09,1022,N,VIIRS,n,2,296.04,6.27,D,0
38.72959,30.72078,341.82,0.51,0.5,2025-11-09,1022,N,VIIRS,n,2,295.93,5.64,D,0
38.92633,32.08207,339.92,0.44,0.46,2025-11-09,1022,N,VIIRS,n,2,299.31,4.4,D,0
38.92639,32.07974,335.93,0.44,0.46,2025-11-09,1022,N,VIIRS,n,2,298.99,2.37,D,0
39.03265,31.70331,339.61,0.45,0.47,2025-11-09,1022,N,VIIRS,n,2,294.18,7.91,D,0
39.06245,35.93875,345.6,0.45,0.39,2025-11-09,1022,N,VIIRS,n,2,297.73,4.96,D,0
39.09971,32.78458,346.01,0.4,0.44,2025-11-09,1022,N,VIIRS,n,2,296.85,4.66,D,0
39.1301,31.43808,330.27,0.46,0.47,2025-11-09,1022,N,VIIRS,n,2,287.92,5.0,D,0
39.24132,36.25267,335.56,0.43,0.38,2025-11-09,1022,N,VIIRS,n,2,297.2,2.5,D,0
39.29721,37.43753,331.95,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,300.3,2.18,D,0
39.39455,31.19924,340.51,0.47,0.48,2025-11-09,1022,N,VIIRS,n,2,293.87,7.7,D,0
39.39473,31.20027,341.4,0.47,0.48,2025-11-09,1022,N,VIIRS,n,2,293.59,4.13,D,0
39.39883,31.19766,339.81,0.47,0.48,2025-11-09,1022,N,VIIRS,n,2,290.93,11.92,D,0
39.399,31.19869,341.53,0.47,0.48,2025-11-09,1022,N,VIIRS,n,2,292.63,8.97,D,0
39.45566,30.92673,325.99,0.48,0.48,2025-11-09,1022,N,VIIRS,n,2,290.41,1.31,D,0
39.52725,30.80926,337.25,0.49,0.48,2025-11-09,1022,N,VIIRS,n,2,293.33,4.52,D,0
39.53075,30.81159,330.39,0.49,0.48,2025-11-09,1022,N,VIIRS,n,2,293.03,3.17,D,0
39.60791,39.73092,331.14,0.38,0.36,2025-11-09,1022,N,VIIRS,n,2,294.2,2.76,D,0
39.78432,37.29702,330.88,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,297.71,2.21,D,0
39.79054,36.86856,337.1,0.41,0.37,2025-11-09,1022,N,VIIRS,n,2,294.86,2.54,D,0
39.7958,37.32294,328.82,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,300.1,1.79,D,0
39.79914,37.32198,331.38,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,299.31,2.74,D,0
39.80775,31.97598,339.74,0.42,0.45,2025-11-09,1022,N,VIIRS,n,2,293.27,8.24,D,0
39.85543,30.94857,326.07,0.47,0.48,2025-11-09,1022,N,VIIRS,n,2,288.34,2.47,D,0
39.95934,37.02445,328.08,0.41,0.37,2025-11-09,1022,N,VIIRS,n,2,295.16,1.82,D,0
40.27264,36.13958,330.4,0.43,0.38,2025-11-09,1022,N,VIIRS,n,2,295.15,2.52,D,0
40.31256,36.24151,331.63,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,294.27,3.22,D,0
40.45609,39.91348,332.99,0.39,0.36,2025-11-09,1022,N,VIIRS,n,2,293.9,2.84,D,0
40.69919,36.53599,327.86,0.41,0.37,2025-11-09,1022,N,VIIRS,n,2,293.54,1.78,D,0
40.75103,35.45817,325.94,0.44,0.38,2025-11-09,1022,N,VIIRS,n,2,293.1,2.47,D,0
40.78037,35.61584,333.71,0.43,0.38,2025-11-09,1022,N,VIIRS,n,2,297.0,6.48,D,0
41.23014,36.96959,327.01,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,289.58,2.61,D,0
41.24133,36.46678,331.59,0.41,0.37,2025-11-09,1022,N,VIIRS,n,2,296.44,2.76,D,2
41.31022,36.61757,327.7,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,293.28,2.8,D,0
41.34114,36.65343,328.49,0.4,0.37,2025-11-09,1022,N,VIIRS,n,2,290.86,1.94,D,0
41.53056,35.84206,329.11,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,292.65,2.63,D,0
41.59077,36.00797,325.51,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,290.89,1.85,D,0
41.60109,35.80602,333.05,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,292.29,3.85,D,0
41.6122,35.80769,330.28,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,291.88,2.32,D,0
41.61866,35.76345,330.07,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,292.52,3.08,D,0
41.62467,35.99725,329.4,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.73,4.21,D,0
41.62555,36.00217,329.66,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.94,4.21,D,0
41.63179,35.91681,329.71,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.01,1.63,D,0
41.64701,35.9015,329.42,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.53,2.86,D,0
41.64952,35.89547,332.97,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.28,3.81,D,0
41.65041,35.90042,343.39,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.66,3.81,D,0
41.66107,35.83935,336.3,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,291.33,6.64,D,0
41.66563,35.88509,337.73,0.42,0.38,2025-11-09,1022,N,VIIRS,n,2,291.95,6.26,D,0
41.67431,35.91372,327.09,0.42,0.37,2025-11-09,1022,N,VIIRS,n,2,291.32,2.88,D,0
42.15242,42.07351,332.04,0.44,0.38,2025-11-09,1022,N,VIIRS,n,2,293.3,2.29,D,0
41.24009,36.46307,312.0,0.43,0.62,2025-11-09,2240,N,VIIRS,n,2,270.98,1.35,N,2
41.25917,31.42647,296.44,0.78,0.78,2025-11-09,2240,N,VIIRS,n,2,282.16,1.41,N,2
41.26575,31.42493,301.61,0.78,0.78,2025-11-09,2240,N,VIIRS,n,2,283.41,2.31,N,2
41.26652,31.42651,299.2,0.78,0.78,2025-11-09,2240,N,VIIRS,n,2,282.54,1.41,N,2
