latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.99729,41.56044,301.57,0.38,0.59,2025-06-03,2220,N,VIIRS,n,2,290.0,0.56,N,2
37.01244,41.58427,308.15,0.38,0.59,2025-06-03,2220,N,VIIRS,n,2,290.56,0.61,N,2
37.13534,42.79187,306.08,0.33,0.55,2025-06-03,2220,N,VIIRS,n,2,289.9,0.45,N,2
37.27541,38.73083,298.83,0.55,0.68,2025-06-03,2220,N,VIIRS,n,2,286.57,0.91,N,2
37.293,37.15597,298.46,0.67,0.73,2025-06-03,2220,N,VIIRS,n,2,285.14,1.25,N,2
38.36143,38.40213,309.59,0.58,0.7,2025-06-03,2220,N,VIIRS,n,2,282.32,1.49,N,0
38.36649,38.39989,312.25,0.58,0.7,2025-06-03,2220,N,VIIRS,n,2,282.63,1.85,N,0
36.74774,43.50022,302.89,0.6,0.7,2025-06-04,0,N,VIIRS,n,2,288.29,1.26,N,2
36.77214,43.32708,308.49,0.58,0.7,2025-06-04,0,N,VIIRS,n,2,286.66,2.78,N,2
36.77315,43.32087,307.16,0.58,0.7,2025-06-04,0,N,VIIRS,n,2,286.56,2.16,N,2
36.77426,43.32008,319.17,0.58,0.7,2025-06-04,0,N,VIIRS,n,2,287.15,4.19,N,2
36.77899,43.32759,298.85,0.58,0.7,2025-06-04,0,N,VIIRS,n,2,287.65,1.54,N,2
36.78083,43.32151,312.12,0.58,0.7,2025-06-04,0,N,VIIRS,n,2,288.45,2.51,N,2
36.86685,43.52319,302.97,0.6,0.7,2025-06-04,0,N,VIIRS,n,2,285.87,1.18,N,0
36.86875,43.49364,298.05,0.59,0.7,2025-06-04,0,N,VIIRS,n,2,285.49,1.33,N,2
36.87052,43.48781,305.04,0.59,0.7,2025-06-04,0,N,VIIRS,n,2,286.77,1.33,N,2
36.88839,43.42875,306.1,0.59,0.7,2025-06-04,0,N,VIIRS,n,2,284.02,1.68,N,2
36.89459,43.43149,316.95,0.59,0.7,2025-06-04,0,N,VIIRS,n,2,285.3,1.68,N,2
36.90655,43.39187,335.06,0.59,0.7,2025-06-04,0,N,VIIRS,n,2,286.34,4.97,N,2
36.9169,41.89539,302.12,0.49,0.65,2025-06-04,0,N,VIIRS,n,2,287.79,0.51,N,2
36.93607,42.12959,309.29,0.5,0.66,2025-06-04,0,N,VIIRS,n,2,288.95,1.81,N,2
36.94377,42.17122,316.25,0.51,0.66,2025-06-04,0,N,VIIRS,n,2,288.94,2.2,N,2
36.94768,42.1349,301.73,0.5,0.66,2025-06-04,0,N,VIIRS,n,2,288.33,1.03,N,2
36.94929,42.12929,303.91,0.5,0.66,2025-06-04,0,N,VIIRS,n,2,288.46,1.17,N,2
36.95159,41.6606,301.36,0.48,0.64,2025-06-04,0,N,VIIRS,n,2,288.59,0.55,N,0
36.96329,42.08072,314.82,0.5,0.66,2025-06-04,0,N,VIIRS,n,2,289.15,1.44,N,2
37.01205,41.58248,303.32,0.47,0.64,2025-06-04,0,N,VIIRS,n,2,287.84,1.04,N,2
37.07663,42.55613,304.72,0.52,0.67,2025-06-04,0,N,VIIRS,n,2,288.36,1.56,N,2
37.08145,42.55598,302.78,0.52,0.67,2025-06-04,0,N,VIIRS,n,2,288.81,1.21,N,2
37.34099,40.8021,297.3,0.42,0.61,2025-06-04,0,N,VIIRS,n,2,286.94,0.91,N,2
38.65056,39.77052,309.15,0.34,0.56,2025-06-04,0,N,VIIRS,n,2,282.87,0.68,N,2
38.65163,39.77139,302.33,0.34,0.56,2025-06-04,0,N,VIIRS,n,2,282.68,0.52,N,2
38.65266,39.76752,298.85,0.34,0.56,2025-06-04,0,N,VIIRS,n,2,283.3,0.52,N,2
38.66625,39.23362,296.87,0.32,0.55,2025-06-04,0,N,VIIRS,n,2,284.59,0.58,N,0
39.74587,30.19703,295.62,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,284.31,0.43,N,2
39.83721,30.30254,304.0,0.4,0.37,2025-06-04,0,N,VIIRS,n,2,285.12,0.93,N,2
39.90044,28.87246,312.35,0.38,0.36,2025-06-04,0,N,VIIRS,n,2,285.19,1.17,N,0
40.05109,32.64909,297.23,0.45,0.39,2025-06-04,0,N,VIIRS,n,2,285.08,0.7,N,2
40.08147,32.80127,309.75,0.46,0.39,2025-06-04,0,N,VIIRS,n,2,282.92,1.34,N,0
40.08247,32.79609,307.42,0.46,0.39,2025-06-04,0,N,VIIRS,n,2,282.75,1.34,N,0
40.24241,29.92522,304.27,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,288.39,1.13,N,2
40.26041,30.04483,307.9,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,288.49,0.49,N,2
40.75663,31.78343,304.97,0.42,0.37,2025-06-04,0,N,VIIRS,n,2,285.85,1.08,N,2
40.75792,29.75929,304.26,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,291.01,1.34,N,2
40.76448,29.529,318.7,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,291.98,1.79,N,3
40.76777,29.52992,307.69,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,292.19,1.18,N,2
40.78051,29.5997,315.41,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,292.19,1.45,N,2
40.94704,31.39899,301.34,0.41,0.37,2025-06-04,0,N,VIIRS,n,2,285.37,0.29,N,2
41.01949,28.55743,304.87,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,290.12,0.94,N,2
41.02018,28.55288,308.2,0.39,0.36,2025-06-04,0,N,VIIRS,n,2,289.74,0.94,N,2
41.10895,37.32645,296.21,0.45,0.47,2025-06-04,0,N,VIIRS,n,2,285.49,0.23,N,2
41.17302,32.63193,309.19,0.44,0.38,2025-06-04,0,N,VIIRS,n,2,286.41,1.03,N,2
41.17646,32.6331,310.45,0.44,0.38,2025-06-04,0,N,VIIRS,n,2,290.0,1.03,N,2
41.23958,36.46572,296.14,0.41,0.45,2025-06-04,0,N,VIIRS,n,2,283.54,0.55,N,2
41.2418,36.46479,317.6,0.41,0.45,2025-06-04,0,N,VIIRS,n,2,286.7,1.82,N,2
41.24359,36.4673,313.3,0.41,0.45,2025-06-04,0,N,VIIRS,n,2,287.03,1.85,N,2
41.25552,31.41422,340.8,0.41,0.37,2025-06-04,0,N,VIIRS,n,2,289.21,4.42,N,2
41.26324,31.42846,305.77,0.41,0.37,2025-06-04,0,N,VIIRS,n,2,289.6,0.65,N,2
41.26409,31.4237,322.49,0.41,0.37,2025-06-04,0,N,VIIRS,n,2,291.68,1.48,N,2
41.26744,31.42474,301.67,0.41,0.37,2025-06-04,0,N,VIIRS,n,2,290.87,1.48,N,2
41.63078,27.68626,311.1,0.4,0.37,2025-06-04,0,N,VIIRS,n,2,290.88,1.3,N,2
41.7976,26.704,301.98,0.42,0.37,2025-06-04,0,N,VIIRS,n,2,289.84,0.49,N,2
35.52634,44.34419,329.1,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,288.49,5.1,N,2
35.5266,44.3464,323.03,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,287.86,4.94,N,2
35.52871,44.33672,334.33,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,288.8,5.1,N,2
35.52893,44.33892,339.85,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,288.75,5.66,N,2
35.53542,44.33955,310.25,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,287.8,1.61,N,2
35.53561,44.3418,301.33,0.71,0.75,2025-06-04,1,N,VIIRS,n,2,287.55,5.66,N,2
35.56781,44.28502,298.47,0.7,0.75,2025-06-04,1,N,VIIRS,n,2,288.04,0.71,N,2
35.62387,44.00807,302.37,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,288.19,1.33,N,2
35.6253,44.00703,332.3,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,288.7,5.74,N,2
35.63031,44.01134,352.39,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,291.36,6.41,N,2
35.63174,44.01027,346.97,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,291.47,5.74,N,2
35.63251,44.00419,308.22,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,288.32,6.41,N,2
35.65919,43.96568,346.57,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,289.3,3.96,N,2
35.66093,43.9646,351.77,0.67,0.74,2025-06-04,1,N,VIIRS,n,2,290.77,9.24,N,2
35.66144,43.95832,299.91,0.67,0.74,2025-06-04,1,N,VIIRS,n,2,287.91,6.43,N,2
35.66572,43.96857,303.43,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,288.53,3.96,N,2
35.67924,43.8822,301.75,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.0,6.1,N,0
35.67931,43.87577,303.06,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.31,1.64,N,0
35.68149,43.87499,367.0,0.67,0.73,2025-06-04,1,N,VIIRS,h,2,289.08,12.14,N,2
35.68361,43.88587,304.01,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.01,16.46,N,2
35.68373,43.86782,303.02,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,287.7,12.14,N,2
35.68573,43.88511,300.7,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.24,6.1,N,2
35.68581,43.87867,354.29,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,294.2,16.46,N,2
35.68799,43.87788,367.0,0.67,0.73,2025-06-04,1,N,VIIRS,h,2,293.8,12.14,N,2
35.68804,43.87136,320.2,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.38,26.3,N,2
35.69024,43.87066,305.24,0.67,0.73,2025-06-04,1,N,VIIRS,n,2,288.5,12.14,N,2
35.72559,44.04374,329.24,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,289.21,4.17,N,2
35.7264,44.042,337.56,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,289.7,5.11,N,2
35.72786,44.03634,311.71,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,289.14,4.17,N,2
35.72871,44.03466,314.06,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,288.66,5.48,N,2
35.73007,44.02917,307.29,0.68,0.74,2025-06-04,1,N,VIIRS,n,2,287.92,3.18,N,2
35.76976,43.99658,316.28,0.67,0.74,2025-06-04,1,N,VIIRS,n,2,288.25,2.91,N,2
35.7709,43.99497,323.01,0.67,0.74,2025-06-04,1,N,VIIRS,n,2,288.39,2.67,N,2
35.83405,43.22288,301.95,0.61,0.71,2025-06-04,1,N,VIIRS,n,2,288.09,0.74,N,2
35.96581,43.76785,299.21,0.65,0.73,2025-06-04,1,N,VIIRS,n,2,288.24,4.02,N,2
35.9691,43.76805,300.13,0.65,0.73,2025-06-04,1,N,VIIRS,n,2,288.7,5.23,N,2
35.98375,43.76792,303.52,0.65,0.73,2025-06-04,1,N,VIIRS,n,2,288.03,3.43,N,2
36.12434,41.04487,300.64,0.47,0.64,2025-06-04,1,N,VIIRS,n,2,288.14,0.49,N,2
36.12758,43.78256,298.91,0.64,0.72,2025-06-04,1,N,VIIRS,n,2,287.55,1.56,N,2
36.1334,40.81031,300.13,0.45,0.63,2025-06-04,1,N,VIIRS,n,2,288.51,0.91,N,2
36.14318,40.82008,305.55,0.45,0.63,2025-06-04,1,N,VIIRS,n,2,286.87,0.78,N,2
36.14378,40.81921,314.28,0.45,0.63,2025-06-04,1,N,VIIRS,n,2,287.41,0.99,N,2
36.14452,40.81527,299.19,0.45,0.63,2025-06-04,1,N,VIIRS,n,2,287.27,0.78,N,2
36.16971,36.3454,299.85,0.52,0.5,2025-06-04,1,N,VIIRS,n,2,288.86,1.1,N,0
36.17054,36.34501,308.45,0.52,0.5,2025-06-04,1,N,VIIRS,n,2,288.89,0.5,N,0
36.2611,33.72917,310.88,0.38,0.44,2025-06-04,1,N,VIIRS,n,2,294.31,1.26,N,2
36.26502,33.73043,304.08,0.38,0.44,2025-06-04,1,N,VIIRS,n,2,292.88,0.48,N,2
36.35056,42.0757,304.09,0.52,0.67,2025-06-04,1,N,VIIRS,n,2,292.4,1.06,N,2
36.35171,42.07618,304.19,0.52,0.67,2025-06-04,1,N,VIIRS,n,2,292.48,1.09,N,2
36.71848,36.20401,315.63,0.5,0.49,2025-06-04,1,N,VIIRS,n,2,290.21,4.34,N,2
36.7197,36.19875,335.48,0.5,0.49,2025-06-04,1,N,VIIRS,n,2,291.16,6.13,N,2
36.86964,34.76223,305.34,0.42,0.45,2025-06-04,1,N,VIIRS,n,2,291.97,1.55,N,2
37.02056,36.10884,304.43,0.49,0.48,2025-06-04,1,N,VIIRS,n,2,290.09,0.87,N,2
37.25214,30.44438,312.55,0.42,0.37,2025-06-04,1,N,VIIRS,n,2,288.32,1.19,N,2
37.2949,37.1583,303.53,0.55,0.51,2025-06-04,1,N,VIIRS,n,2,287.61,0.98,N,2
37.44915,33.52797,300.5,0.54,0.42,2025-06-04,1,N,VIIRS,n,2,279.95,0.62,N,0
37.77073,27.43856,307.85,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,293.49,1.14,N,2
37.77293,27.43767,302.67,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,292.57,0.58,N,2
37.8615,29.37045,305.98,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,288.73,0.69,N,2
37.93838,32.53542,301.5,0.48,0.4,2025-06-04,1,N,VIIRS,n,2,285.97,1.0,N,2
38.25362,26.34418,320.02,0.4,0.37,2025-06-04,1,N,VIIRS,n,2,290.53,1.8,N,0
38.42768,27.21565,315.45,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,293.63,1.26,N,2
38.45686,27.26163,301.74,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,291.5,0.6,N,0
38.72854,26.93242,307.9,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,289.61,1.16,N,2
38.73661,26.94831,312.91,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,294.28,1.32,N,2
38.73726,26.9438,309.58,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,295.37,1.32,N,2
38.73922,26.93025,307.81,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,293.94,1.43,N,2
38.74257,26.93102,325.14,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,291.13,1.97,N,2
38.75259,26.9334,305.68,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,289.57,1.0,N,0
39.09062,27.51349,304.75,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,288.02,0.47,N,0
39.09394,27.51427,299.35,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,288.8,0.47,N,0
39.11316,27.52361,297.97,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,287.92,0.98,N,0
39.1145,27.51461,303.46,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,290.83,1.1,N,0
39.16773,27.63279,306.11,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,290.41,0.77,N,2
39.18109,27.49668,299.92,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,288.73,0.64,N,2
39.18441,27.49751,299.1,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,288.37,0.64,N,2
39.48369,30.03916,308.29,0.39,0.36,2025-06-04,1,N,VIIRS,n,2,284.36,2.02,N,2
39.86451,26.24542,329.76,0.41,0.37,2025-06-04,1,N,VIIRS,n,2,293.12,3.65,N,2
35.5257,44.34226,346.9,0.56,0.43,2025-06-04,940,N,VIIRS,n,2,319.08,13.51,D,2
35.66011,43.96583,353.43,0.39,0.44,2025-06-04,941,N,VIIRS,n,2,318.14,14.05,D,2
35.66407,43.96464,353.77,0.39,0.44,2025-06-04,941,N,VIIRS,n,2,313.46,11.59,D,2
35.77254,43.99638,355.94,0.39,0.44,2025-06-04,941,N,VIIRS,n,2,314.49,11.3,D,2
36.14568,44.00502,339.59,0.57,0.43,2025-06-04,941,N,VIIRS,n,2,307.84,7.11,D,0
36.77577,43.32302,343.98,0.4,0.44,2025-06-04,941,N,VIIRS,n,2,311.48,5.0,D,2
36.89123,43.43124,338.1,0.39,0.44,2025-06-04,941,N,VIIRS,n,2,295.22,5.99,D,2
36.8993,35.51771,346.46,0.5,0.66,2025-06-04,941,N,VIIRS,n,2,307.34,16.11,D,0
36.90086,35.52316,367.0,0.5,0.66,2025-06-04,941,N,VIIRS,h,2,307.05,16.11,D,0
36.90372,35.37014,367.0,0.51,0.66,2025-06-04,941,N,VIIRS,h,2,305.3,9.95,D,0
36.9039,35.37347,335.07,0.51,0.66,2025-06-04,941,N,VIIRS,n,2,302.25,5.21,D,0
36.9051,35.51517,367.0,0.5,0.66,2025-06-04,941,N,VIIRS,h,2,306.82,16.11,D,0
36.90666,35.52062,342.41,0.5,0.66,2025-06-04,941,N,VIIRS,n,2,306.65,16.11,D,0
36.90975,35.37091,330.67,0.51,0.66,2025-06-04,941,N,VIIRS,n,2,300.09,2.92,D,0
37.00679,35.49981,335.57,0.5,0.66,2025-06-04,941,N,VIIRS,n,2,307.92,2.64,D,0
41.24244,36.4646,336.4,0.34,0.56,2025-06-04,943,N,VIIRS,n,2,306.2,1.93,D,2
36.41149,36.74413,367.0,0.42,0.61,2025-06-04,1122,N,VIIRS,h,2,308.74,10.12,D,0
36.70811,35.46092,331.99,0.35,0.57,2025-06-04,1122,N,VIIRS,n,2,302.08,2.39,D,0
36.71891,35.29015,332.21,0.35,0.57,2025-06-04,1122,N,VIIRS,n,2,302.1,2.48,D,0
36.8634,35.32095,352.92,0.35,0.57,2025-06-04,1122,N,VIIRS,n,2,306.27,5.63,D,0
36.90114,35.49304,336.85,0.36,0.57,2025-06-04,1122,N,VIIRS,n,2,301.68,44.51,D,0
36.90393,35.49222,367.0,0.36,0.57,2025-06-04,1122,N,VIIRS,h,2,313.54,81.94,D,0
36.90416,35.49633,343.2,0.36,0.57,2025-06-04,1122,N,VIIRS,n,2,300.71,17.96,D,0
36.90648,35.49257,367.0,0.36,0.57,2025-06-04,1122,N,VIIRS,h,2,315.46,44.51,D,0
36.90675,35.49668,367.0,0.36,0.57,2025-06-04,1122,N,VIIRS,h,2,302.56,27.41,D,0
36.90902,35.48763,335.07,0.36,0.57,2025-06-04,1122,N,VIIRS,n,2,303.24,4.58,D,0
36.90926,35.49174,355.13,0.36,0.57,2025-06-04,1122,N,VIIRS,n,2,303.14,4.58,D,0
36.9095,35.49585,337.99,0.36,0.57,2025-06-04,1122,N,VIIRS,n,2,298.73,3.91,D,0
37.41822,35.62608,349.97,0.37,0.58,2025-06-04,1122,N,VIIRS,n,2,304.21,3.9,D,0
37.42029,35.62626,343.4,0.37,0.58,2025-06-04,1122,N,VIIRS,n,2,303.72,3.18,D,0
37.99226,29.0117,339.34,0.51,0.41,2025-06-04,1122,N,VIIRS,n,2,313.42,4.86,D,0
38.34649,28.61955,338.73,0.49,0.4,2025-06-04,1122,N,VIIRS,n,2,313.15,3.57,D,0
35.68461,43.88091,309.78,0.51,0.66,2025-06-04,2201,N,VIIRS,n,2,290.15,12.17,N,2
35.68484,43.87514,367.0,0.51,0.66,2025-06-04,2201,N,VIIRS,h,2,297.98,23.92,N,2
35.68507,43.86931,315.16,0.51,0.66,2025-06-04,2201,N,VIIRS,n,2,290.35,23.92,N,2
35.72143,44.04025,329.44,0.5,0.66,2025-06-04,2201,N,VIIRS,n,2,290.04,2.52,N,2
35.72168,44.03445,302.39,0.5,0.66,2025-06-04,2201,N,VIIRS,n,2,290.01,2.52,N,2
35.72756,44.04106,367.0,0.5,0.66,2025-06-04,2201,N,VIIRS,h,2,292.08,6.85,N,2
35.72781,44.03531,321.93,0.5,0.66,2025-06-04,2201,N,VIIRS,n,2,290.09,6.85,N,2
35.72806,44.02943,319.28,0.5,0.66,2025-06-04,2201,N,VIIRS,n,2,290.43,3.53,N,2
35.77284,43.99368,322.17,0.5,0.66,2025-06-04,2201,N,VIIRS,n,2,290.93,2.03,N,2
35.9782,43.76718,304.99,0.52,0.67,2025-06-04,2201,N,VIIRS,n,2,286.23,2.38,N,2
35.98446,43.76734,298.98,0.52,0.67,2025-06-04,2201,N,VIIRS,n,2,285.7,0.93,N,2
36.01956,43.67904,300.21,0.52,0.67,2025-06-04,2201,N,VIIRS,n,2,288.52,0.88,N,2
36.0807,43.63872,300.82,0.53,0.67,2025-06-04,2201,N,VIIRS,n,2,287.17,0.6,N,0
36.10007,43.62781,304.68,0.53,0.67,2025-06-04,2201,N,VIIRS,n,2,287.39,1.32,N,0
36.12903,40.80904,297.44,0.75,0.77,2025-06-04,2201,N,VIIRS,n,2,287.44,1.12,N,2
36.13833,43.76452,300.92,0.52,0.67,2025-06-04,2201,N,VIIRS,n,2,289.92,2.21,N,0
36.1444,40.81334,306.64,0.75,0.77,2025-06-04,2201,N,VIIRS,n,2,287.33,1.01,N,2
36.20887,43.67049,300.68,0.53,0.67,2025-06-04,2201,N,VIIRS,n,2,289.01,0.48,N,0
36.35253,42.07513,304.44,0.64,0.72,2025-06-04,2201,N,VIIRS,n,2,290.3,1.29,N,2
36.44241,42.93126,300.44,0.58,0.7,2025-06-04,2201,N,VIIRS,n,2,288.77,0.6,N,2
36.44404,42.92714,301.3,0.58,0.7,2025-06-04,2201,N,VIIRS,n,2,288.32,0.91,N,2
36.74743,43.49649,306.78,0.54,0.68,2025-06-04,2201,N,VIIRS,n,2,289.27,2.39,N,2
36.74942,43.49664,304.51,0.54,0.68,2025-06-04,2201,N,VIIRS,n,2,289.17,1.44,N,2
36.77303,43.32667,299.29,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,285.08,1.23,N,2
36.77327,43.32044,311.72,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,284.41,1.23,N,2
36.77409,43.32691,307.7,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,285.58,1.89,N,2
36.7743,43.32044,314.58,0.56,0.68,2025-06-04,2201,N,VIIRS,n,2,284.74,2.92,N,2
36.77963,43.32226,298.24,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,285.41,0.8,N,2
36.86487,43.51997,296.94,0.54,0.68,2025-06-04,2201,N,VIIRS,n,2,284.73,1.03,N,0
36.86588,43.48934,309.31,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,284.19,1.23,N,2
36.87099,43.4875,314.91,0.54,0.68,2025-06-04,2201,N,VIIRS,n,2,285.16,3.56,N,2
36.87237,43.4859,309.58,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,285.07,1.23,N,2
36.89355,43.42575,316.34,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,283.79,2.3,N,2
36.90783,43.38209,319.38,0.55,0.68,2025-06-04,2201,N,VIIRS,n,2,284.07,4.7,N,2
36.9137,41.8959,296.85,0.66,0.73,2025-06-04,2201,N,VIIRS,n,2,286.03,0.42,N,2
36.91457,41.89153,297.7,0.66,0.73,2025-06-04,2201,N,VIIRS,n,2,285.61,0.69,N,2
36.93628,42.13012,306.13,0.65,0.73,2025-06-04,2201,N,VIIRS,n,2,287.76,1.07,N,2
36.94224,42.16742,311.61,0.64,0.72,2025-06-04,2201,N,VIIRS,n,2,286.66,2.22,N,2
36.94992,42.1308,311.3,0.65,0.73,2025-06-04,2201,N,VIIRS,n,2,287.57,1.99,N,2
36.99472,41.56181,298.78,0.69,0.74,2025-06-04,2201,N,VIIRS,n,2,286.79,0.45,N,2
37.01045,41.58146,300.84,0.69,0.74,2025-06-04,2201,N,VIIRS,n,2,287.21,1.34,N,0
37.07639,42.55342,301.64,0.61,0.71,2025-06-04,2201,N,VIIRS,n,2,287.77,1.26,N,2
37.07898,42.55526,304.53,0.61,0.71,2025-06-04,2201,N,VIIRS,n,2,287.94,1.4,N,2
37.08363,42.53409,302.27,0.61,0.71,2025-06-04,2201,N,VIIRS,n,2,287.36,0.92,N,0
35.52413,44.34074,302.42,0.48,0.64,2025-06-04,2202,N,VIIRS,n,2,289.8,0.52,N,2
35.53017,44.34133,303.97,0.48,0.64,2025-06-04,2202,N,VIIRS,n,2,289.84,1.37,N,2
35.53043,44.3358,310.75,0.48,0.64,2025-06-04,2202,N,VIIRS,n,2,289.94,1.79,N,2
35.53645,44.33649,320.34,0.48,0.64,2025-06-04,2202,N,VIIRS,n,2,290.38,1.79,N,2
35.5639,44.28295,301.37,0.48,0.65,2025-06-04,2202,N,VIIRS,n,2,289.51,0.34,N,2
35.6248,44.00532,306.08,0.5,0.66,2025-06-04,2202,N,VIIRS,n,2,290.16,4.67,N,2
35.63071,44.01136,326.32,0.5,0.66,2025-06-04,2202,N,VIIRS,n,2,290.87,4.67,N,2
35.63096,44.00559,354.33,0.5,0.66,2025-06-04,2202,N,VIIRS,n,2,292.95,4.67,N,2
35.66373,43.96283,349.08,0.5,0.66,2025-06-04,2202,N,VIIRS,n,2,292.67,5.84,N,2
35.68614,43.87754,347.44,0.51,0.66,2025-06-04,2202,N,VIIRS,n,2,295.53,21.63,N,2
35.6864,43.8718,355.24,0.51,0.66,2025-06-04,2202,N,VIIRS,n,2,291.67,21.63,N,2
38.64977,39.77166,307.81,0.4,0.44,2025-06-04,2341,N,VIIRS,n,2,283.65,1.51,N,2
38.65073,39.76717,311.64,0.4,0.44,2025-06-04,2341,N,VIIRS,n,2,284.72,1.51,N,2
38.66391,39.23607,297.55,0.56,0.43,2025-06-04,2341,N,VIIRS,n,2,286.99,1.02,N,2
39.94345,33.19118,301.5,0.38,0.36,2025-06-04,2341,N,VIIRS,n,2,286.36,0.89,N,2
40.04998,32.64926,302.14,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,286.9,0.86,N,2
40.08073,32.80016,304.8,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,285.2,0.63,N,0
40.26242,30.04182,302.41,0.44,0.39,2025-06-04,2341,N,VIIRS,n,2,288.35,0.61,N,2
40.75597,31.78332,305.07,0.4,0.37,2025-06-04,2341,N,VIIRS,n,2,285.3,0.9,N,2
40.76654,29.52831,322.55,0.47,0.39,2025-06-04,2341,N,VIIRS,n,2,293.68,3.22,N,3
40.78028,29.59963,312.86,0.46,0.39,2025-06-04,2341,N,VIIRS,n,2,293.62,2.29,N,2
40.94482,31.39662,302.89,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,287.1,0.78,N,2
41.0209,28.55555,317.66,0.51,0.41,2025-06-04,2341,N,VIIRS,n,2,292.76,2.22,N,2
41.02663,36.09958,295.42,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,283.52,0.38,N,2
41.10731,37.32463,299.4,0.43,0.38,2025-06-04,2341,N,VIIRS,n,2,287.76,0.49,N,2
41.17315,32.63075,309.23,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,286.58,1.3,N,2
41.1758,32.63622,306.37,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,289.06,1.78,N,2
41.18646,32.63409,301.54,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,288.15,1.64,N,2
41.18979,32.63497,304.27,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,288.04,1.09,N,0
41.19181,32.621,314.84,0.39,0.36,2025-06-04,2341,N,VIIRS,n,2,286.35,1.31,N,2
41.24053,36.46371,320.58,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,285.3,1.76,N,2
41.2439,36.46479,316.9,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,290.03,1.76,N,2
41.25597,31.41453,307.48,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,288.78,0.88,N,2
41.26491,31.42682,315.98,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,292.18,1.15,N,2
41.26557,31.42189,304.52,0.41,0.37,2025-06-04,2341,N,VIIRS,n,2,290.65,1.15,N,2
