latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.72653,44.03435,299.51,0.44,0.46,2025-03-04,2226,N,VIIRS,n,2,278.85,1.29,N,2
35.73081,44.0351,315.84,0.44,0.46,2025-03-04,2226,N,VIIRS,n,2,280.02,2.44,N,2
35.77129,43.99773,307.48,0.45,0.47,2025-03-04,2226,N,VIIRS,n,2,279.0,2.65,N,2
35.77177,43.99266,326.84,0.45,0.47,2025-03-04,2226,N,VIIRS,n,2,280.19,2.65,N,2
35.92338,43.79041,306.8,0.46,0.47,2025-03-04,2226,N,VIIRS,n,2,270.12,1.24,N,2
36.45835,41.28165,299.95,0.32,0.55,2025-03-04,2226,N,VIIRS,n,2,271.99,0.36,N,2
36.74587,36.20108,297.12,0.61,0.71,2025-03-04,2226,N,VIIRS,n,2,275.42,2.11,N,2
40.08246,32.79874,296.95,0.52,0.42,2025-03-05,5,N,VIIRS,n,2,269.01,0.91,N,0
40.79966,29.51121,303.6,0.4,0.37,2025-03-05,5,N,VIIRS,n,2,274.6,0.94,N,2
41.01994,28.55806,299.44,0.39,0.36,2025-03-05,5,N,VIIRS,n,2,275.23,0.73,N,2
41.17512,32.63287,315.73,0.49,0.41,2025-03-05,5,N,VIIRS,n,2,273.91,2.01,N,2
41.17875,32.6342,303.11,0.49,0.41,2025-03-05,5,N,VIIRS,n,2,276.31,1.39,N,2
41.2562,31.41404,297.27,0.45,0.39,2025-03-05,5,N,VIIRS,n,2,274.43,0.68,N,2
41.26565,31.4228,308.51,0.45,0.39,2025-03-05,5,N,VIIRS,n,2,277.17,2.49,N,2
41.63123,27.68737,299.54,0.38,0.36,2025-03-05,5,N,VIIRS,n,2,274.93,0.76,N,2
41.63534,27.50734,304.34,0.38,0.36,2025-03-05,5,N,VIIRS,n,2,275.41,0.82,N,2
41.79852,26.70206,298.65,0.39,0.36,2025-03-05,5,N,VIIRS,n,2,273.83,0.75,N,2
36.93356,42.13097,295.87,0.61,0.71,2025-03-05,6,N,VIIRS,n,2,273.24,1.16,N,2
36.93391,42.13206,304.61,0.61,0.71,2025-03-05,6,N,VIIRS,n,2,272.82,1.11,N,2
36.94802,42.1302,314.03,0.61,0.71,2025-03-05,6,N,VIIRS,n,2,274.79,3.16,N,2
37.25328,30.44312,310.79,0.47,0.4,2025-03-05,6,N,VIIRS,n,2,277.69,2.16,N,2
37.86166,29.37229,296.45,0.42,0.38,2025-03-05,6,N,VIIRS,n,2,275.93,0.73,N,2
38.42638,27.21519,313.61,0.39,0.36,2025-03-05,6,N,VIIRS,n,2,280.51,1.48,N,2
38.65948,30.61828,299.28,0.45,0.39,2025-03-05,6,N,VIIRS,n,2,272.51,1.12,N,2
38.7373,26.93237,316.33,0.38,0.36,2025-03-05,6,N,VIIRS,n,2,278.32,1.51,N,0
38.73799,26.94381,301.44,0.38,0.36,2025-03-05,6,N,VIIRS,n,2,279.95,0.94,N,2
38.74008,26.93066,327.56,0.38,0.36,2025-03-05,6,N,VIIRS,n,2,281.33,2.41,N,2
38.79147,26.93026,308.41,0.38,0.36,2025-03-05,6,N,VIIRS,n,2,279.32,0.62,N,0
39.16894,27.6321,299.12,0.39,0.36,2025-03-05,6,N,VIIRS,n,2,277.72,0.95,N,2
39.18394,27.49777,300.85,0.39,0.36,2025-03-05,6,N,VIIRS,n,2,276.41,0.65,N,2
39.48569,30.04074,297.07,0.43,0.38,2025-03-05,6,N,VIIRS,n,2,272.23,0.93,N,2
39.86502,26.24422,306.26,0.39,0.36,2025-03-05,6,N,VIIRS,n,2,276.96,1.19,N,2
40.44637,27.13314,319.95,0.38,0.36,2025-03-05,6,N,VIIRS,n,2,279.48,1.98,N,3
36.71782,36.20117,327.31,0.39,0.59,2025-03-05,946,N,VIIRS,n,2,297.86,1.69,D,2
36.94583,42.13168,334.63,0.57,0.43,2025-03-05,946,N,VIIRS,n,2,296.37,3.58,D,2
37.13907,39.07409,339.84,0.53,0.5,2025-03-05,946,N,VIIRS,n,2,297.09,7.76,D,0
37.82218,40.9325,330.46,0.42,0.45,2025-03-05,946,N,VIIRS,n,2,301.38,2.39,D,0
37.82431,40.9336,334.98,0.41,0.45,2025-03-05,946,N,VIIRS,n,2,304.0,1.78,D,0
37.85134,40.31557,331.58,0.44,0.46,2025-03-05,946,N,VIIRS,n,2,298.13,1.58,D,0
37.06373,35.77958,346.61,0.4,0.6,2025-03-05,947,N,VIIRS,n,2,298.07,4.26,D,0
37.09963,36.13903,335.63,0.38,0.59,2025-03-05,947,N,VIIRS,n,2,297.75,4.77,D,0
37.10073,36.14322,367.0,0.38,0.59,2025-03-05,947,N,VIIRS,h,2,301.77,8.93,D,0
37.25342,35.91984,333.09,0.39,0.59,2025-03-05,947,N,VIIRS,n,2,297.67,1.4,D,0
37.2615,35.52897,336.57,0.41,0.6,2025-03-05,947,N,VIIRS,n,2,295.66,2.61,D,0
37.26268,35.53339,327.99,0.41,0.6,2025-03-05,947,N,VIIRS,n,2,297.96,2.61,D,0
37.33326,37.04836,348.17,0.34,0.56,2025-03-05,947,N,VIIRS,n,2,297.44,3.88,D,0
37.42773,37.00198,331.78,0.34,0.56,2025-03-05,947,N,VIIRS,n,2,295.57,1.58,D,0
37.74807,37.80239,329.96,0.6,0.53,2025-03-05,947,N,VIIRS,n,2,295.47,2.53,D,0
37.75017,37.8005,334.39,0.6,0.53,2025-03-05,947,N,VIIRS,n,2,296.08,4.47,D,0
38.2801,30.47978,328.93,0.68,0.74,2025-03-05,947,N,VIIRS,n,2,285.92,4.53,D,0
38.28027,30.4811,326.62,0.68,0.74,2025-03-05,947,N,VIIRS,n,2,285.44,3.26,D,0
39.4928,33.39062,344.56,0.45,0.63,2025-03-05,947,N,VIIRS,n,2,292.71,4.06,D,0
39.49731,33.38564,335.19,0.45,0.63,2025-03-05,947,N,VIIRS,n,2,292.72,10.22,D,0
39.49835,33.38798,367.0,0.45,0.63,2025-03-05,947,N,VIIRS,h,2,294.29,14.27,D,0
39.49864,33.3902,367.0,0.45,0.63,2025-03-05,947,N,VIIRS,h,2,293.93,10.22,D,0
39.49971,33.39277,327.18,0.45,0.63,2025-03-05,947,N,VIIRS,n,2,291.81,12.54,D,0
39.94068,44.38518,326.69,0.42,0.38,2025-03-05,947,N,VIIRS,n,2,293.73,3.26,D,0
39.96613,44.02549,333.09,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,297.61,2.59,D,0
39.97315,44.04428,334.78,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,298.42,2.51,D,0
39.97862,44.09483,333.25,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,299.16,1.72,D,0
39.98632,44.01221,328.72,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,300.58,2.05,D,0
40.00417,43.891,337.74,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,298.84,4.3,D,0
40.01567,44.01369,332.33,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,298.5,2.55,D,0
40.04123,43.97437,334.89,0.43,0.38,2025-03-05,947,N,VIIRS,n,2,300.33,3.66,D,0
40.05549,44.33326,325.07,0.42,0.38,2025-03-05,947,N,VIIRS,n,2,293.08,4.46,D,0
40.05802,44.32736,329.8,0.42,0.38,2025-03-05,947,N,VIIRS,n,2,292.89,4.46,D,0
40.0589,44.33223,331.54,0.42,0.38,2025-03-05,947,N,VIIRS,n,2,291.97,4.46,D,0
40.13816,43.64676,331.89,0.44,0.38,2025-03-05,947,N,VIIRS,n,2,297.88,1.53,D,0
40.14164,43.64571,328.51,0.44,0.38,2025-03-05,947,N,VIIRS,n,2,296.55,1.5,D,0
40.40857,34.0154,353.74,0.4,0.6,2025-03-05,948,N,VIIRS,n,2,295.8,10.41,D,0
40.40982,34.01987,367.0,0.4,0.6,2025-03-05,948,N,VIIRS,h,2,293.99,13.33,D,0
41.00198,34.12358,328.75,0.38,0.59,2025-03-05,948,N,VIIRS,n,2,292.82,3.26,D,0
41.12792,34.43706,353.14,0.36,0.58,2025-03-05,948,N,VIIRS,n,2,293.11,7.57,D,0
36.67361,35.39201,328.02,0.43,0.62,2025-03-05,1127,N,VIIRS,n,2,296.42,1.79,D,0
36.76127,33.20412,332.79,0.32,0.55,2025-03-05,1127,N,VIIRS,n,2,293.31,2.27,D,0
36.84073,35.04345,337.44,0.41,0.61,2025-03-05,1127,N,VIIRS,n,2,299.99,3.95,D,0
36.89629,34.96943,326.84,0.41,0.6,2025-03-05,1127,N,VIIRS,n,2,298.44,2.91,D,0
36.89653,34.97414,345.27,0.41,0.6,2025-03-05,1127,N,VIIRS,n,2,299.65,5.62,D,0
36.98268,35.77964,332.45,0.45,0.63,2025-03-05,1127,N,VIIRS,n,2,299.38,1.45,D,0
37.11266,35.74359,330.43,0.45,0.63,2025-03-05,1127,N,VIIRS,n,2,298.4,1.56,D,0
37.24155,35.77081,344.6,0.45,0.63,2025-03-05,1127,N,VIIRS,n,2,302.18,3.88,D,0
37.48697,29.52515,345.43,0.42,0.45,2025-03-05,1127,N,VIIRS,n,2,299.5,18.19,D,0
37.81711,29.18387,340.61,0.41,0.45,2025-03-05,1127,N,VIIRS,n,2,293.44,2.72,D,0
37.93373,31.46461,337.27,0.54,0.51,2025-03-05,1127,N,VIIRS,n,2,294.77,27.71,D,0
37.93434,29.03231,337.98,0.4,0.44,2025-03-05,1127,N,VIIRS,n,2,295.21,3.19,D,0
37.93842,31.46403,339.64,0.54,0.51,2025-03-05,1127,N,VIIRS,n,2,287.33,8.1,D,0
37.96166,29.05612,328.21,0.4,0.44,2025-03-05,1127,N,VIIRS,n,2,295.56,1.36,D,0
38.5728,27.03733,330.9,0.49,0.41,2025-03-05,1128,N,VIIRS,n,2,292.74,4.52,D,0
39.60729,35.13056,342.58,0.44,0.62,2025-03-05,1128,N,VIIRS,n,2,296.62,4.35,D,0
39.90727,26.28415,333.65,0.48,0.4,2025-03-05,1128,N,VIIRS,n,2,298.35,3.06,D,0
40.11533,27.9101,337.79,0.56,0.43,2025-03-05,1128,N,VIIRS,n,2,290.7,18.83,D,0
40.31948,33.72577,367.0,0.37,0.58,2025-03-05,1128,N,VIIRS,h,2,296.84,6.59,D,0
40.47479,34.09903,330.3,0.39,0.59,2025-03-05,1128,N,VIIRS,n,2,297.03,2.16,D,0
40.82425,26.12341,338.31,0.48,0.4,2025-03-05,1128,N,VIIRS,n,2,293.46,6.26,D,0
40.8375,26.07424,330.06,0.48,0.4,2025-03-05,1128,N,VIIRS,n,2,295.26,1.81,D,0
40.93864,26.25764,337.33,0.49,0.4,2025-03-05,1128,N,VIIRS,n,2,294.89,3.55,D,0
41.02234,34.60741,329.7,0.42,0.61,2025-03-05,1128,N,VIIRS,n,2,293.67,4.67,D,0
41.02367,34.60957,340.69,0.42,0.61,2025-03-05,1128,N,VIIRS,n,2,294.79,4.39,D,0
41.02967,34.19473,328.82,0.4,0.6,2025-03-05,1128,N,VIIRS,n,2,295.59,2.36,D,0
41.11946,34.43539,329.66,0.41,0.61,2025-03-05,1128,N,VIIRS,n,2,294.78,1.74,D,0
41.12082,34.466,338.87,0.41,0.61,2025-03-05,1128,N,VIIRS,n,2,293.9,4.75,D,0
41.12218,34.46715,345.73,0.41,0.61,2025-03-05,1128,N,VIIRS,n,2,294.3,4.48,D,0
41.36332,26.74722,331.24,0.51,0.41,2025-03-05,1128,N,VIIRS,n,2,295.8,4.74,D,0
41.41097,26.44937,330.11,0.5,0.41,2025-03-05,1128,N,VIIRS,n,2,294.77,2.33,D,0
41.54264,26.28754,336.48,0.49,0.41,2025-03-05,1128,N,VIIRS,n,2,295.97,7.35,D,0
41.66507,26.32349,351.85,0.5,0.41,2025-03-05,1128,N,VIIRS,n,2,296.82,9.3,D,0
41.665,26.32286,342.28,0.5,0.41,2025-03-05,1129,N,VIIRS,n,2,297.53,9.38,D,0
42.38273,25.88828,335.4,0.49,0.4,2025-03-05,1129,N,VIIRS,n,2,304.26,34.31,D,0
42.38644,25.88753,340.31,0.49,0.4,2025-03-05,1129,N,VIIRS,n,2,293.35,34.31,D,0
36.93484,42.12991,304.74,0.53,0.67,2025-03-05,2206,N,VIIRS,n,2,277.06,1.17,N,2
36.94745,42.13083,326.41,0.53,0.67,2025-03-05,2206,N,VIIRS,n,2,278.63,2.35,N,2
36.96189,42.08113,297.79,0.54,0.68,2025-03-05,2206,N,VIIRS,n,2,277.0,0.5,N,2
37.07756,42.55612,314.54,0.51,0.66,2025-03-05,2206,N,VIIRS,n,2,277.14,1.3,N,2
37.07842,42.55605,313.36,0.51,0.66,2025-03-05,2206,N,VIIRS,n,2,277.48,1.53,N,2
40.75566,31.7852,297.62,0.38,0.36,2025-03-05,2346,N,VIIRS,n,2,272.18,0.75,N,2
40.75864,29.75935,299.33,0.41,0.37,2025-03-05,2346,N,VIIRS,n,2,277.9,0.95,N,2
40.80328,29.36863,303.54,0.42,0.38,2025-03-05,2346,N,VIIRS,n,2,276.32,0.94,N,0
41.02081,28.5548,299.09,0.45,0.39,2025-03-05,2346,N,VIIRS,n,2,276.81,0.67,N,2
41.10857,37.32355,295.64,0.49,0.4,2025-03-05,2346,N,VIIRS,n,2,275.09,0.77,N,2
41.17364,32.63229,303.92,0.38,0.36,2025-03-05,2346,N,VIIRS,n,2,275.28,1.11,N,2
41.17619,32.63774,314.17,0.38,0.36,2025-03-05,2346,N,VIIRS,n,2,274.91,1.82,N,2
41.17691,32.63321,327.21,0.38,0.36,2025-03-05,2346,N,VIIRS,n,2,278.1,3.11,N,2
41.1921,32.62089,299.91,0.38,0.36,2025-03-05,2346,N,VIIRS,n,2,274.14,0.85,N,2
41.24314,36.46519,325.1,0.46,0.39,2025-03-05,2346,N,VIIRS,n,2,277.96,4.19,N,2
41.26545,31.42476,320.63,0.39,0.36,2025-03-05,2346,N,VIIRS,n,2,282.01,2.63,N,2
41.26751,31.42319,303.35,0.39,0.36,2025-03-05,2346,N,VIIRS,n,2,277.2,1.0,N,2
41.62829,27.68645,295.61,0.49,0.4,2025-03-05,2346,N,VIIRS,n,2,274.69,0.97,N,2
41.63389,27.50451,297.08,0.5,0.41,2025-03-05,2346,N,VIIRS,n,2,274.82,1.28,N,2
36.43993,42.92928,301.41,0.39,0.59,2025-03-05,2347,N,VIIRS,n,2,277.69,1.13,N,2
36.69123,36.20375,297.15,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,285.9,1.76,N,2
36.69767,36.20043,297.28,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,285.48,0.69,N,0
36.71768,36.20045,309.67,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,284.51,1.43,N,2
36.72778,36.20978,304.35,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,283.67,1.5,N,2
36.73153,36.21095,309.78,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,289.01,1.5,N,2
36.73907,36.21325,302.14,0.52,0.42,2025-03-05,2347,N,VIIRS,n,2,285.83,2.28,N,2
36.81783,34.54687,313.76,0.45,0.39,2025-03-05,2347,N,VIIRS,n,2,282.51,1.93,N,0
36.82133,34.5479,311.13,0.45,0.39,2025-03-05,2347,N,VIIRS,n,2,282.42,1.09,N,0
36.86785,34.63515,295.76,0.45,0.39,2025-03-05,2347,N,VIIRS,n,2,280.93,0.34,N,0
36.9035,43.39207,310.23,0.4,0.6,2025-03-05,2347,N,VIIRS,n,2,262.57,0.39,N,2
36.9366,42.13297,308.67,0.35,0.56,2025-03-05,2347,N,VIIRS,n,2,278.0,1.36,N,2
36.94759,42.13322,326.75,0.34,0.56,2025-03-05,2347,N,VIIRS,n,2,278.91,1.87,N,2
36.94858,42.1294,309.99,0.34,0.56,2025-03-05,2347,N,VIIRS,n,2,277.68,2.18,N,2
36.96601,42.08308,306.52,0.34,0.56,2025-03-05,2347,N,VIIRS,n,2,276.67,0.58,N,2
37.07762,42.55704,314.7,0.36,0.57,2025-03-05,2347,N,VIIRS,n,2,277.53,1.45,N,2
37.25077,30.44501,298.51,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,275.99,1.93,N,2
37.29386,37.15652,295.69,0.57,0.43,2025-03-05,2347,N,VIIRS,n,2,279.64,0.98,N,2
37.68695,32.59879,297.14,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,272.47,0.4,N,0
37.86239,29.37158,301.63,0.4,0.37,2025-03-05,2347,N,VIIRS,n,2,278.85,0.82,N,2
38.42463,27.21875,310.25,0.47,0.4,2025-03-05,2347,N,VIIRS,n,2,281.09,1.04,N,2
38.65899,30.61729,295.88,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,274.94,0.82,N,2
38.73581,26.94895,298.35,0.49,0.4,2025-03-05,2347,N,VIIRS,n,2,281.73,1.15,N,2
38.73649,26.94333,305.82,0.49,0.4,2025-03-05,2347,N,VIIRS,n,2,283.92,1.15,N,2
38.73703,26.95026,298.94,0.49,0.4,2025-03-05,2347,N,VIIRS,n,2,280.43,0.63,N,2
38.73768,26.9446,300.8,0.49,0.4,2025-03-05,2347,N,VIIRS,n,2,283.55,2.36,N,2
38.7501,26.93553,299.74,0.49,0.4,2025-03-05,2347,N,VIIRS,n,2,278.89,0.97,N,0
39.16787,27.63205,297.35,0.46,0.39,2025-03-05,2347,N,VIIRS,n,2,279.33,0.79,N,2
39.48466,30.04224,299.54,0.4,0.37,2025-03-05,2347,N,VIIRS,n,2,272.83,0.9,N,2
39.83577,30.30163,305.2,0.4,0.37,2025-03-05,2347,N,VIIRS,n,2,274.19,1.18,N,2
39.86518,26.24493,313.99,0.54,0.42,2025-03-05,2347,N,VIIRS,n,2,279.07,2.77,N,2
39.94298,33.19142,299.37,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,273.57,1.01,N,2
40.04963,32.65265,298.01,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,271.51,0.9,N,2
40.06161,32.76816,312.75,0.39,0.36,2025-03-05,2347,N,VIIRS,n,2,270.25,0.85,N,0
40.2408,29.92637,295.71,0.4,0.37,2025-03-05,2347,N,VIIRS,n,2,274.84,0.81,N,2
40.44632,27.13841,297.81,0.5,0.41,2025-03-05,2347,N,VIIRS,n,2,277.21,1.39,N,3
36.26159,33.73195,295.41,0.43,0.38,2025-03-05,2348,N,VIIRS,n,2,282.72,0.71,N,2
36.26245,33.7272,302.7,0.43,0.38,2025-03-05,2348,N,VIIRS,n,2,283.04,0.71,N,2
35.52381,44.34319,344.23,0.55,0.51,2025-03-06,927,N,VIIRS,n,2,302.51,6.78,D,2
35.5284,44.34163,345.87,0.55,0.51,2025-03-06,927,N,VIIRS,n,2,301.91,8.62,D,2
35.52921,44.33908,343.57,0.55,0.51,2025-03-06,927,N,VIIRS,n,2,301.88,8.78,D,2
35.53298,44.34008,339.01,0.55,0.51,2025-03-06,927,N,VIIRS,n,2,299.61,8.62,D,2
35.5338,44.33757,332.65,0.55,0.51,2025-03-06,927,N,VIIRS,n,2,298.42,8.78,D,2
35.62685,44.00854,342.9,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,303.33,14.63,D,2
35.66153,43.96332,341.77,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,302.87,5.71,D,2
35.66204,43.96768,340.71,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,301.42,9.91,D,2
35.68471,43.87254,335.44,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,298.25,23.22,D,2
35.6862,43.87873,341.85,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,302.83,23.22,D,2
35.72444,44.03922,340.71,0.56,0.52,2025-03-06,927,N,VIIRS,n,2,299.37,5.41,D,2
35.72762,44.03151,337.6,0.56,0.52,2025-03-06,927,N,VIIRS,n,2,299.68,4.52,D,2
35.76976,43.99747,330.7,0.56,0.52,2025-03-06,927,N,VIIRS,n,2,298.72,3.43,D,2
35.81599,37.74556,336.52,0.6,0.7,2025-03-06,927,N,VIIRS,n,2,296.22,12.75,D,0
35.82241,37.74758,367.0,0.6,0.7,2025-03-06,927,N,VIIRS,h,2,295.74,11.0,D,0
35.96621,43.76374,338.24,0.57,0.52,2025-03-06,927,N,VIIRS,n,2,297.3,9.58,D,2
