latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.36196,39.62735,356.45,0.44,0.63,2024-11-14,926,N,VIIRS,n,2,298.9,9.09,D,0
37.38298,41.84303,328.95,0.34,0.56,2024-11-14,926,N,VIIRS,n,2,295.05,2.19,D,0
37.47829,39.30886,330.05,0.46,0.63,2024-11-14,926,N,VIIRS,n,2,293.93,4.38,D,0
37.47852,39.33197,328.09,0.46,0.63,2024-11-14,926,N,VIIRS,n,2,294.57,1.84,D,0
37.57272,40.55176,334.11,0.39,0.6,2024-11-14,926,N,VIIRS,n,2,292.55,2.25,D,0
37.64622,39.14946,342.91,0.46,0.64,2024-11-14,926,N,VIIRS,n,2,294.62,4.0,D,0
37.6477,39.15479,334.56,0.46,0.64,2024-11-14,926,N,VIIRS,n,2,295.63,4.0,D,0
37.6911,40.70847,329.14,0.38,0.59,2024-11-14,926,N,VIIRS,n,2,296.59,2.67,D,0
37.76698,40.50542,325.25,0.39,0.59,2024-11-14,926,N,VIIRS,n,2,294.04,1.47,D,0
37.77303,40.39748,341.49,0.4,0.6,2024-11-14,926,N,VIIRS,n,2,294.67,6.13,D,0
37.90981,40.40387,337.44,0.39,0.6,2024-11-14,926,N,VIIRS,n,2,296.25,5.0,D,0
38.08438,41.01805,325.05,0.36,0.57,2024-11-14,926,N,VIIRS,n,2,292.39,1.75,D,0
37.64519,39.14986,341.83,0.46,0.64,2024-11-14,927,N,VIIRS,n,2,295.2,5.4,D,0
37.64669,39.15516,329.54,0.46,0.64,2024-11-14,927,N,VIIRS,n,2,295.46,3.78,D,0
37.66689,38.76681,332.78,0.48,0.65,2024-11-14,927,N,VIIRS,n,2,292.31,3.77,D,0
37.72731,39.19495,327.74,0.46,0.63,2024-11-14,927,N,VIIRS,n,2,297.58,2.09,D,0
37.74142,39.22299,330.69,0.46,0.63,2024-11-14,927,N,VIIRS,n,2,297.31,4.18,D,0
37.74474,39.21745,328.35,0.46,0.63,2024-11-14,927,N,VIIRS,n,2,295.5,2.83,D,0
37.74547,38.8396,354.24,0.48,0.64,2024-11-14,927,N,VIIRS,n,2,297.36,9.69,D,0
37.74701,38.84504,345.32,0.48,0.64,2024-11-14,927,N,VIIRS,n,2,297.68,11.54,D,0
37.74716,39.28855,328.34,0.45,0.63,2024-11-14,927,N,VIIRS,n,2,296.44,2.19,D,0
37.78849,38.86485,332.57,0.47,0.64,2024-11-14,927,N,VIIRS,n,2,294.7,4.87,D,0
37.79159,38.86711,332.04,0.47,0.64,2024-11-14,927,N,VIIRS,n,2,294.2,4.27,D,0
37.80915,38.52519,327.01,0.49,0.65,2024-11-14,927,N,VIIRS,n,2,298.54,2.61,D,0
37.9401,40.10015,336.28,0.41,0.6,2024-11-14,927,N,VIIRS,n,2,297.1,3.26,D,0
38.02593,39.98367,356.49,0.41,0.61,2024-11-14,927,N,VIIRS,n,2,300.48,13.19,D,0
38.02717,39.98821,328.06,0.41,0.61,2024-11-14,927,N,VIIRS,n,2,292.4,13.19,D,0
38.03128,39.98127,340.47,0.41,0.61,2024-11-14,927,N,VIIRS,n,2,294.69,5.66,D,0
38.5116,37.59946,325.45,0.52,0.67,2024-11-14,927,N,VIIRS,n,2,288.18,1.59,D,0
38.63545,37.27644,335.28,0.54,0.68,2024-11-14,927,N,VIIRS,n,2,287.72,7.01,D,0
38.63876,37.27178,355.29,0.54,0.68,2024-11-14,927,N,VIIRS,n,2,291.01,9.72,D,0
38.64123,37.27305,355.23,0.54,0.68,2024-11-14,927,N,VIIRS,n,2,291.3,7.01,D,0
39.81173,37.4138,327.43,0.49,0.65,2024-11-14,927,N,VIIRS,n,2,289.57,3.21,D,0
40.13942,40.08271,346.07,0.36,0.57,2024-11-14,927,N,VIIRS,n,2,286.73,5.14,D,0
40.13964,40.08226,340.85,0.36,0.57,2024-11-14,927,N,VIIRS,n,2,286.49,5.34,D,0
40.30524,40.05161,334.97,0.35,0.57,2024-11-14,927,N,VIIRS,n,2,289.39,2.45,D,0
35.52841,44.34243,367.0,0.7,0.75,2024-11-14,1106,N,VIIRS,h,2,297.73,14.02,D,2
35.63078,44.00682,355.25,0.67,0.74,2024-11-14,1106,N,VIIRS,n,2,296.73,8.64,D,2
35.68274,43.87277,354.04,0.66,0.73,2024-11-14,1106,N,VIIRS,n,2,296.51,20.79,D,2
35.68274,43.87345,352.22,0.66,0.73,2024-11-14,1106,N,VIIRS,n,2,296.89,21.95,D,2
35.6829,43.88047,367.0,0.66,0.73,2024-11-14,1106,N,VIIRS,h,2,297.82,35.72,D,2
35.68295,43.88113,367.0,0.66,0.73,2024-11-14,1106,N,VIIRS,h,2,298.26,21.95,D,2
35.73132,44.19239,337.8,0.69,0.74,2024-11-14,1106,N,VIIRS,n,2,295.02,6.95,D,0
35.9167,43.88078,353.04,0.67,0.73,2024-11-14,1106,N,VIIRS,n,2,295.11,8.66,D,0
36.08734,43.8286,349.17,0.66,0.73,2024-11-14,1106,N,VIIRS,n,2,296.46,7.12,D,0
36.0874,43.82891,347.45,0.66,0.73,2024-11-14,1106,N,VIIRS,n,2,296.13,8.52,D,0
36.49924,38.44645,333.82,0.34,0.56,2024-11-14,1107,N,VIIRS,n,2,292.06,2.12,D,0
36.51184,41.75225,340.51,0.51,0.66,2024-11-14,1107,N,VIIRS,n,2,293.65,5.74,D,0
36.86016,31.10674,327.09,0.44,0.38,2024-11-14,1107,N,VIIRS,n,2,295.48,2.07,D,0
36.90158,38.65551,326.68,0.35,0.57,2024-11-14,1107,N,VIIRS,n,2,285.46,3.02,D,0
36.91818,40.1096,333.16,0.42,0.61,2024-11-14,1107,N,VIIRS,n,2,293.15,2.45,D,0
36.92175,40.06575,346.97,0.42,0.61,2024-11-14,1107,N,VIIRS,n,2,295.53,7.35,D,0
37.06441,29.36403,331.7,0.4,0.37,2024-11-14,1107,N,VIIRS,n,2,284.91,10.0,D,0
37.09006,41.53722,367.0,0.5,0.66,2024-11-14,1107,N,VIIRS,h,2,296.56,17.86,D,0
37.09217,40.22385,327.0,0.43,0.62,2024-11-14,1107,N,VIIRS,n,2,290.92,2.75,D,0
37.1197,41.02708,329.28,0.47,0.64,2024-11-14,1107,N,VIIRS,n,2,294.99,2.51,D,0
37.13371,40.77642,338.43,0.46,0.63,2024-11-14,1107,N,VIIRS,n,2,292.59,4.61,D,0
37.13393,40.78171,335.71,0.46,0.63,2024-11-14,1107,N,VIIRS,n,2,291.53,4.61,D,0
37.13692,40.7774,349.0,0.46,0.63,2024-11-14,1107,N,VIIRS,n,2,291.99,4.08,D,0
37.1561,40.4771,341.26,0.44,0.62,2024-11-14,1107,N,VIIRS,n,2,291.54,5.61,D,0
37.15842,41.86624,356.57,0.53,0.67,2024-11-14,1107,N,VIIRS,n,2,297.9,10.32,D,0
37.16123,41.86589,367.0,0.53,0.67,2024-11-14,1107,N,VIIRS,h,2,297.39,8.18,D,0
37.16195,40.47673,367.0,0.44,0.62,2024-11-14,1107,N,VIIRS,h,2,290.49,5.61,D,0
37.17491,42.57284,354.42,0.58,0.69,2024-11-14,1107,N,VIIRS,n,2,294.92,12.24,D,0
37.17599,42.57212,350.11,0.58,0.69,2024-11-14,1107,N,VIIRS,n,2,294.47,10.48,D,0
37.30642,39.73452,332.91,0.4,0.6,2024-11-14,1107,N,VIIRS,n,2,287.6,7.23,D,0
37.42393,31.88944,329.4,0.48,0.4,2024-11-14,1107,N,VIIRS,n,2,291.55,2.26,D,0
37.45648,39.22736,330.81,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.85,2.57,D,0
37.45659,39.22958,342.21,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.77,4.33,D,0
37.49552,39.34084,337.47,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,288.54,3.15,D,0
37.50103,39.34033,339.97,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,288.23,3.15,D,0
37.51658,39.21989,330.47,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,292.84,2.82,D,0
37.52399,39.25432,334.24,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,292.75,8.51,D,0
37.52423,39.25868,367.0,0.38,0.59,2024-11-14,1107,N,VIIRS,h,2,300.01,8.51,D,0
37.58167,40.39908,367.0,0.44,0.62,2024-11-14,1107,N,VIIRS,h,2,298.28,12.04,D,0
37.58191,40.40428,344.08,0.44,0.62,2024-11-14,1107,N,VIIRS,n,2,294.63,13.9,D,0
37.6608,39.32882,344.05,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,297.63,4.32,D,0
37.66631,39.32832,354.17,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,298.5,6.55,D,0
37.67421,39.27946,329.72,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.25,1.97,D,0
37.67444,39.28391,326.73,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.14,1.97,D,0
37.67462,39.27949,331.96,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.05,3.24,D,0
37.67487,39.28393,331.12,0.38,0.59,2024-11-14,1107,N,VIIRS,n,2,295.65,3.24,D,0
37.68002,39.39431,326.18,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,297.43,2.37,D,0
37.6811,39.39414,326.48,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,298.15,2.77,D,0
37.68839,39.32684,326.04,0.39,0.59,2024-11-14,1107,N,VIIRS,n,2,295.87,1.61,D,0
37.70505,38.93666,325.47,0.37,0.58,2024-11-14,1107,N,VIIRS,n,2,291.8,2.79,D,0
37.71397,39.09615,352.07,0.38,0.58,2024-11-14,1107,N,VIIRS,n,2,296.79,3.32,D,0
37.72763,38.18164,326.59,0.33,0.56,2024-11-14,1107,N,VIIRS,n,2,295.2,1.24,D,0
37.72879,38.18146,332.04,0.33,0.56,2024-11-14,1107,N,VIIRS,n,2,294.53,2.01,D,0
37.73896,38.9596,327.52,0.37,0.58,2024-11-14,1107,N,VIIRS,n,2,295.2,1.6,D,0
37.74247,38.83545,327.06,0.36,0.58,2024-11-14,1107,N,VIIRS,n,2,293.72,2.2,D,0
37.77695,40.9654,367.0,0.47,0.64,2024-11-14,1107,N,VIIRS,h,2,297.07,9.88,D,0
37.77831,40.96714,352.27,0.48,0.64,2024-11-14,1107,N,VIIRS,n,2,294.66,9.15,D,0
37.78651,40.44197,326.3,0.45,0.63,2024-11-14,1107,N,VIIRS,n,2,295.98,1.49,D,0
37.78666,38.18972,334.3,0.34,0.56,2024-11-14,1107,N,VIIRS,n,2,295.04,2.55,D,0
37.80415,38.64591,335.94,0.35,0.57,2024-11-14,1107,N,VIIRS,n,2,293.88,2.42,D,0
37.83414,40.63892,367.0,0.46,0.63,2024-11-14,1107,N,VIIRS,h,2,297.31,11.76,D,0
37.83648,40.63594,354.41,0.46,0.63,2024-11-14,1107,N,VIIRS,n,2,295.73,6.55,D,0
37.84311,29.37967,333.91,0.4,0.37,2024-11-14,1107,N,VIIRS,n,2,294.09,2.96,D,0
37.88004,38.79898,367.0,0.36,0.58,2024-11-14,1107,N,VIIRS,h,2,299.67,9.07,D,0
38.02612,39.98416,344.96,0.42,0.61,2024-11-14,1107,N,VIIRS,n,2,298.7,5.58,D,0
38.02734,39.98361,350.15,0.42,0.61,2024-11-14,1107,N,VIIRS,n,2,298.43,5.85,D,0
38.04641,30.23763,325.56,0.42,0.38,2024-11-14,1107,N,VIIRS,n,2,284.6,1.66,D,0
38.04988,30.23692,326.62,0.42,0.38,2024-11-14,1107,N,VIIRS,n,2,284.6,1.66,D,0
38.11217,41.05174,343.28,0.48,0.65,2024-11-14,1107,N,VIIRS,n,2,296.76,5.63,D,0
38.20243,37.28762,339.55,0.6,0.53,2024-11-14,1107,N,VIIRS,n,2,291.68,6.27,D,0
38.20283,37.28591,342.75,0.6,0.53,2024-11-14,1107,N,VIIRS,n,2,291.34,8.18,D,0
38.28106,35.72038,336.59,0.5,0.49,2024-11-14,1107,N,VIIRS,n,2,295.62,4.03,D,0
38.32488,32.3791,343.8,0.51,0.41,2024-11-14,1107,N,VIIRS,n,2,277.73,41.88,D,0
38.32538,36.44112,336.07,0.55,0.51,2024-11-14,1107,N,VIIRS,n,2,297.31,4.51,D,0
38.32581,36.43894,335.27,0.55,0.51,2024-11-14,1107,N,VIIRS,n,2,296.5,4.14,D,0
38.39676,35.66746,345.18,0.5,0.49,2024-11-14,1107,N,VIIRS,n,2,295.26,7.36,D,0
39.00972,34.09335,329.54,0.42,0.45,2024-11-14,1107,N,VIIRS,n,2,293.36,3.27,D,0
39.3045,37.40962,336.22,0.63,0.54,2024-11-14,1107,N,VIIRS,n,2,294.39,7.24,D,0
39.27694,31.18343,325.55,0.47,0.4,2024-11-14,1108,N,VIIRS,n,2,278.57,3.34,D,0
39.80581,37.41538,338.03,0.32,0.54,2024-11-14,1108,N,VIIRS,n,2,290.76,3.67,D,0
40.11,44.27951,336.9,0.73,0.76,2024-11-14,1108,N,VIIRS,n,2,286.11,7.58,D,0
40.11716,44.27947,347.97,0.73,0.76,2024-11-14,1108,N,VIIRS,n,2,286.19,11.55,D,0
35.52441,44.34847,303.74,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,280.41,5.35,N,2
35.52461,44.33973,327.91,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,282.08,5.93,N,2
35.52697,44.34403,342.84,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,282.04,4.75,N,2
35.52713,44.33526,322.69,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,282.16,4.75,N,2
35.53175,44.34019,352.05,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,283.98,5.93,N,2
35.53196,44.33155,295.12,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,282.43,5.93,N,2
35.53411,44.34446,298.38,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,279.58,4.75,N,2
35.53428,44.33587,336.73,0.73,0.76,2024-11-14,2146,N,VIIRS,n,2,283.11,4.75,N,2
35.62711,44.00691,332.57,0.77,0.77,2024-11-14,2146,N,VIIRS,n,2,282.53,4.71,N,2
35.62829,44.01273,303.53,0.77,0.77,2024-11-14,2146,N,VIIRS,n,2,281.18,2.84,N,2
35.62842,44.0037,321.1,0.77,0.77,2024-11-14,2146,N,VIIRS,n,2,282.63,5.02,N,2
35.66546,43.96152,306.48,0.77,0.77,2024-11-14,2146,N,VIIRS,n,2,280.84,1.23,N,2
35.68135,43.88093,305.18,0.78,0.78,2024-11-14,2146,N,VIIRS,n,2,280.38,6.97,N,2
35.68137,43.87516,356.21,0.78,0.78,2024-11-14,2146,N,VIIRS,n,2,281.59,11.26,N,2
35.68149,43.87192,341.63,0.78,0.78,2024-11-14,2146,N,VIIRS,n,2,281.08,6.97,N,2
35.68865,43.88132,306.92,0.78,0.78,2024-11-14,2146,N,VIIRS,n,2,280.58,6.97,N,2
35.68868,43.87564,367.0,0.78,0.78,2024-11-14,2146,N,VIIRS,h,2,284.77,11.26,N,2
35.6888,43.87236,353.32,0.78,0.78,2024-11-14,2146,N,VIIRS,n,2,283.64,6.97,N,2
35.72235,44.03548,317.11,0.76,0.77,2024-11-14,2146,N,VIIRS,n,2,281.85,2.97,N,2
35.72308,44.03941,329.1,0.76,0.77,2024-11-14,2146,N,VIIRS,n,2,282.6,4.71,N,2
35.7296,44.03638,304.21,0.76,0.77,2024-11-14,2146,N,VIIRS,n,2,282.54,2.97,N,2
35.72978,44.02715,302.11,0.76,0.77,2024-11-14,2146,N,VIIRS,n,2,282.27,3.74,N,2
35.73046,44.0311,319.63,0.76,0.77,2024-11-14,2146,N,VIIRS,n,2,282.98,6.25,N,2
35.92495,43.78862,307.3,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,281.58,1.48,N,2
35.96869,43.76545,327.17,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,283.15,6.73,N,2
35.9688,43.75668,326.77,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,282.65,6.73,N,2
35.98342,43.76472,300.56,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,281.93,2.56,N,2
36.15181,43.7696,295.12,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,281.89,1.55,N,0
36.15253,43.77574,295.61,0.79,0.78,2024-11-14,2146,N,VIIRS,n,2,282.54,1.91,N,0
39.72276,36.93913,299.3,0.38,0.36,2024-11-14,2326,N,VIIRS,n,2,275.57,1.01,N,0
39.83488,37.77616,302.17,0.39,0.36,2024-11-14,2326,N,VIIRS,n,2,271.17,0.93,N,0
39.83563,37.77168,295.43,0.39,0.36,2024-11-14,2326,N,VIIRS,n,2,270.66,0.79,N,0
35.52423,44.34452,325.76,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,280.84,5.27,N,2
35.52594,44.3445,338.28,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,283.47,6.04,N,2
35.52878,44.34605,335.13,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,281.81,5.27,N,2
35.53014,44.34033,345.49,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,284.32,5.27,N,2
35.53181,44.3403,351.82,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,283.57,6.16,N,2
35.53314,44.33452,313.52,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,280.92,6.16,N,2
35.53606,44.33607,324.95,0.54,0.51,2024-11-14,2327,N,VIIRS,n,2,281.68,2.34,N,2
35.56323,44.28339,306.0,0.53,0.5,2024-11-14,2327,N,VIIRS,n,2,280.36,1.09,N,2
35.56776,44.28489,299.71,0.53,0.5,2024-11-14,2327,N,VIIRS,n,2,280.62,0.82,N,2
35.62788,44.00812,344.54,0.51,0.5,2024-11-14,2327,N,VIIRS,n,2,284.54,6.42,N,2
35.6323,44.00973,312.21,0.51,0.5,2024-11-14,2327,N,VIIRS,n,2,281.57,1.48,N,2
35.66167,43.96586,316.68,0.51,0.49,2024-11-14,2327,N,VIIRS,n,2,282.01,2.1,N,2
35.67662,44.06727,305.15,0.52,0.5,2024-11-14,2327,N,VIIRS,n,2,283.15,1.89,N,2
35.68191,43.87828,332.15,0.5,0.49,2024-11-14,2327,N,VIIRS,n,2,281.09,11.39,N,2
35.68318,43.87281,299.08,0.5,0.49,2024-11-14,2327,N,VIIRS,n,2,280.93,11.39,N,2
35.68633,43.87979,316.34,0.5,0.49,2024-11-14,2327,N,VIIRS,n,2,288.63,11.39,N,2
35.68759,43.8743,337.83,0.5,0.49,2024-11-14,2327,N,VIIRS,n,2,283.17,11.39,N,2
35.72556,44.04222,339.59,0.51,0.5,2024-11-14,2327,N,VIIRS,n,2,286.59,8.43,N,2
35.72814,44.03119,325.32,0.51,0.49,2024-11-14,2327,N,VIIRS,n,2,283.68,1.82,N,2
35.73261,44.03259,313.28,0.51,0.49,2024-11-14,2327,N,VIIRS,n,2,284.02,1.82,N,2
35.77399,43.99877,306.89,0.51,0.49,2024-11-14,2327,N,VIIRS,n,2,283.77,1.77,N,2
35.81401,43.25824,303.53,0.46,0.47,2024-11-14,2327,N,VIIRS,n,2,282.47,1.1,N,2
35.83581,43.22227,307.05,0.46,0.47,2024-11-14,2327,N,VIIRS,n,2,282.88,1.76,N,2
35.92386,43.78879,313.3,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,282.25,1.32,N,2
35.95144,43.72985,303.56,0.49,0.48,2024-11-14,2327,N,VIIRS,n,2,282.72,1.06,N,2
35.96599,43.76899,338.55,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,284.79,3.75,N,2
35.96722,43.76358,296.6,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,283.34,3.75,N,2
35.97152,43.76529,322.67,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,284.49,3.75,N,2
35.9734,43.77774,298.16,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,282.57,0.74,N,0
35.97462,43.77236,301.3,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,283.27,1.54,N,2
35.98015,43.76864,314.29,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,284.17,1.54,N,2
35.98178,43.77171,310.76,0.49,0.49,2024-11-14,2327,N,VIIRS,n,2,283.44,1.96,N,2
35.99849,43.76048,302.15,0.49,0.48,2024-11-14,2327,N,VIIRS,n,2,282.94,1.3,N,2
35.99988,43.76435,296.35,0.49,0.48,2024-11-14,2327,N,VIIRS,n,2,280.87,0.48,N,2
36.01672,43.68163,303.01,0.48,0.48,2024-11-14,2327,N,VIIRS,n,2,280.94,0.86,N,2
36.01767,43.68512,305.67,0.48,0.48,2024-11-14,2327,N,VIIRS,n,2,282.11,1.8,N,2
36.08161,43.64257,318.19,0.48,0.48,2024-11-14,2327,N,VIIRS,n,2,280.84,1.09,N,2
36.09807,43.63148,306.62,0.48,0.48,2024-11-14,2327,N,VIIRS,n,2,279.88,1.15,N,2
36.12763,43.78397,300.15,0.49,0.48,2024-11-14,2327,N,VIIRS,n,2,282.89,0.91,N,2
36.13199,43.78539,296.96,0.49,0.48,2024-11-14,2327,N,VIIRS,n,2,285.79,0.91,N,2
36.13703,41.0901,298.35,0.54,0.42,2024-11-14,2327,N,VIIRS,n,2,279.72,0.68,N,0
36.144,40.81649,310.54,0.52,0.42,2024-11-14,2327,N,VIIRS,n,2,280.63,1.81,N,2
36.26397,33.72916,310.85,0.4,0.37,2024-11-14,2327,N,VIIRS,n,2,280.37,1.72,N,2
36.34943,42.0768,302.23,0.39,0.44,2024-11-14,2327,N,VIIRS,n,2,285.14,0.99,N,2
36.44418,42.9305,296.41,0.43,0.46,2024-11-14,2327,N,VIIRS,n,2,276.66,0.93,N,2
36.64088,43.63795,314.06,0.47,0.47,2024-11-14,2327,N,VIIRS,n,2,280.75,1.74,N,0
36.65887,34.31619,295.85,0.4,0.37,2024-11-14,2327,N,VIIRS,n,2,282.5,0.4,N,0
36.69657,36.20937,303.43,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,287.61,1.3,N,2
36.71837,36.20144,330.72,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,289.45,5.69,N,2
36.72426,36.20735,316.34,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,286.53,1.27,N,2
36.72947,36.21751,328.24,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,286.78,3.78,N,2
36.73016,36.21325,321.41,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,290.31,3.78,N,2
36.73084,36.20898,310.86,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,289.88,1.16,N,2
36.73413,36.20979,298.55,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,287.53,1.0,N,2
36.73481,36.20552,308.32,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,286.96,1.0,N,2
36.7407,36.21142,317.23,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,290.36,1.41,N,2
36.74567,43.50097,306.32,0.46,0.47,2024-11-14,2327,N,VIIRS,n,2,281.66,2.35,N,2
36.74605,36.19942,303.26,0.38,0.36,2024-11-14,2327,N,VIIRS,n,2,286.99,0.61,N,2
36.77607,43.32627,337.33,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,284.2,3.35,N,2
36.77715,43.32147,297.43,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,282.73,3.35,N,2
36.79859,37.01828,305.02,0.39,0.36,2024-11-14,2327,N,VIIRS,n,2,281.14,0.93,N,2
36.8684,43.48937,314.79,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,280.33,2.67,N,2
36.86898,34.76225,302.68,0.39,0.36,2024-11-14,2327,N,VIIRS,n,2,286.69,1.27,N,2
36.89076,43.43012,328.0,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,277.8,4.27,N,2
36.90385,43.39179,304.56,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,277.83,1.54,N,2
36.90804,43.39321,337.22,0.45,0.47,2024-11-14,2327,N,VIIRS,n,2,281.71,6.13,N,2
36.9359,42.13401,297.72,0.39,0.44,2024-11-14,2327,N,VIIRS,n,2,269.6,1.16,N,2
36.94858,42.13363,303.86,0.39,0.44,2024-11-14,2327,N,VIIRS,n,2,280.65,0.8,N,2
