latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.7244,38.97019,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,317.55,8.27,D,0
36.72724,38.96729,356.33,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,316.11,7.89,D,0
36.72845,38.97175,346.59,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,318.65,9.44,D,0
36.7298,38.96799,345.98,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,317.05,5.33,D,0
36.74122,39.14586,349.69,0.4,0.6,2024-06-12,933,N,VIIRS,n,2,315.23,9.46,D,0
36.74239,39.15026,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,321.34,9.26,D,0
36.74356,39.15469,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,316.99,9.26,D,0
36.74771,39.14804,339.78,0.4,0.6,2024-06-12,933,N,VIIRS,n,2,313.19,9.26,D,0
36.77802,43.32428,343.81,0.48,0.48,2024-06-12,933,N,VIIRS,n,2,313.03,11.69,D,2
36.77996,38.89624,347.1,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,317.14,4.71,D,0
36.79319,38.90096,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,317.5,13.32,D,0
36.79362,39.05871,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,318.02,8.84,D,0
36.7986,38.89877,349.0,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,314.24,5.02,D,0
36.80565,38.59788,367.0,0.43,0.62,2024-06-12,933,N,VIIRS,h,2,326.76,42.93,D,0
36.80956,39.1846,353.27,0.4,0.6,2024-06-12,933,N,VIIRS,n,2,317.09,6.52,D,0
36.8099,38.59108,367.0,0.43,0.62,2024-06-12,933,N,VIIRS,h,2,319.54,39.91,D,0
36.81075,39.18906,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,315.8,6.52,D,0
36.81117,38.59578,352.43,0.43,0.62,2024-06-12,933,N,VIIRS,n,2,320.81,42.93,D,0
36.83947,39.01129,344.35,0.41,0.6,2024-06-12,933,N,VIIRS,n,2,316.46,4.02,D,0
36.84067,39.01572,367.0,0.41,0.6,2024-06-12,933,N,VIIRS,h,2,318.15,11.87,D,0
36.84077,38.475,367.0,0.43,0.62,2024-06-12,933,N,VIIRS,h,2,318.07,5.24,D,0
36.8413,39.01466,367.0,0.41,0.6,2024-06-12,933,N,VIIRS,h,2,319.02,5.83,D,0
36.84248,39.0191,347.65,0.41,0.6,2024-06-12,933,N,VIIRS,n,2,314.97,5.83,D,0
36.84967,39.07082,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,314.6,10.26,D,0
36.85001,39.06998,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,314.89,10.72,D,0
36.85802,39.14499,351.07,0.4,0.6,2024-06-12,933,N,VIIRS,n,2,315.68,12.52,D,0
36.85919,39.14943,367.0,0.4,0.6,2024-06-12,933,N,VIIRS,h,2,324.62,12.52,D,0
36.86906,41.3602,367.0,0.61,0.53,2024-06-12,933,N,VIIRS,h,2,317.87,14.21,D,0
36.87384,41.35841,351.86,0.61,0.53,2024-06-12,933,N,VIIRS,n,2,314.89,14.21,D,0
36.88849,43.38497,337.94,0.48,0.48,2024-06-12,933,N,VIIRS,n,2,307.62,7.81,D,0
36.90778,43.38828,347.3,0.48,0.48,2024-06-12,933,N,VIIRS,n,2,305.75,5.03,D,2
36.91909,41.26157,353.04,0.62,0.54,2024-06-12,933,N,VIIRS,n,2,317.91,17.91,D,0
36.94205,42.17376,345.83,0.55,0.51,2024-06-12,933,N,VIIRS,n,2,317.0,8.31,D,2
36.94733,42.13275,349.54,0.55,0.51,2024-06-12,933,N,VIIRS,n,2,318.39,9.2,D,2
36.9565,40.23247,346.76,0.35,0.57,2024-06-12,933,N,VIIRS,n,2,320.24,8.96,D,0
36.95747,40.23623,367.0,0.35,0.57,2024-06-12,933,N,VIIRS,h,2,320.96,12.47,D,0
36.98393,42.64379,346.18,0.52,0.5,2024-06-12,933,N,VIIRS,n,2,316.01,19.23,D,0
36.98516,42.64587,344.43,0.52,0.5,2024-06-12,933,N,VIIRS,n,2,312.84,12.79,D,0
37.01979,41.28157,351.83,0.61,0.53,2024-06-12,933,N,VIIRS,n,2,317.84,23.16,D,0
37.06388,39.72221,367.0,0.37,0.58,2024-06-12,933,N,VIIRS,h,2,317.93,9.52,D,0
37.07957,39.76048,367.0,0.37,0.58,2024-06-12,933,N,VIIRS,h,2,315.67,10.78,D,0
37.08062,39.7645,367.0,0.37,0.58,2024-06-12,933,N,VIIRS,h,2,320.67,10.78,D,0
37.08379,39.77664,367.0,0.36,0.58,2024-06-12,933,N,VIIRS,h,2,317.37,9.15,D,0
37.09406,39.77256,367.0,0.36,0.58,2024-06-12,933,N,VIIRS,h,2,320.2,19.39,D,0
37.19027,39.62773,355.48,0.37,0.58,2024-06-12,933,N,VIIRS,n,2,318.52,7.17,D,0
37.21541,36.33288,335.51,0.54,0.68,2024-06-12,933,N,VIIRS,n,2,302.7,5.03,D,0
37.44957,37.77448,355.25,0.45,0.63,2024-06-12,933,N,VIIRS,n,2,315.51,15.32,D,0
37.45096,37.77945,367.0,0.45,0.63,2024-06-12,933,N,VIIRS,h,2,317.82,15.32,D,0
37.60518,40.39917,348.03,0.33,0.55,2024-06-12,933,N,VIIRS,n,2,313.04,4.24,D,0
37.82378,40.04927,343.84,0.34,0.56,2024-06-12,933,N,VIIRS,n,2,312.69,4.4,D,0
37.8594,38.29348,367.0,0.42,0.61,2024-06-12,933,N,VIIRS,h,2,311.87,13.72,D,0
38.32746,39.71006,344.48,0.34,0.56,2024-06-12,933,N,VIIRS,n,2,311.67,4.38,D,0
38.3284,39.71371,356.53,0.34,0.56,2024-06-12,933,N,VIIRS,n,2,313.35,8.24,D,0
38.47737,38.0595,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,313.11,13.32,D,0
38.47889,38.05602,338.93,0.41,0.61,2024-06-12,933,N,VIIRS,n,2,311.49,8.98,D,0
38.47995,38.05993,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,318.84,8.98,D,0
38.48286,38.05759,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,315.59,13.32,D,0
38.48397,38.06158,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,317.51,13.32,D,0
38.48543,38.05798,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,310.7,15.31,D,0
38.48652,38.06202,367.0,0.41,0.61,2024-06-12,933,N,VIIRS,h,2,312.56,17.87,D,0
40.07605,44.14911,340.64,0.57,0.43,2024-06-12,933,N,VIIRS,n,2,308.51,3.13,D,0
38.97553,39.33914,355.2,0.34,0.56,2024-06-12,934,N,VIIRS,n,2,309.07,7.97,D,0
40.1995,44.48873,335.85,0.54,0.42,2024-06-12,934,N,VIIRS,n,2,303.68,1.57,D,0
41.2417,36.46816,330.77,0.41,0.61,2024-06-12,934,N,VIIRS,n,2,302.84,2.43,D,2
41.62127,35.21222,350.99,0.46,0.64,2024-06-12,934,N,VIIRS,n,2,297.99,5.59,D,0
41.62263,35.21687,335.4,0.46,0.64,2024-06-12,934,N,VIIRS,n,2,297.2,5.59,D,0
41.62579,35.20578,367.0,0.46,0.64,2024-06-12,934,N,VIIRS,h,2,298.55,15.17,D,0
41.62711,35.21026,354.34,0.46,0.64,2024-06-12,934,N,VIIRS,n,2,297.25,18.45,D,0
42.3892,43.89008,331.07,0.52,0.42,2024-06-12,934,N,VIIRS,n,2,298.79,7.98,D,0
41.62453,35.20648,367.0,0.46,0.64,2024-06-12,935,N,VIIRS,h,2,298.98,14.5,D,0
41.62585,35.21089,367.0,0.46,0.64,2024-06-12,935,N,VIIRS,h,2,298.29,14.5,D,0
41.62729,35.21568,331.92,0.46,0.64,2024-06-12,935,N,VIIRS,n,2,296.76,9.5,D,0
35.51934,36.55201,367.0,0.32,0.55,2024-06-12,1113,N,VIIRS,h,2,319.61,10.66,D,0
35.52972,36.55429,367.0,0.32,0.55,2024-06-12,1113,N,VIIRS,h,2,323.22,14.16,D,0
35.52998,36.55775,347.62,0.32,0.55,2024-06-12,1113,N,VIIRS,n,2,321.19,9.67,D,0
35.82248,38.04478,343.58,0.39,0.59,2024-06-12,1113,N,VIIRS,n,2,313.43,4.21,D,0
35.88161,38.11935,345.9,0.39,0.6,2024-06-12,1113,N,VIIRS,n,2,315.02,5.51,D,0
35.88186,38.12383,350.26,0.39,0.6,2024-06-12,1113,N,VIIRS,n,2,314.59,6.9,D,0
35.89339,36.84118,345.8,0.33,0.56,2024-06-12,1113,N,VIIRS,n,2,318.22,9.16,D,0
35.89363,36.84495,367.0,0.33,0.56,2024-06-12,1113,N,VIIRS,h,2,320.19,9.16,D,0
35.89783,36.82936,354.67,0.33,0.56,2024-06-12,1113,N,VIIRS,n,2,320.31,7.89,D,0
35.89808,36.83311,367.0,0.33,0.56,2024-06-12,1113,N,VIIRS,h,2,321.12,22.77,D,0
35.89857,36.8406,367.0,0.33,0.56,2024-06-12,1113,N,VIIRS,h,2,319.38,7.21,D,0
35.90301,36.82885,350.53,0.33,0.56,2024-06-12,1113,N,VIIRS,n,2,319.54,7.89,D,0
35.90374,36.84002,367.0,0.33,0.56,2024-06-12,1113,N,VIIRS,h,2,321.34,7.21,D,0
35.94382,38.06062,345.11,0.39,0.59,2024-06-12,1113,N,VIIRS,n,2,313.15,1.92,D,0
36.0095,37.00811,349.4,0.34,0.56,2024-06-12,1113,N,VIIRS,n,2,312.38,7.0,D,0
36.00975,37.01212,367.0,0.34,0.56,2024-06-12,1113,N,VIIRS,h,2,312.42,7.0,D,0
36.08361,38.88106,345.4,0.44,0.62,2024-06-12,1113,N,VIIRS,n,2,317.63,3.92,D,0
36.08384,38.88605,342.83,0.44,0.62,2024-06-12,1113,N,VIIRS,n,2,314.81,3.92,D,0
36.08402,38.88406,355.73,0.44,0.62,2024-06-12,1113,N,VIIRS,n,2,316.66,6.1,D,0
36.10767,37.82331,367.0,0.38,0.59,2024-06-12,1113,N,VIIRS,h,2,319.59,18.66,D,0
36.12957,36.75656,341.64,0.33,0.55,2024-06-12,1113,N,VIIRS,n,2,315.72,5.87,D,0
36.12983,36.76036,367.0,0.33,0.55,2024-06-12,1113,N,VIIRS,h,2,317.69,5.87,D,0
36.13102,39.02004,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,315.87,34.01,D,0
36.13665,39.01453,346.8,0.44,0.63,2024-06-12,1113,N,VIIRS,n,2,319.53,35.64,D,0
36.13689,39.01963,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,315.27,33.75,D,0
36.15762,37.6376,367.0,0.37,0.58,2024-06-12,1113,N,VIIRS,h,2,320.6,71.01,D,0
36.17084,37.49265,342.86,0.37,0.58,2024-06-12,1113,N,VIIRS,n,2,311.64,3.3,D,0
36.17509,37.56369,352.0,0.37,0.58,2024-06-12,1113,N,VIIRS,n,2,312.24,5.18,D,0
36.17533,37.56789,341.73,0.37,0.58,2024-06-12,1113,N,VIIRS,n,2,311.6,6.14,D,0
36.18498,37.3708,344.3,0.36,0.57,2024-06-12,1113,N,VIIRS,n,2,311.92,2.84,D,0
36.23954,38.98803,367.0,0.44,0.63,2024-06-12,1113,N,VIIRS,h,2,318.67,8.64,D,0
36.48828,39.08536,345.22,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,317.94,5.21,D,0
36.49417,39.08497,347.23,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,313.97,5.21,D,0
36.55702,43.55253,351.51,0.79,0.78,2024-06-12,1113,N,VIIRS,n,2,310.02,16.03,D,0
36.55795,43.54893,367.0,0.79,0.78,2024-06-12,1113,N,VIIRS,h,2,310.1,11.44,D,0
36.55806,43.55816,345.39,0.79,0.78,2024-06-12,1113,N,VIIRS,n,2,308.41,25.27,D,0
36.5644,43.55244,367.0,0.79,0.78,2024-06-12,1113,N,VIIRS,h,2,308.83,16.03,D,0
36.56532,43.54888,340.98,0.79,0.78,2024-06-12,1113,N,VIIRS,n,2,307.7,11.44,D,0
36.64895,38.93829,348.57,0.44,0.63,2024-06-12,1113,N,VIIRS,n,2,315.97,3.79,D,0
36.70279,39.3452,358.35,0.47,0.64,2024-06-12,1113,N,VIIRS,n,2,318.65,15.69,D,0
36.7254,38.96657,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,320.69,10.12,D,0
36.72664,38.964,355.46,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,317.47,6.99,D,0
36.73245,39.0831,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,312.44,12.44,D,0
36.73619,39.08022,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,310.56,7.37,D,0
36.73797,39.12209,349.81,0.46,0.63,2024-06-12,1113,N,VIIRS,n,2,316.62,4.13,D,0
36.74301,38.96537,350.68,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,314.9,6.11,D,0
36.74425,38.96286,347.52,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,314.35,4.2,D,0
36.745,39.14785,347.64,0.46,0.63,2024-06-12,1113,N,VIIRS,n,2,316.18,4.7,D,0
36.74731,39.14506,342.52,0.46,0.63,2024-06-12,1113,N,VIIRS,n,2,316.4,3.36,D,0
36.76068,38.71396,349.75,0.43,0.62,2024-06-12,1113,N,VIIRS,n,2,319.4,17.0,D,0
36.76091,38.71894,367.0,0.43,0.62,2024-06-12,1113,N,VIIRS,h,2,325.29,17.0,D,0
36.77489,43.3264,352.35,0.77,0.78,2024-06-12,1113,N,VIIRS,n,2,306.53,6.88,D,2
36.77499,43.3253,353.06,0.78,0.78,2024-06-12,1113,N,VIIRS,n,2,306.35,9.02,D,2
36.77685,39.06197,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,324.62,80.21,D,0
36.77732,37.28083,353.91,0.36,0.57,2024-06-12,1113,N,VIIRS,n,2,324.61,16.02,D,0
36.77756,37.28485,354.27,0.36,0.57,2024-06-12,1113,N,VIIRS,n,2,317.94,16.02,D,0
36.78252,39.0564,344.55,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,317.71,101.57,D,0
36.78275,39.0616,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,327.85,80.21,D,0
36.79369,38.13798,367.0,0.4,0.6,2024-06-12,1113,N,VIIRS,h,2,316.18,12.79,D,0
36.79647,38.13574,347.41,0.4,0.6,2024-06-12,1113,N,VIIRS,n,2,315.83,12.62,D,0
36.84575,39.07199,355.89,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,316.62,5.81,D,0
36.84597,39.07721,346.66,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,316.38,5.81,D,0
36.84845,39.0732,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,316.06,8.22,D,0
36.87099,35.12882,334.12,0.55,0.51,2024-06-12,1113,N,VIIRS,n,2,306.8,12.81,D,0
36.87148,35.13507,352.13,0.55,0.51,2024-06-12,1113,N,VIIRS,n,2,308.08,12.81,D,0
36.87622,35.13453,367.0,0.55,0.51,2024-06-12,1113,N,VIIRS,h,2,309.68,12.81,D,0
36.8777,38.99137,351.25,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,316.27,2.98,D,0
36.90778,43.39686,341.35,0.79,0.78,2024-06-12,1113,N,VIIRS,n,2,296.97,6.95,D,2
36.91505,39.16178,367.0,0.46,0.64,2024-06-12,1113,N,VIIRS,h,2,328.06,144.79,D,0
36.93214,39.06361,350.46,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,313.11,4.64,D,0
36.93439,39.06618,346.26,0.45,0.63,2024-06-12,1113,N,VIIRS,n,2,314.81,5.52,D,0
36.93975,38.9636,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,334.26,95.01,D,0
36.94142,38.96632,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,325.43,65.1,D,0
36.94563,38.9632,367.0,0.45,0.63,2024-06-12,1113,N,VIIRS,h,2,322.19,40.6,D,0
37.03336,39.62364,345.64,0.49,0.65,2024-06-12,1113,N,VIIRS,n,2,318.34,29.76,D,0
37.03358,39.62931,367.0,0.49,0.65,2024-06-12,1113,N,VIIRS,h,2,324.33,52.76,D,0
37.03486,37.53997,352.46,0.38,0.58,2024-06-12,1113,N,VIIRS,n,2,314.98,4.69,D,0
37.03922,37.42825,343.69,0.37,0.58,2024-06-12,1113,N,VIIRS,n,2,311.72,2.55,D,0
37.05186,39.77824,347.9,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,315.07,91.02,D,0
37.05209,39.78399,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,337.37,91.02,D,0
37.05739,39.78595,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,315.08,100.81,D,0
37.05823,39.78358,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,332.3,91.02,D,0
37.05846,39.78933,339.17,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,310.13,128.48,D,0
37.06334,39.77978,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,315.72,100.81,D,0
37.06374,39.79126,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,323.23,220.27,D,0
37.06461,39.78891,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,355.94,114.41,D,0
37.06485,39.79471,353.68,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,315.93,114.41,D,0
37.06988,39.79093,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,318.47,139.78,D,0
37.07075,39.78857,356.51,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,329.24,114.41,D,0
37.07582,39.78476,353.61,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,327.91,50.97,D,0
37.07666,39.78249,347.7,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,319.0,21.48,D,0
37.0769,39.78826,367.0,0.5,0.66,2024-06-12,1113,N,VIIRS,h,2,317.78,50.88,D,0
37.08197,39.78444,355.15,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,313.99,8.27,D,0
37.08281,39.78218,350.37,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,316.18,21.48,D,0
37.08894,39.78186,345.16,0.5,0.66,2024-06-12,1113,N,VIIRS,n,2,317.19,5.08,D,0
37.10619,38.78411,355.43,0.44,0.62,2024-06-12,1113,N,VIIRS,n,2,315.63,7.69,D,0
37.09841,27.75995,348.12,0.4,0.37,2024-06-12,1114,N,VIIRS,n,2,314.46,9.35,D,0
37.35841,30.50261,350.05,0.49,0.4,2024-06-12,1114,N,VIIRS,n,2,317.17,34.03,D,0
37.42164,37.07154,341.15,0.36,0.57,2024-06-12,1114,N,VIIRS,n,2,315.02,12.53,D,0
37.4219,37.07578,367.0,0.36,0.57,2024-06-12,1114,N,VIIRS,h,2,317.77,14.76,D,0
37.74984,40.38927,340.32,0.54,0.68,2024-06-12,1114,N,VIIRS,n,2,307.39,6.4,D,0
37.75003,40.3957,354.17,0.55,0.68,2024-06-12,1114,N,VIIRS,n,2,308.03,6.4,D,0
37.8562,40.92643,344.91,0.58,0.7,2024-06-12,1114,N,VIIRS,n,2,304.25,3.44,D,0
38.05587,37.14871,341.21,0.36,0.58,2024-06-12,1114,N,VIIRS,n,2,310.95,3.05,D,0
38.0561,37.15276,340.6,0.36,0.58,2024-06-12,1114,N,VIIRS,n,2,310.18,3.05,D,0
38.32659,39.70947,351.74,0.51,0.66,2024-06-12,1114,N,VIIRS,n,2,316.83,8.34,D,0
38.32678,39.71567,351.93,0.51,0.66,2024-06-12,1114,N,VIIRS,n,2,314.7,10.91,D,0
38.32815,39.71283,354.27,0.5,0.66,2024-06-12,1114,N,VIIRS,n,2,315.44,16.78,D,0
38.4577,38.05037,346.97,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,311.12,16.29,D,0
38.45798,38.05602,367.0,0.41,0.61,2024-06-12,1114,N,VIIRS,h,2,317.11,27.02,D,0
38.45826,38.06139,335.87,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,305.29,27.02,D,0
38.45972,38.05103,367.0,0.41,0.61,2024-06-12,1114,N,VIIRS,h,2,315.59,21.35,D,0
38.45998,38.0568,367.0,0.41,0.61,2024-06-12,1114,N,VIIRS,h,2,322.57,41.66,D,0
38.46334,38.04943,355.89,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,315.77,16.29,D,0
38.46365,38.05549,367.0,0.41,0.61,2024-06-12,1114,N,VIIRS,h,2,315.56,27.02,D,0
38.46537,38.0501,367.0,0.41,0.61,2024-06-12,1114,N,VIIRS,h,2,316.18,21.35,D,0
38.46564,38.05616,345.79,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,311.52,41.66,D,0
38.46898,38.04859,347.36,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,313.08,8.03,D,0
38.46929,38.05466,342.63,0.41,0.61,2024-06-12,1114,N,VIIRS,n,2,312.21,9.74,D,0
