latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.52633,44.34119,337.67,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,294.85,4.69,N,2
35.52734,44.34696,306.83,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,293.15,1.49,N,2
35.52786,44.34111,346.79,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,294.77,4.61,N,2
35.52839,44.33526,305.48,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,293.75,4.61,N,2
35.53094,44.34187,335.24,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,293.64,4.69,N,2
35.53143,44.33603,338.54,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,295.75,9.25,N,2
35.53247,44.34178,337.89,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,294.45,5.74,N,2
35.53299,44.33597,338.91,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,295.0,5.74,N,2
35.53603,44.33675,324.49,0.52,0.5,2025-05-18,2220,N,VIIRS,n,2,293.62,3.08,N,2
35.62964,44.00658,339.13,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,296.79,9.94,N,2
35.6615,43.96804,309.02,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,292.87,7.14,N,2
35.66202,43.96198,339.84,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,296.67,7.14,N,2
35.66264,43.96859,302.93,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,292.47,3.0,N,2
35.66312,43.96252,339.58,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,297.8,9.82,N,2
35.68357,43.87788,324.22,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,300.07,28.08,N,2
35.68409,43.87174,325.56,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,292.5,22.77,N,2
35.68414,43.87827,319.79,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,299.18,25.77,N,2
35.68462,43.87212,340.39,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,293.17,25.77,N,2
35.68831,43.87853,309.93,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,292.64,2.36,N,2
35.68884,43.8724,303.97,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,291.75,1.58,N,2
35.68888,43.87893,305.91,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,291.74,1.15,N,2
35.68937,43.87278,303.65,0.55,0.51,2025-05-18,2220,N,VIIRS,n,2,291.74,1.15,N,2
35.7236,44.03851,338.94,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,294.77,3.75,N,2
35.72829,44.0393,307.31,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,293.84,3.75,N,2
35.72881,44.03317,322.04,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,294.15,3.18,N,2
35.77006,43.99601,309.71,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,292.3,1.06,N,2
35.77066,43.99747,313.92,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,292.88,1.66,N,2
35.77114,43.99126,306.01,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,292.78,1.66,N,2
35.77476,43.99676,327.71,0.54,0.51,2025-05-18,2220,N,VIIRS,n,2,294.26,2.38,N,2
35.8162,43.25647,302.92,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,292.52,0.9,N,2
35.95118,43.72465,303.3,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,292.11,0.98,N,2
35.96727,43.76565,307.11,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,294.69,5.06,N,2
35.98169,43.7669,318.52,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,295.16,2.73,N,2
35.9966,43.76213,307.97,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,292.74,1.2,N,2
36.0005,43.76197,304.46,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,292.32,2.33,N,2
36.01648,43.67995,301.69,0.57,0.52,2025-05-18,2220,N,VIIRS,n,2,291.61,0.73,N,2
36.01789,43.68082,305.43,0.57,0.52,2025-05-18,2220,N,VIIRS,n,2,292.16,1.18,N,2
36.08277,43.64209,303.16,0.57,0.52,2025-05-18,2220,N,VIIRS,n,2,290.7,1.21,N,0
36.12519,43.77753,302.35,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,290.67,0.81,N,2
36.12977,40.80802,302.79,0.41,0.61,2025-05-18,2220,N,VIIRS,n,2,288.63,0.47,N,2
36.14088,40.81358,313.0,0.41,0.61,2025-05-18,2220,N,VIIRS,n,2,289.43,0.91,N,2
36.14099,43.75403,305.34,0.56,0.52,2025-05-18,2220,N,VIIRS,n,2,291.48,3.18,N,0
36.35045,42.07568,303.79,0.35,0.57,2025-05-18,2220,N,VIIRS,n,2,293.23,0.89,N,2
36.45712,42.66752,299.91,0.33,0.55,2025-05-18,2220,N,VIIRS,n,2,287.5,0.42,N,2
36.74773,43.49898,305.84,0.59,0.53,2025-05-18,2220,N,VIIRS,n,2,289.66,2.18,N,2
36.77581,43.32836,309.42,0.61,0.53,2025-05-18,2220,N,VIIRS,n,2,282.37,2.51,N,2
36.77636,43.3211,316.57,0.61,0.53,2025-05-18,2220,N,VIIRS,n,2,279.54,2.51,N,2
36.77699,43.32285,327.82,0.61,0.53,2025-05-18,2220,N,VIIRS,n,2,281.32,3.63,N,2
36.867,43.51788,300.9,0.59,0.53,2025-05-18,2220,N,VIIRS,n,2,280.97,0.9,N,0
36.86844,43.51644,303.55,0.59,0.53,2025-05-18,2220,N,VIIRS,n,2,280.19,0.9,N,0
36.86963,43.48405,301.17,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,281.88,1.81,N,2
36.87038,43.48948,300.37,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,283.05,0.82,N,2
36.88971,43.42771,297.4,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,276.75,0.84,N,2
36.89376,43.42931,309.78,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,279.42,2.33,N,2
36.89463,43.42852,305.42,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,280.55,1.43,N,2
36.90744,43.38906,311.89,0.6,0.53,2025-05-18,2220,N,VIIRS,n,2,284.13,1.64,N,2
36.91744,41.89291,298.23,0.36,0.58,2025-05-18,2220,N,VIIRS,n,2,287.67,0.48,N,2
36.93499,42.12894,304.74,0.35,0.57,2025-05-18,2220,N,VIIRS,n,2,289.13,0.85,N,2
36.943,42.17013,309.7,0.35,0.57,2025-05-18,2220,N,VIIRS,n,2,290.13,0.78,N,2
36.94561,42.13012,326.41,0.35,0.57,2025-05-18,2220,N,VIIRS,n,2,290.83,2.28,N,2
36.9648,42.08215,305.29,0.36,0.57,2025-05-18,2220,N,VIIRS,n,2,288.71,0.5,N,2
36.99746,41.56097,298.7,0.38,0.59,2025-05-18,2220,N,VIIRS,n,2,287.95,0.33,N,2
37.00584,42.07186,302.44,0.36,0.57,2025-05-18,2220,N,VIIRS,n,2,289.79,0.33,N,0
37.01268,41.58486,299.19,0.38,0.59,2025-05-18,2220,N,VIIRS,n,2,287.55,0.44,N,2
37.01289,41.58372,304.73,0.38,0.59,2025-05-18,2220,N,VIIRS,n,2,288.24,0.73,N,2
37.02133,36.10619,298.04,0.76,0.77,2025-05-18,2220,N,VIIRS,n,2,286.79,1.66,N,2
37.08063,42.55573,305.61,0.34,0.56,2025-05-18,2220,N,VIIRS,n,2,290.8,1.1,N,2
37.91237,40.42504,297.98,0.45,0.63,2025-05-18,2220,N,VIIRS,n,2,285.49,0.32,N,0
41.23975,36.46779,307.92,0.41,0.45,2025-05-18,2359,N,VIIRS,n,2,281.25,3.85,N,0
41.24081,36.46302,338.87,0.41,0.45,2025-05-18,2359,N,VIIRS,n,2,283.76,4.08,N,2
41.24482,36.46461,299.42,0.41,0.45,2025-05-18,2359,N,VIIRS,n,2,282.72,4.08,N,2
35.52392,44.33883,304.31,0.71,0.75,2025-05-19,0,N,VIIRS,n,2,288.22,3.99,N,2
35.53059,44.34174,334.14,0.71,0.75,2025-05-19,0,N,VIIRS,n,2,289.87,3.99,N,2
35.53297,44.33416,316.78,0.71,0.75,2025-05-19,0,N,VIIRS,n,2,290.11,7.35,N,2
35.62629,44.01147,308.51,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,287.96,3.58,N,2
35.62851,44.00433,324.07,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,289.08,5.35,N,2
35.66177,43.96901,322.53,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,288.48,4.2,N,2
35.66405,43.96162,327.93,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,288.67,4.2,N,2
35.68212,43.8792,343.05,0.67,0.73,2025-05-19,0,N,VIIRS,n,2,288.14,9.69,N,2
35.68436,43.87191,345.43,0.67,0.73,2025-05-19,0,N,VIIRS,n,2,289.18,9.69,N,2
35.72272,44.04048,330.45,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,290.0,5.27,N,2
35.73164,44.03571,300.13,0.68,0.74,2025-05-19,0,N,VIIRS,n,2,288.73,0.95,N,2
35.77364,43.99604,311.85,0.67,0.74,2025-05-19,0,N,VIIRS,n,2,283.54,1.37,N,2
35.97977,43.7723,299.69,0.65,0.73,2025-05-19,0,N,VIIRS,n,2,285.41,1.76,N,2
36.01851,43.68143,298.06,0.64,0.72,2025-05-19,0,N,VIIRS,n,2,286.65,0.87,N,2
36.44042,42.92951,303.88,0.57,0.69,2025-05-19,0,N,VIIRS,n,2,290.34,1.17,N,2
36.72835,43.28366,300.83,0.58,0.7,2025-05-19,0,N,VIIRS,n,2,287.16,1.49,N,2
36.72869,43.28275,303.82,0.58,0.7,2025-05-19,0,N,VIIRS,n,2,287.49,1.21,N,2
36.74662,43.50295,297.54,0.6,0.7,2025-05-19,0,N,VIIRS,n,2,285.86,0.92,N,2
36.7469,43.50196,300.02,0.6,0.7,2025-05-19,0,N,VIIRS,n,2,285.93,1.67,N,2
36.77262,43.32276,321.12,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,286.46,3.12,N,2
36.7793,43.32385,332.56,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,289.44,4.51,N,2
36.78052,43.32331,313.62,0.58,0.7,2025-05-19,0,N,VIIRS,n,2,288.74,2.37,N,2
36.86724,43.52145,304.7,0.6,0.7,2025-05-19,0,N,VIIRS,n,2,286.14,1.22,N,0
36.8683,43.52088,300.33,0.6,0.7,2025-05-19,0,N,VIIRS,n,2,286.31,1.64,N,0
36.86916,43.49215,306.38,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,286.3,2.24,N,2
36.87017,43.49113,313.91,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,286.79,1.93,N,2
36.88781,43.43221,304.83,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,285.32,1.24,N,0
36.88908,43.42703,300.06,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,284.96,1.73,N,2
36.89397,43.43505,307.19,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,285.58,1.24,N,2
36.89526,43.42976,305.14,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,285.57,1.73,N,2
36.90525,43.39704,297.21,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,285.07,1.88,N,2
36.90591,43.39509,314.89,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,286.09,2.47,N,2
36.9073,43.39033,309.03,0.59,0.7,2025-05-19,0,N,VIIRS,n,2,285.68,1.88,N,2
36.91466,41.8941,302.99,0.49,0.65,2025-05-19,0,N,VIIRS,n,2,285.93,1.02,N,2
36.93337,42.12792,297.28,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,286.01,0.84,N,2
36.93678,42.13522,308.18,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,286.89,1.47,N,2
36.93837,42.12967,300.68,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,286.99,2.05,N,2
36.93875,42.1743,296.89,0.51,0.66,2025-05-19,0,N,VIIRS,n,2,286.47,1.01,N,0
36.93921,42.13044,304.32,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,287.83,1.53,N,2
36.94035,42.16872,303.63,0.51,0.66,2025-05-19,0,N,VIIRS,n,2,287.01,1.27,N,2
36.941,42.16938,311.4,0.51,0.66,2025-05-19,0,N,VIIRS,n,2,287.54,1.58,N,2
36.94417,42.1323,320.59,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,287.79,3.87,N,2
36.94501,42.13309,310.81,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,287.51,1.53,N,2
36.94663,42.12753,308.06,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,287.84,3.0,N,2
36.96541,42.08075,295.9,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,285.84,0.64,N,2
36.96654,42.08169,301.15,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,285.84,0.54,N,2
36.99655,41.56426,297.34,0.47,0.64,2025-05-19,0,N,VIIRS,n,2,285.5,0.25,N,2
36.9992,41.56501,296.3,0.47,0.64,2025-05-19,0,N,VIIRS,n,2,285.91,0.69,N,2
37.00772,42.07507,299.24,0.5,0.66,2025-05-19,0,N,VIIRS,n,2,285.67,0.52,N,0
37.01069,41.58172,297.3,0.47,0.64,2025-05-19,0,N,VIIRS,n,2,285.24,0.67,N,0
37.07848,42.55868,307.01,0.53,0.67,2025-05-19,0,N,VIIRS,n,2,289.38,1.28,N,2
37.2957,37.15557,300.29,0.54,0.51,2025-05-19,0,N,VIIRS,n,2,287.73,1.0,N,2
37.35071,37.1636,300.5,0.54,0.51,2025-05-19,0,N,VIIRS,n,2,288.08,0.67,N,2
38.66277,39.23398,304.8,0.32,0.55,2025-05-19,0,N,VIIRS,n,2,286.57,0.53,N,2
38.89157,41.56784,297.13,0.42,0.61,2025-05-19,0,N,VIIRS,n,2,283.76,0.3,N,2
39.16711,27.63289,296.69,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,283.92,0.52,N,2
39.16778,27.62842,297.44,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,283.65,0.53,N,2
39.18388,27.49769,298.18,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,283.64,1.28,N,2
39.48501,30.04166,307.74,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,282.94,1.49,N,2
39.52698,32.15364,297.87,0.44,0.38,2025-05-19,0,N,VIIRS,n,2,279.53,0.61,N,0
39.78384,26.3032,295.4,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,280.42,0.6,N,0
39.83761,30.30159,300.17,0.4,0.37,2025-05-19,0,N,VIIRS,n,2,280.98,0.99,N,2
39.86482,26.24432,329.97,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,289.78,3.47,N,2
40.08007,32.80081,300.94,0.46,0.39,2025-05-19,0,N,VIIRS,n,2,276.16,0.63,N,0
40.24282,29.92553,297.21,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,282.15,0.91,N,2
40.25961,30.04206,299.27,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,282.59,0.81,N,2
40.42844,29.20288,329.35,0.38,0.36,2025-05-19,0,N,VIIRS,n,2,285.16,4.28,N,0
40.74924,29.76396,295.45,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,284.72,0.54,N,2
40.75562,31.78235,297.94,0.42,0.37,2025-05-19,0,N,VIIRS,n,2,278.38,0.84,N,2
40.75657,29.76129,300.62,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,285.05,1.04,N,2
40.77921,29.60183,300.97,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,285.63,1.06,N,2
40.7825,29.60272,297.79,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,285.97,0.57,N,2
40.7986,29.37572,298.65,0.38,0.36,2025-05-19,0,N,VIIRS,n,2,286.82,0.88,N,2
40.94514,31.39686,295.16,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,281.3,0.59,N,2
41.01935,28.55741,306.41,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,284.47,0.97,N,2
41.02214,28.55569,305.69,0.39,0.36,2025-05-19,0,N,VIIRS,n,2,285.4,0.48,N,2
41.25314,31.41485,311.98,0.4,0.37,2025-05-19,0,N,VIIRS,n,2,282.22,1.17,N,2
41.26149,31.42752,305.55,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,282.46,0.99,N,2
41.26234,31.42276,305.05,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,283.53,1.01,N,2
41.26569,31.42381,326.83,0.41,0.37,2025-05-19,0,N,VIIRS,n,2,286.47,2.0,N,2
41.79686,26.69999,296.22,0.42,0.37,2025-05-19,0,N,VIIRS,n,2,282.88,0.45,N,2
36.14328,40.8171,308.94,0.45,0.63,2025-05-19,1,N,VIIRS,n,2,288.2,0.66,N,2
36.26102,33.72838,311.1,0.38,0.43,2025-05-19,1,N,VIIRS,n,2,289.63,1.06,N,2
36.26494,33.72965,304.87,0.38,0.43,2025-05-19,1,N,VIIRS,n,2,289.86,1.06,N,2
36.69988,36.21131,301.51,0.5,0.49,2025-05-19,1,N,VIIRS,n,2,289.4,1.04,N,0
36.71684,36.2,316.73,0.5,0.49,2025-05-19,1,N,VIIRS,n,2,290.07,2.07,N,2
36.72874,36.21027,310.8,0.5,0.49,2025-05-19,1,N,VIIRS,n,2,291.92,1.29,N,2
36.73314,36.21182,303.04,0.5,0.49,2025-05-19,1,N,VIIRS,n,2,292.57,1.29,N,2
36.87045,34.76394,304.85,0.42,0.45,2025-05-19,1,N,VIIRS,n,2,290.19,0.93,N,2
37.25294,30.44138,310.11,0.42,0.37,2025-05-19,1,N,VIIRS,n,2,287.77,1.78,N,2
37.89689,30.49068,295.85,0.41,0.37,2025-05-19,1,N,VIIRS,n,2,282.11,0.85,N,2
37.93894,32.53461,296.33,0.48,0.4,2025-05-19,1,N,VIIRS,n,2,283.61,0.77,N,2
38.4255,27.21808,315.78,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,286.82,0.83,N,2
38.73397,26.94469,299.25,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,286.31,1.23,N,2
38.73468,26.96353,298.08,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,285.03,1.03,N,2
38.73732,26.94545,314.09,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,293.12,1.23,N,2
38.74399,26.94704,305.88,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,286.32,1.06,N,2
38.75198,26.93959,303.84,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,286.46,0.63,N,0
38.75265,26.93507,298.5,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,284.88,0.74,N,0
38.80535,26.93562,297.5,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,287.4,0.72,N,0
39.09093,27.51026,295.21,0.39,0.36,2025-05-19,1,N,VIIRS,n,2,283.14,0.7,N,0
35.62974,44.01024,350.69,0.39,0.44,2025-05-19,940,N,VIIRS,n,2,323.87,20.32,D,2
35.66364,43.965,353.62,0.39,0.44,2025-05-19,940,N,VIIRS,n,2,320.89,17.97,D,2
35.68731,43.87644,367.0,0.39,0.44,2025-05-19,940,N,VIIRS,h,2,318.28,24.69,D,2
35.72829,44.03477,347.02,0.38,0.44,2025-05-19,940,N,VIIRS,n,2,318.48,10.11,D,2
35.77145,43.9955,346.43,0.39,0.44,2025-05-19,940,N,VIIRS,n,2,319.17,8.14,D,2
36.01942,43.68128,346.65,0.39,0.44,2025-05-19,940,N,VIIRS,n,2,320.26,10.49,D,2
36.09195,43.96665,350.99,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,312.97,13.58,D,0
36.10107,43.99053,348.11,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,312.84,5.86,D,0
36.10497,43.98932,343.71,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,312.55,8.56,D,0
36.10498,43.96928,342.98,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,312.57,7.56,D,0
36.15691,43.99963,342.58,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,312.28,5.07,D,0
36.16209,44.00465,347.46,0.57,0.43,2025-05-19,940,N,VIIRS,n,2,311.18,5.07,D,0
36.1658,43.89401,343.5,0.38,0.43,2025-05-19,940,N,VIIRS,n,2,313.47,5.4,D,0
35.90313,38.71621,332.86,0.36,0.57,2025-05-19,941,N,VIIRS,n,2,307.29,1.74,D,0
36.86883,43.48685,342.66,0.39,0.44,2025-05-19,941,N,VIIRS,n,2,305.88,2.69,D,2
36.94597,42.13249,352.82,0.45,0.47,2025-05-19,941,N,VIIRS,n,2,325.39,6.24,D,2
39.7396,43.08385,338.29,0.54,0.42,2025-05-19,941,N,VIIRS,n,2,304.89,6.35,D,0
39.75344,43.09229,334.55,0.54,0.42,2025-05-19,941,N,VIIRS,n,2,302.5,3.46,D,0
40.29162,36.20348,342.2,0.37,0.58,2025-05-19,942,N,VIIRS,n,2,308.05,2.88,D,0
41.2404,36.4668,327.08,0.34,0.56,2025-05-19,942,N,VIIRS,n,2,299.99,2.07,D,2
36.26246,33.7309,330.62,0.56,0.52,2025-05-19,1121,N,VIIRS,n,2,304.03,5.15,D,2
36.71585,36.20084,331.98,0.39,0.59,2025-05-19,1121,N,VIIRS,n,2,302.38,3.41,D,2
38.46788,34.10931,336.93,0.62,0.54,2025-05-19,1122,N,VIIRS,n,2,304.45,5.43,D,0
39.14378,36.62867,335.96,0.43,0.62,2025-05-19,1122,N,VIIRS,n,2,299.34,4.82,D,0
39.86466,26.24544,337.77,0.42,0.38,2025-05-19,1123,N,VIIRS,n,2,309.56,3.96,D,2
41.17698,32.635,338.76,0.55,0.51,2025-05-19,1123,N,VIIRS,n,2,307.35,4.31,D,2
42.11397,43.01693,300.89,0.62,0.71,2025-05-19,2159,N,VIIRS,n,2,281.06,1.38,N,2
42.11625,43.0133,295.11,0.62,0.71,2025-05-19,2159,N,VIIRS,n,2,281.33,0.96,N,2
35.52273,44.34277,323.38,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,290.17,3.85,N,2
35.52699,44.34795,300.46,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,289.54,1.86,N,2
35.52726,44.34239,350.71,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,293.38,4.01,N,2
35.52753,44.33681,334.13,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,291.52,4.01,N,2
35.52876,44.34338,340.37,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,291.18,3.85,N,2
35.52901,44.3378,367.0,0.48,0.65,2025-05-19,2201,N,VIIRS,h,2,294.38,12.36,N,2
35.53329,44.34296,303.42,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,288.43,4.01,N,2
35.53357,44.33747,346.09,0.48,0.64,2025-05-19,2201,N,VIIRS,n,2,293.64,4.01,N,2
35.53503,44.33848,324.85,0.48,0.65,2025-05-19,2201,N,VIIRS,n,2,290.52,1.67,N,2
35.53528,44.33298,307.69,0.48,0.65,2025-05-19,2201,N,VIIRS,n,2,291.22,1.67,N,2
35.62929,44.00824,367.0,0.5,0.66,2025-05-19,2201,N,VIIRS,h,2,300.87,18.54,N,2
35.66087,43.96438,367.0,0.5,0.66,2025-05-19,2201,N,VIIRS,h,2,298.5,12.19,N,2
35.6611,43.95866,303.03,0.5,0.66,2025-05-19,2201,N,VIIRS,n,2,291.61,8.94,N,2
35.66215,43.96533,367.0,0.5,0.66,2025-05-19,2201,N,VIIRS,h,2,297.71,7.67,N,2
35.66241,43.95963,309.2,0.5,0.66,2025-05-19,2201,N,VIIRS,n,2,291.34,7.67,N,2
35.68295,43.8791,343.22,0.51,0.66,2025-05-19,2201,N,VIIRS,n,2,292.82,15.1,N,2
35.68319,43.87332,367.0,0.51,0.66,2025-05-19,2201,N,VIIRS,h,2,299.53,15.1,N,2
35.68473,43.88008,348.56,0.51,0.66,2025-05-19,2201,N,VIIRS,n,2,292.66,27.01,N,2
35.685,43.87433,367.0,0.51,0.66,2025-05-19,2201,N,VIIRS,h,2,303.28,28.29,N,2
