latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.72331,44.03723,297.12,0.41,0.37,2026-03-21,2309,N,VIIRS,n,2,276.19,0.88,N,2
35.72589,44.04257,331.57,0.41,0.37,2026-03-21,2309,N,VIIRS,n,2,282.95,2.36,N,2
35.72669,44.03809,305.59,0.41,0.37,2026-03-21,2309,N,VIIRS,n,2,276.81,2.36,N,2
35.72927,44.04345,296.28,0.41,0.37,2026-03-21,2309,N,VIIRS,n,2,277.28,2.36,N,2
40.60387,36.84406,340.86,0.39,0.36,2026-03-22,1031,N,VIIRS,n,2,299.29,8.27,D,0
37.27528,38.72852,300.05,0.5,0.49,2026-03-22,2250,N,VIIRS,n,2,276.34,0.87,N,2
37.27594,38.72942,297.52,0.5,0.49,2026-03-22,2250,N,VIIRS,n,2,276.58,1.22,N,2
37.29613,37.15723,295.2,0.61,0.53,2026-03-22,2250,N,VIIRS,n,2,277.25,2.11,N,2
35.52541,44.34363,320.1,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,282.16,1.59,N,2
35.52881,44.34435,309.1,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,282.71,0.77,N,2
35.52944,44.33984,327.4,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,283.26,2.92,N,2
35.53284,44.34057,321.94,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,282.76,2.92,N,2
35.53347,44.33607,334.63,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,283.13,2.92,N,2
35.56552,44.28251,316.05,0.41,0.37,2026-03-22,2251,N,VIIRS,n,2,283.04,1.01,N,2
35.62724,44.00756,338.04,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,283.47,9.46,N,2
35.63069,44.00825,347.99,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,292.39,9.46,N,2
35.66164,43.96258,328.68,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,283.89,1.27,N,2
35.66508,43.9633,307.71,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,283.33,1.27,N,2
35.68394,43.87667,330.75,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,291.84,40.49,N,2
35.68457,43.87203,303.88,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,283.25,7.56,N,2
35.68739,43.87738,338.77,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,292.92,8.25,N,2
35.68802,43.87275,311.26,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,283.64,4.34,N,2
35.69084,43.8781,299.24,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,280.84,8.25,N,0
35.72364,44.03901,345.49,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,283.91,7.79,N,2
35.72707,44.03975,343.63,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,286.13,7.79,N,2
35.72832,44.03051,311.21,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,283.06,1.01,N,2
35.73176,44.03125,312.1,0.42,0.37,2026-03-22,2251,N,VIIRS,n,2,283.57,0.91,N,2
35.77178,43.99694,327.34,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,283.95,2.34,N,2
35.77241,43.99229,298.78,0.42,0.38,2026-03-22,2251,N,VIIRS,n,2,282.4,2.06,N,2
35.95187,43.72819,296.58,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,282.09,0.65,N,2
35.96859,43.76757,318.96,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,283.41,2.07,N,2
35.96922,43.76287,320.83,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,282.55,2.07,N,2
35.97493,43.7736,296.64,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,281.46,0.56,N,2
35.98251,43.77024,309.42,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,283.66,1.49,N,2
35.99831,43.75883,299.17,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,282.4,0.7,N,2
36.01946,43.68011,312.18,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,283.0,1.03,N,2
36.09831,43.62912,296.32,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,281.45,0.52,N,2
36.12822,43.78239,296.82,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,282.1,0.44,N,2
36.14428,40.81208,296.95,0.57,0.43,2026-03-22,2251,N,VIIRS,n,2,275.15,1.16,N,2
36.26614,33.72692,305.93,0.46,0.64,2026-03-22,2251,N,VIIRS,n,2,278.83,1.1,N,2
36.31703,43.74199,296.44,0.43,0.38,2026-03-22,2251,N,VIIRS,n,2,281.18,0.39,N,0
36.86964,34.7606,301.38,0.41,0.61,2026-03-22,2251,N,VIIRS,n,2,279.73,1.42,N,2
36.26116,33.72795,299.25,0.41,0.6,2026-03-23,31,N,VIIRS,n,2,277.4,0.63,N,2
38.42602,27.21425,302.94,0.51,0.41,2026-03-23,31,N,VIIRS,n,2,279.9,1.42,N,2
38.7319,26.96644,302.1,0.49,0.41,2026-03-23,31,N,VIIRS,n,2,278.1,0.62,N,2
38.73966,26.92762,300.29,0.49,0.4,2026-03-23,31,N,VIIRS,n,2,280.3,1.48,N,2
38.7433,26.92883,325.66,0.49,0.4,2026-03-23,31,N,VIIRS,n,2,278.29,1.48,N,2
36.28481,44.07832,335.06,0.38,0.36,2026-03-23,1011,N,VIIRS,n,2,302.48,4.89,D,0
37.99381,29.02755,327.76,0.36,0.57,2026-03-23,1153,N,VIIRS,n,2,290.25,2.6,D,0
35.62807,44.00924,342.4,0.45,0.47,2026-03-23,2232,N,VIIRS,n,2,259.19,7.31,N,2
35.68585,43.87761,343.18,0.46,0.47,2026-03-23,2232,N,VIIRS,n,2,254.98,8.98,N,2
35.68633,43.87254,322.04,0.46,0.47,2026-03-23,2232,N,VIIRS,n,2,250.76,8.98,N,2
35.96677,43.76498,313.15,0.47,0.47,2026-03-23,2232,N,VIIRS,n,2,268.18,2.27,N,2
35.97167,43.76033,303.4,0.47,0.47,2026-03-23,2232,N,VIIRS,n,2,267.36,2.27,N,2
35.98,43.76644,306.86,0.47,0.47,2026-03-23,2232,N,VIIRS,n,2,269.01,1.3,N,2
36.01809,43.68154,299.19,0.47,0.48,2026-03-23,2232,N,VIIRS,n,2,270.38,0.88,N,2
36.31444,43.74345,295.21,0.47,0.48,2026-03-23,2232,N,VIIRS,n,2,275.61,0.33,N,0
36.93676,42.12943,310.25,0.59,0.53,2026-03-23,2232,N,VIIRS,n,2,263.53,1.34,N,2
