latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.86855,43.51991,295.81,0.39,0.44,2025-12-14,2326,N,VIIRS,n,2,273.7,0.68,N,0
36.87098,43.48856,305.5,0.39,0.44,2025-12-14,2326,N,VIIRS,n,2,274.68,0.78,N,2
36.89187,43.42906,333.77,0.38,0.43,2025-12-14,2326,N,VIIRS,n,2,274.16,2.36,N,2
36.90791,43.3924,306.8,0.57,0.43,2025-12-14,2326,N,VIIRS,n,2,272.92,4.08,N,2
37.07974,42.55704,299.11,0.52,0.42,2025-12-14,2326,N,VIIRS,n,2,277.28,0.97,N,2
37.33932,40.80312,301.87,0.44,0.38,2025-12-14,2326,N,VIIRS,n,2,277.36,1.55,N,2
38.42837,27.21675,298.01,0.32,0.55,2025-12-14,2326,N,VIIRS,n,2,278.83,0.51,N,2
38.45516,38.72826,303.9,0.39,0.36,2025-12-14,2326,N,VIIRS,n,2,276.05,0.96,N,2
38.66351,39.23289,296.38,0.39,0.36,2025-12-14,2326,N,VIIRS,n,2,273.16,0.66,N,2
38.74473,26.94804,311.47,0.34,0.56,2025-12-14,2326,N,VIIRS,n,2,279.51,1.37,N,2
38.74561,26.94671,306.14,0.34,0.56,2025-12-14,2326,N,VIIRS,n,2,279.03,1.13,N,2
39.86697,26.24312,303.35,0.38,0.58,2025-12-14,2326,N,VIIRS,n,2,278.48,1.12,N,2
40.44178,27.13932,306.19,0.34,0.56,2025-12-14,2326,N,VIIRS,n,2,278.95,1.18,N,2
40.76525,29.52886,311.38,0.52,0.5,2025-12-14,2326,N,VIIRS,n,2,280.66,2.75,N,3
40.76664,29.52916,311.53,0.51,0.5,2025-12-14,2326,N,VIIRS,n,2,280.75,2.34,N,3
40.78296,29.60141,296.32,0.51,0.49,2025-12-14,2326,N,VIIRS,n,2,279.86,1.2,N,2
41.01827,28.55565,297.68,0.58,0.52,2025-12-14,2326,N,VIIRS,n,2,276.75,1.04,N,2
41.25434,31.41372,297.53,0.42,0.45,2025-12-14,2326,N,VIIRS,n,2,275.71,0.47,N,2
41.26131,31.43033,299.92,0.42,0.45,2025-12-14,2326,N,VIIRS,n,2,279.57,1.38,N,2
41.26178,31.42523,296.97,0.42,0.45,2025-12-14,2326,N,VIIRS,n,2,281.24,1.68,N,2
41.26596,31.42595,304.47,0.42,0.45,2025-12-14,2326,N,VIIRS,n,2,282.55,1.86,N,2
35.52377,44.34163,297.79,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,277.37,5.45,N,2
35.52799,44.34298,343.84,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,281.32,5.45,N,2
35.52908,44.33814,338.84,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,280.53,5.45,N,2
35.5333,44.33948,331.16,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,278.84,2.9,N,2
35.53439,44.3346,304.02,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,278.03,1.55,N,2
35.55379,44.26812,300.86,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,276.77,1.2,N,0
35.56722,44.32928,304.86,0.45,0.47,2025-12-14,2327,N,VIIRS,n,2,278.07,0.95,N,0
35.62846,44.01199,313.76,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,278.69,2.63,N,2
35.62948,44.00734,339.16,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,280.78,6.53,N,2
35.6604,43.96712,295.6,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,277.86,1.32,N,2
35.66142,43.96244,316.59,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,278.31,1.32,N,2
35.6837,43.88029,299.41,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,277.39,8.9,N,2
35.68471,43.87565,328.54,0.43,0.46,2025-12-14,2327,N,VIIRS,n,2,299.72,47.37,N,2
35.81305,43.25685,304.43,0.39,0.44,2025-12-14,2327,N,VIIRS,n,2,277.86,0.63,N,2
36.69893,36.20015,305.67,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,283.43,1.58,N,0
36.71615,36.19967,306.45,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,281.33,2.53,N,2
36.71947,36.20041,332.61,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,284.48,2.53,N,2
36.72812,36.21138,312.35,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,283.6,1.21,N,2
36.73143,36.21215,315.91,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,287.72,1.21,N,2
36.73539,36.20857,309.16,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,285.56,1.89,N,2
36.74332,36.20144,305.71,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,282.45,1.73,N,2
36.74663,36.20219,327.18,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,282.53,1.73,N,2
36.86826,34.76522,300.32,0.42,0.37,2025-12-14,2327,N,VIIRS,n,2,281.5,0.86,N,2
36.86889,34.7606,304.81,0.42,0.37,2025-12-14,2327,N,VIIRS,n,2,282.21,0.86,N,2
36.93304,35.99944,303.64,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,280.47,0.77,N,2
36.96455,35.44852,295.02,0.4,0.37,2025-12-14,2327,N,VIIRS,n,2,280.08,0.58,N,2
36.97369,36.13338,295.48,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,277.15,0.61,N,0
37.02205,36.10846,309.44,0.39,0.36,2025-12-14,2327,N,VIIRS,n,2,282.14,0.78,N,2
38.737,26.94865,300.74,0.49,0.65,2025-12-15,107,N,VIIRS,n,2,279.12,1.14,N,2
38.73857,26.94325,296.37,0.49,0.65,2025-12-15,107,N,VIIRS,n,2,280.49,1.14,N,2
35.52769,44.34151,342.33,0.59,0.7,2025-12-15,906,N,VIIRS,n,2,285.6,7.29,D,2
35.5339,44.33894,353.67,0.59,0.7,2025-12-15,906,N,VIIRS,n,2,285.31,8.37,D,2
35.72589,44.04092,344.34,0.6,0.71,2025-12-15,906,N,VIIRS,n,2,285.12,8.12,D,2
35.72635,44.04271,337.38,0.6,0.7,2025-12-15,906,N,VIIRS,n,2,284.69,5.99,D,2
35.52436,44.34322,350.85,0.32,0.55,2025-12-15,1047,N,VIIRS,n,2,289.17,3.8,D,2
35.52708,44.34319,367.0,0.32,0.55,2025-12-15,1047,N,VIIRS,h,2,291.19,7.18,D,2
35.52945,44.34265,355.88,0.32,0.55,2025-12-15,1047,N,VIIRS,n,2,288.88,5.29,D,2
35.53193,44.33907,367.0,0.32,0.55,2025-12-15,1047,N,VIIRS,h,2,292.52,13.14,D,2
35.53426,44.3385,347.13,0.32,0.55,2025-12-15,1047,N,VIIRS,n,2,288.76,5.29,D,2
35.62987,44.01079,342.34,0.62,0.54,2025-12-15,1047,N,VIIRS,n,2,294.42,21.87,D,2
35.68543,43.87981,343.36,0.61,0.53,2025-12-15,1047,N,VIIRS,n,2,301.98,107.7,D,2
35.72207,44.04057,339.0,0.62,0.54,2025-12-15,1047,N,VIIRS,n,2,289.31,10.14,D,2
35.72292,44.04204,340.09,0.62,0.54,2025-12-15,1047,N,VIIRS,n,2,288.63,5.39,D,2
36.77528,43.32687,339.06,0.58,0.52,2025-12-15,1047,N,VIIRS,n,2,289.4,11.68,D,2
37.05363,31.68361,329.89,0.41,0.37,2025-12-15,1047,N,VIIRS,n,2,281.03,2.7,D,0
37.23687,27.67358,334.29,0.57,0.43,2025-12-15,1048,N,VIIRS,n,2,287.07,4.33,D,0
37.23875,27.67449,328.91,0.57,0.43,2025-12-15,1048,N,VIIRS,n,2,287.7,4.84,D,0
37.52896,28.99043,327.1,0.49,0.4,2025-12-15,1048,N,VIIRS,n,2,285.5,3.63,D,0
37.63859,27.91642,333.91,0.54,0.42,2025-12-15,1048,N,VIIRS,n,2,288.44,6.43,D,0
38.73796,26.94443,325.76,0.57,0.43,2025-12-15,1048,N,VIIRS,n,2,290.05,5.73,D,2
41.24246,36.46401,337.32,0.46,0.39,2025-12-15,1048,N,VIIRS,n,2,290.38,5.19,D,2
36.77423,43.32497,303.56,0.39,0.36,2025-12-15,2307,N,VIIRS,n,2,262.46,1.25,N,2
36.86769,43.52028,295.04,0.4,0.37,2025-12-15,2307,N,VIIRS,n,2,265.51,0.33,N,0
39.48421,30.03853,295.63,0.42,0.61,2025-12-15,2307,N,VIIRS,n,2,270.89,1.13,N,2
40.18698,29.2242,296.35,0.47,0.64,2025-12-15,2307,N,VIIRS,n,2,274.76,0.73,N,2
40.78274,29.60147,298.38,0.45,0.63,2025-12-15,2307,N,VIIRS,n,2,278.44,1.16,N,2
35.52519,44.34415,342.07,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,280.37,7.9,N,2
35.52601,44.33957,298.0,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,277.85,6.04,N,2
35.52943,44.34049,341.5,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,280.72,6.04,N,2
35.53285,44.3414,295.32,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,275.75,2.29,N,2
35.53368,44.33681,335.61,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,276.53,2.29,N,2
35.53521,44.33947,322.68,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,276.93,1.86,N,2
35.56594,44.32835,315.86,0.42,0.38,2025-12-15,2308,N,VIIRS,n,2,278.3,1.0,N,0
35.62668,44.01156,317.82,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,278.65,5.4,N,2
35.62748,44.00707,339.04,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,282.94,5.4,N,2
35.63006,44.01248,309.56,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,278.19,2.97,N,2
35.63086,44.00799,339.03,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,282.44,2.97,N,2
35.68262,43.87609,348.09,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,278.13,14.02,N,2
35.68341,43.87162,295.68,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,277.13,14.02,N,2
35.68521,43.88145,296.82,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,277.05,1.0,N,2
35.686,43.87698,350.01,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,295.63,14.02,N,2
35.68679,43.8725,297.92,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,277.17,14.02,N,2
35.72288,44.04403,296.03,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,278.06,1.93,N,2
35.72369,44.03953,333.71,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,279.83,1.93,N,2
35.72708,44.04041,305.11,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,278.75,0.91,N,2
35.72869,44.03141,303.11,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,279.07,1.09,N,2
35.77393,43.99623,297.0,0.41,0.37,2025-12-15,2308,N,VIIRS,n,2,277.08,0.8,N,2
35.95164,43.72839,295.42,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,270.37,0.46,N,2
35.97018,43.76408,295.49,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,272.32,1.5,N,2
35.99855,43.76247,296.01,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,273.58,0.32,N,2
36.26297,33.72802,315.16,0.49,0.49,2025-12-15,2308,N,VIIRS,n,2,282.68,2.38,N,2
36.31031,43.75502,299.06,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,275.82,0.65,N,2
36.31366,43.7559,301.45,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,276.49,0.65,N,0
36.31598,43.74266,301.93,0.4,0.37,2025-12-15,2308,N,VIIRS,n,2,277.0,0.81,N,0
36.71749,36.20082,323.2,0.56,0.43,2025-12-15,2308,N,VIIRS,n,2,280.84,3.39,N,2
36.71898,36.2006,317.48,0.56,0.43,2025-12-15,2308,N,VIIRS,n,2,281.42,2.81,N,2
36.72868,36.20907,308.66,0.56,0.43,2025-12-15,2308,N,VIIRS,n,2,282.14,3.42,N,2
36.74053,36.21114,306.8,0.56,0.43,2025-12-15,2308,N,VIIRS,n,2,282.5,2.14,N,2
36.80052,37.02071,295.21,0.51,0.41,2025-12-15,2308,N,VIIRS,n,2,276.75,0.81,N,2
36.86875,34.76135,310.01,0.44,0.46,2025-12-15,2308,N,VIIRS,n,2,280.84,1.98,N,2
37.29403,37.15722,310.17,0.51,0.41,2025-12-15,2308,N,VIIRS,n,2,277.66,2.27,N,2
37.35004,37.16306,295.47,0.51,0.41,2025-12-15,2308,N,VIIRS,n,2,275.72,1.49,N,2
37.35154,37.16164,299.42,0.51,0.41,2025-12-15,2308,N,VIIRS,n,2,276.59,1.36,N,2
41.25402,31.41221,320.43,0.4,0.6,2025-12-16,47,N,VIIRS,n,2,276.4,1.72,N,2
41.26322,31.42217,296.47,0.4,0.6,2025-12-16,47,N,VIIRS,n,2,278.52,1.33,N,2
37.25151,30.44214,295.74,0.46,0.64,2025-12-16,48,N,VIIRS,n,2,274.78,0.59,N,2
38.73796,26.94939,296.85,0.56,0.52,2025-12-16,48,N,VIIRS,n,2,279.36,1.39,N,2
38.74251,26.95138,313.17,0.56,0.52,2025-12-16,48,N,VIIRS,n,2,278.2,2.2,N,2
39.48598,30.04076,304.65,0.39,0.59,2025-12-16,48,N,VIIRS,n,2,272.26,0.94,N,2
39.86382,26.24392,297.39,0.49,0.48,2025-12-16,48,N,VIIRS,n,2,276.85,1.11,N,2
40.44289,27.14001,302.1,0.52,0.5,2025-12-16,48,N,VIIRS,n,2,278.18,1.7,N,2
36.74995,38.74298,327.9,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,287.14,2.07,D,0
36.89067,38.46821,328.36,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,288.85,1.79,D,0
36.92094,38.4432,328.77,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,288.86,3.9,D,0
36.92297,38.54481,330.31,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,291.23,2.23,D,0
36.92626,38.54403,336.44,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,290.66,3.13,D,0
36.95877,38.40403,344.29,0.38,0.36,2025-12-16,1028,N,VIIRS,n,2,289.35,6.92,D,0
39.30504,27.49241,328.91,0.55,0.68,2025-12-16,1210,N,VIIRS,n,2,282.96,2.52,D,0
39.72435,36.93554,296.78,0.33,0.55,2025-12-16,2248,N,VIIRS,n,2,269.57,0.6,N,2
41.26334,31.42297,299.38,0.65,0.73,2025-12-16,2248,N,VIIRS,n,2,279.27,3.56,N,2
36.25983,33.7282,296.09,0.45,0.63,2025-12-16,2249,N,VIIRS,n,2,278.88,0.8,N,2
36.26573,33.7287,301.51,0.45,0.63,2025-12-16,2249,N,VIIRS,n,2,280.44,0.8,N,2
36.71981,36.19912,315.91,0.33,0.56,2025-12-16,2249,N,VIIRS,n,2,279.95,1.69,N,2
36.72935,36.21182,303.67,0.33,0.55,2025-12-16,2249,N,VIIRS,n,2,281.47,1.21,N,2
36.72961,36.20799,298.88,0.33,0.56,2025-12-16,2249,N,VIIRS,n,2,282.14,1.87,N,2
36.86902,34.76233,302.58,0.4,0.6,2025-12-16,2249,N,VIIRS,n,2,281.36,0.66,N,2
36.86926,34.75791,297.01,0.4,0.6,2025-12-16,2249,N,VIIRS,n,2,279.63,0.66,N,2
36.93319,35.9987,297.04,0.34,0.56,2025-12-16,2249,N,VIIRS,n,2,279.24,0.53,N,2
37.01659,36.09535,298.92,0.34,0.56,2025-12-16,2249,N,VIIRS,n,2,278.92,0.47,N,2
37.294,37.15906,300.19,0.6,0.53,2025-12-16,2249,N,VIIRS,n,2,275.13,0.98,N,2
37.55962,32.85538,304.66,0.52,0.67,2025-12-16,2249,N,VIIRS,n,2,270.35,1.45,N,0
37.56165,32.85534,308.84,0.52,0.67,2025-12-16,2249,N,VIIRS,n,2,270.75,2.56,N,0
41.24062,36.46558,298.78,0.42,0.61,2025-12-17,28,N,VIIRS,n,2,268.67,0.67,N,2
41.25291,31.41175,322.01,0.47,0.48,2025-12-17,28,N,VIIRS,n,2,277.04,2.74,N,2
41.25369,31.41151,337.01,0.47,0.48,2025-12-17,28,N,VIIRS,n,2,277.75,5.22,N,2
41.25711,31.41376,319.56,0.47,0.48,2025-12-17,28,N,VIIRS,n,2,277.02,1.76,N,2
41.25793,31.41331,298.67,0.47,0.48,2025-12-17,28,N,VIIRS,n,2,276.7,1.21,N,2
41.62983,27.68782,295.8,0.48,0.4,2025-12-17,28,N,VIIRS,n,2,276.79,0.59,N,2
36.71521,36.20115,296.37,0.54,0.68,2025-12-17,29,N,VIIRS,n,2,276.67,1.2,N,2
36.71703,36.20173,301.72,0.54,0.68,2025-12-17,29,N,VIIRS,n,2,277.3,0.64,N,2
36.86649,34.7581,295.97,0.45,0.63,2025-12-17,29,N,VIIRS,n,2,279.44,1.01,N,2
37.25302,30.44457,298.07,0.53,0.5,2025-12-17,29,N,VIIRS,n,2,274.44,1.32,N,2
37.25418,30.44457,296.81,0.53,0.5,2025-12-17,29,N,VIIRS,n,2,274.7,0.98,N,2
37.55979,32.85314,316.22,0.35,0.56,2025-12-17,29,N,VIIRS,n,2,269.89,1.31,N,0
37.56478,32.85521,314.99,0.35,0.56,2025-12-17,29,N,VIIRS,n,2,270.92,1.31,N,0
38.42827,27.21707,295.68,0.52,0.41,2025-12-17,29,N,VIIRS,n,2,276.63,0.53,N,2
38.73685,26.9417,297.13,0.5,0.41,2025-12-17,29,N,VIIRS,n,2,278.95,2.02,N,2
38.74305,26.94979,327.66,0.5,0.41,2025-12-17,29,N,VIIRS,n,2,279.81,3.41,N,2
39.03942,28.40718,317.03,0.57,0.43,2025-12-17,29,N,VIIRS,n,2,270.65,3.12,N,0
39.04208,28.40678,328.89,0.57,0.43,2025-12-17,29,N,VIIRS,n,2,273.87,8.46,N,0
39.04337,28.40829,327.44,0.57,0.43,2025-12-17,29,N,VIIRS,n,2,274.58,5.03,N,0
39.09322,27.51298,296.49,0.52,0.42,2025-12-17,29,N,VIIRS,n,2,275.54,1.05,N,2
39.11432,27.5211,295.38,0.52,0.42,2025-12-17,29,N,VIIRS,n,2,274.84,1.34,N,2
39.86643,26.24318,313.28,0.45,0.39,2025-12-17,29,N,VIIRS,n,2,279.16,1.81,N,2
40.44185,27.14122,297.62,0.48,0.4,2025-12-17,29,N,VIIRS,n,2,279.35,0.64,N,2
40.75822,29.76214,298.12,0.41,0.45,2025-12-17,29,N,VIIRS,n,2,279.95,1.01,N,2
40.78078,29.60411,295.59,0.4,0.44,2025-12-17,29,N,VIIRS,n,2,280.26,1.45,N,2
40.7824,29.60061,303.46,0.4,0.44,2025-12-17,29,N,VIIRS,n,2,281.44,1.05,N,2
35.52727,44.3418,335.73,0.39,0.36,2025-12-17,1009,N,VIIRS,n,2,276.14,5.77,D,2
35.53057,44.34106,340.0,0.39,0.36,2025-12-17,1009,N,VIIRS,n,2,281.0,9.29,D,2
35.53325,44.33609,329.29,0.39,0.36,2025-12-17,1009,N,VIIRS,n,2,274.6,2.64,D,2
35.68492,43.8805,336.25,0.38,0.36,2025-12-17,1009,N,VIIRS,n,2,269.37,19.17,D,2
36.31325,43.75472,329.5,0.38,0.36,2025-12-17,1009,N,VIIRS,n,2,283.02,2.2,D,0
36.75526,38.74432,329.65,0.49,0.4,2025-12-17,1009,N,VIIRS,n,2,289.96,3.31,D,0
36.77657,43.32428,337.91,0.38,0.36,2025-12-17,1009,N,VIIRS,n,2,282.34,4.76,D,2
36.86921,43.48919,330.51,0.38,0.36,2025-12-17,1009,N,VIIRS,n,2,279.15,4.34,D,2
36.90547,43.39194,326.2,0.38,0.36,2025-12-17,1009,N,VIIRS,n,2,282.95,4.66,D,2
36.94674,42.13358,328.82,0.39,0.36,2025-12-17,1009,N,VIIRS,n,2,288.56,2.14,D,2
36.83892,38.88789,332.44,0.48,0.4,2025-12-17,1010,N,VIIRS,n,2,288.64,6.68,D,0
36.84256,38.88681,346.9,0.48,0.4,2025-12-17,1010,N,VIIRS,n,2,296.08,27.3,D,0
36.85707,39.1008,339.57,0.47,0.4,2025-12-17,1010,N,VIIRS,n,2,286.66,3.81,D,0
36.90033,34.7783,332.84,0.51,0.49,2025-12-17,1010,N,VIIRS,n,2,289.71,4.15,D,0
36.91114,38.53637,330.2,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,291.34,5.44,D,0
36.91368,38.36853,330.19,0.51,0.41,2025-12-17,1010,N,VIIRS,n,2,293.28,5.71,D,0
36.91405,38.37051,334.44,0.51,0.41,2025-12-17,1010,N,VIIRS,n,2,293.13,10.47,D,0
36.93155,38.959,328.01,0.48,0.4,2025-12-17,1010,N,VIIRS,n,2,288.9,2.05,D,0
36.93258,38.96429,329.45,0.48,0.4,2025-12-17,1010,N,VIIRS,n,2,289.54,4.44,D,0
36.93308,39.10053,329.2,0.47,0.4,2025-12-17,1010,N,VIIRS,n,2,288.25,2.88,D,0
36.93882,38.5141,337.67,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,291.23,4.52,D,0
36.94109,38.50975,341.82,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,292.86,7.78,D,0
36.94141,38.50747,328.04,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,290.72,5.44,D,0
36.94147,38.44873,339.02,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,291.14,5.49,D,0
36.94216,38.5153,346.87,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,292.54,9.46,D,0
36.94251,38.513,353.35,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,292.75,5.44,D,0
36.94516,38.44761,332.59,0.5,0.41,2025-12-17,1010,N,VIIRS,n,2,289.49,4.47,D,0
36.94724,39.09914,334.16,0.47,0.4,2025-12-17,1010,N,VIIRS,n,2,288.85,2.52,D,0
36.9478,38.38183,334.88,0.51,0.41,2025-12-17,1010,N,VIIRS,n,2,290.51,3.85,D,0
