latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.74123,26.92859,295.14,0.41,0.61,2024-03-09,2315,N,VIIRS,n,2,278.67,0.6,N,2
38.74593,26.94868,310.95,0.41,0.61,2024-03-09,2315,N,VIIRS,n,2,278.17,1.78,N,2
38.74763,26.94671,302.59,0.41,0.61,2024-03-09,2315,N,VIIRS,n,2,278.48,0.95,N,2
39.86579,26.24008,298.19,0.46,0.64,2024-03-09,2315,N,VIIRS,n,2,278.08,0.95,N,2
40.44446,27.13693,297.34,0.42,0.61,2024-03-09,2315,N,VIIRS,n,2,278.06,1.73,N,2
40.76051,29.3594,297.82,0.32,0.55,2024-03-09,2315,N,VIIRS,n,2,278.0,0.43,N,2
41.02149,28.55392,307.8,0.35,0.57,2024-03-09,2315,N,VIIRS,n,2,277.49,0.98,N,2
41.26526,31.42508,303.16,0.51,0.49,2024-03-09,2315,N,VIIRS,n,2,280.35,2.7,N,2
35.52736,44.34481,329.63,0.56,0.43,2024-03-09,2316,N,VIIRS,n,2,282.59,5.7,N,2
35.52861,44.33878,322.05,0.56,0.43,2024-03-09,2316,N,VIIRS,n,2,280.8,4.98,N,2
35.5325,44.33994,330.75,0.56,0.43,2024-03-09,2316,N,VIIRS,n,2,283.75,4.12,N,2
35.53376,44.33386,310.34,0.56,0.43,2024-03-09,2316,N,VIIRS,n,2,280.7,4.12,N,2
35.56438,44.28527,309.13,0.56,0.43,2024-03-09,2316,N,VIIRS,n,2,280.12,1.68,N,2
35.62902,44.00826,329.46,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,283.27,5.78,N,2
35.66251,43.96241,322.85,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,280.38,1.69,N,2
35.66328,43.96457,323.2,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,280.8,2.42,N,2
35.67823,44.06902,295.48,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,279.84,0.42,N,2
35.68375,43.87643,332.44,0.53,0.42,2024-03-09,2316,N,VIIRS,n,2,279.41,17.17,N,2
35.68497,43.8788,310.63,0.53,0.42,2024-03-09,2316,N,VIIRS,n,2,285.47,11.78,N,2
35.68616,43.873,323.88,0.53,0.42,2024-03-09,2316,N,VIIRS,n,2,276.79,11.78,N,2
35.68754,43.87757,331.09,0.53,0.42,2024-03-09,2316,N,VIIRS,n,2,284.35,17.17,N,2
35.7249,44.03906,330.66,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,283.69,8.66,N,2
35.72992,44.0343,328.19,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,281.25,2.81,N,2
35.77365,43.9977,317.42,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,279.9,1.33,N,2
35.77419,43.99849,302.47,0.54,0.42,2024-03-09,2316,N,VIIRS,n,2,279.02,1.26,N,2
36.13236,40.8116,309.33,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,279.38,0.86,N,2
36.14168,40.81879,297.05,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,277.62,0.58,N,2
36.14246,40.81432,311.36,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,278.31,1.12,N,2
36.14582,40.81523,297.34,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,278.67,0.44,N,2
36.16524,41.0438,300.95,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,276.72,0.38,N,0
36.16863,41.04468,300.32,0.41,0.37,2024-03-09,2316,N,VIIRS,n,2,276.98,0.38,N,0
36.26295,33.72783,306.34,0.51,0.41,2024-03-09,2316,N,VIIRS,n,2,281.72,1.75,N,2
36.6967,36.20615,309.51,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,283.45,2.42,N,0
36.71865,36.20104,297.93,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,280.49,1.12,N,2
36.73118,36.21332,306.27,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,285.8,1.58,N,2
36.73182,36.20858,309.4,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,286.36,1.58,N,2
36.73463,36.21402,296.81,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,284.86,1.67,N,2
36.73872,36.21001,319.71,0.42,0.38,2024-03-09,2316,N,VIIRS,n,2,285.15,1.67,N,2
39.86635,26.24379,307.43,0.35,0.57,2024-03-10,55,N,VIIRS,n,2,279.69,0.85,N,2
41.02345,28.55425,299.26,0.42,0.61,2024-03-10,55,N,VIIRS,n,2,275.38,0.85,N,2
41.26159,31.42672,298.3,0.57,0.69,2024-03-10,55,N,VIIRS,n,2,275.79,1.4,N,2
38.42547,27.21412,301.11,0.43,0.62,2024-03-10,56,N,VIIRS,n,2,278.35,0.65,N,2
38.73534,26.94137,295.89,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,279.89,1.19,N,2
38.73584,26.94544,304.86,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,281.4,1.34,N,2
38.7371,26.94085,295.72,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,278.88,1.37,N,2
38.74062,26.9439,301.61,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,280.13,1.19,N,2
38.74116,26.94786,299.55,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,278.93,0.72,N,2
38.74593,26.9463,305.11,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,277.6,1.66,N,2
38.74644,26.95037,307.38,0.4,0.6,2024-03-10,56,N,VIIRS,n,2,277.19,0.72,N,2
35.53082,44.33976,340.99,0.51,0.5,2024-03-10,1036,N,VIIRS,n,2,292.98,3.93,D,2
35.53542,44.33913,331.57,0.51,0.5,2024-03-10,1036,N,VIIRS,n,2,288.84,3.93,D,2
36.71803,36.19974,332.79,0.39,0.36,2024-03-10,1036,N,VIIRS,n,2,300.15,9.82,D,2
36.72984,36.21038,333.75,0.39,0.36,2024-03-10,1036,N,VIIRS,n,2,302.41,3.85,D,2
36.79095,33.18382,332.89,0.41,0.37,2024-03-10,1036,N,VIIRS,n,2,295.04,4.23,D,0
36.94269,42.17251,327.47,0.41,0.45,2024-03-10,1036,N,VIIRS,n,2,292.56,2.38,D,2
36.96028,42.05354,332.2,0.4,0.44,2024-03-10,1036,N,VIIRS,n,2,292.45,2.47,D,2
36.96666,30.6335,333.22,0.5,0.41,2024-03-10,1037,N,VIIRS,n,2,296.35,3.88,D,0
38.47947,31.34001,327.99,0.45,0.39,2024-03-10,1037,N,VIIRS,n,2,289.95,1.2,D,0
38.74407,26.94812,328.32,0.46,0.47,2024-03-10,1037,N,VIIRS,n,2,295.62,1.98,D,2
36.86856,43.48973,311.7,0.38,0.36,2024-03-10,2256,N,VIIRS,n,2,274.07,1.15,N,2
36.89164,43.42886,327.83,0.38,0.36,2024-03-10,2256,N,VIIRS,n,2,274.54,4.43,N,2
36.90811,43.38848,338.32,0.38,0.36,2024-03-10,2256,N,VIIRS,n,2,276.72,6.66,N,2
37.0781,42.55595,311.55,0.39,0.36,2024-03-10,2256,N,VIIRS,n,2,276.9,0.71,N,2
39.94722,33.19213,295.71,0.35,0.57,2024-03-10,2256,N,VIIRS,n,2,271.83,1.03,N,2
40.7639,32.21345,296.09,0.4,0.6,2024-03-10,2256,N,VIIRS,n,2,268.46,1.04,N,2
41.17416,32.63383,303.88,0.39,0.59,2024-03-10,2256,N,VIIRS,n,2,275.85,1.47,N,2
41.24004,36.45993,296.1,0.49,0.48,2024-03-10,2256,N,VIIRS,n,2,273.12,1.12,N,2
41.24408,36.46645,298.63,0.49,0.48,2024-03-10,2256,N,VIIRS,n,2,276.15,1.12,N,2
41.24454,36.46055,302.52,0.49,0.48,2024-03-10,2256,N,VIIRS,n,2,277.58,1.12,N,2
41.25356,31.41414,299.77,0.45,0.63,2024-03-10,2256,N,VIIRS,n,2,274.47,1.52,N,2
41.25943,31.41449,295.09,0.45,0.63,2024-03-10,2256,N,VIIRS,n,2,275.02,1.06,N,0
41.26489,31.42596,307.56,0.45,0.63,2024-03-10,2256,N,VIIRS,n,2,278.95,1.34,N,2
41.2651,31.42042,298.27,0.45,0.63,2024-03-10,2256,N,VIIRS,n,2,279.45,1.34,N,3
36.13181,40.81092,296.17,0.42,0.38,2024-03-10,2257,N,VIIRS,n,2,279.43,0.6,N,2
36.14152,40.81765,299.82,0.42,0.38,2024-03-10,2257,N,VIIRS,n,2,277.99,0.45,N,2
36.1437,40.81549,307.17,0.42,0.38,2024-03-10,2257,N,VIIRS,n,2,278.7,0.85,N,2
36.166,41.04358,297.42,0.41,0.37,2024-03-10,2257,N,VIIRS,n,2,278.85,0.36,N,0
36.45719,41.28127,296.0,0.41,0.37,2024-03-10,2257,N,VIIRS,n,2,276.84,0.37,N,2
36.69823,36.20852,300.64,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,281.97,0.57,N,0
36.71649,36.20068,331.67,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,281.37,1.72,N,2
36.72083,36.20118,304.16,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,281.21,1.72,N,2
36.72851,36.2128,301.65,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,282.71,0.75,N,2
36.72899,36.20763,298.91,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,281.79,0.93,N,2
36.7317,43.27895,311.93,0.38,0.36,2024-03-10,2257,N,VIIRS,n,2,277.41,1.08,N,2
36.73332,36.20825,305.42,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,285.71,1.29,N,2
36.73764,36.20892,302.22,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,284.9,1.29,N,2
36.74197,36.20956,301.75,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,284.76,0.97,N,2
36.74726,36.19993,309.44,0.45,0.47,2024-03-10,2257,N,VIIRS,n,2,281.89,0.87,N,2
36.77531,43.32285,329.7,0.38,0.36,2024-03-10,2257,N,VIIRS,n,2,279.6,4.72,N,2
36.7786,43.32365,313.05,0.38,0.36,2024-03-10,2257,N,VIIRS,n,2,279.6,1.2,N,2
36.86944,34.76345,295.74,0.54,0.51,2024-03-10,2257,N,VIIRS,n,2,281.54,0.7,N,2
36.91579,41.89396,305.7,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,276.16,0.45,N,2
36.94261,42.17288,310.81,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,277.17,0.94,N,2
36.95967,42.05313,306.37,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,277.17,0.45,N,2
36.96258,42.0813,327.14,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,278.75,1.55,N,2
36.96302,42.05388,305.74,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,277.72,0.45,N,2
36.96593,42.08205,304.7,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,277.28,1.55,N,2
36.98502,41.57419,295.88,0.41,0.37,2024-03-10,2257,N,VIIRS,n,2,274.86,0.76,N,0
36.99136,42.00042,308.38,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,277.8,0.58,N,2
37.01314,36.10328,296.56,0.46,0.47,2024-03-10,2257,N,VIIRS,n,2,280.29,0.6,N,2
37.03274,42.17032,298.02,0.4,0.37,2024-03-10,2257,N,VIIRS,n,2,278.0,0.43,N,0
37.29306,37.15423,298.95,0.41,0.45,2024-03-10,2257,N,VIIRS,n,2,277.61,1.46,N,2
37.29719,37.15488,296.49,0.41,0.45,2024-03-10,2257,N,VIIRS,n,2,277.28,1.17,N,2
37.35264,37.16059,307.52,0.41,0.45,2024-03-10,2257,N,VIIRS,n,2,279.31,1.33,N,2
40.76319,32.21566,301.48,0.38,0.59,2024-03-11,36,N,VIIRS,n,2,266.53,0.74,N,2
36.93711,30.64854,295.98,0.4,0.6,2024-03-11,37,N,VIIRS,n,2,279.21,0.72,N,2
36.93777,30.64585,297.33,0.4,0.6,2024-03-11,37,N,VIIRS,n,2,278.39,0.53,N,2
38.65871,30.61899,298.53,0.36,0.57,2024-03-11,37,N,VIIRS,n,2,272.49,1.01,N,2
40.44637,27.1352,298.9,0.43,0.46,2024-03-11,37,N,VIIRS,n,2,269.24,1.59,N,3
35.66314,43.96455,336.53,0.44,0.38,2024-03-11,1017,N,VIIRS,n,2,303.84,3.77,D,2
35.68387,43.87811,344.36,0.44,0.38,2024-03-11,1017,N,VIIRS,n,2,318.07,54.61,D,2
35.98289,43.77158,335.69,0.44,0.38,2024-03-11,1017,N,VIIRS,n,2,299.68,3.73,D,2
36.01835,43.68304,331.04,0.43,0.38,2024-03-11,1017,N,VIIRS,n,2,300.41,2.75,D,2
36.71872,36.20239,330.83,0.47,0.4,2024-03-11,1017,N,VIIRS,n,2,299.59,2.86,D,2
36.85975,41.67247,332.37,0.39,0.36,2024-03-11,1017,N,VIIRS,n,2,295.07,2.58,D,0
36.90676,43.39001,338.55,0.43,0.38,2024-03-11,1017,N,VIIRS,n,2,296.2,7.04,D,2
36.90699,43.39178,345.62,0.43,0.38,2024-03-11,1017,N,VIIRS,n,2,293.31,7.65,D,2
36.93787,36.06112,345.94,0.47,0.4,2024-03-11,1017,N,VIIRS,n,2,297.73,7.49,D,0
36.94147,36.06005,341.89,0.47,0.4,2024-03-11,1017,N,VIIRS,n,2,295.79,7.49,D,0
36.96193,42.05388,340.25,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,296.96,4.35,D,2
36.96223,42.08148,330.92,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,297.08,2.91,D,2
37.0423,38.47678,340.63,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,296.37,4.25,D,0
37.0449,38.47145,336.83,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,295.26,4.49,D,0
37.04565,38.47593,345.02,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,296.39,4.49,D,0
37.04974,38.47954,336.35,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,296.65,6.37,D,0
37.05041,38.48056,341.06,0.4,0.37,2024-03-11,1017,N,VIIRS,n,2,296.79,5.47,D,0
37.1508,38.97912,325.72,0.39,0.36,2024-03-11,1017,N,VIIRS,n,2,293.86,0.89,D,0
36.9407,36.05871,337.0,0.47,0.4,2024-03-11,1018,N,VIIRS,n,2,297.11,12.31,D,0
37.49129,27.37199,330.41,0.41,0.61,2024-03-11,1018,N,VIIRS,n,2,291.48,3.3,D,0
37.7158,39.44484,336.96,0.39,0.36,2024-03-11,1018,N,VIIRS,n,2,295.21,2.71,D,0
37.71909,39.44402,346.07,0.39,0.36,2024-03-11,1018,N,VIIRS,n,2,293.01,2.89,D,0
37.73531,38.28997,338.31,0.4,0.37,2024-03-11,1018,N,VIIRS,n,2,291.38,4.59,D,0
37.7379,38.2846,337.43,0.4,0.37,2024-03-11,1018,N,VIIRS,n,2,292.82,2.82,D,0
38.48463,33.18729,327.78,0.4,0.44,2024-03-11,1018,N,VIIRS,n,2,287.81,2.0,D,0
38.4886,33.18592,340.71,0.4,0.44,2024-03-11,1018,N,VIIRS,n,2,288.43,8.53,D,0
38.52704,39.09505,336.0,0.39,0.36,2024-03-11,1018,N,VIIRS,n,2,290.97,1.75,D,0
38.57295,28.08984,342.14,0.36,0.57,2024-03-11,1018,N,VIIRS,n,2,292.9,1.89,D,0
38.57465,28.09164,333.52,0.36,0.57,2024-03-11,1018,N,VIIRS,n,2,292.63,2.58,D,0
38.94302,37.38043,346.12,0.41,0.37,2024-03-11,1018,N,VIIRS,n,2,298.2,10.27,D,0
39.31597,37.89682,340.31,0.4,0.37,2024-03-11,1018,N,VIIRS,n,2,292.52,3.06,D,0
39.97989,44.48796,328.53,0.51,0.41,2024-03-11,1018,N,VIIRS,n,2,297.14,1.52,D,0
40.08865,44.39905,335.32,0.51,0.41,2024-03-11,1018,N,VIIRS,n,2,298.17,6.14,D,0
40.9185,44.08492,328.29,0.5,0.41,2024-03-11,1018,N,VIIRS,n,2,288.05,5.15,D,0
39.98077,32.11185,348.19,0.42,0.45,2024-03-11,1019,N,VIIRS,n,2,295.36,9.0,D,0
41.24224,36.46428,339.19,0.41,0.37,2024-03-11,1019,N,VIIRS,n,2,289.75,6.52,D,2
37.95167,31.32141,329.37,0.71,0.75,2024-03-11,1159,N,VIIRS,n,2,280.73,3.76,D,0
37.95488,31.32363,330.54,0.71,0.75,2024-03-11,1159,N,VIIRS,n,2,281.19,3.31,D,0
39.85152,28.05285,326.62,0.48,0.65,2024-03-11,1159,N,VIIRS,n,2,289.22,1.54,D,0
40.08476,28.08878,331.32,0.49,0.65,2024-03-11,1159,N,VIIRS,n,2,290.73,2.76,D,0
41.37663,26.49108,326.35,0.41,0.61,2024-03-11,1200,N,VIIRS,n,2,284.69,1.46,D,0
42.1259,43.01096,301.33,0.41,0.45,2024-03-11,2236,N,VIIRS,n,2,274.13,0.59,N,2
42.12924,42.97591,300.51,0.41,0.45,2024-03-11,2236,N,VIIRS,n,2,272.72,0.77,N,0
35.52623,44.34274,334.89,0.45,0.39,2024-03-11,2238,N,VIIRS,n,2,280.92,4.68,N,2
35.53045,44.33839,342.0,0.45,0.39,2024-03-11,2238,N,VIIRS,n,2,280.39,6.83,N,2
35.53403,44.3391,330.65,0.45,0.39,2024-03-11,2238,N,VIIRS,n,2,279.03,2.25,N,2
35.53466,44.33407,303.47,0.45,0.39,2024-03-11,2238,N,VIIRS,n,2,277.46,2.25,N,2
35.56681,44.28344,307.09,0.46,0.39,2024-03-11,2238,N,VIIRS,n,2,278.64,1.64,N,2
35.63047,44.00813,331.62,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,284.3,5.49,N,2
35.66166,43.96617,327.04,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,281.99,1.71,N,2
35.67933,44.06489,301.02,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,279.16,0.92,N,2
35.68346,43.87907,310.44,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,278.33,9.84,N,2
35.6841,43.87383,328.72,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,282.88,9.84,N,2
35.68712,43.87976,296.12,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,278.53,9.84,N,2
35.68776,43.87451,328.27,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,285.0,9.84,N,2
35.72033,44.03197,296.77,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,277.94,0.36,N,2
35.72334,44.03791,327.3,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,280.45,5.11,N,2
35.72697,44.03866,328.51,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,285.68,8.09,N,2
35.72761,44.03343,318.52,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,279.34,2.86,N,2
35.73124,44.03417,327.77,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,282.71,2.86,N,2
35.77335,43.99423,320.7,0.47,0.4,2024-03-11,2238,N,VIIRS,n,2,280.37,2.7,N,2
35.81496,43.2534,304.65,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,280.36,1.09,N,2
35.81499,43.25806,300.54,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,280.79,1.18,N,2
35.95394,43.73018,304.61,0.49,0.4,2024-03-11,2238,N,VIIRS,n,2,278.95,0.91,N,2
35.9663,43.76783,300.99,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,280.27,1.95,N,2
35.96848,43.76595,306.06,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,281.78,2.46,N,2
35.96913,43.76062,302.02,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,280.31,1.75,N,2
35.97063,43.7631,309.03,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,281.78,1.95,N,2
35.97371,43.76904,300.26,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,279.46,0.99,N,2
35.98111,43.77028,328.3,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,283.29,3.82,N,2
35.99718,43.76212,317.2,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,279.45,1.37,N,2
36.00088,43.76276,295.51,0.48,0.4,2024-03-11,2238,N,VIIRS,n,2,277.86,1.37,N,2
36.0179,43.68289,318.54,0.49,0.4,2024-03-11,2238,N,VIIRS,n,2,279.93,1.37,N,2
36.1301,40.8095,303.75,0.45,0.47,2024-03-11,2238,N,VIIRS,n,2,276.6,0.95,N,2
36.14262,40.81634,315.21,0.45,0.47,2024-03-11,2238,N,VIIRS,n,2,276.59,1.66,N,2
36.33425,43.76008,303.43,0.49,0.4,2024-03-11,2238,N,VIIRS,n,2,277.7,1.37,N,2
36.44112,42.92898,303.89,0.53,0.42,2024-03-11,2238,N,VIIRS,n,2,279.84,1.6,N,2
36.45804,42.66643,296.0,0.55,0.43,2024-03-11,2238,N,VIIRS,n,2,276.56,0.41,N,2
36.69524,36.2046,309.98,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,284.21,1.4,N,0
36.71814,36.20188,314.12,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,281.05,1.84,N,2
36.71842,36.19693,321.88,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,283.22,1.84,N,2
36.72008,36.20257,295.71,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,281.09,1.14,N,2
36.72032,36.19767,328.67,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,283.71,3.05,N,0
36.7292,36.20749,304.46,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,284.3,1.98,N,2
36.73108,43.27989,295.29,0.52,0.41,2024-03-11,2238,N,VIIRS,n,2,278.4,0.71,N,2
36.73117,36.20823,312.29,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,287.46,1.17,N,2
36.73682,36.20884,297.82,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,284.76,1.17,N,2
36.74864,36.20032,295.04,0.41,0.61,2024-03-11,2238,N,VIIRS,n,2,282.33,0.76,N,2
36.7747,43.32446,322.11,0.52,0.41,2024-03-11,2238,N,VIIRS,n,2,278.39,3.12,N,2
36.77847,43.32552,322.02,0.52,0.41,2024-03-11,2238,N,VIIRS,n,2,280.44,3.12,N,2
36.8679,43.48606,299.23,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,273.94,1.2,N,2
36.86953,34.75991,297.99,0.49,0.65,2024-03-11,2238,N,VIIRS,n,2,281.73,1.1,N,2
36.87175,43.48607,300.47,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,274.66,1.26,N,2
36.89376,43.42802,327.08,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,274.72,3.36,N,2
36.90587,43.38926,329.13,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,274.23,2.73,N,2
36.90968,43.38984,314.24,0.51,0.41,2024-03-11,2238,N,VIIRS,n,2,274.04,2.73,N,2
36.91348,41.89605,296.58,0.4,0.45,2024-03-11,2238,N,VIIRS,n,2,274.99,0.56,N,2
36.91574,41.89331,301.16,0.4,0.45,2024-03-11,2238,N,VIIRS,n,2,275.7,0.48,N,2
36.94172,42.17263,306.14,0.39,0.44,2024-03-11,2238,N,VIIRS,n,2,277.53,1.11,N,2
36.94217,42.16822,304.42,0.39,0.44,2024-03-11,2238,N,VIIRS,n,2,276.85,1.11,N,2
36.94218,42.12787,301.02,0.39,0.44,2024-03-11,2238,N,VIIRS,n,2,277.01,0.74,N,2
36.9622,42.05341,315.31,0.4,0.44,2024-03-11,2238,N,VIIRS,n,2,277.45,1.41,N,2
36.96267,42.0489,306.32,0.4,0.44,2024-03-11,2238,N,VIIRS,n,2,275.65,1.73,N,2
36.96352,42.08099,324.84,0.4,0.44,2024-03-11,2238,N,VIIRS,n,2,276.83,2.18,N,2
36.99228,42.00314,302.36,0.4,0.44,2024-03-11,2238,N,VIIRS,n,2,278.05,0.41,N,2
36.9988,41.55967,295.22,0.42,0.45,2024-03-11,2238,N,VIIRS,n,2,275.52,0.97,N,2
37.0198,36.10774,297.63,0.42,0.61,2024-03-11,2238,N,VIIRS,n,2,281.49,0.86,N,2
